STON	STON	STON
0.020885	0.989928	-0.389750
0.110153	0.041715	-0.402387
0.450361	0.408025	0.513350
0.164706	0.675521	0.737910
0.222233	0.714447	0.925529
0.161730	0.025744	-0.042703
-0.149714	-0.299643	-0.634724
-0.618864	-0.688910	-0.232265
0.005016	-0.067080	0.150749
0.430524	0.561735	0.555152
0.490036	0.639588	-0.731936
-0.066398	0.552752	-0.813594
-0.941218	0.529795	0.575566
-0.173518	-0.082052	0.281986
-0.351062	0.323184	0.894422
-0.139795	0.909081	0.482243
0.557482	-0.332581	-0.607504
0.540620	0.462921	-0.312952
0.186526	-0.045122	0.195467
-0.153682	-0.898515	0.483214
-0.491905	0.539776	0.265460
-0.012837	0.973959	-0.198241
0.261908	0.533788	-1.018711
0.094283	0.261301	-0.062144
-0.201291	0.409022	0.355867
-0.724993	0.725427	0.332536
-0.006886	0.472902	-0.021316
0.353159	0.737404	-0.121444
-0.144754	0.263297	0.359756
-0.307420	0.313203	0.407390
0.105194	-0.047118	-0.004789
-0.171535	0.544766	-0.238098
0.101227	1.555862	0.362672
0.175616	-0.457346	-0.507376
-0.344118	-0.895521	0.167275
-0.660522	-0.026158	0.213938
-0.975933	1.131661	0.596952
-0.267745	0.659551	1.178281
0.102219	0.151507	0.088534
-0.195339	1.477012	-0.123388
-0.234022	1.269403	-0.625002
0.213307	-0.011186	-1.065372
0.581286	0.175463	-0.884559
0.116105	0.509832	-0.146719
-0.166575	0.203410	0.101171
0.262900	-0.692903	0.205189
-0.111032	-0.152919	0.148806
-0.230055	1.290362	-0.099085
-0.116982	0.367102	0.027290
0.359110	0.398044	-0.175882
0.719155	1.034844	-0.486961
0.558474	0.539776	0.057426
0.607075	-0.592093	0.299484
-0.023747	-0.251733	-0.211851
0.176608	1.040833	-0.585145
0.414654	0.911077	0.109921
0.363078	0.837216	0.833178
0.266867	1.431098	0.145889
-0.023747	0.804278	-0.019371
-0.107064	0.330171	0.456967
-0.133844	0.718440	-0.245875
-0.226088	0.600661	-0.572508
-0.094170	0.937028	-1.143143
-0.289566	0.705464	-0.616253
-0.020772	0.035726	-0.072838
0.794537	0.261301	-0.329477
0.481109	1.117688	0.300456
0.177600	0.976953	0.073952
0.444410	0.844203	-0.146719
0.662619	0.668534	-0.740685
0.150819	0.252317	-0.995380
-0.361972	0.425990	0.156583
-0.087227	0.333165	0.985801
0.181567	0.869156	-0.143803
-0.353045	1.317312	-0.135054
-0.004903	0.886124	-0.219628
0.123047	0.248325	-0.725131
-0.416524	0.236348	-0.228377
-0.259810	0.449945	0.047705
0.362086	0.099606	-0.112695
0.784618	-0.177873	-0.659026
0.311501	0.587686	-0.401415
0.683448	1.376201	0.004931
0.864958	0.947009	-0.331422
0.551531	0.860173	-0.261429
0.250006	0.741397	-0.104918
-0.158641	0.546763	-0.492794
0.087340	0.906086	0.544458
0.262900	0.849194	1.024686
0.295631	0.739400	-0.160329
0.126023	0.766350	-0.245875
0.304558	0.355124	0.374337
0.686424	0.684504	-0.254624
0.828259	1.384186	-0.841785
0.670554	0.165482	-1.244243
0.213307	0.421000	-0.953579
0.099243	1.051812	-0.478212
-0.035650	0.698478	0.035068
0.285712	0.327177	-0.561814
0.565417	0.285255	-0.799984
0.795528	1.034844	0.233380
0.605091	0.887122	0.270321
-0.220136	1.033846	0.530849
-0.514718	0.612639	0.230463
0.127015	0.519814	-0.417941
0.542604	0.112581	-0.948718
-0.036642	-0.035141	-0.247820
0.279761	1.047819	-0.207963
0.538637	1.184562	-0.973993
0.080398	0.385068	-0.358642
-0.165584	1.043827	0.258655
0.340265	1.103714	-0.682358
0.159746	0.439964	-0.438355
-0.190380	0.976953	0.412250
0.051634	0.425990	-0.622086
-0.171535	0.628609	-0.673608
0.229177	1.081756	-0.106862
0.198429	0.792301	-0.206990
0.288688	1.027857	-0.706660
0.801479	0.591679	-0.798039
0.570376	-0.005198	-0.311979
-0.242949	0.849194	0.393780
-0.144754	1.023865	0.541542
0.630879	0.987932	0.010764
0.427548	0.186441	-0.055340
-0.091194	0.057684	-0.112695
-0.351062	0.476894	-0.463631
-0.201291	0.144521	-0.927332
0.161730	0.850192	-0.439327
0.543596	1.602775	0.068119
0.357126	0.986934	-0.726103
-0.060447	0.643580	0.259627
-0.054496	0.582695	0.390863
0.244054	-0.512242	-0.705688
0.127015	0.042712	-0.038814
-0.016805	0.390059	-0.218656
-0.027716	0.208401	-0.661942
-0.128885	0.702470	-0.190465
-0.092186	1.072773	-0.118527
0.100235	1.323300	-0.143803
0.078414	1.608763	-0.067005
-0.081276	0.419003	-0.816510
0.108170	0.058682	-0.726103
-0.086235	0.856180	-0.000901
0.335305	1.081756	0.225603
0.367045	0.444955	0.470577
-0.163600	0.020754	0.208105
-0.220136	0.117572	-0.168106
-0.193356	0.144521	-0.337255
-0.129877	0.937028	-0.499599
-0.379826	0.790304	-0.643473
-0.641676	1.341267	-0.288649
-0.346102	0.972960	-0.010622
-0.156657	0.214389	-0.129221
-0.222119	0.460925	-0.650277
0.009975	-0.008192	-0.470435
0.421597	0.069662	0.071035
0.271826	0.651566	-0.135054
0.005016	1.006897	-0.476268
0.115113	1.576823	-0.311979
0.044690	1.250438	0.298512
0.012951	0.756369	0.203244
-0.483971	0.879137	0.196440
-0.439337	0.956990	0.141028
-0.238981	0.809269	-0.033953
-0.041601	0.105594	-0.169078
-0.049536	-0.298645	-0.396554
-0.120950	0.590680	-0.061172
0.092299	0.922056	-0.183660
-0.065406	0.448947	-0.791235
0.018902	0.402036	-0.362530
0.086349	0.412017	0.062286
0.122056	0.926049	0.019513
0.342248	0.894109	-0.229349
0.458296	1.165598	-0.324617
0.372996	1.047819	-0.325589
0.156771	0.259304	-0.240043
-0.219144	-0.393466	-0.097141
-0.235014	0.448947	-0.481129
-0.259810	0.908083	-0.648334
-0.298493	-0.091036	-0.145747
-0.253860	0.560737	-0.280871
-0.474052	1.071774	-0.543344
-0.341143	0.705464	-0.010622
-0.275681	0.602658	0.235324
-0.533564	0.535784	0.239213
-0.089211	0.434974	-0.143803
0.314476	0.890117	-0.484045
0.106186	1.137650	-0.801929
0.035764	0.687498	-0.777625
0.068495	-0.041130	-0.546261
-0.138803	0.021751	-0.225461
-0.241957	0.460925	-0.122416
-0.182446	0.928045	-0.248792
-0.071357	1.007895	-0.104918
-0.038626	0.633599	0.115753
-0.015813	0.495859	0.269348
0.031796	0.158494	-0.305175
0.255957	-0.138946	-0.694023
0.189502	-0.540190	-0.460714
0.054609	0.206404	-0.764015
0.382915	0.468910	-0.517097
0.432508	0.578703	-0.270179
0.010967	0.770342	-0.078671
-0.670441	0.454936	-0.080615
-0.528605	0.441960	-0.415997
-0.463141	0.252317	-0.163245
-0.624815	0.552752	-0.577369
-0.434378	-0.068079	-0.976910
-0.244932	0.129549	-0.503488
-0.290558	0.780323	-0.105890
-0.178478	0.408025	-0.295453
0.070478	0.100603	-0.311007
-0.143763	0.187440	-0.759155
-0.327257	0.678515	-0.695967
0.026837	0.771340	-0.729019
0.228185	0.404032	-0.676524
-0.364947	0.674522	0.083673
-0.037634	0.844203	0.061315
0.277778	0.528797	-0.112695
-0.033667	0.296235	0.045761
0.126023	0.130547	0.156583
0.446393	0.672526	-0.378084
0.090316	0.657555	-0.541400
-0.343126	0.596669	-0.451964
-0.145746	0.236348	-0.942885
-0.356021	0.310208	-0.008678
-0.496865	0.572714	0.129363
-0.376850	0.415011	-0.260457
0.195453	0.799288	-0.369334
0.471190	0.438966	-0.711521
0.006008	0.344145	-0.505431
-0.173518	0.352130	-0.591950
-0.485954	-0.087043	0.284903
-0.194347	-0.376498	-0.212823
0.169665	-0.429399	-0.659999
0.356134	0.537780	-0.259485
0.661627	0.713449	-0.113667
0.521775	0.031734	-0.319757
0.348199	0.342149	-0.511264
-0.338167	0.421000	-0.185604
-0.209226	0.708459	-0.227406
0.049650	0.743393	-0.509320
-0.194347	0.459927	-0.084503
0.066511	0.181451	-0.170050
0.191486	-0.409436	-0.416968
0.244054	-0.312618	-0.439327
0.302574	0.007778	-0.893308
0.622945	0.234351	-0.025204
0.720147	0.346141	0.082702
0.052626	0.183447	-0.359613
-0.055488	0.052693	-0.973993
-0.042593	0.200416	-0.246847
0.083373	0.540774	0.116725
0.691383	0.519814	-0.586118
0.782634	0.438966	-0.867060
0.383906	0.331169	-1.020655
-0.056479	-0.001204	-0.504459
0.316460	0.589683	-0.386833
0.467223	0.333165	-0.393638
0.381923	-0.118983	-0.841785
0.073455	0.189436	-0.679440
0.047667	0.083635	-0.737768
-0.055488	0.283259	-0.783458
-0.103097	0.467912	-0.317812
-0.025731	0.585690	-0.242959
-0.084251	0.236348	-0.385860
0.003033	0.186441	-0.614309
0.094283	0.615633	-0.731936
0.368037	0.298231	-0.276011
0.062544	-0.068079	-0.499599
0.347208	-0.454351	-1.270490
0.097260	-0.237760	-0.135054
0.250006	0.421998	-0.081587
0.714196	0.582695	-0.758183
0.547564	0.222374	-0.752350
0.067503	-0.171884	-0.446132
-0.293533	0.233354	-0.558898
0.263892	-0.094030	-0.983714
0.454329	-0.222788	-0.466547
0.143877	-0.151921	-0.220600
-0.141779	-0.175876	-0.101029
-0.101113	0.192430	-0.285732
-0.094170	-0.011186	-0.226433
-0.311387	-0.081055	0.004931
-0.215177	0.221375	-0.059228
0.286704	0.110584	-0.675552
0.180575	-0.557158	-0.748462
0.070478	-0.477308	-0.423774
0.002041	-0.214803	-0.354753
0.240087	-0.050113	-0.274067
0.629888	0.578703	-1.084815
0.352167	0.367102	-1.283128
-0.089211	-0.108004	-0.687218
0.084365	0.027740	-0.659026
0.365061	-0.158908	-0.787346
0.295631	-0.029152	-0.580285
0.234136	0.259304	-0.681385
0.046674	-0.065084	-0.659026
-0.032675	-0.113993	-0.637640
-0.067389	-0.053107	-0.758183
0.007992	-0.201827	-0.782486
-0.216168	0.220378	-0.990520
-0.042593	0.495859	-0.638612
0.316460	0.119568	-0.317812
0.374980	-0.618043	-0.340171
0.430524	-0.536198	-0.655138
0.449369	-0.546179	-0.991491
0.143877	-0.356536	-0.899140
-0.192364	0.140528	-0.585145
-0.088219	-0.166893	-0.381972
-0.174510	0.097609	-0.526818
-0.176495	-0.164897	-0.833036
0.090316	-0.786726	-1.123700
-0.057471	-0.663957	-1.015795
-0.293533	0.159492	-0.869976
-0.123925	0.349135	-0.851506
0.138917	0.066668	-0.915667
-0.123925	-0.414427	-0.542372
-0.513726	-0.411432	-0.215739
-0.305436	-0.380490	-0.489878
-0.008870	-0.581113	-0.832064
0.181567	-0.059096	-0.962328
-0.119958	0.244332	-0.754294
-0.120950	-0.180866	-1.071205
-0.106072	-0.676932	-0.737768
-0.141779	-0.425406	-0.239071
0.107178	-0.614051	-0.705688
0.175616	-0.641998	-0.928304
0.188510	-0.486291	-0.909834
0.101227	0.079643	-0.397526
0.044690	0.561735	-0.357669
-0.199306	0.246329	-0.085476
-0.221128	-0.209812	-0.434466
-0.217160	-0.442374	-0.974965
-0.130869	-0.342562	-0.709577
0.052626	-0.326592	-0.841785
0.075438	-0.483297	-0.291565
-0.027716	-0.698891	-0.346976
0.063536	-0.590096	-0.700828
0.257940	-0.406442	-0.540428
0.237111	-0.115989	-0.569592
0.127015	-0.434389	-0.651250
-0.160625	-0.571132	-0.409191
-0.243940	-0.275688	-0.357669
-0.016805	-0.311621	-0.385860
0.432508	-0.455350	-0.848590
0.462264	-0.507252	-1.076066
0.406719	-0.047118	-0.700828
0.078414	-0.671942	-0.571536
-0.392719	-0.840624	-0.386833
-0.232038	0.092618	0.116725
0.076430	0.200416	0.145889
0.178592	-0.398457	-0.497655
0.091308	-0.731829	-0.473351
0.345224	-0.431395	-0.661942
0.234136	-0.621037	-0.661942
0.330346	-0.419417	-0.380028
0.310509	-0.110998	-0.136998
-0.026723	-0.167891	-0.053395
-0.011846	-0.475312	-0.506404
0.023862	-0.209812	-0.289620
0.463255	-0.078060	-0.164217
0.255957	-0.256723	-0.445160
-0.072349	-0.050113	-0.215739
0.292655	-0.154916	-0.322673
0.340265	0.304220	-0.468491
-0.010854	0.463919	-0.098113
-0.076316	-0.084049	-0.493766
0.031796	-0.483297	-0.712493
0.112137	-0.451357	0.255738
0.339273	-0.294652	0.076868
0.477141	-0.095028	-0.334338
0.545580	0.100603	-0.428634
0.164706	0.022750	-0.705688
0.013943	-0.176874	-0.356697
0.268851	0.175463	-0.340171
0.158754	0.392055	-0.366418
0.068495	0.409022	-0.104918
0.255957	0.257308	-0.277955
0.561450	0.150510	-0.406275
0.619969	0.114577	-0.195325
0.465239	0.123560	-0.327534
0.356134	0.076649	-0.229349
0.466231	-0.377497	-0.335310
0.457304	-0.107006	-0.223516
0.275794	0.035726	-0.122416
0.190494	0.052693	-0.179771
0.224217	-0.076064	-0.179771
0.088332	0.176460	-0.282816
0.095275	0.299230	-0.443215
0.322411	-0.190847	-0.667775
0.349192	0.041715	-0.649305
0.168673	0.208401	-0.659999
0.258932	0.168475	-0.438355
0.379939	0.005782	-0.568620
0.297615	-0.049114	-0.402387
0.292655	0.068664	-0.248792
0.107178	0.202412	-0.094225
0.019894	0.348137	-0.166162
-0.086235	0.234351	-0.644444
-0.002919	0.033730	-0.600699
-0.017797	0.335161	-0.136998
-0.089211	0.462921	-0.318785
0.076430	-0.305632	-0.963300
-0.047552	-0.212807	-0.575424
0.365061	0.215387	-0.227406
0.613026	-0.024161	-0.437383
-0.028708	0.029737	-0.471407
0.027829	-0.080056	-0.136998
0.335305	-0.412431	-0.316840
0.156771	-0.024161	-0.338226
-0.143763	0.376084	-0.060201
-0.068381	0.522808	-0.087420
0.289680	0.657555	0.174081
0.425565	0.326179	-0.226433
0.231160	0.089624	-0.398499
0.137925	0.211394	-0.388777
0.139909	0.222374	-0.700828
0.012951	0.332168	-0.379056
0.074447	0.332168	-0.140886
0.117096	0.078645	-0.085476
-0.069373	-0.034142	-0.295453
-0.057471	-0.197835	-0.496682
0.227193	0.029737	-0.702772
0.194461	0.563731	-0.693050
0.065519	0.669532	-0.001873
0.054609	0.510831	0.432665
0.102219	0.200416	-0.008678
-0.006886	-0.097025	-0.270179
0.130982	0.184445	-0.046591
0.207355	0.283259	-0.322673
0.296623	0.240340	-0.612365
0.156771	-0.105009	-0.434466
-0.052512	0.095613	-0.065061
-0.121942	0.584692	0.191579
-0.210217	-0.051111	-0.240043
-0.013829	-0.163898	-0.712493
0.001049	-0.094030	-0.156441
-0.031683	-0.228776	-0.134082
-0.032675	-0.070075	-0.160329
0.044690	-0.028154	0.044788
-0.003911	0.093616	-0.575424
-0.030691	0.135537	-0.443215
-0.294525	0.158494	-0.087420
-0.316346	0.034727	-0.398499
-0.305436	0.114577	-0.732907
-0.257827	0.472902	-0.660971
-0.026723	0.489870	-0.318785
-0.174510	0.264295	-0.462658
-0.253860	-0.002203	-0.191437
-0.223111	0.155500	0.157555
-0.134836	0.147515	-0.311007
-0.263778	0.244332	-0.174911
-0.552409	0.009774	-0.102974
-0.490913	-0.163898	-0.113667
-0.230055	-0.004199	0.234352
0.034772	0.291245	0.118670
-0.045568	0.350134	-0.214767
-0.459174	-0.006195	-0.241014
-0.554393	-0.001204	0.127419
-0.580181	0.391056	0.397668
-0.350070	0.618628	-0.040758
-0.474052	0.475897	-0.345032
-0.584148	0.679513	-0.031036
-0.419499	0.159492	0.050621
-0.482979	-0.228776	0.078813
-0.114999	-0.185857	-0.254624
0.042706	0.153503	-0.241014
-0.039618	0.616632	0.006876
-0.104089	0.568722	0.313094
-0.191372	0.335161	0.220742
-0.356021	0.254313	0.023402
-0.627790	0.393053	0.318927
-0.519678	0.272280	-0.006734
-0.456199	-0.138946	0.098255
-0.453223	-0.177873	0.143945
-0.317338	0.160491	-0.102974
-0.193356	0.398044	-0.058256
0.205372	0.588684	-0.085476
0.102219	0.512827	-0.025204
-0.232038	0.122562	0.071035
-0.191372	-0.037137	0.036039
-0.039618	0.109587	-0.042703
-0.235014	0.152506	0.086590
-0.343126	-0.008192	0.268376
-0.246916	0.057684	0.436553
-0.324282	0.584692	0.490020
-0.296509	0.691490	0.269348
-0.453223	0.625614	0.379198
-0.358005	0.400040	0.446274
-0.241957	0.177459	0.374337
-0.332216	0.160491	0.122559
-0.116982	0.176460	-0.135054
0.158754	0.060678	-0.006734
-0.052512	0.054689	-0.044646
-0.101113	0.067665	0.296568
-0.113015	0.072656	0.557096
-0.124917	0.197421	0.229491
-0.150706	0.367102	0.199356
-0.261794	0.522808	0.544458
-0.063422	0.269286	0.458912
0.001049	0.147515	0.332536
0.067503	0.264295	0.292679
0.076430	0.286254	0.187690
0.170657	0.228363	0.450163
0.253973	0.370096	0.675694
0.075438	0.281263	0.338368
-0.043585	0.287251	0.065203
0.138917	0.148513	0.047705
0.081389	-0.316611	0.208105
0.017910	-0.245745	0.564873
0.030805	0.227365	0.291707
0.275794	0.468910	-0.033953
0.369029	0.506838	0.041872
-0.032675	0.513825	0.195467
-0.195339	0.283259	0.470577
-0.301469	0.045707	0.529877
0.000057	0.018758	0.408361
0.361094	-0.112994	0.144917
0.455320	0.136536	-0.016455
0.339273	0.083635	0.095339
0.107178	-0.250735	0.182830
-0.190380	0.063673	0.432665
-0.100121	0.292242	0.335452
0.089324	0.249323	0.301428
-0.081276	0.171470	0.335452
-0.138803	0.340152	0.294623
0.164706	0.183447	0.262544
0.399776	0.180453	0.120614
0.204380	0.183447	-0.143803
0.278769	0.346141	-0.300314
0.033780	0.202412	0.217826
-0.160625	0.256310	0.694165
0.037747	0.368099	0.478354
-0.076316	-0.134953	0.277125
-0.132853	0.058682	0.436553
-0.235014	-0.036139	0.046733
-0.317338	-0.003201	0.025346
-0.084251	-0.168889	-0.016455
-0.126902	-0.148927	0.175053
-0.213193	-0.023164	0.416139
-0.181454	-0.164897	0.157555
-0.153682	0.014765	0.256711
-0.187405	0.003786	0.064231
-0.434378	0.055688	-0.211851
-0.309403	0.065669	-0.219628
-0.064414	0.296235	0.041872
0.142885	0.230359	-0.137970
0.115113	-0.361526	-0.120472
-0.260802	-0.355537	0.377254
-0.333208	0.192430	0.280042
-0.263778	0.291245	-0.154496
-0.235014	0.300227	0.095339
-0.336184	0.518816	0.050621
-0.395695	0.247327	0.144917
-0.244932	-0.120979	0.372393
-0.257827	-0.094030	-0.047563
-0.149714	0.196423	-0.228377
-0.036642	0.287251	-0.383917
-0.067389	0.068664	0.124502
-0.033667	-0.128964	0.200328
-0.164592	0.104596	0.062286
-0.124917	0.229361	-0.062144
-0.141779	-0.104012	-0.137970
-0.398671	-0.073070	-0.114639
-0.441320	-0.005198	0.068119
-0.385777	0.278269	0.296568
-0.156657	0.115575	-0.091309
-0.116982	0.000792	-0.403358
-0.232038	0.214389	-0.387805
-0.041601	0.258307	0.072008
-0.098137	0.212393	-0.001873
-0.267745	0.048701	0.032151
-0.096153	0.172468	0.116725
0.028821	0.178456	-0.147691
-0.050528	0.248325	-0.164217
-0.364947	-0.007194	0.118670
-0.273697	-0.020169	-0.114639
-0.123925	-0.027156	-0.242959
-0.042593	0.079643	-0.186576
0.078414	-0.160904	-0.171994
-0.002919	-0.303636	-0.087420
0.040723	-0.020169	-0.370307
-0.004903	-0.025160	-0.333366
-0.015813	0.251320	-0.091309
-0.018788	0.143522	0.167275
0.217274	-0.018173	0.129363
0.351175	0.016761	0.351978
0.341257	0.075650	0.337397
-0.007878	-0.144935	-0.033953
-0.245924	-0.275688	-0.006734
-0.078300	-0.248738	-0.015483
0.025846	0.049699	-0.126305
-0.008870	0.098607	-0.146719
-0.067389	0.071658	-0.057284
-0.103097	0.205406	0.072008
0.004025	0.073654	-0.161301
0.067503	-0.036139	-0.393638
0.012951	0.064671	-0.443215
0.250006	0.094615	-0.353781
0.260916	-0.178870	-0.347948
0.280753	-0.259718	-0.251708
0.227193	-0.046121	0.159499
0.309517	0.060678	0.209077
0.198429	-0.155913	0.127419
0.158754	-0.084049	-0.048535
0.104202	-0.081055	-0.207963
0.034772	-0.119981	-0.002846
0.251989	-0.132957	0.274209
0.356134	-0.082052	-0.034925
0.298606	-0.084049	0.113809
0.239095	-0.037137	0.246989
0.372996	-0.203823	0.049649
0.293647	-0.456347	0.071035
0.231160	-0.530209	-0.008678
0.104202	-0.511245	-0.090336
0.075438	-0.220792	-0.293509
0.125031	-0.147928	-0.136998
0.302574	-0.282675	-0.165190
0.330346	-0.055103	-0.253653
0.415646	-0.017175	-0.311007
0.396801	-0.317609	-0.194353
0.376964	-0.261714	0.095339
0.317452	-0.311621	0.225603
0.155779	-0.418419	0.177969
0.268851	-0.458344	0.020486
0.143877	-0.131959	-0.021316
0.049650	-0.242750	0.076868
0.160738	-0.503260	0.142000
0.395809	-0.530209	-0.114639
0.249013	-0.492280	0.037011
0.082381	-0.605067	0.191579
0.359110	-0.454351	0.055482
0.440443	-0.112994	-0.125333
0.321419	-0.411432	-0.215739
0.219258	-0.399455	-0.115611
0.272818	-0.139944	-0.423774
0.350183	-0.436385	-0.415997
0.150819	-0.923468	-0.230322
0.241079	-0.698891	-0.163245
0.184543	-0.717855	0.083673
-0.009862	-0.862583	0.036039
0.155779	-0.818666	0.274209
0.395809	-0.762771	0.116725
0.353159	-0.468326	-0.074782
0.271826	-0.457346	-0.077699
0.260916	-0.514238	-0.277955
0.287696	-0.406442	-0.230322
0.419613	-0.397459	-0.115611
0.425565	-0.416423	-0.093252
0.439451	-0.551169	-0.327534
0.376964	-0.585105	-0.030065
0.372996	-0.766763	0.137140
0.354151	-0.861585	-0.192409
0.258932	-0.588099	-0.066033
0.117096	-0.641000	0.160471
0.146852	-0.438381	-0.170050
0.026837	-0.422412	-0.139915
-0.062430	-0.393466	-0.031036
0.086349	-0.357533	0.008821
0.122056	-0.566141	0.246017
0.160738	-0.658966	0.174081
0.174624	-0.567139	-0.020344
0.235127	-0.443372	-0.076727
0.230168	-0.607064	-0.055340
0.115113	-0.561151	-0.153524
0.113129	-0.700888	-0.032009
0.076430	-0.652977	0.128391
0.055601	-0.832639	-0.037842
0.120072	-0.680924	-0.156441
0.023862	-0.561151	0.043817
-0.002919	-0.612055	-0.190465
-0.075324	-0.396461	-0.082560
