STON	STON	STON
-1.296947	0.247989	0.035068
-1.262232	0.248986	0.057426
-1.223550	0.240004	0.097283
-1.197762	0.215051	0.088533
-1.171973	0.208064	0.128391
-1.096592	0.202075	0.144917
-1.020219	0.157160	0.128391
-0.956739	0.117235	0.148806
-0.881358	0.111246	0.151722
-0.801018	0.075314	0.156582
-0.706791	0.015427	0.151722
-0.624466	-0.030487	0.158526
-0.536191	-0.081391	0.177969
-0.454859	-0.144273	0.171165
-0.374517	-0.174216	0.184773
-0.273348	-0.233106	0.173108
-0.186065	-0.290997	0.187690
-0.072992	-0.355874	0.194495
0.029169	-0.397796	0.202271
0.108518	-0.465668	0.208105
0.197785	-0.522560	0.221714
0.288045	-0.556497	0.219770
0.361443	-0.614388	0.211021
0.419962	-0.684256	0.199355
0.467571	-0.749133	0.213938
0.511213	-0.799040	0.210049
0.559814	-0.826987	0.218798
0.612383	-0.863917	0.232408
0.665943	-0.903842	0.223659
0.711569	-0.925801	0.262544
0.748267	-0.968720	0.273236
0.775047	-1.018626	0.314066
0.789926	-1.052562	0.294623
0.818689	-1.074521	0.300456
0.833568	-1.111451	0.297540
0.827617	-1.121432	0.310177
0.814722	-1.145388	0.313093
0.817698	-1.137403	0.334480
0.825632	-1.177327	0.350034
0.812738	-1.189304	0.383086
0.818689	-1.209267	0.380170
0.807779	-1.208269	0.384058
0.801827	-1.221245	0.409333
0.789926	-1.209267	0.408361
0.783975	-1.216254	0.396696
0.760170	-1.205275	0.395724
0.748267	-1.215256	0.405445
0.726446	-1.212261	0.412250
0.705618	-1.194295	0.439469
0.694707	-1.180322	0.428776
0.675861	-1.157365	0.428776
0.648089	-1.157365	0.411278
0.601472	-1.097478	0.440441
0.585603	-1.101470	0.435581
0.566757	-1.082506	0.459884
0.537002	-1.100471	0.420027
0.504270	-1.061545	0.438498
0.481457	-1.068532	0.419055
0.478481	-1.033598	0.405445
0.461620	-1.016630	0.389891
0.436824	-1.014633	0.392807
0.446742	-1.032599	0.378225
0.423929	-1.026611	0.367533
0.424921	-1.023617	0.366560
0.407067	-0.990679	0.342257
0.380287	-1.028607	0.328648
0.339622	-1.000660	0.328648
0.321768	-0.982694	0.318927
0.310858	-0.988683	0.276153
0.314825	-0.996668	0.282958
0.313833	-1.020622	0.236296
0.311850	-0.997665	0.227547
0.301930	-1.018626	0.168248
0.302922	-0.986686	0.158526
0.312841	-1.013636	0.092422
0.305898	-0.977703	0.096311
0.318792	-1.008645	0.015625
0.315817	-0.948757	0.018541
0.325735	-1.012637	-0.064089
0.320776	-0.948757	-0.041730
0.364418	-1.043579	-0.086448
0.386239	-0.988683	-0.133109
0.415995	-1.019624	-0.104918
0.384255	-0.975707	-0.150608
0.472530	-0.955745	-0.143803
0.517164	-1.030603	-0.268234
0.505261	-0.919812	-0.193381
0.531050	-1.011640	-0.250736
0.521132	-0.922807	-0.233238
0.554854	-1.001658	-0.270179
0.557831	-0.923804	-0.240043
0.570724	-0.926799	-0.242959
0.549895	-0.887873	-0.245875
0.568741	-0.896855	-0.273095
0.550887	-0.823993	-0.213796
0.563782	-0.842957	-0.243931
0.546920	-0.803032	-0.248792
0.520140	-0.763107	-0.195325
0.492368	-0.725179	-0.217684
0.469555	-0.641336	-0.155468
0.444758	-0.653314	-0.202130
0.410044	-0.595423	-0.146719
0.389215	-0.601412	-0.141859
0.364418	-0.557494	-0.077699
0.327719	-0.568474	-0.067978
0.270191	-0.474650	0.005903
0.239444	-0.454688	-0.003818
0.179932	-0.403784	0.042844
0.119429	-0.392805	0.053537
0.071819	-0.327927	0.113809
0.038095	-0.354877	0.135196
-0.030342	-0.287004	0.169220
-0.087871	-0.284010	0.226575
-0.152341	-0.243087	0.234352
-0.176146	-0.222126	0.308233
-0.241609	-0.230111	0.286846
-0.304095	-0.189188	0.350034
-0.347737	-0.180205	0.347117
-0.397330	-0.124310	0.421971
-0.440972	-0.159245	0.420999
-0.508419	-0.089376	0.459884
-0.532224	-0.113331	0.464745
-0.579833	-0.054441	0.490992
-0.605621	-0.043463	0.510434
-0.633393	0.012432	0.510434
-0.666124	0.017423	0.538626
-0.702824	0.048365	0.550291
-0.710758	0.050361	0.555152
-0.726628	0.081303	0.566817
-0.721668	0.124222	0.597925
-0.726628	0.118233	0.594036
-0.722660	0.165145	0.607646
-0.686954	0.171133	0.571677
-0.662157	0.208064	0.582371
-0.625458	0.196086	0.544458
-0.614548	0.235013	0.541542
-0.586776	0.219043	0.525988
-0.559004	0.245993	0.525988
-0.513378	0.242000	0.501685
-0.467752	0.265955	0.486131
-0.428078	0.313865	0.477382
-0.376501	0.316859	0.455023
-0.334844	0.350795	0.459884
-0.294177	0.339816	0.426831
-0.254502	0.357781	0.410306
-0.220779	0.367763	0.387947
-0.181105	0.373752	0.377254
-0.171186	0.387726	0.357811
-0.147382	0.393714	0.343229
-0.127544	0.430645	0.352950
-0.098781	0.420664	0.339341
-0.081919	0.467575	0.340313
-0.052163	0.489533	0.318927
-0.031334	0.516483	0.291707
-0.022408	0.530457	0.310177
-0.003562	0.546427	0.305317
-0.023399	0.577369	0.318927
-0.017448	0.558404	0.325731
-0.047204	0.583357	0.345174
-0.058114	0.563395	0.342257
-0.061090	0.604318	0.341285
-0.069025	0.604318	0.340313
-0.095805	0.630269	0.364616
-0.105723	0.611304	0.343229
-0.099772	0.610306	0.326703
-0.124569	0.624280	0.331564
-0.151349	0.622284	0.309205
-0.176146	0.639252	0.319899
-0.197967	0.601323	0.310177
-0.242600	0.632265	0.318927
-0.265413	0.634261	0.301428
-0.285251	0.641248	0.291707
-0.321949	0.610306	0.255738
-0.352696	0.616295	0.254766
-0.361624	0.604318	0.220742
-0.382453	0.606314	0.182830
-0.407249	0.604318	0.160471
-0.447915	0.564393	0.133251
-0.478663	0.554412	0.131308
-0.493541	0.531455	0.074924
-0.515362	0.537443	0.077841
-0.524288	0.484543	0.003960
-0.570906	0.476558	0.003960
-0.588759	0.428648	-0.016455
-0.587768	0.394712	-0.059228
-0.618515	0.359778	-0.063117
-0.661165	0.326840	-0.125333
-0.681003	0.311869	-0.116584
-0.686954	0.245993	-0.169078
-0.709766	0.232018	-0.177827
-0.739522	0.182113	-0.214767
-0.774238	0.164146	-0.233238
-0.793082	0.104259	-0.244904
-0.811928	0.090285	-0.281844
-0.826806	0.073318	-0.304203
-0.850611	0.046369	-0.329478
-0.864496	0.027404	-0.357669
-0.888301	-0.021503	-0.369335
-0.893260	-0.027493	-0.382944
-0.916073	-0.033482	-0.433495
-0.937894	-0.043463	-0.446133
-0.951780	-0.119320	-0.533623
-0.984511	-0.106344	-0.510292
-0.999390	-0.142277	-0.548204
-1.025178	-0.157248	-0.555010
-1.003357	-0.217135	-0.587090
-1.012283	-0.242088	-0.634724
-1.000381	-0.253068	-0.621114
-0.997406	-0.291994	-0.696939
-1.004349	-0.302974	-0.691107
-1.002365	-0.355874	-0.741656
-0.988479	-0.345893	-0.743601
-0.967649	-0.416759	-0.761099
-0.971618	-0.449697	-0.797068
-0.944837	-0.511581	-0.791235
-0.935910	-0.568474	-0.817482
-0.913097	-0.597420	-0.836925
-0.890285	-0.630358	-0.834980
-0.874415	-0.675273	-0.861228
-0.871439	-0.697231	-0.835953
-0.845651	-0.717194	-0.849562
-0.812920	-0.731168	-0.831092
-0.776221	-0.781074	-0.847618
-0.746465	-0.805028	-0.860255
-0.712742	-0.844954	-0.850534
-0.674059	-0.854935	-0.850534
-0.640336	-0.894859	-0.844702
-0.627442	-0.906837	-0.818454
-0.581817	-0.934784	-0.783458
-0.551068	-0.958739	-0.782486
-0.490565	-0.938776	-0.729019
-0.433038	-0.979699	-0.776653
-0.400306	-0.932788	-0.710549
-0.326908	-1.003654	-0.717354
-0.300128	-0.969718	-0.659999
-0.252519	-1.011640	-0.672636
-0.225739	-0.998664	-0.631807
-0.157300	-1.003654	-0.581257
-0.122585	-0.998664	-0.577369
-0.060099	-0.991677	-0.531679
0.000405	-1.002656	-0.519041
0.060908	-1.004652	-0.478212
0.107526	-1.030603	-0.473351
0.150176	-0.984690	-0.418913
0.228533	-1.025613	-0.440299
0.259280	-1.026611	-0.387805
0.322760	-1.037590	-0.397526
0.386239	-1.020622	-0.347948
0.440791	-1.032599	-0.353781
0.477489	-1.034596	-0.314896
0.537002	-1.032599	-0.290593
0.587586	-1.033598	-0.264346
0.658009	-1.053560	-0.216712
0.725454	-1.068532	-0.230322
0.764137	-1.080509	-0.204074
0.806787	-1.074521	-0.207963
0.850429	-1.084502	-0.145747
0.899030	-1.081508	-0.121444
0.938704	-1.082506	-0.099085
0.986314	-1.099474	-0.078671
1.047809	-1.093485	-0.046591
1.079549	-1.105462	-0.042703
1.102361	-1.100471	-0.009650
1.155922	-1.101470	0.028262
1.215434	-1.094483	0.018541
1.246181	-1.104465	0.037984
1.280896	-1.104465	0.104088
1.318587	-1.102468	0.125474
1.333465	-1.114446	0.144917
1.366196	-1.096479	0.199355
1.390001	-1.077516	0.227547
1.404879	-1.086498	0.270320
1.433642	-1.070528	0.273236
1.464390	-1.043579	0.272264
1.457447	-1.065537	0.287819
1.466374	-1.058551	0.335452
1.490179	-1.068532	0.348090
1.505056	-1.047571	0.338368
1.518942	-1.022618	0.358784
1.506048	-1.026611	0.370449
1.508032	-1.010641	0.396696
1.517951	-1.007647	0.410306
1.528861	-0.969718	0.396696
1.519934	-0.965726	0.418082
1.502081	-0.968720	0.419055
1.501089	-0.955745	0.419055
1.505056	-0.951752	0.443357
1.489187	-0.938776	0.440441
1.465382	-0.921808	0.440441
1.443561	-0.900847	0.450163
1.426700	-0.884878	0.484187
1.395952	-0.884878	0.473494
1.348342	-0.864916	0.502657
1.334456	-0.854935	0.502657
1.304701	-0.858927	0.495852
1.250148	-0.866912	0.491963
1.200555	-0.855932	0.518211
1.155922	-0.887873	0.538626
1.104345	-0.891865	0.541542
1.061695	-0.889869	0.551263
1.017061	-0.876893	0.550291
0.972427	-0.881884	0.571677
0.916883	-0.881884	0.570705
0.875225	-0.899850	0.582371
0.812738	-0.924803	0.558068
0.757195	-0.939775	0.572650
0.696691	-0.989680	0.566817
0.619326	-1.020622	0.560985
0.571716	-1.029605	0.575566
0.513197	-1.033598	0.583343
0.436824	-1.051564	0.581399
0.364418	-1.026611	0.597925
0.298955	-1.051564	0.622228
0.220598	-1.050566	0.617367
0.145217	-1.039587	0.611534
0.067852	-1.023617	0.639726
0.003381	-1.063541	0.629033
-0.073984	-1.069530	0.646531
-0.152341	-1.068532	0.656252
-0.248551	-1.049568	0.649447
-0.329884	-1.037590	0.683472
-0.414192	-1.015632	0.710690
-0.491557	-0.990679	0.741798
-0.561979	-0.972713	0.740827
-0.649262	-0.935782	0.759296
-0.723652	-0.931789	0.758325
-0.800026	-0.888870	0.769990
-0.877391	-0.893861	0.768045
-0.937894	-0.867909	0.783600
-0.991454	-0.835970	0.799153
-1.071795	-0.769096	0.823457
-1.121388	-0.734161	0.837067
-1.167013	-0.714199	0.852620
-1.217599	-0.676270	0.848732
-1.262232	-0.624369	0.837067
-1.298931	-0.597420	0.859426
-1.322736	-0.589435	0.878867
-1.351500	-0.567475	0.878867
-1.379272	-0.525555	0.879840
-1.382247	-0.482635	0.895393
-1.395142	-0.465668	0.876924
-1.412994	-0.404782	0.905115
-1.412994	-0.373840	0.904142
-1.406052	-0.344894	0.887616
-1.388198	-0.305968	0.885673
-1.374312	-0.257060	0.871091
-1.357450	-0.235102	0.857481
-1.325711	-0.224122	0.856509
-1.295956	-0.223125	0.835122
-1.290997	-0.203162	0.799153
-1.277110	-0.167230	0.795265
-1.240411	-0.155252	0.807902
-1.218591	-0.153255	0.764157
-1.223550	-0.121316	0.756380
-1.169990	-0.060431	0.787488
-1.123372	-0.065421	0.724300
-1.100559	-0.037474	0.706802
-1.073779	-0.003538	0.710690
-1.029145	0.006443	0.718468
-0.981536	0.004447	0.723329
-0.963682	0.020417	0.720412
-0.934918	0.024409	0.726245
-0.891276	0.034390	0.723329
-0.833749	0.060342	0.731105
-0.804985	0.069325	0.717496
-0.782172	0.089288	0.729161
-0.740514	0.081303	0.728189
-0.691913	0.086293	0.715551
-0.674059	0.088289	0.721384
-0.649262	0.111246	0.740827
-0.612564	0.101265	0.745687
-0.584792	0.085295	0.746659
-0.561979	0.112245	0.752492
-0.539166	0.113242	0.757353
-0.497508	0.121227	0.772906
-0.458826	0.143186	0.762213
-0.444940	0.138195	0.755408
-0.434030	0.138195	0.782628
-0.391379	0.132207	0.788461
-0.361624	0.132207	0.777767
-0.341786	0.147179	0.798182
-0.311039	0.153167	0.796237
-0.284259	0.169137	0.799153
-0.269381	0.191095	0.807902
-0.233674	0.210060	0.818596
-0.201934	0.202075	0.811791
-0.183089	0.172132	0.780684
-0.164244	0.216049	0.795265
-0.136472	0.228026	0.786516
-0.104732	0.217047	0.784572
-0.065058	0.247989	0.790404
-0.063074	0.255974	0.757353
-0.066050	0.286915	0.770962
-0.034309	0.282923	0.761241
-0.008521	0.299891	0.750547
0.004373	0.315861	0.736938
0.027185	0.320851	0.718468
0.064877	0.305880	0.705831
0.079754	0.329834	0.669862
0.088681	0.330832	0.644587
0.087688	0.312866	0.602785
0.123396	0.332829	0.589176
0.138274	0.349797	0.560012
0.133314	0.348799	0.521128
0.156127	0.331831	0.518211
0.207704	0.339816	0.510434
0.215639	0.317857	0.472522
0.212664	0.295898	0.421971
0.241427	0.279928	0.412250
0.276142	0.239005	0.367533
0.270191	0.238008	0.351007
0.269199	0.241002	0.330592
0.288045	0.210060	0.314066
0.286061	0.189099	0.312121
0.293004	0.176124	0.316982
0.283085	0.155164	0.300456
0.303914	0.110248	0.266432
0.302922	0.084297	0.263515
0.291020	0.056350	0.235324
0.288045	0.004447	0.221714
0.291020	-0.010525	0.210049
0.285069	-0.039470	0.203244
0.262257	-0.036476	0.198383
0.261265	-0.073406	0.219770
0.251346	-0.120317	0.203244
0.223574	-0.123312	0.208105
0.208695	-0.153255	0.178941
0.201753	-0.139282	0.207132
0.201753	-0.227117	0.142973
0.184891	-0.214141	0.168248
0.182907	-0.277022	0.138112
0.170013	-0.276025	0.142973
0.178940	-0.334913	0.135196
0.153152	-0.334913	0.095339
0.164063	-0.370846	0.119641
0.168030	-0.400789	0.084645
0.189851	-0.424745	0.083673
0.181915	-0.466665	0.016597
0.171997	-0.478643	0.001043
0.189851	-0.517570	-0.025205
0.168030	-0.510583	-0.005762
0.193818	-0.645329	-0.156441
0.147201	-0.520564	-0.059228
0.182907	-0.693239	-0.200186
0.169022	-0.603408	-0.177827
0.199769	-0.669284	-0.220600
0.186875	-0.684256	-0.289620
0.210679	-0.708211	-0.291565
0.206712	-0.722184	-0.349893
0.205720	-0.746140	-0.373223
0.199769	-0.785066	-0.460714
0.199769	-0.735160	-0.417941
0.225557	-0.835970	-0.539455
0.207704	-0.732165	-0.486961
0.243411	-0.821997	-0.579312
0.185883	-0.763107	-0.544316
0.197785	-0.846950	-0.604588
0.176956	-0.774087	-0.572508
0.192826	-0.827985	-0.625975
0.161086	-0.826987	-0.639585
0.146209	-0.842957	-0.643473
0.126371	-0.819002	-0.657083
0.108518	-0.832975	-0.638612
0.050990	-0.847947	-0.646389
0.011315	-0.837966	-0.613337
-0.014473	-0.856931	-0.613337
-0.045220	-0.811017	-0.574452
-0.080927	-0.835970	-0.577369
-0.131512	-0.824990	-0.543344
-0.148374	-0.824990	-0.553065
-0.201934	-0.819002	-0.494739
-0.236650	-0.840961	-0.515153
-0.285251	-0.811017	-0.460714
-0.307072	-0.873899	-0.469463
-0.345754	-0.803032	-0.392666
-0.356665	-0.849944	-0.405303
-0.398322	-0.801036	-0.358642
-0.402289	-0.837966	-0.350864
-0.432046	-0.802034	-0.315868
-0.441964	-0.824990	-0.281844
-0.474695	-0.823993	-0.276983
-0.492549	-0.815009	-0.208935
-0.524288	-0.839963	-0.220600
-0.544126	-0.791055	-0.148664
-0.541150	-0.810019	-0.171994
-0.574873	-0.765103	-0.146719
-0.578841	-0.789059	-0.127276
-0.606613	-0.747137	-0.093252
-0.598678	-0.761111	-0.099085
-0.609589	-0.700226	-0.069921
-0.612564	-0.709208	-0.074782
-0.641328	-0.665292	-0.053395
-0.639344	-0.636346	-0.048535
-0.649262	-0.594425	-0.052423
-0.653231	-0.554501	-0.031037
-0.657198	-0.520564	-0.041730
-0.650254	-0.464669	-0.033954
-0.642320	-0.425742	-0.027148
-0.656206	-0.368850	-0.031037
-0.650254	-0.344894	-0.035897
-0.643312	-0.281015	-0.024232
-0.628434	-0.225121	-0.016455
-0.624466	-0.152258	0.008820
-0.605621	-0.098359	-0.012567
-0.586776	-0.043463	0.013680
-0.574873	-0.006532	0.011736
-0.563963	0.047366	0.018541
-0.523296	0.105257	0.015625
-0.504452	0.150173	0.000071
-0.479655	0.189099	0.001043
-0.420143	0.225032	0.018541
-0.364599	0.255974	0.003960
-0.320957	0.309872	0.024374
-0.280291	0.340814	0.048676
-0.249543	0.379741	0.058398
-0.198958	0.411680	0.058398
-0.162260	0.456595	0.062286
-0.136472	0.463583	0.078813
-0.089854	0.483545	0.093394
-0.040261	0.492528	0.121586
-0.024391	0.500513	0.114781
0.000405	0.514486	0.156582
0.036112	0.512490	0.159498
0.049998	0.540438	0.184773
0.073803	0.537443	0.208105
0.079754	0.582359	0.251850
0.099591	0.559402	0.268376
0.106534	0.594337	0.322815
0.112485	0.576370	0.333508
0.102567	0.580362	0.365588
0.102567	0.559402	0.383086
0.098599	0.562396	0.416139
0.097608	0.595334	0.460855
0.095624	0.566389	0.458912
0.084713	0.572377	0.507518
0.093640	0.544431	0.481271
0.068844	0.570381	0.516267
0.070827	0.543432	0.497796
0.061900	0.550419	0.513350
0.061900	0.531455	0.524044
0.055949	0.540438	0.545430
0.021235	0.530457	0.570705
0.027185	0.516483	0.560985
0.023218	0.536446	0.564873
0.015284	0.505504	0.570705
-0.010506	0.512490	0.574594
-0.007529	0.493526	0.556124
-0.000587	0.503508	0.557096
-0.020424	0.491529	0.532793
-0.023399	0.471567	0.523071
-0.035302	0.465579	0.506545
-0.024391	0.448610	0.490992
-0.037286	0.446614	0.468633
-0.057122	0.435636	0.438498
-0.043237	0.443620	0.441414
-0.044229	0.446614	0.415166
-0.039269	0.446614	0.387947
-0.032326	0.441624	0.373365
-0.027367	0.413676	0.332536
-0.020424	0.410682	0.316010
-0.006537	0.416671	0.264487
0.004373	0.421661	0.271293
0.026194	0.406690	0.253795
0.017267	0.422660	0.206161
0.002389	0.403695	0.198383
-0.000587	0.415673	0.166304
0.005364	0.417669	0.175053
-0.002570	0.402698	0.160471
-0.014473	0.413676	0.161443
-0.012489	0.384731	0.135196
-0.028358	0.410682	0.150749
-0.043237	0.385729	0.152694
-0.085887	0.427650	0.162415
-0.110683	0.393714	0.149777
-0.147382	0.414675	0.174081
-0.173170	0.399703	0.176024
-0.213837	0.419665	0.190606
-0.242600	0.417669	0.196439
-0.259462	0.440626	0.220742
-0.274340	0.449609	0.265460
-0.313023	0.442622	0.256711
-0.342778	0.460588	0.299484
-0.371542	0.453602	0.305317
-0.378485	0.468574	0.337397
-0.431054	0.459590	0.340313
-0.447915	0.509496	0.396696
-0.468744	0.484543	0.387947
-0.479655	0.540438	0.455996
-0.468744	0.462584	0.412250
-0.468744	0.527462	0.491963
-0.435021	0.465579	0.458912
-0.503460	0.513489	0.523071
-0.427086	0.459590	0.527932
-0.452874	0.485541	0.531820
-0.472712	0.475560	0.601813
-0.470728	0.483545	0.580426
-0.420143	0.494524	0.637782
-0.418159	0.446614	0.606674
-0.384437	0.473564	0.679583
-0.355673	0.387726	0.615423
-0.332860	0.421661	0.659168
-0.300128	0.364769	0.624172
-0.274340	0.409684	0.666945
-0.207886	0.356784	0.641670
-0.182096	0.365767	0.668890
-0.119610	0.329834	0.630005
-0.103740	0.325842	0.641670
-0.033318	0.254975	0.592093
-0.012489	0.247989	0.612507
0.091657	0.200079	0.569734
0.103559	0.226030	0.546403
0.190843	0.104259	0.494880
0.242419	0.151171	0.485159
0.317801	0.064335	0.466688
0.369377	0.052357	0.391835
0.430872	0.010436	0.409333
0.491376	-0.072408	0.324759
0.531050	-0.070412	0.347117
0.594529	-0.151259	0.274209
0.630237	-0.137286	0.328648
0.673878	-0.243087	0.207132
0.709585	-0.163237	0.260599
0.773064	-0.303972	0.141028
0.767113	-0.274029	0.158526
0.822657	-0.381825	0.116725
0.801827	-0.349886	0.108949
0.859356	-0.431731	0.085617
0.858364	-0.433727	0.034095
0.881177	-0.473653	0.044788
0.887128	-0.491618	0.002987
0.877210	-0.512579	-0.012567
0.882169	-0.580451	-0.073811
0.872250	-0.545517	-0.038814
0.855389	-0.613389	-0.088392
0.848445	-0.616384	-0.086448
0.827617	-0.698230	-0.137970
0.801827	-0.662297	-0.119500
0.768105	-0.701223	-0.143803
0.747275	-0.715198	-0.134082
0.742316	-0.740150	-0.163245
0.702641	-0.739152	-0.156441
0.669910	-0.734161	-0.198241
0.628252	-0.793051	-0.173939
0.606432	-0.816008	-0.218657
0.554854	-0.785066	-0.197269
0.556839	-0.829982	-0.170050
0.497327	-0.820000	-0.199214
0.479473	-0.830979	-0.160329
0.465588	-0.790056	-0.150608
0.426905	-0.803032	-0.152552
0.409052	-0.786064	-0.126305
0.403100	-0.778079	-0.123388
0.372353	-0.773088	-0.113667
0.354499	-0.742146	-0.094225
0.339622	-0.762109	-0.091309
0.333670	-0.709208	-0.050479
0.312841	-0.721187	-0.059228
0.324743	-0.670282	0.047705
0.309866	-0.661299	0.002987
0.244403	-0.617382	0.041872
0.293004	-0.592429	0.098255
0.259280	-0.575460	0.072008
0.255313	-0.552504	0.104088
0.268208	-0.518568	0.116725
0.257297	-0.503596	0.129363
0.258288	-0.501599	0.124502
0.256305	-0.490621	0.145889
0.277134	-0.487626	0.180885
0.242419	-0.442711	0.154638
0.223574	-0.480639	0.174081
0.255313	-0.454688	0.225603
0.246387	-0.503596	0.166304
0.234484	-0.478643	0.208105
0.242419	-0.513577	0.192551
0.238452	-0.515574	0.181857
0.240436	-0.526553	0.191579
0.230516	-0.565479	0.205189
0.208695	-0.528549	0.214910
0.187867	-0.580451	0.184773
0.179932	-0.562485	0.215881
0.171997	-0.609397	0.190606
0.137281	-0.605404	0.203244
0.117445	-0.651318	0.201300
0.089673	-0.651318	0.201300
0.049006	-0.689246	0.177969
0.031153	-0.703220	0.195467
0.011315	-0.704218	0.178941
-0.041253	-0.720188	0.146861
-0.095805	-0.715198	0.173108
-0.126553	-0.719190	0.156582
-0.154325	-0.681261	0.148806
-0.193007	-0.680264	0.148806
-0.229706	-0.664293	0.152694
-0.268389	-0.658304	0.126447
-0.302112	-0.639340	0.125474
-0.354680	-0.634350	0.133251
-0.403281	-0.621374	0.125474
-0.457834	-0.580451	0.130335
-0.521313	-0.548512	0.121586
-0.551068	-0.526553	0.142973
-0.581817	-0.480639	0.123530
-0.620499	-0.423746	0.122558
-0.645295	-0.378831	0.136168
-0.659182	-0.348887	0.105060
-0.695880	-0.295987	0.113809
-0.704807	-0.242088	0.126447
-0.730596	-0.191184	0.142973
-0.725636	-0.146269	0.106032
-0.750433	-0.123312	0.135196
-0.743489	-0.065421	0.152694
-0.708775	-0.022502	0.145889
-0.727620	-0.017511	0.157555
-0.686954	0.044372	0.153666
-0.669100	0.082300	0.148806
-0.628434	0.122226	0.139084
-0.590743	0.176124	0.160471
-0.557020	0.208064	0.146861
-0.530240	0.266953	0.153666
-0.476679	0.284919	0.148806
-0.438989	0.308874	0.136168
-0.401298	0.353789	0.173108
-0.341786	0.368761	0.141028
-0.303103	0.455598	0.178941
-0.249543	0.478555	0.176024
-0.197967	0.544431	0.178941
-0.124569	0.600325	0.178941
-0.085887	0.646238	0.160471
-0.040261	0.705128	0.178941
0.013299	0.721098	0.160471
0.068844	0.755033	0.181857
0.114470	0.777990	0.161443
0.171997	0.832887	0.200328
0.228533	0.850853	0.185746
0.273167	0.912737	0.196439
0.320776	0.910741	0.170192
0.369377	0.965637	0.191579
0.422937	0.955656	0.172136
0.460629	0.990590	0.174081
0.519148	1.003566	0.172136
0.562790	1.015543	0.141028
0.612383	1.042492	0.164359
0.647098	1.028519	0.105060
0.649081	1.047482	0.116725
0.670902	1.024527	0.110892
0.688756	1.053472	0.107004
0.692723	1.007558	0.074924
0.683797	1.032511	0.073952
0.689748	1.007558	0.079784
0.690740	1.012548	0.072008
0.677845	0.977614	0.035068
0.666935	0.957652	0.046733
0.663960	0.956654	0.034095
0.633212	0.931701	-0.000901
0.626268	0.903753	0.038956
0.615358	0.894771	0.017570
0.568741	0.882793	0.001043
0.550887	0.870815	0.024374
0.502286	0.866823	0.004931
0.477489	0.845862	0.020486
0.457653	0.876804	-0.016455
0.424921	0.822906	0.009792
0.400125	0.838876	-0.005762
0.327719	0.835881	-0.032981
0.314825	0.802943	0.022429
0.290029	0.807934	-0.024232
0.227541	0.804939	-0.005762
0.209687	0.837877	-0.036870
0.165054	0.836880	0.004931
0.163071	0.812924	-0.030065
0.109509	0.863829	-0.015483
0.091657	0.824903	-0.018399
0.072811	0.873810	-0.032009
0.038095	0.835881	-0.013538
0.019251	0.833885	-0.035897
0.002389	0.856842	-0.027148
-0.025383	0.847858	-0.047563
-0.045220	0.861833	-0.052423
-0.023399	0.835881	-0.094225
-0.057122	0.849855	-0.090336
-0.087871	0.834884	-0.091309
-0.103740	0.840872	-0.108807
-0.101756	0.813923	-0.116584
-0.111675	0.849855	-0.111723
-0.113659	0.840872	-0.159357
-0.148374	0.850853	-0.158384
-0.148374	0.835881	-0.165190
-0.152341	0.855844	-0.164217
-0.162260	0.835881	-0.214767
-0.172178	0.851851	-0.201158
-0.168211	0.825900	-0.234210
-0.184081	0.841870	-0.221573
-0.184081	0.834884	-0.249763
-0.174162	0.847858	-0.254624
-0.175154	0.838876	-0.274067
-0.192016	0.811927	-0.291565
-0.207886	0.811927	-0.281844
-0.221771	0.793961	-0.350864
-0.218796	0.810928	-0.305175
-0.196975	0.761023	-0.364474
-0.218796	0.753037	-0.334338
-0.224747	0.709120	-0.375168
-0.242600	0.723094	-0.361558
-0.239625	0.683169	-0.382944
-0.259462	0.675184	-0.404331
-0.265413	0.637256	-0.411136
-0.297153	0.632265	-0.428634
-0.308064	0.590343	-0.446133
-0.330876	0.550419	-0.485017
-0.341786	0.519477	-0.480156
-0.337819	0.483545	-0.486961
-0.361624	0.458592	-0.511264
-0.373526	0.426652	-0.519041
-0.383445	0.418667	-0.528763
-0.402289	0.397707	-0.542372
-0.413200	0.340814	-0.556954
-0.413200	0.316859	-0.580285
-0.433038	0.269947	-0.585145
-0.448907	0.241002	-0.591950
-0.460810	0.212056	-0.568620
-0.456842	0.190098	-0.585145
-0.464777	0.183111	-0.556954
-0.452874	0.131208	-0.587090
-0.449899	0.145183	-0.572508
-0.445931	0.090285	-0.583201
-0.437997	0.098270	-0.590006
-0.431054	0.034390	-0.608477
-0.433038	0.025408	-0.599728
-0.428078	0.009438	-0.596811
-0.429070	-0.002540	-0.586118
-0.420143	-0.034479	-0.579312
-0.426094	-0.048453	-0.584173
-0.427086	-0.044460	-0.543344
-0.407249	-0.060431	-0.552094
-0.391379	-0.066420	-0.558898
-0.381461	-0.109339	-0.581257
-0.381461	-0.102351	-0.577369
-0.377493	-0.141278	-0.585145
-0.369558	-0.139282	-0.575424
-0.363607	-0.148265	-0.598755
-0.359640	-0.143274	-0.606532
-0.339803	-0.151259	-0.627918
-0.347737	-0.156250	-0.631807
-0.341786	-0.156250	-0.630835
-0.337819	-0.144273	-0.667775
-0.325916	-0.137286	-0.680413
-0.328892	-0.156250	-0.706660
-0.326908	-0.142277	-0.720270
-0.320957	-0.118321	-0.733880
-0.332860	-0.106344	-0.753323
-0.314014	-0.105346	-0.741656
-0.313023	-0.071410	-0.748462
