STON	STON	STON
0.151679	0.131954	0.239791
0.137793	0.155910	0.273815
0.071339	0.193838	0.290340
0.053485	0.197830	0.240763
0.089191	0.179864	0.150355
0.098119	0.109996	0.095917
0.096135	0.057096	0.079391
0.079273	0.055099	0.105638
0.087208	0.023159	0.169798
0.086216	0.019167	0.221320
0.080265	0.007190	0.245624
0.070347	0.015174	0.244651
0.054477	0.011182	0.198961
0.075306	0.040127	0.156188
0.085224	0.036135	0.124108
0.099111	0.018168	0.149384
0.105062	-0.003790	0.176602
0.101094	0.005193	0.170770
0.091175	0.058093	0.168826
0.067370	0.116982	0.179519
0.077290	0.173876	0.214516
0.112004	0.207811	0.250484
0.148704	0.242745	0.267982
0.170525	0.254724	0.270898
0.184410	0.266701	0.278675
0.191354	0.256720	0.293257
0.138784	0.189845	0.287424
0.123907	0.132953	0.300062
0.141761	0.128960	0.314644
0.130850	0.144930	0.285480
0.090183	0.158903	0.275759
0.044559	0.136945	0.259233
0.027697	0.104007	0.246595
0.048526	0.115984	0.253400
0.082249	0.155910	0.280620
0.087208	0.148922	0.313672
0.065387	0.152915	0.337975
0.070347	0.176869	0.341863
0.094151	0.176869	0.305895
0.093160	0.143931	0.243679
0.102086	0.114986	0.184380
0.091175	0.123969	0.136745
0.071339	0.159902	0.140635
0.010835	0.202821	0.182435
-0.024872	0.199826	0.233957
0.005876	0.120975	0.276731
0.002900	0.080052	0.285480
0.022738	0.098019	0.276731
0.063403	0.097020	0.249512
0.075306	0.087039	0.232014
0.090183	0.102011	0.271871
0.077290	0.148922	0.315616
0.078281	0.163895	0.273815
0.086216	0.202821	0.200906
0.068363	0.217793	0.177575
0.062411	0.241748	0.237846
0.038607	0.223782	0.280620
0.024721	0.148922	0.232014
0.013810	0.109996	0.171742
0.002900	0.094026	0.128969
0.000916	0.124968	0.102721
0.021746	0.144930	0.126053
0.051501	0.159902	0.191184
0.051501	0.183857	0.236875
0.063403	0.207811	0.238818
0.086216	0.217793	0.238818
0.113988	0.172877	0.207710
0.155646	0.109996	0.162021
0.152671	0.068074	0.112443
0.131842	0.041125	0.081335
0.107045	0.052105	0.107582
0.093160	0.091031	0.148411
0.078281	0.196832	0.187296
0.060428	0.272689	0.214516
0.050509	0.252727	0.198961
0.026705	0.215796	0.195073
0.012818	0.142934	0.169798
0.007859	0.110993	0.138690
-0.006026	0.110993	0.151327
-0.015945	0.134949	0.183408
0.005876	0.163895	0.219376
0.011827	0.168885	0.232014
0.003892	0.211804	0.251456
0.020754	0.234760	0.235902
0.073322	0.225778	0.223265
0.091175	0.220787	0.214516
0.066379	0.217793	0.221320
0.028688	0.220787	0.270898
-0.028839	0.206814	0.266038
-0.038758	0.199826	0.213543
0.006867	0.155910	0.200906
0.041582	0.076059	0.179519
0.039598	0.076059	0.148411
0.070347	0.092030	0.128969
0.095143	0.061088	0.132857
0.060428	0.081050	0.161049
0.061419	0.170881	0.154243
0.095143	0.236757	0.147439
0.096135	0.227774	0.168826
0.067370	0.240749	0.214516
0.083241	0.291654	0.287424
0.097127	0.273687	0.309783
0.075306	0.243744	0.235902
0.092167	0.217793	0.170770
0.117956	0.199826	0.152300
0.097127	0.217793	0.145494
0.029680	0.216795	0.169798
-0.006026	0.162896	0.231041
-0.025864	0.108000	0.228125
-0.053636	0.150919	0.211599
-0.055620	0.238753	0.207710
-0.058596	0.299639	0.215487
-0.052644	0.327586	0.244651
-0.047685	0.316607	0.236875
-0.049668	0.280674	0.220348
-0.041734	0.212802	0.172714
-0.055620	0.185853	0.110498
-0.072481	0.219789	0.076474
-0.062563	0.254724	0.058976
-0.043717	0.289658	0.097861
-0.034791	0.294648	0.169798
-0.001067	0.290655	0.215487
0.020754	0.260712	0.222292
0.025713	0.227774	0.193129
0.009843	0.261710	0.183408
-0.012970	0.301635	0.181463
-0.040742	0.276682	0.187296
-0.069506	0.252727	0.215487
-0.046693	0.233763	0.230069
-0.045701	0.199826	0.211599
-0.087359	0.191841	0.206738
-0.119099	0.193838	0.255344
-0.129017	0.212802	0.312699
-0.156790	0.194836	0.321448
-0.175634	0.186851	0.264093
-0.153814	0.167887	0.200906
-0.105213	0.124968	0.140635
-0.088351	0.147924	0.139662
-0.105213	0.184855	0.171742
-0.100253	0.218791	0.226181
-0.078432	0.199826	0.264093
-0.077440	0.217793	0.232985
-0.040742	0.300636	0.243679
-0.015945	0.286663	0.237846
-0.057604	0.250731	0.225208
-0.111164	0.248734	0.228125
-0.129017	0.276682	0.258261
-0.129017	0.289658	0.277703
-0.151830	0.253725	0.286452
-0.125050	0.249733	0.311728
-0.092319	0.202821	0.251456
-0.077440	0.149920	0.214516
-0.072481	0.123969	0.197989
-0.068514	0.144930	0.198961
-0.048676	0.179864	0.229097
-0.021896	0.154911	0.208683
-0.036775	0.178866	0.217432
-0.044709	0.200825	0.256316
-0.064547	0.182858	0.302006
-0.121082	0.170881	0.335058
-0.128025	0.177868	0.291313
-0.092319	0.163895	0.199934
-0.048676	0.141935	0.153272
-0.046693	0.134949	0.151327
-0.012970	0.158903	0.178547
-0.003051	0.184855	0.211599
-0.029831	0.190844	0.211599
-0.061571	0.216795	0.203822
-0.068514	0.266701	0.189240
-0.009995	0.326588	0.181463
-0.011978	0.342558	0.160077
-0.031816	0.321597	0.177575
-0.025864	0.262708	0.188268
-0.013962	0.208810	0.148411
-0.000075	0.209807	0.154243
0.007859	0.218791	0.172714
0.051501	0.207811	0.189240
0.080265	0.173876	0.197989
0.064395	0.156907	0.194100
0.027697	0.178866	0.198961
-0.014954	0.205815	0.210627
-0.050660	0.280674	0.245624
-0.049668	0.359526	0.259233
-0.038758	0.382483	0.251456
-0.057604	0.359526	0.242707
-0.092319	0.352539	0.246595
-0.141912	0.354535	0.264093
-0.148854	0.363518	0.270898
-0.117115	0.403443	0.279648
-0.092319	0.406438	0.245624
-0.062563	0.421410	0.248540
-0.078432	0.377492	0.260205
-0.088351	0.300636	0.243679
-0.071489	0.268697	0.252428
-0.077440	0.222783	0.223265
-0.077440	0.192840	0.187296
-0.088351	0.185853	0.160077
-0.099261	0.212802	0.203822
-0.123066	0.253725	0.263122
-0.146871	0.271691	0.275759
-0.159765	0.273687	0.269926
-0.148854	0.229770	0.232014
-0.115131	0.226776	0.211599
-0.061571	0.249733	0.189240
0.011827	0.292652	0.191184
0.031664	0.345552	0.208683
0.024721	0.358527	0.201878
0.019762	0.368509	0.227153
0.000916	0.339563	0.232014
-0.032807	0.295646	0.190212
-0.083392	0.271691	0.155216
-0.119099	0.245740	0.180491
-0.123066	0.211804	0.227153
-0.121082	0.201822	0.251456
-0.128025	0.237755	0.274787
-0.112156	0.272689	0.322421
-0.098269	0.253725	0.341863
-0.104220	0.228772	0.310756
-0.072481	0.244742	0.251456
-0.063555	0.236757	0.171742
-0.092319	0.207811	0.146467
-0.107197	0.193838	0.164937
-0.099261	0.184855	0.215487
-0.067522	0.216795	0.267982
-0.036775	0.236757	0.293257
-0.010986	0.287662	0.336030
0.013810	0.307624	0.335058
-0.008011	0.287662	0.280620
-0.060579	0.294648	0.222292
-0.061571	0.299639	0.197018
-0.044709	0.268697	0.166882
-0.049668	0.221786	0.131886
-0.033799	0.231767	0.175631
-0.006026	0.221786	0.198961
-0.013962	0.208810	0.215487
-0.046693	0.197830	0.222292
-0.040742	0.170881	0.220348
-0.029831	0.131954	0.221320
-0.049668	0.107001	0.230069
-0.065538	0.123969	0.299089
-0.042726	0.139939	0.356445
-0.040742	0.140938	0.328254
-0.084384	0.156907	0.264093
-0.082400	0.144930	0.199934
-0.065538	0.135947	0.123137
-0.052644	0.102011	0.121192
-0.017929	0.075062	0.169798
0.015794	0.105005	0.218404
0.024721	0.133950	0.228125
0.010835	0.180862	0.203822
-0.009003	0.234760	0.188268
-0.007019	0.271691	0.158133
0.009843	0.280674	0.127996
-0.018921	0.234760	0.137718
-0.049668	0.198829	0.156188
-0.032807	0.202821	0.185351
0.003892	0.180862	0.208683
0.026705	0.186851	0.256316
0.022738	0.173876	0.288397
-0.021896	0.131954	0.278675
-0.086368	0.121973	0.297146
-0.094302	0.160900	0.308811
-0.072481	0.193838	0.294230
-0.072481	0.214798	0.254373
-0.062563	0.219789	0.247567
-0.048676	0.162896	0.240763
-0.047685	0.132953	0.247567
-0.016937	0.146926	0.259233
0.040590	0.156907	0.254373
0.057452	0.169883	0.245624
0.056460	0.214798	0.270898
0.044559	0.230768	0.268954
0.020754	0.235759	0.212571
-0.003051	0.234760	0.194100
0.012818	0.184855	0.197018
0.029680	0.132953	0.175631
-0.007019	0.132953	0.168826
-0.016937	0.204817	0.260205
-0.030824	0.247736	0.321448
-0.046693	0.203819	0.315616
-0.052644	0.128960	0.286452
-0.048676	0.047114	0.252428
-0.072481	0.020164	0.225208
-0.099261	0.082048	0.227153
-0.066530	0.166888	0.266038
-0.036775	0.191841	0.280620
-0.020905	0.175872	0.274787
-0.001067	0.145928	0.248540
0.044559	0.129958	0.217432
0.114980	0.118979	0.184380
0.141761	0.105005	0.172714
0.097127	0.139939	0.223265
0.043567	0.194836	0.264093
-0.009003	0.219789	0.258261
-0.040742	0.208810	0.232985
-0.059587	0.202821	0.221320
-0.041734	0.181860	0.232014
-0.012970	0.125966	0.219376
-0.023880	0.104007	0.228125
0.006867	0.137943	0.267010
0.066379	0.142934	0.252428
0.091175	0.158903	0.234930
0.081257	0.205815	0.227153
0.042574	0.236757	0.199934
-0.012970	0.206814	0.216459
-0.060579	0.173876	0.279648
-0.064547	0.169883	0.319505
-0.040742	0.149920	0.309783
-0.011978	0.187849	0.349640
0.014802	0.240749	0.411856
0.041582	0.246738	0.380748
0.025713	0.226776	0.302006
-0.016937	0.211804	0.246595
-0.031816	0.189845	0.232985
-0.043717	0.166888	0.182435
-0.015945	0.186851	0.170770
0.026705	0.168885	0.233957
0.042574	0.091031	0.259233
0.046542	0.061088	0.291313
0.051501	0.065081	0.311728
0.049518	0.119977	0.305895
0.013810	0.185853	0.318532
0.043567	0.246738	0.346724
0.112996	0.266701	0.326309
0.139776	0.219789	0.298118
0.163581	0.182858	0.305895
0.169533	0.158903	0.303950
0.154655	0.167887	0.316588
0.125891	0.178866	0.352556
0.107045	0.186851	0.389497
0.063403	0.194836	0.398246
0.009843	0.168885	0.384636
-0.002059	0.125966	0.357417
-0.005034	0.085043	0.337975
0.003892	0.072067	0.337003
0.055469	0.119977	0.308811
0.070347	0.168885	0.275759
0.048526	0.232764	0.307838
0.042574	0.252727	0.371027
0.024721	0.218791	0.397274
0.020754	0.214798	0.384636
0.026705	0.228772	0.346724
0.028688	0.238753	0.306867
0.002900	0.221786	0.273815
-0.013962	0.200825	0.252428
-0.031816	0.181860	0.261177
-0.057604	0.123969	0.308811
-0.038758	0.074063	0.352556
0.010835	0.059092	0.344779
0.031664	0.059092	0.315616
0.008851	0.120975	0.301034
-0.001067	0.192840	0.302979
0.015794	0.212802	0.293257
0.024721	0.199826	0.304922
0.043567	0.189845	0.315616
0.073322	0.149920	0.294230
0.101094	0.129958	0.276731
0.139776	0.155910	0.264093
0.139776	0.160900	0.262149
0.107045	0.179864	0.273815
0.070347	0.187849	0.324365
0.040590	0.174873	0.355473
0.022738	0.204817	0.354501
0.020754	0.244742	0.337003
0.027697	0.278678	0.326309
-0.001067	0.296644	0.328254
-0.039750	0.318603	0.349640
-0.048676	0.311616	0.355473
-0.065538	0.265702	0.317560
-0.095294	0.223782	0.270898
-0.088351	0.179864	0.247567
-0.052644	0.133950	0.267010
-0.024872	0.120975	0.284508
0.001908	0.155910	0.302006
0.012818	0.156907	0.289369
0.008851	0.157906	0.274787
-0.010986	0.141935	0.246595
-0.034791	0.158903	0.220348
-0.038758	0.216795	0.221320
-0.010986	0.264705	0.190212
0.000916	0.305627	0.188268
-0.025864	0.271691	0.210627
-0.021896	0.256720	0.229097
-0.018921	0.248734	0.244651
0.008851	0.229770	0.257289
0.039598	0.205815	0.287424
0.044559	0.151917	0.294230
0.057452	0.180862	0.316588
0.081257	0.220787	0.309783
0.085224	0.226776	0.254373
0.069355	0.238753	0.216459
0.027697	0.214798	0.178547
-0.017929	0.197830	0.148411
-0.029831	0.184855	0.140635
-0.061571	0.186851	0.180491
-0.071489	0.225778	0.242707
-0.091327	0.234760	0.252428
-0.092319	0.251729	0.250484
-0.078432	0.285665	0.231041
-0.082400	0.320599	0.210627
-0.076448	0.319601	0.234930
-0.043717	0.324592	0.268954
-0.035783	0.331578	0.305895
-0.068514	0.319601	0.306867
-0.073473	0.316607	0.348668
-0.071489	0.291654	0.348668
-0.033799	0.308621	0.330197
-0.002059	0.264705	0.319505
0.023729	0.204817	0.285480
0.045550	0.201822	0.237846
0.053485	0.184855	0.162021
0.058444	0.192840	0.153272
0.007859	0.196832	0.172714
-0.033799	0.220787	0.222292
-0.055620	0.234760	0.250484
-0.086368	0.211804	0.264093
-0.082400	0.228772	0.299089
-0.060579	0.237755	0.321448
-0.019913	0.231767	0.293257
0.028688	0.222783	0.261177
0.042574	0.230768	0.279648
0.033648	0.251729	0.286452
-0.026855	0.240749	0.307838
-0.074465	0.262708	0.371999
-0.099261	0.298640	0.423521
-0.132985	0.305627	0.445880
-0.119099	0.288659	0.406023
-0.084384	0.254724	0.328254
-0.051652	0.204817	0.269926
-0.030824	0.179864	0.238818
-0.022888	0.181860	0.252428
-0.037766	0.223782	0.272842
-0.066530	0.271691	0.310756
-0.068514	0.273687	0.333114
-0.044709	0.271691	0.367138
-0.045701	0.285665	0.390470
-0.059587	0.310617	0.390470
-0.067522	0.309620	0.372971
-0.081409	0.319601	0.322421
-0.086368	0.342558	0.291313
-0.096286	0.358527	0.273815
-0.098269	0.333574	0.260205
-0.093310	0.316607	0.298118
-0.081409	0.309620	0.349640
-0.064547	0.320599	0.337975
-0.051652	0.329582	0.327281
-0.024872	0.310617	0.309783
-0.002059	0.316607	0.300062
-0.000075	0.311616	0.273815
-0.000075	0.322596	0.280620
-0.021896	0.323593	0.319505
-0.057604	0.297643	0.319505
-0.069506	0.268697	0.339919
-0.027847	0.277679	0.369082
-0.023880	0.299639	0.385609
-0.043717	0.292652	0.375887
-0.041734	0.281672	0.386580
-0.062563	0.232764	0.398246
-0.080417	0.193838	0.396302
-0.094302	0.186851	0.387553
-0.100253	0.198829	0.312699
-0.117115	0.226776	0.268954
-0.100253	0.253725	0.264093
-0.069506	0.279676	0.268954
-0.087359	0.274686	0.299089
-0.100253	0.275683	0.348668
-0.105213	0.286663	0.391441
-0.107197	0.299639	0.396302
-0.108189	0.328584	0.414772
-0.121082	0.343555	0.420605
-0.145879	0.321597	0.420605
-0.152822	0.305627	0.422549
-0.142903	0.329582	0.439075
-0.125050	0.336569	0.441019
-0.095294	0.317605	0.485737
-0.085376	0.242745	0.523649
-0.123066	0.201822	0.511984
-0.147862	0.186851	0.509068
-0.144887	0.167887	0.477960
-0.158773	0.200825	0.454629
-0.167700	0.253725	0.449768
-0.157782	0.281672	0.440047
-0.119099	0.293650	0.423521
-0.074465	0.302633	0.407968
-0.041734	0.292652	0.401162
-0.035783	0.256720	0.399219
-0.037766	0.214798	0.414772
-0.041734	0.196832	0.450741
-0.050660	0.207811	0.458517
-0.070498	0.215796	0.452684
-0.085376	0.216795	0.417688
-0.072481	0.256720	0.413800
-0.061571	0.283669	0.444908
-0.058596	0.293650	0.485737
-0.054627	0.271691	0.510040
-0.055620	0.243744	0.505179
-0.057604	0.224779	0.501291
-0.007019	0.220787	0.510040
0.025713	0.192840	0.511012
0.052493	0.176869	0.486709
0.064395	0.185853	0.472127
0.061419	0.196832	0.465322
0.060428	0.216795	0.465322
0.046542	0.224779	0.479904
0.048526	0.234760	0.492541
0.048526	0.261710	0.461433
0.030672	0.298640	0.465322
-0.009003	0.316607	0.467267
-0.015945	0.347548	0.458517
0.009843	0.360524	0.459490
0.037615	0.397454	0.461433
0.040590	0.410430	0.469211
0.022738	0.362520	0.476016
0.016786	0.292652	0.501291
0.019762	0.233763	0.510040
-0.003051	0.201822	0.483792
-0.016937	0.191841	0.452684
-0.035783	0.186851	0.401162
-0.019913	0.219789	0.385609
0.028688	0.249733	0.396302
0.060428	0.245740	0.411856
0.079273	0.251729	0.448796
0.064395	0.225778	0.495458
0.068363	0.210806	0.547953
0.074314	0.214798	0.556702
0.057452	0.239751	0.577116
0.048526	0.272689	0.568367
0.033648	0.290655	0.526566
-0.005034	0.287662	0.482821
-0.030824	0.263706	0.431298
-0.025864	0.261710	0.413800
-0.002059	0.267698	0.413800
0.022738	0.282670	0.423521
0.019762	0.308621	0.441992
-0.028839	0.323593	0.433243
-0.027847	0.369507	0.432270
-0.015945	0.390468	0.430326
-0.003051	0.380486	0.428382
-0.006026	0.358527	0.450741
-0.056612	0.344554	0.512957
-0.093310	0.383481	0.549897
-0.110172	0.393462	0.524622
-0.108189	0.346550	0.529482
-0.106205	0.320599	0.544065
-0.085376	0.297643	0.526566
-0.081409	0.294648	0.482821
-0.079424	0.346550	0.476016
-0.085376	0.348546	0.443935
-0.090335	0.358527	0.426437
-0.094302	0.335571	0.448796
-0.095294	0.306625	0.464351
-0.069506	0.309620	0.460462
-0.049668	0.296644	0.476016
-0.046693	0.319601	0.494486
-0.052644	0.319601	0.490598
-0.048676	0.317605	0.502263
-0.033799	0.296644	0.491570
-0.022888	0.267698	0.490598
-0.009995	0.285665	0.489625
-0.021896	0.298640	0.510040
-0.060579	0.340562	0.511012
-0.077440	0.374497	0.481849
-0.076448	0.358527	0.470183
-0.071489	0.331578	0.456573
-0.064547	0.324592	0.475043
-0.003051	0.321597	0.438103
0.053485	0.319601	0.396302
0.062411	0.374497	0.428382
0.050509	0.412426	0.453657
0.037615	0.417417	0.502263
-0.006026	0.389469	0.517817
-0.020905	0.411428	0.504208
0.003892	0.434384	0.493514
-0.014954	0.395458	0.479904
-0.037766	0.409431	0.456573
-0.061571	0.415421	0.437131
-0.050660	0.394460	0.460462
-0.057604	0.397454	0.474072
-0.071489	0.396456	0.499347
-0.059587	0.400449	0.542120
-0.076448	0.406438	0.549897
-0.075457	0.425402	0.518789
-0.051652	0.442369	0.470183
-0.031816	0.395458	0.464351
-0.061571	0.341559	0.447824
-0.059587	0.332577	0.414772
-0.024872	0.344554	0.424494
-0.013962	0.365515	0.450741
0.005876	0.383481	0.458517
0.008851	0.393462	0.447824
0.001908	0.391465	0.458517
-0.036775	0.363518	0.439075
-0.035783	0.374497	0.471155
-0.028839	0.356531	0.485737
-0.044709	0.378490	0.523649
-0.069506	0.382483	0.571283
-0.079424	0.350543	0.567395
-0.082400	0.372501	0.575171
-0.053636	0.402445	0.530455
-0.030824	0.400449	0.503235
-0.049668	0.364516	0.487681
-0.054627	0.388472	0.463378
-0.070498	0.378490	0.410884
-0.058596	0.366512	0.401162
-0.079424	0.352539	0.425466
-0.071489	0.365515	0.486709
-0.050660	0.403443	0.534343
-0.031816	0.418415	0.544065
-0.048676	0.431391	0.546008
-0.065538	0.456344	0.511984
-0.042726	0.456344	0.485737
-0.024872	0.432388	0.471155
-0.010986	0.433387	0.486709
-0.008011	0.429394	0.496430
0.014802	0.436381	0.511984
0.032656	0.447360	0.512957
0.036623	0.473311	0.484765
0.012818	0.478302	0.477960
-0.015945	0.466325	0.476988
-0.017929	0.484291	0.477960
-0.007019	0.470317	0.476988
-0.031816	0.451353	0.479904
-0.063555	0.448359	0.487681
-0.096286	0.432388	0.490598
-0.107197	0.443368	0.499347
-0.104220	0.476306	0.514900
-0.096286	0.510242	0.513928
-0.061571	0.506249	0.487681
-0.049668	0.486287	0.480876
-0.049668	0.483293	0.478932
-0.027847	0.458340	0.485737
-0.037766	0.394460	0.494486
-0.062563	0.350543	0.522677
-0.070498	0.351541	0.550869
-0.064547	0.383481	0.562534
-0.050660	0.414422	0.583921
-0.041734	0.460336	0.610168
-0.026855	0.465326	0.622806
-0.038758	0.462332	0.604336
-0.040742	0.494272	0.594614
-0.064547	0.505251	0.557673
-0.092319	0.551165	0.528510
-0.093310	0.547173	0.518789
-0.099261	0.530205	0.518789
-0.100253	0.548170	0.522677
-0.059587	0.544178	0.506151
-0.031816	0.511240	0.487681
-0.037766	0.484291	0.468239
-0.039750	0.474310	0.455601
-0.044709	0.467322	0.449768
-0.070498	0.459338	0.471155
-0.073473	0.474310	0.512957
-0.044709	0.491278	0.541148
-0.029831	0.522220	0.542120
0.015794	0.548170	0.527538
0.040590	0.513236	0.498374
0.027697	0.487286	0.470183
0.014802	0.481297	0.441019
0.018770	0.507248	0.447824
0.002900	0.520223	0.474072
-0.025864	0.532201	0.443935
-0.025864	0.530205	0.372971
-0.011978	0.479300	0.350613
-0.050660	0.445364	0.379776
-0.060579	0.428396	0.406023
-0.042726	0.417417	0.442964
-0.061571	0.416419	0.445880
-0.057604	0.443368	0.441019
-0.056612	0.477304	0.473100
-0.049668	0.464329	0.512957
-0.071489	0.420411	0.513928
-0.075457	0.407435	0.480876
-0.071489	0.430392	0.466294
-0.064547	0.460336	0.430326
-0.043717	0.486287	0.402135
-0.039750	0.487286	0.404078
-0.066530	0.488283	0.402135
-0.099261	0.492276	0.359362
-0.092319	0.479300	0.347695
-0.064547	0.453349	0.403107
-0.039750	0.458340	0.443935
-0.026855	0.467322	0.473100
-0.007019	0.469319	0.470183
-0.041734	0.475307	0.448796
-0.073473	0.477304	0.447824
-0.095294	0.477304	0.452684
-0.131001	0.455345	0.439075
-0.147862	0.476306	0.418660
-0.137944	0.495270	0.398246
-0.115131	0.494272	0.414772
-0.105213	0.489282	0.441992
-0.075457	0.463330	0.419633
-0.040742	0.413424	0.404078
-0.025864	0.369507	0.382692
-0.018921	0.368509	0.338946
0.003892	0.380486	0.320477
0.012818	0.373500	0.302006
-0.040742	0.387473	0.328254
-0.039750	0.407435	0.424494
-0.036775	0.390468	0.455601
-0.076448	0.376493	0.454629
-0.077440	0.382483	0.430326
-0.057604	0.378490	0.406023
-0.027847	0.374497	0.409911
-0.028839	0.389469	0.371027
-0.010986	0.367511	0.365194
0.002900	0.350543	0.359362
-0.005034	0.380486	0.331170
