STON	STON	STON
-0.537443	2.570991	1.849504
-0.793343	1.041870	2.407501
-3.093465	2.688769	3.038407
-2.045070	1.380233	1.458712
-1.247614	1.396203	2.578594
-0.960967	-2.259912	3.349485
-0.575133	-1.149004	0.346606
0.439539	0.189476	-4.416782
-0.268649	-3.876866	-2.037032
0.233232	-3.846923	3.741250
-0.071269	-1.454429	4.746422
0.410775	0.704506	1.023202
0.558562	4.843710	-1.040609
1.689282	9.863257	-2.544479
5.355196	7.649426	-5.550274
3.497442	1.090778	-3.783933
-0.483882	-2.258913	-1.716232
-1.874470	-2.353735	-0.101542
-2.218645	-2.913680	-0.985198
-3.398957	0.851230	0.957098
1.117971	0.572754	3.601264
3.370484	-2.977560	0.766562
1.478016	-4.425833	-0.749946
0.717259	-4.342989	-2.148827
1.016801	-2.923661	-1.304054
1.458179	-3.161214	3.096734
3.643246	1.923210	5.558142
3.787066	5.596293	5.328722
0.505994	2.651838	-0.356236
-1.292248	1.120722	-1.537363
1.127890	2.083908	-1.614161
1.245921	-3.403757	2.582482
-0.318242	-1.561227	1.575366
0.299686	1.648727	-4.042517
-1.593774	0.576746	-3.653668
-4.877820	0.912115	0.522560
-4.218234	0.131585	1.708547
-0.743750	4.541280	1.552035
-0.007790	4.101109	5.969349
0.656756	1.185599	1.736738
0.505994	-3.715171	-2.833199
1.259807	-6.522883	-4.971863
1.114003	1.897260	0.793781
1.092183	1.326335	1.171936
0.435572	-3.052419	0.931823
-0.781441	1.043867	0.534225
-0.968902	0.235389	-3.941416
-0.840952	-2.520421	-5.239197
-1.886372	-2.038329	-1.008530
-2.607454	1.402192	3.533216
-1.050234	1.305374	3.371844
1.357009	0.196463	5.546477
0.464335	5.407649	5.086664
-0.658450	4.757872	3.742222
0.568480	-0.274651	-0.929788
1.283611	-2.886731	-2.907080
2.066189	-1.639081	-2.585308
-0.741766	5.288872	-2.565866
-1.857608	0.763395	-3.607979
-3.479299	-3.935756	-1.860106
-3.227366	-2.667145	-2.514343
-1.079990	-3.603381	0.084134
2.596834	-2.263904	4.367295
3.627376	-0.257682	1.222486
1.238977	1.056842	0.850164
-0.409492	3.929432	0.453540
0.336386	3.122952	-2.098276
1.461155	0.698517	-0.134593
1.055484	1.016917	0.280502
3.383379	-1.507329	2.096422
3.108633	1.007935	1.711463
3.949731	3.080032	0.187179
1.535544	3.337547	1.076669
-2.199800	-2.599273	-0.329018
-2.124418	-5.374047	1.153466
-2.501325	-3.587412	0.641159
-1.416230	-2.122170	-1.080466
-3.302747	-0.044085	-1.267114
-4.591174	1.495017	1.829089
-0.020684	0.594712	-1.966067
1.920385	0.068703	-1.766783
2.233813	3.594064	3.165754
2.319113	1.193584	2.389030
-0.832026	4.018265	2.713718
-3.173806	2.040989	3.907482
-2.777062	-0.312579	-0.403871
-2.284108	1.207559	3.294074
0.198517	-3.652289	6.282372
2.257618	-1.766840	1.627861
2.751564	1.678671	-0.598294
3.296095	-1.358609	-4.130980
0.601213	-2.366711	2.047816
-1.461856	0.588724	2.145028
-1.897283	2.088899	-5.776779
-1.294231	1.787466	-2.435601
0.964232	0.897143	1.517039
-0.974853	0.652603	2.429860
-0.904431	0.969007	-1.079494
2.040401	-0.996291	-3.955026
1.771606	0.317235	2.673862
0.217362	3.016152	3.117148
-0.376761	1.357276	0.881272
-0.773505	-1.262790	-0.957006
0.243151	-4.283101	-0.756750
3.539101	-2.960592	1.325531
0.211411	-0.900472	1.984629
-0.776481	1.972118	2.096422
2.512526	3.255701	1.523844
1.960060	2.384342	-2.087583
-1.100820	4.009282	-4.281658
-2.179962	1.077803	-2.180906
-1.835787	-3.270009	-0.489417
-0.181365	-4.704309	-0.725642
1.116980	-1.598158	1.173881
2.530379	1.867316	1.918525
2.185212	-0.735782	0.641159
-1.311093	-3.008502	0.942516
-2.508268	-1.673017	-1.025055
-4.320395	-2.895714	1.232207
-4.867902	1.368256	1.349834
-4.385858	6.343885	1.578282
0.282825	3.617021	-0.767444
3.316924	-1.038212	-3.008181
2.417307	-0.350508	0.279530
2.771401	1.577861	0.023862
0.714284	0.203449	-1.374046
-0.178390	0.606690	1.023202
-0.498760	-1.146009	3.252274
-2.841533	-2.542379	0.574082
-2.511244	-0.202785	-0.887014
-1.142477	4.019263	0.118158
1.320311	2.024021	-0.607043
3.524222	-0.664915	-1.784281
1.502812	-1.009267	-1.677348
-1.778259	-2.342755	0.439930
-1.186119	-4.265135	-1.123240
-1.596749	0.760401	2.588315
-1.073047	-0.380451	4.633656
-1.154380	-1.845692	0.978484
-1.764373	5.317818	0.711151
0.992997	3.384459	0.038445
-1.740569	-0.375461	1.478154
0.701390	-1.384560	-3.603118
3.716643	-2.504451	-0.989087
2.878522	-4.116415	1.036812
0.668658	-1.018250	-3.543818
0.539717	2.795568	-3.069424
1.849963	2.121837	-1.540279
-0.562240	-1.554240	-2.156603
-1.669155	-1.121057	0.581860
-1.029406	-1.968460	3.056877
1.689282	1.780479	1.062087
-0.590012	3.434365	-0.014050
-1.968697	0.890156	1.112637
0.952331	0.105634	2.919808
0.954314	0.642622	1.723128
-2.272205	2.309484	4.351741
-0.952040	-2.452549	-1.338078
-0.065317	-1.472395	-4.002660
-0.192276	2.860446	-3.493268
1.461155	1.819407	-0.959924
-0.862773	-0.841582	4.056217
-1.496572	-2.901703	3.361151
-0.823098	-3.284981	1.679383
1.379822	-0.794671	1.329420
1.098134	-0.318567	2.808987
1.518682	2.291517	-3.042205
2.004694	1.231513	-3.079145
1.044574	0.695522	2.126558
1.534553	0.566765	-1.305998
0.161819	-3.213117	-1.949542
0.092388	-2.827842	-0.375679
-1.117681	0.468949	-2.566838
-1.010560	0.750420	-0.924927
0.060649	2.634871	2.643726
-0.185332	1.486034	5.116800
0.497066	-1.185934	1.141801
1.865833	2.682780	-1.135877
0.436563	0.847237	-2.573643
-0.641588	-1.104088	-0.992975
0.868022	-2.682117	1.350806
0.293736	-1.935522	1.711463
-0.745733	-1.746878	2.339453
-0.819131	-0.112955	-0.922983
0.473262	2.364380	-0.001412
0.529799	3.071049	1.072780
-0.060358	3.965365	-1.632630
-1.115697	0.399081	-0.247359
-0.639605	2.274549	1.865058
0.913648	3.764742	-2.346167
-1.015519	0.402075	-2.748625
-2.598527	0.152545	-2.737931
-0.761603	2.247600	-1.042554
0.279850	-1.895597	1.315810
-0.841944	-4.845042	3.858876
-0.163511	-0.270658	6.302786
0.197525	0.275314	2.684555
-0.470988	1.263453	-0.113207
-0.456110	2.415284	1.049449
-0.400566	-0.613013	-4.244718
0.850169	-2.051305	-3.172469
1.978906	2.643853	2.586371
1.133841	-0.025120	-0.564270
-0.217072	-2.496466	2.460967
-0.969893	1.096767	1.387747
0.564513	0.765391	-1.324469
2.485745	1.874303	-1.430429
2.198106	2.642856	-0.647873
0.260013	2.193701	2.529988
-1.626505	-2.152115	2.823568
-2.510252	-1.961473	2.147944
0.977127	-0.786686	0.751008
2.324073	-1.165972	3.504053
0.575424	-2.864773	4.364379
0.032877	-4.172310	-1.105742
1.094167	-3.946734	-3.592424
2.043376	0.239382	-4.740498
0.209428	3.777718	-1.743452
1.843020	1.927203	-0.031549
0.835291	3.323573	-3.486464
-1.219842	0.541812	0.090939
1.162604	-2.259912	1.572450
1.185417	0.002828	-0.309575
-1.068088	3.066058	1.328447
-0.285510	1.764509	2.116837
-1.709821	-0.849567	1.026118
-1.197029	0.199457	-0.397066
-0.052423	0.349174	-1.362381
0.203476	-1.135030	-0.262913
0.544676	0.631643	2.227658
-1.455905	0.957030	2.138224
-0.232942	2.157769	0.977512
0.356223	3.012160	-0.922010
-1.233728	2.651838	-1.650128
-1.590797	-0.432353	-1.135877
-2.515211	-2.378688	2.225715
-1.341841	-0.993297	2.061426
3.060032	-0.470282	-0.433034
3.286177	0.103638	2.117809
3.084828	0.911117	2.530960
1.800370	2.447224	0.422432
1.243937	0.244372	0.735455
0.624025	0.234391	0.264948
-1.031389	-0.666911	-2.741819
-1.263484	1.851346	-0.553577
-1.257533	0.814299	-2.062307
-2.721519	-1.326669	0.305778
-0.905423	0.223412	5.167350
-0.318242	-2.273885	4.195230
-0.316258	-1.699966	-0.721754
1.431398	-0.814633	-4.835766
0.882900	-2.651175	-3.314398
1.140784	0.937068	-1.183511
0.304646	-0.399415	-0.153064
0.598236	-0.783691	-1.490701
-0.158552	0.995956	-0.083071
0.147932	-0.909454	0.718928
-0.151609	3.208790	0.656713
0.353248	-1.829721	-0.869516
-0.162519	-3.304943	-1.081438
-2.518187	-3.150235	-1.810529
-1.431108	0.092658	-0.984226
0.584351	3.690882	-0.282355
0.165786	3.394440	1.885472
0.807519	3.705853	-0.143342
0.049738	-0.381449	-0.847157
-0.152601	-0.771714	3.693616
-0.864757	-0.576082	-1.172817
-3.191659	1.279423	0.362160
-1.559058	2.768619	2.860509
0.867030	2.747658	2.141140
1.862858	0.014805	4.143707
0.236208	-0.024122	2.502769
-0.646547	-0.933410	-3.146221
0.518888	-1.620116	-2.588224
1.425447	0.193468	-3.465076
-1.153388	-2.860780	-4.245689
-0.059366	-2.534394	-2.185767
0.967208	0.526840	-3.374670
0.313573	1.475055	0.311610
2.031474	1.440121	1.845615
1.205255	1.335318	1.994349
0.386971	1.275431	3.663480
0.579391	-0.263671	1.242901
-0.888561	-2.344751	-4.441086
0.753959	-3.355847	-4.693836
2.905302	-1.826727	-1.215590
1.048541	0.304259	-0.553577
-1.261500	1.755527	1.897138
-0.835993	1.156654	5.742845
-1.095860	-0.679887	0.991122
-2.855418	-1.793789	-3.264820
-2.443797	-0.682881	-0.717865
-1.079990	-0.808644	-0.944369
2.593859	-1.634090	-3.455356
3.890219	0.938066	-1.506255
2.152481	2.922329	2.743855
0.102306	3.248714	5.475512
0.552611	0.976993	2.860509
-0.316258	0.106631	0.831695
-0.729863	0.223412	1.222486
0.387962	-1.511321	-0.286244
0.597244	-3.004509	-0.043214
1.329237	-2.387671	-3.734354
-0.215089	0.915109	-2.122579
0.525831	2.835492	2.660253
1.674404	1.535940	2.823568
-0.068294	1.634754	-2.457960
-0.384696	1.779481	-2.788482
0.515912	1.654716	0.653796
0.465327	0.531831	0.521587
-0.608857	0.447989	0.508950
-2.919890	-0.016137	0.422432
-2.694737	-1.284748	1.047504
-2.453715	-1.950494	0.822945
-1.293240	0.101641	1.388719
2.992586	4.549265	-1.640408
2.166367	4.007286	-0.227917
-2.122435	1.195580	2.363755
-1.760406	-0.661921	0.674211
1.413546	-1.234842	-1.532502
3.553979	-5.220336	-3.885033
1.106069	-5.612597	-1.155319
-1.616586	-1.891605	0.165792
-1.198021	0.963018	-1.271974
-1.150413	1.437126	1.010564
0.575424	3.195814	-0.058768
0.974152	1.699632	-1.275863
-0.121854	-1.232845	-1.915518
-0.805245	0.464957	-3.064564
-0.806237	-0.092993	-1.550000
-0.232942	-0.505216	-2.452127
0.842234	-0.898476	-0.173478
-0.398582	-1.395539	2.884812
-1.608651	-0.425366	1.616195
0.287785	-0.709830	2.355006
2.135619	-0.167851	1.894221
2.978700	1.038876	-0.171534
1.099126	-1.691981	-0.486501
0.019982	1.085788	-0.057796
0.112226	6.964716	0.569221
1.070362	5.255934	-1.441123
0.806527	-1.076140	-0.188060
1.192361	-3.942742	-0.716893
0.960265	-5.890075	-2.086611
-2.465618	-4.845042	-2.559061
-2.881207	-2.859782	-2.272285
-1.359694	-0.063048	-1.473203
1.723997	0.669572	-1.022139
1.260798	0.644619	0.117186
-1.334898	0.335201	0.136628
-1.754455	-0.940396	3.553630
-1.036348	1.016917	2.426944
-0.336095	1.923210	0.311610
-0.906415	1.110741	-1.708456
-1.778259	-0.740772	0.816140
-1.506490	0.078684	0.461316
-0.207153	-1.617122	-2.218819
1.933280	1.355280	-2.898331
3.030276	1.312361	-2.652385
2.528396	0.587726	-0.206531
3.862447	0.561774	-1.996203
2.113798	0.118609	0.640186
0.036844	-0.210771	2.368616
-2.235507	-1.736897	4.503392
-3.071645	-0.170846	4.381877
-0.896496	-0.466290	-0.387344
-1.374573	1.003942	-2.254787
-0.932203	2.977225	-0.888959
0.483181	3.065061	-3.090811
-0.663409	0.930081	-3.388279
-1.058169	0.549797	0.746147
-0.987747	-1.042205	2.629145
-0.826074	-0.478267	0.891966
1.621836	0.889158	0.299945
3.108633	-1.109078	-1.050330
1.770615	-2.313810	-4.376925
0.882900	-0.277644	0.121075
0.613114	-3.014490	2.494991
-1.674114	-3.904814	0.298000
-0.079204	0.008816	-0.053907
0.628984	2.504117	-2.422964
0.253069	1.876299	-4.910620
1.706143	-0.750753	-1.622910
0.249102	0.657594	-0.559410
-1.232737	0.756408	-0.287216
-0.345022	-1.494353	2.236408
-1.117681	-0.996291	2.767185
-3.108344	1.030891	0.872523
-1.676098	-1.448440	-1.517920
0.287785	-0.071033	-0.857851
0.800576	0.729459	-1.794974
0.427637	-0.874520	-0.350404
1.942206	-1.765842	2.225715
1.568275	-3.459652	-0.345543
-0.603897	-1.109078	-2.065224
-1.016511	3.875534	-0.664399
-0.971877	5.111207	0.675182
-0.338079	5.079267	1.093194
-0.737799	2.706735	0.303833
-0.791359	-1.673017	-1.083383
-0.571166	-3.780048	-0.543856
0.063624	-3.661272	-1.973845
1.719038	-1.179945	-2.327697
0.902738	0.781361	-1.236006
-1.210916	3.111972	-1.250587
-2.038127	0.066707	-0.887014
-1.509465	-0.430357	-0.084043
0.081477	0.756408	2.151834
1.070362	-1.373581	-2.065224
0.097347	-1.578196	-2.991654
-0.783424	-0.682881	1.899082
0.264972	-0.876516	1.169992
0.587326	-3.380800	-0.402899
-1.360686	-2.286860	-1.387656
-1.812974	1.943173	-0.718838
0.742056	4.489378	0.127879
1.919394	2.971237	-0.355265
1.607949	0.544806	-0.717865
2.229846	0.995956	-0.212363
1.298490	0.960025	-2.013701
-0.115903	0.279306	-1.264197
2.445079	-0.726799	3.407812
2.641467	0.257348	4.192314
1.120947	-0.387438	0.529365
-0.875667	-1.739891	-2.460876
-2.225588	-1.071150	0.428265
0.380028	-3.256036	0.265921
1.538520	-1.585182	-1.581108
-0.318242	0.831267	-1.218507
-1.414247	1.171626	-0.843268
0.163802	-0.015139	-2.270341
-0.813180	0.682547	0.043304
0.014031	2.377356	0.764618
0.028909	3.666927	-1.924267
-0.687214	2.809542	0.100659
1.029696	-2.708068	-0.275551
-0.358908	-5.533746	-0.811189
0.106274	-1.728911	-2.700018
1.067387	0.465955	-3.833510
0.584351	0.700513	-0.588573
1.505788	2.839485	0.321331
1.773590	0.097649	0.115242
0.493099	0.540814	2.069203
-0.521573	-0.917439	0.839471
-0.356924	-1.890607	-0.058768
-0.136731	-1.468402	0.600329
-0.491817	-0.299603	-1.030888
-0.402550	2.941294	-2.951797
-1.046267	0.744431	-1.803723
-2.033167	-1.287743	0.456456
-1.072055	-1.326669	-2.472542
-0.140699	-0.586063	-3.571038
2.119749	0.264335	-2.073973
4.267125	0.148553	-1.209758
2.744621	-0.000167	-1.127128
0.511945	0.608686	-1.614161
-0.945097	0.211434	0.434097
-0.466029	1.997071	2.694277
0.702382	-0.029113	-0.249304
0.105282	-0.795669	-0.852990
-0.609849	0.827274	2.729273
-0.199219	0.045747	1.590920
-0.862773	0.816296	0.717957
-1.113713	0.355164	-0.779109
-2.017298	1.129705	-1.394461
-2.227571	0.527839	-1.162125
-0.141691	-2.765959	-1.379879
1.835086	-1.649062	-2.560033
2.318121	-1.546255	-1.972873
1.320311	-2.068273	0.504089
0.476238	0.430022	-0.377624
-2.064907	-1.489363	1.362472
-1.620554	-1.230849	0.995982
-0.575133	0.862208	-2.162436
0.594269	1.234508	-2.564894
1.728956	1.216541	-0.454421
-0.091106	0.433017	0.041361
-1.488636	-0.217757	-1.533474
-2.024240	-0.691865	-1.635547
-0.515622	-1.469400	-0.157924
2.154465	-1.026235	-2.228540
2.097928	0.336200	-4.267076
1.681347	-1.167968	-1.986483
0.826365	-1.850682	-0.243471
-0.987747	0.669572	1.622027
0.198517	2.235622	2.148917
-0.698124	-0.554124	0.828778
-2.287084	-1.603148	2.204328
-2.486447	-0.071033	1.999210
-1.078999	0.573752	-1.388628
-0.382712	-0.405404	0.270781
0.650805	1.296391	1.519956
1.080280	0.691530	-0.048075
0.980103	-3.676244	-1.179623
1.264767	0.396087	-1.084354
1.075321	2.021027	-0.930759
0.568480	1.830385	0.237729
-1.131567	-0.410395	-1.640408
-0.816155	-3.093342	-2.434629
-0.640596	-0.837590	-0.560382
1.424456	-0.341524	-1.333218
1.208230	0.095653	0.501173
0.524838	0.902134	0.173569
-0.205170	0.866201	-0.909373
-2.340644	-2.006389	-1.022139
-2.710607	-1.729910	-1.847469
-0.567199	-0.315573	-1.499450
0.263980	2.029012	0.929878
-0.109951	2.571989	0.312582
1.110036	1.239498	0.073441
0.468303	1.086786	2.216966
0.415734	0.457970	0.681988
-0.196243	0.330211	-2.944993
0.352255	-0.189810	-4.769663
-0.301380	-1.891605	-3.489380
-2.511244	-1.263787	-0.492333
-2.784005	-2.479498	1.307061
-1.129583	-4.910918	0.482703
1.120947	-1.864655	-3.014985
-0.467021	-0.012145	-2.919718
-0.538435	2.662818	0.537142
0.523847	1.165637	-1.485840
-0.808221	1.507993	-1.147542
0.154875	2.402308	-0.502054
0.523847	0.496897	0.799614
1.181450	1.309366	3.183252
2.602785	0.869196	1.837838
2.196122	0.728460	1.312894
1.461155	1.982100	-1.814417
0.245134	1.556900	-1.468342
-1.103795	-1.213881	0.802530
-1.969688	-0.180827	0.028723
-2.204759	-1.055181	-1.028944
-1.684032	0.969007	-2.596973
1.067387	1.724585	-3.288151
2.011637	-1.661039	-2.353944
0.033869	-0.399415	1.457740
-1.024446	0.301265	1.797981
-0.892529	-0.330545	0.473954
-0.809213	-1.023240	-0.808272
-1.569969	0.132583	-0.176394
0.005104	0.729459	1.681327
1.962044	0.880175	-0.933676
0.613114	-1.301716	-1.502366
-1.307126	-1.289739	1.602586
-1.605676	1.286410	0.180373
-1.807023	-1.330662	-2.853613
-1.494588	-2.745996	-1.897047
0.543684	0.712491	-2.513371
3.122519	2.971237	-2.936244
3.030276	2.129822	-0.888959
0.540709	-0.696856	0.235785
0.567489	-1.148005	-0.440811
-0.156569	0.270324	1.352751
-1.953818	-1.762848	3.942479
-1.740569	-1.318684	4.715314
1.403626	0.912115	1.538425
3.471654	2.786585	-1.148515
2.521453	3.716833	-1.712344
1.476032	1.225525	-5.390846
-0.797310	-0.760735	-3.792682
-1.758422	-1.287743	-1.931071
-1.925055	-1.909572	-2.566838
0.017007	-0.715819	-2.169241
1.583153	0.850231	-1.374046
1.114995	2.121837	1.238040
0.544676	1.626769	1.878668
-1.222817	-1.954487	1.145689
-3.102391	-3.794023	-0.079183
-5.435246	-0.980321	0.710179
-2.651095	1.130703	2.931474
2.390527	0.968010	2.061426
2.733710	1.097765	-0.967700
1.514715	1.123716	-1.404182
0.938444	2.084906	-2.082722
1.409577	2.935305	-0.454421
1.781526	0.189476	0.019974
1.345107	-1.009267	-1.653045
0.650805	-0.080017	1.325531
1.031679	0.449986	0.887105
0.822397	-0.160865	-0.334850
-1.510457	-0.840585	-1.417792
-1.034365	0.471944	-2.733070
-0.294437	-2.119177	-3.331897
-0.317250	-0.518191	-1.794003
-0.491817	0.425032	-0.199725
-0.921292	-0.908457	0.721845
-0.890545	-1.776821	0.536170
-1.988534	-3.049425	-3.236629
-1.170249	-1.182940	-3.272597
-0.256746	0.843245	-2.070085
-0.028619	3.219769	-1.623881
0.912656	3.274666	-0.530246
1.243937	-0.051071	-0.499138
1.277660	-2.123169	-1.287528
1.319319	-0.463295	-0.271662
1.644649	2.630877	-0.916178
2.203066	2.127826	-1.285583
0.975143	0.228402	0.836555
0.695438	2.206676	-0.117095
-0.652498	0.383111	-0.167645
-1.389450	-1.322677	0.835583
0.042795	-1.762848	-0.775221
-0.931211	-2.624226	-0.370818
-0.181365	-0.188812	0.832666
1.733916	1.040873	-3.142333
1.166573	0.104635	-4.064875
-0.543394	0.833263	-2.462821
-1.166282	-0.700848	-0.669259
-0.317250	-1.428477	-0.015022
-1.200006	-0.603032	-0.512748
-1.723707	1.385223	1.943800
0.438547	2.561009	0.944460
1.149711	0.173506	1.783400
0.141981	-0.452315	1.165132
-0.690189	-1.079135	-2.337418
-0.072261	-0.948381	-1.902880
0.364158	-0.371468	-1.917461
0.301670	1.795451	-0.914233
-1.575920	-1.555239	0.641159
-2.747306	-2.640195	-0.229861
-2.468594	-1.107082	1.439269
-0.372794	1.145675	0.783088
2.383584	2.298504	-0.940481
1.347091	0.975994	1.647303
-0.694157	2.493137	1.282758
-1.564017	0.315239	-0.887986
-1.694943	-0.201788	-0.648845
-0.331136	-0.118943	-0.058768
0.421685	0.467951	0.431181
-0.066310	-0.371468	0.643103
-0.012749	1.493021	-0.896735
-0.019692	1.986093	-0.488445
0.986053	0.468949	-0.249304
1.623819	-0.378455	-2.135217
1.749785	-0.748757	-2.589196
-0.234925	-0.772713	-0.680924
-0.163511	-1.549250	0.179401
-0.420403	-2.062284	-0.151119
-2.624315	-4.492706	-0.678981
-0.580092	1.204564	-0.984226
2.380609	4.592184	-1.737619
1.340148	0.815297	-1.228229
-1.393417	-3.222099	0.573111
-1.023454	-2.743999	0.410767
0.725195	-1.624109	-0.730503
1.271709	-2.282868	0.055943
0.497066	-1.903583	2.168360
0.110242	-0.450319	0.539086
-0.793343	1.919218	-0.061685
-0.818139	2.428260	0.857942
0.023950	2.175735	-0.608016
-0.220048	0.762397	-1.005613
-1.099827	0.962021	-0.544828
-2.055980	0.371134	-0.590518
-2.190873	0.392094	0.780171
-0.929228	0.104635	1.268176
1.788468	-0.005157	-1.265169
1.658535	-0.145893	-3.344534
0.104290	-1.760851	-1.322524
0.197525	1.065825	0.022890
0.220338	2.937301	0.158987
0.098339	0.328215	-1.116435
-0.291462	0.160530	-0.996863
0.108258	0.936069	1.110693
-0.195251	-0.302598	-0.618710
-1.595757	-1.195915	-1.249615
-1.481693	-0.729794	0.098716
-0.112926	0.034767	-0.155980
0.738089	-1.114069	-0.957006
1.315351	-1.101094	0.450624
