STON	STON	STON
-0.171261	0.085657	0.054735
-0.162333	0.073679	0.065429
-0.194074	-0.021142	0.053763
-0.203992	-0.023138	0.026545
-0.214903	0.028764	0.030433
-0.265488	0.099630	0.091676
-0.277390	0.111608	0.111118
-0.284332	0.062700	0.133477
-0.334917	0.045732	0.137366
-0.393437	0.065695	0.085843
-0.423193	0.064696	0.064457
-0.404347	0.056711	0.073206
-0.379551	0.076674	0.045986
-0.405339	0.111608	0.017795
-0.429144	0.179481	0.013906
-0.402364	0.174490	-0.033728
-0.354754	0.148539	-0.052197
-0.328966	0.152531	-0.025950
-0.327974	0.177484	0.001269
-0.372608	0.203435	0.005157
-0.371616	0.178482	-0.016230
-0.368641	0.149536	-0.018173
-0.408315	0.138557	-0.023034
-0.434103	0.145544	-0.028867
-0.417242	0.188463	-0.065807
-0.365665	0.183473	-0.087193
-0.355746	0.147540	-0.058030
-0.357730	0.172493	-0.019146
-0.330950	0.187465	-0.011369
-0.285324	0.155525	-0.019146
-0.286316	0.119593	-0.099832
-0.323015	0.152531	-0.129968
-0.340869	0.210422	-0.087193
-0.332933	0.222400	-0.043448
-0.323015	0.205431	-0.034699
-0.302186	0.175488	-0.050253
-0.294251	0.165506	-0.019146
-0.307145	0.196448	-0.033728
-0.269455	0.221401	-0.046365
-0.230772	0.168501	-0.053169
-0.229780	0.155525	-0.007480
-0.244658	0.099630	0.013906
-0.257552	0.018783	0.000297
-0.264496	0.029762	0.038210
-0.244658	0.077672	0.056680
-0.244658	0.133567	0.055708
-0.253585	0.100629	0.108202
-0.263504	0.056711	0.120840
-0.286316	0.083661	0.115979
-0.277390	0.160516	0.157781
-0.238708	0.159517	0.131533
-0.221846	0.053717	0.094592
-0.210935	-0.032122	0.087788
-0.195065	-0.040107	0.080010
-0.221846	0.000816	0.078067
-0.200025	0.032757	0.133477
-0.196057	-0.061067	0.084871
-0.219862	-0.076038	0.101398
-0.242675	-0.010162	0.176250
-0.234739	-0.010162	0.151948
-0.197049	-0.038110	0.151948
-0.182171	-0.071048	0.119867
-0.151423	-0.016151	0.117924
-0.171261	-0.036114	0.084871
-0.178204	-0.053082	0.059596
-0.140513	-0.074042	0.010990
-0.098855	-0.133929	-0.021090
-0.099847	-0.183836	0.002241
-0.148448	-0.205794	0.035294
-0.181179	-0.186830	0.085843
-0.166302	-0.191820	0.095565
-0.130594	-0.191820	0.089732
-0.122660	-0.157885	0.057652
-0.129602	-0.143910	-0.000675
-0.089928	-0.180841	-0.063863
-0.017523	-0.211783	-0.080389
0.014217	-0.215775	-0.081361
0.010250	-0.192819	-0.055114
0.027111	-0.201802	-0.033728
0.044965	-0.255700	-0.029839
0.032070	-0.268676	-0.024979
0.027111	-0.229749	-0.079417
0.047940	-0.242724	-0.132884
0.097533	-0.249712	-0.150382
0.130264	-0.251708	-0.147466
0.163988	-0.201802	-0.135800
0.199695	-0.151896	-0.150382
0.201678	-0.169862	-0.163991
0.208622	-0.190823	-0.191211
0.201678	-0.213779	-0.220374
0.217548	-0.160879	-0.169825
0.255239	-0.161877	-0.134828
0.265158	-0.199805	-0.169825
0.277060	-0.198808	-0.177601
0.302848	-0.196811	-0.182462
0.329629	-0.209786	-0.217458
0.348474	-0.215775	-0.253427
0.365335	-0.223761	-0.293283
0.362360	-0.211783	-0.294255
0.361368	-0.141914	-0.269953
0.401042	-0.152894	-0.281618
0.422863	-0.195813	-0.290367
0.395091	-0.167866	-0.243705
0.361368	-0.130936	-0.232039
0.387156	-0.126943	-0.272869
0.456587	-0.111971	-0.290367
0.478408	-0.099994	-0.298144
0.455595	-0.062065	-0.311753
0.418896	-0.057075	-0.304949
0.395091	-0.059071	-0.310781
0.402034	-0.058072	-0.276757
0.402034	-0.097998	-0.233012
0.409969	-0.059071	-0.224263
0.398067	0.000816	-0.250510
0.377237	0.046730	-0.252455
0.335580	0.023773	-0.256343
0.290946	0.003811	-0.270925
0.307808	0.005807	-0.237872
0.308800	-0.006170	-0.284534
0.293921	0.010798	-0.302032
0.289954	0.032757	-0.282590
0.278051	0.055714	-0.256343
0.275076	0.054715	-0.260231
0.280036	0.045732	-0.267036
0.260199	0.061702	-0.236900
0.246312	0.095638	-0.223290
0.241353	0.141552	-0.221347
0.254247	0.164509	-0.237872
0.278051	0.142550	-0.200932
0.291938	0.168501	-0.218431
0.300864	0.250347	-0.263147
0.298881	0.269311	-0.259259
0.307808	0.209424	-0.254398
0.307808	0.138557	-0.242733
0.298881	0.127578	-0.259259
0.281028	0.212419	-0.254398
0.263174	0.250347	-0.222319
0.277060	0.261326	-0.217458
0.312767	0.260328	-0.245649
0.310783	0.215412	-0.268980
0.292930	0.209424	-0.202876
0.284003	0.244358	-0.183434
0.285987	0.260328	-0.202876
0.322685	0.298257	-0.183434
0.322685	0.333191	-0.162047
0.304832	0.324207	-0.097887
0.296897	0.280291	-0.112469
0.284003	0.215412	-0.138717
0.267141	0.191458	-0.122190
0.273092	0.198444	-0.112469
0.328637	0.203435	-0.098860
0.357401	0.189462	-0.078444
0.353434	0.197446	-0.057058
0.334588	0.180478	-0.047337
0.307808	0.170497	-0.014285
0.287971	0.179481	-0.002620
0.254247	0.145544	-0.000675
0.239369	0.098633	-0.019146
0.212589	0.072681	-0.010396
0.209614	0.049725	0.057652
0.244328	0.006805	0.059596
0.247304	-0.023138	0.026545
0.250279	0.021777	0.024600
0.242345	0.054715	0.019739
0.218540	0.111608	0.050847
0.197711	0.132568	0.027516
0.196719	0.107615	0.020711
0.244328	0.088652	0.080983
0.291938	0.078670	0.101398
0.282020	0.052719	0.101398
0.248296	-0.021142	0.062512
0.227467	-0.029127	0.072234
0.227467	-0.040107	0.130561
0.233418	0.002813	0.177223
0.199695	0.031758	0.161669
0.190768	0.040741	0.168473
0.230443	0.033754	0.150003
0.234410	0.027766	0.141254
0.204654	0.025769	0.168473
0.184817	0.017785	0.148059
0.211597	0.047729	0.161669
0.238378	0.055714	0.158752
0.248296	0.098633	0.177223
0.266150	0.143548	0.144171
0.270117	0.145544	0.122784
0.281028	0.134564	0.171390
0.269125	0.124583	0.179167
0.258215	0.137559	0.219996
0.226475	0.125582	0.270546
0.197711	0.093642	0.291933
0.202670	0.071683	0.282211
0.219532	0.076674	0.260825
0.247304	0.104621	0.279295
0.286979	0.122587	0.292905
0.318718	0.177484	0.266658
0.295905	0.134564	0.245271
0.270117	0.121589	0.261797
0.255239	0.177484	0.269574
0.224491	0.214415	0.277351
0.185809	0.233378	0.296794
0.179857	0.223397	0.316236
0.172915	0.228388	0.309431
0.171923	0.262324	0.254021
0.166964	0.292268	0.237494
0.196719	0.274302	0.225829
0.236394	0.255338	0.215136
0.219532	0.250347	0.192777
0.177874	0.295262	0.177223
0.145143	0.333191	0.174306
0.143159	0.331195	0.173334
0.121338	0.344170	0.231662
0.115387	0.405055	0.254992
0.115387	0.431006	0.255964
0.133241	0.394076	0.241383
0.150102	0.345168	0.209303
0.117371	0.331195	0.178195
0.069761	0.362136	0.187916
0.061827	0.397070	0.201526
0.038022	0.430008	0.208330
0.015209	0.433002	0.192777
0.013226	0.413040	0.156808
-0.004628	0.420027	0.127645
-0.001653	0.486901	0.085843
-0.031408	0.518841	0.093620
-0.054221	0.483907	0.086816
-0.080009	0.466939	0.084871
-0.103814	0.495884	0.103342
-0.106790	0.522834	0.088759
-0.137537	0.514849	0.065429
-0.124643	0.482908	0.058624
-0.112741	0.484905	0.064457
-0.111749	0.543794	0.074178
-0.104806	0.535810	0.026545
-0.108773	0.486901	-0.010396
-0.125635	0.493888	0.016823
-0.145473	0.510856	0.029461
-0.135553	0.506864	-0.007480
-0.124643	0.479915	-0.025950
-0.122660	0.447974	-0.015257
-0.139522	0.467937	-0.041504
-0.149440	0.502872	-0.059003
-0.157374	0.509858	-0.056087
-0.169277	0.496882	-0.026922
-0.167294	0.469934	-0.044420
-0.157374	0.490893	-0.078444
-0.169277	0.541798	-0.093999
-0.170269	0.561760	-0.142605
-0.160350	0.517843	-0.180517
-0.166302	0.482908	-0.171768
-0.180187	0.482908	-0.138717
-0.211926	0.452965	-0.133856
-0.218870	0.434001	-0.184406
-0.221846	0.399067	-0.209682
-0.225813	0.377108	-0.189266
-0.237715	0.421025	-0.201904
-0.234739	0.399067	-0.197043
-0.203000	0.338181	-0.179545
-0.193082	0.315225	-0.167880
-0.199033	0.337183	-0.167880
-0.226805	0.379105	-0.149409
-0.246642	0.356148	-0.133856
-0.250609	0.290272	-0.159131
-0.255569	0.272305	-0.179545
-0.261519	0.276298	-0.184406
-0.270447	0.226392	-0.217458
-0.271439	0.194452	-0.254398
-0.242675	0.210422	-0.239817
-0.218870	0.221401	-0.219402
-0.270447	0.196448	-0.163991
-0.298219	0.154527	-0.136772
-0.281357	0.138557	-0.143577
-0.277390	0.143548	-0.149409
-0.281357	0.141552	-0.129968
-0.298219	0.148539	-0.137744
-0.292268	0.140553	-0.168852
-0.280365	0.129574	-0.146493
-0.292268	0.146543	-0.131911
-0.312105	0.146543	-0.119274
-0.329958	0.141552	-0.137744
-0.324999	0.154527	-0.124134
-0.314089	0.119593	-0.093999
-0.320040	0.127578	-0.051226
-0.323015	0.183473	-0.015257
-0.324007	0.200440	0.001269
-0.325991	0.159517	0.024600
-0.324007	0.112606	0.010990
-0.320040	0.136561	0.021684
-0.341861	0.153529	0.073206
-0.346820	0.163510	0.092649
-0.328966	0.159517	0.072234
-0.324999	0.152531	0.066401
-0.336902	0.161514	0.099453
-0.367649	0.165506	0.095565
-0.373600	0.179481	0.062512
-0.348804	0.174490	0.058624
-0.332933	0.155525	0.055708
-0.329958	0.199443	0.059596
-0.328966	0.218407	0.028488
-0.357730	0.227390	0.050847
-0.342853	0.247353	0.107230
-0.329958	0.232381	0.115007
-0.360705	0.218407	0.091676
-0.373600	0.221401	0.083899
-0.359714	0.216411	0.107230
-0.323015	0.219405	0.115007
-0.325991	0.213416	0.106258
-0.336902	0.171495	0.076122
-0.327974	0.171495	0.058624
-0.287309	0.179481	0.047931
-0.239699	0.187465	0.036265
-0.198041	0.225393	0.047931
-0.193082	0.247353	0.060569
-0.203992	0.217409	0.076122
-0.204984	0.166505	0.094592
-0.215895	0.139555	0.046959
-0.208951	0.193454	0.010018
-0.188122	0.224396	0.005157
-0.150432	0.256335	0.010990
-0.152415	0.263322	0.002241
-0.160350	0.266316	-0.019146
-0.147456	0.236373	-0.008452
-0.102822	0.177484	-0.024006
-0.055213	0.202436	-0.049281
-0.046287	0.224396	-0.072612
-0.047278	0.244358	-0.038588
-0.033392	0.232381	-0.025950
-0.034384	0.244358	-0.029839
-0.057197	0.265319	-0.019146
-0.065131	0.240365	-0.022062
-0.037359	0.227390	-0.018173
0.011242	0.239367	-0.035671
0.043973	0.224396	-0.036644
0.083648	0.212419	-0.036644
0.098525	0.203435	-0.032755
0.110428	0.199443	-0.073585
0.093566	0.196448	-0.093999
0.079679	0.227390	-0.059003
0.073729	0.241364	-0.059003
0.067778	0.236373	-0.097887
0.095550	0.229386	-0.130939
0.118362	0.241364	-0.163019
0.140183	0.269311	-0.172741
0.169939	0.266316	-0.149409
0.195727	0.271307	-0.145521
0.168947	0.273303	-0.134828
0.147126	0.271307	-0.163991
0.154069	0.236373	-0.206765
0.162996	0.227390	-0.216486
0.171923	0.221401	-0.218431
0.184817	0.224396	-0.215514
0.195727	0.190459	-0.249538
0.203662	0.154527	-0.288423
0.181842	0.162512	-0.281618
0.155061	0.151533	-0.303977
0.135224	0.146543	-0.319530
0.136216	0.162512	-0.299116
0.159029	0.170497	-0.303977
0.165972	0.156524	-0.347722
0.154069	0.159517	-0.345778
0.113403	0.146543	-0.300088
0.132249	0.152531	-0.306893
0.165972	0.168501	-0.318559
0.167955	0.150535	-0.336057
0.151093	0.174490	-0.344806
0.111420	0.182474	-0.355499
0.110428	0.172493	-0.378830
0.114395	0.179481	-0.372997
0.130264	0.176486	-0.374942
0.125305	0.174490	-0.393412
0.100509	0.175488	-0.369109
0.090590	0.177484	-0.337029
0.068769	0.165506	-0.345778
0.044965	0.153529	-0.347722
0.030087	0.137559	-0.385634
0.047940	0.142550	-0.421603
0.082656	0.150535	-0.405077
0.103484	0.168501	-0.351610
0.075712	0.198444	-0.288423
0.069761	0.230384	-0.275785
0.062819	0.251345	-0.265092
0.044965	0.241364	-0.251482
0.021160	0.236373	-0.243705
-0.020498	0.250347	-0.228151
-0.013555	0.287277	-0.212598
0.009258	0.306241	-0.232039
0.014217	0.314226	-0.210653
-0.006612	0.305243	-0.189266
-0.020498	0.289273	-0.205792
-0.028433	0.294264	-0.196072
-0.031408	0.303247	-0.175657
-0.022482	0.292268	-0.145521
-0.008595	0.256335	-0.136772
0.012234	0.251345	-0.118301
0.044965	0.298257	-0.108581
0.045957	0.329198	-0.109552
0.036038	0.333191	-0.111497
0.031078	0.340178	-0.130939
0.044965	0.328200	-0.148438
0.058851	0.313229	-0.118301
0.054883	0.299254	-0.098860
0.040998	0.270309	-0.095943
0.020168	0.254339	-0.092054
0.020168	0.258331	-0.108581
0.002315	0.271307	-0.105664
0.010250	0.292268	-0.112469
0.016201	0.263322	-0.127050
0.023144	0.251345	-0.117330
0.026119	0.262324	-0.086222
-0.015538	0.264320	-0.051226
-0.016531	0.274302	-0.052197
-0.002645	0.245357	-0.090110
-0.019506	0.252343	-0.094971
-0.042319	0.260328	-0.125107
-0.066124	0.255338	-0.142605
-0.081993	0.272305	-0.115385
-0.069099	0.265319	-0.106636
-0.052238	0.274302	-0.060946
-0.053229	0.249349	-0.044420
-0.040335	0.221401	-0.031783
-0.035376	0.183473	-0.080389
-0.012563	0.163510	-0.140660
0.003306	0.160516	-0.142605
-0.012563	0.149536	-0.163019
-0.022482	0.146543	-0.163991
-0.036367	0.129574	-0.170796
-0.040335	0.165506	-0.130939
-0.070091	0.161514	-0.108581
-0.073067	0.170497	-0.105664
-0.052238	0.170497	-0.127050
-0.043311	0.140553	-0.130939
-0.016531	0.144546	-0.125107
-0.004628	0.157521	-0.128023
-0.011571	0.161514	-0.114413
-0.004628	0.144546	-0.128995
-0.006612	0.124583	-0.128995
-0.013555	0.137559	-0.112469
-0.000661	0.169499	-0.115385
-0.004628	0.157521	-0.135800
-0.013555	0.130572	-0.128023
-0.016531	0.116598	-0.153298
-0.011571	0.123586	-0.159131
0.000331	0.117597	-0.156215
-0.000661	0.110610	-0.174685
-0.004628	0.120591	-0.170796
0.003306	0.130572	-0.167880
0.021160	0.133567	-0.196072
0.036038	0.131571	-0.198015
0.043973	0.120591	-0.192183
0.049924	0.112606	-0.197043
0.063810	0.081664	-0.198988
0.075712	0.037747	-0.200932
0.070753	0.015788	-0.224263
0.064802	0.016787	-0.263147
0.065794	0.013792	-0.291339
0.062819	0.006805	-0.309810
0.042981	-0.004174	-0.283563
0.039014	0.001815	-0.289395
0.050916	0.029762	-0.296200
0.078688	0.025769	-0.287451
0.088607	-0.008166	-0.286479
0.076704	-0.004174	-0.303977
0.077696	0.007804	-0.320503
0.089599	-0.020144	-0.321475
0.089599	-0.010162	-0.306893
0.067778	-0.014155	-0.301061
0.049924	-0.016151	-0.291339
0.048932	-0.010162	-0.274813
0.049924	-0.005172	-0.274813
0.031078	0.015788	-0.253427
0.018185	0.012794	-0.219402
0.017193	-0.002178	-0.192183
0.010250	0.012794	-0.212598
0.006282	0.020779	-0.231068
0.003306	-0.009165	-0.222319
-0.018515	0.003811	-0.198988
-0.008595	0.008801	-0.202876
0.004298	0.018783	-0.259259
-0.015538	0.021777	-0.278702
-0.044303	0.031758	-0.275785
-0.055213	0.080667	-0.249538
-0.060172	0.089649	-0.234956
-0.046287	0.088652	-0.220374
-0.038351	0.109612	-0.186350
-0.049262	0.173491	-0.209682
-0.060172	0.199443	-0.172741
-0.080009	0.180478	-0.152326
-0.075050	0.164509	-0.165936
-0.083977	0.171495	-0.164964
-0.084969	0.177484	-0.169825
-0.071083	0.154527	-0.186350
-0.059180	0.123586	-0.214541
-0.061164	0.140553	-0.232039
-0.070091	0.190459	-0.213570
-0.089928	0.207428	-0.161075
-0.091912	0.204433	-0.151354
-0.096871	0.167502	-0.161075
-0.104806	0.160516	-0.188294
-0.107781	0.187465	-0.204821
-0.113732	0.216411	-0.208709
-0.112741	0.219405	-0.194127
-0.097863	0.198444	-0.168852
-0.074059	0.202436	-0.143577
-0.095880	0.201439	-0.127050
-0.110757	0.217409	-0.124134
-0.111749	0.227390	-0.130939
-0.117701	0.214415	-0.138717
-0.118692	0.235374	-0.137744
-0.118692	0.247353	-0.131911
-0.120676	0.286279	-0.095943
-0.115717	0.312230	-0.059003
-0.109765	0.290272	-0.044420
-0.098855	0.299254	-0.057058
-0.099847	0.294264	-0.073585
-0.097863	0.273303	-0.072612
-0.090920	0.238369	-0.058030
-0.065131	0.232381	-0.039560
-0.061164	0.243360	-0.012341
-0.069099	0.254339	0.013906
-0.043311	0.271307	0.041126
-0.016531	0.260328	0.033349
0.001323	0.258331	0.027516
0.016201	0.254339	0.003213
0.039014	0.264320	0.000297
0.042981	0.273303	0.016823
0.044965	0.274302	0.037237
0.065794	0.280291	0.071261
0.086623	0.252343	0.065429
0.111420	0.240365	0.099453
0.114395	0.232381	0.108202
0.078688	0.212419	0.098481
0.070753	0.215412	0.112091
0.082656	0.212419	0.102369
0.079679	0.196448	0.098481
0.059843	0.198444	0.125700
0.055875	0.193454	0.117924
0.082656	0.166505	0.111118
0.092574	0.116598	0.102369
0.105468	0.089649	0.081955
0.114395	0.054715	0.085843
0.132249	0.032757	0.074178
0.162004	0.044734	0.083899
0.164980	0.037747	0.115007
0.165972	0.036749	0.149032
0.152085	0.037747	0.172362
0.140183	0.022776	0.154864
0.140183	0.002813	0.120840
0.142167	0.009800	0.108202
0.159029	-0.001180	0.098481
0.171923	-0.026133	0.090704
0.176882	-0.068053	0.080010
0.174898	-0.102988	0.079039
0.170931	-0.106980	0.075150
0.180850	-0.107979	0.066401
0.198703	-0.112969	0.052792
0.243337	-0.112969	0.032377
0.257223	-0.119956	0.008074
0.236394	-0.117960	0.020711
0.222507	-0.114965	0.058624
0.201678	-0.139918	0.064457
0.207630	-0.179843	0.035294
0.220524	-0.197809	-0.015257
0.237386	-0.158883	-0.024006
0.260199	-0.152894	-0.022062
0.285987	-0.150898	-0.025950
0.275076	-0.192819	-0.025950
0.254247	-0.223761	-0.025950
0.231435	-0.240728	-0.043448
0.226475	-0.273666	-0.070668
0.239369	-0.268676	-0.091083
0.228458	-0.281651	-0.122190
0.225483	-0.281651	-0.159131
0.215565	-0.266680	-0.199960
0.204654	-0.228751	-0.219402
0.206638	-0.232743	-0.248566
0.194736	-0.234739	-0.273841
0.178865	-0.238732	-0.272869
0.171923	-0.253704	-0.282590
0.169939	-0.260691	-0.297172
0.185809	-0.260691	-0.324391
0.166964	-0.265681	-0.338973
0.148118	-0.272668	-0.336057
0.132249	-0.261689	-0.366193
0.124313	-0.257696	-0.380774
0.138200	-0.271670	-0.391467
0.149110	-0.285644	-0.423548
0.140183	-0.276661	-0.426464
0.119354	-0.282650	-0.428408
0.096541	-0.276661	-0.459516
0.067778	-0.279655	-0.506178
0.069761	-0.266680	-0.542146
0.051908	-0.274665	-0.532425
0.049924	-0.239731	-0.503262
0.064802	-0.208789	-0.502289
0.066786	-0.216774	-0.498401
0.040998	-0.208789	-0.487707
-0.000661	-0.213779	-0.498401
-0.025457	-0.178845	-0.469237
-0.025457	-0.155889	-0.430352
-0.025457	-0.156886	-0.446878
-0.053229	-0.175851	-0.458544
-0.055213	-0.166867	-0.449795
-0.043311	-0.158883	-0.432297
-0.043311	-0.175851	-0.435213
-0.053229	-0.161877	-0.433269
-0.076042	-0.132932	-0.418687
-0.098855	-0.086020	-0.382718
-0.116709	-0.063063	-0.349667
-0.131586	-0.086020	-0.368136
-0.156383	-0.118958	-0.366193
-0.159358	-0.110972	-0.355499
-0.126627	-0.091010	-0.340918
-0.113732	-0.115963	-0.321475
-0.107781	-0.106980	-0.303977
-0.133570	-0.085022	-0.297172
-0.167294	-0.079033	-0.271896
-0.172253	-0.099994	-0.226207
-0.181179	-0.129937	-0.197043
-0.190106	-0.133929	-0.192183
-0.183163	-0.119956	-0.201904
-0.164318	-0.085022	-0.213570
-0.168285	-0.052084	-0.225235
-0.180187	-0.031123	-0.193155
-0.198041	-0.045097	-0.164964
-0.209943	-0.084023	-0.175657
-0.222837	-0.098995	-0.200932
-0.227797	-0.097998	-0.188294
-0.213911	-0.122951	-0.177601
-0.217878	-0.117960	-0.187323
-0.243667	-0.082027	-0.194127
-0.278381	-0.083026	-0.198988
-0.286316	-0.082027	-0.195099
-0.273422	-0.081029	-0.206765
-0.275406	-0.100991	-0.230096
-0.289292	-0.097998	-0.226207
-0.308137	-0.096999	-0.180517
-0.303178	-0.112969	-0.144549
-0.290284	-0.146905	-0.143577
-0.291276	-0.144909	-0.167880
-0.283340	-0.087018	-0.165936
-0.270447	-0.054080	-0.150382
-0.254577	-0.073044	-0.151354
-0.268463	-0.080031	-0.158158
-0.293260	-0.078035	-0.148438
-0.302186	-0.079033	-0.142605
-0.291276	-0.084023	-0.137744
-0.299211	-0.108976	-0.140660
-0.296235	-0.096999	-0.113441
-0.285324	-0.073044	-0.072612
-0.295243	-0.068053	-0.068724
-0.296235	-0.079033	-0.028867
-0.297227	-0.107979	0.013906
-0.303178	-0.132932	0.026545
-0.295243	-0.130936	0.034321
-0.276398	-0.131933	0.041126
-0.269455	-0.145907	0.039182
-0.271439	-0.163874	0.053763
-0.295243	-0.181839	0.057652
-0.284332	-0.155889	0.069318
-0.272430	-0.138920	0.054735
-0.256560	-0.129937	0.029461
-0.275406	-0.137922	0.054735
-0.314089	-0.168864	0.098481
-0.326982	-0.196811	0.129589
-0.333925	-0.215775	0.135422
-0.319048	-0.204796	0.142226
-0.323015	-0.226755	0.147087
-0.314089	-0.233742	0.174306
-0.319048	-0.225757	0.172362
-0.306153	-0.224758	0.144171
-0.298219	-0.220766	0.130561
-0.297227	-0.240728	0.114035
-0.291276	-0.248713	0.099453
-0.287309	-0.232743	0.097508
-0.263504	-0.206793	0.098481
-0.254577	-0.214777	0.091676
-0.252593	-0.226755	0.094592
-0.251601	-0.216774	0.085843
-0.261519	-0.210785	0.066401
-0.276398	-0.175851	0.077094
-0.274414	-0.165870	0.080983
-0.265488	-0.206793	0.079039
-0.255569	-0.242724	0.080010
-0.258544	-0.245719	0.072234
-0.252593	-0.244721	0.052792
-0.234739	-0.241727	0.011962
-0.224821	-0.217772	0.015851
-0.241683	-0.204796	0.007102
-0.253585	-0.209786	-0.009424
-0.256560	-0.223761	-0.017201
-0.262511	-0.223761	-0.024979
-0.244658	-0.205794	-0.016230
-0.221846	-0.196811	-0.047337
-0.192090	-0.181839	-0.071640
-0.192090	-0.173855	-0.089138
-0.196057	-0.159881	-0.060946
-0.201016	-0.159881	-0.031783
-0.201016	-0.172856	-0.056087
-0.191098	-0.168864	-0.054142
-0.190106	-0.176848	-0.074556
-0.205976	-0.187828	-0.084277
-0.214903	-0.209786	-0.104692
-0.195065	-0.213779	-0.138717
-0.187130	-0.224758	-0.183434
-0.155391	-0.193817	-0.190239
-0.149440	-0.180841	-0.183434
-0.160350	-0.180841	-0.172741
-0.163325	-0.161877	-0.138717
-0.162333	-0.165870	-0.139688
-0.136545	-0.131933	-0.129968
-0.131586	-0.123948	-0.149409
-0.118692	-0.092009	-0.146493
-0.103814	-0.074042	-0.163019
-0.108773	-0.074042	-0.163019
-0.124643	-0.070050	-0.140660
-0.126627	-0.072046	-0.138717
-0.118692	-0.063063	-0.134828
-0.108773	-0.073044	-0.152326
-0.106790	-0.074042	-0.169825
-0.081001	-0.077037	-0.202876
-0.061164	-0.083026	-0.243705
-0.052238	-0.068053	-0.244678
-0.044303	-0.052084	-0.226207
-0.044303	-0.058072	-0.242733
-0.045295	-0.048091	-0.274813
-0.062156	-0.055079	-0.303977
-0.054221	-0.084023	-0.307865
-0.064139	-0.095003	-0.315642
-0.054221	-0.088017	-0.321475
-0.042319	-0.089014	-0.347722
-0.052238	-0.100991	-0.377858
-0.039343	-0.098995	-0.407022
-0.021490	-0.096999	-0.451739
-0.014546	-0.077037	-0.459516
-0.010579	-0.071048	-0.457572
0.011242	-0.082027	-0.487707
0.031078	-0.080031	-0.511039
0.031078	-0.084023	-0.514927
0.022152	-0.085022	-0.507150
0.030087	-0.090013	-0.509094
0.045957	-0.092009	-0.517843
0.052899	-0.112969	-0.531453
0.064802	-0.122951	-0.564505
0.082656	-0.133929	-0.565477
0.098525	-0.139918	-0.569366
0.099517	-0.135926	-0.571310
0.090590	-0.144909	-0.576170
0.079679	-0.146905	-0.569366
0.081663	-0.145907	-0.584919
0.125305	-0.126943	-0.600473
0.137208	-0.133929	-0.619916
0.136216	-0.146905	-0.639359
0.120346	-0.143910	-0.628665
0.113403	-0.140917	-0.616027
0.113403	-0.133929	-0.582003
0.102492	-0.126943	-0.587836
0.105468	-0.132932	-0.607278
0.116379	-0.125945	-0.606306
0.133241	-0.127941	-0.595613
0.155061	-0.104984	-0.572282
0.164980	-0.106980	-0.563533
0.161013	-0.122951	-0.568394
0.151093	-0.097998	-0.569366
0.126297	-0.078035	-0.556728
0.145143	-0.064061	-0.547007
0.156054	-0.067056	-0.560616
0.160021	-0.049089	-0.551867
0.142167	-0.054080	-0.532425
0.141175	-0.058072	-0.495484
0.168947	-0.077037	-0.488680
0.176882	-0.090013	-0.490623
0.171923	-0.080031	-0.463405
0.180850	-0.061067	-0.438129
0.203662	-0.019146	-0.416742
0.208622	0.027766	-0.431324
0.203662	0.069687	-0.455627
0.196719	0.043736	-0.465348
0.212589	0.000816	-0.467293
0.232427	-0.010162	-0.490623
0.227467	0.014791	-0.488680
0.225483	0.044734	-0.477015
0.245320	0.067691	-0.457572
0.256231	0.064696	-0.447850
0.259207	0.052719	-0.442018
0.262182	0.051721	-0.431324
0.250279	0.045732	-0.424520
0.252263	0.054715	-0.391467
0.253255	0.055714	-0.376885
0.248296	0.053717	-0.357443
0.249288	0.038745	-0.372025
0.244328	0.047729	-0.390495
0.255239	0.087653	-0.343834
0.259207	0.105619	-0.310781
0.257223	0.134564	-0.311753
0.236394	0.170497	-0.311753
0.220524	0.196448	-0.311753
0.212589	0.178482	-0.303977
0.208622	0.159517	-0.284534
0.208622	0.151533	-0.269953
0.215565	0.143548	-0.263147
0.220524	0.157521	-0.259259
0.212589	0.177484	-0.252455
0.203662	0.189462	-0.240788
0.179857	0.191458	-0.240788
0.166964	0.203435	-0.220374
0.156054	0.202436	-0.196072
0.163988	0.202436	-0.206765
0.162004	0.218407	-0.197043
0.132249	0.206429	-0.181490
0.116379	0.200440	-0.183434
0.115387	0.212419	-0.187323
0.115387	0.228388	-0.179545
0.107452	0.238369	-0.157187
0.106460	0.255338	-0.170796
0.115387	0.261326	-0.184406
0.112411	0.255338	-0.198015
0.135224	0.280291	-0.203848
0.111420	0.273303	-0.202876
0.076704	0.298257	-0.172741
0.094558	0.337183	-0.128023
0.098525	0.350159	-0.107609
0.088607	0.362136	-0.093999
0.065794	0.358144	-0.103720
0.051908	0.348163	-0.100803
0.064802	0.368125	-0.121218
0.089599	0.405055	-0.139688
0.090590	0.416035	-0.141633
0.083648	0.410046	-0.128023
0.066786	0.404058	-0.128995
0.034055	0.390083	-0.144549
0.020168	0.365130	-0.163991
0.039014	0.370121	-0.166907
0.040006	0.373116	-0.160103
0.038022	0.385093	-0.187323
0.045957	0.402061	-0.208709
0.051908	0.408050	-0.228151
0.073729	0.401063	-0.229123
0.090590	0.404058	-0.217458
0.083648	0.392079	-0.228151
0.094558	0.397070	-0.233012
0.100509	0.406054	-0.214541
0.093566	0.362136	-0.207737
0.091582	0.329198	-0.208709
0.081663	0.295262	-0.216486
0.090590	0.293266	-0.220374
