STON	STON	STON
0.501702	-0.269792	-0.193675
0.485832	-0.263803	-0.194648
0.476905	-0.264801	-0.202424
0.477898	-0.264801	-0.223811
0.443182	-0.246835	-0.204369
0.427312	-0.242843	-0.228672
0.408467	-0.202918	-0.199508
0.404500	-0.223878	-0.217978
0.385654	-0.224876	-0.212146
0.370776	-0.211901	-0.220895
0.340029	-0.214895	-0.214089
0.317216	-0.193934	-0.216034
0.308290	-0.205912	-0.230616
0.285477	-0.206910	-0.219923
0.274566	-0.203916	-0.237421
0.245802	-0.196929	-0.221867
0.235884	-0.202918	-0.234505
0.204144	-0.195930	-0.234505
0.197201	-0.210903	-0.262696
0.175380	-0.192937	-0.248114
0.148600	-0.205912	-0.270473
0.129754	-0.191938	-0.229644
0.113885	-0.195930	-0.266584
0.099998	-0.215894	-0.276305
0.098015	-0.210903	-0.265613
0.070243	-0.226872	-0.292831
0.046438	-0.200921	-0.239365
0.040487	-0.228868	-0.301580
0.011724	-0.208906	-0.258807
0.024617	-0.245837	-0.324911
-0.016049	-0.220884	-0.284082
-0.022000	-0.240847	-0.302553
-0.054731	-0.236854	-0.316162
-0.068618	-0.206910	-0.299637
-0.079528	-0.236854	-0.321995
-0.100357	-0.205912	-0.294776
-0.097382	-0.240847	-0.343382
-0.123170	-0.225875	-0.322968
-0.142015	-0.230865	-0.347270
-0.176730	-0.199924	-0.308386
-0.173755	-0.219886	-0.344354
-0.190617	-0.218887	-0.316162
-0.195576	-0.216891	-0.350186
-0.240210	-0.202918	-0.333661
-0.243185	-0.196929	-0.337549
-0.249136	-0.201920	-0.345326
-0.254095	-0.199924	-0.325884
-0.260046	-0.181957	-0.357964
-0.272941	-0.156006	-0.310329
-0.263022	-0.170978	-0.334633
-0.282859	-0.145027	-0.332688
-0.273932	-0.158002	-0.322968
-0.288811	-0.127061	-0.308386
-0.276908	-0.133049	-0.311302
-0.293770	-0.112089	-0.297692
-0.274924	-0.105102	-0.306441
-0.271949	-0.096119	-0.279222
-0.268973	-0.084142	-0.293804
-0.254095	-0.085139	-0.283111
-0.253103	-0.087135	-0.281166
-0.252111	-0.061185	-0.297692
-0.234258	-0.053200	-0.262696
-0.211445	-0.066175	-0.273389
-0.200535	-0.061185	-0.266584
-0.181689	-0.056194	-0.251030
-0.189625	-0.050205	-0.253947
-0.154909	-0.064179	-0.241309
-0.138047	-0.034235	-0.236448
-0.102341	-0.046213	-0.245197
-0.088454	-0.040224	-0.252003
-0.087462	-0.047211	-0.244226
-0.056715	-0.034235	-0.239365
-0.028943	-0.037230	-0.243254
-0.012081	-0.018266	-0.232560
0.000813	-0.021260	-0.265613
0.025609	-0.029244	-0.241309
0.042471	-0.035233	-0.258807
0.046438	-0.030243	-0.247142
0.072227	-0.024254	-0.265613
0.097023	-0.036232	-0.274362
0.109918	-0.032239	-0.274362
0.106941	-0.027248	-0.286027
0.126779	-0.024254	-0.256864
0.143641	-0.037230	-0.279222
0.139673	-0.028247	-0.301580
0.151575	-0.058190	-0.291860
0.159511	-0.029244	-0.290887
0.176372	-0.021260	-0.314219
0.171412	-0.027248	-0.300609
0.161494	-0.030243	-0.327827
0.158519	-0.039226	-0.314219
0.153559	-0.025252	-0.322968
0.141657	-0.031241	-0.304497
0.151575	-0.051204	-0.345326
0.120828	-0.018266	-0.330745
0.130746	-0.052201	-0.329772
0.111901	-0.052201	-0.317135
0.095039	-0.038228	-0.322968
0.083138	-0.050205	-0.336577
0.052389	-0.056194	-0.322968
0.062308	-0.062182	-0.338521
0.049414	-0.041223	-0.323939
0.031560	-0.084142	-0.348243
0.002796	-0.043219	-0.316162
-0.005138	-0.045215	-0.328800
-0.015057	-0.062182	-0.316162
-0.019025	-0.066175	-0.332688
-0.053740	-0.039226	-0.298664
-0.077544	-0.035233	-0.323939
-0.080520	-0.046213	-0.314219
-0.090439	-0.054198	-0.318107
-0.112259	-0.050205	-0.307413
-0.130113	-0.045215	-0.314219
-0.156893	-0.050205	-0.304497
-0.153917	-0.053200	-0.272417
-0.162844	-0.049208	-0.300609
-0.178714	-0.036232	-0.277278
-0.192600	-0.063181	-0.303525
-0.204502	-0.034235	-0.284082
-0.197559	-0.033237	-0.277278
-0.209461	-0.026251	-0.274362
-0.210453	-0.028247	-0.269501
-0.210453	-0.026251	-0.254919
-0.212437	-0.009282	-0.267556
-0.217397	-0.015271	-0.252003
-0.210453	0.000699	-0.249086
-0.210453	0.013675	-0.253947
-0.187640	0.010680	-0.246170
-0.179706	0.008684	-0.249086
-0.172763	0.005690	-0.246170
-0.175738	0.021659	-0.234505
-0.156893	0.041622	-0.226727
-0.155901	0.046613	-0.227699
-0.144991	0.024653	-0.224783
-0.111267	0.034635	-0.206313
-0.121186	0.044616	-0.198536
-0.113251	0.053599	-0.184926
-0.099365	0.055595	-0.183954
-0.081511	0.043618	-0.178122
-0.071593	0.052601	-0.182010
-0.065642	0.064578	-0.160624
-0.053740	0.058590	-0.156734
-0.052748	0.045614	-0.151875
-0.042830	0.048609	-0.124655
-0.035886	0.053599	-0.134376
-0.036878	0.032639	-0.121738
-0.015057	0.020661	-0.119794
-0.021008	0.030643	-0.119794
-0.025968	0.038628	-0.112989
-0.019025	0.040624	-0.105212
-0.007122	0.000699	-0.129516
0.001804	0.017667	-0.109101
-0.016049	0.010680	-0.111045
-0.022000	0.007686	-0.092575
-0.011089	0.015671	-0.108129
-0.008114	0.002695	-0.108129
-0.014065	-0.012277	-0.091602
-0.026959	-0.013275	-0.105212
-0.026959	0.005690	-0.081882
-0.027951	-0.006288	-0.078965
-0.022000	-0.013275	-0.108129
-0.034894	0.014672	-0.070216
-0.018033	-0.024254	-0.091602
-0.024976	-0.016270	-0.072161
-0.044813	0.014672	-0.078965
-0.036878	-0.002295	-0.102296
-0.024976	-0.002295	-0.082853
-0.012081	-0.021260	-0.103269
-0.022992	0.009682	-0.059523
-0.024976	0.003694	-0.095491
-0.041838	0.011678	-0.057578
-0.020017	0.002695	-0.088686
-0.014065	0.011678	-0.088686
-0.003155	0.011678	-0.079937
-0.015057	0.027648	-0.080910
-0.022992	-0.003294	-0.094519
-0.017041	0.013675	-0.064384
-0.022992	0.033637	-0.077021
-0.017041	0.019663	-0.070216
-0.019025	-0.002295	-0.079937
-0.018033	-0.023256	-0.112018
-0.022000	0.015671	-0.051745
-0.025968	-0.006288	-0.079937
-0.019025	-0.004292	-0.061467
-0.005138	-0.021260	-0.081882
-0.021008	-0.031241	-0.072161
-0.035886	-0.033237	-0.074104
-0.026959	-0.027248	-0.077021
-0.016049	-0.059189	-0.070216
-0.031919	-0.056194	-0.063412
-0.052748	-0.063181	-0.066328
-0.051756	-0.066175	-0.049802
-0.046797	-0.094123	-0.069244
-0.054731	-0.096119	-0.069244
-0.056715	-0.091128	-0.056606
-0.056715	-0.132051	-0.058551
-0.050764	-0.131053	-0.046885
-0.053740	-0.143030	-0.056606
-0.057707	-0.136044	-0.047857
-0.051756	-0.155008	-0.041053
-0.049772	-0.183953	-0.065355
-0.057707	-0.187946	-0.031331
-0.062666	-0.211901	-0.044941
-0.078536	-0.198925	-0.034247
-0.059690	-0.219886	-0.037164
-0.059690	-0.252824	-0.068272
-0.080520	-0.239848	-0.026471
-0.069610	-0.272786	-0.031331
-0.081511	-0.244839	-0.008000
-0.075561	-0.286759	-0.033276
-0.091431	-0.275781	-0.016749
-0.107300	-0.277777	-0.042996
-0.095398	-0.283766	-0.006056
-0.100357	-0.291751	-0.023554
-0.107300	-0.305724	-0.019666
-0.111267	-0.269792	-0.014805
-0.124162	-0.276778	-0.020638
-0.135072	-0.291751	-0.022582
-0.128129	-0.293747	-0.032304
-0.104324	-0.274782	-0.013833
-0.130113	-0.264801	-0.033276
-0.135072	-0.269792	-0.012861
-0.133088	-0.296741	-0.036192
-0.120194	-0.271788	-0.023554
-0.113251	-0.275781	-0.039108
-0.148958	-0.264801	-0.038136
-0.118211	-0.294744	-0.052718
-0.112259	-0.289754	-0.043969
-0.105316	-0.288756	-0.033276
-0.102341	-0.288756	-0.042025
-0.123170	-0.279773	-0.061467
-0.104324	-0.297739	-0.051745
-0.111267	-0.295743	-0.054662
-0.101349	-0.299735	-0.042996
-0.084487	-0.311713	-0.063412
-0.084487	-0.329679	-0.065355
-0.084487	-0.302730	-0.070216
-0.086471	-0.312711	-0.080910
-0.059690	-0.348643	-0.073133
-0.049772	-0.339661	-0.100351
-0.054731	-0.326685	-0.073133
-0.067626	-0.360620	-0.076049
-0.066634	-0.373596	-0.093547
-0.025968	-0.375592	-0.086742
-0.030927	-0.364614	-0.098408
-0.044813	-0.389566	-0.099380
-0.049772	-0.390564	-0.078965
-0.056715	-0.404538	-0.106185
-0.041838	-0.415518	-0.088686
-0.055723	-0.382580	-0.109101
-0.054731	-0.405536	-0.092575
-0.057707	-0.431487	-0.113961
-0.059690	-0.431487	-0.125627
-0.059690	-0.409529	-0.098408
-0.048780	-0.397552	-0.107157
-0.041838	-0.431487	-0.106185
-0.060682	-0.432486	-0.112018
-0.063658	-0.442467	-0.121738
-0.043821	-0.417514	-0.113961
-0.043821	-0.388568	-0.118822
-0.038861	-0.428493	-0.134376
-0.033902	-0.415518	-0.116878
-0.040846	-0.420508	-0.146042
-0.028943	-0.395555	-0.132432
-0.033902	-0.387570	-0.133404
-0.018033	-0.383577	-0.132432
-0.012081	-0.386572	-0.123683
0.004780	-0.409529	-0.130487
0.010732	-0.369604	-0.130487
0.000813	-0.350639	-0.116878
0.006763	-0.354632	-0.108129
0.019658	-0.373596	-0.112018
0.040487	-0.372599	-0.110073
0.036520	-0.352635	-0.111045
0.037512	-0.317701	-0.076049
0.052389	-0.332673	-0.101324
0.045446	-0.358624	-0.105212
0.056356	-0.323690	-0.094519
0.060325	-0.291751	-0.098408
0.063300	-0.287758	-0.072161
0.071235	-0.304726	-0.080910
0.068259	-0.292748	-0.082853
0.076194	-0.271788	-0.098408
0.073218	-0.255818	-0.095491
0.065284	-0.259810	-0.078965
0.066276	-0.272786	-0.082853
0.073218	-0.257814	-0.061467
0.058340	-0.250828	-0.086742
0.069251	-0.237852	-0.087714
0.065284	-0.231863	-0.066328
0.058340	-0.247833	-0.081882
0.067267	-0.226872	-0.053690
0.050406	-0.217890	-0.047857
0.051397	-0.204914	-0.048829
0.041479	-0.180959	-0.042025
0.031560	-0.193934	-0.053690
0.045446	-0.187946	-0.052718
0.040487	-0.160996	-0.048829
0.032552	-0.163991	-0.045913
0.036520	-0.153011	-0.044941
0.028584	-0.151015	-0.048829
0.009740	-0.143030	-0.047857
0.003788	-0.124066	-0.058551
-0.020017	-0.124066	-0.032304
-0.015057	-0.131053	-0.043969
-0.020017	-0.131053	-0.041053
-0.022000	-0.117080	-0.043969
-0.029935	-0.101110	-0.038136
-0.040846	-0.092127	-0.043969
-0.044813	-0.092127	-0.051745
-0.036878	-0.099113	-0.037164
-0.034894	-0.090130	-0.050774
-0.062666	-0.050205	-0.030359
-0.051756	-0.066175	-0.052718
-0.056715	-0.054198	-0.042996
-0.033902	-0.066175	-0.085770
-0.044813	-0.052201	-0.071188
-0.058699	-0.040224	-0.057578
-0.056715	-0.040224	-0.055634
-0.050764	-0.019263	-0.073133
-0.061674	-0.048209	-0.072161
-0.044813	-0.043219	-0.092575
-0.044813	-0.020262	-0.088686
-0.049772	-0.031241	-0.086742
-0.029935	-0.031241	-0.098408
-0.041838	-0.010281	-0.060494
-0.022000	-0.020262	-0.094519
-0.029935	-0.004292	-0.075077
0.005772	-0.004292	-0.100351
-0.000179	0.012676	-0.082853
0.021642	-0.001297	-0.107157
0.044455	0.010680	-0.091602
0.035528	0.010680	-0.103269
0.055365	0.009682	-0.101324
0.054373	0.016668	-0.105212
0.084129	0.004691	-0.110073
0.079169	0.015671	-0.098408
0.086113	0.002695	-0.124655
0.100990	0.034635	-0.075077
0.109918	-0.000299	-0.115906
0.119836	0.015671	-0.093547
0.146616	0.040624	-0.093547
0.157527	0.012676	-0.096463
0.156534	0.031641	-0.082853
0.182323	0.031641	-0.089659
0.198193	0.036632	-0.042996
0.207120	0.036632	-0.074104
0.220014	0.035633	-0.065355
0.230925	0.043618	-0.058551
0.251753	0.046613	-0.054662
0.266631	0.053599	-0.020638
0.267623	0.061584	-0.044941
0.277541	0.037629	-0.013833
0.283493	0.059587	-0.008972
0.307298	0.075558	-0.004112
0.319200	0.042620	-0.000223
0.323167	0.048609	-0.008000
0.330111	0.057591	0.019219
0.343996	0.063581	-0.003139
0.354907	0.059587	0.017275
0.375735	0.045614	0.012414
0.377719	0.049606	-0.001196
0.383671	0.053599	0.014359
0.389622	0.052601	0.008526
0.403508	0.061584	0.017275
0.425328	0.044616	0.010469
0.424336	0.050605	0.021163
0.427312	0.045614	0.010469
0.438223	0.037629	0.009498
0.448141	0.033637	0.003665
0.442190	0.016668	0.000749
0.442190	0.020661	0.005610
0.441198	-0.002295	-0.019666
0.437231	-0.035233	-0.024527
0.432272	-0.037230	-0.005084
0.417394	-0.023256	-0.023554
0.397556	-0.057192	-0.006056
0.398548	-0.084142	-0.018694
0.374743	-0.079151	-0.044941
0.360858	-0.060186	-0.008000
0.348955	-0.085139	-0.054662
0.330111	-0.089132	-0.033276
0.310273	-0.090130	-0.052718
0.297379	-0.105102	-0.043969
0.288452	-0.097117	-0.043969
0.259688	-0.110092	-0.081882
0.248777	-0.102108	-0.048829
0.232908	-0.116081	-0.089659
0.205135	-0.110092	-0.066328
0.198193	-0.131053	-0.085770
0.163478	-0.142033	-0.064384
0.147608	-0.103106	-0.051745
0.130746	-0.088134	-0.079937
0.101982	-0.109095	-0.074104
0.095039	-0.133049	-0.094519
0.059333	-0.112089	-0.050774
0.040487	-0.083143	-0.041053
0.033544	-0.071166	-0.050774
0.015691	-0.076157	-0.069244
-0.015057	-0.062182	-0.065355
-0.017041	-0.056194	-0.055634
-0.028943	-0.042220	-0.051745
-0.041838	-0.045215	-0.063412
-0.065642	-0.042220	-0.055634
-0.073577	-0.028247	-0.045913
-0.083495	-0.027248	-0.042025
-0.096390	-0.003294	-0.038136
-0.109283	-0.013275	-0.067300
-0.117219	-0.011279	-0.042025
-0.116227	-0.000299	-0.045913
-0.136064	0.010680	-0.042996
-0.160860	0.017667	-0.052718
-0.164828	0.013675	-0.049802
-0.164828	0.043618	-0.039108
-0.166812	0.046613	-0.048829
-0.167804	0.039625	-0.042996
-0.193592	0.053599	-0.042996
-0.191608	0.061584	-0.014805
-0.189625	0.075558	-0.033276
-0.168796	0.088533	-0.038136
-0.188633	0.085539	-0.060494
-0.198551	0.084541	-0.038136
-0.187640	0.100511	-0.000223
-0.180697	0.101509	-0.037164
-0.184665	0.109494	-0.005084
-0.202518	0.100511	-0.038136
-0.195576	0.120473	-0.017721
-0.181689	0.120473	-0.034247
-0.187640	0.088533	-0.031331
-0.201527	0.088533	-0.002168
-0.202518	0.104504	-0.010917
-0.200535	0.130454	0.014359
-0.208469	0.096519	-0.013833
-0.232274	0.095520	0.013387
-0.225331	0.097516	0.023108
-0.216405	0.078552	0.035745
-0.224339	0.101509	0.036717
-0.230290	0.077554	0.031857
-0.244177	0.063581	0.055187
-0.241201	0.083543	0.077546
-0.236241	0.075558	0.050326
-0.244177	0.085539	0.067825
-0.240210	0.056594	0.068797
-0.241201	0.058590	0.083379
-0.245169	0.070567	0.086295
-0.249136	0.060586	0.062964
-0.251120	0.057591	0.076574
-0.236241	0.049606	0.087267
-0.230290	0.029644	0.085323
-0.256079	0.044616	0.080462
-0.240210	0.032639	0.052271
-0.246161	0.049606	0.088240
-0.234258	0.052601	0.059076
-0.241201	0.036632	0.062964
-0.228307	0.031641	0.070742
-0.232274	0.013675	0.049355
-0.227315	0.060586	0.089211
-0.196568	0.050605	0.046438
-0.213429	0.040624	0.065881
-0.193592	0.022657	0.022136
-0.204502	0.056594	0.083379
-0.168796	0.031641	0.039634
-0.186648	0.043618	0.052271
-0.170779	0.015671	0.035745
-0.170779	0.018665	0.032828
-0.159868	0.033637	0.055187
-0.153917	0.019663	0.017275
-0.148958	0.026649	0.026996
-0.128129	-0.002295	0.026024
-0.125154	0.014672	0.027968
-0.105316	0.006687	0.011442
-0.119203	0.022657	0.026024
-0.096390	-0.002295	-0.003139
-0.087462	0.001697	0.022136
-0.071593	-0.015271	-0.012861
-0.072585	-0.016270	0.010469
-0.051756	-0.022258	0.000749
-0.050764	-0.030243	0.011442
-0.037869	-0.037230	-0.016749
-0.022992	-0.033237	-0.013833
-0.010098	-0.066175	-0.011889
-0.015057	-0.064179	-0.004112
-0.003155	-0.077154	-0.004112
-0.013073	-0.084142	-0.017721
-0.015057	-0.089132	-0.022582
0.008747	-0.103106	-0.033276
0.005772	-0.097117	-0.011889
0.010732	-0.106100	-0.025498
-0.006130	-0.087135	-0.010917
0.009740	-0.115083	-0.013833
0.009740	-0.091128	-0.016749
0.006763	-0.095120	-0.041053
0.020650	-0.106100	-0.042996
-0.001171	-0.109095	-0.021610
-0.004147	-0.116081	-0.012861
0.006763	-0.101110	-0.015778
0.010732	-0.107099	-0.024527
0.010732	-0.117080	-0.034247
-0.002163	-0.104104	-0.014805
0.012715	-0.120073	-0.029387
-0.008114	-0.114085	-0.003139
-0.000179	-0.116081	-0.046885
-0.025968	-0.114085	-0.006056
-0.001171	-0.130055	-0.009945
-0.010098	-0.100111	0.001720
-0.039853	-0.097117	0.003665
-0.034894	-0.100111	0.018247
-0.028943	-0.077154	0.029912
-0.021008	-0.086138	0.011442
-0.048780	-0.063181	0.043522
-0.054731	-0.076157	0.019219
-0.074569	-0.059189	0.063936
-0.050764	-0.033237	0.046438
-0.063658	-0.033237	0.064909
-0.058699	-0.052201	0.041577
-0.102341	-0.035233	0.081434
-0.090439	-0.031241	0.076574
-0.094406	-0.002295	0.065881
-0.080520	-0.014273	0.063936
-0.089447	-0.008285	0.093101
-0.120194	-0.004292	0.110599
-0.105316	-0.006288	0.102821
-0.139040	0.024653	0.106709
-0.115235	0.010680	0.087267
-0.134080	0.026649	0.134901
-0.130113	0.026649	0.116431
-0.139040	0.036632	0.131985
-0.149950	0.034635	0.129068
-0.163836	0.040624	0.150455
-0.156893	0.053599	0.142678
-0.151934	0.052601	0.137817
-0.160860	0.061584	0.151427
-0.178714	0.070567	0.157260
-0.199543	0.102507	0.203922
-0.171771	0.099513	0.162121
-0.169787	0.093524	0.173786
-0.179706	0.087535	0.170870
-0.192600	0.097516	0.192256
-0.179706	0.128458	0.204894
-0.176730	0.143430	0.192256
-0.179706	0.140435	0.204894
-0.178714	0.134447	0.203922
-0.174747	0.168383	0.213643
-0.150942	0.182357	0.183507
-0.162844	0.182357	0.203922
-0.169787	0.175370	0.206839
-0.136064	0.191339	0.223364
-0.128129	0.201321	0.189340
-0.114244	0.199325	0.177674
-0.134080	0.200323	0.195172
-0.114244	0.211302	0.184480
-0.081511	0.209306	0.186423
-0.094406	0.191339	0.144623
-0.085479	0.204315	0.152399
-0.081511	0.207310	0.175731
-0.042830	0.196330	0.150455
-0.040846	0.201321	0.147539
-0.034894	0.184353	0.131985
-0.016049	0.206311	0.154344
0.017674	0.204315	0.149483
0.025609	0.198327	0.130041
0.013707	0.214296	0.146566
0.048422	0.199325	0.158232
0.070243	0.202319	0.141706
0.089088	0.195333	0.145595
0.108926	0.191339	0.157260
0.109918	0.191339	0.161148
0.135706	0.192338	0.173786
0.169429	0.206311	0.148511
0.183315	0.201321	0.165037
0.198193	0.180361	0.177674
0.221997	0.187347	0.187396
0.243818	0.173373	0.181563
0.273574	0.201321	0.188368
0.285477	0.169381	0.184480
0.304321	0.184353	0.201005
0.344988	0.163392	0.186423
0.351931	0.157404	0.238918
0.359866	0.172376	0.201978
0.369784	0.168383	0.243779
0.412435	0.175370	0.227253
0.430288	0.148420	0.224337
0.427312	0.159400	0.229197
0.425328	0.169381	0.217531
0.470954	0.150416	0.270026
0.481865	0.130454	0.224337
0.488808	0.159400	0.260304
0.492775	0.143430	0.231141
0.509637	0.166387	0.250584
0.524514	0.138439	0.219476
0.508645	0.154409	0.237946
0.552287	0.135445	0.201978
0.551295	0.128458	0.243779
0.553279	0.116481	0.224337
0.542368	0.146424	0.232113
0.561213	0.136443	0.209755
0.575099	0.110492	0.213643
0.589977	0.108496	0.213643
0.589977	0.112489	0.200033
0.576092	0.119475	0.201005
0.564189	0.086537	0.183507
0.591961	0.111490	0.194201
0.588985	0.081547	0.151427
0.579067	0.089532	0.158232
0.570140	0.063581	0.134901
0.563197	0.073562	0.162121
0.572124	0.053599	0.085323
0.553279	0.054597	0.100877
0.552287	0.040624	0.052271
0.521539	0.025652	0.074630
0.531458	0.005690	0.037689
0.518563	0.013675	0.030885
0.513604	-0.004292	-0.007029
0.466987	0.010680	-0.010917
0.465003	-0.005290	-0.021610
0.455085	-0.022258	-0.040080
0.433264	-0.001297	-0.070216
0.411443	-0.026251	-0.098408
0.389622	-0.013275	-0.077993
0.382679	-0.037230	-0.131459
0.342012	-0.038228	-0.121738
0.321183	-0.041223	-0.173261
0.305314	-0.036232	-0.148958
0.297379	-0.069170	-0.190759
0.274566	-0.066175	-0.205340
0.237867	-0.083143	-0.217978
0.208112	-0.083143	-0.220895
0.195217	-0.067173	-0.248114
0.177363	-0.064179	-0.253947
0.171412	-0.093124	-0.281166
0.129754	-0.088134	-0.261724
0.124795	-0.100111	-0.285054
0.095039	-0.080149	-0.309358
0.068259	-0.071166	-0.331717
0.075202	-0.083143	-0.327827
0.054373	-0.088134	-0.330745
0.049414	-0.085139	-0.338521
0.021642	-0.073162	-0.357964
0.000813	-0.077154	-0.355047
0.019658	-0.084142	-0.355047
0.007755	-0.088134	-0.387127
-0.012081	-0.057192	-0.374490
-0.030927	-0.086138	-0.394904
-0.032910	-0.068172	-0.358935
-0.019025	-0.078153	-0.407542
-0.034894	-0.055196	-0.388100
-0.041838	-0.064179	-0.425040
-0.056715	-0.040224	-0.395876
-0.054731	-0.060186	-0.426984
-0.054731	-0.040224	-0.417263
-0.047789	-0.027248	-0.420179
-0.057707	-0.018266	-0.406569
-0.071593	-0.006288	-0.420179
-0.077544	-0.018266	-0.425040
-0.079528	0.006687	-0.420179
-0.085479	0.008684	-0.447399
-0.078536	0.022657	-0.420179
-0.085479	0.000699	-0.459064
-0.098373	0.029644	-0.438649
-0.116227	0.029644	-0.476563
-0.140032	0.068571	-0.441566
