STON	STON	STON
0.314826	2.043721	1.324026
0.327721	2.071669	1.304584
0.338631	2.113589	1.333747
0.351525	2.135548	1.338608
0.360452	2.173476	1.354162
0.364419	2.193439	1.355134
0.385248	2.200426	1.364855
0.396159	2.225379	1.393046
0.412028	2.238355	1.404712
0.427898	2.244343	1.421238
0.455670	2.259315	1.438736
0.488401	2.266302	1.442625
0.512206	2.278279	1.464983
0.538986	2.297243	1.498035
0.562791	2.283270	1.499007
0.581636	2.306227	1.534004
0.588579	2.292253	1.532060
0.605441	2.305228	1.560251
0.597507	2.287262	1.550530
0.610400	2.268298	1.592331
0.631229	2.259315	1.593304
0.650075	2.244343	1.601080
0.684790	2.247337	1.615662
0.708594	2.209409	1.591359
0.729424	2.186452	1.603996
0.735374	2.134550	1.578721
0.741326	2.117581	1.604969
0.756204	2.077657	1.590387
0.750253	2.037732	1.592331
0.756204	2.007789	1.572888
0.753228	1.969860	1.587471
0.745294	1.934926	1.600108
0.732399	1.887016	1.592331
0.707603	1.879031	1.604969
0.697684	1.821140	1.539837
0.677847	1.797185	1.538864
0.660985	1.747279	1.472760
0.643132	1.734303	1.480537
0.619328	1.698371	1.451374
0.566758	1.645471	1.423182
0.547914	1.631497	1.420266
0.500304	1.577599	1.360967
0.476500	1.578597	1.360967
0.447736	1.536675	1.272504
0.406077	1.530687	1.274447
0.369378	1.506732	1.226814
0.339622	1.478785	1.208344
0.320777	1.473794	1.183068
0.293005	1.441854	1.142240
0.267217	1.417899	1.143211
0.204730	1.388954	1.096550
0.177950	1.365997	1.088773
0.105544	1.341044	1.057665
0.068845	1.325074	1.042111
0.023219	1.330065	1.035306
-0.008520	1.311101	0.995449
-0.031333	1.304113	0.996422
-0.063072	1.269179	0.959481
-0.082910	1.252212	0.954620
-0.120600	1.231251	0.906014
-0.131511	1.193322	0.899210
-0.148373	1.167371	0.901154
-0.166225	1.113473	0.843799
-0.176145	1.114470	0.882684
-0.188046	1.069555	0.810746
-0.215818	1.075544	0.836994
-0.239623	1.039612	0.798109
-0.270371	1.016655	0.798109
-0.272355	1.003679	0.793248
-0.275331	0.991702	0.772834
-0.261444	0.986712	0.791305
-0.273347	0.937803	0.763113
-0.282273	0.915845	0.778666
-0.304094	0.853961	0.770889
-0.326907	0.833001	0.777695
-0.337817	0.790082	0.775750
-0.368566	0.769121	0.807830
-0.385427	0.720213	0.775750
-0.403280	0.675298	0.793248
-0.408239	0.635373	0.775750
-0.429069	0.610420	0.784499
-0.433036	0.583471	0.795193
-0.444939	0.550533	0.799081
-0.434028	0.514601	0.823384
-0.425101	0.471682	0.836994
-0.423118	0.460702	0.864213
-0.416174	0.420777	0.861297
-0.418159	0.408800	0.863241
-0.419150	0.400815	0.854492
-0.426093	0.406803	0.841854
-0.427085	0.411794	0.835050
-0.432044	0.394826	0.829217
-0.435019	0.385843	0.813663
-0.434028	0.361888	0.780611
-0.433036	0.336935	0.766029
-0.424109	0.315974	0.756308
-0.422126	0.283036	0.733949
-0.420142	0.271059	0.737838
-0.408239	0.245108	0.701869
-0.406256	0.240117	0.687287
-0.397329	0.232133	0.628960
-0.396338	0.233130	0.604657
-0.384435	0.224148	0.562856
-0.371541	0.228140	0.535637
-0.335834	0.226144	0.512305
-0.315004	0.214167	0.469532
-0.308062	0.199195	0.442313
-0.301119	0.177236	0.388846
-0.315996	0.188215	0.373293
-0.305086	0.166257	0.324686
-0.311037	0.181229	0.308161
-0.325915	0.172245	0.267331
-0.332858	0.166257	0.240112
-0.359638	0.147292	0.178868
-0.388402	0.135315	0.139011
-0.402288	0.125334	0.095266
-0.423118	0.113357	0.031106
-0.451881	0.114354	0.010692
-0.465767	0.093393	-0.065134
-0.484612	0.103375	-0.076799
-0.508417	0.077424	-0.125405
-0.529246	0.078422	-0.126377
-0.545116	0.064448	-0.166234
-0.558010	0.048478	-0.180816
-0.591734	0.041492	-0.210952
-0.629424	0.018535	-0.257613
-0.658188	0.022528	-0.256641
-0.686952	-0.002426	-0.326634
-0.717700	-0.008414	-0.285805
-0.739521	-0.041352	-0.341216
-0.769277	-0.045345	-0.328578
-0.788122	-0.062313	-0.371351
-0.842674	-0.086267	-0.372324
-0.875405	-0.102238	-0.384961
-0.903177	-0.124196	-0.422873
-0.911113	-0.150147	-0.407320
-0.899210	-0.175100	-0.457870
-0.921031	-0.180091	-0.436483
-0.918056	-0.210034	-0.472452
-0.946819	-0.202050	-0.447177
-0.962688	-0.230995	-0.449121
-1.001371	-0.240976	-0.416069
-1.013273	-0.264932	-0.401487
-1.033112	-0.267926	-0.350937
-1.050964	-0.260939	-0.326634
-1.061874	-0.269922	-0.312052
-1.071795	-0.269922	-0.274139
-1.074770	-0.277907	-0.280944
-1.091631	-0.283895	-0.261502
-1.083696	-0.302860	-0.273168
-1.091631	-0.314837	-0.249837
-1.085680	-0.345779	-0.241087
-1.082705	-0.351768	-0.206091
-1.060883	-0.359753	-0.183732
-1.042038	-0.360751	-0.175956
-1.021210	-0.384706	-0.155540
-1.015257	-0.418642	-0.131238
-0.992445	-0.445591	-0.110824
-0.961697	-0.483520	-0.067078
-0.947811	-0.505478	-0.038886
-0.927974	-0.536420	-0.026249
-0.899210	-0.543406	0.015553
-0.883340	-0.553389	0.024302
-0.856560	-0.570356	0.043744
-0.821845	-0.568360	0.046660
-0.793081	-0.609282	0.037911
-0.754398	-0.625253	0.045688
-0.719684	-0.663181	0.017496
-0.682984	-0.689133	0.021385
-0.667115	-0.704104	0.005831
-0.631408	-0.720075	0.008747
-0.605619	-0.740037	0.006804
-0.577847	-0.774971	-0.009723
-0.552059	-0.785950	-0.000974
-0.527263	-0.814896	-0.025277
-0.513376	-0.811901	0.015553
-0.498499	-0.844839	0.004859
-0.473702	-0.834858	0.025273
-0.467752	-0.862805	0.020412
-0.456841	-0.891751	0.037911
-0.452873	-0.900734	0.037911
-0.441963	-0.937664	-0.001945
-0.437995	-0.938663	0.019441
-0.427085	-0.978587	-0.019444
-0.419150	-0.952637	0.022357
-0.421134	-0.947645	-0.002918
-0.405264	-0.926685	0.020412
-0.405264	-0.896742	0.026246
-0.412207	-0.900734	0.028190
-0.421134	-0.864801	0.055409
-0.427085	-0.871789	0.013608
-0.433036	-0.850828	0.037911
-0.446922	-0.854820	-0.006806
-0.454857	-0.824877	0.020412
-0.458824	-0.820885	-0.029165
-0.472711	-0.841845	-0.044719
-0.490563	-0.836854	-0.048608
-0.496515	-0.867796	-0.084576
-0.513376	-0.835856	-0.066106
-0.518336	-0.859811	-0.120544
-0.527263	-0.843842	-0.077771
-0.536189	-0.843842	-0.108879
-0.541149	-0.825875	-0.092353
-0.536189	-0.814896	-0.165262
-0.543133	-0.806911	-0.216784
-0.540156	-0.781958	-0.252753
-0.537181	-0.796929	-0.317884
-0.543133	-0.761995	-0.286777
-0.552059	-0.780959	-0.360659
-0.551067	-0.746025	-0.338300
-0.531230	-0.771976	-0.382045
-0.525279	-0.768982	-0.393710
-0.497507	-0.770978	-0.419957
-0.489572	-0.771976	-0.433567
-0.469735	-0.756006	-0.417041
-0.451881	-0.781958	-0.441344
-0.440970	-0.767984	-0.431623
-0.439979	-0.761995	-0.462730
-0.433036	-0.743031	-0.458842
-0.443947	-0.739038	-0.450093
-0.432044	-0.746025	-0.457870
-0.410223	-0.748021	-0.432595
-0.405264	-0.741035	-0.442316
-0.382451	-0.757005	-0.453981
-0.356663	-0.732052	-0.441344
-0.307070	-0.748021	-0.459814
-0.296160	-0.735046	-0.431623
-0.266403	-0.764990	-0.465647
-0.242599	-0.770978	-0.429679
-0.213835	-0.772975	-0.453010
-0.188046	-0.786948	-0.433567
-0.147381	-0.758003	-0.423846
-0.113657	-0.760997	-0.427734
-0.090844	-0.728059	-0.373296
-0.041251	-0.726063	-0.389822
-0.017447	-0.708097	-0.313996
0.014293	-0.726063	-0.309135
0.035122	-0.709095	-0.266362
0.073804	-0.712090	-0.244976
0.104552	-0.730056	-0.231366
0.137283	-0.725065	-0.201230
0.168031	-0.727061	-0.201230
0.192827	-0.725065	-0.164289
0.221591	-0.732052	-0.158457
0.259282	-0.726063	-0.116656
0.283087	-0.731053	-0.090408
0.308875	-0.714086	-0.076799
0.357476	-0.678153	-0.045691
0.380289	-0.650206	-0.042775
0.394175	-0.627249	-0.000002
0.418971	-0.605290	-0.002918
0.444760	-0.594311	0.016524
0.473524	-0.582334	0.037911
0.487410	-0.568360	0.070963
0.499312	-0.573351	0.114709
0.511214	-0.555385	0.134151
0.533035	-0.540413	0.155538
0.571718	-0.526439	0.177896
0.578661	-0.494499	0.219698
0.610400	-0.497494	0.210948
0.630238	-0.456571	0.245945
0.661977	-0.441599	0.225531
0.696692	-0.398680	0.253722
0.713553	-0.380713	0.245945
0.736366	-0.368736	0.247889
0.754220	-0.333801	0.297467
0.777033	-0.323820	0.305244
0.779016	-0.323820	0.344129
0.790919	-0.320827	0.358710
0.796870	-0.322823	0.339269
0.790919	-0.331805	0.359683
0.797862	-0.335798	0.335380
0.795878	-0.370732	0.346073
0.800838	-0.394687	0.389818
0.801829	-0.444593	0.367460
0.797862	-0.456571	0.427732
0.800838	-0.482522	0.404401
0.787943	-0.481524	0.455923
0.782984	-0.479527	0.465644
0.790919	-0.464556	0.477309
0.809764	-0.458567	0.490919
0.820675	-0.462559	0.487031
0.830593	-0.479527	0.496752
0.826626	-0.523444	0.490919
0.823650	-0.547400	0.521055
0.796870	-0.574348	0.532721
0.785959	-0.596308	0.557023
0.762155	-0.602296	0.574521
0.728432	-0.597305	0.613406
0.697684	-0.603294	0.608545
0.664952	-0.582334	0.636737
0.642140	-0.611279	0.650347
0.592547	-0.613276	0.674650
0.580645	-0.638228	0.675622
0.544938	-0.638228	0.702841
0.521133	-0.629246	0.710618
0.483442	-0.638228	0.732977
0.451703	-0.626251	0.760197
0.427898	-0.625253	0.764085
0.405086	-0.606289	0.794221
0.381281	-0.594311	0.798109
0.368386	-0.579339	0.818523
0.335655	-0.562371	0.842827
0.311851	-0.546401	0.869074
0.316810	-0.533425	0.872962
0.298957	-0.518454	0.893376
0.300941	-0.510469	0.893376
0.284079	-0.470544	0.906014
0.287054	-0.455572	0.903098
0.278128	-0.455572	0.905043
0.266225	-0.453576	0.918652
0.256307	-0.438604	0.925457
0.254323	-0.384706	0.933233
0.258290	-0.360751	0.924484
0.231510	-0.341786	0.938094
0.229527	-0.328811	0.947816
0.222583	-0.321824	0.950732
0.193819	-0.298867	0.942955
0.185884	-0.283895	0.943927
0.156129	-0.251956	0.977951
0.139267	-0.252954	0.968230
0.118438	-0.230995	0.951704
0.111495	-0.184084	0.931290
0.120421	-0.147153	0.923512
0.097609	-0.129187	0.926429
0.086699	-0.122200	0.934206
0.069837	-0.120204	0.936151
0.065869	-0.089262	0.915735
0.049999	-0.031371	0.907959
0.042065	-0.039356	0.891433
0.027187	-0.041352	0.904070
0.006358	-0.032370	0.898237
-0.014471	0.000568	0.902126
-0.022406	0.034505	0.880739
-0.045218	0.094392	0.858380
-0.069023	0.107368	0.833105
-0.071007	0.114354	0.848660
-0.083901	0.139307	0.829217
-0.087869	0.150287	0.785472
-0.100763	0.188215	0.761168
-0.119608	0.192207	0.730061
-0.147381	0.211172	0.729089
-0.168209	0.206182	0.686316
-0.184079	0.233130	0.717423
-0.202925	0.270061	0.701869
-0.224746	0.304996	0.723256
-0.238631	0.354901	0.690204
-0.255493	0.373865	0.656179
-0.261444	0.375862	0.650347
-0.287232	0.385843	0.585215
-0.322940	0.422773	0.594936
-0.354679	0.455711	0.568688
-0.382451	0.450721	0.556051
-0.364597	0.435749	0.519111
-0.356663	0.447726	0.481198
-0.367573	0.449722	0.478281
-0.371541	0.459704	0.482170
-0.372533	0.487651	0.443285
-0.371541	0.518593	0.422871
-0.361622	0.523583	0.389818
-0.359638	0.532567	0.382042
-0.344761	0.556521	0.377181
-0.327899	0.578481	0.337324
-0.317980	0.607426	0.358710
-0.303102	0.617407	0.347045
-0.301119	0.669310	0.336352
-0.264420	0.701249	0.296495
-0.250534	0.707238	0.259555
-0.235656	0.726202	0.236223
-0.225738	0.745167	0.203172
-0.204908	0.757144	0.142900
-0.175153	0.740176	0.117625
-0.147381	0.763132	0.079712
-0.105722	0.766127	0.049577
-0.066048	0.752153	0.045688
-0.018438	0.753151	-0.005835
-0.007528	0.772116	0.002914
0.017268	0.775110	-0.049580
0.054959	0.788086	-0.054440
0.103560	0.783095	-0.112767
0.143234	0.788086	-0.115684
0.214648	0.799065	-0.099158
0.255315	0.767125	-0.125405
0.315818	0.733189	-0.119573
0.361444	0.726202	-0.124433
0.409053	0.731193	-0.114712
0.470549	0.690269	-0.127349
0.499312	0.688273	-0.093326
0.537994	0.667313	-0.103046
0.560807	0.677294	-0.065134
0.621311	0.668311	-0.086520
0.647099	0.647350	-0.033053
0.674871	0.618405	-0.054440
0.692725	0.625392	-0.081659
0.717522	0.640364	-0.104018
0.742318	0.625392	-0.115684
0.776041	0.623396	-0.088465
0.805797	0.588462	-0.091381
0.806788	0.573489	-0.030137
0.807780	0.550533	-0.058329
0.819683	0.564507	-0.073883
0.814724	0.536559	-0.105963
0.796870	0.536559	-0.054440
0.791911	0.513602	-0.090408
0.767115	0.531569	-0.062218
0.752236	0.521587	-0.033053
0.732399	0.504620	0.034022
0.709586	0.527576	0.070963
0.699668	0.486653	0.038883
0.690741	0.521587	0.078740
0.670904	0.513602	0.057353
0.655034	0.493640	0.113736
0.652059	0.447726	0.080685
0.645116	0.449722	0.124430
0.629246	0.458706	0.107903
0.608417	0.449722	0.112764
0.566758	0.461700	0.144844
0.538986	0.456710	0.145817
0.512206	0.474676	0.208032
0.491377	0.448725	0.161370
0.462613	0.450721	0.188590
0.426907	0.439741	0.187617
0.403102	0.433753	0.194423
0.375330	0.426766	0.196366
0.349542	0.413791	0.194423
0.328712	0.431757	0.235251
0.309867	0.439741	0.217753
0.295980	0.454714	0.216782
0.265233	0.487651	0.211921
0.226551	0.494638	0.252749
0.192827	0.508612	0.251778
0.167039	0.570496	0.230391
0.164063	0.624393	0.258582
0.138275	0.641362	0.267331
0.107528	0.665317	0.309133
0.086699	0.673302	0.271220
0.059918	0.715222	0.296495
0.054959	0.758142	0.308161
0.040081	0.768123	0.278025
0.031155	0.789083	0.289690
0.017268	0.773113	0.274137
-0.005545	0.813039	0.290663
-0.002569	0.844978	0.255666
-0.019430	0.859950	0.297467
-0.032325	0.874922	0.293579
-0.041251	0.905864	0.297467
-0.045218	0.932813	0.297467
-0.043235	0.955770	0.274137
-0.038276	0.980722	0.269276
-0.036292	0.969744	0.244000
-0.033317	0.959763	0.270247
-0.045218	1.000685	0.246917
-0.029349	1.036617	0.243029
-0.007528	1.034621	0.244972
-0.001577	1.071551	0.252749
0.005366	1.116467	0.247889
0.007350	1.154396	0.247889
0.028179	1.164377	0.284829
0.054959	1.185337	0.278996
0.108520	1.200309	0.253722
0.138275	1.229255	0.243029
0.161088	1.240234	0.201227
0.183901	1.252212	0.213865
0.223576	1.283154	0.234280
0.267217	1.303116	0.243029
0.307883	1.321082	0.242056
0.341606	1.327070	0.195395
0.366403	1.342042	0.173036
0.406077	1.349030	0.128318
0.433849	1.353022	0.128318
0.473524	1.351026	0.140956
0.503280	1.359011	0.153593
0.532043	1.363003	0.146789
0.562791	1.373982	0.121513
0.582628	1.382965	0.099154
0.603457	1.355018	0.094294
0.609408	1.330065	0.100127
0.633213	1.344039	0.076796
0.656026	1.374980	0.073879
0.681814	1.376977	0.011663
0.697684	1.377975	0.016524
0.703635	1.377975	0.008747
0.715538	1.394942	0.002914
0.719505	1.368992	-0.034026
0.722481	1.329066	-0.061245
0.726448	1.319085	-0.045691
0.732399	1.321082	-0.088465
0.733391	1.308106	-0.095269
0.734383	1.239236	-0.105963
0.736366	1.212287	-0.103046
0.762155	1.173360	-0.109851
0.769098	1.141420	-0.115684
0.763146	1.137427	-0.143875
0.747277	1.146411	-0.125405
0.734383	1.111477	-0.173039
0.714545	1.092512	-0.118600
0.685781	1.047597	-0.121516
0.659993	0.997691	-0.122489
0.637180	0.967747	-0.108879
0.619328	0.930817	-0.133183
0.590563	0.912850	-0.096242
0.565766	0.852963	-0.110824
0.537003	0.838989	-0.067078
0.519150	0.813039	-0.095269
0.504272	0.800063	-0.059301
0.490385	0.758142	-0.066106
0.466580	0.770120	-0.057357
0.444760	0.751155	-0.051524
0.435833	0.705241	-0.021388
0.415996	0.651343	-0.063190
0.401118	0.614412	-0.049580
0.393183	0.593452	-0.006806
0.380289	0.551531	-0.027221
0.377314	0.518593	-0.002918
0.349542	0.448725	-0.058329
0.338631	0.430758	-0.041802
0.324745	0.376860	-0.040831
0.306891	0.345919	-0.030137
0.294989	0.304996	-0.045691
0.280111	0.260080	-0.056385
0.278128	0.209176	-0.058329
0.264241	0.166257	-0.057357
0.266225	0.108366	-0.083604
0.274160	0.040493	-0.102075
0.271184	0.054467	-0.107907
0.290030	0.036501	-0.148736
0.304908	0.010550	-0.159430
0.298957	-0.039356	-0.193454
0.310859	-0.057323	-0.155540
0.296973	-0.062313	-0.174011
0.307883	-0.103236	-0.166234
0.293005	-0.082275	-0.157485
0.275152	-0.120204	-0.222617
0.247379	-0.114215	-0.151652
0.230518	-0.142162	-0.220673
0.213656	-0.147153	-0.191509
0.177950	-0.140166	-0.220673
0.172990	-0.168114	-0.226505
0.139267	-0.147153	-0.207064
0.112487	-0.200053	-0.296498
0.078764	-0.164122	-0.244976
0.043056	-0.165119	-0.324690
0.006358	-0.165119	-0.290666
-0.017447	-0.185081	-0.358714
-0.044227	-0.173104	-0.373296
-0.053154	-0.174103	-0.401487
-0.088861	-0.208038	-0.408292
-0.115641	-0.208038	-0.397599
-0.141429	-0.221014	-0.422873
-0.166225	-0.200053	-0.395655
-0.190030	-0.197060	-0.458842
-0.195982	-0.160129	-0.382045
-0.193006	-0.204046	-0.458842
-0.220778	-0.193067	-0.409265
-0.220778	-0.199056	-0.409265
-0.256485	-0.185081	-0.420930
-0.265411	-0.161127	-0.393710
-0.275331	-0.192069	-0.477313
-0.297152	-0.148151	-0.420930
-0.304094	-0.176099	-0.476340
-0.324924	-0.141165	-0.437456
-0.334842	-0.147153	-0.452038
-0.350712	-0.145157	-0.452038
-0.357655	-0.108227	-0.462730
-0.365589	-0.120204	-0.511337
-0.349720	-0.061315	-0.484118
-0.332858	-0.057323	-0.540501
-0.341784	-0.019394	-0.454954
-0.334842	-0.036362	-0.473424
-0.327899	-0.030374	-0.445232
-0.317980	-0.025382	-0.458842
-0.319964	-0.049337	-0.451065
-0.309053	-0.043348	-0.399543
-0.294176	-0.069300	-0.399543
-0.272355	-0.061315	-0.367463
-0.271363	-0.090261	-0.386906
-0.265411	-0.102238	-0.350937
-0.267395	-0.128189	-0.343160
-0.272355	-0.142162	-0.313996
-0.277314	-0.168114	-0.289694
-0.304094	-0.182087	-0.226505
-0.284257	-0.208038	-0.220673
-0.279298	-0.214027	-0.195397
-0.258469	-0.235986	-0.218729
-0.262436	-0.251956	-0.183732
-0.251526	-0.278905	-0.201230
-0.246567	-0.304856	-0.212896
-0.251526	-0.298867	-0.220673
-0.252518	-0.342785	-0.267335
-0.285249	-0.324819	-0.236227
-0.282273	-0.349771	-0.265390
-0.295168	-0.335798	-0.209980
-0.312029	-0.356758	-0.249837
-0.330874	-0.317832	-0.208035
-0.352695	-0.284894	-0.244976
-0.374516	-0.270920	-0.227478
-0.382451	-0.226005	-0.237199
-0.396338	-0.242972	-0.247892
-0.427085	-0.234988	-0.224562
-0.456841	-0.260939	-0.282888
-0.483621	-0.230995	-0.251781
-0.496515	-0.259941	-0.309135
-0.523295	-0.268924	-0.257613
-0.557018	-0.267926	-0.277056
-0.591734	-0.271918	-0.290666
-0.607603	-0.272917	-0.318857
-0.633391	-0.260939	-0.358714
-0.645294	-0.224009	-0.365519
-0.653229	-0.205044	-0.414124
-0.689928	-0.164122	-0.436483
-0.718692	-0.157134	-0.479257
-0.754398	-0.133180	-0.498699
-0.789114	-0.135176	-0.526891
-0.810934	-0.130185	-0.540501
-0.813910	-0.108227	-0.589107
-0.826804	-0.078283	-0.624103
-0.840691	-0.054328	-0.660071
-0.870446	-0.033367	-0.700900
-0.899210	-0.030374	-0.732008
-0.920039	-0.038358	-0.814638
-0.943844	-0.018395	-0.825332
-0.946819	-0.027379	-0.845746
-0.976576	-0.035364	-0.887547
-0.982527	-0.021390	-0.919627
-0.977568	-0.020391	-0.990592
-0.977568	-0.000429	-1.009063
-0.974592	0.039495	-1.039198
-0.985502	0.053469	-1.055724
-0.996412	0.041492	-1.073222
-1.003355	0.012546	-1.097526
-1.015257	0.006557	-1.093637
-1.016249	0.015540	-1.130577
-1.007322	0.026520	-1.139326
-1.000380	0.013544	-1.167518
-0.986494	0.006557	-1.183072
-0.977568	0.018535	-1.188905
-0.947811	-0.001428	-1.213207
-0.936901	-0.014403	-1.186960
-0.910121	-0.052332	-1.190848
-0.895243	-0.035364	-1.145159
-0.877389	-0.057323	-1.155852
-0.860528	-0.091258	-1.120856
-0.839699	-0.086267	-1.114051
-0.788122	-0.103236	-1.106275
-0.747456	-0.105232	-1.064473
-0.700838	-0.142162	-1.054752
-0.664140	-0.155138	-0.994480
-0.629424	-0.187078	-1.008090
-0.584790	-0.218019	-0.940042
-0.539165	-0.256947	-0.922544
-0.504450	-0.285892	-0.894352
-0.461800	-0.316833	-0.869077
-0.435019	-0.345779	-0.850607
-0.400305	-0.391693	-0.799085
-0.359638	-0.417644	-0.786447
-0.320956	-0.406665	-0.746590
-0.274339	-0.428623	-0.738813
-0.230697	-0.458567	-0.752422
-0.191022	-0.477531	-0.739785
-0.153332	-0.498491	-0.725204
-0.099771	-0.527437	-0.685347
-0.050179	-0.564367	-0.669792
-0.010504	-0.606289	-0.642573
0.032146	-0.594311	-0.612437
0.077772	-0.613276	-0.609521
0.110503	-0.615272	-0.545361
0.152162	-0.634236	-0.527863
0.163072	-0.663181	-0.477313
0.175966	-0.675159	-0.484118
0.202746	-0.686138	-0.477313
0.217624	-0.695121	-0.448149
0.240437	-0.727061	-0.430651
0.246387	-0.727061	-0.380100
0.276144	-0.743031	-0.396626
0.281103	-0.739038	-0.361630
0.277136	-0.781958	-0.362602
0.255315	-0.789943	-0.331494
0.248372	-0.799924	-0.327606
0.244404	-0.815894	-0.324690
