STON	STON	STON
-0.380548	0.012223	1.847040
0.130260	-0.606611	2.101736
0.277055	-0.951962	1.341537
0.061821	-0.738363	1.162667
-0.099852	-0.441921	1.611787
-0.369637	-0.282223	1.767326
-0.576936	-0.146478	1.114061
-0.367654	-0.085592	0.581340
-0.102827	-0.148475	1.034348
-0.032405	-0.163446	1.344454
-0.165315	-0.060639	1.531101
-0.145477	0.057138	1.521379
-0.002649	-0.335123	1.023654
-0.035380	-0.508796	1.426112
0.124309	-0.242297	1.313346
0.187788	-0.068624	1.159751
0.100504	0.113033	1.662337
-0.057201	-0.133502	1.481523
-0.411296	-0.024708	1.614703
-0.448986	0.263749	1.891758
-0.246647	0.418458	1.233632
-0.223834	0.493317	0.813677
-0.060177	0.022204	1.122810
-0.195070	-0.114538	1.253075
-0.259542	-0.097570	1.178222
-0.178208	-0.606611	1.461108
-0.320045	-0.615595	1.647756
-0.281362	-0.560698	1.409586
-0.153412	-0.725388	1.195720
-0.019511	-0.343108	1.104341
0.009253	-0.167439	1.218079
-0.052242	-0.480848	1.547627
-0.230777	-0.476856	2.078404
-0.227801	-0.318154	1.577763
-0.171266	-0.073615	0.986713
-0.192095	0.025199	0.891446
-0.257558	0.032186	0.977964
-0.348808	0.067120	1.096563
-0.366662	-0.139491	1.067400
-0.406337	-0.462882	1.306541
-0.578920	-0.684464	1.756633
-0.195070	-0.625576	1.730386
0.395086	-0.119529	1.035319
0.387152	0.221828	0.766043
0.077691	0.144973	1.019766
-0.169282	0.135990	1.403753
-0.129607	-0.232316	1.508742
-0.005625	-0.210358	1.676919
-0.022487	-0.258267	1.971472
0.082650	-0.324143	1.884953
0.246307	-0.183409	1.377506
-0.107786	0.098062	0.816593
-0.475766	0.100058	0.711604
-0.549164	-0.469869	1.081982
-0.344841	-0.805238	1.443610
-0.199038	-0.313164	1.752745
-0.016536	0.278721	1.463053
0.063806	-0.014726	1.404725
-0.078031	-0.286215	1.760522
-0.065137	-0.340114	1.411530
0.234405	0.177911	1.215162
0.326648	0.404485	1.461108
0.122325	0.078099	1.036292
-0.224826	-0.287213	1.080037
-0.548172	-0.584653	1.600121
-0.336906	-0.669493	1.277378
0.242340	-0.560698	1.138365
0.643051	-0.162448	0.927415
0.343510	0.100058	1.147114
0.119349	0.138985	1.614703
0.203657	0.126009	1.533046
0.389135	-0.054651	1.291960
0.055870	0.208853	1.316262
-0.241688	0.215839	1.097535
-0.363687	-0.304181	0.944913
-0.260533	-0.187401	1.158779
0.200682	-0.268249	1.004212
0.496256	-0.400001	1.232660
0.646027	0.179908	1.206413
0.392111	0.053146	1.327928
0.375249	-0.527760	1.716776
0.322680	-0.226328	1.409586
-0.090925	-0.187401	1.323068
-0.295248	0.050152	1.595261
-0.153412	0.203862	1.446527
0.015204	0.329625	1.147114
0.326648	0.265746	1.287099
0.554776	-0.180414	1.320151
0.343510	-0.089585	1.222939
-0.263509	-0.108549	1.408614
-0.426173	0.201866	1.588456
-0.047283	-0.089585	1.069344
0.053886	-0.371055	0.579395
-0.150436	-0.025705	0.957550
-0.114730	0.293693	1.227799
0.063806	0.237799	1.007129
-0.012568	-0.273239	1.130588
0.140179	-0.051657	1.417363
0.292925	0.528252	1.220022
0.008261	0.570172	0.899223
0.026114	0.180905	0.646472
0.370290	0.044163	0.796178
0.227462	-0.230320	1.027543
0.099512	-0.318154	0.823398
0.152081	-0.153465	0.893391
0.084634	-0.142486	1.342510
-0.156387	0.176913	1.314319
-0.175233	0.486330	0.907000
-0.183167	0.364559	0.681468
-0.120681	-0.109548	0.709660
0.174893	-0.287213	0.781596
0.237381	-0.243296	1.046013
0.371282	0.045161	1.369729
0.353428	0.221828	1.197664
0.464517	0.551208	0.777708
0.605361	0.781774	0.955606
0.312762	0.424447	1.218079
0.042976	0.383524	1.180165
0.149105	0.424447	0.983797
0.298876	0.111037	0.464685
0.233413	-0.100564	0.208046
0.109430	0.016215	0.451076
0.144146	-0.081600	0.691189
0.064797	0.037176	0.786457
-0.237720	0.167930	1.044069
-0.073071	0.376537	1.119894
0.104471	0.637047	1.136420
0.150097	0.334616	1.165584
0.085626	0.157948	1.194748
0.110422	0.227818	0.940052
0.270112	-0.083596	0.494821
0.324664	-0.269247	0.512320
0.379216	0.133994	0.797151
0.269120	0.245783	0.702855
0.201674	0.353580	1.132532
0.407981	0.529249	1.129616
0.469476	0.206857	0.416080
0.087610	-0.162448	0.681468
-0.092909	0.072110	1.117950
-0.312110	0.356575	1.308486
-0.280370	0.391509	0.977964
-0.069104	0.789759	0.914777
0.144146	0.773788	1.178222
0.257217	0.080095	1.046013
0.117366	-0.218343	0.719380
0.118358	-0.108549	0.416080
0.152081	-0.018719	0.233320
0.321689	0.216838	0.453992
0.437737	0.541227	0.702855
0.188780	0.336612	0.534678
-0.137543	0.185896	0.777708
-0.001657	0.399494	1.316262
0.071740	0.158947	1.098508
0.009253	0.073109	0.931303
0.160015	0.028193	0.728129
0.320697	0.090076	0.279011
0.337559	0.155952	0.497737
0.268128	-0.232316	0.720353
0.065789	-0.097570	1.015878
-0.025462	0.156951	0.740767
-0.078031	0.133994	0.710631
-0.001657	0.277723	1.092675
0.306810	0.437423	0.750488
0.335575	0.371547	0.749516
0.340534	0.305671	0.922554
0.043968	0.254766	0.739796
-0.137543	0.100058	0.858394
0.158031	-0.034689	0.973104
0.113399	-0.371055	0.606615
-0.068112	-0.234313	0.997407
-0.019511	0.135990	1.132532
-0.011577	0.082091	0.444271
-0.096876	0.098062	0.411219
-0.069104	0.202864	0.279011
-0.077039	0.349587	-0.024291
-0.037365	0.167930	0.554120
0.172910	-0.004745	0.890474
0.172910	0.023203	0.670774
0.001318	-0.310170	0.785485
-0.034389	-0.364068	0.930331
-0.068112	-0.191394	0.966299
-0.002649	-0.393014	0.755349
0.005285	-0.454897	0.422884
0.046944	-0.129510	0.065144
0.309787	0.237799	0.513291
0.298876	0.513280	0.869087
0.299868	0.559193	0.385943
0.433769	0.443411	0.426772
0.316730	0.085086	0.566758
-0.053234	-0.206366	0.572591
-0.227801	-0.002748	0.631890
-0.187136	0.053146	0.743684
0.108438	-0.099566	0.778680
0.206633	-0.488833	0.547316
-0.059185	-0.365067	0.562869
0.037024	0.242789	0.594950
0.194731	0.083090	0.499681
0.035041	-0.165442	0.597866
-0.478742	0.028193	0.426772
-0.462873	0.146970	0.249846
0.083642	0.012223	0.424829
0.355412	-0.018719	0.365529
0.488321	-0.005743	0.143886
0.415915	-0.110546	0.365529
0.320697	0.018211	0.317895
0.264161	-0.007739	0.195408
0.013220	-0.146478	0.225544
-0.135559	-0.175424	0.171105
-0.053234	0.146970	0.190547
-0.108778	0.371547	0.147774
-0.321036	0.044163	0.219711
-0.329963	-0.153465	0.422884
-0.214908	-0.417967	0.404414
-0.044308	-0.207363	0.112778
0.313754	0.222827	0.264428
0.358388	0.041168	0.461769
-0.083982	-0.304181	0.674664
-0.130599	0.100058	0.564814
0.077691	0.279719	0.355808
0.107447	-0.142486	0.105000
0.075707	-0.208362	-0.159416
0.015204	-0.074614	-0.032068
0.014213	-0.072618	0.274150
-0.082990	0.053146	0.824369
0.041985	0.455388	0.620225
0.148113	0.514277	0.139997
0.033057	0.425445	0.465657
-0.125640	0.124013	0.640639
-0.228793	-0.280226	0.182771
-0.340874	-0.338117	0.251791
-0.188128	0.009229	0.416080
0.179852	0.417459	0.333449
0.190763	0.530248	0.153606
0.289949	-0.054651	0.087502
0.261186	-0.418964	0.227488
-0.003641	-0.209359	-0.035956
-0.181184	0.022204	-0.221632
-0.107786	0.224823	0.225544
-0.023479	0.248777	0.653276
-0.078031	0.130001	0.741739
-0.120681	0.039172	0.944913
-0.052242	0.074106	0.882697
-0.042324	-0.030696	0.344142
-0.100843	-0.191394	0.085558
-0.209949	-0.350095	0.359696
-0.270452	-0.149472	0.409274
0.080667	0.226819	0.366501
0.250275	0.378533	0.349003
-0.073071	0.376537	0.298452
-0.415263	0.286706	0.385943
-0.237720	0.128005	0.475379
0.048927	0.116028	0.204157
0.215560	-0.037683	0.179854
0.187788	0.143975	0.642583
-0.043316	0.050152	0.808816
-0.131591	-0.345104	0.909916
-0.120681	-0.083596	0.664942
-0.058193	0.193881	0.058339
0.019172	0.124013	0.065144
0.100504	-0.130508	0.321784
0.093561	-0.119529	0.369417
0.097528	-0.091581	0.519124
0.023139	-0.067627	0.632862
-0.091917	-0.080602	0.912832
0.052895	0.152958	0.747572
-0.004633	-0.021713	0.541483
-0.195070	-0.117533	0.717437
-0.253590	-0.040677	0.534678
-0.409312	-0.218343	0.344142
-0.373605	-0.165442	0.518152
0.100504	-0.059642	0.400525
0.235397	-0.224332	0.229432
-0.087950	-0.396008	0.472463
-0.190111	0.159945	0.726186
-0.153412	0.452394	0.761182
-0.090925	0.281715	0.374278
-0.299215	0.131997	0.640639
-0.093901	-0.030696	0.982825
0.230437	-0.295197	0.883669
0.114390	-0.438928	0.651332
0.030082	-0.349096	0.391776
-0.069104	-0.043672	0.178882
-0.252598	0.060133	0.383027
-0.297232	-0.023709	0.585228
-0.377572	-0.270245	0.458853
-0.408320	-0.486837	0.807843
-0.127624	-0.159453	0.794234
-0.148453	-0.167439	0.515236
-0.313102	-0.439925	0.766043
-0.236729	-0.211356	0.951717
-0.042324	0.154954	0.648416
-0.042324	0.221828	0.473434
-0.130599	0.022204	0.436494
-0.252598	-0.080602	0.542455
-0.171266	0.045161	0.517179
-0.231769	0.017214	0.719380
-0.242680	-0.286215	0.701882
-0.253590	-0.176421	0.898251
-0.492628	0.209851	0.980881
-0.428157	0.305671	0.658137
-0.166306	0.061131	0.526901
-0.180192	-0.581658	0.262485
-0.400385	-0.293201	0.660082
-0.252598	0.123014	0.693133
-0.307151	-0.061638	0.694105
-0.392450	0.213843	0.743684
-0.485685	0.339606	0.910889
-0.432125	0.273730	1.005184
-0.012568	0.299682	0.728129
-0.008600	0.166932	0.723269
-0.420222	0.032186	0.858394
-0.547180	-0.125518	0.763126
-0.378564	-0.351092	0.339282
-0.302191	-0.353089	0.389832
-0.115722	-0.166440	0.814649
-0.076047	0.033184	0.986713
-0.302191	0.295690	0.954634
-0.383524	0.207854	0.820481
-0.479734	0.125010	0.896307
-0.437084	0.432432	1.192803
-0.400385	0.288702	0.907000
-0.585863	0.090076	0.767015
-0.456922	-0.052654	0.715492
-0.312110	-0.239304	0.559953
-0.284338	-0.224332	0.619252
-0.241688	-0.030696	0.520096
-0.385508	0.023203	0.489961
-0.458905	-0.099566	0.835063
-0.442043	0.023203	0.969215
-0.659261	0.204861	0.870059
-0.642399	0.318646	0.974076
-0.581896	0.251772	0.883669
-0.609668	-0.122523	0.709660
-0.464856	-0.386027	0.814649
-0.182176	-0.383033	0.610503
0.040001	-0.243296	0.430661
-0.057201	0.001244	0.305258
-0.207964	0.239795	0.353864
-0.122664	0.243787	0.625085
-0.270452	-0.047664	0.418023
-0.628513	0.179908	0.478295
-0.473783	0.385520	0.832147
-0.282354	0.027195	1.276405
-0.127624	-0.256271	1.325984
-0.225818	0.053146	1.234605
-0.384516	0.488326	0.980881
-0.268468	0.507291	0.747572
-0.056210	0.410473	0.565785
0.025123	0.361566	0.546344
-0.075055	0.314653	0.499681
-0.199038	-0.017720	0.643556
-0.276402	-0.110546	0.825342
-0.268468	0.044163	0.614391
-0.240696	-0.073615	0.929358
-0.354759	-0.149472	1.105312
-0.383524	-0.072618	0.892418
-0.019511	0.164935	0.491904
0.292925	0.262752	0.360668
0.325656	0.238796	0.559953
0.078683	0.354578	0.780624
0.011236	0.314653	0.592033
0.147121	0.126009	0.810760
0.236389	0.226819	0.948801
0.039009	0.222827	0.687301
-0.168290	-0.007739	0.595922
-0.101835	0.069116	0.945885
0.100504	0.100058	1.229744
0.089594	0.159945	0.631890
-0.090925	0.104051	0.459825
-0.068112	-0.060639	0.593005
0.004293	-0.043672	0.321784
-0.019511	0.024200	0.320811
0.043968	0.118024	0.579395
0.157040	0.377535	0.725213
-0.009592	0.244785	0.989630
-0.116714	0.048156	1.044069
-0.042324	-0.022711	0.808816
0.093561	-0.324143	0.656193
0.260194	-0.060639	0.730074
0.304827	0.458383	0.632862
0.060829	0.473354	0.914777
-0.183167	0.177911	0.976021
-0.186144	0.037176	0.490932
-0.115722	0.001244	0.296509
-0.083982	-0.334125	0.263456
-0.089933	-0.366064	0.488988
-0.201021	-0.008738	0.740767
-0.171266	-0.104557	0.647444
-0.104811	0.004238	0.780624
-0.039349	0.005237	1.303625
0.133235	-0.033690	1.041153
0.193739	0.233806	0.475379
0.206633	0.168928	0.666886
0.235397	0.024200	0.728129
0.333591	0.092072	0.488988
0.304827	-0.065630	0.505514
0.206633	-0.415971	0.378166
0.168942	-0.430943	0.140969
0.209608	0.057138	0.101112
0.253250	0.179908	0.234293
0.215560	-0.169435	0.293592
0.143154	-0.360076	0.793262
0.281022	-0.277232	1.009072
0.469476	-0.161449	0.578424
0.292925	-0.471866	0.427745
0.256226	-0.237307	0.194436
0.311770	0.176913	0.125416
0.200682	0.066122	0.622169
0.237381	-0.009735	0.962411
0.292925	0.255764	0.454964
0.233413	0.245783	-0.015542
0.126292	-0.092580	0.023343
0.112407	-0.073615	0.247903
0.262177	-0.048662	0.471490
0.279038	-0.348099	0.324700
0.138195	-0.332129	0.404414
0.152081	-0.297194	0.576479
0.276063	-0.489831	0.361641
0.339542	-0.366064	0.202213
0.171918	-0.045668	0.203185
0.128276	-0.085592	0.304285
0.154064	-0.410980	0.252763
-0.103819	-0.437929	0.291648
-0.144485	-0.523767	0.229432
0.066781	-0.447910	0.233320
0.204649	-0.306177	0.279011
0.230437	-0.073615	0.132220
0.251266	0.225821	0.220683
0.178861	0.244785	0.300397
0.184812	0.085086	0.593005
0.341526	-0.023709	0.636750
0.333591	-0.216347	0.324700
0.177869	-0.638552	-0.034985
-0.109771	-0.646536	-0.010681
-0.314094	-0.434935	0.212906
-0.205980	-0.230320	0.279983
-0.115722	-0.140490	0.243042
-0.042324	-0.128511	0.246930
0.031074	-0.063634	0.454964
0.040001	-0.125518	0.540510
0.260194	-0.345104	0.434549
0.429801	-0.361073	-0.086507
0.320697	-0.171431	0.002928
0.153072	-0.028700	0.429689
0.220519	0.088080	0.527873
0.127284	-0.428946	0.446215
-0.037365	-0.606611	0.453992
-0.005625	-0.173428	0.449131
-0.100843	0.007233	0.236237
-0.142502	0.116028	0.592033
0.035041	-0.098568	0.728129
0.208616	-0.327138	0.337337
0.304827	-0.343108	0.014594
0.264161	-0.429944	0.187631
0.014213	-0.601621	0.660082
0.064797	-0.419963	0.640639
0.214568	-0.023709	0.662025
0.110422	0.088080	0.717437
0.143154	-0.081600	0.269289
0.097528	-0.390019	0.035980
-0.004633	-0.437929	0.056395
0.005285	-0.120527	0.190547
-0.057201	-0.006742	0.284843
0.040001	-0.005743	0.244014
0.155056	0.239795	0.512320
0.134227	0.310661	0.628001
0.025123	0.074106	0.675635
-0.100843	-0.354087	0.363585
-0.119689	-0.370057	0.015566
-0.054226	-0.338117	0.282899
-0.020503	-0.320151	0.494821
0.170926	-0.056647	0.421912
0.273088	-0.362072	0.117639
0.051903	-0.374049	0.318868
-0.090925	-0.221337	0.504542
-0.124648	-0.286215	0.354836
-0.077039	-0.058643	0.353864
-0.042324	0.090076	0.465657
-0.131591	0.124013	0.583284
-0.206972	0.148966	0.558009
-0.098860	0.248777	0.763126
-0.007608	0.224823	0.709660
0.060829	0.085086	0.294564
0.110422	0.286706	0.375250
0.057854	0.303675	0.719380
-0.194078	-0.042673	0.757294
-0.341866	-0.190395	0.729102
-0.154404	-0.157457	0.866171
0.200682	0.084087	0.632862
0.305819	0.138985	0.244987
0.203657	-0.061638	0.312062
0.158031	-0.365067	0.338309
0.027106	-0.366064	0.445243
0.000326	-0.191394	0.362613
0.070748	0.126009	0.302341
0.239365	0.488326	0.344142
0.194731	0.361566	0.406358
0.118358	0.170924	0.362613
0.090586	0.049153	0.379139
0.112407	0.052148	0.877836
0.024131	-0.082599	0.801039
-0.104811	-0.175424	0.674664
0.051903	0.095067	0.513291
-0.040340	0.083090	0.232348
0.030082	-0.011732	0.252763
0.294909	0.058137	0.183743
0.308794	-0.005743	0.071949
0.291933	0.150962	0.350947
0.168942	0.133994	0.573563
-0.008600	0.029191	0.321784
-0.148453	-0.253277	0.025287
-0.273427	-0.300188	-0.142890
-0.327979	-0.080602	-0.064148
-0.333931	0.138985	0.407331
-0.208957	0.217835	0.620225
-0.150436	-0.032692	0.516208
-0.154404	0.057138	0.421912
-0.207964	-0.201375	0.171105
-0.212924	-0.322147	0.206101
0.004293	-0.293201	0.330533
0.185804	-0.213352	0.271234
0.035041	0.104051	0.329560
-0.183167	0.302676	0.356780
-0.395426	0.286706	0.149718
-0.457913	0.020208	0.234293
-0.368646	-0.080602	0.309146
-0.294256	0.080095	0.407331
0.025123	-0.053653	0.122499
0.083642	-0.285216	0.019454
0.008261	-0.115537	0.334421
-0.066129	-0.079604	0.328588
-0.105803	-0.056647	0.562869
-0.233753	-0.164444	0.730074
-0.333931	-0.380038	0.714520
-0.242680	-0.266253	0.395665
-0.282354	-0.259266	0.058339
-0.449978	-0.147476	-0.028180
-0.600740	0.047157	0.013621
-0.544205	-0.011732	0.017510
-0.580904	-0.010734	0.209990
-0.505523	0.001244	0.290676
-0.433117	-0.164444	0.216795
-0.325004	-0.193390	0.165273
-0.123656	-0.002748	0.079725
-0.175233	-0.143484	0.146802
-0.372613	-0.223333	0.349003
-0.455930	-0.030696	0.428717
-0.300207	0.326631	0.406358
-0.150436	0.381528	0.427745
-0.204988	0.142977	0.289703
-0.447994	-0.178418	0.094308
-0.500563	-0.466875	-0.153584
-0.407329	-0.227325	-0.046650
-0.333931	0.099059	0.134165
-0.245655	0.303675	0.407331
-0.245655	0.250773	0.335393
-0.362695	-0.008738	0.227488
-0.380548	-0.035686	0.455936
-0.325995	0.115029	0.169161
-0.416255	0.220830	-0.111782
-0.400385	0.174916	-0.025263
-0.288305	0.136988	-0.060260
-0.205980	0.282714	-0.236214
-0.171266	0.325633	-0.219687
-0.452953	0.042167	-0.072897
-0.757455	-0.405990	0.291648
-0.658269	-0.483843	0.191520
-0.402369	-0.314162	0.097224
-0.219867	-0.073615	0.467602
-0.164323	0.118024	0.365529
-0.081006	0.150962	-0.065120
-0.055218	0.088080	0.118610
-0.168290	0.016215	0.413163
-0.198046	-0.021713	0.323728
-0.119689	0.106047	0.119582
-0.231769	0.401490	-0.189551
-0.430141	0.403486	-0.027207
-0.446011	0.097063	0.079725
-0.423198	-0.142486	0.109861
-0.222842	-0.170433	0.249846
-0.010584	-0.095573	0.228460
0.005285	-0.274238	0.364557
0.098520	-0.108549	0.481212
0.234405	0.261753	0.174994
0.083642	0.047157	0.018482
-0.094893	-0.016723	0.166245
0.045952	0.223825	0.025287
0.088602	0.535238	0.063200
-0.065137	0.283711	0.270261
-0.249622	-0.135499	0.235265
-0.304174	-0.041676	-0.031096
-0.162339	0.186894	-0.111782
-0.200029	0.140981	0.134165
-0.200029	0.210849	0.282899
-0.065137	0.336612	0.498710
0.037024	0.256763	0.455936
0.015204	0.087082	-0.022346
-0.058193	-0.016723	-0.209966
-0.007608	0.046159	0.059311
0.034049	-0.094576	0.105000
-0.129607	-0.251281	0.070976
-0.348808	-0.245292	0.305258
-0.242680	-0.075611	0.256652
-0.039349	0.183900	0.097224
-0.069104	0.272733	0.111806
-0.063153	0.201866	0.215822
-0.033397	0.229814	0.143886
-0.114730	-0.003747	0.105000
-0.108778	-0.054651	0.105973
0.019172	0.171923	0.084586
0.069757	0.133994	0.156523
-0.124648	-0.099566	0.195408
-0.212924	-0.041676	0.292620
-0.166306	0.023203	0.365529
-0.003641	-0.027701	0.220683
-0.110763	-0.182410	-0.152611
-0.264501	-0.226328	-0.047622
-0.165315	0.038175	0.087502
-0.143494	0.071113	0.105973
-0.200029	0.063128	0.194436
-0.311118	-0.000752	0.168189
-0.327979	-0.102561	0.189575
-0.300207	-0.230320	0.248875
-0.056210	-0.248286	0.241097
0.103479	-0.293201	0.151663
0.108438	-0.199378	0.152635
0.020164	-0.035686	0.202213
-0.154404	-0.050658	0.334421
-0.348808	-0.109548	0.327617
-0.484694	-0.139491	0.452047
-0.399393	-0.084595	0.375250
-0.151428	-0.004745	0.252763
0.062814	0.063128	0.246930
0.067773	-0.187401	0.293592
0.030082	-0.284219	0.445243
0.054878	-0.020715	0.354836
-0.224826	-0.043672	0.290676
-0.456922	-0.351092	0.370390
-0.375588	-0.496819	0.483155
-0.408320	-0.131506	0.533706
-0.419230	0.266744	0.599810
-0.340874	0.311659	0.590089
-0.133574	0.315652	0.552176
-0.122664	0.290699	0.506487
-0.171266	0.219832	0.783541
-0.158371	0.066122	0.664942
-0.059185	-0.071619	0.293592
0.110422	-0.049661	0.514263
0.218535	-0.141487	0.337337
0.082650	-0.296196	-0.073870
-0.181184	-0.131506	0.176938
-0.281362	-0.072618	0.674664
-0.431133	-0.305180	0.897279
-0.561067	-0.438928	0.773820
-0.423198	-0.192391	0.446215
-0.098860	0.009229	0.355808
0.095545	-0.091581	0.281927
0.128276	-0.208362	0.241097
-0.013560	-0.204369	0.408302
-0.108778	-0.180414	0.761182
-0.194078	-0.122523	0.912832
-0.176225	-0.354087	0.679523
-0.166306	-0.632563	0.569674
-0.193087	-0.419963	0.500653
-0.040340	-0.293201	0.408302
0.097528	-0.153465	0.315951
0.004293	-0.258267	0.379139
-0.201021	-0.465877	0.667858
-0.362695	-0.402995	0.739796
-0.379556	-0.225329	0.508430
-0.365670	-0.131506	0.568702
-0.236729	-0.130508	0.796178
0.004293	-0.163446	0.820481
-0.151428	-0.241300	0.691189
-0.367654	-0.272242	0.375250
-0.363687	-0.456893	0.179854
-0.364678	-0.669493	0.288732
-0.398401	-0.610604	0.227488
-0.143494	-0.439925	0.242070
-0.016536	-0.431940	0.633834
-0.274419	-0.274238	0.798122
-0.183167	-0.172429	0.646472
0.248291	-0.323145	0.637723
0.270112	-0.281224	0.728129
-0.050259	-0.163446	0.620225
-0.291281	-0.330132	0.525928
-0.289297	-0.306177	0.396637
-0.315085	-0.251281	0.654248
-0.315085	-0.259266	0.853534
-0.211932	-0.266253	0.621197
-0.173249	-0.295197	0.466629
0.067773	-0.409982	0.463713
0.256226	-0.612600	0.528845
0.274079	-0.445914	0.483155
0.257217	-0.274238	0.488016
0.122325	-0.256271	0.580367
-0.164323	-0.243296	0.772847
-0.167298	-0.259266	0.811732
-0.018519	-0.497816	0.701882
0.021155	-0.639549	0.617308
0.049919	-0.671490	0.519124
0.058846	-0.686461	0.570646
0.067773	-0.534747	0.561897
0.038016	-0.306177	0.527873
0.016196	-0.344106	0.484128
-0.051250	-0.537741	0.369417
0.051903	-0.371055	0.392749
0.254242	-0.200377	0.495793
0.233413	-0.234313	0.759237
0.044960	-0.423956	0.657166
-0.091917	-0.505801	0.465657
-0.044308	-0.565688	0.561897
0.219527	-0.651526	0.666886
0.182828	-0.724390	0.611475
-0.009592	-0.764315	0.469546
0.006277	-0.620585	0.307201
0.053886	-0.378042	0.307201
0.253250	-0.269247	0.512320
0.283006	-0.270245	0.581340
0.210601	-0.100564	0.545371
0.209608	-0.115537	0.494821
0.367314	-0.274238	0.531761
0.294909	-0.387025	0.418023
0.044960	-0.344106	0.428717
0.042976	-0.325142	0.603699
0.052895	-0.458890	0.767986
0.081658	-0.366064	0.862283
0.161007	-0.123521	0.737851
0.240356	-0.007739	0.526901
0.086617	-0.178418	0.366501
-0.039349	-0.384030	0.352892
0.040001	-0.460886	0.441355
0.102488	-0.368061	0.288732
0.137203	-0.351092	0.179854
0.212584	-0.344106	0.239154
0.132243	-0.124519	0.404414
0.030082	-0.133502	0.360668
0.034049	-0.197382	0.284843
0.065789	-0.193390	0.603699
0.156048	-0.184406	0.663970
0.240356	-0.032692	0.667858
0.284990	0.141979	0.896307
0.249283	0.135990	0.748545
0.151089	-0.061638	0.448159
0.105463	-0.184406	0.583284
0.146130	-0.053653	0.608559
0.175885	0.075105	0.562869
0.177869	0.012223	0.359696
0.096537	-0.071619	0.341226
-0.006617	-0.167439	0.267344
-0.189119	-0.338117	0.243042
-0.124648	-0.273239	0.340254
0.035041	-0.085592	0.035008
0.023139	-0.068624	0.224571
0.057854	-0.048662	0.585228
0.064797	-0.075611	0.709660
0.011236	-0.045668	0.771875
-0.107786	0.039172	0.757294
-0.173249	0.068118	0.512320
-0.081998	0.081094	0.338309
0.000326	0.026196	0.194436
-0.139526	0.008230	0.150690
-0.313102	-0.140490	0.085558
-0.334923	-0.357081	0.008760
-0.100843	-0.313164	0.322756
0.135219	-0.215348	0.392749
0.160015	-0.185405	0.250819
-0.078031	-0.234313	0.113750
-0.250614	-0.172429	0.026259
-0.245655	-0.200377	0.066116
-0.228793	-0.561696	0.171105
-0.124648	-0.609606	0.306230
-0.112746	-0.433937	0.276093
-0.283346	-0.295197	0.179854
-0.343849	-0.090583	0.212906
-0.179200	-0.132504	0.200269
-0.149445	-0.214350	-0.000960
-0.174241	-0.336121	-0.047622
-0.151428	-0.395010	-0.011654
-0.232760	-0.295197	0.075837
-0.358727	-0.422957	0.194436
-0.333931	-0.382034	0.037925
-0.263509	-0.028700	0.123471
-0.111754	0.007233	0.169161
-0.159364	-0.189397	0.129304
-0.212924	-0.205367	0.104029
-0.096876	-0.205367	0.056395
-0.093901	-0.364068	0.050562
-0.276402	-0.417967	-0.003877
-0.484694	-0.200377	0.099168
-0.391459	-0.180414	0.064172
-0.272435	-0.224332	0.033064
-0.277394	-0.056647	0.123471
-0.282354	-0.038681	0.253736
-0.279378	-0.301187	0.115694
-0.465848	-0.504804	0.063200
-0.612643	-0.722393	0.237209
-0.522384	-0.714409	0.084586
-0.238712	-0.385029	-0.041789
-0.103819	-0.173428	0.101112
-0.126632	-0.190395	0.123471
-0.114730	-0.246290	0.074865
-0.128615	-0.007739	-0.031096
-0.234745	0.055142	-0.044705
-0.230777	-0.234313	0.066116
-0.149445	-0.529757	0.137081
-0.262517	-0.505801	0.165273
-0.397409	-0.454897	0.001956
-0.411296	-0.528758	-0.110810
-0.280370	-0.412976	0.002928
-0.152420	-0.014726	0.080698
-0.141510	0.195877	-0.054427
-0.190111	0.028193	0.066116
-0.235737	-0.006742	0.341226
-0.279378	-0.073615	0.409274
-0.121673	-0.170433	0.186659
-0.067121	-0.183409	-0.034013
-0.275411	-0.122523	-0.068037
-0.416255	-0.047664	0.209990
-0.431133	-0.076610	0.375250
-0.399393	-0.406987	0.456908
-0.312110	-0.594634	0.455936
-0.112746	-0.281224	0.244014
0.086617	0.011225	0.060284
0.070748	0.050152	0.026259
-0.053234	-0.062636	0.133192
-0.199038	-0.136497	-0.054427
-0.203997	-0.215348	0.038897
-0.022487	-0.192391	0.183743
0.031074	-0.193390	0.098196
-0.017528	-0.323145	0.136108
-0.069104	-0.289209	0.102084
-0.058193	0.018211	-0.081646
0.037024	0.229814	0.022370
0.102488	0.227818	-0.010681
-0.048275	0.131997	-0.084562
-0.155396	-0.076610	0.054451
-0.088942	-0.248286	0.059311
-0.005625	-0.353089	-0.053454
0.146130	-0.221337	-0.127336
0.214568	-0.134501	-0.142890
0.160015	-0.244294	-0.184691
0.042976	-0.170433	-0.057343
-0.154404	-0.120527	-0.017487
-0.175233	-0.137495	0.009733
-0.062161	-0.329134	-0.006793
0.095545	-0.328135	-0.158443
0.075707	0.129004	-0.230381
0.014213	0.256763	-0.146778
0.037024	0.105048	-0.173025
0.012228	-0.102561	-0.221632
0.017188	0.008230	-0.142890
0.006277	0.282714	-0.125392
0.053886	0.217835	-0.247879
-0.086958	-0.034689	-0.317871
-0.220859	-0.212354	-0.277042
-0.242680	-0.228324	-0.369393
-0.198046	-0.251281	-0.349952
-0.014552	0.001244	-0.303289
0.160015	0.184898	-0.373282
