STON	STON	STON
0.289897	0.861657	0.150082
0.321637	0.651053	0.294928
0.240304	0.267776	0.562261
-0.031466	-0.146444	0.474770
-0.330015	-0.510758	0.870422
-0.323071	-0.589610	1.444945
-0.358779	-0.799215	1.825045
-0.290340	-0.758292	1.624787
-0.137594	-0.282189	1.401200
0.094501	0.016249	1.137755
0.174842	-0.072584	0.889865
0.123265	-0.032659	0.805290
0.129216	-0.187367	0.777099
0.048876	-0.335090	1.035683
-0.036425	-0.117499	1.290379
0.005234	-0.049627	1.088178
-0.084034	-0.252245	0.957913
-0.103871	-0.184373	0.758629
-0.053286	-0.078572	0.601146
-0.107839	-0.166407	0.634197
-0.122716	-0.267217	0.383390
-0.381592	-0.164411	0.169524
-0.606744	0.085119	0.255071
-0.673199	0.202897	0.388251
-0.865619	0.141014	0.484490
-0.904302	0.184932	0.398944
-0.774368	0.341637	0.521431
-0.590874	0.153990	0.626420
-0.456973	-0.165409	0.409637
-0.416306	-0.535711	0.438801
-0.386551	-0.686428	0.334785
-0.363738	-0.642510	0.326035
-0.117757	-0.522736	0.390195
0.105412	-0.368028	0.528236
-0.059237	-0.185371	0.862645
-0.455981	-0.074580	0.951109
-0.657329	-0.029665	0.671138
-0.713864	-0.339082	0.437829
-0.574013	-0.565655	0.209381
-0.320096	-0.421926	-0.159053
-0.339933	-0.723358	-0.340839
-0.540289	-0.775260	-0.181412
-0.586906	-0.609572	0.041204
-0.609719	-0.519742	0.013985
-0.486729	-0.680439	-0.115307
-0.242731	-0.818179	-0.050176
-0.262568	-0.446878	-0.101698
-0.297283	-0.163413	-0.410831
-0.411347	0.010261	-0.474992
-0.518468	0.108076	-0.502211
-0.643442	-0.128478	-0.661639
-0.733702	-0.271210	-0.445828
-0.680141	-0.374016	-0.219324
-1.000512	-0.213319	-0.045315
-1.078869	-0.117499	-0.039482
-0.637491	-0.288177	-0.352505
-0.277447	-0.502773	-0.334034
0.045900	-0.735335	-0.334034
0.344450	-0.907012	-0.567343
0.451571	-1.167521	-0.528459
0.368255	-1.008821	-0.377780
0.240304	-1.029781	-0.629559
-0.120732	-0.784244	-0.480824
-0.283398	-0.242264	-0.124057
-0.126683	0.067153	-0.205714
-0.148504	-0.018685	-0.231961
-0.311170	-0.387990	-0.218352
-0.272487	-0.743320	-0.359309
-0.335966	-0.904017	-0.439023
-0.149496	-0.803207	-0.667472
0.092517	-0.833152	-0.840508
0.089541	-0.621550	-0.523598
0.218484	-0.222301	-0.171690
0.036973	-0.102528	-0.209603
-0.290340	-0.311134	-0.439996
-0.657329	-0.588612	-0.307787
-0.786270	-0.763283	0.024678
-0.638483	-0.654488	-0.275707
-0.518468	-0.614563	-0.682054
-0.473835	-0.501776	-0.642197
-0.184212	-0.534714	-0.455549
0.151037	-0.683434	-0.370003
0.236337	-0.716372	-0.717050
0.144094	-0.714375	-0.810373
0.137151	-0.676447	-0.578036
0.319654	-0.832153	-0.518737
0.394043	-0.909008	-0.546928
0.306759	-0.800214	-0.267930
0.242289	-0.976881	-0.203771
0.219476	-1.111627	-0.265985
0.144094	-0.776258	-0.225157
-0.057254	-0.893039	-0.545957
-0.221902	-0.820176	-0.683025
-0.163383	-0.619554	-0.758851
-0.164374	-0.742322	-0.879394
-0.016587	-0.795223	-0.693719
0.254190	-0.836145	-0.712189
0.153021	-0.730345	-0.579009
-0.092960	-0.772266	-0.308759
-0.180244	-0.767276	-0.067674
-0.111806	-0.632529	0.308537
0.135167	-0.406954	0.371725
0.236337	-0.315127	0.398944
0.066729	-0.447877	0.187994
-0.098911	-0.509761	0.052870
-0.208016	-0.512754	-0.149331
-0.224877	-0.636521	-0.636364
-0.131643	-0.644506	-0.823010
-0.226862	-0.572642	-0.726770
-0.138586	-0.512754	-0.733576
0.054827	-0.030663	-0.436107
0.155996	0.344630	-0.095865
0.130208	0.338642	-0.199882
0.183768	0.143010	-0.042398
0.542822	-0.005710	0.289095
0.739210	-0.148441	0.588508
0.587456	-0.036652	0.789737
0.425782	0.458416	1.133867
0.341475	0.633087	1.271908
-0.297283	0.383557	1.184418
-0.718824	0.088114	0.927777
-0.751555	-0.035653	0.464076
-0.634516	0.037210	0.335756
-0.478794	0.057172	0.246322
-0.392502	0.002275	0.079117
-0.211984	0.085119	0.250210
-0.131643	0.156984	0.304648
-0.094944	0.244819	-0.016151
-0.182228	-0.086557	0.019817
-0.133627	-0.333093	0.339645
0.035981	-0.199345	0.328952
0.240304	0.006268	0.079117
0.202614	-0.147443	0.029538
0.167899	-0.298159	-0.068645
0.109379	0.061165	-0.220296
0.028047	0.091108	-0.282512
0.017136	0.046192	0.036344
0.184760	0.062162	0.250210
0.295849	0.034215	0.261875
0.152029	0.022238	0.147165
0.283946	0.006268	-0.078366
0.316678	-0.037649	0.007180
0.345442	-0.075578	-0.015179
0.129216	-0.050625	0.098559
-0.122716	0.155986	0.434913
-0.303235	0.144009	0.663361
-0.388535	0.255798	0.699329
-0.197105	0.160976	0.663361
-0.140570	-0.190362	0.625448
-0.175284	-0.026670	0.993882
-0.039400	-0.132471	0.987077
0.086566	-0.257236	0.827649
0.254190	-0.230287	0.570038
0.288905	-0.191360	0.320203
0.240304	-0.283187	0.376586
0.354368	-0.261229	0.393111
0.329572	-0.026670	0.444633
0.366271	0.156984	0.224935
0.343458	0.260789	0.186050
0.262125	0.249809	0.231740
0.139134	0.297719	0.458243
0.194679	0.192916	0.782931
0.273036	-0.010700	1.051237
0.370238	-0.167405	0.688636
0.474383	-0.292171	0.595312
0.636057	-0.173394	0.523376
0.712430	-0.173394	0.373670
0.512074	-0.443885	0.466021
0.108387	-0.244261	0.814039
-0.219918	-0.280192	1.115396
-0.368697	-0.587614	0.932638
-0.430193	-0.548687	0.950136
-0.297283	-0.443885	0.507822
-0.205041	-0.339082	0.236600
-0.044359	-0.018685	0.182161
0.055819	0.080129	0.330895
0.113346	-0.387990	0.500045
0.104420	-0.556672	0.668221
0.301800	-0.498781	0.698358
0.439669	-0.545692	0.648779
0.460497	-0.544695	0.655584
0.458513	-0.545692	0.586563
0.404953	-0.579629	0.534069
0.212532	-0.566653	0.482547
0.100452	-0.570645	0.462132
0.281962	-0.334091	0.553512
0.278987	0.042200	0.733354
0.312710	0.440450	0.699329
0.199638	0.284743	0.674054
0.009201	-0.072584	0.749880
-0.038408	-0.305145	0.792653
-0.085026	-0.769272	0.597257
0.024079	-0.998839	0.534069
0.329572	-1.049744	0.481574
0.262125	-0.625543	0.475741
0.073672	-0.370024	0.590452
0.142110	-0.085559	0.409637
0.215508	0.275761	-0.043370
0.238320	0.431467	-0.209603
0.123265	0.382559	0.020789
0.040940	0.223858	0.367836
0.106403	0.421486	0.582675
0.013168	0.431467	0.548651
-0.197105	0.195910	0.576842
-0.088993	-0.002715	0.752796
0.130208	0.126042	0.764462
0.442644	0.226852	0.793625
0.781859	0.245816	0.647807
0.912786	0.224856	0.541846
0.814591	0.448435	0.228824
0.533895	0.623106	-0.259181
0.430741	0.197906	-0.424441
0.467441	-0.008704	-0.412776
0.418839	-0.429911	-0.119196
0.309734	-0.884055	-0.006430
0.193687	-1.008821	0.112169
0.215508	-0.840138	0.161747
0.324613	-0.456860	0.356171
0.337506	-0.446878	0.269652
0.311718	-0.436897	0.241461
0.370238	-0.298159	0.227851
0.327588	-0.092546	0.161747
0.212532	0.175948	0.308537
0.256174	0.219866	0.048981
0.266092	0.060166	0.142304
0.262125	-0.063601	0.212297
0.243280	-0.090549	0.222991
0.238320	-0.144448	0.275485
0.310726	-0.187367	0.226879
0.281962	-0.081567	0.195771
0.299816	0.067153	0.135500
0.367263	0.102087	0.144249
0.219476	-0.137462	0.059674
0.053835	-0.265221	-0.265985
0.062761	-0.367029	-0.613032
0.079623	-0.581625	-0.664556
0.015152	-0.451869	-0.425413
-0.035433	-0.430909	-0.126973
-0.132635	-0.656484	-0.268902
-0.227854	-0.677444	-0.256265
-0.169333	-0.717369	-0.165857
-0.191154	-0.568649	-0.250432
-0.295300	-0.378009	-0.122112
-0.401429	-0.523734	-0.178495
-0.590874	-0.475824	-0.251404
-0.675182	-0.210324	-0.167802
-0.620630	-0.110513	-0.229045
-0.549216	-0.132471	-0.436107
-0.551200	-0.108516	-0.434163
-0.501607	-0.113506	-0.390417
-0.482761	-0.136463	-0.401111
-0.593849	0.063161	-0.515821
-0.657329	0.309696	-0.619838
-0.723783	0.254800	-0.642197
-0.658320	0.230844	-0.768572
-0.737669	0.245816	-0.591646
-0.801148	0.063161	-0.224185
-0.764449	-0.242264	0.027595
-0.784286	-0.288177	0.069396
-0.733702	-0.227292	0.055786
-0.479786	-0.126482	-0.177523
-0.219918	0.200901	-0.546928
-0.220910	0.335648	-0.816206
-0.352828	0.156984	-0.808429
-0.619637	-0.189363	-0.745241
-0.677166	-0.446878	-0.741353
-0.538305	-0.492792	-0.498322
-0.355803	-0.437896	-0.643168
-0.214959	-0.487802	-0.771488
-0.015595	-0.373018	-0.926056
0.146078	-0.085559	-0.993132
0.082599	-0.048629	-1.043682
-0.088001	-0.023676	-1.056319
-0.227854	0.242823	-0.589702
-0.272487	0.383557	-0.470131
-0.313153	0.297719	-0.528459
-0.359771	0.174951	-0.556650
-0.346876	-0.114505	-0.698580
-0.283398	-0.252245	-0.768572
-0.176276	-0.307142	-0.549845
-0.142553	-0.260230	-0.423470
-0.107839	-0.117499	-0.521653
0.064745	0.086118	-0.577065
0.237329	0.067153	-0.560538
0.288905	-0.222301	-0.876477
0.202614	-0.094543	-1.127284
0.223443	-0.125484	-1.185612
0.305767	-0.349063	-1.427670
0.266092	-0.267217	-1.150616
0.244272	0.065157	-0.796763
0.283946	0.243820	-0.679137
0.207573	0.140016	-0.514849
0.111362	0.054177	-0.419580
0.010193	0.096099	-0.165857
-0.031466	0.066155	-0.057952
0.032014	0.131033	-0.049203
0.029038	0.119056	0.063562
-0.004685	0.062162	-0.311675
0.053835	0.026230	-0.387501
0.174842	-0.105521	-0.428330
0.100452	0.017247	-0.573175
-0.017579	0.248811	-0.429302
0.061769	0.065157	-0.480824
0.105412	-0.445881	-0.537208
0.298824	-0.551682	-0.565399
0.535878	-0.355052	-0.616921
0.628121	0.065157	-0.526514
0.748137	0.217870	-0.253348
0.703503	0.211881	-0.286401
0.577537	0.115063	-0.254320
0.653910	-0.053619	-0.171690
0.811616	0.020242	-0.225157
0.871127	0.105082	-0.083227
0.762023	0.243820	0.301732
0.608284	0.325666	0.522404
0.492237	0.441448	0.598228
0.235345	0.289734	0.635169
0.231378	-0.039646	0.497128
0.431733	-0.161416	0.286179
0.657877	-0.195353	0.176329
0.927663	-0.250249	0.118974
1.003044	-0.320118	-0.042398
0.865176	-0.337086	0.061619
0.784836	-0.284185	0.343534
0.526952	-0.329101	0.555455
0.120290	-0.397971	0.697385
0.022096	-0.272208	0.585591
-0.022538	-0.036652	0.363948
-0.042376	0.111071	0.384362
-0.015595	0.117059	0.634197
0.150045	0.060166	1.080400
0.360319	0.091108	1.105676
0.503147	0.187925	0.986105
0.580512	0.270770	0.968607
0.579520	0.380563	0.837371
0.428758	0.275761	0.715856
0.251215	0.112068	0.796541
0.117313	-0.006708	0.942360
-0.075107	-0.089552	0.897642
-0.164374	-0.097537	0.919028
-0.284389	-0.062602	1.077484
-0.185204	0.063161	1.121229
-0.117757	-0.014692	1.096927
-0.259593	-0.309138	0.917085
-0.399446	-0.471832	0.792653
-0.308194	-0.450871	0.790709
-0.190163	-0.449873	0.639058
-0.198097	-0.420928	0.716827
-0.054278	-0.447877	0.580730
-0.043367	-0.449873	0.597257
-0.038408	-0.440890	0.631281
-0.101887	-0.586616	0.726549
-0.013612	-0.537707	0.622532
0.087558	-0.382001	0.331868
0.252207	-0.344072	0.369781
0.396027	-0.312133	0.392139
0.369246	-0.217311	0.367836
0.396027	-0.083563	0.119946
0.342466	0.110072	0.095643
0.184760	0.149997	0.283262
-0.168342	-0.012696	0.555455
-0.446062	-0.230287	0.756684
-0.513509	-0.627539	0.466021
-0.309186	-0.971890	-0.001569
0.087558	-0.888048	-0.163914
0.326596	-0.643509	-0.264042
0.360319	-0.601587	-0.511932
0.451571	-0.515749	-0.442912
0.408920	-0.526729	-0.282512
0.277003	-0.674450	-0.493462
0.058794	-0.713377	-0.389445
-0.147512	-0.571644	-0.179467
-0.443087	-0.392981	-0.117251
-0.580956	-0.200343	-0.308759
-0.536322	-0.141454	-0.264042
-0.416306	-0.263225	-0.132806
-0.026505	-0.188366	-0.390417
0.033006	-0.287180	-0.559566
-0.014604	-0.459854	-0.526514
0.028047	-0.408950	-0.382640
0.126241	-0.333093	-0.238767
0.179801	-0.331097	-0.057952
0.034989	-0.097537	-0.077394
-0.146521	0.136024	-0.167802
-0.307202	0.213877	-0.112391
-0.418290	0.243820	-0.094893
-0.436144	0.060166	-0.344728
-0.581947	-0.038648	-0.374864
-0.572029	-0.078572	-0.266958
-0.484745	-0.098535	-0.257236
-0.451022	-0.009702	-0.149331
-0.410356	0.185929	0.122862
-0.468875	0.354611	0.211325
-0.496647	0.447437	0.224935
-0.618646	0.496345	0.322146
-0.672207	0.382559	0.414498
-0.625589	0.257794	0.299788
-0.569053	0.172954	-0.018095
-0.589882	0.123048	-0.332090
-0.701962	0.136024	-0.406943
-0.862643	0.050185	-0.541096
-0.928106	0.244819	-0.747186
-0.949927	0.625102	-0.664556
-1.001504	0.843691	-0.560538
-0.950919	0.895593	-0.345699
-0.748580	0.943502	-0.206687
-0.577980	1.067269	-0.145443
-0.429201	0.905574	-0.249460
-0.401429	0.339640	-0.506100
-0.473835	-0.027668	-0.831759
-0.443087	-0.022677	-0.725799
-0.392502	0.251805	-0.710245
-0.501607	0.716929	-0.670388
-0.757506	0.970452	-0.557622
-0.871571	1.013371	-0.616921
-0.799165	1.095217	-0.558594
-0.617654	1.278872	-0.753018
-0.675182	0.970452	-0.765656
-0.742628	0.462409	-0.797735
-0.752547	0.101089	-0.957163
-0.702954	0.179941	-1.108814
-0.656337	0.317681	-1.136033
-0.710889	0.454424	-1.126312
-0.720808	0.757853	-1.008686
-0.793214	1.018362	-0.638308
-0.743621	1.227967	-0.452633
-0.708905	0.928531	-0.428330
-0.735685	0.774820	-0.261126
-0.840822	0.561223	-0.269875
-0.885456	0.345629	-0.495406
-0.907277	0.210882	-0.528459
-1.005471	0.215873	-0.439023
-0.992578	0.460413	-0.262097
-1.017374	0.679999	-0.250432
-1.144332	0.833710	-0.454577
-1.213762	0.914557	-0.557622
-1.125486	1.001393	-0.635391
-1.033243	1.001393	-0.658723
-0.931082	1.015368	-0.478880
-0.819994	0.870640	-0.195021
-0.819002	0.875630	0.102448
-0.783295	0.923540	0.058702
-0.623606	0.961469	-0.195993
-0.449039	0.835706	-0.403055
-0.343901	0.847683	-0.485685
-0.252650	0.843691	-0.468187
-0.194130	0.783804	-0.433190
-0.264552	0.858663	-0.155164
-0.337950	0.828719	-0.070590
-0.441103	1.122167	-0.031705
-0.456973	1.023353	-0.058925
-0.504582	0.795781	0.006207
-0.537313	0.748869	-0.113363
-0.418290	0.632090	-0.460410
-0.374649	0.526288	-0.579981
-0.337950	0.383557	-0.699552
-0.377625	0.259790	-0.488602
-0.293316	0.130034	-0.406943
-0.050310	0.167963	-0.368058
0.109379	0.194913	-0.160997
0.082599	0.113067	0.072312
-0.015595	0.044196	0.155914
-0.052294	0.077134	0.034399
-0.025514	0.285742	-0.091976
-0.081059	0.381561	-0.136694
-0.120732	0.326664	-0.246544
-0.143545	0.121052	-0.385556
-0.155448	0.133029	-0.567343
-0.153464	0.064158	-0.713161
-0.203057	-0.240268	-0.512904
-0.110814	-0.482811	-0.431247
-0.040392	-0.654488	-0.523598
0.044909	-0.650496	-0.582897
0.332547	-0.748311	-0.664556
0.684657	-0.500777	-0.755935
0.802689	-0.280192	-0.699552
0.945517	-0.335090	-0.693719
1.085369	-0.401963	-0.743297
1.112149	-0.479816	-0.725799
1.132978	-0.649497	-0.733576
1.285725	-0.885054	-0.655807
1.478146	-0.848124	-0.389445
1.462276	-0.726353	-0.065729
1.257953	-0.762285	0.239516
0.911794	-0.714375	0.334785
0.666804	-0.602586	0.330895
0.651926	-0.565655	0.161747
0.845339	-0.615561	-0.048231
0.999077	-0.799215	0.016901
1.091320	-0.866089	-0.140582
1.181580	-0.656484	-0.180439
1.221253	-0.575636	-0.286401
0.942541	-0.673452	-0.330146
0.690609	-0.585617	-0.242655
0.650934	-0.304148	-0.308759
0.745161	-0.027668	-0.226129
0.779876	-0.229289	-0.123084
0.660853	-0.494788	0.039260
0.735243	-0.709384	0.155914
0.847322	-0.863095	0.400888
0.977256	-0.858105	0.727521
0.964362	-0.914997	0.644891
0.913777	-0.952926	0.363948
0.882038	-0.872078	0.219102
0.859225	-0.709384	-0.141555
0.715405	-0.575636	-0.337923
0.561666	-0.550683	-0.197937
0.394043	-0.544695	-0.212520
0.249231	-0.637520	-0.105586
0.312710	-0.691419	0.004264
0.422807	-0.605580	-0.033649
0.519017	-0.679440	0.116057
0.498188	-0.588612	0.205492
0.544806	-0.475824	0.157859
0.469424	-0.465843	0.241461
0.396027	-0.401963	0.140360
0.239312	-0.351059	-0.121140
0.035981	-0.140456	-0.230018
0.053835	0.016249	-0.351533
0.028047	-0.256238	-0.404027
0.063753	-0.564657	-0.369031
0.148062	-0.889046	-0.299038
0.198647	-0.953924	-0.347644
0.229394	-0.832153	-0.343756
0.324613	-0.844131	-0.248487
0.337506	-0.697407	-0.209603
0.317670	-0.335090	-0.062813
0.338498	-0.274204	-0.119196
0.209557	-0.228291	-0.251404
0.173850	0.158980	-0.379724
0.197655	0.367587	-0.443884
0.151037	0.413501	-0.509016
-0.038408	0.300714	-0.561510
-0.179253	0.424480	-0.475964
-0.234797	0.376571	-0.318480
-0.167350	0.297719	-0.265985
-0.166358	0.329659	-0.255293
-0.334974	0.369583	-0.238767
-0.385559	0.387549	-0.226129
-0.437136	0.134027	-0.277652
-0.353820	-0.057611	-0.442912
-0.327040	-0.180381	-0.530402
-0.361754	-0.146444	-0.527486
-0.271495	-0.213319	-0.489573
-0.157432	-0.133469	-0.420553
-0.129660	0.245816	-0.247516
-0.021546	0.447437	-0.386529
0.092517	0.620111	-0.353477
0.125249	0.787796	-0.276679
0.194679	1.038324	-0.364170
0.160955	1.278872	-0.421525
-0.008653	1.193033	-0.461382
-0.127676	1.058287	-0.544012
-0.192146	0.946497	-0.528459
-0.296291	0.750866	-0.461382
-0.346876	0.690978	-0.523598
-0.364730	0.768831	-0.585814
-0.308194	0.817739	-0.709272
-0.238764	0.901582	-0.594563
-0.108830	0.887608	-0.530402
-0.030474	1.009378	-0.404027
0.037965	1.064276	-0.318480
0.116322	0.903578	-0.481796
0.011185	0.760847	-0.658723
-0.284389	0.707947	-0.460410
-0.515492	0.725912	-0.274735
-0.562110	0.804764	-0.298066
-0.514501	0.898587	-0.427358
-0.482761	0.966459	-0.608172
-0.550208	1.055292	-0.702468
-0.629557	0.973446	-0.674276
-0.719816	0.976440	-0.572204
-0.661296	1.141130	-0.528459
-0.540289	1.283862	-0.423470
-0.345884	1.390660	-0.536235
-0.154456	1.598269	-0.683025
-0.105855	1.659155	-0.715105
-0.101887	1.486480	-0.589702
-0.170325	1.111187	-0.493462
-0.217935	0.827721	-0.427358
-0.237772	0.690978	-0.264042
-0.255626	0.676006	-0.181412
-0.287365	0.926535	-0.129889
-0.289349	1.158098	-0.127945
-0.227854	1.268890	-0.263069
-0.232813	1.006384	-0.288344
-0.365722	0.704952	-0.346672
-0.538305	0.660037	-0.426386
-0.601785	0.770828	-0.370003
-0.614678	0.952486	-0.226129
-0.442095	1.149116	-0.041426
-0.158423	1.214992	0.116057
-0.038408	1.115179	0.221046
-0.061221	1.245934	0.240489
-0.058246	1.328777	0.253126
-0.112798	1.265896	0.166608
-0.302243	1.312807	0.142304
-0.480778	1.214992	-0.098782
-0.754531	1.088230	-0.347644
-0.989602	1.201017	-0.362226
-1.103665	1.219982	-0.441939
-1.042171	1.096215	-0.274735
-0.828920	0.893597	-0.181412
-0.635508	0.643068	-0.297093
-0.530371	0.513313	-0.312648
-0.470859	0.609133	-0.391390
-0.419282	0.823729	-0.130861
-0.338942	0.763841	0.094670
-0.354812	0.677005	0.299788
-0.322080	0.610130	0.496157
-0.267528	0.690978	0.473798
-0.295300	0.613125	0.358115
-0.246698	0.393538	0.029538
-0.367705	0.464405	-0.079339
-0.298275	0.472390	-0.201826
-0.263560	0.333652	-0.404999
-0.364730	0.232841	-0.573175
-0.332991	0.329659	-0.473047
-0.366714	0.381561	-0.300982
-0.375641	0.363595	-0.279595
-0.412339	0.258792	-0.160997
-0.471850	0.174951	-0.045315
-0.562110	0.102087	-0.085172
-0.615670	0.054177	-0.159053
-0.464908	-0.011699	-0.288344
-0.271495	-0.086557	-0.434163
-0.214959	-0.042640	-0.588730
-0.217935	-0.044637	-0.588730
-0.222894	-0.068591	-0.396250
-0.222894	-0.107518	-0.345699
-0.197105	-0.029665	-0.222240
-0.031466	0.162972	-0.186272
0.080615	0.217870	-0.229045
-0.031466	0.303708	-0.155164
-0.094944	0.550243	-0.131833
-0.097919	0.535272	-0.205714
-0.077090	0.423482	-0.250432
0.075656	0.393538	-0.465271
0.090533	0.302710	-0.468187
0.032014	0.295723	-0.358337
-0.045351	0.213877	-0.395278
-0.098911	0.025232	-0.309731
-0.049318	-0.036652	-0.307787
-0.107839	-0.052621	-0.145443
-0.128668	-0.185371	-0.032677
-0.022538	-0.205334	-0.110447
0.044909	0.053180	-0.241683
0.063753	0.291730	-0.266958
0.247248	0.352615	-0.205714
0.422807	0.249809	-0.193077
0.560675	0.124046	-0.265014
0.537863	-0.106520	-0.433190
0.403961	-0.285183	-0.420553
0.288905	-0.366031	-0.297093
0.196663	-0.509761	-0.249460
0.252207	-0.539704	-0.268902
0.374206	-0.470834	-0.298066
0.389083	-0.372020	-0.249460
0.262125	-0.225296	-0.130861
0.190711	0.037210	-0.193077
0.118305	0.173952	-0.362226
0.142110	0.073142	-0.556650
0.279979	-0.038648	-0.649973
0.452562	-0.139458	-0.539151
0.380157	-0.388988	-0.344728
0.281962	-0.440890	-0.191133
0.251215	-0.226295	-0.056980
0.243280	0.025232	-0.045315
0.317670	0.280751	-0.154192
0.284938	0.414499	-0.221269
0.333539	0.374575	-0.370975
0.312710	0.300714	-0.297093
0.304775	0.230844	-0.227101
0.408920	0.206890	-0.209603
0.563651	0.267776	-0.293205
0.643991	0.212879	-0.448745
0.697552	0.181937	-0.503183
0.753096	0.206890	-0.606228
0.637049	0.346627	-0.462354
0.558691	0.406514	-0.446800
0.440660	0.235835	-0.563455
0.272044	0.143010	-0.474020
0.141118	0.152991	-0.320425
0.147070	0.134027	-0.152247
0.224435	0.064158	0.013985
0.234353	0.001277	0.007180
0.151037	-0.146444	-0.106558
0.055819	-0.238272	-0.083227
0.163931	-0.172396	-0.157108
0.257166	-0.097537	-0.323341
0.288905	-0.009702	-0.447772
0.339490	0.156984	-0.403055
0.329572	0.306702	-0.288344
0.285930	0.408510	-0.339867
0.368255	0.486363	-0.416664
0.456530	0.668021	-0.430274
0.411896	0.700959	-0.391390
0.382140	0.601148	-0.419580
0.243280	0.483369	-0.313620
0.067720	0.191918	-0.169746
0.042924	-0.106520	-0.066701
-0.011628	-0.340080	0.006207
-0.104863	-0.259233	0.000375
-0.160407	-0.156425	-0.045315
-0.158423	-0.094543	-0.126973
-0.246698	-0.045634	-0.097809
-0.412339	0.066155	-0.130861
-0.508550	0.263783	-0.222240
-0.511525	0.357606	-0.217380
-0.462924	0.350619	-0.271818
-0.536322	0.173952	-0.286401
-0.588890	0.018246	-0.265985
-0.593849	-0.074580	-0.273763
-0.353820	-0.126482	-0.122112
-0.141562	-0.263225	-0.143498
-0.123708	-0.231285	-0.290289
-0.050310	-0.081567	-0.349588
-0.108830	0.071146	-0.300010
-0.230829	0.226852	-0.368058
-0.430193	0.251805	-0.367086
-0.502599	0.141014	-0.259181
-0.373656	0.073142	-0.200854
-0.248682	0.029224	-0.102670
-0.124700	-0.026670	-0.106558
0.049868	0.148999	-0.024900
0.156988	0.186928	-0.109474
0.014160	0.186928	-0.085172
-0.112798	0.315685	0.105364
-0.163383	0.436458	0.172441
-0.244715	0.414499	0.219102
-0.329023	0.396533	0.215214
-0.533346	0.490356	0.139388
-0.628565	0.456420	-0.116280
-0.632532	0.442447	-0.438051
-0.620630	0.615121	-0.520681
-0.526403	0.824726	-0.394306
-0.500615	0.840696	-0.259181
-0.517476	0.803766	-0.116280
-0.479786	0.846685	-0.019068
-0.451022	0.808757	0.103419
-0.426226	0.726911	0.076200
-0.357787	0.697966	-0.010319
-0.272487	0.670018	0.011068
-0.154456	0.606138	-0.020040
-0.285381	0.489358	0.004264
-0.335966	0.456420	-0.134749
-0.273479	0.554235	-0.227101
-0.251658	0.699962	-0.227101
-0.162391	0.710940	-0.259181
-0.274470	0.715931	-0.177523
-0.402421	0.755857	-0.152247
-0.438128	0.745875	-0.246544
-0.511525	0.793785	-0.441939
-0.534338	0.963465	-0.595534
-0.529379	1.151112	-0.643168
-0.537313	1.350736	-0.428330
-0.493671	1.562337	-0.316536
-0.434160	1.557346	-0.309731
-0.217935	1.452544	-0.278624
-0.048326	1.421602	-0.383613
-0.006669	1.412620	-0.382640
-0.031466	1.349738	-0.407915
-0.067172	1.340755	-0.385556
-0.110814	1.281865	-0.422497
-0.160407	1.202016	-0.588730
-0.137594	1.082241	-0.766627
-0.141562	1.063277	-0.892032
-0.117757	1.158098	-0.916334
-0.004685	1.245934	-1.014519
0.149054	1.262901	-1.087427
0.141118	1.113183	-1.033960
0.035981	1.126159	-0.793847
-0.174293	1.077250	-0.627615
-0.348860	1.005386	-0.622754
-0.348860	1.085236	-0.649001
-0.192146	1.128155	-0.758851
-0.002701	1.249926	-0.653862
0.110371	1.355726	-0.523598
0.092517	1.342751	-0.449717
0.106403	1.258909	-0.476936
0.156988	1.024350	-0.741353
-0.005677	0.882617	-0.911473
-0.081059	0.828719	-1.029100
-0.078082	0.709943	-1.123396
0.067720	0.746873	-1.134089
0.322629	0.794783	-1.180751
0.489262	0.809754	-1.134089
0.491245	0.819736	-0.857035
0.317670	0.692974	-0.728715
0.160955	0.608134	-0.823983
0.123265	0.511316	-0.935777
0.229394	0.553238	-1.076735
0.290889	0.694971	-1.180751
0.293865	0.762843	-1.268242
0.316678	0.834707	-1.335318
0.435700	0.888606	-1.305182
0.441652	0.791788	-1.302266
0.364286	0.620111	-1.258520
0.359327	0.700959	-1.020351
0.290889	0.620111	-0.712189
0.264109	0.616119	-0.566371
0.327588	0.697966	-0.486657
0.433717	0.593163	-0.436107
0.508106	0.525290	-0.597479
0.694576	0.394537	-0.687886
0.832444	0.391542	-0.757878
0.852282	0.372578	-0.986327
0.826493	0.315685	-0.919250
0.764007	0.353614	-0.711217
0.746153	0.291730	-0.726770
0.813600	0.151994	-0.913418
0.835421	0.029224	-0.933832
0.670772	-0.144448	-0.715105
0.530919	-0.245258	-0.581925
0.446611	-0.153432	-0.297093
0.439669	-0.060606	-0.093921
0.443636	0.077134	-0.005458
0.444628	0.163971	0.083005
0.439669	0.171956	0.169524
0.395035	0.282747	0.353254
0.341475	0.406514	0.426164
0.408920	0.389546	0.265764
0.524968	0.382559	0.082033
0.504139	0.503332	0.065507
0.411896	0.425478	0.151053
0.264109	0.299715	0.271597
0.157980	0.126042	0.213269
0.151037	-0.031661	0.073284
0.170875	-0.062602	-0.080311
0.275020	-0.045634	-0.098782
0.284938	0.013255	-0.067674
0.144094	0.045195	-0.169746
0.106403	0.210882	-0.245571
0.080615	0.328661	-0.229045
0.100452	0.289734	-0.241683
0.251215	0.171956	-0.181412
0.372222	-0.081567	-0.046287
0.370238	-0.343074	-0.076423
0.285930	-0.316125	-0.112391
