STON	STON	STON
1.148662	0.823460	-1.886789
0.745967	1.161822	-1.228664
0.122087	1.416343	0.212019
0.001080	1.248659	0.177994
-0.686279	0.161706	-0.060175
-0.746782	-0.352326	-0.099060
-0.861838	-0.926246	0.997492
0.005048	-1.173779	0.975132
0.927477	-0.304417	0.144943
0.899705	0.430201	-1.370592
0.787625	0.100821	-1.856653
0.326410	-0.111779	-0.972996
0.338312	0.586905	-0.673582
0.669594	0.670747	-0.710524
0.523790	0.463138	-1.870262
-0.576182	1.130880	-1.939283
-1.455962	2.244782	-0.595814
-1.409344	1.660882	-0.468466
-1.234777	-0.564926	-0.501518
-0.885643	-0.789503	-0.122391
-0.788440	-1.823556	1.029572
-0.239942	-1.077960	1.348427
0.039762	0.616849	0.624197
-0.173487	1.150843	-0.005735
0.126054	0.809485	-1.386147
0.029844	-0.651762	-1.335596
-0.382770	-0.655755	-1.246162
-0.339128	0.471123	-1.474609
0.321451	1.373424	-1.500856
0.219289	0.647790	-1.777912
-0.459143	-0.431178	-2.601297
-0.533532	-1.354439	-3.202068
-0.736864	-0.352326	-2.223143
-0.661482	1.553085	-0.834955
0.130022	1.862503	-1.217970
0.769771	0.759580	-1.464890
0.408734	0.122779	-0.092255
0.433531	0.687716	0.013706
0.963184	-0.851386	-1.153811
0.289711	-1.259618	-1.517384
0.155810	0.114794	-0.783432
0.908632	0.163702	-0.378057
1.599958	0.207620	-0.055315
1.140727	-0.513023	-0.580259
0.498994	-0.182646	-1.117842
0.535692	0.212610	0.314091
0.994924	0.301442	0.785570
0.588261	-0.381271	-1.481415
-0.755709	-0.622817	-2.696566
-0.884651	0.500069	-2.302856
-0.823155	1.577041	-0.949665
-0.460135	2.087080	-0.706635
-1.196095	1.437304	-0.533598
-1.085006	0.652781	-0.157387
-0.585109	-0.081836	0.111891
-0.453192	0.017977	0.199381
0.298638	1.091954	0.082727
0.425596	0.332384	-0.417915
0.239126	-1.698791	-1.466833
-1.045332	-1.230672	-0.865091
-1.098892	-0.619823	-1.590292
-0.094138	-0.601856	-1.008965
0.675545	-0.604851	-1.292824
0.718195	0.093834	-1.282129
0.884827	-0.813457	-0.239046
0.912599	-0.485076	-0.000875
0.317483	0.395266	-0.231268
-0.277632	0.214606	-1.083818
-1.448027	0.346358	-0.980772
-1.477783	-0.452138	-0.331396
-0.005863	-0.689691	-0.950638
1.525568	-0.683702	-2.144402
1.875695	0.726642	-1.188807
1.167507	0.534004	-0.806763
0.275825	0.252535	-0.787321
-0.217129	1.630939	-0.341118
0.232183	1.962315	-0.261404
0.746958	1.130880	-1.120758
0.348231	-0.277467	-1.435724
-0.270689	-0.618824	-1.606819
-1.243704	-0.980144	-0.440273
-1.093933	-0.550952	0.320896
0.209371	0.437187	-0.030039
0.467254	0.394268	-0.308065
0.322443	0.393270	0.370474
0.234167	-0.238541	0.999435
-0.311356	0.073872	-0.240017
-1.358760	0.234569	-0.446106
-1.549197	0.311424	-0.836899
-0.881675	0.607865	-0.955498
-0.421452	0.666755	-0.724133
0.141924	-0.084830	-0.409166
0.148867	-1.287565	0.117723
0.256980	-0.840407	-0.017403
1.141719	-0.360312	-0.846621
1.559292	-0.465114	-1.320044
1.146678	-0.635793	-1.279213
0.292687	-1.223685	-1.313238
-0.271681	-0.965172	-1.176168
0.142916	0.693704	-0.665806
0.217305	1.335495	-0.691080
-0.234982	0.853403	-1.074097
-0.064383	0.471123	-1.222830
0.317483	0.990146	-2.154121
1.053443	1.877475	-2.274664
1.063362	1.648905	-0.931194
1.233962	0.691708	-0.455828
0.745967	0.502065	-0.046566
-0.683303	0.197639	0.355892
-1.226842	-1.009089	-0.043650
-1.487701	-1.815570	-0.344034
-1.195103	-1.109900	-0.858286
-0.930276	-0.834418	-0.970079
-0.346071	-0.014961	-1.183947
-0.292511	0.472121	-1.071180
-0.713059	0.232573	-0.997299
-0.054464	0.960202	-1.996639
0.210362	0.762574	-1.211164
0.481140	0.088843	-1.082846
0.838210	0.409240	-1.706947
0.338312	1.009109	-1.277269
-0.040578	0.695700	-1.027435
-0.648588	0.454155	0.092447
-0.822163	-0.541969	0.439495
-0.842993	-2.386495	-0.470409
-0.548410	-2.230788	-1.194639
0.303597	-0.642779	-0.942860
1.334140	0.102817	-2.040384
1.537471	0.778544	-1.823601
0.887803	0.994138	-1.352123
0.291695	1.462256	-1.864429
-0.656523	1.335495	-1.067291
-1.056242	0.663760	-0.632753
-1.086990	0.240558	0.693218
-0.688262	-0.152702	0.692245
-1.297264	-1.263610	0.587257
-2.122492	-1.957303	0.377279
-1.532335	-1.217696	-0.633726
-0.497825	-0.699672	-1.281158
0.420637	0.957208	-1.498913
0.885819	1.635929	-1.588348
0.648764	1.052029	-1.245190
0.225240	-0.170669	-1.048820
-0.588085	-1.154815	-0.956470
-0.599987	-1.269599	-0.440273
-0.174479	-1.122875	-1.098400
0.037779	-0.180650	-0.260431
0.318475	-0.193625	-0.788294
0.401791	-0.863364	-0.823290
1.253799	-0.170669	0.205214
1.027655	1.232689	-0.693026
-0.186381	2.136986	-0.684277
-0.975902	1.126888	-0.088367
-0.305405	-0.906283	-0.642475
0.511888	-1.239655	-1.844988
0.363109	-1.174777	-2.031635
-0.140756	-0.452138	-1.577654
-0.340120	-0.064868	-1.123674
-0.437322	-0.352326	-1.166449
-0.535516	0.642799	-1.582516
-0.662474	1.105927	-1.636953
-1.262549	0.201631	-0.342091
-1.000698	0.299446	0.239239
-0.570231	1.229694	-0.069897
0.470230	1.186775	-0.940916
1.052451	0.214606	-1.403645
0.260947	-1.287565	-1.884844
0.116136	-1.376398	-2.505056
-0.113976	-1.316510	-2.692677
0.095307	-0.679709	-2.855993
0.414685	0.741613	-1.909147
-0.116951	1.754705	-0.730938
-0.722978	1.761693	0.484213
-1.059218	0.539993	0.890558
-1.129640	-0.479088	-0.119474
-1.377605	-1.382386	-1.135340
-0.772570	-0.242533	-0.594841
0.013974	1.156832	-0.073784
0.462295	1.314535	-0.729965
0.756877	0.451160	-1.635010
0.707284	-0.244529	-1.038128
0.791592	-0.166676	-0.639559
0.668602	-0.864362	-1.188807
0.631903	-0.582892	-1.031322
0.278801	-0.385264	-0.846621
-0.091163	-1.385381	-1.486275
-0.099098	-1.686813	-0.460688
-0.418477	-0.870351	0.408386
-0.442281	-0.085828	-0.995354
-0.714051	0.748600	-1.081873
-0.124886	1.503180	-1.439613
0.266898	1.259638	-1.586403
0.210362	1.245665	-1.193666
0.578342	1.085965	-1.613623
0.457335	0.550973	-1.297684
0.552554	-0.224566	-0.819401
0.023893	-0.854381	-1.328793
-0.354998	-0.322383	-1.490164
-0.653547	-0.416206	-1.856653
-0.695205	-0.541969	-1.841099
-0.250852	-1.054005	-1.327820
0.239126	-1.842521	-0.773712
0.376003	-0.394247	-0.479158
0.557513	0.391273	-1.509605
0.308557	0.560954	-1.387119
-0.640653	0.776547	-0.766907
-0.798359	0.325397	0.007874
-0.639661	-0.113775	0.452133
-0.280608	-0.572911	-0.194328
0.253012	-0.082833	-0.516100
0.514863	0.070877	-1.264631
0.436507	-0.020950	-2.240641
0.056624	-0.774531	-1.791521
0.285744	-0.534983	-1.332680
0.752910	-0.196619	-0.545263
0.788617	0.129766	0.010790
1.112955	0.756585	-0.498602
0.730097	-0.606847	-0.590952
0.316491	-0.822441	-0.743576
0.230200	-0.802479	-1.255882
-0.064383	-0.554945	-1.332680
-0.151666	0.142741	-0.931194
0.622976	0.949223	-0.704691
0.883835	1.840544	-0.064064
-0.119927	1.665873	-0.612339
-0.829107	1.058018	-1.446419
-1.175266	-0.023945	-1.934423
-1.092941	-0.415208	-2.700453
-0.689254	-0.813457	-2.110376
0.180607	-0.736603	-0.919529
0.423612	-0.307411	-0.800930
0.043730	-0.823439	-0.438330
-0.362932	-1.203723	-0.163219
-0.398639	-1.048016	-0.414999
0.490067	-0.531988	-0.966190
0.845153	-0.983138	-1.395868
0.798535	-0.470104	-1.216026
0.383938	0.613854	-0.904947
-0.045537	1.078979	-0.468466
-0.271681	0.627828	-0.329453
-0.700165	-0.290442	0.897364
-0.514687	-0.442157	1.219135
-0.013798	-0.450142	-0.358616
0.892762	0.476113	-1.767218
1.442252	0.619843	-1.838182
0.956241	0.314418	-1.765274
-0.087195	-0.917262	-2.145372
-0.840017	-2.149941	-1.395868
-0.758685	-0.783514	-0.842731
-0.861838	0.223589	-0.823290
-0.033635	1.009109	-1.292824
0.861022	1.032066	-1.963587
0.771755	0.634815	-1.733194
0.629919	1.435308	-1.607790
-0.243909	1.364441	-1.186863
-0.238950	0.352346	-1.009937
0.444441	-0.526998	-0.533598
0.982029	-0.525999	0.525042
1.296449	-1.060991	1.084982
1.155605	-1.461238	0.558094
1.066337	-1.091933	-0.392641
1.268677	-0.619823	-0.483047
1.232970	-0.000988	-0.954525
0.764812	0.361330	-1.184917
0.588261	0.865380	-1.120758
0.339304	0.403251	-1.103260
0.046706	-0.423193	-0.676498
-0.918374	0.033946	-0.599701
-1.291313	-0.300424	-1.101316
-0.528573	-0.736603	-0.768850
-0.173487	-1.116886	-0.497629
0.199452	-1.008091	-1.302546
0.808454	-0.284454	-1.555296
1.065346	-0.124755	-1.035212
0.891770	-0.053888	-0.718300
0.543627	-0.125752	-0.657057
0.207387	-0.281460	-1.275326
-0.575190	-1.040031	-1.080902
-0.784473	0.137751	-1.433781
-0.384753	0.612856	-2.135651
-0.297470	0.942236	-1.430864
-0.155634	1.699809	-0.843704
0.206395	1.713783	-0.369308
0.809446	1.451277	-0.620117
0.661659	0.277488	-0.469439
0.306573	-0.515019	-0.325563
-0.020741	-1.488187	-0.317787
0.124071	-1.192743	-0.965219
0.597188	-0.064868	-1.521271
0.350215	0.168693	-1.670006
0.493042	-0.280461	-1.413366
0.731089	-1.003100	-0.333342
0.564456	-1.151820	-0.038788
0.490067	-0.376281	-0.230295
0.287728	0.273496	-0.051426
0.191517	0.744608	-0.243906
-0.004871	0.803497	-0.536514
-0.176463	-0.087824	-0.609423
-0.038594	-0.322383	-1.408506
0.372036	0.828450	-1.935394
0.786633	0.773554	-1.961641
0.401791	0.241555	-1.849848
-0.650572	-0.293437	-1.637926
-0.679336	-0.654757	-0.226408
-0.069342	-0.207599	0.605728
-0.226056	-0.312402	0.343254
0.071502	-0.335359	-0.197245
0.252021	-0.149708	-0.591925
0.355174	0.266508	-0.956470
-0.077277	0.111800	-1.002159
-0.420460	0.263514	-0.180717
-0.088187	0.350350	-0.485964
-0.072318	-0.312402	-0.736771
-0.111992	-0.214585	-0.408194
-0.554361	-1.294552	-1.118814
-0.354006	-1.000106	-1.353094
0.544619	0.441179	-0.880644
1.114938	0.186659	-0.863146
0.944339	0.616849	-0.014486
0.915575	1.611975	0.255764
0.595204	1.932371	-0.180717
-0.260771	0.896322	-0.423748
-0.886634	0.183664	-1.240330
-0.827123	-0.724625	-1.730278
-0.650572	-1.907397	-0.869951
-0.718018	-2.198850	-0.476242
-0.214154	-1.476210	-0.604563
0.220281	-0.078841	-0.462633
0.267890	0.526020	-0.985634
0.009015	-0.086826	-1.479471
-0.156626	-1.273591	-1.472666
0.192509	-1.406342	-1.212137
0.260947	-1.113892	-0.727049
0.122087	-0.885323	0.398666
0.230200	-0.310405	0.217852
-0.109016	0.428204	-0.708580
0.089355	1.469243	-1.485304
0.173664	1.285589	-1.634037
0.183582	0.899317	-1.168392
0.468246	0.823460	-0.965219
0.611074	0.047920	-0.284735
0.479156	-0.176657	-0.276958
-0.261763	-0.471103	0.200354
-0.679336	-0.420198	-0.178774
-0.938211	-0.130743	-0.952581
-1.073104	0.473120	-0.866062
-0.851919	0.922274	-0.010597
0.075469	1.125890	0.230490
0.518831	1.111917	-0.464577
0.313516	0.318411	-0.588036
0.358150	0.386283	-1.406561
0.538668	0.576923	-1.738054
1.026663	0.244550	-1.841099
0.819364	-0.551950	-1.663200
0.447417	-0.547957	-1.675838
-0.012806	0.640803	-0.708580
-0.343095	0.504061	-0.165165
0.033811	0.122779	-1.188807
-0.068350	0.051912	-1.753609
0.081421	-0.024942	-1.285046
0.193501	0.898318	-0.379030
0.497010	1.464252	-0.872868
0.731089	0.269503	-0.869951
1.055427	-0.455132	-0.349867
1.032614	0.459146	-0.922445
0.093323	0.251536	-1.191723
-0.555353	-0.226563	-0.609423
-1.144518	-0.360312	0.310204
-1.016568	-0.216582	0.162441
-0.481956	-0.104793	-0.581232
-0.042562	-0.866358	-0.503462
0.345255	-0.486074	-0.925362
0.286736	0.648788	-0.824261
0.371044	1.563066	-0.677471
0.075469	1.690826	-0.357643
0.329386	1.325514	-0.578316
1.145686	0.931256	-0.789265
0.902681	0.516039	-0.371254
0.594212	0.310426	-0.611366
-0.624783	-0.556941	-1.048820
-0.817204	-0.360312	-1.337542
-0.428395	0.093834	-0.771767
0.018934	0.243551	-0.345978
0.552554	0.290463	0.687386
0.290703	0.127769	0.667942
0.403775	0.521029	-0.450968
0.429564	0.607865	-1.628204
0.583302	0.735625	-2.310633
0.417661	0.609861	-0.797043
0.454360	1.181785	0.058424
0.082412	1.391390	-0.422775
-0.211178	0.653779	-0.365421
-0.041570	0.480106	-0.372225
-0.072318	0.408241	-0.111698
0.092331	0.145736	0.252848
0.042738	-0.497054	0.177994
-0.160593	-0.732610	-0.275986
-0.127862	-0.711650	-1.013824
0.300622	-0.800482	-1.440586
0.400800	-0.316394	-1.882900
0.379971	-0.352326	-2.069548
0.444441	0.058899	-1.759441
-0.159601	0.761576	-0.682331
-0.442281	1.431314	-0.523876
-0.647596	1.926382	-0.897171
-0.719010	1.329507	0.172161
-0.411534	0.017977	0.489073
-0.551386	-0.810463	-0.234184
-0.514687	-0.314398	-0.953554
-0.578166	-0.358315	-1.320044
-0.359957	-0.598862	-1.316154
-0.178447	-0.883327	-0.910780
-0.217129	-0.157693	-0.341118
0.076461	0.483101	-0.025179
0.257972	0.668751	0.276178
0.555530	1.143856	0.001068
0.616033	0.567941	-0.772739
0.336329	0.096828	-1.604874
0.062575	-0.307411	-1.180058
0.677528	0.208617	-0.220575
1.390676	0.975174	-0.096144
1.512674	1.518151	-0.018373
0.633887	1.601994	-0.423748
-0.765628	0.915287	-1.364759
-0.522622	1.164817	-1.516411
-0.198284	0.473120	-0.996326
-0.145715	0.305435	0.185772
0.202428	0.577922	1.329957
-0.038594	-0.121760	0.852646
-0.609905	-0.688693	-0.071840
-0.097114	-0.859371	-0.993410
1.020712	-0.052890	-1.797354
1.241897	0.447168	-1.827490
1.071297	1.534122	-1.170336
0.813413	1.296569	-0.716356
0.122087	0.357337	-0.592897
-0.762652	0.662762	-0.317787
-1.096909	0.180670	0.060368
-1.162371	0.050915	-0.392641
-1.089966	-0.063869	-1.562101
-0.163569	0.088843	-1.752636
0.010007	0.123777	-0.969107
-0.242918	-0.230556	-0.518044
-0.044545	0.152722	-1.432808
0.003064	0.653779	-1.743887
0.628927	1.177793	-1.743887
0.741999	0.404249	-1.234497
0.988972	-0.358315	-0.740660
0.863998	-1.093929	-0.563734
0.378979	-1.034042	0.044813
0.269874	-0.251516	0.140081
0.089355	0.168693	0.262569
0.002072	0.752593	-0.563734
-0.130837	0.868375	-0.216686
0.165729	1.160824	0.623226
0.280785	0.603873	0.564898
0.383938	0.246546	-0.127251
0.350215	-0.029933	-0.660946
0.511888	-0.461122	-1.178114
1.060386	-0.188635	-1.358927
1.056419	0.074869	-0.434441
1.026663	0.448166	-0.703718
0.700341	0.817471	-0.427637
-0.218121	0.424212	-0.162249
-0.553370	0.590898	-0.009624
-0.327225	1.098941	0.263540
-0.001895	0.666755	-0.504435
-0.049505	-0.119764	-0.603590
0.367076	-0.091817	-0.759129
0.632895	0.231574	-1.142145
0.807462	0.470125	-1.301573
0.652732	0.541989	-0.812595
0.092331	0.003005	-0.107809
-0.050497	0.073872	0.155636
-0.486915	-0.361309	0.623226
-0.047521	-0.279464	0.070089
0.183582	-0.331366	-0.278902
0.721170	0.062892	-0.436386
0.818372	0.107807	-0.943832
0.375011	-0.508033	-1.253939
-0.120919	0.155717	-1.031322
-0.845968	0.151725	-0.531652
-0.706116	0.097826	-0.795097
-1.051283	0.027958	-0.613312
-1.426206	0.412234	-0.677471
-0.971934	0.893328	-1.136312
-0.064383	0.959204	-0.600674
0.348231	0.388279	-0.554012
0.344264	0.220594	-1.074097
0.826307	0.652781	-1.289907
1.244872	0.180670	-1.159643
0.994924	-0.147712	-0.400417
0.490067	-0.140725	-0.151554
0.289711	0.026959	-0.396528
0.079437	0.154719	0.461853
-0.087195	0.151725	1.273574
-0.105049	-0.177655	0.348116
-0.852911	-0.806471	0.352003
-0.835058	-0.587883	0.359781
-0.690246	-0.646771	-0.568594
-0.322266	-0.760557	-0.963274
0.241110	-0.582892	-0.901058
0.671577	-0.245527	-0.773712
1.107996	0.667752	-0.637615
0.546603	-0.368296	-0.367365
0.254004	-0.294436	-0.362505
-0.151666	0.940240	-0.541374
-0.165552	1.528132	-0.750380
-0.143731	1.292576	-0.443190
-0.174479	-0.010969	-0.192383
-0.018757	-0.099802	-0.429581
-0.299453	-0.796490	-1.544603
-0.620816	-0.640783	-1.446419
-0.913415	0.029954	-0.251682
-0.750750	0.551970	0.417135
-0.261763	0.806492	0.557121
-0.075293	0.322403	-0.043650
0.149859	0.006997	-0.794127
0.078445	-0.449143	-0.722189
0.237143	-0.129745	-0.835926
0.482132	-0.495057	-0.924391
0.547595	-0.555943	-0.558872
0.652732	-0.534983	-0.916613
0.772747	-0.144717	-0.531652
0.913591	0.639806	-0.694969
0.180607	0.376302	-1.012854
-0.277632	0.929260	-0.572483
-0.080252	1.026078	-0.798014
0.284752	1.002123	-0.690109
0.015958	0.677734	-0.136972
-0.287551	0.242554	-0.543320
-0.221097	0.513044	-0.668722
0.273841	0.180670	-0.484020
0.750926	0.929260	0.006901
0.648764	1.478227	0.165358
0.472214	1.007113	-0.499573
0.149859	-0.096807	-1.264631
0.014966	-0.920257	-1.277269
0.182590	-1.103910	-1.293795
0.614049	-1.428300	-1.898455
0.687447	-0.780519	-1.727362
0.399808	0.315416	-1.649591
0.083404	0.790522	-1.081873
-0.563288	0.707678	-0.419859
-0.852911	0.699693	-0.217659
-0.487907	0.753592	-0.362505
0.230200	1.023084	-0.733854
0.589253	0.900314	-1.436697
0.190525	0.838431	-1.192696
0.510896	0.654778	-1.182001
0.271858	-0.005979	-0.517071
0.272850	0.050915	0.607672
0.580326	-0.397242	0.344227
0.201436	-1.088939	0.120640
-0.097114	-0.880332	-0.096144
-0.481956	-0.220574	0.132305
-0.087195	0.956209	-0.402361
-0.122902	0.786529	-1.213110
0.130022	0.106809	-1.698198
0.510896	-0.314398	-1.746803
0.378979	-0.585886	-1.350178
0.295662	-0.025941	-1.218943
0.379971	0.503063	-1.255882
1.196271	0.652781	-1.313238
0.796551	0.150726	-0.761074
0.109193	-0.242533	-0.435413
0.164737	-0.252514	-1.030352
0.189533	0.669749	-1.359900
0.012982	1.001125	-1.000216
-0.348055	0.483101	0.240210
-0.399631	0.281480	0.535734
-0.750750	0.028955	0.561981
-0.088187	0.003005	0.901251
0.652732	0.213608	0.697107
0.654716	0.317412	0.125500
0.596196	-0.053888	-0.840788
0.354182	-0.257504	-0.732882
-0.140756	-0.830426	-0.615255
-0.903496	-1.820561	-0.954525
-0.648588	-0.980144	-0.876757
-0.050497	0.014982	-0.745520
0.730097	0.073872	-1.451279
1.307359	0.236565	-1.725416
1.193295	0.179672	-1.188807
0.734064	0.190651	-0.767878
0.307565	0.044926	-0.126280
0.645789	0.272497	0.439495
0.564456	0.452159	1.017906
0.482132	0.308430	0.967356
0.662651	0.273496	0.433662
0.254996	0.400256	-0.271126
-0.170512	0.869373	-0.995354
-0.600979	0.682725	-0.854397
-0.442281	0.729636	-0.835926
-0.513695	0.363326	-0.786348
-0.233991	-0.604851	-0.812595
0.514863	-0.754569	-1.203388
0.842177	-0.888317	-1.207277
0.951282	-0.814456	-1.092567
0.172672	-0.657751	-0.807735
-0.190349	0.505059	-0.769823
-0.232999	0.794514	-0.133083
-0.062399	0.878356	0.834175
0.384930	1.314535	0.428801
0.326410	1.396380	-0.128223
0.039762	1.512162	-0.336258
-0.298462	0.253532	-0.342091
-0.037602	-0.316394	-0.588036
0.387905	-0.802479	-0.891338
0.399808	-0.950200	-0.922445
0.383938	-0.538975	-1.379343
0.476181	0.252535	-1.435724
0.394848	0.709674	-0.986605
0.032820	0.299446	-0.504435
-0.089179	-0.021949	-0.893282
-0.505760	-0.069859	-0.563734
-0.484931	0.596887	-0.147665
-0.579158	0.186659	-0.103920
-0.529565	0.243551	0.264513
0.176639	1.019091	-0.289595
0.055632	0.943233	-0.619144
0.059600	0.777546	-0.816484
-0.407566	0.097826	-0.400417
-0.358965	-0.374285	-0.659000
0.230200	-0.551950	-1.447390
0.847136	-0.423193	-2.047188
1.316286	-0.722629	-1.703058
0.979054	-1.228676	-0.095171
1.028647	-0.857375	0.296593
0.871933	-0.841405	-0.148638
1.110971	-0.227561	-0.699831
0.829283	0.118787	-0.682331
0.320459	0.167694	-0.550123
0.130022	0.231574	-0.489853
-0.212170	0.495078	-0.612339
0.203419	1.264628	-1.224775
0.097291	0.755588	-1.748747
-0.100090	0.646792	-1.422115
0.125062	0.352346	-0.472355
0.266898	-0.012965	-0.328480
-0.035619	0.036941	-0.297373
-0.105049	0.210613	-0.278902
-0.047521	0.618845	-0.313898
-0.429387	0.390275	0.056479
-0.508736	0.083853	-0.060175
-0.410542	-0.583890	-0.027122
-0.075293	-0.484078	0.025372
0.079437	-0.343343	-0.457771
0.162753	-0.042909	-0.299316
0.177631	0.386283	-0.177801
-0.010822	-0.372289	-0.464577
0.000088	-0.301422	-0.535542
-0.107033	-0.403231	-0.545263
-0.089179	-0.614832	-0.616228
-0.252836	-0.454135	-0.354727
-0.232007	-0.113775	-0.276958
-0.012806	0.850409	-0.330425
0.355174	0.776547	-0.359589
0.934420	0.279484	-0.685247
0.706292	0.023965	-0.437357
0.292687	0.291461	-0.277929
-0.295486	0.321405	-0.120447
-0.335160	0.071875	-0.484020
0.053649	-0.003983	-0.639559
0.275825	0.416226	-0.630810
0.152835	0.767565	-1.168392
-0.467078	0.236565	-1.158670
-0.684295	0.253532	-0.636642
-0.786457	-0.042909	0.163412
-0.358965	0.040934	0.074949
0.051665	0.268504	-0.098087
0.462295	0.286470	-0.644419
0.887803	1.017095	-1.017714
0.748942	0.667752	-0.586092
0.828291	0.179672	-0.373198
0.455352	-0.412213	-0.248766
0.193501	-0.477091	-0.087395
0.037779	0.130764	0.114807
-0.105049	-0.239538	-0.139889
0.126054	0.442178	-0.914669
-0.023716	0.402253	-1.360872
-0.022725	-0.099802	-1.396841
0.353190	-0.195621	-0.925362
1.149654	0.173683	0.208130
1.690217	-0.084830	0.326729
1.573178	-0.366300	-0.465549
1.036582	0.534004	-0.849537
0.175647	0.588902	-0.798986
-0.237958	0.500069	-0.595814
-0.278624	-0.563928	-0.372225
-0.495842	-0.143719	-0.341118
-0.565272	0.000010	-0.217659
-0.685287	0.121781	-0.270153
-0.598995	0.954213	-0.676498
-0.285567	0.810484	-0.760101
-0.245893	0.917283	-0.379030
-0.455175	0.822461	-0.081562
-0.226056	0.110802	-0.452911
0.068527	-0.508033	-1.302546
0.070510	0.334380	-0.851480
0.035795	0.095830	-0.426664
-0.162577	-0.449143	-0.199188
0.285744	-0.527995	0.004957
0.640830	-1.008091	-0.706635
0.891770	-0.664738	-0.658030
0.838210	-0.073851	-0.625950
0.755885	0.267507	-1.040071
0.555530	0.691708	-0.563734
0.353190	0.510050	0.037037
0.300622	0.722650	-0.581232
-0.411534	0.755588	-0.278902
-0.127862	0.191649	0.164385
0.083404	0.025961	0.427830
-0.081244	0.574927	0.229517
-0.232999	0.397263	-0.153498
-0.498817	-0.282457	-0.355700
-0.238950	0.383288	-0.523876
-0.197292	0.751595	0.034121
0.201436	0.869373	-0.804819
0.123079	0.292459	-1.330736
0.040755	-1.086943	-0.764961
0.152835	-0.992122	-0.363476
-0.067358	-0.463118	0.003984
-0.075293	-0.624813	-0.224463
-0.035619	-0.014961	-0.321676
0.631903	0.593892	-0.026152
0.652732	1.001125	-0.408194
0.787625	1.272614	-0.863146
0.796551	0.474117	-0.710524
0.486099	-0.049895	0.100225
0.311532	-0.153700	0.109945
-0.369875	-0.139727	-0.122391
-0.630735	-0.138728	-0.625950
-0.708100	-1.069975	-0.752325
-0.000904	-0.142721	-0.452911
0.140932	0.284474	-0.724133
-0.164561	0.792518	-0.253628
0.186558	1.056022	-0.230295
0.101258	0.465135	-0.234184
0.336329	0.283477	-0.498602
0.063567	0.027958	-0.455828
-0.206219	1.108922	-0.466522
-0.234982	0.851407	-0.536514
-0.428395	1.209732	-0.066008
-0.203243	1.193762	0.126472
-0.218121	0.723647	0.866255
0.089355	0.461142	0.602812
0.251029	-0.448146	0.172161
0.188542	-0.308409	-0.886477
0.335337	-0.154698	-1.752636
0.952274	-0.154698	-1.315182
1.357944	-0.089821	-1.276297
1.241897	-0.563928	-0.960358
1.179410	-0.188635	-0.584148
0.924501	-0.108785	-0.252655
0.701333	0.131763	-0.279875
0.241110	0.110802	0.142025
-0.224072	0.012986	0.067173
-0.287551	0.322403	-0.142805
-0.143731	0.209616	-0.100033
-0.287551	0.479108	-0.427637
-0.580150	0.014982	-0.636642
-0.245893	-0.050894	-0.968136
0.106217	-0.042909	-0.750380
0.140932	-0.137731	-1.009937
0.170688	-0.399238	-0.821344
0.093323	0.003005	-0.444162
0.456344	0.398260	-1.205332
0.747950	0.541989	-1.633066
0.325418	0.807489	-1.443502
0.425596	0.267507	-0.673582
0.701333	0.139747	-0.611366
0.145892	0.674740	-0.790237
-0.235974	0.902311	0.032177
-0.526589	1.228696	0.270346
-0.989788	1.538114	-0.069897
-0.598995	1.750713	-0.348894
-0.050497	1.079976	-0.175858
0.094315	0.169691	-0.228352
-0.047521	-0.152702	-0.427637
-0.383762	-0.473099	-0.223492
-0.150675	-0.491065	-0.346951
0.175647	-0.797488	-0.270153
-0.060415	-0.248522	-0.546236
-0.827123	0.071875	-0.575399
-0.719010	0.419221	0.288816
-0.324250	0.522027	0.017595
-0.063391	0.407244	-0.788294
0.164737	0.675737	-0.991467
0.284752	0.231574	-0.672611
0.590245	0.451160	-0.087395
0.309548	0.251536	0.252848
-0.001895	0.465135	0.206186
-0.175471	0.254531	-0.063091
0.208379	-0.147712	-0.462633
0.190525	0.154719	-0.640532
0.085388	0.198636	-0.844677
0.200444	0.919279	-0.924391
-0.341112	0.265511	-0.548180
-0.651564	0.032948	-0.103920
-0.490882	-0.202608	0.294649
-0.110008	-0.694681	-0.121418
0.184574	-0.037918	-0.248766
0.538668	0.348354	-0.370281
0.900697	0.321405	-0.754269
0.954257	0.309427	-0.680387
0.786633	0.250539	-0.446106
0.235159	0.156715	-0.077673
-0.262755	0.526020	0.089531
-0.699173	1.034063	0.117723
-0.643629	1.198752	-0.273069
-0.260771	1.121898	-0.524849
0.015958	0.720654	-0.775656
0.546603	0.257525	-0.997299
0.386914	0.256527	-0.487907
0.189533	0.231574	-0.377087
-0.238950	0.207620	-0.553040
-0.545435	0.118787	-0.443190
-0.346071	0.046922	-0.285707
-0.692230	-0.222570	-0.125307
-0.811253	-0.316394	0.296593
-0.772570	-0.636790	0.413248
-0.261763	-0.147712	0.008846
0.468246	0.047920	-0.514154
0.757869	0.389277	-1.236441
0.869949	0.952217	-1.411423
0.425596	0.735625	-0.807735
0.519823	0.849411	0.042870
0.758861	0.334380	0.501711
0.784649	0.482102	-0.214743
0.372036	0.577922	-0.601646
-0.379794	0.625832	0.116751
-0.590068	0.943233	-0.056286
-1.034421	0.850409	-0.575399
-1.088974	0.371311	-0.948692
-1.271476	-0.485076	-0.989521
-0.762652	-0.468108	-1.050766
-0.026692	0.070877	-1.236441
