STON	STON	STON
-0.626181	0.952200	-1.934645
-0.938617	1.025064	-2.252528
-1.072517	1.163802	-2.326409
-1.147900	1.423313	-2.059076
-1.195509	1.514142	-1.712029
-1.269897	1.263614	-1.416505
-1.202452	1.044027	-0.943083
-0.876129	0.902294	-0.410360
-0.490296	0.720636	-0.263571
-0.148105	0.410221	-0.351062
0.104819	0.012969	-0.514378
0.252606	-0.237559	-0.540625
0.404362	-0.331383	-0.249961
0.545205	-0.482099	0.258458
0.596782	-0.684717	0.613282
0.475775	-0.757580	0.932137
0.369646	-0.659764	1.212108
0.337907	-0.568935	1.182944
0.136559	-0.496072	1.023517
-0.137194	-0.320403	0.821316
-0.319696	-0.163698	0.509265
-0.326639	0.037922	0.105835
-0.018171	0.098807	-0.052621
0.533303	-0.138745	0.022233
0.948893	-0.462136	0.109723
1.122468	-0.898314	0.161246
1.172061	-1.195754	0.141804
1.219670	-1.109916	-0.080812
1.200825	-0.854398	-0.246073
0.957819	-0.733624	-0.187745
0.609676	-0.995132	0.087365
0.396426	-1.292572	0.328450
0.290298	-1.309540	0.275956
0.338899	-0.984153	0.012511
0.556116	-0.400252	-0.146916
0.816975	0.205606	-0.029289
1.064939	0.614836	0.296371
1.196857	0.857379	0.751323
1.324807	0.993123	1.185861
1.404156	0.994122	1.447361
1.353571	1.072973	1.448333
1.262320	1.153821	1.329734
1.192890	1.154819	0.980743
1.123460	1.148830	0.705633
0.983607	1.059998	0.725076
0.799122	0.843405	0.838814
0.726716	0.785514	0.823259
0.754488	0.990129	0.607449
0.872519	1.335479	0.259430
1.093704	1.598982	0.011539
1.221654	1.603972	0.027093
1.200825	1.458247	0.419829
1.190907	1.369414	0.822288
1.402172	1.522127	0.819371
1.787014	1.743710	0.556899
2.116311	1.866479	0.342060
2.244261	1.832542	0.482045
2.198635	1.787627	0.778543
1.973483	1.780641	1.367647
1.608479	1.647890	1.905230
1.309929	1.544086	2.001470
1.151232	1.558060	1.737053
0.947901	1.682824	1.264603
0.586864	1.733728	0.845618
0.321045	1.594990	0.758127
0.334931	1.272597	1.041986
0.470816	0.891315	1.513465
0.570993	0.833424	2.012162
0.608685	0.904290	2.120068
0.516441	0.742595	1.848846
0.334931	0.614836	1.465831
0.165323	0.657755	1.184889
-0.064788	0.640787	1.191693
-0.349452	0.677717	1.207247
-0.393094	0.646775	0.942830
-0.134218	0.442161	0.650223
0.226818	0.394251	0.472324
0.489661	0.502048	0.234155
0.522392	0.579902	-0.075952
0.353777	0.513027	-0.199410
0.161356	0.247527	-0.102199
0.111763	-0.088840	0.008623
0.095893	-0.246542	0.035842
0.032413	-0.162700	-0.115808
-0.083633	0.150710	-0.240240
-0.139177	0.539977	-0.110948
-0.131243	0.990129	0.175828
-0.158023	1.419321	0.657999
-0.222494	1.551072	1.058513
-0.267128	1.407343	1.163502
-0.256217	1.016080	0.991436
-0.146121	0.650768	0.743546
0.000674	0.484082	0.688135
-0.048919	0.378282	0.752295
-0.306802	0.354326	0.912695
-0.732310	0.439166	1.020600
-1.229231	0.450146	0.940886
-1.794592	0.332368	0.683274
-2.284571	0.041915	0.280817
-2.549397	-0.291457	-0.136223
-2.668421	-0.438181	-0.379253
-2.706110	-0.269499	-0.321898
-2.672388	0.150710	-0.164414
-2.592047	0.521012	-0.136223
-2.489885	0.795495	-0.182884
-2.335155	1.060995	-0.268432
-2.166538	1.422315	-0.333563
-1.914606	1.691808	-0.444385
-1.511911	1.871469	-0.560067
-1.138973	1.960301	-0.761296
-0.968372	1.949323	-1.037378
-0.983251	1.790622	-1.191945
-1.089380	1.444274	-1.227914
-1.262955	1.111899	-1.236663
-1.453392	0.805477	-1.145284
-1.499018	0.507039	-0.952804
-1.402807	0.194627	-0.924612
-1.252045	-0.150723	-1.016964
-1.145916	-0.333379	-1.125841
-1.133020	-0.202625	-1.190001
-1.113184	0.047903	-1.147228
-0.980275	0.237546	-0.813790
-0.676765	0.223573	-0.511461
-0.317713	0.104796	-0.435636
-0.135210	0.040916	-0.304399
-0.068756	0.035926	-0.174135
-0.104463	-0.153717	-0.248989
-0.262168	-0.603869	-0.523127
-0.426817	-0.974172	-0.836149
-0.509142	-1.018089	-1.296934
-0.470459	-0.828446	-1.753831
-0.400037	-0.637805	-1.794660
-0.342509	-0.555960	-1.491359
-0.337550	-0.517033	-1.310544
-0.320688	-0.475112	-1.234718
-0.291924	-0.544980	-1.273603
-0.310769	-0.694698	-1.395119
-0.338542	-0.750593	-1.262910
-0.211583	-0.651779	-0.986828
0.044316	-0.519029	-0.737966
0.311127	-0.289461	-0.582426
0.445027	0.063873	-0.388002
0.461889	0.309411	-0.140111
0.480735	0.313403	0.100002
0.524376	0.028939	0.317758
0.680099	-0.445168	0.551066
0.830861	-0.853399	0.772710
0.907234	-0.985151	0.833953
0.914177	-0.808484	0.774653
0.932031	-0.400252	0.651195
0.838796	0.018958	0.610365
0.560083	0.215588	0.713410
0.362703	0.176661	0.749378
0.459906	0.134740	0.491767
0.647367	0.342349	0.122361
0.761431	0.653763	-0.110948
0.937982	1.083952	-0.301483
1.130403	1.454255	-0.342313
1.261328	1.587005	-0.198439
1.316873	1.605969	0.168051
1.346628	1.618945	0.853395
1.277198	1.685819	1.450277
1.123460	1.666855	1.650534
0.998486	1.525122	1.673864
0.786227	1.192747	1.843014
0.502556	0.741597	1.913979
0.258558	0.403234	1.777882
0.125648	0.364307	1.573736
0.149453	0.503046	1.286961
0.280379	0.758565	0.920472
0.511482	1.216702	0.517042
0.805073	1.685819	0.204020
1.105606	1.904408	0.088337
1.249426	2.013203	0.078615
1.166110	2.004219	-0.078868
1.072875	1.748700	-0.232463
1.161150	1.667852	-0.320926
1.365474	1.944332	-0.414249
1.473586	2.355557	-0.272320
1.468627	2.673958	0.098058
1.363490	2.803714	0.356642
1.295052	2.570153	0.448994
1.335717	1.913390	0.554955
1.414075	1.245647	0.630780
1.478545	0.723631	0.526763
1.494415	0.177659	0.251653
1.514253	-0.196636	-0.018597
1.408123	-0.167690	-0.119697
1.198841	0.216586	-0.133307
0.975673	0.694685	-0.130390
0.738618	1.028057	0.053341
0.542230	1.121881	0.437328
0.369646	1.012088	0.694940
0.250623	0.825439	0.572453
0.323029	0.449148	0.057229
0.478751	-0.007992	-0.504657
0.582896	-0.266504	-0.654363
0.745561	-0.403247	-0.386058
0.882438	-0.633813	-0.021513
0.933022	-0.791515	0.229294
0.766390	-0.761572	0.339144
0.512474	-0.696694	0.410109
0.372622	-0.397258	0.486906
0.308151	-0.036937	0.588979
0.299224	0.112782	0.877699
0.200038	0.174664	1.292793
0.094901	0.293441	1.619426
-0.002301	0.402236	1.787602
-0.065780	0.441163	1.834265
-0.024122	0.496059	1.611650
0.022495	0.388263	1.166418
-0.036024	0.089825	0.711466
-0.236380	-0.204621	0.342060
-0.407971	-0.338369	0.086392
-0.540881	-0.238557	-0.074007
-0.727350	0.026943	-0.157610
-0.955479	0.198620	0.043619
-1.234190	0.050898	0.431496
-1.429586	-0.129762	0.716327
-1.521830	0.066868	0.939914
-1.573406	0.638790	1.041015
-1.615065	1.118886	0.998241
-1.667633	1.279584	0.871865
-1.690447	1.247644	0.710494
-1.830299	1.031052	0.552038
-2.118929	0.733612	0.458714
-2.383757	0.401237	0.346921
-2.497820	0.187640	0.402331
-2.451202	0.138732	0.534540
-2.282587	0.191632	0.597728
-2.002882	0.264496	0.580230
-1.706316	0.296435	0.341088
-1.385946	0.317396	-0.059425
-1.070534	0.192631	-0.302456
-0.854309	-0.052907	-0.213020
-0.618246	-0.224584	-0.130390
-0.394086	-0.387277	-0.190661
-0.256217	-0.650781	-0.278152
-0.230429	-0.897317	-0.214965
-0.394086	-1.103928	-0.123586
-0.648993	-1.193758	-0.130390
-0.753139	-1.149841	-0.217881
-0.676765	-1.085961	-0.535765
-0.570637	-0.964190	-1.020852
-0.520052	-0.774548	-1.262910
-0.531954	-0.573926	-1.176392
-0.575596	-0.339367	-0.831288
-0.613287	-0.136749	-0.211076
-0.639075	-0.078858	0.371223
-0.666847	-0.208613	0.749378
-0.502198	-0.292456	1.010879
-0.124300	-0.442174	0.985603
0.287322	-0.658766	0.839786
0.623562	-0.788522	0.707578
0.790195	-0.968184	0.439272
0.765398	-1.145848	0.302203
0.541238	-1.305548	0.405248
0.206982	-1.341480	0.553983
-0.074707	-1.187770	0.622031
-0.263161	-0.768559	0.578285
-0.328623	-0.216599	0.495655
-0.315729	0.220578	0.466492
-0.394086	0.412217	0.471353
-0.511126	0.420202	0.541345
-0.459548	0.268488	0.652166
-0.197698	0.065869	0.557871
0.065145	-0.008989	0.304148
0.204997	0.108788	0.029037
0.195079	0.368300	-0.026373
0.079031	0.555946	0.207908
0.016544	0.700674	0.357615
-0.026106	0.805477	0.635640
-0.021147	0.857379	0.836869
-0.022139	0.943217	0.920472
-0.093553	1.102917	0.954496
-0.122316	1.252635	0.775626
-0.144137	1.252635	0.526763
-0.131243	1.211712	0.379001
0.017536	1.219697	0.423718
0.346833	1.329490	0.511209
0.754488	1.431298	0.597728
1.116517	1.459246	0.528708
1.314889	1.511147	0.472324
1.347620	1.542089	0.575369
1.261328	1.653879	0.797012
1.149248	1.848513	1.111979
1.019315	2.048137	1.341400
0.819950	2.208834	1.244187
0.704895	2.235783	0.971994
0.709854	2.105029	0.727020
0.663237	1.929360	0.652166
0.533303	1.731732	0.662860
0.456930	1.592994	0.623003
0.366671	1.436289	0.536485
0.295257	1.244650	0.348866
0.205990	1.058999	0.140831
0.075064	0.733612	-0.027346
-0.036024	0.491069	-0.224686
-0.297875	0.498055	-0.386058
-0.609320	0.656756	-0.280097
-0.729334	0.789507	-0.046788
-0.684701	0.821446	0.119445
-0.516085	0.803480	0.242904
-0.282005	0.594873	0.302203
-0.065780	0.224570	0.208879
0.075064	-0.070873	0.069866
0.177225	-0.190647	-0.088589
0.169291	-0.219593	-0.324814
0.053243	-0.135751	-0.480353
-0.008252	0.073854	-0.320926
-0.065780	0.301426	0.006679
-0.134218	0.461125	0.277901
-0.187778	0.449148	0.297342
-0.039000	0.354326	0.115556
0.256575	0.218582	0.038758
0.502556	0.141726	0.166106
0.643399	0.032931	0.261374
0.693984	-0.140741	0.237071
0.672163	-0.204621	0.146664
0.668196	-0.163698	-0.127474
0.697952	-0.107803	-0.318981
0.663237	-0.050911	-0.296622
0.582896	0.023949	-0.210104
0.489661	0.034927	-0.128446
0.387500	0.045907	0.056257
0.246655	-0.077860	0.292482
0.074072	-0.352343	0.427607
-0.135210	-0.609858	0.418858
-0.368298	-0.691704	0.309980
-0.604360	-0.492080	0.329423
-0.820585	-0.256523	0.403304
-1.096323	-0.179668	0.370252
-1.421652	-0.312418	0.296371
-1.758884	-0.561948	0.222489
-2.016768	-0.634810	0.377056
-2.125874	-0.461138	0.637585
-2.066360	-0.261514	0.839786
-1.886835	-0.190647	0.865061
-1.664658	-0.365318	0.711466
-1.368092	-0.575922	0.662860
-0.953495	-0.642796	0.652166
-0.480377	-0.759576	0.623003
-0.165958	-0.930255	0.650223
0.024479	-1.179785	0.818399
0.103827	-1.519145	1.019628
0.067129	-1.690823	1.287933
-0.079666	-1.539108	1.498883
-0.361355	-1.163815	1.592207
-0.685693	-0.611855	1.748718
-0.970356	-0.163698	1.735108
-1.103266	-0.003001	1.501800
-1.120127	-0.001004	1.352093
-1.100290	0.076849	1.176139
-1.109217	0.101802	0.900057
-1.173687	-0.091833	0.718270
-1.169720	-0.405243	0.721187
-1.090372	-0.772552	0.780486
-0.957462	-0.926262	0.832981
-0.659904	-0.984153	0.873810
-0.256217	-0.923267	0.867005
0.060186	-0.722646	0.805761
0.302199	-0.526016	0.639529
0.481727	-0.267503	0.600644
0.521400	-0.057898	0.659944
0.448003	0.115775	0.692996
0.367662	0.441163	0.602589
0.286330	0.728621	0.368307
0.232770	0.857379	0.075699
0.203013	0.772539	-0.136223
0.137551	0.443159	-0.214965
0.017536	-0.039931	-0.270375
-0.114381	-0.347352	-0.339396
-0.114381	-0.311419	-0.351062
-0.035032	-0.119781	-0.375364
-0.036024	0.152706	-0.344256
-0.089584	0.338356	-0.182884
-0.118349	0.581898	0.021260
-0.105454	0.660749	0.134998
-0.022139	0.722632	0.219573
0.072088	0.964178	0.332339
0.172266	1.131862	0.292482
0.240705	1.198736	0.076672
0.341874	1.148830	-0.321898
0.503548	1.262616	-0.590203
0.759447	1.528116	-0.742826
1.097672	1.717758	-0.700052
1.195866	1.669848	-0.506600
0.973689	1.606967	-0.241212
0.667204	1.529114	-0.020540
0.456930	1.322503	0.106807
0.303191	1.228680	0.390666
0.220867	1.272597	0.688135
0.332948	1.500169	0.900057
0.545205	1.726742	0.911722
0.604717	1.904408	0.777570
0.569010	2.032166	0.539401
0.615627	1.826553	0.261374
0.835820	1.377399	-0.011791
1.183963	0.964178	-0.168303
1.551943	0.840411	-0.221769
1.886200	0.879337	-0.390919
1.983402	0.761559	-0.590203
1.777095	0.522011	-0.643670
1.446806	0.295437	-0.490074
1.032208	0.062875	-0.200383
0.628522	-0.013980	0.191381
0.360720	0.090822	0.574397
0.129616	0.210597	0.895197
-0.033049	0.363310	1.178083
-0.169926	0.422198	1.344316
-0.287957	0.480089	1.589291
-0.227453	0.554949	1.847875
-0.095536	0.471107	1.887732
-0.062804	0.232555	1.781770
-0.135210	-0.006993	1.668032
-0.238364	-0.084846	1.650534
-0.311761	-0.054903	1.572764
-0.402020	-0.110798	1.352093
-0.422850	-0.297446	1.056568
-0.417891	-0.584905	0.770765
-0.477402	-0.934247	0.466492
-0.527987	-1.070990	0.174855
-0.623205	-1.118899	-0.024429
-0.799756	-1.171800	-0.174135
-1.036810	-1.129879	-0.194551
-1.282791	-1.052025	-0.018597
-1.453392	-0.858390	0.337199
-1.439507	-0.566938	0.677442
-1.273865	-0.169687	1.064345
-1.058632	0.144721	1.443472
-0.917788	0.276473	1.700112
-0.898942	0.298431	1.987860
-1.013998	0.298431	2.259081
-1.237167	0.230559	2.478781
-1.399832	-0.004997	2.565299
-1.409750	-0.245544	2.485585
-1.418676	-0.492080	2.192005
-1.523813	-0.696694	1.746774
-1.476204	-0.825452	1.217940
-1.203444	-0.915282	0.763961
-0.839431	-0.999125	0.483990
-0.460541	-1.011103	0.362474
-0.135210	-0.798503	0.231238
0.052251	-0.475112	0.138887
0.112755	-0.171683	0.163190
0.175241	0.144721	0.100974
0.218884	0.307415	0.051396
0.155404	0.208601	0.063062
-0.083633	0.018958	0.147636
-0.460541	-0.071871	0.294426
-0.816618	-0.180666	0.465520
-1.102274	-0.364321	0.584118
-1.272873	-0.353341	0.733825
-1.282791	-0.132756	0.917556
-1.129053	0.042912	1.119757
-0.918779	0.036924	1.078927
-0.722391	-0.101814	0.784375
-0.550799	-0.252531	0.618142
-0.500215	-0.350347	0.611338
-0.604360	-0.489085	0.692996
-0.729334	-0.732627	0.765904
-0.765041	-1.040048	0.790208
-0.803723	-1.214719	0.813539
-0.793805	-1.173796	0.861173
-0.703546	-0.965189	0.934081
-0.602376	-0.712665	1.098370
-0.590474	-0.525018	1.221829
-0.763058	-0.450159	1.170306
-1.023916	-0.396260	1.064345
-1.205427	-0.283473	0.943803
-1.262955	-0.161702	0.692996
-1.219313	0.097810	0.393582
-1.111200	0.434175	0.244848
-0.958454	0.661747	0.324562
-0.790830	0.757566	0.488851
-0.637092	0.846399	0.666748
-0.504182	0.997116	0.761044
-0.314737	1.197738	0.752295
0.029438	1.399358	0.664804
0.346833	1.585009	0.553010
0.527352	1.640903	0.550094
0.557108	1.415328	0.428579
0.513466	1.016080	0.020288
0.461889	0.645778	-0.355922
0.419239	0.312406	-0.548402
0.398410	-0.046918	-0.715607
0.320053	-0.370309	-0.847815
0.252606	-0.551967	-0.849759
0.264509	-0.543982	-0.771017
0.373613	-0.432193	-0.670889
0.500572	-0.174678	-0.615479
0.543221	0.271482	-0.504657
0.612652	0.733612	-0.141084
0.757463	1.004103	0.175828
0.878470	0.930242	0.287621
0.924096	0.550956	0.322618
0.915169	0.076849	0.426635
0.892356	-0.276485	0.548150
0.826894	-0.372305	0.656055
0.720764	-0.507051	0.696884
0.531320	-0.772552	0.560787
0.242688	-0.927260	0.353725
-0.019163	-1.031065	0.298315
-0.224478	-1.088956	0.426635
-0.391110	-1.084963	0.568564
-0.490296	-1.089953	0.685219
-0.514101	-1.160820	0.781459
-0.427809	-1.259634	0.754239
-0.195714	-1.258636	0.641473
0.117714	-1.061008	0.632724
0.479743	-0.702683	0.636613
0.801105	-0.360328	0.689107
1.039151	-0.127766	0.775626
1.231572	0.073854	0.764933
1.357538	0.224570	0.744518
1.427960	0.214589	0.938942
1.313897	0.046906	1.261686
1.038159	-0.120779	1.520269
0.770357	-0.195638	1.714694
0.513466	-0.184659	1.757467
0.288314	-0.096824	1.563044
0.117714	-0.154715	1.197526
-0.046935	-0.286467	0.790208
-0.182819	-0.279480	0.324562
-0.185795	-0.138745	-0.079840
-0.072723	0.103798	-0.254822
0.059195	0.380278	-0.247045
0.146478	0.556945	-0.155665
0.271452	0.462123	-0.027346
0.486686	0.113779	0.109723
0.692000	-0.226580	0.294426
0.829869	-0.429198	0.608421
0.934014	-0.593888	0.918528
1.049070	-0.769557	1.153781
1.185946	-0.882345	1.341400
1.236531	-0.848409	1.379313
1.182971	-0.832438	1.157669
1.046095	-0.905301	0.831037
0.810032	-1.032063	0.647305
0.599758	-1.279596	0.549122
0.465857	-1.478223	0.535512
0.397418	-1.463251	0.519958
0.424198	-1.278599	0.425663
0.507515	-0.950217	0.396499
0.549172	-0.692702	0.374140
0.560083	-0.606864	0.271095
0.585872	-0.563945	0.109723
0.613644	-0.377295	0.000846
0.683074	0.061877	0.025149
0.743577	0.510033	0.128194
0.744569	0.810468	0.254569
0.811024	0.831428	0.331367
0.897316	0.655759	0.370252
0.868551	0.485080	0.347893
0.629514	0.213592	0.283733
0.221859	-0.149724	0.343032
-0.175877	-0.373303	0.552038
-0.451613	-0.527014	0.709521
-0.624197	-0.684717	0.717299
-0.765041	-0.622833	0.598700
-0.903902	-0.315413	0.483018
-0.992177	-0.091833	0.416913
-1.026892	-0.051908	0.339144
-1.099298	-0.084846	0.315813
-1.177654	-0.151721	0.400388
-1.157818	-0.087841	0.528708
-1.016973	0.065869	0.564675
-0.853316	0.260503	0.529679
-0.719416	0.537980	0.495655
-0.656929	0.678716	0.359558
-0.607335	0.702670	0.122361
-0.481369	0.716644	0.007651
-0.305810	0.649770	0.109723
-0.146121	0.668735	0.372196
-0.008252	0.703669	0.683274
0.047292	0.680712	0.964217
-0.100495	0.583894	1.107119
-0.318705	0.370296	1.114896
-0.477402	0.125757	0.963245
-0.531954	-0.069875	0.787292
-0.445662	-0.077860	0.652166
-0.335566	0.028939	0.551066
-0.299859	0.211596	0.576342
-0.399045	0.466116	0.729937
-0.519060	0.712651	0.934081
-0.486329	0.929244	1.067262
-0.418882	0.979150	1.116840
-0.381191	1.027060	1.235438
-0.323664	1.103914	1.415281
-0.273079	0.957191	1.441528
-0.321680	0.795495	1.319041
-0.495255	0.825439	1.089621
-0.700570	0.967173	0.915611
-0.863235	1.036042	0.798957
-0.981267	1.027060	0.631752
-1.139965	0.857379	0.373168
-1.317507	0.466116	0.199159
-1.334370	0.080841	0.189437
-1.146908	-0.127766	0.267207
-0.887040	-0.151721	0.389694
-0.686685	-0.088840	0.466492
-0.533938	0.046906	0.437328
-0.377224	0.293441	0.309009
-0.299859	0.484082	0.328450
-0.363338	0.573913	0.550094
-0.545840	0.456135	0.651195
-0.877121	0.181651	0.553010
-1.240143	0.049900	0.485934
-1.494059	0.126755	0.404276
-1.608122	0.303422	0.340116
-1.607130	0.335362	0.331367
-1.558529	0.267489	0.355670
-1.536709	0.132744	0.402331
-1.507944	-0.046918	0.427607
-1.445457	-0.150723	0.603560
-1.328417	-0.158708	0.848535
-1.125086	-0.127766	0.991436
-0.913820	-0.158708	0.936026
-0.728342	-0.165694	0.659944
-0.678749	-0.085845	0.391639
-0.776943	-0.011984	0.216657
-0.942584	0.058883	0.213740
-1.116159	0.050898	0.396499
-1.229231	-0.016974	0.735769
-1.205427	-0.102813	0.934081
-1.100290	-0.170685	0.865061
-0.933658	-0.235562	0.731880
-0.663872	-0.326392	0.476213
-0.389127	-0.375299	0.241932
-0.137194	-0.408237	0.106807
0.074072	-0.305431	0.050425
0.218884	-0.046918	0.018344
0.335923	0.120766	-0.026373
0.492637	0.147716	-0.016652
0.663237	0.131745	-0.028317
0.795154	0.117772	-0.034150
0.917152	0.112782	0.033898
0.987575	0.123760	0.132082
0.941949	0.196623	0.398443
0.772342	0.258507	0.688135
0.564051	0.391256	0.787292
0.364687	0.471107	0.786319
0.216900	0.487077	0.803818
0.144494	0.456135	0.861173
0.142510	0.367302	0.876726
0.219875	0.226567	0.932137
0.208965	0.020954	1.036154
0.070105	-0.037935	1.164474
-0.171909	0.021953	1.201414
-0.417891	-0.021965	1.129478
-0.593450	-0.193642	1.001158
-0.612295	-0.364321	0.844646
-0.502198	-0.459142	0.869922
-0.375240	-0.338369	1.016711
-0.280022	-0.072869	1.174195
-0.252250	0.205606	1.264603
-0.287957	0.301426	1.221829
-0.401029	0.275475	1.130449
-0.462524	0.293441	0.954496
-0.460541	0.403234	0.757155
-0.446654	0.540975	0.655083
-0.382183	0.611841	0.632724
-0.293908	0.606851	0.801873
-0.244315	0.546964	1.049764
-0.245307	0.523008	1.196554
-0.237371	0.436172	1.217940
-0.148105	0.343347	1.065317
0.000674	0.314402	0.698829
0.219875	0.282461	0.300259
0.349809	0.270484	0.214712
0.415272	0.365306	0.339144
0.427175	0.394251	0.519958
0.335923	0.328375	0.817427
0.296248	0.387264	1.151836
0.231778	0.513027	1.335567
0.172266	0.569921	1.321958
0.129616	0.600862	1.202387
0.011585	0.607849	1.000186
-0.167942	0.475099	0.819371
-0.346477	0.195625	0.662860
-0.398053	-0.016974	0.378029
-0.311761	-0.070873	0.166106
-0.090577	-0.118783	0.115556
0.242688	-0.116786	0.144720
0.553141	-0.103811	0.104863
