STON	STON	STON
0.110060	-0.194242	-0.058311
0.019800	-0.177275	-0.045674
-0.081369	-0.177275	0.074869
-0.051614	-0.180268	0.081674
0.027736	-0.170287	0.047649
-0.037727	-0.194242	0.112782
-0.020865	-0.203225	0.105976
0.099150	-0.195241	-0.013595
0.041621	-0.189252	-0.023315
-0.043678	-0.169290	0.129308
0.054516	-0.219195	0.065147
0.254871	-0.247143	-0.142886
0.274709	-0.267105	-0.175939
0.196351	-0.287067	-0.119555
0.299505	-0.271098	-0.210935
0.302481	-0.291060	-0.318840
0.215197	-0.279082	-0.187604
0.168579	-0.276089	-0.109834
0.147750	-0.288066	-0.105946
0.019800	-0.266108	-0.022344
-0.248002	-0.250137	0.174025
-0.230148	-0.224186	0.272209
-0.154767	-0.200232	0.159443
-0.164685	-0.178272	0.152638
0.005915	-0.136352	0.086535
0.150726	-0.135353	-0.064144
-0.026817	-0.104411	-0.002901
-0.171628	-0.122377	0.134168
0.071377	-0.191248	0.033068
0.108076	-0.132359	-0.008734
-0.062524	-0.201229	0.188607
0.044597	-0.276089	0.171108
-0.024834	-0.261116	0.048621
-0.067483	-0.158310	0.202216
-0.000037	-0.188253	0.219714
0.023767	-0.256125	0.095284
-0.114100	-0.177275	0.209993
-0.006980	-0.181267	0.115698
0.412577	-0.203225	-0.162329
0.401667	-0.156314	-0.346059
0.387780	-0.135353	-0.285788
0.350090	-0.157312	-0.225516
0.394724	-0.180268	-0.173022
0.499861	-0.213206	-0.049562
0.593096	-0.254129	-0.243987
0.655582	-0.316013	-0.494794
0.428447	-0.296051	-0.454937
-0.003013	-0.245147	0.073896
-0.040703	-0.127368	0.429692
0.010874	-0.197237	0.405390
0.019800	-0.241154	0.375254
0.378854	-0.167294	0.032095
0.501844	-0.069477	-0.294537
0.048564	0.022349	0.000988
-0.489023	0.086229	0.429692
-0.383886	0.026342	0.572595
-0.217254	-0.084449	0.445247
-0.327351	-0.102415	0.621201
-0.166669	-0.059496	0.574538
0.195359	-0.123376	-0.089419
0.207262	-0.218197	-0.247875
0.335212	-0.199233	-0.257596
0.217180	-0.236163	-0.211906
-0.037727	-0.179271	0.124447
-0.075418	-0.264111	0.406362
-0.146832	-0.218197	0.454967
-0.068475	-0.156314	0.347062
-0.000037	-0.218197	0.113753
0.107084	-0.188253	-0.079699
0.351082	-0.184261	0.002932
0.759727	-0.170287	-0.021371
0.593096	-0.065485	-0.165245
0.269749	-0.197237	-0.034981
0.134856	-0.303038	0.044733
0.315374	-0.156314	0.030151
0.644672	-0.148329	-0.003873
0.333228	-0.274092	0.007792
0.270741	-0.284073	0.081674
0.686330	-0.243151	-0.287732
0.498869	-0.363923	-0.215796
-0.568373	-0.180268	0.809792
-0.835182	-0.075466	0.929362
-0.398765	-0.211210	0.195412
0.051540	-0.214205	0.011681
0.432414	-0.244148	-0.012622
-0.048637	-0.092434	-0.071921
-0.613997	-0.060494	0.202216
-0.696322	0.058282	0.474410
-0.352147	0.073254	0.321787
-0.222214	-0.096427	0.446218
0.031703	-0.232171	0.218742
0.144774	-0.455750	-0.044703
0.430430	-0.466729	0.046678
0.762703	-0.359930	0.154583
0.604998	-0.327991	0.240129
0.478040	-0.581513	-0.039842
-0.000037	-0.411833	0.255683
-0.236099	-0.225184	0.536626
-0.307513	-0.062490	0.777712
-0.500926	-0.111399	0.873952
-0.555478	-0.158310	0.974080
-0.217254	0.015363	0.676611
-0.248002	-0.178272	0.558985
-0.147824	-0.124374	0.821457
-0.047646	0.092218	0.415111
-0.412650	0.076248	0.406362
-0.398765	-0.186257	0.637726
-0.231140	-0.282077	0.838955
0.173539	-0.221191	0.579399
0.896605	-0.324996	0.087506
0.899580	-0.260118	-0.422856
0.346123	0.018357	-0.107890
0.242969	0.007378	0.417055
0.423488	-0.243151	0.384975
0.056499	-0.548575	0.571622
-0.677477	-0.530609	0.940056
-0.523739	-0.316013	1.194751
-0.507869	-0.185259	0.940056
-0.061532	-0.287067	0.475382
0.590119	-0.172284	0.472466
0.573258	0.085231	0.141945
0.734931	0.187039	-0.171078
1.102911	-0.017575	0.013625
1.203089	-0.087443	-0.394666
0.803370	-0.224186	-0.067060
0.358025	-0.510647	0.396641
-0.312472	-0.450759	0.668834
-0.072442	-0.585505	0.957554
0.483991	-0.603472	0.544403
0.679387	-0.742210	-0.157468
0.576234	-0.640402	-0.564786
-0.131954	-0.223187	0.239157
-0.324375	0.251917	0.937140
-0.413642	0.080240	0.903115
-0.568373	-0.358932	1.235580
-0.439430	-0.264111	1.072264
-0.246018	0.067266	0.837011
-0.234116	0.338754	0.983801
-0.549527	0.311805	1.304601
-0.652680	0.094214	1.427088
-0.477121	-0.118385	0.778684
-0.282717	-0.097425	0.525932
-0.295611	-0.149327	0.420943
-0.000037	-0.259120	0.062231
0.667485	-0.225184	-0.090392
0.786508	-0.154318	-0.138025
0.645664	-0.565543	-0.086503
0.865857	-0.358932	0.329564
0.861889	-0.216201	0.198328
0.281651	-0.022566	0.306233
-0.320408	0.166079	0.766047
-0.219237	-0.294054	0.603703
-0.044670	-0.420815	0.425804
0.086255	-0.747201	0.565789
0.380837	-0.509648	0.480243
-0.186506	0.021352	-0.314952
-0.479105	0.083235	-0.140942
-0.200393	-0.098423	0.862286
0.304464	-0.106408	1.187946
0.482999	-0.169290	0.700914
0.025752	-0.248141	0.673695
-0.195433	-0.217199	0.746604
-0.188490	-0.294054	0.586204
0.047572	-0.451757	0.336369
-0.184523	-0.179271	0.427749
-0.577299	0.069262	0.616340
-0.290651	0.108188	0.251795
-0.406699	0.216983	0.522044
-0.415626	-0.165297	0.277070
-0.143856	-0.467728	0.083618
-0.299579	-0.437784	0.270265
0.015833	-0.048517	0.411222
-0.024834	-0.072472	0.691193
-0.165677	-0.112396	0.839928
-0.017890	-0.000607	0.616340
0.112043	-0.172284	0.161387
0.036662	-0.199233	0.443302
-0.549527	-0.110400	0.756325
-0.457284	0.008376	0.892422
-0.131954	-0.193244	0.615368
0.040629	-0.314017	-0.030120
0.077329	-0.033545	-0.100113
0.381829	0.183047	-0.106917
0.692282	0.107190	-0.611448
0.178498	-0.012585	0.205132
0.200319	-0.300043	1.188918
0.474072	-0.412830	0.975052
0.372903	-0.369911	0.862286
-0.387854	-0.338970	1.009076
-0.655656	-0.054505	0.711607
-0.321400	0.097209	0.466633
-0.479105	0.008376	0.556068
-0.262879	0.024346	-0.205102
0.001947	-0.162303	0.406362
0.120970	-0.436786	0.447190
-0.217254	-0.508651	-0.166217
-0.591186	-0.490685	0.140000
-0.057565	-0.121380	-0.179827
0.162628	-0.198235	0.184718
0.218172	-0.065485	1.067404
0.933303	-0.016577	0.837983
0.985872	-0.066483	-0.031093
0.532592	0.038320	0.116670
0.011866	-0.153319	0.049594
-0.746907	-0.399856	-0.258569
-1.013718	-0.513641	0.085562
-0.317431	-0.279082	0.511351
-0.027809	-0.306032	0.657168
-0.327351	-0.465731	0.930334
-0.555478	-0.284073	0.995466
-0.456292	-0.021567	0.864230
0.119978	-0.008592	0.830206
0.485974	-0.135353	0.549263
0.879743	-0.329987	0.395668
0.484982	0.071258	0.114726
-0.229156	-0.112396	0.408306
-0.094263	0.108188	0.899226
0.073360	0.119167	0.238185
-0.166669	-0.339968	-0.498682
-0.491007	-0.031549	-0.633807
-0.258912	0.113178	-0.360641
0.222140	-0.115391	0.017513
0.006907	-0.394865	-0.097197
0.340171	-0.223187	-0.096225
0.812296	0.063272	0.356784
0.322318	0.042312	0.610507
0.115019	-0.423810	1.011021
0.010874	-0.433791	1.553463
-0.186506	-0.196239	1.328904
-0.285692	-0.135353	0.593981
-0.790549	-0.075466	0.800071
-0.678469	0.018357	0.230408
-0.416617	-0.583509	-0.638667
-0.695331	-0.305034	-0.038869
0.138824	-0.149327	0.212910
0.505812	-0.454752	0.270265
-0.199401	-0.421814	1.060598
-0.369008	-0.084449	1.374594
-0.296603	0.178057	0.512322
-0.112117	-0.124374	0.180830
0.311407	-0.223187	-0.267318
0.172546	-0.782135	0.380115
0.050549	-0.458744	1.255023
0.127913	-0.088442	0.983801
-0.375952	-0.045523	0.705774
-0.445382	-0.215203	-0.026232
-0.257920	-0.767163	-0.648389
0.054516	-0.785130	-0.373279
0.680379	-0.140344	0.620228
1.150520	0.215985	0.842844
1.148537	0.108188	0.280958
0.412577	-0.311023	0.466633
0.051540	-0.416823	0.732022
0.165604	0.050297	0.024319
-0.005988	-0.131361	0.929362
0.237018	-0.544582	1.019770
-0.150800	-0.799104	0.425804
-0.881800	-0.927861	0.435525
-0.788566	-0.569535	0.477326
-0.639786	-0.349949	0.508434
-0.176588	-0.335976	0.032095
0.107084	-0.182265	-0.023315
0.482999	-0.153319	0.412194
0.788492	-0.208216	0.367476
0.496885	-0.503659	-0.369390
-0.227173	-0.377896	0.171108
-0.686403	-0.770158	-0.062201
-0.387854	-1.055620	0.275126
-0.129971	-0.681325	0.492881
0.154694	-0.422812	0.731050
0.490933	-0.183263	1.301684
0.368935	0.035325	1.132535
-0.320408	-0.016577	0.374282
-0.853036	-0.439780	0.343174
-0.805427	-0.307030	0.559957
-0.355123	-0.450759	-0.285788
-0.198409	-0.449761	0.122502
0.066418	0.044309	0.846732
0.388772	-0.031549	0.588148
1.082082	-0.750196	-0.421885
0.625827	-0.762173	0.081674
-0.565396	-0.250137	0.342202
-0.501918	-0.495675	0.279986
-0.384878	-0.424809	-0.067060
0.107084	-0.433791	0.724245
-0.066491	-0.821062	1.160727
-0.485056	-0.797107	1.045045
0.036662	-1.101534	0.688276
0.717078	-0.905902	0.370393
0.601030	0.217981	0.692165
0.337195	0.620224	0.592036
0.347115	0.125156	1.138369
0.334220	-0.220194	0.520100
0.150726	-0.177275	0.060287
-0.072442	-0.234167	-0.912806
0.002939	-0.319008	-0.340226
0.638721	-0.568538	0.599813
1.131675	-0.203225	1.288074
0.342155	-0.069477	1.130591
-0.650697	-0.830045	0.123475
-0.848077	-0.873962	0.227491
0.060467	-0.382887	-0.028176
0.459194	-0.495675	0.013625
-0.207335	-0.566542	0.579399
-0.394797	-0.665355	0.955609
-0.315448	-0.705280	0.843816
-0.484064	-0.174280	0.969219
-0.086329	-0.262115	1.151006
0.147750	-0.684319	1.412506
0.536559	-0.766166	0.329564
0.881726	-0.119384	-0.696023
0.296530	0.272878	-0.301342
-0.126995	0.345740	0.235269
-0.288668	0.399639	0.209993
-0.363057	0.276871	1.065459
-0.619949	-0.126370	1.759553
-0.190474	-0.823058	1.218082
0.419520	-1.322119	0.854509
0.111052	-1.436902	0.376226
-0.030785	-0.720252	0.654252
-0.009955	-0.036539	0.777712
-0.019874	0.140128	0.959498
-0.033760	-0.037538	1.424171
0.125930	-0.301042	0.886589
0.193376	-0.161304	0.263460
0.151718	-0.408838	-0.239126
0.404642	-0.685318	-0.504515
0.600039	-0.654376	-0.215796
1.073155	-0.521626	0.325676
0.733939	-0.442775	0.506490
-0.039711	-0.097425	1.104344
-0.456292	-0.148329	1.593321
-0.637802	-0.674338	0.679527
-0.837167	-0.351946	0.215826
-0.963133	0.008376	0.460800
-0.400748	0.367700	1.128647
0.262806	0.070259	1.175309
0.509779	-0.689310	0.900199
0.541518	-0.845016	0.747576
0.305456	-0.165297	0.237213
-0.493983	0.202011	0.200273
-0.599120	0.166079	0.216798
-0.006980	-0.399856	-0.220655
0.518706	-1.219312	-0.353836
0.850979	-1.584624	0.067092
0.118986	-1.182382	1.040184
-0.748891	-0.266108	1.978280
-0.434471	0.099205	2.062855
-0.572340	0.072256	1.813992
-0.673510	-0.042528	1.261827
-0.014915	-0.108404	0.567734
0.385797	-0.011586	0.655225
-0.254945	0.198019	0.902143
-0.098230	0.052293	0.672723
0.513746	-0.141342	0.490936
-0.178572	-0.533604	-0.173994
-0.494975	-0.403848	0.740771
-0.353139	-0.498669	0.643559
-0.035744	-0.467728	-0.076782
0.108076	-0.329987	-0.156496
0.311407	-0.155315	-0.304258
0.370919	-0.191248	0.312066
0.509779	-0.907899	0.647448
0.540526	-0.773152	1.627344
-0.145840	-0.696297	1.709975
-0.522747	-0.342962	1.051849
-0.288668	0.294836	0.684388
-0.371984	0.386663	0.636754
-0.433479	0.577305	-0.124416
0.275701	0.266890	0.098200
1.072164	0.269883	0.313038
0.883710	-0.039534	0.147778
0.616900	-0.965790	0.742715
0.588136	-0.582511	0.924501
0.273717	-0.244148	0.551208
0.089231	-0.142340	0.198328
-0.320408	-0.213206	0.316927
-0.525723	-0.558557	0.433581
-0.372976	-0.297049	0.942972
0.203295	0.234949	1.085874
0.303473	0.276871	0.341229
-0.300570	0.505440	0.465661
-0.317431	0.531391	1.616652
-0.661607	-0.355938	0.960470
-0.889735	-0.277086	0.318871
-0.582258	0.155100	0.452051
-0.703265	-0.125372	0.581344
-0.218246	-0.063489	0.630921
0.102125	0.183047	0.619256
0.426463	0.392653	0.476355
0.555405	-0.155315	0.828261
0.279668	-0.229177	1.421255
0.040629	-0.247143	1.137396
0.051540	-0.373904	0.309150
0.424479	-0.298047	0.216798
0.536559	-0.776147	0.371366
0.509779	-0.999725	0.217771
-0.129971	-0.775148	0.976024
-0.374960	0.267887	1.216138
-0.525723	0.507436	0.830206
-0.293627	0.138132	0.023346
0.028728	-0.484695	-0.027204
-0.401740	-0.253132	0.583287
-0.162702	-0.231173	1.044072
0.122953	-0.395863	1.112121
-0.191465	0.127152	0.544403
-0.167661	0.223970	-0.022344
0.212221	0.579301	-0.145802
0.446301	0.052293	0.081674
0.283635	-0.504658	0.253738
-0.127987	-0.457747	0.438441
-0.380911	-0.123376	0.402473
-0.358098	-0.542586	0.165276
-0.459268	-0.749197	1.005188
-0.424553	-0.193244	1.928701
-0.180555	0.013367	1.047961
0.366951	0.213988	-0.695050
0.144774	0.024346	-0.695050
-0.299579	0.251917	0.220687
0.399683	0.074252	0.665917
0.609957	-0.288066	0.475382
-0.114100	-0.252133	0.384975
-0.805427	-0.566542	0.972136
-0.650697	-0.688312	0.480243
-0.503901	-0.394865	0.761186
-0.107158	-0.302039	0.727161
0.382821	0.094214	0.876868
0.792459	0.323782	0.909920
0.554413	-0.068480	0.366505
-0.048637	0.147115	0.234297
-0.102199	0.042312	0.220687
0.386788	-0.265109	0.411222
0.436381	-0.563547	0.272209
-0.026817	-0.637408	0.314982
-0.028801	-0.373904	0.089451
-0.451333	0.323782	0.340258
-0.457284	0.570317	0.587176
-0.355123	0.108188	0.599813
-0.406699	0.203010	0.252767
-0.530682	0.017359	0.488992
-0.358098	-0.299045	0.800071
0.336204	-0.178272	0.184718
0.212221	-0.041530	-0.062201
-0.055581	-0.286070	-0.036925
0.102125	-0.270100	-0.710605
0.047572	0.188038	-0.730047
0.245944	0.549357	0.129308
0.026744	-0.284073	0.399557
0.047572	-1.135469	0.679527
0.171555	-1.182382	0.190551
0.015833	-1.200348	0.380115
-0.365041	-0.196239	0.756325
-0.734013	0.468510	0.572595
-0.813362	0.161088	1.167532
-1.030579	-0.217199	1.000327
-0.423561	-0.336973	-0.210935
-0.092279	-0.187256	-0.398554
0.134856	0.168076	0.815624
0.489942	0.430581	0.653280
0.747826	0.299828	0.174997
0.324302	0.422596	0.460800
-0.074427	0.398641	0.544403
-0.057565	0.180053	0.203189
-0.024834	-0.161304	0.007792
0.417536	-0.616447	0.374282
0.341163	-0.624433	0.257627
0.210238	-0.355938	0.217771
0.424479	-0.137349	0.049594
0.305456	0.061276	-0.147747
0.041621	-0.477709	0.207077
-0.083353	-0.699291	0.621201
-0.207335	-0.390872	0.648419
-0.202376	-0.409837	-0.091364
-0.100215	-0.145334	-0.095252
0.048564	0.346739	0.645503
0.015833	0.666138	0.948805
0.131881	0.224968	0.657168
0.028728	0.077247	0.216798
0.073360	0.256908	-0.043730
0.115019	0.096210	-0.692134
0.051540	-0.589499	-0.784486
-0.173613	-0.761175	0.213881
-0.405707	-0.866976	0.749520
-0.215270	-1.175395	0.657168
-0.417609	-0.946825	0.198328
-0.383886	-0.635411	-0.579369
-0.356114	-0.296051	-0.700883
0.144774	-0.268104	-0.945857
0.483991	-0.287067	-0.240098
0.420512	-0.294054	0.632866
0.251896	0.180053	0.556068
-0.171628	0.780921	0.558012
-0.034752	0.614235	0.641615
-0.428520	0.173066	0.624117
-0.415626	0.211992	0.455940
0.186433	-0.087443	-0.173022
0.117002	-0.230175	-0.264401
0.008890	-0.377896	0.008764
0.058483	-0.835035	-0.483129
-0.214278	-1.009706	-0.483129
-0.762776	-0.530609	-0.375223
-0.798484	0.135138	-0.179827
-0.899653	0.117171	-0.215796
-0.509852	0.060278	-0.311063
0.020792	-0.159308	0.217771
-0.074427	-0.044524	0.831178
0.248920	0.319790	0.972136
0.275701	-0.330985	0.671750
0.371911	-0.501663	0.313038
0.478040	-0.480703	0.376226
0.197344	-1.080573	0.376226
-0.285692	-0.576523	0.141945
-0.541593	-0.367915	-0.055395
-0.323383	-0.059496	0.213881
-0.374960	0.085231	0.052510
-0.492991	-0.159308	-0.424801
-0.139889	0.263895	-0.590061
0.117994	0.271880	-0.592006
0.357033	-0.018573	-0.612420
0.132873	-0.206220	-0.428690
-0.375952	-0.413829	0.346090
-0.328342	-0.657371	0.554124
-0.376944	-0.415825	0.200273
-0.755834	0.339752	-0.173022
-0.740956	0.847795	0.314011
-0.300570	0.482483	0.422888
-0.365041	-0.307030	0.079729
-0.454309	-0.387877	0.174997
-0.312472	-0.413829	0.127363
-0.086329	-0.630421	0.096255
-0.025826	-0.286070	0.014597
0.143783	0.023348	-0.630891
-0.284700	-0.707276	-0.655193
-0.355123	-1.159425	-0.119555
-0.293627	-1.074585	0.196383
-0.417609	-0.860987	0.553152
-0.345204	0.399639	0.953666
-0.381903	0.441560	0.985745
0.043605	0.528397	1.093651
0.256855	0.876740	0.399557
0.641697	0.447549	-0.134137
0.753777	0.323782	0.132224
0.057491	0.107190	-0.104001
-0.632843	-0.409837	-0.184688
-0.602096	-0.659367	-0.606587
-0.431496	-0.323998	-0.838924
-0.282717	-0.049515	-0.746572
-0.494975	-0.184261	-0.084559
-0.355123	-0.581513	-0.465631
-0.042686	-0.565543	-0.776709
0.623843	-0.642399	-0.598810
1.084066	-0.800101	-0.538539
0.824199	-0.427803	0.127363
-0.259904	-0.258122	0.199300
-1.516590	-0.210213	0.698970
-1.669336	0.058282	1.181142
-1.254739	0.020353	0.848677
-0.522747	0.282859	0.208049
-0.213286	0.720036	-0.452992
0.208254	0.660149	-0.378139
0.048564	-0.092434	-0.243014
0.117994	-0.488688	-0.296481
0.030711	-0.676334	-0.237182
-0.346196	-0.647389	0.143889
-0.742940	-0.391870	0.525932
-0.833199	-0.439780	0.347062
-0.219237	-0.625430	0.212910
-0.232132	-0.222190	0.499685
-0.025826	0.270882	0.779655
-0.022849	0.388659	0.227491
-0.511836	0.356720	-0.220655
-0.816338	0.194026	-0.930304
-0.717152	0.263895	-1.005157
-0.314456	0.197021	-0.615336
-0.057565	0.487473	-0.235238
0.014841	0.706062	0.383031
0.284627	0.715045	0.270265
0.145766	0.047302	0.051538
-0.448358	-0.047519	0.150694
-0.569365	-0.087443	0.020430
-0.415626	-0.630421	-0.371334
0.394724	-0.428801	-0.007762
0.700216	-0.120381	0.050566
0.048564	-0.220194	-0.229404
-0.308505	0.001390	0.023346
-0.571348	0.288848	0.077785
-0.357106	0.601259	0.209993
0.023767	0.543368	0.238185
0.060467	0.419601	-0.067060
-0.131954	0.654160	-0.313979
-0.491007	0.271880	-0.573535
-0.730045	0.609244	-0.249820
-0.615982	0.303820	0.065147
-0.847085	-0.207218	0.114726
-0.622925	0.258904	-0.154552
-0.169644	0.762955	-0.649361
-0.340244	0.707060	-0.658110
-0.177580	-0.069477	-0.189548
-0.104182	-0.735224	0.178885
-0.515803	-1.346073	0.427749
-0.469187	-1.312138	0.523988
0.005915	-0.369911	0.331509
-0.110133	0.447549	-0.069005
-0.223206	0.691091	-0.212879
-0.249986	0.197021	-0.340226
-0.485056	-0.568538	-0.398554
-0.255937	-0.775148	-0.034981
0.464153	-0.282077	-0.541455
0.719062	-0.272096	-0.749489
0.236026	-0.263113	-0.600755
-0.290651	-0.222190	-0.156496
-0.306521	-0.304035	0.501630
-0.531673	-0.377896	0.682444
-0.357106	-0.073470	0.487047
-0.172621	0.539376	0.298456
-0.475138	0.417605	0.733966
-0.720127	0.228961	0.982829
-1.311275	-0.116389	1.152950
-1.081163	-0.054505	0.249850
-0.597136	0.450543	-1.269573
-0.772696	0.982541	-1.209302
-1.116871	0.955592	-0.385917
-1.191260	0.859773	0.426776
-0.975035	0.699076	0.767990
-0.512828	0.448547	0.147778
0.031703	0.018357	-0.493821
0.234042	-0.280081	-0.788374
-0.243042	-0.036539	-0.817537
-0.294619	0.073254	-0.409247
0.110060	0.246926	-0.090392
0.080304	0.228961	-0.293565
-0.078394	0.372690	-0.346059
-0.322392	0.262897	0.120559
-0.415626	0.174064	-0.216767
-0.727070	0.693087	-1.065428
-0.345204	1.518532	-0.949746
0.314383	2.189269	-0.887530
0.498869	1.973675	-0.564786
0.318350	1.732130	0.077785
-0.762776	1.608363	0.238185
-0.390829	1.809983	0.385947
0.531600	2.187273	0.198328
0.615909	1.584408	-0.024287
0.348106	1.450660	0.011681
-0.055581	1.866876	-0.558953
0.226108	1.816970	-1.004185
0.102125	1.403749	-0.831147
0.023767	0.645177	-0.690190
0.166595	-0.241154	0.002932
0.701208	-1.365038	0.238185
1.131675	-2.504890	0.094311
1.342941	-2.641633	-0.027204
1.549248	-1.836150	-0.981826
1.418323	-1.353060	-1.282211
1.068196	-2.022799	-0.499655
-0.043678	-2.639637	0.065147
-1.246804	-3.052859	0.892422
-2.339834	-3.637757	1.264744
-3.434847	-3.431147	1.114065
-3.487415	-2.745438	1.138369
-3.211679	-1.903025	0.863258
-2.814935	-1.578635	0.179857
-1.108936	-2.145568	-1.211246
0.391747	-2.269335	-1.225828
1.502631	-1.381007	-0.900167
1.469899	-0.456748	-1.184027
1.011661	0.607248	-1.114035
1.618678	1.454652	-0.410219
1.943016	0.987532	0.149722
1.686125	0.162086	0.192495
1.344925	0.429583	0.045705
1.291365	0.871750	-0.313979
1.596857	0.511429	-0.033036
