STON	STON	STON
-0.061036	-0.042794	-0.048385
-0.065003	-0.060760	-0.016305
-0.063020	-0.043793	0.041050
-0.077898	0.022083	0.022580
-0.060044	0.034060	0.055633
-0.039215	-0.009856	0.009943
-0.100711	-0.046787	-0.007556
-0.062028	-0.021834	-0.028942
0.021288	-0.059763	-0.043524
0.055012	-0.126637	-0.042552
0.058979	-0.094697	-0.083381
0.028231	-0.079725	-0.084353
0.016329	-0.076731	-0.037691
0.039142	-0.067747	0.009943
0.058979	-0.110666	0.043966
0.089726	-0.078727	0.017719
0.105597	-0.036806	0.021608
0.114523	-0.003868	0.066325
0.140311	-0.022832	0.046884
0.145270	-0.047785	-0.027970
0.121466	0.012102	-0.043524
0.129401	0.001122	0.022580
0.145270	-0.002870	0.058549
0.109564	-0.025826	0.070214
0.071873	-0.014847	0.031329
0.085759	0.075982	0.028413
0.121466	0.102931	0.023552
0.146262	0.066001	0.076047
0.171059	-0.044790	0.131457
0.199822	-0.042794	0.139235
0.217676	-0.098689	0.034245
0.169075	-0.160573	0.014803
0.133368	-0.047785	0.128541
0.183953	-0.037804	0.077991
0.219660	0.038054	0.036190
0.208750	0.084965	-0.006583
0.177010	0.033063	0.032301
0.132377	0.071989	0.060493
0.126425	0.056020	0.069242
0.169075	-0.005864	0.132430
0.127417	-0.070742	0.076047
0.110556	-0.037804	0.033274
0.143287	0.043044	0.011887
0.156181	-0.013849	-0.016305
0.165108	-0.010855	0.025496
0.157173	0.004117	0.055633
0.145270	0.060012	0.001193
0.112539	0.079974	-0.026026
0.068897	0.031067	0.007998
0.020296	-0.059763	0.044939
0.009386	-0.083717	0.077019
0.016329	0.002121	0.049800
0.041125	-0.030817	-0.015332
0.022280	-0.039800	0.041050
0.003434	-0.039800	0.118820
-0.024338	-0.093699	0.066325
-0.027313	-0.077728	0.034245
0.000459	-0.039800	0.000221
-0.062028	-0.105676	-0.030887
-0.103686	-0.090704	-0.075604
-0.152287	-0.086712	-0.117405
-0.159230	-0.051778	-0.153374
-0.100711	-0.014847	-0.158235
-0.098727	-0.009856	-0.093102
-0.139394	-0.049781	-0.098935
-0.140386	-0.097692	-0.053246
-0.071947	-0.087709	-0.046440
-0.124515	-0.130630	-0.004640
-0.195930	-0.120647	0.077019
-0.205848	-0.095695	0.056604
-0.179067	-0.011853	0.015776
-0.169148	-0.015845	-0.018249
-0.213782	-0.064754	-0.020193
-0.252465	-0.095695	0.005082
-0.261392	-0.095695	0.011887
-0.230645	-0.070742	-0.036719
-0.243539	-0.057766	0.029385
-0.244531	-0.020836	0.052716
-0.296107	-0.019837	-0.017277
-0.337766	-0.014847	0.022580
-0.341733	-0.094697	0.077019
-0.331815	-0.105676	0.140206
-0.322886	-0.079725	0.102294
-0.333798	-0.094697	0.000221
-0.389342	-0.061759	0.040078
-0.394301	-0.063755	0.091600
-0.356610	-0.051778	0.116876
-0.322886	-0.040798	0.139235
-0.287181	-0.018840	0.140206
-0.321895	-0.046787	0.109098
-0.353635	-0.042794	0.156733
-0.330823	-0.065751	0.205338
-0.329831	-0.103680	0.201450
-0.380416	-0.126637	0.138263
-0.370496	-0.131627	0.156733
-0.334790	-0.041797	0.228669
-0.335782	-0.005864	0.196589
-0.395293	0.016094	0.240335
-0.376449	-0.024828	0.225753
-0.295115	-0.041797	0.211171
-0.254449	-0.040798	0.216032
-0.225684	0.017093	0.210199
-0.179067	0.040050	0.149928
-0.221717	-0.018840	0.107155
-0.255441	-0.031816	0.128541
-0.238580	-0.018840	0.198534
-0.240563	-0.011853	0.179091
-0.205848	0.053025	0.164510
-0.128482	0.104927	0.190757
-0.091784	0.066998	0.172287
-0.111621	0.002121	0.209228
-0.141377	-0.040798	0.240335
-0.116580	0.017093	0.226726
-0.044175	0.095944	0.164510
-0.059052	0.177790	0.252001
-0.110629	0.198750	0.237419
-0.114596	0.180784	0.162565
-0.066987	0.139861	0.150900
-0.060044	0.143854	0.204367
-0.018386	0.135869	0.252973
0.019304	0.125888	0.250056
0.069889	0.130878	0.215060
0.054019	0.094946	0.170342
0.035174	0.121896	0.176175
0.067905	0.163816	0.215060
0.104605	0.234683	0.203395
0.164116	0.271613	0.220893
0.144279	0.254645	0.268526
0.107580	0.264627	0.235475
0.071873	0.289579	0.219920
0.068897	0.339485	0.168398
0.081792	0.298563	0.201450
0.146262	0.261632	0.161593
0.178002	0.266623	0.152844
0.201806	0.231688	0.147984
0.202799	0.262630	0.122708
0.194863	0.236679	0.166454
0.169075	0.213722	0.209228
0.154198	0.234683	0.214087
0.172050	0.269617	0.162565
0.128408	0.267621	0.137290
0.108572	0.215718	0.110071
0.072865	0.195756	0.094517
0.084767	0.178788	0.058549
0.105597	0.189768	0.107155
0.103612	0.187771	0.132430
0.122458	0.162818	0.108127
0.108572	0.167809	0.023552
0.084767	0.210728	-0.006583
0.067905	0.217715	0.066325
0.056004	0.198750	0.079935
0.038150	0.177790	0.092573
0.020296	0.162818	0.052716
-0.009459	0.203741	0.014803
-0.012435	0.236679	-0.043524
0.003434	0.211726	-0.053246
0.008394	0.155831	0.014803
-0.069963	0.105926	0.072158
-0.137410	0.117903	0.059521
-0.124515	0.221707	0.056604
-0.129474	0.260634	0.010915
-0.139394	0.248656	0.006054
-0.179067	0.258637	0.075074
-0.172124	0.208732	-0.027970
-0.159230	0.151839	-0.020193
-0.120547	0.118901	-0.011444
-0.119555	0.138864	-0.094074
-0.163198	0.192762	-0.090186
-0.107654	0.229692	-0.060050
-0.106662	0.237678	-0.058105
-0.203864	0.183779	-0.088242
-0.252465	0.107922	-0.123238
-0.221717	0.110916	-0.052273
-0.180060	0.153835	-0.054217
-0.175099	0.212725	-0.135876
-0.175099	0.172799	-0.131987
-0.193946	0.137865	-0.108656
-0.208823	0.117903	-0.102823
-0.168157	0.084965	-0.029914
-0.186011	0.122893	0.028413
-0.186011	0.124889	-0.016305
-0.189979	0.084965	-0.030887
-0.176091	0.029070	-0.079493
-0.149312	0.096942	-0.059078
-0.137410	0.118901	-0.055189
-0.108645	0.102931	-0.044497
-0.067979	0.036057	-0.029914
-0.043182	0.009108	0.004109
-0.057069	0.020087	0.006054
-0.031281	0.095944	-0.032831
-0.020370	0.174796	-0.029914
-0.040207	0.154834	0.019664
-0.094760	0.132874	0.080907
-0.122531	0.033063	0.087712
-0.133443	0.069993	0.073131
-0.116580	0.077978	0.041050
-0.140386	0.062008	0.092573
-0.136418	0.049032	0.061465
-0.140386	0.057017	0.092573
-0.155263	0.041048	0.122708
-0.168157	-0.000874	0.142151
-0.181052	-0.000874	0.182980
-0.112613	0.015097	0.177147
-0.057069	0.078977	0.267554
-0.038223	0.091951	0.242279
-0.104678	0.047036	0.117847
-0.154271	-0.003868	0.151872
-0.179067	-0.000874	0.234502
-0.156255	-0.010855	0.219920
-0.103686	-0.004866	0.240335
-0.068972	0.004117	0.216032
-0.095752	0.000125	0.178120
-0.152287	-0.043793	0.139235
-0.201880	-0.079725	0.142151
-0.210807	-0.068746	0.225753
-0.177083	-0.025826	0.214087
-0.143361	-0.010855	0.195618
-0.127490	-0.019837	0.258805
-0.126498	0.005116	0.252001
-0.163198	-0.016844	0.217004
-0.161214	-0.061759	0.275331
-0.091784	-0.061759	0.275331
-0.061036	-0.064754	0.230614
-0.056077	-0.124640	0.146039
-0.122531	-0.116655	0.091600
-0.132451	-0.078727	0.125625
-0.140386	-0.096693	0.188812
-0.162206	-0.186523	0.231586
-0.171132	-0.197503	0.250056
-0.157247	-0.199499	0.225753
-0.169148	-0.196505	0.184924
-0.160222	-0.129631	0.211171
-0.144353	-0.082719	0.152844
-0.180060	-0.013849	0.118820
-0.204856	-0.104678	0.157704
-0.233621	-0.146599	0.179091
-0.216758	-0.154584	0.214087
-0.205848	-0.152588	0.234502
-0.154271	-0.133623	0.189785
-0.114596	-0.159575	0.134374
-0.080873	-0.181533	0.104239
-0.096744	-0.163567	0.065353
-0.152287	-0.112663	0.076047
-0.203864	-0.124640	0.105210
-0.208823	-0.124640	0.121737
-0.208823	-0.176542	0.135346
-0.224692	-0.207484	0.175203
-0.183036	-0.194509	0.170342
-0.175099	-0.204490	0.140206
-0.173116	-0.173549	0.085768
-0.187995	-0.072738	0.042994
-0.196921	-0.063755	0.045911
-0.175099	-0.081721	0.072158
-0.166173	-0.104678	0.083824
-0.142369	-0.059763	0.029385
-0.121539	-0.085713	0.039106
-0.161214	-0.153585	0.114931
-0.193946	-0.130630	0.112988
-0.170140	-0.103680	0.119792
-0.159230	-0.064754	0.125625
-0.138402	-0.115657	0.080907
-0.136418	-0.179537	0.085768
-0.141377	-0.204490	0.099378
-0.127490	-0.151589	0.046884
-0.116580	-0.102682	0.006054
-0.053102	-0.105676	0.026468
-0.002517	-0.172550	-0.016305
0.018312	-0.137616	0.055633
0.029222	-0.109669	0.140206
0.052035	-0.137616	0.100349
0.024263	-0.125638	0.084796
0.012362	-0.086712	0.061465
0.010378	-0.049781	0.004109
-0.001525	-0.033812	0.017719
0.056004	-0.057766	0.067298
0.073856	-0.107673	0.105210
0.120474	-0.044790	0.114931
0.158165	-0.036806	0.066325
0.135352	-0.059763	0.030357
0.111547	-0.035808	0.007026
0.137336	0.009108	0.063409
0.166100	-0.004866	0.098406
0.134360	-0.081721	0.062437
0.101628	-0.110666	0.048827
0.110556	-0.117654	0.061465
0.119482	-0.112663	0.102294
0.119482	-0.085713	0.101322
0.096669	-0.099688	0.044939
0.105597	-0.101684	0.038134
0.123449	-0.061759	0.052716
0.164116	-0.061759	0.073131
0.166100	-0.113661	0.097433
0.130393	-0.150592	0.043966
0.139319	-0.092701	0.068270
0.124441	-0.052775	0.091600
0.148246	-0.026825	0.059521
0.126425	-0.069744	0.102294
0.103612	-0.122644	0.083824
0.123449	-0.136618	0.110071
0.121466	-0.249405	0.126597
0.072865	-0.246411	0.135346
0.091710	-0.209480	0.158677
0.110556	-0.209480	0.123681
0.050052	-0.190516	0.149928
0.049060	-0.188520	0.180063
0.051044	-0.145601	0.174231
0.081792	-0.131627	0.221865
0.101628	-0.166561	0.223809
0.029222	-0.116655	0.253944
-0.007476	-0.098689	0.293801
-0.000533	-0.214471	0.219920
-0.011443	-0.279349	0.267554
-0.027313	-0.271364	0.253944
-0.025330	-0.234433	0.236446
-0.012435	-0.206486	0.261722
-0.005492	-0.201495	0.302550
-0.001525	-0.228445	0.350184
-0.025330	-0.313285	0.345324
-0.034256	-0.322268	0.390041
-0.048142	-0.247409	0.410456
-0.046159	-0.242418	0.357962
-0.012435	-0.248407	0.341435
-0.035248	-0.287333	0.371572
-0.091784	-0.319274	0.355045
-0.111621	-0.306298	0.320049
-0.099719	-0.293323	0.312272
-0.083849	-0.278351	0.345324
-0.053102	-0.231440	0.300607
-0.032272	-0.249405	0.271442
-0.059052	-0.278351	0.259777
-0.077898	-0.284340	0.260750
-0.076906	-0.362193	0.283109
-0.098727	-0.378163	0.305467
-0.092775	-0.398126	0.305467
-0.094760	-0.382155	0.291858
-0.118564	-0.361195	0.290885
-0.128482	-0.291327	0.319077
-0.151296	-0.294321	0.303523
-0.164189	-0.312287	0.248112
-0.187003	-0.305300	0.240335
-0.186011	-0.299312	0.239363
-0.217750	-0.309293	0.247140
-0.236596	-0.307297	0.277276
-0.237588	-0.208483	0.334631
-0.239572	-0.226449	0.306439
-0.182044	-0.233436	0.287969
-0.171132	-0.272362	0.288941
-0.186011	-0.264378	0.255889
-0.238580	-0.288332	0.207283
-0.255441	-0.325262	0.255889
-0.259408	-0.352212	0.282136
-0.283214	-0.351213	0.327826
-0.288173	-0.327259	0.385180
-0.259408	-0.307297	0.389070
-0.217750	-0.268370	0.375460
-0.194938	-0.262381	0.314217
-0.152287	-0.291327	0.281164
-0.166173	-0.329255	0.264638
-0.151296	-0.288332	0.324909
-0.130467	-0.343228	0.277276
-0.167165	-0.287333	0.289913
-0.149312	-0.239424	0.302550
-0.138402	-0.195507	0.283109
-0.151296	-0.124640	0.288941
-0.162206	-0.196505	0.333658
-0.174108	-0.228445	0.395874
-0.159230	-0.258389	0.350184
-0.152287	-0.274359	0.323937
-0.111621	-0.270366	0.318105
-0.079882	-0.301308	0.303523
-0.051118	-0.251402	0.286025
-0.001525	-0.175545	0.328798
-0.003509	-0.155582	0.302550
-0.012435	-0.168557	0.317133
-0.041199	-0.195507	0.331715
-0.066987	-0.240422	0.324909
-0.049134	-0.270366	0.315188
-0.032272	-0.250403	0.238391
-0.049134	-0.221458	0.255889
-0.052110	-0.156580	0.286025
-0.007476	-0.111665	0.224781
0.009386	-0.113661	0.193673
0.000459	-0.166561	0.191729
0.008394	-0.177541	0.146039
0.056995	-0.157578	0.159649
0.086751	-0.188520	0.164510
0.043109	-0.214471	0.188812
0.036166	-0.189518	0.179091
0.088735	-0.174546	0.149928
0.103612	-0.157578	0.158677
0.095677	-0.122644	0.141179
0.060963	-0.154584	0.191729
0.047076	-0.214471	0.182008
0.086751	-0.180535	0.150900
0.132377	-0.092701	0.101322
0.122458	-0.051778	0.135346
0.074848	-0.059763	0.172287
0.055012	-0.098689	0.138263
0.056995	-0.119650	0.088684
0.067905	-0.153585	0.067298
0.062946	-0.136618	0.106182
0.076832	-0.114659	0.099378
0.106588	-0.105676	0.157704
0.116507	-0.086712	0.158677
0.090718	-0.074735	0.173259
0.102620	-0.023830	0.178120
0.109564	-0.026825	0.163538
0.115515	-0.101684	0.200479
0.095677	-0.081721	0.181036
0.082784	-0.016844	0.117847
0.110556	0.001122	0.121737
0.107580	-0.022832	0.145067
0.113531	-0.025826	0.103266
0.091710	-0.025826	0.098406
0.072865	-0.045789	0.107155
0.070881	-0.012851	0.146039
0.126425	-0.009856	0.191729
0.197839	-0.031816	0.168398
0.177010	-0.042794	0.102294
0.162132	-0.005864	0.092573
0.155190	0.012102	0.155761
0.181970	-0.049781	0.177147
0.239497	-0.020836	0.181036
0.230571	0.017093	0.167426
0.217676	-0.023830	0.117847
0.196847	-0.001871	0.127569
0.222635	0.031067	0.167426
0.256359	0.075982	0.192701
0.261318	0.098939	0.179091
0.234538	0.074984	0.195618
0.193871	0.046039	0.186869
0.187921	0.030068	0.195618
0.178994	0.037055	0.209228
0.181970	-0.019837	0.102294
0.183953	-0.029819	0.058549
0.193871	-0.022832	0.065353
0.224619	-0.073736	0.008970
0.240489	-0.073736	0.007026
0.222635	-0.032813	0.035217
0.201806	0.021085	0.095490
0.184945	0.031067	0.138263
0.167091	0.016094	0.101322
0.132377	0.013101	0.077019
0.101628	-0.037804	0.075074
0.077824	-0.090704	0.121737
0.071873	-0.125638	0.105210
0.058979	-0.113661	0.087712
0.044101	-0.113661	0.073131
0.016329	-0.114659	0.074102
-0.005492	-0.096693	0.078963
-0.026321	-0.104678	0.081880
-0.078890	-0.121646	0.105210
-0.093768	-0.153585	0.066325
-0.136418	-0.117654	0.066325
-0.187995	-0.082719	0.106182
-0.200889	-0.068746	0.090629
-0.200889	-0.104678	0.101322
-0.211799	-0.151589	0.112015
-0.234612	-0.169556	0.134374
-0.244531	-0.205488	0.169371
-0.280238	-0.222456	0.112988
-0.355618	-0.198502	0.085768
-0.356610	-0.147597	0.116876
-0.297099	-0.150592	0.194645
-0.287181	-0.165564	0.225753
-0.329831	-0.173549	0.197562
-0.364545	-0.201495	0.150900
-0.363553	-0.223454	0.161593
-0.346692	-0.229443	0.163538
-0.348676	-0.209480	0.167426
-0.375455	-0.170554	0.124653
-0.390334	-0.209480	0.142151
-0.401244	-0.219461	0.194645
-0.413146	-0.192513	0.184924
-0.423064	-0.151589	0.211171
-0.422072	-0.129631	0.182980
-0.408187	-0.152588	0.177147
-0.350659	-0.152588	0.127569
-0.345700	-0.155582	0.176175
-0.327847	-0.125638	0.215060
-0.304042	-0.145601	0.240335
-0.306026	-0.143604	0.269499
-0.278255	-0.115657	0.180063
-0.277261	-0.111665	0.101322
-0.280238	-0.163567	0.129514
-0.284205	-0.131627	0.148955
-0.272302	-0.084716	0.113959
-0.249490	-0.081721	0.133402
-0.244531	-0.079725	0.171314
-0.276269	-0.121646	0.208255
-0.267343	-0.093699	0.210199
-0.199897	-0.080723	0.125625
-0.135427	-0.015845	0.097433
-0.105670	0.044042	0.128541
-0.097735	-0.004866	0.136318
-0.106662	-0.063755	0.168398
-0.085833	-0.039800	0.130486
-0.078890	-0.068746	0.111043
-0.034256	-0.050779	0.102294
0.020296	0.006113	0.093545
0.012362	-0.055770	0.126597
0.004426	-0.013849	0.163538
0.052035	0.050031	0.134374
0.054019	0.003119	0.125625
0.036166	0.002121	0.127569
0.071873	0.016094	0.154788
0.078815	0.022083	0.126597
0.117498	0.052027	0.093545
0.177010	0.068995	0.077991
0.206766	0.034060	0.092573
0.170067	0.029070	0.099378
0.179986	0.086961	-0.000751
0.177010	0.065002	0.008970
0.210733	0.071989	0.049800
0.185937	0.054023	0.120764
0.173042	0.056020	0.128541
0.229579	0.125888	0.094517
0.209742	0.141858	0.078963
0.244456	0.076980	0.066325
0.240489	0.017093	0.028413
0.241481	0.070992	0.082851
0.250407	0.092950	0.114931
0.221643	0.083967	0.093545
0.227595	0.107922	0.082851
0.225611	0.064004	0.012859
0.212717	0.056020	0.044939
0.205774	0.093948	0.109098
0.202799	0.065002	0.075074
0.214701	0.135869	0.075074
0.224619	0.132874	0.072158
0.211725	0.129880	0.044939
0.204782	0.185775	0.043966
0.231563	0.138864	0.091600
0.230571	0.162818	0.128541
0.220652	0.213722	0.042994
0.196847	0.245663	0.101322
0.202799	0.180784	0.151872
0.194863	0.175794	0.182008
0.185937	0.201745	0.149928
0.198831	0.176792	0.135346
0.213709	0.165812	0.122708
0.237514	0.174796	0.081880
0.248424	0.216717	0.136318
0.240489	0.235682	0.116876
0.224619	0.230691	0.102294
0.258343	0.208732	0.119792
0.253384	0.230691	0.136318
0.246440	0.212725	0.116876
0.230571	0.211726	0.136318
0.214701	0.215718	0.101322
0.211725	0.176792	0.045911
0.235530	0.096942	0.044939
0.252392	0.109918	0.043966
0.244456	0.142856	0.058549
0.227595	0.113911	0.082851
0.202799	0.115907	0.083824
0.188912	0.092950	0.047855
0.182961	0.080973	0.025496
0.216684	0.106923	0.058549
0.207758	0.080973	0.070214
0.151221	0.073986	0.095490
0.108572	0.090954	0.108127
0.120474	0.050031	0.093545
0.127417	0.046039	0.043966
0.087743	0.024079	0.024525
0.056995	0.037055	0.047855
0.039142	0.032064	0.004109
0.034183	0.069993	0.030357
0.054019	0.092950	0.037162
0.061954	0.077978	0.042994
0.044101	0.083967	-0.001723
0.023272	0.079974	0.010915
0.060963	0.091951	0.022580
0.031207	0.120897	0.000221
-0.008468	0.187771	-0.030887
-0.011443	0.163816	-0.069772
-0.006484	0.133873	-0.009500
0.028231	0.146849	-0.022138
-0.000533	0.124889	-0.018249
-0.041199	0.136868	-0.041580
-0.075914	0.161820	-0.038664
-0.046159	0.169806	-0.053246
-0.049134	0.185775	-0.068799
-0.082857	0.207734	-0.047413
-0.085833	0.183779	-0.050329
-0.066987	0.110916	-0.070744
-0.047151	0.156830	-0.071715
-0.043182	0.231688	-0.026026
-0.068972	0.226698	-0.023109
-0.142369	0.208732	-0.082409
-0.174108	0.197753	-0.066854
-0.191962	0.173798	-0.014360
-0.184028	0.184777	-0.021165
-0.133443	0.217715	-0.022138
-0.124515	0.191764	0.004109
-0.125506	0.145850	0.013831
-0.136418	0.202744	0.023552
-0.122531	0.281594	0.064382
-0.106662	0.242668	0.077991
-0.126498	0.228694	0.086740
-0.123523	0.187771	0.014803
-0.156255	0.097940	-0.002695
-0.182044	0.097940	-0.025054
-0.171132	0.108920	-0.010472
-0.152287	0.112912	0.025496
-0.173116	0.096942	0.007026
-0.196921	0.057017	-0.011444
-0.206840	0.050031	-0.018249
-0.183036	0.078977	0.019664
-0.140386	0.083967	0.031329
-0.137410	0.059013	0.071186
-0.130467	0.066001	0.087712
-0.154271	0.028072	0.069242
-0.131459	0.031067	0.049800
-0.082857	0.042046	0.018692
-0.102695	0.009108	0.023552
-0.099719	-0.006862	0.063409
-0.116580	0.015097	0.073131
-0.127490	0.015097	0.092573
-0.130467	-0.030817	0.076047
-0.105670	0.001122	0.069242
-0.037231	0.033063	0.053688
-0.019379	0.024079	0.038134
-0.037231	-0.002870	0.047855
-0.081865	0.005116	0.037162
-0.076906	0.019089	0.058549
-0.071947	0.002121	0.079935
-0.070955	0.056020	0.102294
-0.065003	0.088958	0.113959
-0.053102	0.075982	0.094517
-0.025330	0.053025	0.086740
-0.019379	0.075982	0.112988
0.001451	0.076980	0.084796
0.016329	0.053025	0.083824
0.008394	0.068995	0.084796
0.024263	0.034060	0.097433
0.052035	0.043044	0.115904
0.052035	0.011104	0.074102
0.065922	0.002121	0.082851
0.103612	-0.001871	0.069242
0.107580	0.009108	0.063409
0.120474	0.077978	0.068270
0.115515	0.111915	0.042023
0.120474	0.100935	0.052716
0.150229	0.079974	0.072158
0.168083	0.059013	0.029385
0.171059	0.025078	0.059521
0.151221	0.029070	0.103266
0.170067	0.083967	0.107155
0.189904	0.123892	0.138263
0.228587	0.067997	0.093545
0.251399	0.086961	0.020636
0.293057	0.032064	-0.001723
0.300993	-0.004866	-0.008528
0.276196	0.053025	-0.019221
0.299008	0.060012	-0.001723
0.300000	0.046039	0.012859
0.304960	0.015097	0.044939
0.286115	0.054023	0.092573
0.292066	0.099936	0.102294
0.304960	0.144852	0.087712
0.324797	0.164815	0.087712
0.349593	0.158826	0.062437
0.315870	0.162818	0.064382
0.314878	0.156830	0.036190
0.325789	0.167809	0.039106
0.326781	0.128882	0.031329
0.317854	0.095944	0.032301
0.287107	0.089955	0.077019
0.274212	0.095944	0.093545
0.246440	0.126886	0.094517
0.253384	0.123892	0.040078
0.261318	0.155831	0.061465
0.221643	0.167809	0.078963
0.208750	0.145850	0.082851
0.206766	0.110916	0.073131
0.208750	0.080973	0.052716
0.192880	0.092950	0.005082
0.157173	0.096942	-0.001723
0.103612	0.099936	0.043966
0.081792	0.090954	0.040078
0.087743	0.092950	0.025496
0.056995	0.072988	0.006054
0.027239	0.071989	0.018692
-0.023346	0.064004	0.077991
-0.064012	0.009108	0.092573
-0.096744	0.015097	0.087712
-0.132451	0.033063	0.064382
-0.135427	0.054023	0.053688
-0.127490	-0.012851	0.097433
-0.136418	-0.035808	0.068270
-0.158238	-0.005864	0.032301
-0.197913	-0.065751	0.039106
-0.226676	-0.074735	0.055633
-0.228662	-0.056768	0.047855
-0.226676	-0.031816	0.062437
-0.238580	-0.049781	0.084796
-0.240563	-0.101684	0.120764
-0.258416	-0.091702	0.164510
-0.290156	-0.130630	0.095490
-0.325862	-0.168557	0.040078
-0.358594	-0.169556	0.054660
-0.391326	-0.169556	0.082851
-0.441911	-0.144603	0.087712
-0.430009	-0.180535	0.080907
-0.447862	-0.199499	0.142151
-0.443894	-0.195507	0.180063
-0.421081	-0.185526	0.181036
-0.414138	-0.176542	0.185896
-0.431001	-0.192513	0.197562
-0.477618	-0.189518	0.201450
-0.489520	-0.197503	0.196589
-0.520267	-0.240422	0.171314
-0.562917	-0.245413	0.193673
-0.567876	-0.209480	0.216032
-0.559941	-0.217465	0.222836
-0.558949	-0.243417	0.238391
-0.561925	-0.214471	0.237419
-0.551015	-0.180535	0.265610
-0.536138	-0.177541	0.259777
-0.514316	-0.142607	0.269499
-0.479602	-0.092701	0.283109
-0.477618	-0.108670	0.292830
-0.480594	-0.114659	0.323937
-0.485553	-0.081721	0.351157
-0.480594	-0.082719	0.375460
-0.463731	-0.085713	0.356017
-0.436952	-0.056768	0.404623
-0.420089	-0.093699	0.426982
-0.402236	-0.115657	0.372543
-0.388350	-0.047785	0.450313
-0.347684	-0.051778	0.434759
-0.337766	-0.053774	0.434759
-0.336774	-0.016844	0.457118
-0.300075	-0.017841	0.417261
-0.276269	-0.036806	0.452257
-0.248498	-0.038802	0.472672
-0.200889	-0.016844	0.446424
-0.142369	0.000125	0.425037
-0.111621	-0.004866	0.458090
-0.079882	-0.016844	0.441564
-0.056077	0.003119	0.461006
-0.024338	0.012102	0.511557
0.037158	0.018091	0.507668
0.111547	0.064004	0.457118
0.139319	0.003119	0.451285
0.179986	-0.056768	0.482393
0.211725	-0.057766	0.490170
0.238505	-0.056768	0.477532
0.311903	-0.082719	0.429898
0.319838	-0.087709	0.424066
0.329757	-0.051778	0.457118
0.407122	-0.068746	0.496975
0.433902	-0.064754	0.526138
0.468616	-0.063755	0.477532
0.495397	-0.030817	0.454202
0.483495	-0.068746	0.477532
0.498373	-0.117654	0.467812
0.507299	-0.089706	0.481421
0.543006	-0.097692	0.471700
0.547966	-0.078727	0.474616
0.556892	-0.058764	0.464895
0.579705	-0.074735	0.438647
0.568794	-0.077728	0.437675
0.584664	-0.109669	0.438647
0.589623	-0.141608	0.415317
0.585656	-0.166561	0.425037
0.602518	-0.161571	0.446424
0.595574	-0.136618	0.402679
0.597559	-0.143604	0.381292
0.583673	-0.147597	0.360878
0.573754	-0.166561	0.324909
0.567802	-0.157578	0.328798
0.525153	-0.172550	0.327826
0.512259	-0.226449	0.345324
0.503332	-0.256392	0.341435
0.508291	-0.248407	0.306439
0.496388	-0.238426	0.275331
0.483495	-0.221458	0.262693
0.469608	-0.248407	0.308383
0.446795	-0.277352	0.303523
0.415056	-0.275356	0.273387
0.388276	-0.274359	0.252973
0.351578	-0.268370	0.265610
0.300000	-0.281345	0.260750
0.323805	-0.213473	0.240335
0.320829	-0.197503	0.226726
0.279172	-0.245413	0.236446
0.221643	-0.238426	0.269499
0.191888	-0.265375	0.286997
0.205774	-0.296317	0.289913
0.177010	-0.274359	0.307411
0.144279	-0.324265	0.288941
0.109564	-0.367184	0.217977
0.052035	-0.369180	0.240335
-0.005492	-0.355206	0.278248
-0.048142	-0.335244	0.301579
-0.088808	-0.384151	0.324909
-0.108645	-0.368181	0.321993
-0.124515	-0.345225	0.302550
-0.163198	-0.347221	0.350184
-0.171132	-0.358200	0.355045
-0.179067	-0.364189	0.360878
-0.190970	-0.385150	0.374488
-0.252465	-0.392137	0.355045
-0.314952	-0.355206	0.358933
-0.317927	-0.355206	0.356017
-0.312968	-0.350216	0.366711
-0.316936	-0.366185	0.360878
-0.364545	-0.352212	0.406568
-0.367520	-0.352212	0.418233
-0.346692	-0.375169	0.405596
-0.339749	-0.333247	0.402679
-0.356610	-0.277352	0.401707
-0.398269	-0.296317	0.440592
-0.429017	-0.281345	0.479477
-0.431993	-0.274359	0.508640
-0.433976	-0.291327	0.511557
-0.426042	-0.305300	0.501836
-0.417113	-0.341232	0.529055
-0.451829	-0.352212	0.514473
-0.457780	-0.322268	0.488226
-0.431993	-0.244414	0.523222
-0.431993	-0.218464	0.574744
-0.431993	-0.190516	0.594187
-0.407195	-0.143604	0.580577
-0.382400	-0.114659	0.604880
-0.351651	-0.106674	0.592242
-0.334790	-0.106674	0.586410
-0.316936	-0.175545	0.595159
-0.286189	-0.195507	0.610713
-0.267343	-0.170554	0.600019
-0.259408	-0.157578	0.599048
-0.259408	-0.141608	0.627239
-0.249490	-0.120647	0.645709
-0.200889	-0.085713	0.665152
-0.157247	-0.051778	0.632099
-0.127490	-0.019837	0.622378
-0.121539	0.006113	0.632099
-0.093768	0.032064	0.637932
-0.039215	-0.025826	0.643764
-0.015410	-0.057766	0.650570
0.001451	-0.046787	0.643764
0.000459	-0.017841	0.668068
0.009386	0.005116	0.703064
0.039142	0.031067	0.689454
0.058979	0.016094	0.705009
0.097661	0.002121	0.689454
0.118490	0.031067	0.656403
0.127417	0.071989	0.705980
0.144279	0.068995	0.710841
0.144279	0.047036	0.680705
0.173042	0.060012	0.702092
0.210733	0.077978	0.725423
0.267269	0.055021	0.715702
0.275204	0.044042	0.699176
0.281156	0.073986	0.684594
0.287107	0.047036	0.663207
0.282147	0.048035	0.666123
0.290082	0.084965	0.688482
