STON	STON	STON
-0.283421	0.009525	-0.053280
-0.267550	0.016512	-0.056196
-0.269534	0.006531	-0.053280
-0.273502	0.004535	-0.035781
-0.266559	0.024497	-0.041614
-0.269534	0.040466	-0.064945
-0.280445	0.031484	-0.063001
-0.292347	0.029488	-0.061056
-0.281437	0.033480	-0.068833
-0.274494	0.017509	-0.064945
-0.279453	0.023499	-0.054252
-0.283421	0.029488	-0.063001
-0.260608	0.037472	-0.091192
-0.250690	0.033480	-0.102858
-0.249698	0.034478	-0.102858
-0.247714	0.050447	-0.096053
-0.250690	0.028489	-0.106746
-0.250690	0.020504	-0.100913
-0.257632	0.007528	-0.089248
-0.255649	0.020504	-0.089248
-0.244738	0.029488	-0.097997
-0.218949	0.060429	-0.098969
-0.206056	0.084384	-0.090220
-0.184235	0.074403	-0.101886
-0.175308	0.081389	-0.095080
-0.166381	0.071408	-0.102858
-0.153487	0.068414	-0.088276
-0.155471	0.061427	-0.082443
-0.142576	0.078395	-0.094109
-0.145552	0.079393	-0.083415
-0.128691	0.084384	-0.073694
-0.124723	0.093367	-0.056196
-0.121747	0.104346	-0.049391
-0.106870	0.125307	-0.037725
-0.108853	0.121314	-0.033837
-0.102902	0.129299	-0.031893
-0.077114	0.135288	-0.013423
-0.051326	0.133292	-0.000785
-0.045374	0.144271	0.020601
-0.042398	0.120317	0.023518
-0.039423	0.114327	0.031295
-0.035456	0.135288	0.033239
-0.031488	0.138283	0.034211
-0.018594	0.155251	0.043933
-0.011651	0.178207	0.054626
0.003227	0.201164	0.084762
0.020088	0.207152	0.086706
0.033975	0.215137	0.101288
0.039926	0.193179	0.096427
0.043893	0.189186	0.098372
0.052820	0.175213	0.096427
0.066706	0.198170	0.100315
0.077617	0.230109	0.116841
0.092494	0.221127	0.108092
0.120266	0.228113	0.114898
0.123241	0.215137	0.114898
0.136136	0.215137	0.128507
0.139112	0.211145	0.122674
0.129193	0.224121	0.122674
0.131177	0.234102	0.124619
0.128201	0.237096	0.126563
0.137128	0.260053	0.154755
0.153990	0.260053	0.171280
0.155973	0.254065	0.174196
0.148038	0.244083	0.178085
0.151014	0.248075	0.176141
0.164900	0.249074	0.173224
0.161924	0.240090	0.181002
0.162916	0.261051	0.190722
0.155973	0.254065	0.184890
0.140103	0.253066	0.195583
0.134152	0.240090	0.203361
0.130185	0.239093	0.192667
0.121258	0.247078	0.204332
0.125226	0.233104	0.204332
0.133161	0.220128	0.209193
0.111340	0.192181	0.204332
0.095469	0.191183	0.225719
0.090510	0.192181	0.227663
0.091502	0.180203	0.206277
0.074640	0.164233	0.215026
0.063730	0.176211	0.215026
0.061747	0.173217	0.206277
0.041909	0.159243	0.183918
0.025047	0.170222	0.190722
0.014137	0.163236	0.201416
0.007195	0.144271	0.206277
-0.010659	0.119318	0.198500
-0.013635	0.101352	0.211137
-0.030497	0.065419	0.211137
-0.047358	0.045457	0.203361
-0.053309	0.047454	0.217942
-0.063228	0.038470	0.205304
-0.058269	0.058433	0.219887
-0.064219	0.052444	0.219887
-0.059260	0.056437	0.222803
-0.070170	0.043461	0.222803
-0.091991	0.025495	0.215026
-0.096951	0.018508	0.222803
-0.098935	0.009525	0.213081
-0.098935	0.010523	0.203361
-0.111829	-0.017425	0.206277
-0.115796	-0.011436	0.204332
-0.119763	-0.015429	0.179057
-0.108853	-0.003450	0.159615
-0.109845	-0.005447	0.155726
-0.112821	-0.006445	0.156698
-0.104886	-0.016426	0.156698
-0.113812	-0.029402	0.164475
-0.105878	-0.023413	0.177113
-0.101911	-0.044374	0.174196
-0.102902	-0.065334	0.169336
-0.104886	-0.098272	0.164475
-0.097943	-0.102264	0.150866
-0.091991	-0.135202	0.126563
-0.095959	-0.147180	0.111981
-0.091991	-0.138197	0.120730
-0.084057	-0.140193	0.137256
-0.079098	-0.137198	0.134339
-0.092983	-0.138197	0.128507
-0.094967	-0.125221	0.111981
-0.099927	-0.100268	0.098372
-0.106870	-0.107255	0.090594
-0.106870	-0.111248	0.071152
-0.104886	-0.122227	0.051709
-0.099927	-0.132208	0.052682
-0.100919	-0.132208	0.060458
-0.097943	-0.147180	0.041017
-0.106870	-0.115240	0.041017
-0.103894	-0.112246	0.018658
-0.098935	-0.102264	0.018658
-0.093975	-0.113244	0.011852
-0.092983	-0.111248	0.003103
-0.096951	-0.109251	0.012825
-0.094967	-0.118235	0.006992
-0.090008	-0.112246	0.006020
-0.076122	-0.116239	-0.012450
-0.086040	-0.110250	-0.016339
-0.094967	-0.103263	-0.017311
-0.083065	-0.073319	0.001160
-0.091000	-0.072321	-0.010507
-0.103894	-0.050363	-0.013423
-0.105878	-0.031398	0.006020
-0.103894	-0.025410	-0.005646
-0.085049	-0.018422	-0.008562
-0.088024	-0.005447	0.006020
-0.070170	0.024497	0.015741
-0.055293	0.031484	0.010880
-0.043390	0.029488	0.016713
-0.024546	0.040466	0.021574
-0.030497	0.049450	0.013797
-0.007684	0.055438	0.022546
-0.003716	0.063423	0.023518
0.000251	0.087379	0.033239
0.002235	0.090373	0.039072
0.000251	0.095364	0.045877
0.011162	0.106342	0.062403
0.010170	0.108338	0.054626
0.022072	0.131295	0.078929
0.044885	0.111333	0.074068
0.038934	0.116323	0.070180
0.044885	0.126305	0.076013
0.056787	0.113329	0.057542
0.051828	0.109337	0.057542
0.066706	0.122313	0.059486
0.089519	0.127303	0.079901
0.098445	0.121314	0.091566
0.095469	0.152256	0.096427
0.102413	0.159243	0.106149
0.126218	0.165232	0.104204
0.133161	0.160241	0.104204
0.115307	0.171221	0.120730
0.124234	0.191183	0.132396
0.136136	0.179205	0.112953
0.120266	0.178207	0.116841
0.115307	0.200166	0.116841
0.127210	0.205156	0.117814
0.123241	0.184196	0.099343
0.125226	0.176211	0.100315
0.122250	0.159243	0.130451
0.127210	0.155251	0.140172
0.110348	0.158245	0.155726
0.104397	0.166230	0.171280
0.118282	0.155251	0.200444
0.105389	0.139280	0.193639
0.109356	0.132294	0.191695
0.117290	0.126305	0.197528
0.118282	0.120317	0.200444
0.096461	0.092369	0.196555
0.082576	0.101352	0.203361
0.068689	0.110335	0.214053
0.051828	0.111333	0.219887
0.036950	0.123311	0.239328
0.026040	0.115326	0.235440
0.011162	0.122313	0.250994
-0.004708	0.083385	0.238357
-0.000741	0.080392	0.245161
-0.006692	0.072407	0.257799
-0.011651	0.046455	0.258771
-0.023553	0.053442	0.288907
-0.029505	0.040466	0.285018
-0.033472	0.045457	0.290851
-0.048350	0.046455	0.297656
-0.050334	0.066418	0.299601
-0.060252	0.060429	0.292795
-0.061244	0.067416	0.285991
-0.078106	0.059431	0.285018
-0.086040	0.050447	0.291823
-0.086040	0.056437	0.304461
-0.090008	0.072407	0.301544
-0.092983	0.069412	0.306405
-0.095959	0.056437	0.311266
-0.092983	0.044459	0.311266
-0.099927	0.029488	0.323903
-0.095959	0.041465	0.342374
-0.089016	0.029488	0.340429
-0.088024	0.051446	0.343346
-0.096951	0.059431	0.335568
-0.099927	0.055438	0.330708
-0.090008	0.031484	0.339458
-0.073147	-0.006445	0.332652
-0.070170	-0.026407	0.333625
-0.064219	-0.033394	0.351123
-0.072154	-0.048367	0.358899
-0.066203	-0.056351	0.363760
-0.063228	-0.068329	0.366676
-0.063228	-0.084298	0.361815
-0.059260	-0.094279	0.345290
-0.054301	-0.101267	0.350150
-0.044382	-0.117236	0.353066
-0.054301	-0.116239	0.355983
-0.042398	-0.102264	0.370565
-0.044382	-0.120231	0.360844
-0.044382	-0.120231	0.367648
-0.049342	-0.125221	0.369593
-0.046366	-0.134205	0.356956
-0.049342	-0.138197	0.341401
-0.047358	-0.143188	0.331680
-0.045374	-0.144186	0.329736
-0.038431	-0.164148	0.308350
-0.036448	-0.182115	0.282102
-0.042398	-0.177124	0.285018
-0.041407	-0.189101	0.287934
-0.056285	-0.190099	0.284046
-0.062236	-0.195089	0.264604
-0.068187	-0.190099	0.260715
-0.064219	-0.190099	0.265576
-0.074139	-0.208065	0.248077
-0.068187	-0.182115	0.237385
-0.054301	-0.185108	0.217942
-0.044382	-0.193093	0.238357
-0.043390	-0.195089	0.237385
-0.039423	-0.205071	0.222803
-0.034464	-0.211060	0.223775
-0.039423	-0.212058	0.191695
-0.039423	-0.205071	0.181002
-0.037439	-0.186107	0.174196
-0.033472	-0.170136	0.181002
-0.037439	-0.167143	0.184890
-0.024546	-0.162151	0.190722
-0.010659	-0.167143	0.194612
0.007195	-0.174129	0.188779
0.006203	-0.177124	0.190722
0.010170	-0.173131	0.186834
0.001244	-0.163150	0.191695
-0.001733	-0.146182	0.189751
0.009178	-0.141191	0.192667
0.003227	-0.121229	0.194612
0.021080	-0.085297	0.186834
0.043893	-0.066332	0.187806
0.064722	-0.045372	0.199471
0.077617	-0.037387	0.208220
0.094478	-0.024411	0.231552
0.118282	-0.013432	0.248077
0.132169	-0.020419	0.243217
0.133161	-0.011436	0.241273
0.140103	-0.004449	0.236412
0.152006	0.008527	0.232524
0.154982	0.018508	0.235440
0.155973	0.027491	0.242245
0.155973	0.039469	0.273353
0.150023	0.039469	0.279185
0.143079	0.062426	0.281130
0.163908	0.078395	0.285018
0.164900	0.081389	0.280158
0.164900	0.071408	0.297656
0.163908	0.059431	0.292795
0.152006	0.064422	0.300572
0.153990	0.059431	0.308350
0.138120	0.049450	0.312238
0.125226	0.066418	0.304461
0.115307	0.078395	0.297656
0.121258	0.074403	0.288907
0.126218	0.066418	0.278214
0.126218	0.060429	0.283074
0.130185	0.060429	0.284046
0.113323	0.050447	0.289879
0.101421	0.057435	0.296684
0.098445	0.054440	0.302517
0.094478	0.048451	0.300572
0.081584	0.044459	0.293767
0.072657	0.047454	0.289879
0.065714	0.052444	0.280158
0.053812	0.059431	0.267520
0.053812	0.068414	0.273353
0.049844	0.061427	0.273353
0.044885	0.052444	0.267520
0.035958	0.041465	0.254883
0.026040	0.058433	0.253910
0.019096	0.060429	0.257799
0.006203	0.061427	0.242245
-0.006692	0.075400	0.236412
-0.011651	0.075400	0.224747
-0.022561	0.096361	0.224747
-0.034464	0.093367	0.218914
-0.038431	0.080392	0.205304
-0.044382	0.083385	0.216969
-0.050334	0.068414	0.220859
-0.052318	0.063423	0.218914
-0.055293	0.044459	0.197528
-0.059260	0.040466	0.191695
-0.065211	0.033480	0.197528
-0.073147	0.035476	0.206277
-0.080090	0.051446	0.219887
-0.092983	0.044459	0.206277
-0.109845	0.058433	0.207249
-0.126707	0.050447	0.194612
-0.142576	0.057435	0.191695
-0.151504	0.059431	0.197528
-0.143568	0.060429	0.193639
-0.135633	0.040466	0.175169
-0.124723	0.033480	0.156698
-0.116788	0.023499	0.165447
-0.102902	0.014516	0.164475
-0.099927	0.025495	0.152810
-0.093975	0.018508	0.141145
-0.088024	0.024497	0.148922
-0.102902	0.014516	0.139200
-0.122740	0.022500	0.131423
-0.132658	0.031484	0.127535
-0.145552	0.018508	0.114898
-0.147536	0.015513	0.114898
-0.141584	0.022500	0.116841
-0.151504	0.018508	0.110037
-0.146544	0.018508	0.099343
-0.131666	0.031484	0.110037
-0.117780	0.018508	0.110037
-0.112821	0.007528	0.102260
-0.111829	0.019506	0.095455
-0.112821	0.007528	0.088650
-0.105878	0.005532	0.095455
-0.100919	-0.008441	0.090594
-0.096951	-0.013432	0.095455
-0.093975	-0.018422	0.097399
-0.080090	-0.022415	0.096427
-0.070170	-0.015429	0.089622
-0.063228	-0.005447	0.065319
-0.052318	-0.003450	0.069208
-0.046366	-0.014430	0.069208
-0.035456	-0.031398	0.050737
-0.017602	-0.037387	0.046849
-0.000741	-0.020419	0.043933
-0.000741	-0.031398	0.037127
0.016121	-0.036388	0.037127
0.020088	-0.050363	0.042960
0.025047	-0.052359	0.051709
0.034966	-0.064336	0.047821
0.037942	-0.060344	0.040044
0.039926	-0.051360	0.044905
0.038934	-0.046370	0.053654
0.036950	-0.051360	0.059486
0.027032	-0.060344	0.073096
0.021080	-0.058348	0.079901
0.032983	-0.064336	0.085733
0.039926	-0.062340	0.087678
0.041909	-0.073319	0.076984
0.045877	-0.073319	0.074068
0.045877	-0.078310	0.080873
0.054804	-0.087293	0.079901
0.057779	-0.094279	0.081845
0.058771	-0.090287	0.089622
0.058771	-0.089289	0.097399
0.045877	-0.092283	0.108092
0.045877	-0.093282	0.123647
0.042901	-0.097274	0.138228
0.033975	-0.095278	0.157671
0.037942	-0.088291	0.177113
0.034966	-0.086295	0.174196
0.034966	-0.078310	0.187806
0.023064	-0.078310	0.187806
0.015129	-0.076313	0.208220
-0.001733	-0.076313	0.220859
-0.018594	-0.065334	0.222803
-0.019586	-0.057349	0.247106
-0.036448	-0.059345	0.243217
-0.043390	-0.046370	0.245161
-0.052318	-0.054355	0.245161
-0.064219	-0.057349	0.249050
-0.085049	-0.066332	0.262660
-0.091991	-0.064336	0.263632
-0.083065	-0.066332	0.262660
-0.092983	-0.064336	0.255855
-0.096951	-0.049364	0.251966
-0.104886	-0.050363	0.256827
-0.115796	-0.045372	0.262660
-0.124723	-0.051360	0.266548
-0.131666	-0.066332	0.260715
-0.136625	-0.065334	0.260715
-0.153487	-0.044374	0.249050
-0.159438	-0.047368	0.236412
-0.165389	-0.042377	0.234468
-0.180267	-0.045372	0.234468
-0.185226	-0.041379	0.221830
-0.179276	-0.040381	0.213081
-0.173325	-0.050363	0.206277
-0.171340	-0.048367	0.199471
-0.169356	-0.048367	0.193639
-0.166381	-0.033394	0.175169
-0.167373	-0.034392	0.162531
-0.177292	-0.022415	0.148922
-0.181259	-0.026407	0.134339
-0.178284	-0.026407	0.135312
-0.176300	-0.035391	0.115870
-0.170348	-0.040381	0.105176
-0.169356	-0.044374	0.100315
-0.158446	-0.046370	0.093511
-0.157454	-0.057349	0.095455
-0.156463	-0.065334	0.090594
-0.153487	-0.060344	0.086706
-0.143568	-0.063338	0.072124
-0.135633	-0.061341	0.061431
-0.130674	-0.056351	0.043933
-0.101911	-0.038384	0.029351
-0.097943	-0.067330	0.009909
-0.081081	-0.059345	0.010880
-0.072154	-0.058348	-0.012450
-0.065211	-0.042377	-0.026060
-0.049342	-0.031398	-0.026060
-0.030497	-0.024411	-0.041614
-0.013635	-0.022415	-0.041614
-0.004708	-0.042377	-0.045503
0.022072	-0.038384	-0.035781
0.033975	-0.045372	-0.051335
0.046868	-0.032396	-0.054252
0.068689	-0.021417	-0.065917
0.089519	-0.012434	-0.067862
0.094478	-0.028403	-0.070778
0.093486	-0.017425	-0.076611
0.114315	-0.017425	-0.074666
0.127210	-0.039383	-0.082443
0.127210	-0.035391	-0.071750
0.140103	-0.031398	-0.063972
0.150023	-0.043376	-0.054252
0.156965	-0.064336	-0.054252
0.163908	-0.065334	-0.048419
0.176803	-0.060344	-0.049391
0.196639	-0.058348	-0.063001
0.211517	-0.057349	-0.065917
0.224412	-0.055353	-0.061056
0.232347	-0.043376	-0.054252
0.233338	-0.036388	-0.062029
0.234330	-0.038384	-0.081470
0.233338	-0.040381	-0.078554
0.236314	-0.048367	-0.065917
0.233338	-0.051360	-0.063001
0.231355	-0.068329	-0.043558
0.238297	-0.091286	-0.029948
0.245240	-0.107255	-0.027032
0.265078	-0.111248	-0.010507
0.268053	-0.130212	-0.009534
0.274005	-0.138197	-0.008562
0.286899	-0.129214	-0.001757
0.282931	-0.136201	0.000187
0.284915	-0.136201	0.002131
0.270037	-0.135202	0.001160
0.263094	-0.143188	0.010880
0.255159	-0.138197	0.021574
0.241273	-0.137198	0.029351
0.244248	-0.145184	0.036156
0.240281	-0.150174	0.043933
0.237306	-0.168140	0.042960
0.239289	-0.163150	0.049766
0.239289	-0.167143	0.047821
0.236314	-0.173131	0.031295
0.233338	-0.159158	0.041017
0.225404	-0.172133	0.041017
0.228379	-0.172133	0.056570
0.216476	-0.175127	0.070180
0.218460	-0.182115	0.069208
0.220444	-0.193093	0.060458
0.201599	-0.212058	0.057542
0.195647	-0.200080	0.066292
0.182754	-0.205071	0.060458
0.196639	-0.203074	0.067264
0.193664	-0.202077	0.057542
0.201599	-0.194092	0.058515
0.192672	-0.195089	0.066292
0.173827	-0.195089	0.076984
0.162916	-0.194092	0.087678
0.150023	-0.198084	0.094482
0.152006	-0.188103	0.092539
0.139112	-0.190099	0.082817
0.137128	-0.173131	0.084762
0.124234	-0.181116	0.075041
0.118282	-0.164148	0.093511
0.105389	-0.168140	0.105176
0.104397	-0.162151	0.122674
0.087535	-0.149177	0.134339
0.069681	-0.143188	0.132396
0.067698	-0.111248	0.138228
0.046868	-0.104260	0.131423
0.025047	-0.103263	0.133368
0.019096	-0.112246	0.131423
0.004219	-0.107255	0.145033
-0.005700	-0.099270	0.147949
-0.002725	-0.081304	0.150866
-0.014627	-0.085297	0.158643
-0.024546	-0.083301	0.155726
-0.036448	-0.081304	0.163504
-0.044382	-0.085297	0.174196
-0.067195	-0.083301	0.181002
-0.078106	-0.086295	0.203361
-0.093975	-0.080306	0.221830
-0.095959	-0.079308	0.229608
-0.099927	-0.073319	0.243217
-0.115796	-0.059345	0.247106
-0.105878	-0.050363	0.247106
-0.105878	-0.048367	0.239328
-0.117780	-0.038384	0.230579
-0.119763	-0.022415	0.218914
-0.115796	-0.017425	0.223775
-0.119763	-0.020419	0.225719
-0.114804	-0.003450	0.232524
-0.112821	-0.015429	0.222803
-0.107862	-0.009439	0.222803
-0.109845	0.001540	0.227663
-0.098935	0.000542	0.214053
-0.090008	0.007528	0.230579
-0.100919	-0.004449	0.219887
-0.089016	0.021502	0.217942
-0.081081	0.019506	0.211137
-0.085049	0.027491	0.208220
-0.080090	0.041465	0.209193
-0.072154	0.050447	0.190722
-0.070170	0.057435	0.182946
-0.081081	0.053442	0.166420
-0.083065	0.068414	0.159615
-0.065211	0.070410	0.165447
-0.057277	0.065419	0.170308
-0.046366	0.061427	0.150866
-0.032480	0.076399	0.154755
-0.017602	0.076399	0.142117
-0.005700	0.098357	0.131423
-0.005700	0.110335	0.142117
0.005211	0.123311	0.141145
0.010170	0.126305	0.142117
0.018105	0.135288	0.138228
0.029016	0.141276	0.146006
0.032983	0.137284	0.163504
0.036950	0.146267	0.155726
0.039926	0.138283	0.146977
0.035958	0.139280	0.151838
0.040917	0.152256	0.132396
0.045877	0.166230	0.129479
0.053812	0.157247	0.115870
0.070673	0.167228	0.108092
0.076625	0.161240	0.096427
0.086543	0.170222	0.091566
0.091502	0.173217	0.085733
0.101421	0.181202	0.070180
0.105389	0.192181	0.073096
0.114315	0.208151	0.087678
0.115307	0.211145	0.086706
0.113323	0.210147	0.076013
0.118282	0.216136	0.084762
0.121258	0.217134	0.068235
0.128201	0.224121	0.059486
0.120266	0.218132	0.049766
0.119274	0.231108	0.047821
0.123241	0.222124	0.038100
0.122250	0.223123	0.034211
0.129193	0.212143	0.024490
0.135144	0.210147	0.016713
0.139112	0.207152	0.028378
0.141095	0.202162	0.020601
0.140103	0.200166	0.027407
0.128201	0.186193	0.025462
0.124234	0.206155	0.019629
0.127210	0.218132	0.015741
0.122250	0.231108	0.016713
0.115307	0.240090	0.023518
0.117290	0.241089	0.012825
0.122250	0.235100	0.020601
0.112331	0.220128	0.031295
0.108364	0.217134	0.048793
0.099437	0.206155	0.058515
0.090510	0.204159	0.077957
0.078609	0.189186	0.080873
0.081584	0.186193	0.081845
0.072657	0.163236	0.093511
0.057779	0.143273	0.101288
0.059763	0.141276	0.114898
0.048852	0.111333	0.118786
0.047860	0.109337	0.136284
0.035958	0.110335	0.128507
0.027032	0.126305	0.154755
0.028024	0.128302	0.161559
0.020088	0.126305	0.178085
0.017113	0.109337	0.185863
0.017113	0.097360	0.183918
0.003227	0.078395	0.182946
0.003227	0.065419	0.162531
0.009178	0.049450	0.161559
0.001244	0.034478	0.151838
0.002235	0.030485	0.165447
-0.008676	0.014516	0.159615
-0.012643	0.023499	0.166420
-0.019586	0.009525	0.159615
-0.029505	0.012519	0.161559
-0.035456	0.001540	0.152810
-0.035456	-0.003450	0.147949
-0.041407	0.001540	0.158643
-0.042398	0.001540	0.138228
-0.033472	0.009525	0.141145
-0.041407	0.011521	0.139200
-0.050334	0.014516	0.140172
-0.059260	0.028489	0.121702
-0.061244	0.033480	0.116841
-0.063228	0.029488	0.127535
-0.052318	0.060429	0.108092
-0.051326	0.061427	0.103231
-0.049342	0.058433	0.105176
-0.042398	0.068414	0.100315
-0.050334	0.062426	0.096427
-0.059260	0.073404	0.106149
-0.057277	0.077397	0.113925
-0.057277	0.081389	0.112953
-0.066203	0.095364	0.113925
-0.077114	0.091371	0.125590
-0.077114	0.112331	0.123647
-0.080090	0.120317	0.111009
-0.083065	0.122313	0.124619
-0.066203	0.129299	0.116841
-0.060252	0.139280	0.107121
-0.060252	0.159243	0.110037
-0.069179	0.171221	0.095455
-0.065211	0.192181	0.093511
-0.073147	0.198170	0.088650
-0.077114	0.204159	0.088650
-0.083065	0.207152	0.083790
-0.085049	0.208151	0.066292
-0.081081	0.210147	0.065319
-0.082073	0.225119	0.061431
-0.079098	0.230109	0.063375
-0.095959	0.234102	0.067264
-0.100919	0.247078	0.075041
-0.089016	0.259055	0.066292
-0.091991	0.274027	0.056570
-0.094967	0.274027	0.054626
-0.089016	0.270034	0.039072
-0.084057	0.276023	0.021574
-0.081081	0.270034	0.007964
-0.095959	0.268038	0.002131
-0.093975	0.280016	-0.006618
-0.096951	0.263047	-0.010507
-0.097943	0.274027	-0.006618
-0.096951	0.279017	-0.001757
-0.101911	0.276023	-0.007589
-0.095959	0.286004	-0.004673
-0.108853	0.284008	0.001160
-0.114804	0.287003	-0.019256
-0.109845	0.281013	-0.016339
-0.130674	0.277021	-0.028005
-0.122740	0.291993	-0.048419
-0.118772	0.292991	-0.050364
-0.127699	0.288000	-0.057168
-0.123732	0.288999	-0.078554
-0.125715	0.293989	-0.104802
-0.124723	0.293989	-0.100913
-0.129683	0.297981	-0.093137
-0.120755	0.290995	-0.095080
-0.119763	0.274027	-0.103829
-0.119763	0.272031	-0.100913
-0.113812	0.267040	-0.109662
-0.097943	0.269036	-0.120356
-0.089016	0.256061	-0.132021
-0.083065	0.247078	-0.137854
-0.079098	0.246079	-0.137854
-0.073147	0.246079	-0.133965
-0.071162	0.241089	-0.139798
-0.063228	0.258057	-0.141743
-0.054301	0.248075	-0.151464
-0.055293	0.235100	-0.163129
-0.059260	0.228113	-0.162157
-0.053309	0.202162	-0.173822
-0.052318	0.193179	-0.177711
-0.053309	0.176211	-0.182571
-0.033472	0.173217	-0.183543
-0.026529	0.151258	-0.192292
-0.029505	0.145269	-0.188404
-0.029505	0.147265	-0.188404
-0.019586	0.147265	-0.189376
-0.021569	0.144271	-0.203959
-0.020577	0.147265	-0.193265
-0.021569	0.145269	-0.192292
-0.015618	0.130298	-0.202986
-0.012643	0.132294	-0.192292
0.002235	0.116323	-0.213679
0.004219	0.098357	-0.200069
-0.018594	0.100354	-0.198125
-0.008676	0.110335	-0.220484
-0.011651	0.089375	-0.187432
-0.035456	0.074403	-0.207847
-0.036448	0.082388	-0.192292
-0.028513	0.052444	-0.175767
-0.039423	0.052444	-0.182571
-0.066203	0.061427	-0.159241
-0.048350	0.065419	-0.176739
-0.044382	0.061427	-0.140770
-0.066203	0.040466	-0.157296
-0.060252	0.052444	-0.143686
-0.062236	0.026493	-0.126188
-0.069179	0.032481	-0.125216
-0.082073	0.032481	-0.120356
-0.083065	0.023499	-0.102858
-0.081081	0.016512	-0.100913
-0.082073	-0.003450	-0.101886
-0.091991	-0.003450	-0.079527
-0.085049	-0.005447	-0.089248
-0.094967	-0.031398	-0.066889
-0.097943	-0.037387	-0.076611
-0.103894	-0.043376	-0.054252
-0.102902	-0.054355	-0.045503
-0.101911	-0.046370	-0.042586
-0.110837	-0.051360	-0.036754
-0.098935	-0.041379	-0.031893
-0.114804	-0.051360	-0.031893
-0.121747	-0.032396	-0.027032
-0.138609	-0.039383	-0.019256
-0.146544	-0.035391	-0.025088
-0.163405	-0.045372	-0.031893
-0.172333	-0.056351	-0.028005
-0.171340	-0.057349	-0.019256
-0.174316	-0.063338	-0.031893
-0.168365	-0.054355	-0.022172
-0.166381	-0.069326	-0.033837
-0.166381	-0.057349	-0.030921
-0.171340	-0.072321	-0.048419
-0.178284	-0.070325	-0.060084
-0.181259	-0.070325	-0.048419
-0.184235	-0.069326	-0.058140
-0.188202	-0.058348	-0.056196
-0.193161	-0.069326	-0.057168
-0.207047	-0.064336	-0.047446
-0.225893	-0.059345	-0.042586
-0.231844	-0.042377	-0.042586
-0.246722	-0.038384	-0.039670
-0.272511	-0.031398	-0.041614
-0.267550	-0.018422	-0.038697
-0.271519	-0.026407	-0.037725
-0.272511	-0.007443	-0.032865
-0.268542	0.006531	-0.035781
-0.255649	0.011521	-0.029948
-0.263583	0.024497	-0.028005
-0.277470	0.018508	-0.028005
-0.272511	0.020504	-0.017311
-0.282429	0.021502	-0.020227
-0.296315	0.015513	-0.023144
-0.291355	0.030485	-0.028976
-0.278461	0.030485	-0.035781
-0.281437	0.036474	-0.031893
-0.296315	0.036474	-0.036754
-0.301274	0.048451	-0.040642
-0.296315	0.051446	-0.058140
-0.295323	0.052444	-0.072721
-0.293339	0.062426	-0.070778
-0.293339	0.066418	-0.071750
-0.293339	0.070410	-0.063001
-0.293339	0.075400	-0.062029
-0.284412	0.088376	-0.051335
-0.273502	0.075400	-0.043558
-0.276478	0.078395	-0.049391
-0.268542	0.084384	-0.050364
-0.256640	0.081389	-0.045503
-0.264575	0.078395	-0.044530
-0.258624	0.094365	-0.050364
-0.257632	0.090373	-0.040642
-0.254657	0.083385	-0.040642
-0.257632	0.092369	-0.059113
-0.230852	0.109337	-0.051335
-0.229860	0.087379	-0.038697
-0.235811	0.098357	-0.041614
-0.220934	0.103348	-0.034809
-0.218949	0.089375	-0.028976
-0.217957	0.102350	-0.007589
-0.212007	0.099356	-0.010507
-0.191177	0.113329	-0.001757
-0.201097	0.095364	0.007964
-0.182251	0.107341	0.024490
-0.174316	0.116323	0.046849
-0.158446	0.126305	0.046849
-0.144560	0.125307	0.053654
-0.129683	0.126305	0.057542
-0.107862	0.131295	0.062403
-0.092983	0.134290	0.060458
-0.062236	0.141276	0.077957
-0.047358	0.139280	0.076984
-0.036448	0.136286	0.098372
-0.024546	0.116323	0.107121
-0.018594	0.110335	0.104204
-0.005700	0.104346	0.115870
0.010170	0.093367	0.113925
0.029016	0.093367	0.126563
0.033975	0.081389	0.127535
0.045877	0.087379	0.129479
0.059763	0.076399	0.132396
0.067698	0.080392	0.140172
0.082576	0.089375	0.142117
0.093486	0.086380	0.160587
0.107372	0.095364	0.181973
0.111340	0.086380	0.183918
0.133161	0.090373	0.190722
0.132169	0.065419	0.174196
0.139112	0.075400	0.184890
0.133161	0.070410	0.195583
0.143079	0.070410	0.207249
0.152998	0.066418	0.215026
0.153990	0.074403	0.221830
0.162916	0.071408	0.227663
0.161924	0.079393	0.234468
0.166883	0.088376	0.245161
0.165892	0.082388	0.253910
0.170851	0.095364	0.268493
0.157957	0.088376	0.275297
0.160933	0.093367	0.293767
0.150023	0.083385	0.298628
0.152998	0.093367	0.318070
0.149031	0.074403	0.321959
0.144071	0.078395	0.337513
0.143079	0.070410	0.348207
0.125226	0.065419	0.346262
0.120266	0.061427	0.362788
0.122250	0.059431	0.379314
0.123241	0.060429	0.391952
0.118282	0.061427	0.399729
0.114315	0.065419	0.414310
0.111340	0.053442	0.408478
0.112331	0.068414	0.412366
0.097453	0.061427	0.411394
0.090510	0.066418	0.405561
0.085551	0.064422	0.405561
0.078609	0.051446	0.410422
0.064722	0.048451	0.423059
0.054804	0.040466	0.425976
0.051828	0.017509	0.429864
0.046868	0.019506	0.431808
0.038934	0.022500	0.428892
0.030007	0.020504	0.436669
0.018105	-0.000456	0.427920
0.003227	-0.020419	0.425004
-0.003716	-0.033394	0.425004
-0.003716	-0.052359	0.425004
