STON	STON	STON
-0.040948	-0.004206	0.014436
-0.071696	-0.023170	0.129146
-0.151045	-0.008199	0.280797
-0.115337	0.065662	0.296350
-0.072688	0.153497	0.347873
0.004677	0.203403	0.381897
0.091961	0.293234	0.296350
0.116757	0.295230	0.148588
0.090969	0.196416	0.055264
-0.030038	0.021745	-0.031254
-0.149061	-0.100025	-0.062362
-0.182784	-0.153924	0.019297
-0.176833	-0.196843	0.083456
-0.223451	-0.143943	0.146644
-0.231385	0.011764	0.277881
-0.123273	0.156491	0.324542
-0.024087	0.221369	0.279824
0.089977	0.156491	0.148588
0.203049	0.081633	0.095121
0.186188	0.015757	0.082484
0.181229	-0.005204	0.041655
0.145521	-0.046127	0.133035
0.060222	-0.098029	0.164143
-0.001274	-0.050119	0.116508
-0.056818	-0.034149	0.062070
-0.082606	0.012762	0.072762
-0.134183	-0.004206	0.060125
-0.098476	-0.061099	0.068874
-0.021111	-0.050119	0.107759
0.005669	-0.015185	0.204971
-0.057810	-0.074075	0.278852
-0.154020	-0.118990	0.225386
-0.226426	-0.157916	0.250661
-0.214524	-0.251740	0.258438
-0.081614	-0.279687	0.226357
0.075099	-0.270704	0.242884
0.195114	-0.265714	0.172892
0.139570	-0.191853	0.052348
0.094936	-0.126975	-0.069166
0.105847	-0.237766	-0.191654
0.060222	-0.302644	-0.104163
0.005669	-0.296655	0.096094
-0.082606	-0.262719	0.242884
-0.171874	-0.224791	0.262326
-0.168899	-0.166900	0.173863
-0.114346	-0.165901	0.156365
-0.059793	-0.209819	0.063042
-0.056818	-0.155920	-0.101247
-0.138150	-0.143943	-0.226650
-0.149061	-0.160911	-0.202347
-0.082606	-0.214809	-0.109996
-0.034997	-0.342568	-0.163463
-0.082606	-0.425413	-0.223734
-0.127240	-0.480309	-0.214012
-0.119306	-0.522230	-0.119717
-0.068721	-0.547183	-0.147908
-0.055826	-0.519236	-0.266507
-0.099468	-0.423416	-0.307336
-0.086574	-0.388482	-0.368580
-0.057810	-0.366524	-0.422047
0.014596	-0.449368	-0.353025
0.062205	-0.471326	-0.277201
0.072124	-0.411439	-0.241232
0.099895	-0.381495	-0.160546
0.091961	-0.362531	-0.133327
0.099895	-0.461345	-0.213040
0.060222	-0.608068	-0.262619
0.007653	-0.660969	-0.249981
0.013604	-0.609067	-0.247065
0.007653	-0.618050	-0.171239
-0.050867	-0.528219	-0.168323
-0.131207	-0.424415	-0.169295
-0.159971	-0.472324	-0.126522
-0.220475	-0.571138	-0.087637
-0.262133	-0.629029	-0.083749
-0.229402	-0.573134	-0.077916
-0.180800	-0.517240	-0.049725
-0.121289	-0.449368	-0.012784
-0.118314	-0.448369	-0.005007
-0.204605	-0.499273	-0.048752
-0.232377	-0.477315	-0.143047
-0.222459	-0.473323	-0.300531
-0.242296	-0.527221	-0.296642
-0.266101	-0.622043	-0.327750
-0.306767	-0.658973	-0.321918
-0.332555	-0.606072	-0.278172
-0.321645	-0.578125	-0.243176
-0.267093	-0.511251	-0.194571
-0.293873	-0.461345	-0.133327
-0.342474	-0.522230	-0.052641
-0.342474	-0.527221	-0.006951
-0.272052	-0.455357	0.034850
-0.241304	-0.486298	-0.003062
-0.261141	-0.594095	-0.097358
-0.254198	-0.533210	-0.089581
-0.220475	-0.479311	-0.036115
-0.191711	-0.452362	-0.219845
-0.217500	-0.431401	-0.347193
-0.258165	-0.388482	-0.357886
-0.300816	-0.342568	-0.309280
-0.284945	-0.421420	-0.206236
-0.334538	-0.512249	-0.183877
-0.421823	-0.494283	-0.215957
-0.441660	-0.473323	-0.249981
-0.375205	-0.595093	-0.227622
-0.316686	-0.664962	-0.187765
-0.270068	-0.745810	-0.213040
-0.187743	-0.795715	-0.146936
-0.135175	-0.728841	-0.094441
-0.158979	-0.590102	-0.145964
-0.224442	-0.431401	-0.097358
-0.244280	-0.331590	-0.126522
-0.244280	-0.338576	-0.193598
-0.255190	-0.359537	-0.210124
-0.328588	-0.444377	-0.166379
-0.362311	-0.498276	-0.161518
-0.320653	-0.501270	-0.276228
-0.247255	-0.464339	-0.325807
-0.129224	-0.451364	-0.372468
-0.073680	-0.460347	-0.446349
-0.042933	-0.460347	-0.378301
-0.024087	-0.519236	-0.281089
-0.053843	-0.431401	-0.187765
-0.051859	-0.437390	-0.122633
-0.015160	-0.467334	-0.189710
-0.034005	-0.495281	-0.309280
-0.081614	-0.478313	-0.394827
-0.067729	-0.551176	-0.376357
-0.098476	-0.642005	-0.377329
-0.078639	-0.558163	-0.401631
0.030465	-0.494283	-0.391911
0.143538	-0.480309	-0.334556
0.157424	-0.516242	-0.242204
0.089977	-0.520234	-0.207208
-0.002266	-0.544189	-0.274284
-0.143110	-0.529217	-0.331639
-0.157988	-0.529217	-0.359831
-0.093517	-0.547183	-0.366635
-0.060785	-0.594095	-0.306364
-0.136167	-0.650988	-0.355942
-0.231385	-0.658973	-0.353025
-0.278003	-0.675941	-0.312197
-0.236344	-0.564152	-0.284977
-0.130216	-0.373510	-0.229567
-0.055826	-0.340572	-0.215957
-0.036981	-0.455357	-0.187765
-0.055826	-0.630028	-0.170267
-0.021111	-0.732834	-0.278172
-0.018136	-0.742815	-0.395799
-0.092525	-0.676939	-0.346221
-0.159971	-0.672947	-0.356915
-0.165923	-0.803700	-0.360803
-0.162947	-0.846620	-0.318029
-0.156004	-0.723850	-0.269423
-0.074672	-0.605074	-0.261646
-0.024087	-0.569142	-0.260674
-0.036981	-0.492287	-0.222761
-0.094509	-0.494283	-0.305392
-0.128232	-0.472324	-0.405520
-0.136167	-0.445375	-0.401631
-0.100460	-0.421420	-0.301503
-0.000282	-0.491288	-0.343305
0.051294	-0.670950	-0.464820
0.088985	-0.712872	-0.481345
0.041376	-0.699896	-0.505649
-0.013176	-0.593097	-0.488151
-0.063761	-0.467334	-0.431767
-0.130216	-0.434396	-0.345249
-0.169890	-0.547183	-0.265535
-0.239321	-0.599086	-0.216928
-0.252214	-0.588106	-0.202347
-0.212540	-0.645997	-0.225678
-0.148069	-0.608068	-0.279144
-0.099468	-0.535206	-0.345249
-0.101452	-0.504264	-0.445377
-0.088557	-0.453360	-0.573697
-0.094509	-0.453360	-0.570781
-0.137158	-0.447371	-0.498844
-0.156996	-0.468332	-0.356915
-0.114346	-0.516242	-0.360803
-0.084590	-0.558163	-0.393855
-0.044916	-0.572136	-0.438572
0.011621	-0.541195	-0.469680
-0.026071	-0.582118	-0.410380
-0.049875	-0.636016	-0.408437
-0.048883	-0.707881	-0.394827
0.059230	-0.664962	-0.467736
0.209001	-0.547183	-0.464820
0.207017	-0.459349	-0.424963
0.102871	-0.483304	-0.309280
-0.015160	-0.521233	-0.312197
-0.029046	-0.518238	-0.458014
0.026498	-0.522230	-0.573697
0.077083	-0.539199	-0.552310
0.062205	-0.538200	-0.444405
0.037409	-0.499273	-0.401631
0.122708	-0.505262	-0.328723
0.201065	-0.488295	-0.291782
0.274463	-0.489292	-0.217901
0.363730	-0.515244	-0.249981
0.408364	-0.547183	-0.333583
0.409356	-0.547183	-0.382190
0.344885	-0.558163	-0.490095
0.242723	-0.493285	-0.576613
0.128659	-0.465338	-0.507593
0.021539	-0.497277	-0.419130
-0.046900	-0.471326	-0.295671
-0.012184	-0.452362	-0.211096
0.083035	-0.538200	-0.308309
0.190155	-0.611063	-0.343305
0.279423	-0.549180	-0.321918
0.322072	-0.435394	-0.325807
0.327031	-0.313623	-0.405520
0.275455	-0.244753	-0.389966
0.182220	-0.173886	-0.339417
0.087994	-0.159913	-0.456071
0.077083	-0.214809	-0.496900
0.114774	-0.300648	-0.434684
0.153456	-0.379499	-0.363719
0.226853	-0.437390	-0.364691
0.322072	-0.426411	-0.418158
0.402413	-0.447371	-0.372468
0.437128	-0.419424	-0.336499
0.415307	-0.352550	-0.363719
0.387535	-0.265714	-0.402604
0.363730	-0.135958	-0.381217
0.340918	-0.119987	-0.356915
0.323064	-0.198839	-0.392882
0.315129	-0.280685	-0.436628
0.343893	-0.304640	-0.348166
0.354804	-0.321609	-0.301503
0.358771	-0.260723	-0.346221
0.345877	-0.222795	-0.353025
0.315129	-0.146937	-0.324834
0.253634	-0.077068	-0.255814
0.188171	-0.096033	-0.290810
0.171309	-0.180873	-0.322890
0.147505	-0.293661	-0.388022
0.163375	-0.352550	-0.424963
0.214952	-0.347559	-0.515369
0.277438	-0.332587	-0.598972
0.346869	-0.409443	-0.580502
0.400429	-0.454358	-0.554255
0.399437	-0.510253	-0.489122
0.320088	-0.500272	-0.486206
0.296284	-0.409443	-0.451210
0.322072	-0.366524	-0.454126
0.308187	-0.345563	-0.512453
0.281406	-0.369518	-0.562032
0.224870	-0.359537	-0.582446
0.235781	-0.292663	-0.481345
0.244707	-0.284678	-0.333583
0.200073	-0.346561	-0.237344
0.193130	-0.392475	-0.230538
0.196106	-0.406448	-0.298587
0.243715	-0.443378	-0.358858
0.330008	-0.415431	-0.363719
0.379601	-0.326599	-0.313169
0.339926	-0.335582	-0.342333
0.300251	-0.432400	-0.408437
0.286366	-0.505262	-0.478429
0.244707	-0.540196	-0.561059
0.211976	-0.462343	-0.556199
0.227845	-0.340572	-0.558143
0.247683	-0.380497	-0.564948
0.239748	-0.468332	-0.513426
0.210984	-0.499273	-0.503704
0.203049	-0.451364	-0.585362
0.227845	-0.351552	-0.660215
0.228837	-0.245751	-0.637856
0.204041	-0.170892	-0.527035
0.163375	-0.190854	-0.490095
0.130644	-0.288671	-0.530924
0.096920	-0.378501	-0.505649
0.110806	-0.319612	-0.461904
0.161391	-0.189857	-0.458014
0.171309	-0.193849	-0.445377
0.124692	-0.223792	-0.410380
0.068156	-0.193849	-0.412325
0.028481	-0.209819	-0.525091
0.000710	-0.205826	-0.577585
0.053278	-0.188858	-0.569809
0.151472	-0.235770	-0.633968
0.142546	-0.227785	-0.629107
0.107831	-0.169894	-0.601889
0.099895	-0.218801	-0.571753
0.050303	-0.282681	-0.486206
0.005669	-0.296655	-0.393855
-0.016151	-0.334583	-0.355942
0.002693	-0.362531	-0.367607
0.024514	-0.342568	-0.395799
0.032450	-0.252738	-0.393855
0.025506	-0.205826	-0.388994
0.028481	-0.226787	-0.445377
0.056253	-0.270704	-0.528008
0.072124	-0.393473	-0.465792
0.075099	-0.447371	-0.356915
0.112790	-0.450366	-0.386078
0.152464	-0.447371	-0.411353
0.125684	-0.390478	-0.477457
0.043360	-0.354547	-0.528008
-0.034997	-0.435394	-0.555226
-0.081614	-0.480309	-0.511481
-0.092525	-0.449368	-0.486206
-0.102444	-0.434396	-0.507593
-0.103436	-0.388482	-0.445377
-0.074672	-0.361533	-0.389966
-0.052851	-0.323605	-0.294699
-0.051859	-0.263718	-0.275256
-0.079631	-0.232776	-0.284005
-0.107403	-0.278689	-0.277201
-0.080623	-0.406448	-0.309280
0.000710	-0.494283	-0.361774
0.043360	-0.434396	-0.424963
0.079066	-0.351552	-0.442461
0.142546	-0.309630	-0.425935
0.221894	-0.256730	-0.392882
0.231813	-0.314621	-0.349137
0.173293	-0.485300	-0.352054
0.093945	-0.571138	-0.323862
0.069148	-0.592099	-0.237344
0.103863	-0.568144	-0.179988
0.073115	-0.474320	-0.145964
0.065181	-0.407447	-0.214985
0.067164	-0.426411	-0.295671
0.029473	-0.441382	-0.304420
-0.002266	-0.446373	-0.255814
-0.015160	-0.433397	-0.135271
-0.033013	-0.433397	-0.158602
-0.110378	-0.387485	-0.259702
-0.142118	-0.276692	-0.260674
-0.107403	-0.320610	-0.326778
-0.074672	-0.360535	-0.306364
0.001701	-0.459349	-0.232483
0.047327	-0.539199	-0.235399
0.044352	-0.522230	-0.224706
0.033442	-0.503266	-0.224706
0.053278	-0.480309	-0.163463
0.026498	-0.520234	-0.175128
-0.045908	-0.570140	-0.212069
-0.081614	-0.576129	-0.217901
-0.067729	-0.438388	-0.214012
-0.008217	-0.346561	-0.094441
0.028481	-0.418426	0.020268
0.034433	-0.505262	-0.012784
0.019555	-0.535206	-0.151797
0.016580	-0.510253	-0.186793
-0.037972	-0.482306	-0.108051
-0.079631	-0.438388	-0.111940
-0.088557	-0.441382	-0.168323
-0.099468	-0.481307	-0.152769
-0.098476	-0.499273	-0.164434
-0.139142	-0.584114	-0.191654
-0.144102	-0.651986	-0.081804
-0.126248	-0.589105	0.019297
-0.098476	-0.451364	0.053321
-0.077647	-0.415431	0.072762
-0.099468	-0.395469	0.006659
-0.101452	-0.324602	-0.063334
-0.095501	-0.304640	-0.107080
-0.088557	-0.326599	-0.090553
-0.092525	-0.315619	-0.067223
-0.112362	-0.297653	-0.044864
-0.155012	-0.297653	0.011519
-0.168899	-0.238764	-0.022505
-0.155012	-0.241758	-0.011811
-0.116330	-0.307634	0.018324
-0.067729	-0.378501	-0.044864
0.009637	-0.473323	-0.088609
0.055262	-0.573134	-0.113884
0.041376	-0.680931	-0.130410
0.007653	-0.756788	-0.102219
-0.047892	-0.677938	-0.050696
-0.055826	-0.586110	-0.042919
-0.073680	-0.535206	-0.040003
-0.050867	-0.457353	-0.035143
-0.009209	-0.415431	-0.013756
0.054270	-0.436392	0.004714
0.128659	-0.453360	-0.040976
0.147505	-0.399462	-0.033198
0.116757	-0.337578	0.044572
0.127667	-0.300648	0.086372
0.131636	-0.388482	0.081512
0.116757	-0.523229	0.079568
0.084026	-0.608068	0.048460
0.025506	-0.612062	0.058181
-0.005241	-0.552174	0.022213
-0.057810	-0.527221	-0.074027
-0.049875	-0.494283	-0.047780
-0.056818	-0.439386	-0.024449
-0.094509	-0.434396	-0.078888
-0.124265	-0.446373	-0.116800
-0.141127	-0.494283	-0.080832
-0.151045	-0.595093	0.043599
-0.150053	-0.590102	0.167059
-0.145094	-0.599086	0.146644
-0.127240	-0.587109	0.084429
-0.108395	-0.557164	0.057209
-0.139142	-0.567145	0.072762
-0.161955	-0.566148	0.092205
-0.182784	-0.589105	0.034850
-0.199646	-0.626035	0.027073
-0.169890	-0.645000	-0.002090
-0.128232	-0.605074	-0.044864
-0.131207	-0.622043	-0.023477
-0.154020	-0.593097	0.026101
-0.219483	-0.584114	0.081512
-0.296848	-0.614058	0.138867
-0.321645	-0.572136	0.162198
-0.295856	-0.537202	0.125257
-0.244280	-0.517240	0.135951
-0.239321	-0.488295	0.164143
-0.269076	-0.490291	0.205943
-0.264117	-0.524226	0.231218
-0.225434	-0.552174	0.196222
-0.186751	-0.579123	0.143727
-0.165923	-0.551176	0.130118
-0.167907	-0.536204	0.130118
-0.175841	-0.529217	0.169975
-0.209564	-0.560159	0.270103
-0.275027	-0.632024	0.322598
-0.317677	-0.683926	0.340096
-0.311726	-0.672947	0.354678
-0.262133	-0.577127	0.346901
-0.181792	-0.537202	0.342040
-0.126248	-0.550178	0.347873
-0.090541	-0.604076	0.318709
-0.072688	-0.604076	0.320654
-0.082606	-0.611063	0.307044
-0.103436	-0.612062	0.275936
-0.101452	-0.523229	0.212749
-0.038964	-0.510253	0.135951
-0.019128	-0.481307	0.084429
-0.022103	-0.373510	0.092205
-0.014168	-0.319612	0.128174
-0.059793	-0.443378	0.152476
-0.110378	-0.556167	0.216637
-0.169890	-0.617052	0.207888
-0.224442	-0.657974	0.214692
-0.238328	-0.653982	0.214692
-0.234361	-0.651986	0.239967
-0.185760	-0.652984	0.271075
-0.150053	-0.661967	0.283713
-0.092525	-0.675941	0.297322
-0.035989	-0.650988	0.266214
-0.042933	-0.592099	0.226357
0.004677	-0.583116	0.203027
0.040384	-0.568144	0.208859
0.000710	-0.557164	0.242884
-0.016151	-0.542192	0.236079
0.005669	-0.538200	0.181641
0.080058	-0.595093	0.135951
0.161391	-0.708879	0.046515
0.178252	-0.667956	0.079568
0.133619	-0.604076	0.111648
0.020547	-0.609067	0.185529
-0.062769	-0.609067	0.269131
-0.114346	-0.645997	0.306071
-0.091534	-0.614058	0.335236
-0.030038	-0.603078	0.240940
-0.015160	-0.610065	0.144700
-0.031030	-0.662966	0.072762
-0.054834	-0.736826	0.016380
-0.063761	-0.699896	-0.034170
-0.065744	-0.647993	0.008603
-0.042933	-0.597090	0.111648
-0.047892	-0.584114	0.152476
-0.026071	-0.548182	0.157337
0.023522	-0.456354	0.133035
0.034433	-0.455357	0.138867
0.024514	-0.410440	0.210804
0.048319	-0.415431	0.162198
0.047327	-0.420423	0.151505
-0.033013	-0.374509	0.217608
-0.099468	-0.328595	0.218581
-0.089549	-0.358539	0.205943
-0.062769	-0.411439	0.215665
-0.070704	-0.412437	0.269131
-0.106411	-0.435394	0.246773
-0.104427	-0.379499	0.223441
-0.089549	-0.373510	0.250661
-0.113354	-0.373510	0.280797
-0.122281	-0.376505	0.252605
-0.106411	-0.354547	0.213720
-0.090541	-0.411439	0.217608
-0.114346	-0.546185	0.165114
-0.116330	-0.553172	0.137895
-0.079631	-0.449368	0.137895
-0.032022	-0.341571	0.128174
-0.062769	-0.292663	0.244828
-0.106411	-0.221796	0.297322
-0.112362	-0.165901	0.293434
-0.156996	-0.206824	0.347873
-0.156996	-0.316618	0.390646
-0.168899	-0.393473	0.426615
-0.170882	-0.325601	0.336207
-0.169890	-0.219800	0.203027
-0.161955	-0.245751	0.097066
-0.139142	-0.298652	0.062070
-0.172866	-0.349556	0.050405
-0.199646	-0.395469	0.096094
-0.178817	-0.386486	0.139839
-0.129224	-0.329593	0.157337
-0.123273	-0.240761	0.183584
-0.160963	-0.189857	0.195251
-0.194687	-0.175882	0.255522
-0.183776	-0.124978	0.247745
-0.160963	-0.112003	0.242884
-0.177825	-0.129969	0.275936
-0.218492	-0.193849	0.220525
-0.218492	-0.221796	0.134007
-0.164930	-0.142944	0.115536
-0.125257	-0.122982	0.096094
-0.103436	-0.133962	0.109703
-0.082606	-0.129969	0.066930
-0.097485	-0.090044	0.028046
-0.131207	-0.076071	0.055264
-0.156004	-0.087049	0.090261
-0.149061	-0.022172	0.162198
-0.121289	0.038713	0.226357
-0.162947	0.036717	0.228302
-0.170882	0.024739	0.210804
-0.144102	0.001782	0.190390
-0.127240	0.048695	0.206916
-0.127240	0.119561	0.232190
-0.129224	0.161482	0.199139
-0.080623	0.141520	0.225386
-0.091534	0.101595	0.238996
-0.060785	0.183440	0.249689
-0.007225	0.227358	0.216637
0.000710	0.206397	0.182612
0.008645	0.185437	0.152476
0.022531	0.150503	0.111648
0.000710	0.082630	0.134978
-0.043924	0.077640	0.207888
-0.027062	0.073647	0.304128
0.025506	0.013761	0.348845
0.058238	-0.011192	0.322598
0.034433	0.000785	0.278852
0.036417	0.035719	0.254549
0.054270	0.040709	0.298295
0.093945	0.056680	0.323570
0.103863	0.088619	0.241912
0.032450	0.112575	0.217608
-0.012184	0.094608	0.244828
-0.033013	0.015757	0.273992
-0.006233	-0.036146	0.252605
0.007653	-0.023170	0.191361
-0.003258	0.027734	0.176780
-0.005241	0.103591	0.166086
-0.018136	0.161482	0.180668
-0.035989	0.190428	0.201083
-0.068721	0.129542	0.228302
-0.061777	0.083629	0.264271
-0.042933	0.101595	0.251633
-0.041941	0.154495	0.228302
-0.008217	0.180447	0.162198
0.023522	0.192424	0.101927
0.032450	0.221369	0.066930
-0.021111	0.233347	0.071791
-0.093517	0.210390	0.140811
-0.097485	0.165475	0.221498
-0.083598	0.217377	0.275936
-0.101452	0.202405	0.284685
-0.125257	0.179448	0.298295
-0.120297	0.150503	0.290518
-0.132199	0.110578	0.263298
-0.136167	0.135530	0.311905
-0.144102	0.138525	0.368287
-0.144102	0.095606	0.394535
-0.166915	0.111576	0.357594
-0.211548	0.200409	0.242884
-0.235353	0.243328	0.244828
-0.252214	0.250315	0.245800
-0.213531	0.268281	0.190390
-0.157988	0.220371	0.229274
-0.109386	0.128544	0.232190
-0.117322	0.101595	0.212749
-0.133191	0.090615	0.197194
-0.125257	0.125549	0.177752
-0.116330	0.132537	0.198167
-0.156996	0.099599	0.213720
-0.236344	0.085625	0.217608
-0.275027	0.126548	0.162198
-0.282962	0.205400	0.144700
-0.246264	0.251313	0.136923
-0.156004	0.210390	0.097066
-0.101452	0.139524	0.071791
-0.119306	0.132537	0.086372
-0.141127	0.110578	0.124286
-0.113354	0.090615	0.135951
-0.088557	0.112575	0.121369
-0.119306	0.173459	0.082484
-0.167907	0.223366	0.088317
-0.214524	0.183440	0.161226
-0.214524	0.161482	0.217608
-0.242296	0.171463	0.205943
-0.279986	0.159486	0.218581
-0.284945	0.173459	0.244828
-0.219483	0.211388	0.247745
-0.132199	0.250315	0.226357
-0.084590	0.296228	0.155393
-0.069713	0.276266	0.104843
-0.102444	0.203403	0.059154
-0.072688	0.232348	0.001798
-0.023095	0.270277	-0.008895
0.002693	0.302217	-0.025421
0.002693	0.332161	0.004714
-0.026071	0.258300	0.069846
-0.081614	0.160484	0.107759
-0.117322	0.126548	0.127202
-0.135175	0.137527	0.192333
-0.154020	0.140521	0.221498
-0.133191	0.151501	0.141784
-0.109386	0.139524	0.087345
-0.094509	0.078638	0.045544
-0.078639	0.057677	0.007631
-0.086574	0.044702	0.039711
-0.130216	0.075644	0.160254
-0.133191	0.187433	0.259410
-0.096493	0.280258	0.310932
-0.062769	0.306210	0.360511
-0.011192	0.285249	0.374120
0.005669	0.297226	0.376064
0.011621	0.327170	0.372176
0.004677	0.344138	0.362454
-0.018136	0.318187	0.322598
-0.000282	0.244326	0.284685
-0.013176	0.173459	0.287601
-0.038964	0.137527	0.275936
-0.039956	0.093610	0.316765
-0.003258	0.079637	0.337179
0.028481	0.062668	0.310932
0.001701	0.060672	0.281769
-0.017143	0.073647	0.226357
-0.012184	0.108582	0.180668
-0.024087	0.238338	0.156365
-0.075664	0.324176	0.227330
-0.098476	0.361106	0.340096
-0.098476	0.327170	0.367315
-0.102444	0.263290	0.333291
-0.114346	0.211388	0.329403
-0.098476	0.191425	0.378981
-0.039956	0.227358	0.350789
-0.044916	0.223366	0.250661
-0.071696	0.180447	0.199139
-0.109386	0.176454	0.174835
-0.180800	0.185437	0.186501
-0.218492	0.173459	0.181641
-0.234361	0.238338	0.200110
-0.217500	0.300220	0.228302
-0.182784	0.319185	0.232190
-0.139142	0.334157	0.199139
-0.112362	0.322180	0.156365
-0.149061	0.302217	0.192333
-0.166915	0.275268	0.191361
-0.178817	0.272273	0.208859
-0.207581	0.273272	0.202055
-0.239321	0.267282	0.168031
-0.251223	0.271276	0.204971
-0.244280	0.248319	0.205943
-0.223451	0.249316	0.146644
-0.177825	0.290239	0.104843
-0.123273	0.329166	0.111648
-0.063761	0.337152	0.147616
-0.014168	0.352123	0.166086
0.009637	0.351125	0.103870
-0.027062	0.261294	0.045544
-0.078639	0.226360	0.063042
-0.070704	0.297226	0.101927
-0.033013	0.387057	0.096094
-0.049875	0.400033	0.073735
-0.099468	0.325173	0.067903
-0.144102	0.275268	0.128174
-0.179809	0.269279	0.200110
-0.171874	0.332161	0.219553
-0.160963	0.470900	0.260382
-0.157988	0.544761	0.237051
-0.168899	0.588677	0.226357
-0.208572	0.573706	0.296350
-0.234361	0.507830	0.334263
-0.234361	0.500843	0.318709
-0.234361	0.475890	0.308016
-0.258165	0.429976	0.267187
-0.259157	0.363102	0.236079
-0.247255	0.349129	0.232190
-0.263124	0.358111	0.240940
-0.299824	0.389053	0.309960
-0.344458	0.405024	0.336207
-0.360327	0.391049	0.343985
-0.367270	0.354119	0.308016
-0.364295	0.301219	0.249689
-0.324620	0.303215	0.221498
-0.265109	0.317189	0.199139
-0.228410	0.322180	0.204971
-0.259157	0.282254	0.263298
-0.345449	0.247320	0.332319
-0.405952	0.209392	0.305099
-0.404961	0.179448	0.297322
-0.395042	0.138525	0.319681
-0.393059	0.088619	0.296350
-0.379172	0.079637	0.288573
-0.398018	0.094608	0.309960
-0.433724	0.101595	0.330375
-0.448603	0.126548	0.337179
-0.442652	0.155494	0.331347
-0.439676	0.163478	0.289546
-0.449594	0.145513	0.254549
-0.468440	0.098600	0.278852
-0.499187	0.084627	0.285657
-0.549772	0.061670	0.292462
-0.625154	0.040709	0.331347
-0.657886	0.016754	0.357594
-0.576552	-0.016183	0.343985
-0.481334	0.009768	0.309960
-0.404961	0.039711	0.284685
-0.357351	-0.012191	0.291490
-0.381156	-0.071080	0.260382
-0.431741	-0.111005	0.246773
-0.524976	-0.138952	0.262326
-0.552748	-0.113001	0.222469
-0.532910	0.007771	0.223441
-0.489269	0.113572	0.226357
-0.457529	0.162480	0.234135
-0.429757	0.167471	0.223441
-0.412896	0.120559	0.230247
-0.408928	0.072649	0.207888
-0.406944	0.003779	0.146644
-0.433724	-0.023170	0.162198
-0.409920	-0.030157	0.222469
-0.410912	-0.026165	0.269131
-0.423806	-0.010195	0.279824
-0.441660	0.036717	0.305099
-0.409920	0.102592	0.298295
-0.338507	0.118563	0.296350
-0.286929	0.121557	0.306071
-0.257174	0.116567	0.304128
-0.252214	0.119561	0.327458
-0.300816	0.139524	0.318709
-0.396034	0.133534	0.276908
-0.459513	0.065662	0.265243
-0.453562	-0.037144	0.297322
-0.372230	-0.101024	0.333291
-0.276019	-0.146937	0.331347
-0.199646	-0.115995	0.295379
-0.164930	-0.020176	0.303155
-0.159971	0.013761	0.324542
-0.200638	0.076642	0.343985
-0.242296	0.131538	0.371203
-0.260149	0.097602	0.398423
-0.259157	0.071651	0.439252
-0.263124	0.089618	0.444113
-0.289906	0.138525	0.397451
-0.287921	0.188432	0.365371
-0.281970	0.167471	0.398423
-0.290897	0.106586	0.389674
-0.324620	0.075644	0.343012
-0.338507	0.117565	0.308016
-0.338507	0.149505	0.286630
-0.324620	0.082630	0.297322
-0.279986	0.031727	0.276908
-0.239321	0.024739	0.257465
-0.194687	0.090615	0.237051
-0.164930	0.162480	0.227330
-0.177825	0.178450	0.248716
-0.222459	0.167471	0.246773
-0.279986	0.142518	0.273992
-0.324620	0.099599	0.323570
-0.325612	0.029730	0.302183
-0.354376	-0.045129	0.270103
-0.400993	-0.081061	0.300239
-0.419839	-0.049121	0.324542
-0.408928	0.015757	0.318709
-0.369254	0.101595	0.298295
-0.345449	0.118563	0.266214
-0.294865	0.089618	0.253577
-0.239321	0.033723	0.277881
-0.219483	-0.009196	0.308016
-0.242296	-0.008199	0.350789
-0.276019	0.001782	0.357594
-0.302799	0.000785	0.300239
-0.284945	-0.014187	0.283713
-0.268085	-0.036146	0.274964
-0.268085	-0.085053	0.282741
-0.286929	-0.078067	0.332319
-0.321645	-0.032153	0.362454
-0.305775	-0.007200	0.424670
-0.270068	-0.029159	0.487858
-0.226426	-0.056108	0.500496
-0.224442	-0.081061	0.517994
-0.221467	-0.086052	0.512161
-0.223451	-0.033152	0.530631
-0.232377	-0.002210	0.513133
-0.262133	0.051689	0.487858
-0.327596	0.044702	0.499524
-0.393059	0.022743	0.514106
-0.453562	0.042706	0.511189
-0.458521	0.020747	0.466472
-0.465465	-0.049121	0.413005
-0.469432	-0.113001	0.359538
-0.496212	-0.166900	0.363427
-0.517041	-0.189857	0.302183
-0.487286	-0.119987	0.316765
-0.470424	-0.080063	0.345928
-0.444635	-0.016183	0.370232
-0.432733	0.037715	0.412033
-0.430749	0.103591	0.446057
-0.471416	0.115568	0.490774
-0.490261	0.077640	0.468416
-0.468440	0.020747	0.469388
-0.447611	-0.016183	0.424670
-0.376197	-0.032153	0.406200
-0.320653	-0.049121	0.366343
-0.300816	-0.051118	0.353705
-0.285937	-0.068086	0.389674
-0.262133	-0.059103	0.482025
-0.258165	-0.099028	0.583126
-0.248247	-0.141947	0.626871
-0.243288	-0.206824	0.607429
-0.208572	-0.230780	0.542297
-0.192703	-0.207823	0.518966
-0.206589	-0.171890	0.460639
-0.215516	-0.213811	0.405228
-0.250231	-0.228783	0.362454
-0.299824	-0.184866	0.367315
-0.367270	-0.188858	0.382869
-0.358343	-0.171890	0.409117
-0.312717	-0.100025	0.479109
-0.258165	-0.019177	0.516049
-0.212540	0.007771	0.519938
-0.148069	0.000785	0.474249
