STON	STON	STON
-0.072658	-5.548802	-2.828378
0.538328	4.296656	0.017018
1.344709	2.915257	2.719512
0.395500	0.136491	2.981012
1.531179	0.010728	-0.741236
0.139600	-1.410596	-1.015373
-1.440433	0.410974	0.083122
-2.166473	-1.377658	-3.605102
-0.452540	-0.999371	-0.745124
0.378638	-0.593135	-0.149215
-0.383110	2.442148	0.214358
3.301649	1.426063	-0.842336
2.208619	3.164788	2.747704
0.922177	-0.656016	1.243834
-2.227969	-1.470483	-4.021169
-3.584832	-4.161415	-2.515355
-1.697324	-3.401846	1.527693
-1.243052	-0.909539	0.700418
-0.243258	-1.186019	-1.466437
0.806129	2.283447	0.249354
0.306232	-0.825697	1.177730
-1.509863	0.244287	1.298272
-2.248798	3.122867	-3.343601
-2.971864	0.436925	0.235745
0.099926	-4.927972	2.243174
2.704550	-1.365681	0.907480
3.777741	-1.657131	2.564945
2.616274	1.312277	0.191028
2.026117	3.418310	-0.693602
0.129682	0.549712	-0.845252
-0.899869	5.193966	-1.136889
1.108647	3.188743	-4.829000
1.271312	-1.234926	-0.935659
1.043184	-3.292052	0.191999
-0.474361	-4.203336	-0.114218
-1.221231	0.421953	2.718540
-0.965331	-0.644039	0.137561
-0.922682	-0.556205	-1.875700
-0.071666	0.531747	-1.411999
0.772407	0.605607	-1.926250
1.079884	5.772876	-3.095711
1.903127	0.665495	-4.509172
1.903127	-1.553327	-0.642079
1.437944	0.833179	5.462835
0.086040	1.834293	0.980390
-1.296613	1.415083	-2.201360
0.797203	-1.694062	-2.103176
0.947966	-2.792993	1.703647
-0.833414	-1.034305	0.502106
-2.272603	0.548715	2.617439
-3.412250	-1.937603	5.101206
-1.127005	-3.639399	-1.356587
-0.992112	-1.477469	-4.696793
-1.104192	2.462111	-1.057175
0.259615	0.702425	-0.925939
0.752569	0.419957	-0.480707
0.700993	1.066739	2.171236
1.379425	1.481956	-1.626837
1.347685	-1.414588	0.329068
0.603790	-2.330863	2.361772
0.865642	1.573784	-0.460293
0.751577	-0.918523	-2.400644
1.741453	3.895412	-0.721793
0.724797	2.723619	-0.924967
1.233622	-2.269978	-0.090887
2.239367	1.922128	-0.727626
0.485759	0.920015	-2.570765
-0.583466	0.364062	-2.219831
-0.737204	5.443496	0.546824
2.893994	-0.507297	-3.645930
1.140387	-4.060605	-0.977461
-2.791345	-4.480814	5.425895
-3.531272	-6.141686	3.833562
-2.412456	-0.240799	2.760341
-0.274005	1.624688	-4.127131
-1.281734	-2.647266	-5.828341
0.579986	-4.400964	-3.258055
0.555189	0.596624	-1.388668
0.432199	-0.889577	0.496273
0.617677	3.021059	1.657957
1.177086	4.379500	2.611607
-0.243258	4.169895	6.014027
-0.617188	-1.215962	2.789505
-1.345214	-5.468953	0.000492
-1.141883	0.623573	-1.298261
1.350661	0.918019	-1.835843
0.452036	-0.688954	-1.384779
-1.033770	-3.956800	0.386424
-2.558259	0.366058	0.082150
-0.290867	5.807810	1.279802
0.581969	6.990582	1.709479
0.381614	2.124746	-3.134596
0.137616	-0.421458	0.286295
1.748397	-2.937719	-0.063668
-0.954421	-2.304912	1.270081
-1.739974	-0.138990	0.923034
0.192169	-1.732988	-0.057836
-1.371994	-2.855874	0.134645
-2.468991	0.092573	1.143705
0.841837	2.693675	1.716284
1.155265	-1.889693	0.038404
1.461749	0.298186	-0.335861
1.418107	0.452895	0.218246
-1.526724	1.752447	-1.024122
1.165183	0.502801	-3.927846
0.755545	0.434929	-5.491987
-2.368813	-1.323759	-0.373775
-3.080968	-2.255006	1.694898
0.202087	0.703424	-1.269097
-1.300580	-1.262874	1.543246
0.255648	1.623690	-1.063979
1.464725	-0.133001	-1.892226
-0.583466	-1.307789	-1.011485
-3.340835	0.516774	2.026390
-3.494575	1.535855	1.831966
-0.083569	-4.233280	-0.742208
1.309003	-2.321879	-0.890943
1.871387	3.036030	-1.358532
3.312559	0.829186	-2.040960
3.508947	0.463874	-2.104148
1.427034	0.982897	-2.782688
1.196922	0.550711	-0.082138
-1.474155	-2.030428	2.550364
-1.388856	-2.519507	0.130756
-1.286695	0.026697	1.531581
-1.570366	0.096566	0.819989
-1.555488	-2.921750	-0.650828
-0.902844	-1.299805	-1.261320
-0.518003	-2.476588	-3.090850
-0.467418	-0.267748	-3.242501
1.316937	1.153575	-2.256771
0.130673	-0.405489	1.045521
-0.767951	2.386254	0.711112
0.954909	3.915374	-0.873444
0.870601	2.092807	2.397740
1.316937	-1.347714	0.841376
0.070170	-1.056263	2.183874
-0.720343	1.889190	-1.949581
-1.935370	0.649525	-6.840317
-2.508666	0.734365	-4.368216
-0.127210	3.608951	-0.662494
1.133444	0.704421	-1.454772
-0.197632	-1.854759	-0.603194
-3.627482	-4.508761	3.050033
-1.416628	-1.937603	0.896787
-0.483288	3.164788	3.169603
2.284000	0.084589	-2.656312
1.751372	-1.082214	-3.014052
1.292141	0.638545	1.126207
1.890232	1.141598	1.870852
-0.930616	-1.262874	1.429508
-0.135145	-2.722126	-1.364365
0.060251	-2.112274	-1.760990
0.382606	-0.903550	-2.377314
-0.041910	1.143594	2.698126
-1.899663	2.751566	1.856270
-2.313269	2.037910	2.920741
0.578002	-1.103174	2.851721
-0.272021	-1.745964	-0.594445
-0.703481	1.739472	2.237341
1.605569	4.457354	-0.785954
-0.503125	1.226439	-0.444739
-1.645747	-0.636054	-1.204937
-0.800683	1.314273	-0.477791
0.160429	3.579008	2.127491
0.431207	-1.830804	-0.915245
-1.093282	-2.486569	-0.473903
2.734305	-0.038180	0.332957
3.325454	-2.007472	-1.197160
0.642473	-3.718249	0.003408
-1.187509	-2.275966	-0.243510
-3.069066	1.387136	-2.165392
-1.923468	-0.742853	-4.440153
0.137616	0.074607	-2.821572
1.774185	0.875100	-1.095087
1.776169	-0.626073	-4.033807
-0.451549	1.431053	5.169255
-0.945495	0.342104	4.889284
-3.119651	-1.367677	2.210121
-2.354927	0.007733	1.975841
2.107450	-0.614096	-0.319336
0.677188	-0.936488	-0.576947
-0.139112	-0.332625	-1.703634
-3.052205	0.692444	0.649868
-3.100806	-2.225061	3.254178
-2.025630	-1.568298	1.972924
-1.026827	-4.467838	0.197832
-0.062739	-1.858751	2.478426
0.926145	0.956945	-1.906808
0.505596	0.291200	-0.435990
2.177872	2.599852	-0.843308
0.392525	-1.596246	-3.145288
-0.224412	3.719743	-3.794665
2.356406	4.726846	-3.876323
0.485759	0.495814	-1.868895
1.193947	-0.166938	2.185818
-0.335501	0.449901	4.300179
2.675785	-0.347597	2.425932
2.362358	-4.327104	-1.105781
-0.138121	-2.843897	-1.446995
-1.240077	0.900053	0.227968
-1.921484	-0.522268	-2.116786
-3.607646	-2.450637	-0.473903
-2.346001	-1.184022	0.239634
-0.357322	3.075955	0.699447
2.180847	3.822549	-1.758074
4.746789	-0.033190	-3.579826
1.387360	1.590752	-1.042593
0.701984	4.594096	-0.304753
0.320119	0.376040	-1.977773
-1.282726	1.435045	-0.820950
-1.294629	2.337346	-0.717905
-0.073649	-1.299805	-2.035128
-1.612024	-4.013694	1.342990
1.057071	-6.632762	1.369237
3.318510	-4.071585	-0.086999
0.887463	0.412971	0.429197
-1.132956	1.817326	-0.143382
-1.974052	-3.041524	2.923657
-0.172835	-1.412592	-1.566566
1.228662	-0.238803	-0.660550
0.554197	-1.593251	1.107737
1.062030	1.719509	-0.339750
0.436166	2.800474	1.069824
-1.589211	2.688684	-3.351378
-1.898671	4.149932	-4.538338
-2.101011	0.111538	-3.508862
0.312183	-3.167288	-0.430158
-0.329550	-1.968545	-0.083110
-1.628885	0.920015	3.196823
-1.085346	2.220566	3.486515
-1.617975	0.221331	2.938239
0.327062	0.537735	-0.506955
1.947761	-2.403726	-2.876012
1.457782	-3.450753	-1.988466
-2.403527	-3.705275	-1.759046
-2.089108	-0.618088	-0.435990
0.106869	-0.058143	-2.159559
0.157454	-0.846658	-1.222435
-0.053812	1.318265	-0.551672
-0.074641	1.317267	1.914597
1.458774	-1.262874	2.709791
2.471462	-0.943476	1.906819
2.564697	1.973032	1.089267
-1.408692	-1.777904	1.637543
-3.060140	-1.674099	1.564633
-1.416628	-0.477353	1.000804
-0.689594	0.066623	-0.925939
0.997559	1.724500	-3.125846
2.236392	2.162675	-0.819978
0.342932	2.354314	0.258104
-0.246233	-1.160068	1.807663
-0.532881	-2.465609	-0.679992
-2.525527	-0.071118	-3.193894
-2.503705	-2.633293	-2.037072
0.495678	-3.672337	-1.508239
1.490513	-1.335736	2.683543
3.578378	0.011725	2.346218
4.305411	2.484070	1.386735
2.226473	1.544839	-1.621977
0.477824	-0.120027	-1.743491
-0.085552	2.916256	-0.554588
0.485759	1.303293	-1.190355
-2.273595	-1.244907	0.646952
-1.230158	0.409976	-1.307010
-1.164696	-2.143216	0.563350
0.589905	-3.109396	-0.241566
1.559943	1.959059	-0.244482
0.349874	3.449252	0.330041
-0.127210	0.354081	0.548768
1.034258	-1.076225	-1.662806
0.818032	-1.463496	-1.397417
-1.944297	-0.486337	2.572721
0.032479	0.882087	2.913936
1.425051	1.459001	2.485231
1.165183	-3.758175	-1.107725
-0.248217	-2.531485	-2.020546
-1.675503	-0.456392	-1.330340
-0.992112	-1.991502	0.600290
1.077899	0.656511	0.320319
3.014009	0.457886	-3.229863
1.743438	0.097564	-3.024746
-1.239085	-0.869615	0.917201
-1.003022	-0.591139	3.022814
-1.355132	-0.983400	1.562689
1.681942	-0.469368	-1.336173
2.283009	-1.544344	-0.837476
0.211014	-2.062368	-0.076305
-0.415841	0.296190	-0.668326
0.330037	1.669603	-0.451544
-1.311491	1.946083	-1.060091
-2.695134	-2.003479	-2.081789
0.434182	-5.254357	-1.645308
-0.066707	-1.920635	-0.655689
0.008675	1.729491	-0.360165
1.234613	-0.813720	2.511478
1.901143	-1.486453	2.361772
1.410172	2.932226	-0.297949
1.357604	-1.139107	-1.030928
-2.246815	-0.376543	-1.048426
-3.489615	5.450483	-0.891914
0.765464	3.424299	-2.602846
3.032855	2.256498	0.008269
0.943007	-1.171047	3.509846
-1.021868	-3.343955	0.808324
-1.497960	-5.376128	-1.700718
0.276477	-2.437661	-3.031550
2.005288	2.939213	-0.157964
2.283009	2.195613	-0.834559
2.040996	-0.970425	0.070485
0.250689	-1.429560	0.455444
-2.027614	-0.105054	-1.222435
-3.075017	-2.047397	-1.322563
-2.753655	-1.744966	-1.848480
-2.406505	1.062746	3.194879
1.261394	-0.041175	3.353334
0.558165	-3.259114	2.137212
-1.114111	-1.833798	-0.293088
-1.107167	-1.018334	0.588625
0.767447	0.307169	-0.772344
1.739470	2.337346	-3.094739
0.473857	2.248513	-1.877645
-0.901853	1.610715	-2.069152
-2.163498	-0.317654	-2.835182
-0.078609	1.339226	-0.359193
2.648013	0.757321	1.834883
1.530188	-0.312663	-1.358532
0.501629	0.050653	1.200089
1.980492	-0.793757	-0.113246
0.877543	-0.817712	1.575327
-0.451549	-3.341958	0.062708
-2.563218	-3.092428	-1.638502
-1.238093	0.174419	2.032223
1.727568	2.393241	-3.000443
-0.245241	0.156453	-0.067556
-2.868711	-1.866736	2.096383
-2.239871	-2.432671	1.010525
0.256639	-2.622313	0.520576
3.216349	1.177530	-1.586980
3.239161	0.527754	-0.477791
1.553000	-0.580159	-2.210109
0.268542	-0.127013	-2.410366
-0.799691	-1.114154	0.706251
-0.258136	0.677472	2.623272
-0.113324	-0.231815	3.277509
0.282428	-0.329632	3.299868
0.164396	1.666609	0.383508
-1.413652	0.092573	0.386424
-3.408282	-4.965900	0.260048
-3.085927	-3.988740	-0.619720
0.798195	1.372164	-1.444078
1.629374	3.908387	-3.601213
-0.045877	0.905044	-2.703946
0.212006	-2.522502	2.107077
0.321111	-0.519275	3.129746
-1.395799	-2.860865	-0.441823
-1.975044	-1.253891	0.335874
1.407197	1.995989	-0.494317
3.069553	3.272585	-0.359193
2.103482	2.938214	-1.717244
1.803941	1.488944	-2.161503
-1.153785	-0.877600	-1.885421
-2.246815	-2.014459	-1.115502
-0.107373	-1.435549	0.209497
0.920194	-1.500426	-1.566566
2.464520	-0.397504	0.608068
1.931890	-0.320648	0.502106
0.515515	2.646763	-2.582431
0.393517	3.492171	-2.509522
0.372687	0.623573	-0.370858
-1.500936	-0.052154	1.609351
-1.945289	-0.574171	1.397429
-1.305539	-3.147325	1.010525
-0.372199	-1.549335	-0.679020
0.279452	-0.632062	-1.996243
0.059259	-0.441421	1.058159
0.372687	-0.202870	1.006637
1.122533	-2.630299	0.468081
2.418894	-2.280956	0.655701
0.762488	2.147703	0.108397
1.253459	3.645882	0.281435
0.119763	-0.080101	0.802491
-1.727079	-0.858635	-0.677075
-1.366043	1.043782	-1.507266
0.196136	-0.906545	-1.150498
2.648013	0.332123	2.324831
1.184029	0.563686	1.677400
0.021569	1.591750	-2.175113
-0.100430	2.058870	-1.505322
-2.736793	-1.600239	0.439890
-4.956574	-0.262757	4.120337
-2.685216	0.767303	0.269770
1.086826	1.315270	-2.157615
1.750381	-1.057261	-1.313814
0.314167	-1.182026	0.843320
0.499645	-2.883821	1.673511
1.309995	-2.767041	0.538074
1.110631	0.800241	-1.769739
-0.158950	0.457886	1.237029
0.241762	0.430936	2.632994
0.499645	2.393241	1.688092
1.414140	2.786500	-0.762622
0.920194	-0.781780	-5.892500
-1.382904	-2.926741	-1.673499
-1.674511	0.000747	0.218246
-1.169655	0.959940	0.564322
-1.137915	0.027696	1.018302
-2.223010	1.711525	2.185818
-2.650500	0.530748	1.412010
-2.359886	0.695438	0.022851
1.389343	-0.549218	-2.196500
2.369301	-0.726883	-0.477791
0.704960	0.136491	0.321292
-0.141096	-0.999371	1.984590
-1.596154	-0.719896	3.503041
-1.852054	-1.777904	0.742220
-0.523954	1.119639	-1.903892
1.775177	1.210468	-2.007908
2.222506	-3.012579	0.882205
0.225892	-2.045401	-0.854974
-1.492009	0.139485	-0.940520
-1.556479	1.081711	0.024795
-0.089520	1.773408	0.426281
0.387565	2.700662	1.988478
0.632554	0.098562	0.920117
0.090999	-1.665116	-1.069812
0.820016	-1.768921	-0.832615
1.116582	-1.825813	-1.833899
-0.621157	-0.662005	1.123291
0.193161	1.592749	0.862762
-0.968307	3.184750	1.743504
-0.389061	1.891187	4.126170
-1.096257	1.174536	2.927546
-1.526724	-2.454630	0.121035
-0.727285	-2.451635	1.968063
-0.658847	-0.238803	1.427565
0.477824	0.318149	-3.395123
0.545271	0.694440	-2.192611
0.101910	0.410974	-1.439218
0.584945	0.248281	-0.800535
-0.061748	-1.061254	-0.108385
-0.535856	1.182521	0.586680
0.400459	-0.384528	0.715000
-0.034967	-2.660242	1.080518
0.934080	-2.978642	-0.271702
0.675204	-2.922748	1.835855
2.286977	-0.243793	0.011186
2.069759	2.653750	-1.962218
-1.186516	3.889423	-3.730505
-3.087911	0.260258	-2.966418
-2.661412	0.431934	1.995282
-1.233133	-0.015224	0.510855
-0.951446	-1.949580	-0.751929
0.827950	0.749336	-1.650168
1.672024	-0.575169	-0.143382
0.402443	-1.447526	0.152143
0.508572	2.624804	0.216303
2.051906	1.908154	0.345594
0.680163	-1.651143	0.191999
-1.424562	-1.007355	0.719861
-0.886974	0.363064	-1.553928
-0.577515	1.096683	-1.111613
1.850558	3.241643	0.561405
1.811875	1.969040	0.946365
0.297306	-1.295812	0.519604
-1.030794	-3.704276	2.539670
-2.229953	-1.125134	1.207866
-0.796716	2.739589	-1.303122
-0.573547	1.699547	0.815128
1.795014	-0.587147	-2.137200
0.670245	-1.036301	-0.515704
-0.042902	-0.303680	2.255811
-2.055386	-2.162180	-1.255487
-1.701291	0.066623	-0.127828
1.744430	0.694440	-0.615832
0.526425	0.886079	-1.557817
-0.369224	-0.343605	2.474538
-2.230945	-0.938485	0.656673
-1.526724	2.204596	1.176758
0.126706	0.836173	2.737010
-0.497173	1.281335	0.420448
-1.383896	0.461878	1.130095
0.384589	-0.678973	3.104471
2.202668	-0.597128	1.621988
0.944990	-0.467372	-1.061063
-0.429728	-1.322762	-0.652773
-1.270824	-2.878831	-0.228929
-1.873875	-0.233811	-1.051342
-0.811593	0.697434	-1.398389
0.772407	0.509788	-0.176434
1.600610	-0.667994	-1.063979
1.373474	-3.940830	0.990110
1.457782	-2.650261	0.567238
-0.172835	-0.497315	0.007297
-1.854038	1.640658	2.283031
-1.873875	2.623807	2.999483
-1.117086	2.782508	3.651775
-0.130186	1.682579	-0.031588
0.143568	-0.020214	-2.540630
0.992599	1.006852	-2.769078
0.836878	0.896060	-0.712072
-0.345419	-0.191891	2.584388
-0.378151	-2.790996	0.153115
1.124516	-1.753949	-2.265520
1.073932	1.146588	-0.677075
0.552214	0.192386	-0.277534
-1.807421	-1.103174	-0.244482
-2.430308	-0.648032	-0.155047
0.377646	1.533859	-1.063979
1.017396	2.653750	-0.201709
1.215768	0.663498	-0.953157
0.397484	-2.778021	-2.202332
-1.709227	-4.559665	0.027711
-0.699513	-2.231050	0.038404
1.455798	1.059752	-0.231845
0.912259	1.108660	2.584388
-0.567595	-2.031426	2.448291
-1.163704	-0.686958	1.236056
-0.444605	2.395237	1.426592
1.786087	2.553938	-0.795674
2.250278	1.839284	-1.385752
0.861674	0.453893	2.335525
1.377441	0.091576	2.417183
-0.485271	-1.173043	-0.494317
-1.756836	-1.430558	-2.452168
-2.235904	-2.429676	-2.029295
-2.440227	-4.938951	1.454783
-0.627108	-3.962790	0.485580
0.332021	1.316269	0.226996
1.593666	0.434929	-1.092171
0.259615	1.683578	-0.296977
-0.870113	5.312743	1.023163
-0.963347	4.626036	-0.481680
-1.868916	3.123865	-0.842336
-2.892514	-0.092079	-0.176434
-2.809199	-1.321763	1.187450
-0.992112	-2.560431	0.616817
2.309790	-2.467605	-1.647252
4.454190	-0.544228	-2.072068
2.640079	0.879092	2.489120
0.027520	-0.514283	0.583764
-1.858997	-0.537240	-0.845252
-2.424357	-0.576167	0.152143
-1.480106	-0.664001	2.508562
-0.713399	-0.453399	1.035800
-0.728277	1.180525	-0.154075
0.336980	0.643536	2.408434
1.201882	-1.157073	1.913625
1.005494	-0.930500	0.656673
0.086040	-1.913649	0.018962
-0.913754	-2.109280	0.439890
1.099720	-1.627188	-1.281734
4.064389	-1.014342	-0.567226
2.678761	1.543840	-1.088283
1.796998	3.886429	-2.098315
1.296108	-0.155958	-0.312531
-0.416833	-1.167054	1.009553
-0.663806	0.028694	-0.149215
-1.172630	1.359188	0.778188
-0.087536	1.434047	1.881544
-2.101011	-0.627071	1.350767
-1.990914	0.112535	0.163808
-0.488247	-0.347597	0.162836
-0.365256	-1.027317	-1.359504
1.357604	-0.146976	-2.060403
1.544073	0.801239	0.902619
1.242548	0.944968	2.976151
-0.344427	0.300182	1.753224
-0.552718	-0.322644	-1.063007
-1.177589	-2.063366	-0.862751
0.095959	-2.478584	-2.296628
-0.668765	-1.206979	-1.298261
-0.663806	1.337230	0.492385
0.234818	2.937217	1.443118
-0.437662	0.531747	-0.383495
0.679172	-1.284833	-1.746408
-1.158744	-2.623312	-0.217263
-0.503125	-2.229054	-0.480707
-0.809609	-1.693064	-1.407138
-1.517797	-0.935491	0.018962
0.191176	2.543957	2.870191
1.139395	1.759435	3.269732
0.856715	-0.127013	2.676739
-1.005006	0.862124	0.898731
-3.222804	-0.761818	1.196199
-2.049435	-0.867619	4.068815
0.762488	-0.499311	3.828701
1.675991	-3.274086	-2.138172
0.639498	-1.835794	-2.270381
0.676196	-0.053152	-2.008881
1.178078	-0.741855	-2.076929
-1.066502	0.023704	0.483636
-1.611032	-0.555206	1.891266
-1.402741	0.608602	2.344274
-1.925451	2.351319	0.232829
-1.233133	3.482190	0.352400
0.034463	2.066855	0.515716
0.932096	-0.899558	1.133985
1.566886	-2.231050	-1.539347
0.315160	-2.790996	-1.899031
-0.079601	-1.536359	-2.028323
0.324086	0.239297	-0.524453
2.005288	0.178411	0.505995
2.080669	-1.416584	0.298933
0.998550	-0.708917	1.154399
1.723600	-0.773795	-2.011797
1.760299	-0.466373	0.222136
1.009461	0.282216	-0.256147
-1.839160	0.129504	-0.268785
-2.711005	0.754327	0.091871
-3.311080	0.556700	-0.833587
-2.476926	-0.154961	-0.107413
-0.540815	-1.370671	0.258104
0.240769	-3.145329	1.582131
1.854526	-1.423572	1.825162
2.394097	-0.699934	0.100620
0.007683	-0.580159	-2.208165
-1.106175	1.158566	-1.207853
-1.203378	-1.614212	0.497246
-2.802257	-1.852763	2.683543
-0.522963	1.433049	0.352400
1.337767	-0.109047	-0.915245
2.177872	0.928998	-0.073389
2.880109	3.458235	-0.423352
2.967392	1.385139	-2.376342
0.965819	-0.315658	-0.907468
-1.389848	-0.822702	2.358855
-1.313475	-3.715256	1.754197
-0.389061	-2.982635	1.493669
1.336775	0.827190	-1.582120
-0.605287	1.003858	0.030628
-1.460270	2.109775	2.724373
-0.651904	1.096683	1.396457
-0.988144	1.176532	-0.018950
-0.062739	1.080712	1.457700
2.499234	-0.403492	-0.178378
1.602593	-2.769037	-0.929827
-0.841349	-2.495552	-1.103836
0.065210	-0.272738	-3.299856
-0.648929	2.467102	-0.270729
-2.036540	1.915141	0.539046
-2.701085	-1.068240	0.940532
-2.072247	-0.850650	0.563350
0.162413	-1.031310	-0.398077
0.864650	-0.369556	0.724722
-0.395012	-0.660009	-0.714989
-1.345214	-2.076342	-2.096371
0.013634	-1.641162	-0.796646
0.455011	0.518771	-0.400993
-0.049845	0.118525	-0.337806
0.564116	0.853141	0.535158
0.062235	0.233309	0.489469
-0.102413	0.219335	-1.459633
0.037438	-1.306791	-1.826121
-0.176803	-1.312779	0.337818
-0.752082	-1.292817	2.086662
0.128690	-1.418581	2.195539
1.362563	0.267244	0.679032
2.010247	1.636665	-1.674471
1.596642	2.120754	-2.015685
-0.221437	0.515777	-1.607395
-0.657855	1.154573	-0.945381
-0.796716	0.904045	-0.115191
-1.226191	-0.847656	0.191999
-0.633059	-1.960560	1.299245
1.130468	-0.773795	2.707847
0.703968	0.011725	5.093430
0.458979	0.857134	1.614211
0.391533	-0.782778	-2.528965
-0.511060	-0.396505	-3.184174
-0.857219	-0.769802	-1.437274
-1.576317	1.337230	0.361149
-0.534864	2.749570	-0.014090
-0.203584	0.129504	-0.245455
-0.790764	-2.719131	-1.836815
-0.863170	-4.381001	0.875401
-0.230364	-1.585267	1.559772
1.732527	-1.172045	-0.161852
1.968590	-0.978410	-1.429497
0.201096	0.071613	-2.145949
-0.820520	1.327249	0.081178
-0.047861	1.942090	-0.695546
0.211014	2.117760	1.360488
-0.112332	1.646646	3.159883
0.312183	0.513781	2.599941
-0.023065	-1.525379	2.480371
-1.611032	-2.879828	0.124924
-2.133742	-1.196000	1.366321
-1.977029	0.563686	1.040661
-1.959175	0.059635	-0.578892
-0.352363	0.741352	-2.091511
1.187004	0.663498	-2.310238
0.705952	0.328130	-1.111613
1.117574	0.243290	-0.896775
1.247507	-0.975415	1.098988
0.440134	-1.203985	1.344934
-0.190689	-0.546224	0.621676
-1.586236	-0.842666	-0.974545
-0.920698	0.460880	-0.371830
-0.702489	1.986008	1.612267
-1.609049	0.305173	2.323859
-1.753860	-0.460385	1.123291
-0.303761	-0.236806	0.656673
1.336775	-0.736864	-1.680304
1.498448	-2.217077	-1.714328
0.451044	-0.283718	0.968723
0.763480	0.401991	-0.048114
0.743643	0.384025	0.496273
0.064219	0.760316	-0.018950
0.200104	1.462993	-0.930799
0.130673	1.634669	-2.968363
0.869609	-0.399500	-0.940520
0.453028	0.987887	1.989450
0.316152	-0.187899	0.588625
-0.833414	-1.945588	-0.784981
-1.772705	0.504797	-2.169280
-2.922271	0.118525	-1.141749
-2.541396	-1.670107	1.280774
-0.715383	-0.667994	0.826794
0.792244	-1.180030	1.253555
1.102696	-0.844662	0.984278
0.150511	1.406099	-1.074673
-0.404931	0.798244	0.170613
-0.370215	-0.696939	-0.806368
0.162413	-0.194885	-1.560733
0.451044	0.345098	0.577931
1.735502	0.407980	0.567238
-0.229372	0.123515	1.022190
0.049341	-0.490329	0.680976
2.266148	-0.963438	-1.695858
2.497251	1.583765	0.226024
1.764266	1.300299	1.039688
-0.290867	0.032686	2.973235
-1.295621	0.800241	2.409406
-2.015711	-1.951577	-0.505011
-1.358108	-2.355816	-1.890282
-0.319631	-3.968778	-1.931110
-1.156760	-3.547571	-0.382524
-0.366248	-0.500310	-0.581808
1.764266	2.649757	0.345594
1.138403	3.815562	-0.215319
0.073146	1.543840	-1.247710
-0.073649	2.743581	-1.627810
-0.650912	2.256498	0.212414
-0.444605	0.456887	0.339762
-0.074641	-0.392513	1.347851
0.525434	-0.240799	0.937615
1.502416	-0.201872	-0.972600
1.983467	-1.255887	-1.394501
2.308797	1.204479	0.099648
1.003510	1.165553	2.478426
-1.701291	-1.061254	2.843944
-3.203959	-1.050274	2.252894
-2.468991	-0.891573	-0.331973
-0.730261	-0.409481	-1.628781
-0.029016	-0.281722	-1.835843
-0.118283	1.507908	-0.656661
-0.070674	2.570907	1.136901
0.535352	1.257380	0.682920
1.139395	-0.556205	0.017990
1.059054	-1.666115	1.148566
1.467700	-0.689953	-0.191015
0.367728	-0.263756	-0.848169
-0.736212	-0.863626	-0.491401
-0.554702	-1.524382	0.401006
-0.794732	-1.432554	0.708196
-0.829447	0.348092	0.373786
0.070170	1.156569	0.477803
-1.349181	0.608602	1.004692
-1.819323	0.772293	0.446695
-0.479321	2.579889	-2.558128
-0.621157	1.548831	-1.771683
0.192169	-1.232930	-0.115191
0.452036	-0.966433	0.496273
-0.106381	0.266247	1.676427
0.035455	-0.263756	1.629766
1.324873	-1.564306	-0.322252
1.467700	-1.935607	0.209497
1.945777	0.310163	-0.692630
0.822991	1.874218	-0.857890
0.006691	0.602612	0.381563
0.201096	0.416963	-0.593473
-0.683643	-0.995378	0.988166
-0.765967	-1.993498	0.326152
-0.970291	-0.610104	0.590569
0.112820	2.002975	-0.666383
0.591888	2.684691	-0.330029
-0.450557	1.864237	0.073401
-1.399766	0.702425	-1.605451
-0.963347	-0.085092	-0.208514
-0.463450	0.058638	1.754197
-0.234331	-0.637053	1.337157
0.562133	-0.500310	-0.864695
1.070956	-0.203868	-1.554900
0.472865	0.717397	-1.660861
0.578994	0.238299	0.972612
1.420091	-0.855640	-0.780121
1.275280	-0.526261	0.372814
1.719633	-1.183024	-0.142409
0.898373	-1.156075	-1.393528
0.266559	1.056758	-0.932743
-1.028811	2.059869	-1.253543
-1.468204	1.990998	0.116175
1.399262	0.129504	-0.932743
1.851550	-0.351590	1.370210
1.645244	2.456122	2.196511
0.525434	1.383143	2.242201
-0.067698	-0.045167	2.326776
0.671237	-0.343605	0.935672
0.094967	-0.672985	0.667366
-0.896894	0.109542	0.204638
-1.554496	-0.339613	-1.262292
-1.485066	-1.262874	-0.737348
-1.587228	-1.390634	-1.469354
-0.615205	-1.779901	-1.292428
0.956893	-0.287710	-1.978745
1.885273	2.894298	-2.162476
0.875560	3.627915	0.227968
-0.441629	1.938098	2.121658
-0.428736	-1.012345	1.707535
0.482783	-3.369905	-0.527369
1.124516	-1.771915	-0.382524
1.756331	0.983895	0.205609
0.457987	2.092807	1.487836
-2.006784	3.009081	-0.439878
-1.640788	2.039907	-2.126507
-1.541602	-0.262757	-1.361448
-0.151014	-2.256003	-0.226984
0.046366	-1.525379	1.565605
0.294331	-0.720895	2.435653
1.364547	-0.087089	-0.130744
0.748602	0.373045	-1.695858
0.579986	-0.128011	-3.178341
0.051325	-0.975415	-3.225975
-0.457500	-0.867619	1.446034
-0.176803	0.628564	3.330976
0.794228	-0.166938	2.930462
0.016609	0.256266	-0.082138
-0.507092	1.383143	-1.619061
0.625611	2.114765	-1.675443
1.165183	1.714519	-2.700058
-0.432703	1.437041	-0.513760
-0.205567	0.758320	-0.327112
-0.395012	-2.987626	-0.538062
-1.013932	-4.281190	1.734755
-1.187509	-1.896680	1.442146
