STON	STON	STON
-0.102307	0.598404	0.366817
-0.079494	0.612377	0.365845
-0.102307	0.652303	0.404730
-0.133056	0.685240	0.361957
-0.122145	0.651304	0.287104
-0.096356	0.598404	0.344459
-0.110243	0.504580	0.473750
-0.114210	0.394787	0.516523
-0.162811	0.335898	0.478611
-0.182649	0.329909	0.420284
-0.152892	0.365842	0.375566
-0.137023	0.407763	0.337654
-0.135039	0.432715	0.283215
-0.190583	0.420738	0.283215
-0.248111	0.455672	0.362928
-0.256046	0.476633	0.389176
-0.251086	0.489609	0.370706
-0.218355	0.531529	0.286131
-0.201493	0.615372	0.189892
-0.192567	0.701210	0.149062
-0.184632	0.720175	0.154895
-0.283818	0.706201	0.277382
-0.369118	0.609384	0.365845
-0.359200	0.542509	0.325016
-0.342338	0.532528	0.244330
-0.274891	0.463657	0.211278
-0.220339	0.326915	0.206417
-0.279851	0.260041	0.196696
-0.439541	0.270022	0.273494
-0.502028	0.346877	0.368761
-0.447475	0.435710	0.408618
-0.421686	0.513563	0.385287
-0.411768	0.580438	0.410563
-0.439541	0.574449	0.417368
-0.426645	0.504580	0.309463
-0.377052	0.473639	0.286131
-0.276875	0.571455	0.365845
-0.174713	0.674261	0.465974
-0.157852	0.641323	0.451392
-0.256046	0.565466	0.401814
-0.352256	0.617368	0.360012
-0.348289	0.703206	0.321128
-0.314566	0.715184	0.333765
-0.238193	0.664280	0.307518
-0.179672	0.578442	0.263773
-0.167770	0.470644	0.231692
-0.186616	0.368836	0.308490
-0.185624	0.326915	0.397925
-0.161819	0.396784	0.430977
-0.078503	0.509571	0.485415
-0.015024	0.488610	0.430005
-0.008081	0.433714	0.370706
-0.025934	0.440701	0.297796
-0.103299	0.445691	0.192808
-0.147933	0.418742	0.176282
-0.086438	0.520551	0.191835
-0.028910	0.660287	0.189892
-0.036845	0.619365	0.237525
-0.031885	0.477632	0.258912
-0.034862	0.298967	0.174337
-0.040812	0.219118	0.118927
-0.052714	0.285992	0.175309
-0.071560	0.442697	0.286131
-0.113218	0.491605	0.293908
-0.172729	0.463657	0.220999
-0.191575	0.479628	0.150035
-0.203477	0.437706	0.122815
-0.216372	0.322923	0.119899
-0.257038	0.243073	0.138369
-0.301671	0.223110	0.103373
-0.309607	0.240079	0.067404
-0.336387	0.286990	0.122815
-0.356224	0.319928	0.229749
-0.336387	0.309947	0.212250
-0.287786	0.315936	0.071293
-0.216372	0.392791	0.057683
-0.154876	0.410757	0.083930
-0.133056	0.373827	0.061571
-0.159836	0.352866	0.055738
-0.223314	0.354862	0.061571
-0.246127	0.335898	0.082958
-0.201493	0.334900	0.092679
-0.162811	0.305955	0.081986
-0.165787	0.288986	0.003244
-0.158844	0.332904	-0.091051
-0.177689	0.322923	-0.089108
-0.218355	0.297970	-0.063832
-0.257038	0.284994	-0.008421
-0.281835	0.335898	0.001300
-0.261005	0.382810	-0.037584
-0.235217	0.375823	-0.053139
-0.182649	0.368836	-0.014254
-0.132064	0.343884	-0.029808
-0.125120	0.355861	-0.076469
-0.124128	0.364843	-0.059943
-0.098340	0.336896	-0.093967
-0.062634	0.335898	-0.093967
-0.013041	0.313939	-0.058000
0.011756	0.274014	-0.007449
0.009772	0.256048	0.060599
0.029610	0.338893	0.107261
0.048455	0.470644	0.091707
0.021675	0.527537	0.072265
0.066309	0.505579	0.116011
0.115902	0.412753	0.129620
0.121853	0.305955	0.077126
0.135738	0.263036	-0.017170
0.103007	0.296971	-0.052167
0.112926	0.306952	-0.051194
0.099040	0.343884	-0.022031
0.053414	0.391793	0.000328
0.049447	0.394787	-0.023975
0.061349	0.372828	-0.040501
0.057382	0.331905	-0.034668
0.115902	0.298967	-0.045362
0.182356	0.245070	-0.061888
0.225006	0.219118	0.037269
0.279558	0.186180	0.040185
0.342046	0.222113	-0.013282
0.373785	0.321924	-0.056055
0.337087	0.412753	-0.075498
0.282534	0.517556	-0.015226
0.266665	0.568460	-0.009394
0.282534	0.591417	-0.025919
0.276583	0.601398	-0.049251
0.292453	0.633338	-0.056055
0.287493	0.622358	-0.052167
0.274599	0.541511	-0.041473
0.244843	0.444694	-0.058000
0.227982	0.366839	-0.033696
0.189300	0.312942	0.058655
0.178389	0.337894	0.076154
0.268648	0.423733	0.026575
0.372793	0.405766	-0.044390
0.417427	0.326915	-0.092024
0.434288	0.261039	-0.056055
0.450158	0.223110	-0.112438
0.425362	0.261039	-0.147434
0.458093	0.321924	-0.082302
0.490825	0.357857	-0.029808
0.476938	0.413752	0.058655
0.469004	0.420738	0.035324
0.514629	0.432715	-0.015226
0.488841	0.390795	0.079070
0.352956	0.301962	0.177254
0.208144	0.319928	0.124760
0.085154	0.313939	0.014910
0.050439	0.225107	-0.049251
0.078211	0.142262	-0.129936
0.105983	0.034466	-0.221315
0.093089	-0.005459	-0.204789
0.077219	0.097347	-0.115355
0.093089	0.199156	-0.034668
0.089121	0.329909	-0.037584
0.018700	0.445691	-0.070637
-0.046763	0.415748	-0.041473
-0.075527	0.304956	-0.031752
-0.103299	0.239080	-0.043418
-0.133056	0.250060	-0.114382
-0.159836	0.293977	-0.138685
-0.142974	0.257047	-0.130908
-0.099332	0.197160	-0.171738
-0.040812	0.144259	-0.171738
0.004813	0.103336	-0.152295
-0.034862	0.083374	-0.071609
-0.136031	0.040455	0.009077
-0.229265	0.030474	0.083930
-0.256046	0.041452	0.081014
-0.250094	0.105332	0.043101
-0.219347	0.182188	0.004216
-0.153884	0.223110	-0.009394
-0.148925	0.197160	0.017826
-0.199510	0.163223	-0.014254
-0.294728	0.152244	-0.032724
-0.403833	0.124296	-0.100773
-0.472271	0.197160	-0.117298
-0.516905	0.290983	-0.078414
-0.540710	0.301962	-0.012310
-0.533766	0.272018	0.044073
-0.530790	0.142262	0.046989
-0.549637	-0.005459	-0.036613
-0.581375	-0.032408	-0.157155
-0.579391	0.080379	-0.098828
-0.540710	0.209137	-0.032724
-0.507978	0.279005	-0.070637
-0.480206	0.267028	-0.166877
-0.454418	0.216124	-0.175626
-0.440533	0.190172	-0.074525
-0.409784	0.174203	-0.026892
-0.365150	0.184184	-0.019114
-0.379036	0.178195	-0.028835
-0.433588	0.199156	-0.038557
-0.505003	0.229099	0.005189
-0.535749	0.283996	0.068377
-0.543686	0.319928	0.083930
-0.537735	0.280004	0.051850
-0.535749	0.187179	-0.053139
-0.531782	0.171208	-0.127020
-0.537735	0.198157	-0.162989
-0.512938	0.241076	-0.137713
-0.521864	0.335898	-0.007449
-0.575424	0.346877	0.096568
-0.621050	0.310946	0.174337
-0.703375	0.245070	0.234609
-0.699408	0.237084	0.238498
-0.676594	0.221114	0.156839
-0.639896	0.212132	0.116011
-0.552612	0.213129	0.130592
-0.471279	0.239080	0.170449
-0.434580	0.301962	0.145174
-0.394907	0.285992	0.121843
-0.340354	0.309947	0.133509
-0.288777	0.367838	0.110178
-0.249103	0.453676	0.117954
-0.215380	0.553489	0.020742
-0.234225	0.566463	-0.067720
-0.258030	0.534524	-0.119243
-0.266956	0.506577	-0.082302
-0.297704	0.477632	-0.025919
-0.334403	0.451680	-0.024947
-0.387962	0.400776	-0.029808
-0.363167	0.434712	-0.069665
-0.295720	0.519552	-0.073553
-0.240176	0.510570	-0.055083
-0.236209	0.419741	-0.033696
-0.244143	0.330908	-0.040501
-0.233233	0.304956	-0.102716
-0.151900	0.331905	-0.153267
-0.076519	0.365842	-0.128964
-0.025934	0.329909	-0.119243
-0.021967	0.293977	-0.038557
-0.094373	0.290983	-0.030780
-0.130079	0.330908	-0.124104
-0.167770	0.330908	-0.173681
-0.208437	0.289985	-0.178542
-0.194551	0.296971	-0.170765
-0.092389	0.328912	-0.201873
0.021675	0.338893	-0.226176
0.081186	0.268026	-0.240758
0.084162	0.214128	-0.299085
0.072260	0.183186	-0.396297
0.028618	0.186180	-0.393381
-0.041804	0.234090	-0.363245
-0.070568	0.256048	-0.371994
-0.075527	0.290983	-0.338942
-0.068584	0.317932	-0.305890
-0.012049	0.302960	-0.302974
0.017708	0.261039	-0.232981
0.029610	0.205144	-0.163960
0.034569	0.180191	-0.139657
0.000846	0.207141	-0.134797
-0.027918	0.204146	-0.152295
-0.046763	0.167216	-0.143546
-0.046763	0.093355	-0.071609
-0.016016	0.008514	-0.133824
-0.006097	0.060417	-0.270893
-0.014032	0.207141	-0.302974
0.015723	0.319928	-0.302001
0.077219	0.338893	-0.226176
0.167479	0.301962	-0.191179
0.211120	0.230098	-0.220344
0.236908	0.136274	-0.321444
0.259721	0.076386	-0.403102
0.192275	0.042451	-0.440042
0.112926	0.064409	-0.473095
0.071268	0.083374	-0.427405
0.044488	0.091359	-0.312695
-0.005105	0.134278	-0.253395
-0.049739	0.144259	-0.267005
-0.017008	0.167216	-0.278670
0.015723	0.217122	-0.316584
0.059365	0.237084	-0.328249
0.113917	0.177197	-0.309778
0.159543	0.054428	-0.315611
0.161527	-0.044386	-0.389492
0.127804	-0.044386	-0.445875
0.105983	-0.000468	-0.441014
0.086145	-0.041391	-0.428377
0.066309	-0.088303	-0.427405
0.038536	-0.093293	-0.399214
0.000846	-0.088303	-0.307834
-0.059658	-0.085309	-0.227148
-0.127104	-0.072333	-0.153267
-0.154876	-0.093293	-0.114382
-0.124128	-0.064348	-0.099800
-0.086438	0.006518	-0.077441
-0.057674	0.005520	-0.100773
-0.058666	-0.034405	-0.158128
-0.092389	-0.079320	-0.219371
-0.143966	-0.095290	-0.247562
-0.149917	-0.077324	-0.224232
-0.115202	-0.074329	-0.158128
-0.121153	-0.085309	-0.084247
-0.140990	-0.057362	-0.050222
-0.134048	-0.094292	-0.102716
-0.135039	-0.125234	-0.144518
-0.132064	-0.123238	-0.169793
-0.123137	-0.162164	-0.192152
-0.148925	-0.186119	-0.148406
-0.183640	-0.218059	-0.054111
-0.151900	-0.241015	0.007133
-0.053706	-0.265968	-0.054111
-0.017008	-0.317871	-0.077441
-0.073544	-0.358793	-0.089108
-0.190583	-0.276948	-0.090079
-0.275883	-0.073331	-0.035641
-0.270924	0.030474	0.020742
-0.249103	-0.017436	0.085875
-0.219347	-0.073331	0.078097
-0.197526	-0.077324	0.070320
-0.179672	-0.028416	0.090735
-0.136031	0.094353	0.054767
-0.096356	0.179193	0.034352
-0.044780	0.180191	0.032408
-0.008081	0.098346	0.010049
-0.023951	-0.043387	-0.004533
-0.076519	-0.135215	0.018798
-0.098340	-0.172145	0.060599
-0.078503	-0.111259	0.082958
-0.098340	-0.091297	0.080042
-0.150908	-0.098284	0.116011
-0.171738	-0.051373	0.218082
-0.151900	-0.004461	0.216139
-0.113218	0.015502	0.102401
-0.108259	0.035464	0.029491
-0.081478	0.086368	-0.015226
-0.063625	0.118308	-0.086191
-0.122145	0.132281	-0.049251
-0.168762	0.083374	0.001300
-0.160828	0.054428	0.011993
-0.108259	0.062413	-0.015226
-0.021967	0.100342	-0.102716
0.010764	0.103336	-0.177570
-0.023951	0.080379	-0.241730
-0.087430	0.110323	-0.261172
-0.128096	0.203148	-0.294225
-0.107267	0.315936	-0.312695
-0.106275	0.310946	-0.304917
-0.139998	0.233091	-0.261172
-0.181657	0.157234	-0.252423
-0.161819	0.181190	-0.284503
-0.131072	0.224109	-0.322416
-0.112226	0.239080	-0.330193
-0.099332	0.229099	-0.231036
-0.063625	0.227103	-0.159100
-0.033870	0.256048	-0.164932
-0.042796	0.286990	-0.236870
-0.066601	0.305955	-0.284503
-0.110243	0.250060	-0.265060
-0.162811	0.183186	-0.268950
-0.254062	0.079381	-0.271866
-0.290761	0.005520	-0.212566
-0.285802	0.038458	-0.178542
-0.264973	0.126293	-0.267977
-0.211412	0.144259	-0.351580
-0.151900	0.157234	-0.392408
-0.104291	0.238082	-0.370049
-0.049739	0.275013	-0.309778
0.019691	0.283996	-0.306862
0.103999	0.252056	-0.285476
0.116894	0.170210	-0.307834
0.069284	0.145257	-0.340886
0.020683	0.139269	-0.360329
-0.040812	0.173204	-0.365190
-0.078503	0.213129	-0.337970
-0.110243	0.176199	-0.350608
-0.093381	0.201152	-0.325333
-0.018991	0.203148	-0.236870
0.044488	0.112319	-0.197013
0.045480	-0.000468	-0.225204
0.019691	-0.004461	-0.255340
0.022667	0.071396	-0.260201
0.013740	0.092357	-0.269921
-0.003121	0.077385	-0.285476
-0.045772	0.090361	-0.314639
-0.111235	0.088365	-0.336025
-0.143966	0.035464	-0.329221
-0.101315	-0.011448	-0.313667
0.013740	-0.052371	-0.294225
0.100032	-0.093293	-0.282559
0.140698	-0.106269	-0.258256
0.138714	-0.117249	-0.239786
0.124828	-0.141203	-0.272838
0.094081	-0.176138	-0.278670
0.057382	-0.231034	-0.226176
0.086145	-0.239019	-0.241730
0.149625	-0.263972	-0.263117
0.199218	-0.304895	-0.293252
0.254762	-0.300902	-0.338942
0.293445	-0.268963	-0.373939
0.279558	-0.249998	-0.371994
0.250794	-0.242014	-0.327276
0.212111	-0.259979	-0.314639
0.205169	-0.232032	-0.306862
0.200210	-0.204085	-0.306862
0.167479	-0.251995	-0.288392
0.120861	-0.316873	-0.316584
0.094081	-0.378756	-0.325333
0.131771	-0.398719	-0.318527
0.161527	-0.437645	-0.346719
0.157559	-0.496534	-0.338942
0.132763	-0.545442	-0.340886
0.078211	-0.502522	-0.363245
0.069284	-0.353803	-0.383659
0.089121	-0.257983	-0.404074
0.079203	-0.259979	-0.434210
0.070276	-0.316873	-0.418655
0.041512	-0.385743	-0.371022
-0.008081	-0.438643	-0.327276
-0.042796	-0.468587	-0.326304
-0.027918	-0.453615	-0.361300
0.076227	-0.410696	-0.453652
0.165495	-0.374763	-0.544060
0.189300	-0.398719	-0.539199
0.139706	-0.438643	-0.475039
0.035561	-0.508512	-0.341858
0.030602	-0.558417	-0.241730
0.069284	-0.585367	-0.265060
0.088129	-0.595348	-0.293252
0.076227	-0.545442	-0.334082
0.086145	-0.487551	-0.372966
0.111934	-0.431656	-0.337970
0.087137	-0.506516	-0.336025
0.060357	-0.584369	-0.321444
0.017708	-0.548436	-0.335053
0.025642	-0.423672	-0.343802
0.054406	-0.377758	-0.310751
0.024651	-0.432654	-0.280615
-0.052714	-0.450621	-0.260201
-0.142974	-0.494538	-0.268950
-0.175705	-0.539454	-0.267977
-0.157852	-0.570395	-0.276727
-0.115202	-0.554425	-0.281587
-0.082471	-0.461600	-0.315611
-0.075527	-0.313878	-0.326304
-0.062634	-0.242014	-0.249507
-0.055690	-0.263972	-0.212566
-0.057674	-0.292917	-0.220344
-0.045772	-0.338831	-0.229093
-0.022959	-0.366778	-0.211595
0.031593	-0.355800	-0.184375
0.074244	-0.299905	-0.147434
0.030602	-0.238021	-0.085218
-0.052714	-0.216063	-0.047306
-0.107267	-0.188115	-0.018143
-0.084455	-0.154179	0.016854
-0.046763	-0.141203	0.012965
-0.035853	-0.159169	-0.011337
-0.049739	-0.246006	-0.064804
-0.071560	-0.320865	-0.119243
-0.120161	-0.335836	-0.092996
-0.163803	-0.289924	-0.029808
-0.203477	-0.200092	0.014910
-0.227282	-0.165158	-0.052167
-0.218355	-0.164160	-0.054111
-0.245135	-0.208077	0.017826
-0.249103	-0.239019	0.007133
-0.290761	-0.290921	-0.086191
-0.351264	-0.322862	-0.174654
-0.396891	-0.274952	-0.125075
-0.421686	-0.259979	-0.026892
-0.449459	-0.261976	0.011993
-0.501036	-0.231034	0.078097
-0.506987	-0.204085	0.107261
-0.479214	-0.214067	0.059628
-0.439541	-0.172145	0.068377
-0.444500	-0.077324	0.058655
-0.476238	0.021490	0.076154
-0.511946	0.012507	0.092679
-0.529799	-0.017436	0.044073
-0.552612	-0.001467	-0.023003
-0.581375	0.034466	-0.008421
-0.605181	0.060417	0.065460
-0.593279	0.049438	0.082958
-0.576416	-0.020431	0.048934
-0.619066	-0.109263	0.019771
-0.653782	-0.147192	0.034352
-0.631960	-0.168153	0.028520
-0.558563	-0.171147	-0.042445
-0.516905	-0.180130	-0.104661
-0.516905	-0.177135	-0.121187
-0.556580	-0.206081	-0.084247
-0.594271	-0.218059	-0.049251
-0.553604	-0.155177	-0.030780
-0.456402	-0.053369	-0.006477
-0.371101	-0.052371	-0.075498
-0.333411	-0.115252	-0.165905
-0.337379	-0.201091	-0.162989
-0.340354	-0.270959	-0.119243
-0.351264	-0.233030	-0.107577
-0.387962	-0.142201	-0.168821
-0.383003	-0.077324	-0.221315
-0.397882	-0.041391	-0.208678
-0.396891	-0.032408	-0.207705
-0.326468	-0.098284	-0.192152
-0.237201	-0.134216	-0.188263
-0.168762	-0.137211	-0.163960
-0.156860	-0.116250	-0.102716
-0.165787	-0.082314	-0.051194
-0.178680	-0.119245	-0.094940
-0.154876	-0.158172	-0.161044
-0.120161	-0.139207	-0.156183
-0.085446	-0.096288	-0.136741
-0.025934	-0.100281	-0.153267
0.031593	-0.160168	-0.174654
0.088129	-0.176138	-0.172709
0.125820	-0.188115	-0.162989
0.145658	-0.187117	-0.120215
0.171446	-0.176138	-0.138685
0.173429	-0.152183	-0.180487
0.165495	-0.120243	-0.162016
0.149625	-0.171147	-0.132853
0.146649	-0.242014	-0.162989
0.173429	-0.317871	-0.194096
0.181364	-0.379754	-0.162989
0.218063	-0.419679	-0.112438
0.279558	-0.447626	-0.091051
0.332127	-0.434650	-0.162016
0.370810	-0.404707	-0.263117
0.351964	-0.429660	-0.277699
0.284517	-0.434650	-0.230064
0.230957	-0.413691	-0.212566
0.203185	-0.454613	-0.271866
0.198226	-0.507513	-0.328249
0.197234	-0.532467	-0.393381
0.190291	-0.531468	-0.452680
0.236908	-0.475574	-0.410879
0.289477	-0.473577	-0.349635
0.293445	-0.554425	-0.293252
0.260713	-0.639265	-0.218399
0.210128	-0.662222	-0.212566
0.195251	-0.609322	-0.295197
0.208144	-0.581374	-0.331165
0.222031	-0.578380	-0.312695
0.240876	-0.611318	-0.301029
0.259721	-0.644256	-0.330193
0.273607	-0.681187	-0.367133
0.269640	-0.682184	-0.401157
0.260713	-0.633277	-0.430322
0.275591	-0.614312	-0.398241
0.302371	-0.639265	-0.403102
0.276583	-0.706140	-0.413795
0.173429	-0.820923	-0.409906
0.057382	-0.895782	-0.451708
-0.010065	-0.856855	-0.405046
-0.008081	-0.816931	-0.314639
0.053414	-0.801959	-0.286448
0.076227	-0.800961	-0.328249
0.055398	-0.825913	-0.410879
0.066309	-0.862844	-0.461429
0.047463	-0.827910	-0.470179
-0.001138	-0.706140	-0.440042
-0.077511	-0.633277	-0.362273
-0.145949	-0.641262	-0.305890
-0.210421	-0.656234	-0.310751
-0.252078	-0.700150	-0.323388
-0.258030	-0.744068	-0.332137
-0.274891	-0.791978	-0.319500
-0.290761	-0.839888	-0.351580
-0.282826	-0.798965	-0.402130
-0.232242	-0.735085	-0.459485
-0.183640	-0.728098	-0.503230
-0.169754	-0.769021	-0.488648
-0.224306	-0.777006	-0.461429
-0.217363	-0.757044	-0.395325
-0.180665	-0.732091	-0.366161
-0.174713	-0.709134	-0.349635
-0.197526	-0.728098	-0.282559
-0.225298	-0.736083	-0.221315
-0.231250	-0.772016	-0.266033
-0.247119	-0.798965	-0.310751
-0.266956	-0.781997	-0.323388
-0.245135	-0.672203	-0.392408
-0.175705	-0.533464	-0.415739
-0.142974	-0.516497	-0.421572
-0.123137	-0.553427	-0.446847
-0.108259	-0.589359	-0.474067
-0.076519	-0.579378	-0.439071
-0.102307	-0.573389	-0.385604
-0.157852	-0.549435	-0.333109
-0.207445	-0.525479	-0.278670
-0.267948	-0.545442	-0.253395
-0.303656	-0.576384	-0.265060
-0.289769	-0.559416	-0.276727
-0.243152	-0.529472	-0.234925
-0.197526	-0.555424	-0.156183
-0.170746	-0.624293	-0.080358
-0.202485	-0.680188	-0.097857
-0.269932	-0.660226	-0.141602
-0.300679	-0.618305	-0.186319
-0.255054	-0.593351	-0.226176
-0.215380	-0.650245	-0.234925
-0.192567	-0.696158	-0.230064
-0.180665	-0.684181	-0.189236
-0.228273	-0.685179	-0.133824
-0.294728	-0.712128	-0.090079
-0.349280	-0.699153	-0.083275
-0.385979	-0.623296	-0.057027
-0.396891	-0.574388	-0.018143
-0.404825	-0.591355	-0.003560
-0.408792	-0.649246	0.002273
-0.422678	-0.757044	-0.001616
-0.457394	-0.832901	0.004216
-0.479214	-0.830904	-0.009394
-0.448467	-0.813936	-0.023003
-0.383003	-0.774012	-0.044390
-0.326468	-0.701149	-0.091051
-0.255054	-0.596346	-0.093967
-0.190583	-0.566402	-0.101745
-0.177689	-0.590358	-0.093967
-0.206453	-0.631280	-0.089108
-0.267948	-0.698154	-0.132853
-0.298696	-0.731092	-0.101745
-0.290761	-0.761036	-0.044390
-0.283818	-0.731092	-0.015226
-0.288777	-0.679191	0.018798
-0.296712	-0.681187	0.042130
-0.284810	-0.693164	0.058655
-0.273899	-0.652241	0.047962
-0.261997	-0.590358	0.029491
-0.241168	-0.538455	0.006161
-0.205462	-0.514501	-0.049251
-0.170746	-0.587363	-0.099800
-0.150908	-0.676196	-0.111465
-0.143966	-0.730094	-0.146462
-0.126112	-0.689172	-0.187291
-0.102307	-0.651243	-0.161044
-0.077511	-0.629284	-0.093967
-0.060650	-0.579378	-0.031752
-0.045772	-0.590358	0.004216
-0.041804	-0.609322	-0.017170
-0.053706	-0.594350	-0.052167
-0.037837	-0.557420	-0.068692
0.011756	-0.523483	-0.062860
0.047463	-0.517495	-0.043418
0.064324	-0.589359	-0.072581
0.080194	-0.655235	-0.130908
0.072260	-0.633277	-0.148406
0.077219	-0.580377	-0.091051
0.129787	-0.546440	-0.048278
0.199218	-0.580377	-0.041473
0.233932	-0.676196	-0.082302
0.255754	-0.749059	-0.137713
0.273607	-0.787985	-0.225204
0.255754	-0.756045	-0.251451
0.234924	-0.712128	-0.212566
0.264681	-0.664218	-0.226176
0.278566	-0.626289	-0.244646
0.277575	-0.596346	-0.291308
0.292453	-0.582373	-0.303946
0.295428	-0.615311	-0.293252
0.267656	-0.602335	-0.276727
0.254762	-0.607326	-0.280615
0.270632	-0.649246	-0.286448
0.300387	-0.664218	-0.242702
0.337087	-0.660226	-0.229093
0.371801	-0.629284	-0.261172
0.394614	-0.603333	-0.274782
0.371801	-0.655235	-0.325333
0.328159	-0.746064	-0.364217
0.306338	-0.797967	-0.344774
0.326176	-0.776008	-0.375882
0.300387	-0.761036	-0.410879
0.249803	-0.790979	-0.429349
0.217072	-0.823917	-0.464346
0.202193	-0.807948	-0.485732
0.203185	-0.751055	-0.415739
0.192275	-0.696158	-0.317555
0.162519	-0.693164	-0.291308
