STON	STON	STON
-0.117833	0.417319	0.227534
-0.075183	0.459241	0.290722
-0.112874	0.327489	0.278085
-0.167426	0.321500	0.211008
-0.183296	0.350446	0.171151
-0.163459	0.458242	0.208092
-0.157507	0.418318	0.342244
-0.208093	0.280578	0.379185
-0.173378	0.075963	0.427791
-0.182304	0.181764	0.359742
-0.170402	0.278581	0.333495
-0.027574	0.226679	0.466676
-0.036501	0.351444	0.426819
-0.098988	0.395361	0.310164
-0.072208	0.470221	0.203231
-0.067248	0.478205	0.080744
-0.018647	0.348450	0.149764
-0.061297	0.254626	0.348077
-0.189247	0.242649	0.281001
-0.179328	0.311519	0.268363
-0.110890	0.346454	0.285861
-0.108907	0.395361	0.335440
-0.140646	0.370408	0.352938
-0.220987	0.380389	0.340300
-0.241816	0.450257	0.314053
-0.148581	0.407338	0.267391
-0.037493	0.470221	0.139071
-0.004761	0.509147	0.066162
-0.065265	0.417319	0.251837
-0.152548	0.415323	0.313081
-0.183296	0.475211	0.279057
-0.147589	0.592989	0.386962
-0.040468	0.578017	0.403488
0.030946	0.505155	0.316969
0.050783	0.624928	0.350993
0.009125	0.476209	0.405432
-0.113866	0.330483	0.413209
-0.126760	0.323497	0.339328
-0.078159	0.315512	0.194482
-0.043444	0.379391	0.139071
-0.073200	0.376397	0.151709
-0.138662	0.357432	0.106991
-0.142630	0.337470	0.270308
-0.051379	0.320502	0.252810
-0.004761	0.351444	0.165318
0.021027	0.434288	0.200315
0.047807	0.382385	0.221702
0.016068	0.396359	0.319885
0.005157	0.292555	0.325718
-0.099980	0.094927	0.286834
-0.136679	0.088938	0.319885
-0.137671	0.178769	0.266418
-0.162467	0.377395	0.110880
-0.132711	0.471218	0.053525
-0.062289	0.551068	0.032138
-0.024599	0.494175	0.211980
-0.097004	0.351444	0.287806
-0.103947	0.354438	0.252810
-0.080142	0.329485	0.261559
-0.097004	0.254626	0.218785
-0.023607	0.282574	0.176012
0.002182	0.353440	0.196426
-0.050387	0.303535	0.287806
-0.067248	0.336472	0.295583
-0.034517	0.253628	0.224618
0.017060	0.184758	0.121573
-0.099980	0.287564	0.070050
-0.178337	0.246641	0.019501
-0.107914	0.244645	0.043803
-0.041460	0.481199	0.036999
-0.022615	0.577019	-0.074795
-0.067248	0.524118	0.162402
-0.134695	0.461237	0.439456
-0.103947	0.280578	0.386962
-0.020631	0.223684	0.209064
0.039873	0.258618	0.094354
0.042848	0.379391	0.140043
0.072604	0.434288	0.136155
-0.012696	0.394363	0.058385
-0.142630	0.467226	0.164347
-0.078159	0.484194	0.366548
-0.041460	0.413327	0.351966
0.001190	0.463233	0.363631
0.000198	0.400352	0.203231
0.018052	0.300540	0.061301
0.074587	0.257621	0.218785
0.114262	0.251632	0.239200
0.168814	0.324494	0.262530
0.229318	0.352442	0.245032
0.125172	0.385380	0.206147
-0.012696	0.374400	0.323774
-0.089069	0.232668	0.313081
-0.102955	0.270597	0.189621
-0.093037	0.285568	0.156569
-0.066257	0.259617	0.202259
0.090457	0.491180	0.223645
0.111286	0.598978	0.127406
0.022019	0.528111	0.011724
-0.078159	0.368412	-0.011607
-0.087086	0.378393	0.077827
-0.094028	0.288562	0.115741
-0.074192	0.354438	0.069078
-0.069232	0.399354	0.057413
-0.078159	0.310521	0.221702
-0.105931	0.345455	0.304332
-0.020631	0.417319	0.090466
0.123188	0.389373	-0.024245
0.073596	0.204720	0.024361
0.046815	0.328487	0.085605
0.007141	0.373403	0.212953
0.040864	0.293552	0.262530
0.026978	0.247640	0.350021
-0.034517	0.206717	0.344189
-0.047411	0.259617	0.216841
-0.072208	0.323497	0.167263
-0.147589	0.303535	0.130322
-0.182304	0.361425	0.108935
-0.214044	0.515136	0.081717
-0.255702	0.560051	0.122545
-0.217019	0.542085	0.112823
-0.156516	0.513140	0.115741
-0.087086	0.388374	0.173096
-0.144613	0.321500	0.224618
-0.059314	0.321500	0.292666
0.071612	0.349447	0.299471
-0.032533	0.281575	0.229479
-0.140646	0.307527	0.310164
-0.141638	0.358431	0.394739
-0.047411	0.333478	0.220729
0.049791	0.413327	0.096298
0.048799	0.365417	0.186705
0.034913	0.353440	0.246977
0.055742	0.300540	0.229479
0.071612	0.355436	0.211980
0.021027	0.332479	0.165318
-0.011704	0.215699	0.059358
-0.004761	0.201726	-0.075768
-0.109899	0.133854	-0.030078
-0.015672	0.238656	0.144904
0.126164	0.281575	0.185733
0.095417	0.322498	0.275168
0.135091	0.437283	0.208092
0.021027	0.344457	-0.056325
-0.100972	0.337470	-0.150620
-0.112874	0.336472	-0.174924
-0.122793	0.355436	-0.034938
-0.129735	0.256622	0.074911
-0.110890	0.030049	0.077827
-0.105931	0.070972	0.090466
-0.153540	0.087940	0.212953
-0.165442	0.219692	0.310164
-0.193214	0.287564	0.159486
-0.133703	0.292555	-0.067019
-0.115849	0.334476	-0.107847
-0.169410	0.361425	-0.031050
-0.184288	0.432292	-0.018413
-0.148581	0.430295	-0.028133
-0.101964	0.474213	-0.092294
-0.086094	0.300540	-0.137983
-0.092045	0.285568	-0.090349
-0.136679	0.260614	-0.089377
-0.150565	0.161801	0.013668
-0.116841	0.266603	0.033110
-0.044436	0.374400	-0.052437
0.058718	0.486190	0.025333
0.018052	0.405342	0.008807
0.020035	0.320502	0.048664
0.065661	0.303535	-0.027162
-0.015672	0.307527	-0.078684
-0.032533	0.218694	-0.087433
-0.038485	0.216698	-0.157426
-0.015672	0.250633	-0.194366
0.035905	0.323497	-0.011607
0.020035	0.290559	0.038943
-0.133703	0.244645	-0.038827
-0.111882	0.374400	0.058385
-0.010713	0.344457	0.040887
-0.017655	0.259617	0.060329
0.017060	0.249636	0.059358
0.086490	0.424307	0.107964
0.096408	0.477207	0.122545
0.036897	0.467226	0.070050
-0.030550	0.423308	-0.111735
-0.073200	0.404345	0.020473
-0.136679	0.237659	-0.025217
-0.219995	0.187752	-0.106875
-0.120809	0.375399	0.011724
-0.093037	0.317508	-0.169091
-0.077167	0.406341	-0.149649
0.010117	0.430295	-0.079656
0.028962	0.326490	-0.127290
0.022019	0.238656	-0.102015
-0.047411	0.073966	-0.065074
-0.107914	0.199730	-0.140900
0.029954	0.274589	-0.138955
0.043840	0.168788	-0.213808
-0.066257	0.143835	-0.249777
-0.029558	0.082950	-0.151593
0.001190	0.135850	-0.055353
0.013092	0.065982	-0.117569
-0.046419	0.191745	-0.092294
-0.011704	0.215699	-0.140900
-0.032533	0.214702	-0.230334
-0.117833	0.306528	-0.173951
-0.188255	0.257621	-0.145760
-0.183296	0.270597	-0.129234
-0.114858	0.232668	-0.060213
-0.129735	0.188750	0.067134
-0.131719	0.124870	-0.071878
-0.142630	0.171782	-0.121457
-0.185280	0.057997	-0.090349
-0.291409	0.106904	-0.079656
-0.215035	0.193741	-0.137011
-0.124776	0.240652	-0.082572
-0.104939	0.238656	0.023389
-0.070224	0.277583	-0.046604
0.035905	0.169785	-0.233251
0.041856	0.108901	-0.288662
-0.129735	0.176773	-0.181728
-0.228921	0.089936	-0.146732
-0.249751	0.083947	-0.116596
-0.182304	0.075963	-0.214781
-0.112874	0.092931	-0.246861
-0.078159	0.093928	-0.126318
-0.039476	0.012083	-0.070907
-0.011704	-0.035827	-0.094237
-0.132711	0.073966	-0.074795
-0.202141	0.094927	-0.089377
-0.171394	0.132855	-0.072851
-0.183296	0.003099	-0.049520
-0.172386	0.095925	-0.067990
-0.052371	0.099917	-0.165202
-0.003769	0.056998	-0.218669
-0.019639	0.198731	-0.149649
-0.111882	0.200727	-0.096182
-0.172386	0.118882	-0.027162
-0.174369	0.139842	0.085605
-0.092045	0.147827	-0.048548
-0.040468	0.179767	-0.309076
-0.047411	0.207714	-0.309076
0.025986	0.173779	-0.260470
0.030946	0.256622	-0.206032
0.110294	0.083947	-0.181728
0.045824	0.010087	-0.137011
0.005157	0.030049	-0.077712
0.045824	0.038034	-0.066046
0.048799	-0.016863	-0.084517
-0.016664	0.076961	-0.092294
-0.038485	0.082950	-0.171035
-0.046419	0.074965	-0.230334
-0.060306	0.156811	-0.127290
-0.028566	0.191745	-0.060213
-0.050387	0.192742	-0.066046
-0.080142	0.045021	-0.183673
-0.081134	0.092931	-0.230334
0.009125	-0.020855	-0.229362
0.153936	-0.083736	-0.226446
0.195594	-0.010874	-0.215753
0.087481	0.043025	-0.215753
0.069628	0.190746	-0.132151
0.082522	0.072968	0.040887
0.032929	0.073966	-0.002858
0.030946	0.016075	-0.250749
0.067645	-0.039820	-0.232279
-0.004761	0.015078	-0.148676
-0.039476	0.090935	-0.171035
0.049791	0.224683	-0.187561
-0.002778	0.123873	0.001030
-0.144613	0.104908	-0.007719
-0.132711	0.106904	-0.210892
-0.121801	-0.013868	-0.164230
-0.058321	-0.006882	-0.142843
0.089466	0.115888	-0.097154
0.149969	0.049013	-0.088405
0.146001	-0.001891	-0.122429
0.141042	-0.022851	-0.100070
0.111286	0.010087	-0.079656
0.039873	0.083947	-0.077712
-0.024599	0.021066	-0.206032
-0.110890	-0.132645	-0.183673
-0.142630	-0.087729	-0.124373
-0.078159	-0.006882	-0.134094
-0.085102	-0.017860	-0.047576
-0.098988	-0.032832	0.018528
-0.105931	-0.044810	0.112823
-0.095020	-0.007879	0.082688
-0.037493	0.056000	-0.066046
-0.043444	0.128863	-0.113680
-0.018647	0.082950	-0.126318
-0.087086	0.127865	-0.193394
-0.129735	0.191745	-0.207004
-0.138662	0.163797	-0.180757
-0.150565	0.151820	-0.180757
-0.118825	0.116885	-0.227418
-0.138662	0.018071	-0.193394
-0.168418	0.005096	-0.168118
-0.207101	0.011085	-0.205059
-0.203133	0.061989	-0.233251
-0.085102	0.024060	-0.315881
0.032929	0.037036	-0.226446
0.084506	0.042027	-0.111735
0.106327	-0.081740	-0.255610
0.069628	-0.090723	-0.322686
0.018052	-0.102701	-0.380041
-0.084110	-0.031835	-0.366431
-0.148581	0.078957	-0.124373
-0.109899	0.127865	-0.034938
-0.032533	0.163797	-0.048548
-0.023607	0.264607	-0.043688
-0.055346	0.157808	-0.135067
-0.068240	-0.024848	-0.127290
-0.001786	-0.043812	-0.103959
0.002182	0.001103	-0.228391
-0.076175	0.056998	-0.186589
-0.044436	0.056000	-0.199226
-0.003769	0.059993	-0.211864
0.056734	0.033044	-0.220613
0.106327	0.129861	-0.228391
0.122197	0.118882	-0.265330
0.061693	0.103910	-0.272136
-0.017655	0.122874	-0.141871
-0.018647	0.037036	-0.156453
-0.025590	0.087940	-0.213808
-0.049395	0.186754	-0.191450
-0.058321	0.210709	-0.118541
-0.066257	0.127865	-0.145760
-0.105931	0.248637	-0.110764
-0.112874	0.185756	-0.063129
-0.059314	0.116885	-0.142843
0.023011	0.170784	-0.167147
0.100376	0.027055	-0.207004
0.093433	0.039032	-0.241028
0.056734	-0.008878	-0.223530
0.048799	-0.091722	-0.192422
0.031938	-0.077748	-0.150620
-0.060306	-0.131646	-0.128262
-0.147589	-0.100705	-0.042715
-0.076175	-0.010874	-0.077712
0.051775	0.150822	-0.276997
0.077563	0.358431	-0.343101
0.026978	0.298543	-0.289634
-0.032533	0.150822	-0.336295
-0.065265	0.084946	-0.342129
0.008133	0.076961	-0.275052
0.088473	0.134851	-0.137983
0.091449	0.154814	-0.063129
0.058718	0.094927	-0.085488
-0.007737	0.043025	-0.032022
-0.047411	0.089936	-0.080628
0.017060	0.123873	-0.210892
0.025986	0.082950	-0.245889
-0.019639	0.084946	-0.220613
-0.021623	0.070972	-0.169091
-0.092045	-0.032832	-0.116596
-0.161475	-0.074754	-0.223530
-0.186272	0.034041	-0.260470
-0.101964	0.142837	-0.188533
0.002182	0.224683	-0.190477
-0.049395	0.182761	-0.227418
-0.094028	0.185756	-0.201171
-0.143621	0.179767	-0.171035
-0.186272	0.122874	-0.162286
-0.066257	0.149823	-0.218669
-0.018647	0.047017	-0.350878
-0.095020	0.042027	-0.349905
-0.072208	0.143835	-0.239083
-0.045427	0.050012	-0.165202
-0.034517	0.031047	-0.071878
-0.035509	0.178769	-0.120485
0.006149	0.329485	-0.232279
0.071612	0.353440	-0.191450
0.001190	0.160803	-0.247832
-0.064273	0.097921	-0.386846
-0.037493	0.107903	-0.411149
0.026978	0.073966	-0.440312
-0.011704	-0.037823	-0.533636
-0.032533	0.075963	-0.480169
0.014084	0.138844	-0.400455
0.012100	0.187752	-0.318797
0.029954	0.294551	-0.311021
0.092441	0.236660	-0.302271
0.057726	0.157808	-0.336295
-0.029558	0.145831	-0.371292
-0.036501	0.231669	-0.309076
-0.022615	0.116885	-0.337268
0.027970	0.186754	-0.327546
0.086490	0.309523	-0.306160
0.073596	0.339466	-0.312964
-0.034517	0.317508	-0.188533
-0.020631	0.286566	-0.132151
0.028962	0.239655	-0.204087
-0.005753	0.202724	-0.101043
-0.019639	0.177771	-0.082572
-0.021623	0.179767	-0.059241
-0.011704	0.211707	-0.074795
-0.041460	0.190746	-0.238111
-0.069232	0.133854	-0.258526
-0.097004	0.075963	-0.146732
-0.124776	0.192742	-0.108819
-0.110890	0.246641	-0.199226
-0.048403	0.273590	-0.317825
-0.066257	0.301538	-0.261442
-0.135687	0.277583	-0.079656
-0.120809	0.320502	-0.057297
-0.096012	0.378393	-0.048548
-0.067248	0.298543	-0.094237
-0.090061	0.190746	-0.208948
-0.097004	0.099917	-0.239083
-0.037493	0.019070	-0.249777
0.009125	-0.002889	-0.256581
0.011108	0.024060	-0.285746
0.003174	0.139842	-0.276024
-0.027574	0.228675	-0.140900
-0.016664	0.193741	-0.083545
0.042848	0.137846	-0.126318
0.056734	0.119880	-0.222557
0.052767	0.106904	-0.272136
-0.006745	0.150822	-0.224502
0.028962	0.180765	-0.246861
0.062685	0.162799	-0.332407
0.011108	0.106904	-0.269219
-0.038485	0.152818	-0.209920
0.002182	0.153816	-0.219641
0.046815	0.051009	-0.145760
0.019043	0.046019	-0.137983
0.035905	0.056000	-0.198255
0.073596	0.095925	-0.229362
0.020035	0.071970	-0.164230
-0.048403	0.033044	-0.167147
-0.010713	0.075963	-0.164230
-0.090061	0.053006	-0.133122
-0.165442	0.106904	-0.127290
-0.078159	0.245643	-0.157426
0.015076	0.231669	-0.206032
-0.021623	0.210709	-0.132151
-0.055346	0.237659	-0.122429
-0.117833	0.139842	-0.123402
-0.186272	0.125869	-0.024245
-0.135687	0.234664	-0.092294
-0.096012	0.199730	-0.174924
-0.048403	0.166792	-0.184645
0.017060	0.170784	-0.255610
0.085498	0.193741	-0.182700
0.150961	0.150822	-0.134094
0.152945	0.133854	-0.095210
0.098392	0.139842	-0.055353
0.085498	0.026056	-0.206032
0.029954	0.113892	-0.196310
-0.028566	0.313516	-0.094237
0.024994	0.409335	-0.152565
0.062685	0.338469	-0.200199
0.016068	0.331481	-0.185616
-0.056338	0.287564	-0.100070
-0.122793	0.146830	-0.076739
-0.143621	0.208713	-0.110764
-0.056338	0.252630	-0.234223
0.007141	0.246641	-0.241028
0.100376	0.325493	-0.200199
0.173773	0.334476	-0.273108
0.083514	0.183760	-0.226446
0.051775	0.060991	-0.215753
0.154928	0.094927	-0.174924
0.160879	0.147827	-0.042715
0.075579	0.144833	-0.008691
0.055742	0.189749	-0.110764
0.059710	0.115888	-0.133122
0.041856	0.031047	-0.094237
0.003174	0.099917	-0.091321
-0.008729	0.108901	-0.084517
-0.100972	0.159804	-0.031050
-0.108907	0.299541	-0.073823
-0.037493	0.350446	-0.125345
0.026978	0.244645	-0.122429
0.087481	0.238656	-0.075768
0.074587	0.126866	-0.042715
0.038880	0.052008	-0.150620
0.023011	0.116885	-0.194366
-0.015672	0.014079	-0.180757
-0.086094	0.074965	-0.236167
-0.064273	0.134851	-0.137011
-0.040468	0.074965	-0.088405
-0.039476	0.040030	-0.174924
-0.065265	0.068975	-0.110764
0.004166	0.142837	-0.190477
0.088473	0.147827	-0.258526
0.113270	0.121876	-0.260470
0.084506	0.168788	-0.114653
0.037889	0.202724	-0.085488
0.055742	0.272593	-0.130206
0.008133	0.202724	-0.065074
-0.061297	0.114889	-0.129234
-0.056338	0.134851	-0.166175
-0.033525	0.038034	-0.156453
-0.004761	0.031047	-0.067990
0.077563	0.051009	0.021444
0.138067	0.062987	-0.004803
0.105335	0.173779	-0.077712
0.068636	0.291556	-0.085488
0.026978	0.238656	-0.140900
-0.021623	0.122874	-0.154510
-0.016664	0.007092	-0.164230
0.003174	0.069974	-0.066046
0.010117	0.135850	0.008807
0.054750	0.122874	-0.011607
0.152945	0.197733	-0.008691
0.128148	0.092931	0.027277
0.052767	0.096923	0.050609
0.045824	0.206717	-0.036882
0.008133	0.227677	-0.036882
-0.055346	0.222687	-0.113680
-0.118825	0.259617	-0.206032
-0.232889	0.266603	-0.177840
-0.226938	0.119880	-0.130206
-0.061297	0.049013	-0.119513
0.113270	0.049013	-0.123402
0.139059	0.005096	-0.065074
0.105335	0.047017	-0.059241
0.139059	0.170784	-0.037855
0.144018	0.199730	-0.044660
0.147985	0.213703	-0.097154
0.198570	0.229673	-0.026189
0.248163	0.222687	0.073939
0.238245	0.203722	0.060329
0.246179	0.119880	0.026305
0.253122	0.009089	0.009779
0.128148	-0.092720	-0.088405
-0.005753	-0.003887	-0.136039
0.081531	0.096923	-0.109792
0.105335	0.072968	-0.011607
0.065661	0.137846	-0.032994
0.103352	0.243647	-0.053409
0.113270	0.237659	-0.047576
0.113270	0.076961	-0.121457
0.169806	-0.004885	-0.122429
0.197578	-0.023849	-0.100070
0.143026	0.004098	-0.041743
0.124180	0.074965	0.021444
0.150961	0.089936	0.086576
0.202538	0.154814	0.119629
0.221383	0.086942	0.100186
0.236260	0.041028	0.048664
0.198570	0.110897	0.009779
0.165839	0.204720	-0.015496
0.090457	0.153816	-0.084517
-0.016664	0.106904	-0.064102
0.034913	0.177771	-0.009664
0.046815	0.163797	-0.033966
-0.006745	0.133854	-0.038827
0.060701	0.083947	-0.067019
0.162863	0.040030	-0.038827
0.186667	-0.038821	-0.090349
0.179725	-0.050798	-0.043688
0.172781	-0.006882	0.059358
0.133107	0.122874	0.019501
0.090457	0.131857	0.029222
0.109303	0.119880	0.126433
0.140050	0.035040	0.150737
0.155920	-0.111684	0.139071
0.210472	-0.059782	0.138099
0.225350	-0.046806	0.004919
0.155920	-0.006882	0.019501
0.116246	0.042027	0.007835
0.148977	0.129861	-0.004803
0.153936	0.214702	0.058385
0.099384	0.173779	0.067134
0.081531	0.125869	0.010752
0.155920	0.112893	-0.050492
0.129140	0.093928	-0.003831
0.073596	0.116885	-0.023273
0.085498	0.121876	-0.113680
0.132115	0.133854	-0.097154
0.153936	0.131857	-0.111735
0.036897	0.160803	-0.052437
0.002182	0.125869	0.037971
0.054750	0.034041	-0.008691
0.075579	0.050012	0.068107
0.096408	-0.033831	0.179900
0.136083	-0.098708	0.241144
0.158895	-0.049801	0.129350
0.155920	0.043025	0.023389
0.159887	0.150822	-0.038827
0.094425	0.155812	-0.076739
-0.027574	0.121876	-0.056325
-0.002778	0.110897	-0.006747
0.024994	0.114889	0.048664
0.026978	0.086942	-0.036882
0.015076	0.038034	-0.071878
-0.029558	0.002102	-0.090349
-0.071216	0.031047	-0.075768
-0.091053	0.037036	-0.043688
-0.067248	0.010087	-0.039799
-0.097996	0.065982	0.015612
-0.064273	0.106904	0.117684
-0.052371	0.143835	0.172123
-0.047411	0.091932	0.122545
-0.021623	0.025059	0.114768
0.012100	0.016075	0.051580
0.057726	0.001103	-0.002858
0.079547	-0.015864	0.045748
0.079547	-0.007879	0.066162
0.029954	-0.025846	0.087549
-0.009720	0.038034	0.217813
-0.032533	0.096923	0.253781
-0.008729	0.098919	0.185733
0.032929	0.117884	0.235312
-0.020631	-0.028840	0.323774
-0.064273	-0.135639	0.341272
0.025986	-0.126656	0.178928
0.117238	-0.041816	0.123517
0.139059	-0.031835	0.107964
0.087481	0.010087	0.091437
-0.001786	0.105906	0.158514
0.006149	0.186754	0.215869
0.047807	0.186754	0.245032
0.028962	0.107903	0.274196
0.030946	0.160803	0.265447
0.042848	0.147827	0.285861
0.079547	0.102912	0.326691
0.060701	0.082950	0.232395
0.012100	0.080954	0.227534
-0.027574	0.092931	0.215869
-0.095020	0.031047	0.196426
-0.097004	0.003099	0.197398
-0.045427	0.028053	0.232395
-0.008729	-0.001891	0.242116
0.005157	0.093928	0.212953
0.041856	0.148826	0.181845
0.005157	0.056998	0.205175
-0.103947	0.064983	0.262530
-0.181312	0.138844	0.237255
-0.140646	0.131857	0.164347
-0.069232	-0.024848	0.169207
-0.051379	-0.128652	0.148792
-0.031541	-0.045808	0.150737
-0.054354	0.043025	0.220729
-0.096012	0.138844	0.189621
-0.129735	0.170784	0.195455
-0.135687	0.127865	0.219757
-0.090061	0.076961	0.177956
-0.065265	0.042027	0.117684
-0.037493	0.068975	0.159486
-0.000794	0.052008	0.128378
-0.002778	0.086942	0.066162
0.009125	0.081951	0.045748
-0.033525	0.031047	0.046720
-0.104939	0.056998	0.118657
-0.086094	0.012083	0.207120
-0.081134	-0.083736	0.268363
-0.102955	-0.052794	0.271279
-0.081134	0.003099	0.183788
-0.043444	0.045021	0.210036
0.035905	0.059993	0.142960
0.069628	0.109899	0.055469
0.078555	0.130859	0.119629
0.039873	0.030049	0.067134
-0.064273	-0.119669	0.043803
-0.077167	-0.133642	0.113796
-0.029558	-0.054791	0.188649
-0.019639	-0.074754	0.173096
-0.018647	0.037036	0.146848
0.024003	0.134851	0.096298
0.053759	0.093928	0.030193
0.056734	0.043025	0.036999
0.015076	-0.002889	0.072967
-0.025590	-0.013868	0.065190
-0.066257	0.035040	0.092409
-0.079151	0.080954	0.164347
-0.076175	0.104908	0.207120
-0.094028	0.064983	0.151709
-0.098988	-0.009875	0.178928
-0.068240	-0.036825	0.218785
-0.021623	-0.002889	0.168235
-0.006745	-0.065770	0.083660
0.039873	-0.025846	0.016584
0.017060	0.014079	0.020473
-0.073200	-0.052794	0.117684
-0.042452	-0.010874	0.214896
-0.020631	-0.051797	0.222673
-0.064273	-0.065770	0.183788
-0.092045	-0.034829	0.187677
-0.070224	0.038034	0.202259
-0.015672	-0.004885	0.131294
-0.013688	-0.121665	0.149764
-0.059314	-0.163587	0.096298
-0.115849	-0.174565	0.073939
-0.091053	-0.119669	0.100186
-0.072208	-0.082739	0.083660
-0.019639	-0.044810	0.137127
0.004166	-0.052794	0.260586
-0.016664	-0.052794	0.297526
-0.046419	0.009089	0.245032
-0.079151	0.032045	0.184761
-0.097004	0.028053	0.120601
-0.118825	0.077959	0.027277
-0.097996	0.076961	0.030193
-0.107914	-0.034829	0.067134
-0.127752	-0.081740	0.036026
-0.099980	-0.067767	0.069078
-0.025590	0.014079	0.090466
0.069628	0.034041	0.149764
0.147985	-0.047804	0.116713
0.093433	-0.050798	0.077827
0.052767	-0.042813	0.054497
-0.009720	0.017074	0.094354
-0.067248	0.129861	0.146848
-0.109899	0.172780	0.135182
-0.083118	0.136847	0.142960
-0.045427	0.013081	0.072967
-0.060306	-0.100705	0.055469
-0.018647	-0.050798	0.077827
0.012100	0.015078	0.033110
0.014084	-0.001891	0.029222
-0.074192	-0.024848	0.049636
-0.039476	-0.083736	0.045748
-0.003769	-0.130649	0.002975
-0.064273	-0.091722	-0.013552
-0.080142	0.089936	-0.013552
-0.019639	0.144833	-0.044660
-0.013688	0.138844	0.057413
-0.024599	0.175775	0.096298
-0.035509	0.084946	0.041860
-0.007737	0.019070	-0.019384
0.043840	0.020068	-0.075768
0.010117	0.040030	0.038943
0.021027	0.109899	0.102131
-0.041460	0.059993	0.074911
-0.102955	-0.061778	0.088521
-0.040468	-0.009875	0.053525
-0.014680	-0.092720	-0.010635
-0.038485	-0.076750	-0.030078
0.008133	0.040030	-0.049520
0.011108	0.094927	-0.039799
-0.054354	0.091932	0.050609
-0.003769	0.091932	0.023389
0.075579	0.149823	-0.040771
0.002182	0.109899	0.003946
-0.026582	0.109899	0.031166
0.009125	0.037036	-0.032022
-0.069232	-0.029839	-0.037855
-0.151556	-0.003887	0.012695
-0.102955	0.033044	0.032138
-0.016664	-0.051797	0.008807
-0.008729	-0.022851	0.009779
0.001190	0.092931	0.006863
-0.013688	0.110897	-0.023273
-0.068240	0.070972	-0.026189
-0.070224	0.098919	-0.012580
-0.002778	0.166792	0.016584
0.065661	0.145831	0.019501
0.095417	0.133854	0.102131
0.128148	0.038034	0.095325
0.113270	-0.048802	0.066162
0.089466	-0.105696	0.004919
0.100376	-0.133642	-0.048548
0.075579	-0.131646	0.038943
0.000198	-0.141627	0.064218
0.006149	-0.143624	0.044776
0.068636	-0.106693	-0.097154
0.079547	0.013081	-0.107847
0.100376	0.101913	0.054497
0.113270	0.060991	0.135182
0.088473	0.036037	0.154625
0.036897	-0.014866	0.083660
0.038880	-0.012870	-0.003831
0.071612	0.056000	-0.050492
0.128148	0.051009	-0.095210
0.140050	0.010087	-0.094237
0.102360	-0.032832	-0.083545
0.045824	0.017074	-0.092294
-0.026582	0.050012	-0.022301
-0.022615	0.022064	0.029222
0.031938	0.009089	0.064218
0.065661	0.056000	0.083660
0.055742	0.094927	0.067134
0.051775	0.129861	0.087549
0.042848	0.184758	0.077827
0.050783	0.208713	0.006863
0.062685	0.159804	-0.069935
0.089466	0.153816	-0.119513
0.072604	0.201726	-0.077712
0.034913	0.163797	-0.022301
-0.008729	0.100916	0.009779
-0.021623	0.069974	0.041860
0.024003	0.087940	0.004919
-0.014680	0.088938	-0.026189
-0.021623	0.047017	-0.088405
-0.008729	0.005096	-0.102986
-0.054354	0.008090	-0.059241
-0.113866	0.056000	-0.021329
-0.134695	0.035040	0.014640
-0.069232	-0.046806	0.023389
-0.010713	-0.038821	0.036999
0.009125	-0.006882	-0.009664
0.021027	-0.000893	-0.054380
0.042848	-0.011872	0.003946
0.043840	-0.076750	-0.023273
0.016068	-0.047804	-0.047576
0.020035	-0.023849	-0.054380
-0.006745	-0.019857	-0.079656
-0.067248	-0.019857	-0.018413
-0.026582	-0.041816	0.051580
0.017060	-0.014866	0.011724
0.001190	-0.018859	-0.061186
0.045824	0.003099	0.015612
0.077563	0.029051	0.012695
0.031938	0.099917	-0.036882
0.013092	0.157808	-0.042715
0.053759	0.124870	0.071995
0.092441	0.041028	0.125462
0.119221	0.004098	0.024361
0.143026	-0.051797	-0.101043
0.142034	-0.118670	-0.097154
0.147985	-0.121665	-0.079656
0.134099	-0.086731	-0.139927
0.077563	0.049013	-0.055353
0.063677	0.164795	-0.034938
0.016068	0.161801	-0.098126
-0.085102	0.140841	-0.094237
-0.059314	0.219692	0.064218
0.065661	0.215699	0.067134
0.086490	0.067978	-0.004803
0.029954	0.006094	-0.019384
0.026978	0.122874	-0.049520
0.039873	0.127865	-0.050492
-0.020631	0.047017	-0.050492
-0.033525	0.084946	0.026305
-0.001786	0.075963	0.020473
-0.004761	-0.030836	-0.070907
-0.006745	-0.087729	-0.057297
-0.013688	-0.055789	0.001030
-0.007737	-0.011872	0.068107
-0.007737	0.064983	0.145876
-0.023607	0.040030	0.123517
-0.056338	0.054004	0.106991
-0.053362	0.080954	0.096298
-0.023607	0.045021	0.091437
0.003174	0.049013	0.119629
-0.042452	-0.024848	0.189621
-0.036501	-0.017860	0.187677
0.001190	0.010087	0.111852
-0.053362	-0.045808	0.092409
-0.081134	-0.048802	0.074911
-0.062289	-0.009875	0.109907
-0.016664	0.028053	0.086576
0.022019	0.081951	0.051580
0.003174	0.134851	0.120601
-0.013688	0.093928	0.175039
-0.016664	0.054004	0.196426
-0.021623	0.080954	0.202259
0.034913	0.023063	0.162402
0.076571	-0.011872	0.151709
0.065661	0.007092	0.148792
0.030946	0.084946	0.167263
-0.023607	0.112893	0.112823
-0.069232	0.064983	0.054497
-0.056338	0.060991	0.106019
0.000198	0.081951	0.168235
0.067645	0.101913	0.167263
0.092441	0.117884	0.106019
0.120213	0.213703	0.199343
