STON	STON	STON
0.575985	-1.084802	-0.747492
0.269501	-0.696533	-0.428637
0.044349	-0.227417	0.150747
-0.174852	0.064034	-0.085478
0.005666	0.474262	-0.426692
0.398442	0.804640	-0.676527
0.121714	0.650929	-0.570566
-0.201632	-0.390110	-0.381974
-0.180803	-0.944067	-0.907891
-0.192706	0.007142	-1.025518
0.108819	0.743754	-0.100060
0.461922	0.470269	0.772904
0.347857	0.102962	0.437523
-0.120300	-0.009827	-0.251710
-0.571596	-0.162539	0.007846
-0.749139	-0.051747	0.265457
-0.763025	-0.169526	-0.414055
-0.541841	-0.183499	-1.000243
-0.096496	-0.492917	-0.730966
0.110803	-0.577757	-0.657084
0.012609	-0.380129	-0.949693
-0.205600	-0.355176	-0.700830
-0.333550	0.267651	-0.193383
-0.484313	0.298593	0.454049
-0.349420	0.305579	0.426829
0.290330	0.920422	-0.169080
0.999510	1.682985	-0.376142
1.321864	1.068144	-0.605562
1.088777	0.403396	-1.291879
0.770390	0.081002	-1.487275
0.456963	-0.868210	-0.840816
0.226851	-0.872202	0.193521
0.307191	-0.217436	0.943997
-0.062773	0.005145	0.523069
-0.583499	0.087990	-0.346978
-0.672766	0.268649	-0.803875
-0.556719	-0.200467	-0.770823
-0.169893	-0.150561	-0.384891
-0.055829	-0.000843	0.401554
-0.124268	0.041078	0.625142
-0.122284	0.327538	0.548345
-0.084593	0.144882	-0.234212
0.036413	0.201775	-1.332708
0.291322	0.042076	-1.364788
0.437125	0.201775	-1.191751
0.257598	0.441324	-0.786376
0.318102	-0.018809	-0.540430
0.277435	0.346502	-0.065063
0.014593	0.495222	0.639724
-0.097487	-0.377134	0.334478
-0.347436	-0.685554	-0.088394
-0.032024	-0.223424	-0.444190
0.268509	0.041078	-0.798042
0.252639	-0.174517	-0.850536
0.575985	-0.245383	-0.299344
0.415304	-0.215439	0.242126
-0.119308	0.248687	0.143943
-0.185763	0.855544	0.170190
-0.007228	0.764715	-0.304205
0.088983	0.003149	-0.459744
0.190152	-0.634649	-0.074784
0.146510	-0.191484	-0.026178
0.386540	-0.188490	-0.465577
0.426214	-0.572766	-0.453912
0.078072	-0.212445	0.153664
0.027487	0.416371	-0.045621
0.217924	0.979311	-0.157414
0.501595	0.578067	-0.007709
0.655334	-0.041766	-0.238101
0.236770	-0.238396	-0.666805
-0.297843	0.027104	-0.472382
-0.331566	0.684865	-0.123390
0.050300	0.681870	-0.371281
0.574001	0.253677	0.216851
0.585904	-0.628661	0.861367
0.269501	-0.862221	0.201298
-0.054837	-0.380129	-0.218658
-0.484313	-0.118622	-0.409194
-0.477369	-0.164536	-0.771794
-0.035000	-0.511881	-0.621116
0.156428	-0.272332	-0.356699
0.126673	-0.060731	-0.486963
0.160397	0.361474	-0.614311
0.360752	0.317557	-0.113669
0.431174	-0.050750	-0.075757
0.142543	0.414374	-0.407249
-0.213535	0.719799	-0.011597
-0.662848	0.347501	0.277123
-0.731286	-0.372144	-0.124363
-0.035000	-0.294291	-0.144777
0.410345	0.001153	0.037981
0.417288	-0.149563	0.026316
0.115763	-0.015815	0.007846
-0.168901	0.129910	0.037981
-0.054837	0.229722	-0.268236
0.208997	0.055052	-0.851508
0.336947	0.055052	-0.319758
0.237761	0.130909	0.015623
0.072121	-0.239394	-0.492796
-0.218494	-0.038772	-0.505434
-0.279989	-0.167529	-0.416971
-0.286933	-0.054742	-0.584175
-0.319664	0.218743	-0.327536
-0.184772	-0.042765	0.217824
0.015585	0.342510	0.297538
0.072121	0.611005	-0.048537
-0.035992	0.544130	-0.271152
-0.121292	0.314563	-0.053398
-0.056821	-0.021804	0.258653
0.075096	-0.335214	0.011734
0.080055	-0.653614	-0.367393
0.239745	-0.401090	-0.627921
0.519449	-0.095665	-0.597785
0.427206	-0.513877	-0.507378
0.010625	-0.728473	-0.346978
-0.356362	-0.158546	-0.483075
-0.596393	0.194788	-0.604590
-0.544816	0.017123	-0.150610
-0.284949	0.170834	-0.243934
0.130640	0.533151	0.054507
0.553172	0.154863	0.113807
0.440101	-0.492917	-0.373225
0.186185	-0.587738	-0.621116
0.000707	-0.672578	-0.601673
-0.376200	-0.566777	-0.156443
-0.188739	-0.269338	-0.058258
0.038398	0.108950	0.190604
-0.034008	0.961345	0.382112
-0.057813	1.116054	-0.427664
-0.229404	0.853548	-0.833038
-0.053845	0.446315	-0.512239
0.063194	0.065033	-0.320731
0.024511	0.230721	-0.284762
-0.068724	0.075014	0.194492
-0.217503	-0.199470	0.105058
-0.066740	-0.582747	-0.814568
0.086006	-0.537832	-0.520988
0.260574	0.012133	-0.266293
0.598798	0.253677	-0.107837
0.552180	-0.328227	0.326701
0.244704	-1.107759	0.204214
-0.004252	-0.829283	-0.159359
-0.107406	-0.380129	-0.590008
0.140559	-0.152557	-0.615283
0.415304	0.373452	-0.090339
0.379597	0.353489	0.269346
-0.019131	-0.293293	0.107002
-0.042935	-0.180505	-0.371281
-0.110381	0.248687	-0.553067
-0.521011	0.449309	-0.341146
-0.448606	0.432341	-0.241989
-0.190722	0.103959	-0.221575
0.103860	0.057048	-0.180745
0.257598	-0.059732	-0.096171
0.001698	-0.204460	-0.336285
-0.159975	-0.106644	-0.218658
-0.041944	-0.285308	-0.073812
0.121714	-0.516871	-0.192411
0.252639	-0.321240	-0.031039
0.284379	0.101963	0.079782
0.162380	0.384431	0.165329
0.102868	0.106954	0.556122
0.048316	-0.296287	0.168245
-0.099471	0.049063	-0.633754
-0.112366	0.253677	-0.393640
-0.171877	-0.044761	0.007846
-0.342477	-0.201466	0.231433
-0.089553	-0.019808	-0.452939
0.211973	0.549121	-1.469777
0.058234	0.234713	-0.912752
0.004674	-0.495911	-0.070896
0.109811	-0.335214	-0.246850
-0.018139	-0.202464	-0.389751
-0.432736	-0.553802	-0.582232
-0.524979	-0.361165	-0.330452
-0.144105	0.296597	0.242126
0.077080	0.506202	0.181855
0.135600	0.496221	-0.027150
0.213957	0.309572	-0.063119
0.088983	0.135900	0.068117
-0.099471	-0.038772	0.409331
-0.143113	-0.213443	0.137137
-0.152040	0.045071	-0.527793
-0.181795	0.530157	-0.320731
-0.084593	0.551117	-0.472382
-0.046903	-0.169526	-0.583203
0.075096	-0.546815	0.085615
0.385549	-0.350185	-0.174912
0.221891	-0.443010	-0.565705
0.025503	-0.449998	-0.300317
-0.022106	-0.108641	-0.232268
0.023520	-0.000843	-0.302260
-0.051862	-0.156550	-0.531681
-0.140138	-0.424047	-0.124363
0.176266	-0.760413	-0.015485
0.253631	-0.595723	-0.267264
0.034430	0.145881	-0.083533
-0.135178	0.619987	0.040897
-0.081617	0.408386	0.167274
-0.194690	-0.124610	0.355865
-0.330574	0.003149	0.236294
-0.455549	0.463283	-0.312954
-0.259161	0.342510	-0.498629
0.164364	-0.029789	-0.388780
0.270493	-0.472954	-0.142833
0.195111	-0.268339	0.095337
0.192136	0.193790	0.134221
0.357777	0.076012	-0.008680
0.202054	-0.450995	-0.472382
-0.086577	-0.651618	-0.786376
-0.433728	-0.367153	-0.321703
-0.550767	-0.582747	0.073950
-0.150056	-0.420053	0.107002
0.248672	0.455297	-0.111725
0.012609	0.877502	-0.175885
-0.023098	0.495222	0.051591
0.278427	-0.138584	0.112835
0.441092	-0.424047	0.253792
0.328020	-0.146569	0.047703
0.072121	0.137896	-0.453912
0.043357	0.167839	-0.241017
0.211973	0.139892	-0.137000
0.456963	0.122924	-0.149638
0.398442	0.303583	0.248932
0.116755	0.241700	0.129361
-0.449597	0.025107	-0.277958
-0.700538	-0.028790	-0.653196
-0.698554	-0.113631	-0.404333
-0.415874	-0.683558	-0.000903
0.038398	-0.914124	-0.229352
0.204038	-0.184498	-0.356699
0.143535	0.132905	0.015623
-0.014172	0.277632	0.463770
0.108819	0.552115	0.080755
0.280411	0.373452	-0.217686
0.135600	-0.089676	-0.140888
-0.071699	-0.444009	-0.368364
-0.149064	-0.026794	-0.432525
-0.143113	0.397407	-0.226436
-0.038968	0.037086	-0.081590
-0.252217	-0.446005	-0.602646
-0.584491	-0.218433	-0.581259
-0.461500	0.403396	-0.436413
-0.209568	0.395411	-0.391696
0.009633	0.261662	-0.138945
0.244704	0.378443	-0.017429
0.227842	0.285617	0.127417
0.153453	-0.026794	0.036037
0.091958	-0.354177	-0.034927
0.105844	-0.194479	-0.518071
0.175274	-0.072708	-0.793181
0.019552	-0.325233	-0.402389
-0.196673	-0.358171	-0.163247
-0.155015	0.082001	0.094364
-0.055829	0.209760	0.356837
-0.017147	0.227726	0.178939
0.082039	0.473264	0.092421
0.163372	-0.087680	-0.171996
0.141551	-0.247379	-0.537514
0.215940	0.480250	-0.488908
0.221891	0.676880	-0.269209
0.117746	0.362473	-0.070896
-0.102447	0.054053	0.124500
-0.351403	-0.348189	-0.258515
-0.240315	-0.437022	-0.357672
-0.073683	-0.556796	-0.244905
0.125681	-0.815310	-0.359615
0.276443	-0.082689	0.043815
0.208005	0.667897	0.336422
0.017569	0.130909	0.107002
-0.147080	-0.078697	-0.295456
-0.093520	0.254676	-0.316842
0.116755	0.070024	-0.160331
0.264542	-0.245383	0.271291
0.279419	-0.307266	0.682497
0.226851	0.020117	0.205186
0.020544	-0.013819	-0.500573
-0.175844	-0.418057	-0.437386
-0.112366	-0.395101	-0.315870
0.171307	-0.153556	-0.291567
0.431174	-0.302276	-0.306149
0.064186	-0.270336	-0.066035
-0.504149	-0.126607	0.103113
-0.657888	0.140890	0.104086
-0.384135	0.315560	0.036037
-0.107406	0.131907	-0.239073
0.071129	0.122924	-0.272125
0.128656	-0.024798	-0.276985
-0.186755	-0.110637	-0.194355
-0.336526	-0.001842	-0.138945
-0.323631	0.027104	0.080755
-0.255193	-0.036776	0.329618
-0.185763	0.133903	0.214908
-0.152040	0.175824	-0.120474
-0.112366	-0.047755	-0.226436
0.070137	0.163847	-0.486963
0.102868	0.584055	-0.372253
0.090966	0.338517	-0.106864
0.047324	0.075014	-0.246850
-0.197665	-0.097661	-0.257543
-0.300818	-0.309262	-0.224491
-0.230396	-0.550808	-0.250738
0.011617	-0.943069	0.039926
-0.029049	-0.984990	0.250875
-0.151048	-0.769396	-0.057286
-0.101455	-0.305270	-0.309066
-0.162951	0.005145	-0.407249
-0.294868	-0.138584	-0.034927
-0.288917	-0.293293	0.084643
-0.010203	0.000154	-0.044649
0.013601	0.102962	-0.172969
-0.406948	0.091982	-0.083533
-0.374216	0.344506	-0.040760
-0.237340	0.157858	-0.083533
-0.244283	-0.404084	-0.117558
-0.258168	-0.565780	0.012707
-0.330574	-0.554800	0.139082
-0.258168	-0.169526	-0.267264
-0.291892	0.201775	-0.384891
-0.301810	0.143884	-0.350866
0.000707	-0.145571	-0.125335
0.336947	-0.228415	0.161441
0.144526	0.181812	0.240183
-0.183779	0.299591	-0.089366
-0.388103	0.483245	-0.039788
-0.311729	0.317557	-0.041733
-0.250234	-0.315251	-0.086450
-0.192706	-0.516871	0.337395
0.023520	-0.108641	0.001040
0.026495	0.138893	-0.584175
0.068153	-0.136588	-0.302260
0.025503	-0.682560	0.316980
-0.056821	-0.572766	0.313091
0.027487	-0.108641	0.386001
0.116755	-0.099657	0.504600
-0.043927	-0.258358	0.320868
-0.222462	-0.236400	0.117695
-0.005244	0.088987	0.068117
0.109811	0.239703	0.089504
-0.099471	0.235711	-0.078673
-0.143113	-0.145571	-0.105892
0.021536	-0.216437	0.007846
0.209990	0.119929	-0.223519
0.068153	0.116935	-0.432525
-0.108397	0.013130	-0.065063
-0.226429	0.022114	0.126445
-0.336526	-0.189488	-0.094227
-0.199649	-0.316249	-0.215742
0.072121	-0.101653	0.004930
0.348849	-0.102652	0.242126
0.245696	-0.359169	0.169218
0.020544	-0.366156	0.050619
0.062202	-0.354177	-0.231296
0.195111	-0.351184	-0.399472
0.082039	0.051059	-0.164220
-0.069715	0.176822	0.122556
-0.157990	0.126916	0.179911
-0.022106	0.084995	0.149776
0.130640	0.233715	0.255736
0.072121	0.224731	0.193521
0.133615	-0.191484	0.053535
0.028479	-0.632653	-0.057286
-0.159975	-0.835272	-0.006736
-0.264120	-0.473952	0.179911
-0.265112	-0.107642	0.186716
-0.239324	0.211757	0.183800
-0.151048	0.495222	0.082699
-0.017147	0.324544	-0.073812
0.052283	-0.478943	0.012707
0.202054	-0.711505	0.091448
0.365711	-0.467963	-0.110753
0.404393	-0.343199	-0.115614
0.265533	0.053055	-0.042705
0.009633	0.088987	-0.286707
-0.031033	-0.122614	-0.455855
0.059226	-0.370148	-0.410166
0.147502	-0.267342	-0.207965
0.191144	0.092980	-0.013541
0.062202	0.066031	0.221712
0.015585	-0.290298	0.179911
0.064186	-0.467963	-0.152555
0.015585	-0.362163	-0.422804
-0.014172	-0.238396	-0.382947
0.043357	0.174826	0.107974
0.059226	0.262660	0.316980
0.096917	-0.027793	0.140054
-0.003261	-0.124610	-0.219630
-0.030041	-0.108641	-0.123390
0.090966	-0.069714	-0.016458
0.164364	-0.067718	0.019511
0.033438	-0.045759	0.155608
-0.084593	-0.278320	0.092421
-0.005244	-0.434028	0.163385
0.165356	-0.174517	0.116723
0.295289	0.055052	-0.035900
0.162380	0.129910	-0.182690
0.072121	0.296597	-0.028123
-0.053845	0.316559	-0.143805
-0.183779	-0.066719	-0.300317
-0.249242	-0.373142	-0.152555
-0.096496	-0.203462	-0.047565
0.160397	-0.001842	-0.002848
0.308184	-0.293293	-0.002848
0.381580	-0.450995	0.272263
0.423239	-0.053743	0.550289
0.496636	0.122924	0.184772
0.383565	-0.044761	-0.082561
0.178249	-0.089676	-0.123390
-0.070707	0.114939	-0.142833
-0.119308	0.118931	-0.019374
-0.093520	-0.100656	-0.065063
-0.092528	-0.063725	-0.087422
-0.026073	-0.205458	0.001040
0.125681	-0.480939	-0.100060
0.222883	-0.419056	-0.040760
0.056251	-0.247379	0.387945
-0.021114	-0.203462	0.161441
-0.067732	0.029100	0.102141
-0.080626	0.427350	0.146859
-0.014172	0.518179	-0.075757
0.129648	0.258668	0.001040
0.214949	0.105955	0.128388
0.112787	-0.033781	-0.201160
-0.036984	-0.183499	-0.431553
-0.063765	-0.184498	-0.066035
-0.048886	-0.383123	0.170190
-0.085585	-0.370148	0.119639
0.059226	-0.102652	0.069089
0.159404	-0.037774	0.211019
0.142543	-0.197473	0.107002
0.136592	-0.194479	-0.056314
0.126673	-0.066719	0.051591
-0.032024	-0.241390	-0.069923
-0.285941	-0.438020	0.021456
-0.302802	-0.442013	0.176994
-0.175844	-0.150561	-0.149638
0.037406	0.165843	-0.091311
0.374638	0.181812	0.016595
0.470848	0.013130	-0.070896
0.194119	-0.181503	-0.164220
-0.038968	-0.085684	-0.121447
0.091958	0.171831	-0.045621
0.158412	0.033092	0.010762
-0.029049	-0.131598	0.188660
-0.109389	-0.017812	0.236294
-0.045911	0.115936	0.194492
0.018560	0.134901	0.001040
-0.072691	0.135900	-0.149638
0.057242	-0.111634	-0.023262
0.306199	-0.479941	0.049647
0.359760	-0.209451	0.095337
0.553172	0.001153	0.037981
0.585904	-0.079695	-0.122418
0.344882	-0.002840	0.040897
0.116755	0.117933	0.219768
-0.182787	0.167839	0.186716
-0.171877	0.054053	0.020483
0.152461	-0.155552	0.002985
0.280411	-0.198471	0.002985
0.231810	-0.211447	-0.141861
0.193128	-0.134591	-0.336285
0.141551	0.075014	-0.325591
0.047324	0.151869	-0.144777
0.063194	0.058045	0.182827
0.087991	-0.174517	0.193521
0.052283	-0.099657	0.161441
0.076088	0.010136	0.184772
0.077080	-0.030787	0.016595
-0.003261	0.072020	0.125472
-0.011195	0.059044	-0.027150
0.060218	0.030098	-0.246850
-0.007228	-0.037774	-0.161304
-0.050870	-0.112633	-0.005764
0.050300	-0.108641	0.101170
0.236770	0.099967	0.180883
0.384557	0.370458	0.086588
0.292314	0.282623	0.042842
0.007649	0.077010	-0.245877
-0.255193	-0.084685	-0.160331
-0.185763	0.003149	0.122556
-0.060788	-0.312257	-0.160331
-0.020123	-0.456985	-0.032983
0.047324	-0.161541	0.142970
0.100884	-0.020805	-0.049509
0.117746	0.207764	-0.139916
-0.061781	0.389421	-0.031039
-0.218494	0.333527	0.046731
-0.230396	0.095974	-0.040760
-0.220478	-0.092670	-0.255599
-0.041944	-0.302276	-0.095199
0.046332	-0.270336	0.177967
-0.034008	-0.103650	0.268373
0.071129	-0.144572	0.182827
0.110803	-0.379131	-0.128251
-0.005244	-0.300280	-0.194355
-0.178820	0.005145	-0.125335
-0.320656	0.014129	-0.089366
-0.325615	0.008140	-0.004792
-0.209568	0.076012	0.107974
-0.279989	-0.059732	0.297538
-0.259161	-0.124610	0.116723
-0.236348	-0.212445	-0.092282
-0.208575	-0.121616	-0.122418
0.047324	-0.000843	-0.245877
0.116755	-0.089676	-0.083533
-0.001277	0.052057	-0.017429
-0.308754	0.031096	0.003957
-0.437696	-0.187491	-0.038816
-0.429760	-0.238396	-0.210881
-0.158982	0.019119	-0.206020
0.147502	0.168838	-0.192411
0.229826	-0.027793	-0.270181
0.011617	-0.310261	-0.243934
-0.278997	-0.454988	-0.072841
-0.291892	-0.460977	0.103113
-0.085585	-0.366156	-0.032011
0.076088	-0.161541	-0.164220
-0.036984	0.084995	-0.268236
-0.050870	0.014129	-0.465577
-0.096496	-0.418057	-0.172969
-0.114349	-0.395101	-0.094227
-0.003261	-0.116625	-0.334340
0.207013	-0.089676	-0.241989
0.158412	-0.104648	-0.038816
0.117746	-0.070712	0.188660
0.142543	0.080005	0.214908
0.079063	0.066031	-0.216714
-0.070707	-0.187491	-0.492796
-0.196673	-0.342200	-0.459744
-0.281973	-0.320242	-0.326564
-0.326607	-0.180505	-0.202132
-0.055829	-0.110637	0.055480
0.079063	-0.112633	0.152692
0.021536	0.065033	-0.081590
-0.185763	-0.026794	-0.104920
-0.212543	-0.291296	-0.182690
-0.287925	-0.271334	-0.207965
-0.236348	0.006144	-0.364476
0.054267	0.201775	-0.571538
0.194119	-0.119619	-0.357672
0.223875	-0.527851	-0.046593
0.081047	-0.484932	0.059368
0.069145	-0.126607	-0.126307
0.111795	-0.111634	-0.353783
-0.053845	-0.330223	-0.394612
-0.160967	-0.310261	-0.259487
-0.081617	-0.137586	-0.304205
-0.189731	0.005145	-0.350866
-0.181795	-0.039770	-0.232268
0.135600	-0.156550	-0.164220
0.274460	-0.174517	-0.252683
0.102868	-0.296287	-0.327536
-0.084593	-0.294291	-0.329480
-0.059796	-0.239394	-0.437386
0.058234	-0.187491	-0.373225
0.181225	-0.100656	-0.166163
0.119730	-0.096663	-0.172969
-0.091537	-0.250374	-0.346978
0.036413	-0.507889	-0.442245
0.252639	-0.411071	-0.421831
0.160397	-0.293293	-0.171996
0.007649	-0.250374	-0.047565
-0.139146	-0.339206	-0.289623
-0.352395	-0.366156	-0.406278
-0.354379	-0.194479	-0.197271
-0.122284	-0.037774	-0.113669
0.131632	0.030098	-0.117558
0.330996	-0.243386	-0.187551
0.336947	-0.439018	-0.378086
0.211973	-0.487926	-0.419888
0.145518	-0.319243	-0.289623
0.075096	-0.285308	-0.146721
-0.008220	-0.538830	-0.144777
-0.156999	-0.551805	-0.102004
-0.233372	-0.481937	-0.116586
-0.109389	-0.338208	-0.042705
-0.070707	-0.289300	0.127417
0.026495	-0.297285	0.013679
-0.042935	-0.374141	-0.197271
-0.235356	-0.152557	-0.036872
-0.091537	-0.091672	-0.207965
0.225859	-0.285308	-0.430580
0.343890	-0.298284	-0.256571
0.253631	-0.263349	-0.103948
0.091958	-0.160542	0.039926
0.023520	-0.190486	-0.154498
0.089974	-0.218433	-0.315870
0.047324	-0.434028	-0.172969
-0.021114	-0.499904	0.162413
-0.140138	-0.634649	0.116723
-0.112366	-0.588737	-0.157414
0.011617	-0.308265	-0.169080
0.015585	-0.361165	-0.137000
-0.055829	-0.296287	0.034093
-0.061781	-0.155552	0.156580
-0.132202	-0.233405	0.038954
-0.246266	-0.321240	-0.054370
-0.144105	-0.363161	0.018539
0.036413	-0.386118	-0.100060
0.097909	-0.417060	-0.196300
-0.084593	-0.370148	-0.049509
-0.159975	-0.368152	0.015623
-0.059796	-0.426043	0.049647
0.061210	-0.399094	-0.051454
-0.002269	-0.373142	-0.104920
-0.105422	-0.317247	-0.044649
-0.105422	-0.521862	-0.000903
-0.144105	-0.544819	0.095337
-0.141129	-0.399094	0.301426
-0.024090	-0.350185	0.257681
-0.015163	-0.252370	-0.074784
-0.145097	-0.121616	-0.192411
-0.113358	-0.233405	-0.108809
-0.096496	-0.528849	0.030205
-0.080626	-0.521862	0.092421
0.058234	-0.255364	0.139082
0.032446	-0.108641	0.085615
-0.059796	-0.228415	-0.003819
0.084023	-0.292295	-0.137000
0.101876	-0.173518	-0.112698
0.040381	-0.200467	-0.019374
-0.056821	-0.307266	0.045758
-0.111374	-0.226418	0.141026
-0.031033	-0.273330	0.067145
-0.177828	-0.470958	0.000069
-0.313713	-0.666590	-0.046593
-0.205600	-0.581749	-0.253654
-0.121292	-0.448001	-0.204077
-0.218494	-0.331222	0.053535
-0.218494	-0.117623	0.246987
-0.008220	-0.094666	0.401554
0.106835	-0.148565	0.255736
-0.002269	-0.217436	0.149776
-0.018139	-0.147567	0.002985
0.048316	-0.172520	-0.047565
0.061210	-0.229413	0.071033
0.095925	-0.201466	0.208102
0.214949	-0.388114	0.122556
0.206021	-0.375138	0.092421
0.051291	-0.286305	0.185743
-0.040952	-0.382125	0.271291
-0.161959	-0.380129	0.281012
-0.104430	-0.369150	0.202270
0.060218	-0.425044	0.252820
0.168331	-0.532842	0.014650
0.149486	-0.423048	-0.012568
0.033438	-0.243386	-0.175885
-0.058805	-0.228415	-0.234212
-0.069715	-0.258358	0.032148
0.034430	-0.364160	0.153664
0.086006	-0.414065	0.192549
0.265533	-0.371146	0.100197
0.458946	-0.269338	0.161441
0.330004	-0.135590	0.294621
0.055259	0.051059	0.315036
-0.121292	0.102962	0.236294
-0.147080	-0.031785	0.226573
-0.061781	-0.331222	0.204214
0.044349	-0.568774	0.172134
0.048316	-0.701524	0.179911
-0.026073	-0.765404	0.331562
-0.070707	-0.661599	0.472519
-0.135178	-0.643633	0.223657
-0.292884	-0.551805	0.099225
-0.237340	-0.448001	0.248932
-0.133194	-0.414065	0.276151
-0.151048	-0.415063	0.185743
-0.040952	-0.305270	0.241155
0.026495	-0.006832	0.222684
0.084023	-0.031785	0.025344
