STON	STON	STON
-0.318022	-0.266953	0.203115
-0.035342	-0.072320	0.254637
0.081698	-0.043374	0.219641
0.037064	-0.207066	0.364487
0.079714	-0.146180	0.496695
-0.085927	-0.092282	0.501555
-0.234706	-0.188102	0.408232
-0.265453	-0.453602	0.285745
-0.119650	-0.574374	0.126317
-0.092870	-0.437632	0.125345
-0.055179	-0.398705	-0.020473
0.167989	-0.056350	0.183672
0.104510	0.140280	0.477252
-0.165276	0.071410	0.450033
-0.188088	-0.076312	0.508360
-0.141471	-0.336822	0.373236
-0.216852	-0.496521	0.397538
-0.048236	-0.300889	0.419897
0.147160	-0.237009	0.414064
0.130299	-0.340814	0.434479
0.013259	-0.204071	0.501555
-0.150398	-0.081303	0.257553
-0.185113	-0.071321	-0.026306
-0.203958	-0.256971	0.111735
-0.226771	-0.403695	0.080627
-0.097829	-0.438630	0.190477
0.075746	-0.446614	0.312964
0.096575	-0.425654	0.181728
-0.012529	-0.415673	0.426702
-0.052204	-0.372754	0.686258
-0.094854	0.005534	0.576408
-0.137503	0.190187	0.371291
-0.028399	-0.051359	0.332407
0.173940	-0.192094	0.523914
0.089632	-0.270946	0.608489
-0.129569	-0.478555	0.402399
-0.275372	-0.454599	0.189505
-0.338851	-0.092282	0.170062
-0.246608	0.067417	0.111735
-0.050220	-0.229025	0.057297
0.258249	-0.423658	0.045631
0.357435	-0.498517	0.256581
0.175924	-0.369760	0.434479
-0.126593	0.043463	0.402399
-0.213877	0.237098	0.607516
-0.084935	0.049451	0.564743
0.050950	-0.236012	0.239083
0.136250	-0.041378	0.406288
0.161046	-0.246990	0.400455
0.254281	-0.258968	0.409204
0.140217	-0.153168	0.381013
-0.064106	-0.367764	0.045631
-0.090886	-0.137197	0.438368
0.000365	-0.076312	0.823327
0.088641	-0.072320	0.685287
0.033096	0.140280	0.405315
-0.155357	0.069413	0.444201
-0.141471	-0.013431	0.509333
0.080706	-0.061340	0.417953
0.152120	-0.081303	0.292550
0.111453	0.022502	0.178812
-0.019472	-0.222037	0.301299
-0.147422	-0.242000	0.351849
-0.035342	0.022502	0.319769
0.197745	-0.015427	0.337267
0.106494	-0.236012	0.402399
-0.036334	-0.184109	0.418925
0.093600	-0.114241	0.233251
0.227501	0.054441	0.076739
0.270151	0.030487	0.211864
0.228493	-0.193092	0.455866
-0.010545	-0.151171	0.563771
-0.126593	-0.028402	0.437395
0.077730	0.075402	0.388789
0.131290	0.081391	0.428646
-0.023440	0.330921	0.460727
-0.083943	0.324932	0.240055
-0.120642	-0.157160	0.079656
-0.162300	-0.406690	0.051464
-0.086919	-0.499515	0.170062
0.122364	-0.453602	0.228390
0.289988	-0.066331	0.071878
0.166006	0.144273	0.090348
0.182867	0.083387	0.038826
0.172949	-0.107254	0.207975
0.115421	-0.003449	0.319769
0.109470	0.168227	0.572520
0.013259	-0.077311	0.550161
0.077730	-0.106256	0.135066
0.058885	0.106344	0.082572
-0.009554	0.044460	0.042715
-0.109731	-0.001453	0.082572
-0.109731	-0.117235	0.065074
-0.094854	-0.360776	0.138954
-0.038318	-0.394712	0.391706
0.038056	-0.292904	0.135066
0.041031	0.013518	0.071878
0.221550	-0.020417	0.408232
0.253289	-0.171133	0.555994
0.149144	-0.180117	0.485029
0.139225	-0.222037	0.156453
0.130299	-0.055351	0.269218
0.234444	0.009526	0.337267
0.191794	-0.112245	0.147704
0.042023	0.124310	0.192421
0.060868	0.241090	0.194366
-0.024431	-0.059344	0.176867
-0.030383	-0.247989	0.360598
-0.228755	-0.255974	0.381013
-0.336867	-0.252979	0.375180
0.037064	-0.236012	0.487946
0.345532	0.007530	0.234222
0.226509	-0.052357	0.051464
-0.065098	-0.150173	0.076739
-0.162300	0.051447	0.074795
-0.137503	0.228115	0.201170
0.007308	0.291994	0.429619
0.134266	0.163237	0.304215
0.103518	-0.043374	0.264359
-0.041293	-0.026406	0.434479
0.120380	0.090374	0.404344
0.272135	0.127304	0.261442
0.243371	0.101354	0.226445
0.230476	0.012521	0.443228
0.178900	-0.125220	0.433507
0.099551	-0.287913	0.458782
-0.052204	-0.236012	0.572520
0.036072	-0.012432	0.339211
0.141209	0.010525	0.203115
0.042023	-0.011435	0.327546
0.018219	0.112332	0.335323
0.101535	-0.023412	0.362542
0.074754	-0.251981	0.385873
0.097567	-0.245993	0.352821
0.303874	-0.130211	0.311020
0.263208	-0.144184	0.197282
0.013259	0.008528	0.224502
-0.132544	0.198171	0.309075
-0.136512	0.300978	0.311992
-0.006578	0.210149	0.160341
0.150136	0.095365	0.186588
0.178900	-0.036387	0.344072
0.072771	-0.158158	0.409204
0.090624	-0.036387	0.355738
0.044999	-0.008440	0.203115
0.022186	0.051447	0.159369
0.147160	0.011522	0.236167
0.149144	-0.188102	0.328518
0.079714	-0.120230	0.255610
0.004332	0.243087	0.142843
0.044999	0.261053	0.330462
0.038056	0.158246	0.551133
-0.077992	-0.016425	0.362542
-0.011537	0.005534	0.288661
0.126331	-0.015427	0.045631
0.104510	-0.154165	-0.064219
-0.006578	0.049451	0.133121
0.023178	0.050449	0.209919
0.122364	0.234103	0.399483
0.067811	0.438718	0.485029
0.074754	0.496609	0.220613
0.051942	0.350883	0.104931
0.139225	0.014517	0.231306
0.376280	-0.081303	0.137982
0.337597	-0.245993	0.290606
0.256265	-0.235013	0.377124
0.178900	0.097361	0.495723
0.205680	0.290997	0.510304
0.288004	0.199169	0.540441
0.217582	0.121316	0.471419
0.218574	-0.045370	0.029105
0.112445	-0.178121	0.045631
-0.010545	-0.088289	0.282828
0.117404	-0.017423	0.345044
0.287012	-0.160154	0.180756
0.177908	-0.255974	0.173951
0.082689	-0.130211	0.218669
0.046982	-0.009438	0.070907
-0.004594	0.249075	0.150620
0.131290	0.384820	0.259498
0.180883	0.485630	0.161313
0.293956	0.293990	0.271163
0.320736	0.226118	0.462670
0.169973	0.352880	0.351849
-0.047244	0.270036	0.204086
-0.155357	0.166231	0.326573
0.063844	0.129301	0.249776
0.231468	0.102351	0.255610
0.359418	0.164235	0.245888
0.396117	0.255064	-0.070051
0.326687	0.042464	-0.095326
0.192786	0.108340	0.133121
0.025162	0.133293	0.456838
0.269159	0.257060	0.520026
0.453645	0.214141	0.465587
0.291972	0.013518	0.559883
0.160054	-0.123223	0.350877
0.088641	-0.302885	0.002858
0.259240	-0.309873	0.099097
0.461580	-0.199080	0.210892
0.382231	0.040468	0.297410
0.236428	0.237098	0.412121
0.061860	0.390808	0.246860
-0.202966	0.194179	0.334351
-0.231730	-0.022413	0.520026
-0.076008	-0.249985	0.468503
0.070787	-0.223036	0.455866
0.158071	-0.085295	0.294494
0.235436	0.074404	0.120484
0.314785	0.326928	0.259498
0.263208	0.252069	0.343100
0.092608	0.043463	0.204086
-0.068073	0.085383	0.364487
-0.130560	0.226118	0.531692
-0.183129	0.226118	0.586130
0.007308	0.292993	0.438368
0.187827	0.243087	0.075767
0.028137	0.120317	0.084516
-0.017488	-0.081303	0.252692
0.188818	-0.181115	0.258526
0.257257	-0.226030	0.201170
0.156087	-0.098270	0.212835
0.168981	0.042464	0.100070
0.203696	0.071410	0.176867
0.123356	0.055440	0.193394
0.098559	0.082389	0.181728
0.150136	0.324932	0.248804
0.056901	0.196175	0.354765
-0.065098	-0.086293	0.524886
-0.054187	0.026494	0.432535
0.005324	0.218133	0.220613
0.029129	0.245083	0.112707
0.048966	0.499603	0.288661
0.126331	0.445704	0.304215
0.085665	-0.041378	0.227418
-0.027407	-0.159156	0.379068
0.044999	0.044460	0.329490
0.170965	0.142277	0.211864
0.109470	0.271034	0.268247
0.061860	0.170223	0.229362
-0.039309	-0.103261	0.380040
-0.150398	0.001541	0.526831
0.004332	0.091372	0.517109
0.083681	0.101354	0.436423
0.047974	0.101354	0.340183
0.081698	0.233106	0.224502
0.284037	0.385818	0.065074
0.354459	0.289998	0.288661
0.148152	0.050449	0.464615
-0.000627	-0.098270	0.460727
-0.027407	-0.134203	0.547245
0.130299	0.003537	0.465587
0.228493	0.201165	0.371291
0.317760	0.099357	0.326573
0.407027	-0.125220	0.183672
0.196753	-0.220041	0.159369
0.045991	0.013518	0.366430
0.061860	0.265045	0.433507
0.009292	0.323935	0.531692
-0.093862	0.302974	0.620154
-0.182137	0.219131	0.526831
-0.174202	0.138284	0.369348
-0.030383	0.075402	0.212835
0.137242	-0.005445	0.193394
0.077730	-0.136199	0.270191
-0.086919	-0.051359	0.395595
-0.023440	0.170223	0.242971
0.013259	0.332917	0.307132
-0.071049	0.481637	0.502527
-0.156349	0.287004	0.702785
-0.145438	0.038472	0.495723
-0.045261	-0.013431	0.143815
0.101535	0.117323	0.173951
0.303874	0.356873	0.419897
0.255273	0.422749	0.558910
0.130299	0.288002	0.320741
0.145177	0.193180	0.331434
0.122364	0.051447	0.486002
-0.138495	-0.017423	0.426702
-0.220820	0.073406	0.176867
-0.141471	-0.123223	0.216724
-0.084935	-0.170135	0.207975
0.115421	-0.064335	0.235194
0.167989	-0.019419	0.159369
0.145177	0.100355	0.254637
0.132282	0.133293	0.418925
0.001357	-0.037385	0.339211
-0.089894	-0.068327	0.449061
-0.069065	0.012521	0.505444
-0.003602	0.364857	0.590990
0.145177	0.636346	0.596824
0.106494	0.371844	0.373236
0.092608	0.264047	0.230334
0.167989	0.195177	0.547245
0.068803	0.103350	0.848602
-0.132544	0.130299	0.941926
-0.196023	0.202164	0.747501
0.043015	0.242088	0.306159
0.159063	0.165233	0.118540
0.104510	0.171222	0.290606
0.084673	0.347889	0.405315
0.102527	0.261053	0.292550
0.115421	0.198171	0.142843
0.083681	0.389811	0.258526
-0.012529	0.307964	0.413093
-0.149406	0.145270	0.444201
-0.163292	0.145270	0.544329
0.050950	0.252069	0.682370
0.115421	0.157248	0.576408
0.079714	0.096363	0.337267
0.107486	0.190187	0.426702
0.030121	0.154254	0.356709
-0.123617	0.196175	0.345044
-0.211893	0.304970	0.504472
-0.075016	0.360865	0.581269
-0.114691	0.340902	0.634736
-0.158333	0.396797	0.630847
-0.036334	0.287004	0.620154
0.095584	0.114329	0.550161
0.124348	0.120317	0.413093
0.092608	0.104348	0.319769
0.099551	0.237098	0.287689
0.105502	0.336909	0.291577
0.059877	0.234103	0.532663
0.043015	0.276025	0.593906
0.110461	0.244084	0.432535
-0.016497	0.096363	0.383929
-0.196023	0.113331	0.425730
-0.373566	0.318944	0.436423
-0.348770	0.356873	0.343100
-0.176186	0.187192	0.282828
0.015243	0.079394	0.393650
0.077730	-0.136199	0.356709
0.008300	-0.049363	0.326573
0.031113	-0.049363	0.404344
0.078722	-0.002451	0.306159
0.153111	0.206156	0.238111
0.230476	0.239094	0.226445
0.185843	0.245083	0.352821
0.103518	0.129301	0.388789
-0.011537	0.140280	0.401427
-0.127585	0.179207	0.346016
-0.023440	0.379828	0.295466
-0.043277	0.542522	0.235194
-0.117666	0.358869	0.286716
-0.078984	0.122313	0.386846
-0.052204	0.129301	0.198254
0.048966	0.279018	0.219641
0.140217	0.368850	0.345044
0.029129	0.287004	0.488918
-0.014513	0.288002	0.553078
-0.058155	0.374838	0.475308
-0.116674	0.248077	0.506416
-0.004594	0.158246	0.358654
-0.021456	0.108340	0.153537
-0.074024	-0.011435	0.148676
-0.147422	-0.176124	0.259498
-0.127585	-0.092282	0.372264
0.027145	0.109339	0.236167
0.092608	0.264047	0.212835
0.061860	0.435723	0.225473
0.072771	0.350883	0.109791
0.043015	0.243087	0.154509
0.059877	0.295987	0.172978
0.084673	0.285007	0.272135
0.063844	0.155252	0.283800
0.116413	0.118321	0.200198
0.169973	0.165233	0.289633
0.193778	0.230111	0.232278
0.054917	0.291994	0.356709
0.063844	0.208152	0.436423
0.140217	0.186193	0.409204
0.117404	0.137285	0.281857
0.078722	0.123312	0.311020
0.097567	0.289998	0.525859
0.169973	0.273030	0.303243
0.127323	0.173218	0.216724
0.126331	0.057436	0.176867
0.129307	-0.222037	0.081599
-0.060138	-0.184109	0.082572
-0.064106	0.131297	0.149648
0.049958	0.251071	0.270191
0.123356	0.219131	0.327546
0.200721	0.413765	0.327546
0.086657	0.589435	0.353793
-0.010545	0.499603	0.274079
-0.112707	0.403784	0.251720
-0.080967	0.265045	0.246860
-0.048236	0.140280	0.286716
-0.021456	0.028491	0.305187
-0.035342	0.062427	0.397538
-0.076008	0.058434	0.394622
-0.018480	0.080393	0.107847
0.021194	0.107342	0.028133
0.061860	0.151259	0.027161
0.103518	0.354876	0.170062
0.078722	0.384820	0.408232
0.049958	0.223125	0.461699
0.080706	-0.012432	0.435452
-0.057163	-0.146180	0.443228
-0.023440	-0.022413	0.184645
0.120380	0.181203	0.204086
0.155095	0.336909	0.381985
0.055909	0.457683	0.354765
0.027145	0.483633	0.231306
0.104510	0.365855	0.230334
0.090624	0.026494	0.466559
0.118396	-0.022413	0.441284
0.148152	0.109339	0.223529
0.170965	0.182201	0.202143
0.113437	0.240092	0.233251
0.027145	0.203161	0.239083
-0.027407	0.125308	0.314908
-0.088902	0.093369	0.240055
-0.088902	0.197173	0.207003
0.006316	0.289000	0.182700
0.151128	0.508587	0.351849
0.166006	0.504594	0.369348
0.207664	0.427739	0.247832
0.297923	0.369847	0.376152
0.254281	0.130299	0.395595
0.232460	0.026494	0.266302
0.151128	0.217135	0.116596
-0.047244	0.335912	0.161313
-0.119650	0.194179	0.355738
0.015243	0.159245	0.382957
0.124348	0.060431	0.307132
0.146168	0.243087	0.269218
0.211631	0.537532	0.115623
0.257257	0.509584	0.218669
0.154103	0.168227	0.241027
0.034088	-0.076312	0.080627
0.017227	-0.170135	0.223529
0.120380	-0.134203	0.387817
0.101535	0.028491	0.370319
0.027145	0.137285	0.311992
0.061860	0.319942	0.332407
0.128315	0.160242	0.414064
0.111453	0.207154	0.408232
0.143193	0.423746	0.297410
0.341565	0.469660	0.317824
0.395125	0.409773	0.256581
0.287012	0.278021	0.238111
0.163030	0.154254	0.234222
-0.018480	0.037474	0.266302
-0.141471	0.032483	0.312964
-0.062122	0.185196	0.244916
0.055909	0.203161	0.207003
0.120380	0.269037	0.279912
0.059877	0.405780	0.344072
0.120380	0.343897	0.150620
0.209647	0.410770	0.192421
0.150136	0.378831	0.298383
0.088641	0.327927	0.263386
0.036072	0.216137	0.399483
0.004332	0.169226	0.480168
0.018219	0.131297	0.418925
0.118396	0.262051	0.368375
0.223533	0.397795	0.163258
0.176916	0.218133	0.149648
0.047974	0.234103	0.309075
-0.048236	0.379828	0.368375
-0.049228	0.373840	0.450033
-0.088902	0.224122	0.381013
-0.163292	0.021503	0.153537
-0.071049	-0.163149	0.119513
0.020202	-0.108252	0.290606
0.068803	0.020506	0.358654
0.125339	0.224122	0.456838
0.187827	0.326928	0.411148
0.060868	0.204160	0.211864
-0.067081	0.283011	0.153537
-0.058155	0.401788	0.174923
-0.053195	0.267041	0.181728
0.018219	0.296985	0.276024
0.183859	0.274028	0.182700
0.143193	0.127304	0.158397
0.026153	0.213142	0.176867
0.019210	0.305968	0.035910
-0.015505	0.349885	0.090348
-0.036334	0.347889	0.210892
0.023178	0.403784	0.243943
0.049958	0.486628	0.236167
0.008300	0.425742	0.313936
-0.017488	0.357870	0.416009
-0.101797	0.250073	0.507388
-0.068073	0.051447	0.314908
0.012267	0.014517	0.133121
0.095584	0.090374	0.217696
0.013259	0.155252	0.259498
-0.012529	0.149263	0.242000
0.021194	0.211146	0.319769
0.091616	0.272032	0.357681
0.210639	0.249075	0.441284
0.185843	0.138284	0.487946
0.186835	0.355874	0.387817
-0.018480	0.432730	0.285745
-0.187096	0.107342	0.197282
-0.177178	0.009526	0.125345
-0.081959	0.010525	0.065074
-0.053195	0.205158	0.128262
0.001357	0.220130	0.159369
0.125339	0.293990	0.242971
0.025162	0.513577	0.311020
-0.108740	0.463671	0.198254
-0.092870	0.226118	0.068962
0.055909	0.231109	0.207975
0.103518	0.297983	0.287689
-0.003602	0.201165	0.250749
-0.016497	0.114329	0.246860
-0.056171	0.063425	0.264359
-0.175194	0.044460	0.372264
-0.152381	0.174216	0.382957
0.019210	0.489622	0.320741
0.086657	0.493614	0.335323
-0.069065	0.353878	0.335323
-0.202966	0.348887	0.202143
-0.159324	0.410770	0.081599
-0.158333	0.213142	0.180756
-0.271405	0.113331	0.331434
-0.252559	0.316947	0.375180
-0.103780	0.383821	0.403371
-0.035342	0.276025	0.274079
-0.132544	0.242088	0.285745
-0.139487	0.269037	0.281857
-0.063114	0.259056	0.238111
-0.042285	0.176212	0.176867
-0.086919	0.090374	0.206031
-0.055179	0.164235	0.275051
0.055909	0.322936	0.326573
0.074754	0.425742	0.399483
0.017227	0.259056	0.302271
-0.068073	0.183199	0.318797
-0.136512	0.246080	0.281857
-0.176186	0.270036	0.292550
-0.162300	0.275026	0.397538
-0.172219	0.219131	0.361570
-0.145438	0.074404	0.251720
-0.176186	-0.093280	0.325602
-0.206934	-0.059344	0.410176
-0.142463	0.112332	0.411148
-0.003602	0.285007	0.282828
0.044999	0.347889	0.289633
0.065828	0.273030	0.191449
0.064836	0.317945	0.002858
0.046982	0.329923	0.002858
0.061860	0.270036	0.010634
0.035080	0.286006	0.210892
0.163030	0.164235	0.258526
0.159063	0.165233	0.308104
0.074754	0.295987	0.406288
0.050950	0.274028	0.318797
-0.014513	0.232107	0.254637
-0.016497	0.130299	0.515165
0.005324	-0.019419	0.576408
-0.030383	0.076401	0.294494
-0.008562	0.209150	0.207003
0.023178	0.210149	0.207003
-0.002611	0.239094	0.180756
-0.026415	0.423746	0.191449
0.013259	0.585442	0.253665
0.061860	0.446703	0.336295
0.097567	0.311956	0.377124
0.179892	0.403784	0.362542
0.207664	0.390808	0.337267
0.160054	0.271034	0.234222
0.025162	0.231109	0.140899
-0.157341	0.333916	0.168118
-0.210901	0.379828	0.163258
-0.055179	0.171222	0.079656
-0.046252	0.078397	0.029105
-0.110723	0.103350	0.090348
-0.070057	0.230111	0.198254
0.029129	0.198171	0.325602
0.095584	0.184197	0.334351
0.065828	0.222126	0.242971
0.110461	0.174216	0.393650
0.172949	0.320940	0.450033
0.224525	0.363859	0.266302
0.200721	0.351882	0.107847
0.048966	0.221128	0.101042
-0.114691	0.124310	0.166174
-0.140479	0.251071	0.183672
-0.038318	0.341901	0.227418
0.087649	0.176212	0.240055
0.132282	-0.031397	0.145760
0.066820	0.008528	0.115623
0.020202	0.115327	0.173951
0.072771	0.148265	0.209919
0.067811	0.223125	0.398511
0.103518	0.305968	0.510304
0.183859	0.271034	0.464615
0.090624	0.311956	0.433507
0.066820	0.404782	0.323657
0.038056	0.316947	0.224502
-0.057163	0.160242	0.165202
-0.034350	0.137285	0.217696
0.067811	0.112332	0.341156
0.186835	0.069413	0.197282
0.230476	0.249075	0.003830
0.273126	0.355874	-0.081717
0.218574	0.339904	-0.158514
0.127323	0.435723	0.021328
0.151128	0.367851	0.299355
0.095584	0.192183	0.451005
0.039048	0.174216	0.386846
-0.026415	0.228115	0.312964
-0.090886	0.246080	0.326573
-0.061130	0.316947	0.214780
-0.057163	0.271034	0.243943
-0.028399	0.150261	0.247832
0.017227	0.137285	0.167146
0.070787	0.139282	0.137011
0.111453	0.176212	0.097154
0.121372	0.332917	0.200198
0.125339	0.406778	0.174923
0.091616	0.246080	0.182700
0.203696	0.094366	0.207975
0.279078	0.077398	0.230334
0.246346	0.008528	0.253665
0.179892	0.020506	0.193394
0.105502	0.119320	0.216724
0.136250	0.001541	0.022300
0.132282	0.029489	0.073823
0.100543	0.210149	0.253665
0.109470	0.236099	0.226445
0.129307	0.185196	0.193394
0.113437	0.098359	0.215753
0.082689	0.124310	0.231306
0.020202	0.249075	0.212835
0.076738	0.178208	0.332407
0.146168	0.079394	0.284773
0.078722	0.139282	0.173951
0.121372	0.216137	0.171035
0.163030	0.185196	0.136038
0.114429	0.152258	0.085488
0.112445	0.127304	0.134094
0.141209	0.033482	0.186588
0.123356	-0.051359	0.276996
0.045991	-0.066331	0.399483
-0.057163	0.017511	0.381013
0.004332	0.110336	0.299355
0.141209	0.205158	0.147704
0.159063	0.199169	0.149648
0.246346	0.094366	0.181728
0.189810	0.075402	0.150620
0.124348	0.227117	0.151592
0.256265	0.335912	0.057297
0.257257	0.281015	0.038826
0.157079	0.118321	0.112707
0.131290	0.048453	0.062157
0.101535	0.092370	0.080627
0.095584	0.090374	0.290606
0.118396	0.122313	0.331434
0.115421	0.197173	0.250749
0.183859	0.326928	0.096181
0.170965	0.314951	0.023273
0.105502	0.144273	0.154509
0.009292	0.099357	0.280884
0.090624	0.180205	0.308104
0.198737	0.172220	0.196310
0.163030	0.029489	0.079656
0.128315	0.023500	0.108819
0.018219	0.004536	0.194366
0.017227	-0.079307	0.146731
0.008300	-0.062339	0.128262
-0.028399	0.015515	0.187561
0.037064	0.085383	0.124372
0.056901	0.011522	0.103958
0.033096	0.044460	0.169090
-0.020464	0.053444	0.124372
-0.128577	-0.051359	0.138954
-0.161308	-0.015427	0.173951
-0.149406	0.025496	0.145760
-0.080967	0.039470	0.243943
0.059877	0.216137	0.363514
0.172949	0.341901	0.349905
0.210639	0.246080	0.255610
0.180883	0.076401	0.181728
0.072771	-0.075314	0.199226
-0.016497	-0.147179	0.172978
0.018219	-0.068327	-0.054498
0.078722	0.040468	-0.136155
0.166006	-0.015427	-0.008807
0.112445	-0.049363	-0.015613
0.026153	-0.003449	0.080627
0.055909	0.051447	0.228390
0.054917	-0.011435	0.149648
0.052934	-0.129212	-0.047692
-0.068073	-0.091284	0.041742
-0.125601	0.087379	0.222557
-0.004594	0.108340	0.171035
0.080706	0.092370	0.175895
0.058885	0.032483	0.181728
-0.076008	-0.046369	0.129233
-0.098821	0.032483	0.078683
0.043015	0.060431	0.034938
0.251306	0.134292	0.049520
0.301890	0.084385	0.123401
0.169973	-0.052357	0.180756
0.049958	-0.107254	0.119513
0.005324	-0.131208	0.046603
0.145177	-0.256971	0.054380
0.383223	-0.262960	-0.039915
0.426865	-0.076312	-0.079772
0.329662	0.081391	-0.002975
0.269159	0.114329	0.098125
0.165014	0.027493	0.113680
0.119388	0.060431	0.068962
0.031113	0.145270	0.086460
-0.085927	0.087379	0.078683
-0.173210	-0.014428	0.104931
-0.131552	-0.001453	0.248804
0.082689	-0.022413	0.235194
0.146168	0.042464	0.162286
0.069795	0.146269	0.072850
-0.002611	0.160242	-0.049637
0.026153	0.072408	0.003830
0.083681	-0.002451	-0.014641
-0.005586	-0.009438	0.035910
-0.122626	-0.102263	0.089376
-0.064106	-0.165145	0.023273
0.036072	-0.294900	-0.029222
0.141209	-0.178121	0.069934
0.229485	0.087379	0.090348
0.165014	0.126307	-0.123518
0.000365	0.117323	-0.116713
-0.100805	0.173218	0.207975
-0.083943	0.150261	0.350877
-0.126593	0.106344	0.278940
-0.178170	0.128303	0.153537
-0.128577	0.090374	-0.029222
-0.107748	0.045459	-0.097271
-0.035342	0.140280	-0.039915
0.138234	0.130299	-0.051581
0.162038	-0.105258	-0.162402
0.100543	-0.121227	-0.071023
0.157079	-0.155164	-0.091438
0.095584	-0.150173	0.020356
0.020202	-0.062339	0.146731
0.004332	0.109339	0.122429
-0.006578	0.185196	0.158397
-0.016497	0.143274	0.108819
-0.026415	0.145270	0.129233
0.015243	0.110336	0.184645
-0.062122	0.132295	0.038826
-0.049228	0.049451	-0.133239
0.023178	-0.085295	-0.127406
-0.013521	-0.186106	-0.192538
-0.076008	-0.116237	-0.164347
0.008300	-0.033393	-0.078800
0.115421	0.023500	0.030077
0.049958	0.065421	-0.026306
-0.057163	0.072408	-0.145877
-0.051212	0.031485	-0.115741
0.011275	0.115327	-0.026306
0.108478	0.127304	-0.096298
0.123356	0.073406	-0.115741
0.018219	0.032483	-0.062274
-0.068073	0.052445	-0.131295
-0.093862	0.127304	-0.153653
-0.046252	0.041466	-0.160459
-0.064106	0.016513	-0.083661
-0.086919	-0.015427	-0.079772
-0.101797	-0.022413	0.008691
-0.137503	-0.054354	0.087432
-0.168251	-0.030398	0.093265
-0.119650	0.016513	0.014524
-0.051212	0.124310	0.000914
-0.024431	0.079394	-0.034082
-0.080967	-0.052357	-0.086577
-0.144446	-0.128214	-0.111853
-0.071049	-0.130211	-0.120602
0.051942	-0.068327	-0.048664
0.074754	-0.000455	-0.095326
0.112445	0.187192	-0.207120
0.111453	0.156250	-0.204204
-0.011537	0.035478	-0.009780
-0.048236	0.008528	0.062157
-0.033358	0.116325	0.137011
0.010284	0.124310	0.185616
-0.041293	0.016513	0.170062
-0.105764	0.100355	-0.013668
-0.046252	0.231109	-0.070051
-0.009554	0.141278	-0.096298
-0.000627	0.082389	-0.288778
0.042023	0.035478	-0.236283
0.180883	-0.141190	-0.073939
0.276102	-0.169137	0.024244
0.133274	-0.053355	0.044659
0.040039	0.052445	0.059240
0.025162	0.045459	0.012579
-0.034350	0.062427	0.049520
-0.054187	0.056437	0.013551
-0.106756	0.015515	0.026189
-0.080967	0.036475	0.022300
0.040039	0.086382	0.001885
0.117404	0.081391	0.006746
0.135258	-0.015427	-0.135183
0.035080	-0.031397	-0.226563
-0.004594	-0.076312	-0.139071
0.085665	-0.062339	-0.056441
0.161046	0.056437	-0.140044
0.193778	0.055440	-0.130322
0.158071	0.035478	-0.101159
0.041031	0.087379	-0.036027
-0.053195	0.212145	-0.073939
-0.010545	0.239094	-0.067135
-0.043277	0.102351	-0.035055
-0.081959	-0.031397	-0.070051
-0.064106	-0.017423	-0.096298
-0.058155	-0.031397	-0.058386
0.010284	-0.045370	-0.079772
0.124348	-0.030398	-0.141016
0.140217	-0.004447	-0.077828
0.052934	0.007530	-0.050609
-0.008562	-0.021416	-0.032139
0.006316	0.027493	-0.072968
0.044007	0.108340	-0.004919
0.015243	0.240092	-0.023390
0.009292	0.247079	-0.121573
0.042023	0.117323	-0.201287
0.151128	-0.111246	-0.226563
0.121372	-0.207066	-0.170179
0.092608	-0.016425	-0.072968
0.185843	0.062427	-0.112824
0.129307	0.080393	-0.155598
0.075746	0.064423	-0.153653
0.062852	0.012521	-0.183789
0.060868	0.034479	-0.155598
0.119388	0.048453	-0.147820
0.125339	0.100355	-0.013668
0.148152	0.062427	-0.045748
0.164022	0.048453	-0.045748
0.139225	0.017511	0.041742
0.112445	-0.005445	-0.020473
0.109470	0.034479	-0.080745
0.148152	0.083387	-0.112824
0.108478	0.149263	-0.057414
0.054917	0.187192	0.037854
-0.003602	0.092370	0.039799
0.047974	0.005534	-0.004919
0.099551	0.004536	-0.087549
0.025162	0.033482	-0.045748
0.007308	0.224122	0.003830
0.132282	0.261053	-0.120602
0.197745	0.289998	-0.125462
0.229485	0.347889	-0.103104
0.266183	0.341901	-0.087549
0.231468	0.264047	-0.095326
0.255273	0.224122	-0.121573
0.228493	0.189188	-0.151710
0.179892	0.088378	-0.191566
0.093600	0.013518	-0.183789
0.029129	-0.040380	-0.188650
0.075746	0.059432	-0.077828
0.137242	0.112332	-0.055470
0.073763	0.103350	-0.103104
0.043015	0.058434	-0.109908
0.065828	-0.109250	-0.130322
0.037064	-0.129212	-0.106020
0.096575	-0.045370	-0.143932
0.274118	0.066420	-0.237256
0.342557	0.117323	-0.231423
0.295939	0.137285	-0.198371
0.294947	0.167230	-0.233367
0.207664	0.106344	-0.173096
0.170965	0.134292	-0.174068
0.222542	0.108340	-0.209064
0.317760	0.165233	-0.258642
0.234444	0.160242	-0.399600
0.118396	0.180205	-0.268364
0.148152	0.161241	-0.202259
0.069795	0.075402	-0.292666
0.021194	0.106344	-0.170179
0.010284	0.036475	-0.129351
-0.018480	0.003537	-0.180873
-0.007570	0.027493	-0.214897
0.089632	0.134292	-0.205176
0.149144	0.189188	-0.291695
0.099551	0.128303	-0.302388
0.124348	0.039470	-0.174068
0.222542	-0.008440	-0.116713
0.213615	-0.026406	-0.219758
0.204688	0.056437	-0.361688
0.331646	0.123312	-0.308221
0.346524	0.057436	-0.282946
