STON	STON	STON
-0.128085	-1.045996	0.200023
-0.358196	0.056927	-0.617530
-0.687493	0.509075	-0.556287
-1.129863	1.697837	-0.359919
-0.965215	-0.515994	-0.510597
-0.575414	-1.377372	0.434304
-0.901735	-1.089913	0.634561
-0.915622	-1.011062	0.507213
-0.453415	-0.129722	-0.303535
-0.481187	-0.267462	0.060038
0.031605	0.009017	-0.167439
0.202205	1.064031	-1.011239
0.298415	2.611116	-0.807094
-0.394895	0.395289	-0.642805
-0.453415	0.220618	1.266438
0.129799	0.224611	0.492631
-0.380017	-0.879310	0.239880
-0.580373	-0.238517	1.580434
-0.251076	0.687739	0.089201
0.345033	0.725668	-0.050784
0.578119	0.123801	0.198079
1.185138	-0.012941	-0.449353
1.167284	-1.784605	-0.596144
-0.208426	-1.731705	0.456663
-0.617071	-0.656729	0.934946
-0.261986	0.462164	0.188357
-0.710306	0.730659	-0.221877
-0.751965	0.553990	-0.884863
0.306350	0.076889	0.534432
0.480917	0.113820	0.196135
-0.090394	-0.063846	-0.485322
0.694167	0.959228	0.146557
0.771532	0.866403	0.219465
0.483892	-0.511003	0.244740
-0.161808	-0.690665	-0.204379
-0.196523	-0.441135	-0.043979
0.399585	-0.292416	0.362367
0.041523	0.109827	-0.108139
-0.380017	1.581057	0.209744
-0.529788	0.441203	0.347785
-0.947361	-0.745562	-0.314229
-1.008856	-0.202584	0.095034
-0.380017	-0.433150	0.133919
-0.683526	-0.585862	0.832873
0.018710	0.903333	-0.098418
-0.017988	1.302581	-0.791539
-0.401838	0.359358	0.348758
-0.171726	-0.158667	1.203251
-0.129077	-0.047875	0.130031
0.257749	-0.958161	-0.439632
-0.178670	-0.841381	-0.397831
-0.079484	-0.114750	0.017264
-0.189580	0.031974	0.216549
-0.736094	0.179696	-0.543649
-0.383985	1.258664	-0.775014
-0.500032	2.152980	-0.469768
-0.660713	1.259662	0.130031
-0.307611	-0.010945	-1.042347
-0.359188	-1.370385	-0.779874
-0.430602	-1.174753	-0.610725
-0.504000	-0.771513	0.296263
-0.222311	-0.562905	0.259322
-0.193547	-1.020045	-0.266595
-0.710306	-1.673814	0.544153
-0.726176	-1.511120	0.821208
-0.908678	0.130788	0.009487
-0.111223	1.699833	-0.120776
0.972879	0.806516	0.702609
0.665403	-0.311379	-0.373528
0.129799	-0.519986	-0.183965
0.330154	-0.207575	-0.068282
0.526543	-0.513998	-0.484349
0.413470	-1.132833	-0.855700
0.586054	-0.557915	-0.976242
0.399585	0.514066	-1.419529
0.197246	0.683746	-0.700160
-0.370098	-0.231530	0.620951
-1.275666	0.538021	0.701637
-1.002905	0.405271	-0.484349
-0.820403	0.429226	-0.767237
-0.747005	0.530036	-0.428939
-0.668649	-0.854357	-0.856671
-0.195531	-0.197594	-0.402692
0.407519	-0.522981	0.021152
0.189310	-1.140818	0.181553
0.692183	-0.432152	-0.805149
0.297423	-0.071831	-0.053700
0.154595	0.593916	1.132286
0.409503	0.398284	0.438192
-0.137012	0.076889	-0.401719
-0.083451	0.224611	-0.285065
-0.406797	-0.064844	-0.257846
-1.391714	0.541016	-0.180076
-0.298685	-0.143695	-0.623363
0.508689	0.037963	-0.153829
0.123848	0.003029	-0.642805
0.360902	0.269526	-0.953883
0.154595	0.222615	-0.141191
-0.508959	-1.069951	-0.422133
-1.576200	-0.503018	0.386670
-1.397665	-0.559912	0.166971
-0.771802	-0.680684	-0.353113
-0.411757	0.262540	-0.932497
-0.485154	0.107831	-0.623363
-1.256821	-0.454111	0.305984
-1.035636	-0.331342	0.435276
0.318253	-0.731588	0.336120
0.623745	-0.604827	0.071703
0.044498	-0.857351	-0.799316
-0.052704	0.176702	0.407084
0.545388	-0.229533	-0.590311
0.888572	-0.177631	-1.827820
0.776491	0.076889	-0.615585
-0.075516	-0.229533	-0.395886
-0.621039	-0.049872	0.282653
-0.703363	-0.512002	0.366256
-0.957279	-0.541945	0.297235
-1.035636	-0.610816	-0.067310
-1.036629	-1.130836	-0.010927
-0.383985	-1.348427	0.256406
-0.567478	-0.146689	-0.157717
-0.327449	-0.775505	-0.197574
-0.424651	0.379320	0.364311
-1.132838	0.000034	-0.251040
-1.235001	-1.508125	-0.258818
-0.991003	-0.914244	0.079480
-0.001126	0.437211	-0.202435
0.534477	0.758605	-0.218961
0.635647	0.593916	0.685111
0.637630	0.242578	0.333203
0.652509	0.026983	-0.165494
0.503730	0.588925	-0.182020
-0.153873	-0.375259	-0.597116
-0.215368	-0.043883	-0.321033
0.454137	-0.266464	-0.171327
0.085165	-0.211568	0.700665
-0.369106	-0.052866	0.341952
-0.308603	0.638831	-0.530039
-0.171726	1.207760	-0.389082
0.305358	0.531034	-0.148968
0.052434	1.080000	0.337092
-0.159824	-0.035898	0.347785
-0.534747	-1.432268	-0.103278
-0.660713	-0.929216	0.106700
-0.377042	-0.376257	0.200995
-0.144946	-0.136708	0.280709
0.151620	-0.110757	-0.482406
-0.183629	0.072897	-0.357002
-0.266945	-0.220551	0.177664
-0.241157	-0.882304	-0.458102
0.123848	-1.573004	-0.978187
0.134758	-0.085804	-0.091613
0.003833	0.747626	0.428472
0.337097	0.002030	-0.125637
0.215098	0.317436	0.248629
0.170465	-0.423169	0.313761
0.090124	-0.359289	0.430415
0.030613	-0.226540	-0.349225
-0.539706	-0.513998	-0.136331
-0.345302	-0.608819	-0.240348
0.363877	0.109827	-0.559203
0.342056	0.174706	0.514990
-0.046752	-0.346313	0.876618
-0.358196	-0.499026	0.370144
0.475958	-0.510005	-0.665164
-0.109240	0.173707	-0.775986
-0.315546	0.467155	-1.074427
-0.066589	0.678756	-0.529067
-0.793623	-0.194599	0.461523
-1.208220	0.173707	1.098262
-1.353031	0.192671	0.164055
-0.342326	-0.295409	-1.325233
0.329163	0.072897	-0.019676
0.368837	-0.482058	-0.091613
0.580103	-0.967145	-0.401719
0.775499	-0.897276	0.559708
0.188318	0.200656	-0.190769
-0.567478	0.943257	0.001711
-0.080476	0.764594	0.513045
0.403552	0.244574	0.108644
0.031605	-0.298404	0.150445
-0.265953	-0.665712	-0.206324
-0.166767	-0.500024	-0.229654
0.670362	-0.606823	-0.540732
0.211131	-1.070949	-0.459074
-0.213385	-0.411192	0.269044
0.442235	0.662786	0.964109
0.287504	0.759604	0.232103
0.142693	0.534028	-0.379360
0.130791	0.292483	0.714274
-0.334392	-0.267462	0.166971
-0.669641	-0.566898	0.162110
-0.184621	0.094855	-0.062449
0.088140	-0.156671	-0.750710
0.630688	-0.093789	-0.718631
0.342056	0.145760	-0.058561
0.047475	0.071898	0.096978
0.358918	0.802523	0.360423
0.734833	0.427230	0.969942
1.136537	-0.045879	-0.854728
0.779467	0.165722	-1.159001
0.635647	0.299470	-0.180076
0.599940	-0.306389	-0.262706
-0.194539	-0.231530	0.040595
-0.812468	-0.248498	0.776490
-0.248099	-0.174637	0.704554
-0.387952	-0.748556	0.823152
-0.070557	-0.485052	0.617063
0.866751	0.594913	-0.105223
0.982798	0.482126	-0.521290
0.691192	0.135778	-0.566979
0.689208	0.210637	-0.374500
0.624737	0.920301	-0.073143
0.158563	-0.249496	0.440137
-0.170734	-0.026916	0.604425
-0.547642	0.533031	0.041568
-0.065598	-0.359289	-0.088696
0.627712	-0.210569	1.030213
0.999660	-0.309383	-0.251040
0.967920	0.116814	-0.113972
0.640607	0.117812	0.116421
0.023670	-0.192603	-0.589338
-0.310587	-0.210569	0.342925
-0.159824	-0.459102	0.634561
-0.322490	0.218622	0.619979
0.119880	0.972203	-0.274372
0.637630	0.709698	-0.102306
0.628704	-0.049872	0.406113
0.341064	0.856421	0.693860
0.115912	0.536025	0.261267
-0.218344	0.117812	-0.047868
-0.253059	0.241579	-0.051756
-0.318521	0.374330	0.442080
-0.464325	0.304461	0.702609
-0.217352	0.122803	0.380837
-0.017988	0.574951	0.985497
0.366853	0.253556	0.529572
0.146661	1.243692	0.297235
0.040531	0.865404	-0.077031
0.150628	0.234592	-0.670997
0.479925	0.427230	-0.562119
0.426365	0.751618	-0.366723
-0.652779	-0.033902	-0.139247
-0.428618	-0.011944	0.158222
-0.079484	0.388303	-0.047868
0.156579	0.285497	-0.444492
0.416446	0.596910	-0.311312
0.208156	0.314442	-0.382277
0.617794	-0.030908	0.190302
0.348008	0.272521	0.869814
0.396609	0.518059	0.861065
0.481909	0.054931	0.969942
0.423389	0.922297	-0.017732
0.101035	0.424235	0.363339
0.231960	1.025104	0.097950
0.625729	0.975198	-0.668080
0.264691	0.191673	-0.428939
0.454137	0.213632	-0.539761
-0.333400	-0.291417	0.515962
-0.935458	-0.852361	0.507213
-0.419691	-0.197594	-0.147024
0.189310	0.986176	-0.526151
0.306350	1.247684	-0.335615
0.153604	0.990170	-0.134386
0.078222	1.181808	-0.104251
0.191294	1.054049	-0.300619
-0.170734	-0.210569	-0.273399
0.042515	0.362351	-0.299646
0.355943	0.033970	-0.184937
0.481909	-0.051868	-0.116888
0.252789	0.217625	-0.005095
-0.631949	-0.041887	0.162110
-0.199499	0.016004	0.045456
-0.319513	0.408265	-0.548510
-0.614096	0.276513	0.436248
-0.342326	1.001149	1.315044
-0.366131	0.956233	0.433331
-0.474244	-0.180626	0.466384
0.032597	-0.064844	-0.321033
0.251798	0.256551	-0.635028
0.280561	0.395289	-0.765292
0.508689	0.705705	-0.692384
0.309325	0.446194	-0.377417
0.180384	0.441203	0.309873
0.181376	1.057043	0.710386
0.309325	0.222615	0.532488
0.245847	0.286494	0.465412
-0.045760	0.430223	0.353618
-0.415724	0.832466	-0.182992
-0.262978	0.517060	-0.346309
0.088140	-0.471079	-0.347281
-0.059647	-0.030908	-0.768209
0.058385	0.432220	-0.137302
0.144676	-0.343319	-0.491155
-0.327449	-0.133714	-0.433800
-0.339351	-0.075823	-0.042035
0.008792	-0.414186	-0.520318
0.044498	-0.260475	0.221410
0.071279	0.390299	0.757048
-0.014021	0.398284	0.678307
-0.061630	0.429226	0.001711
-0.354229	0.503087	-0.460047
-0.723201	0.457173	0.118365
-0.645836	1.156856	0.296263
-0.436553	-0.121737	0.263211
0.007800	-0.077819	0.043511
0.265683	0.094855	-0.381305
0.327179	0.382314	-0.122721
0.119880	1.250679	0.038651
-0.163792	0.481128	0.297235
-0.754940	-0.181623	-0.249097
-0.459366	0.206645	-1.193997
0.327179	-0.113751	-0.355058
0.208156	0.659792	-0.460047
-0.226279	0.614876	-0.138275
-0.632941	-0.326351	-0.131470
0.016726	0.268528	0.179608
0.130791	0.608888	0.131974
-0.181645	0.890357	-0.111055
0.256757	0.823483	-0.080919
0.304366	0.453180	-1.154140
0.214107	0.052935	-0.953883
0.118888	-0.201586	-0.899445
-0.316538	-0.238517	-0.381305
-0.385968	0.485121	-0.505736
-0.224296	0.497098	-0.311312
-0.322490	0.063913	0.295291
-0.129077	-0.383245	0.531516
0.303374	-0.503018	0.494576
0.721939	0.320431	-0.308395
0.830051	0.856421	-0.749739
0.355943	0.438209	-0.905277
-0.081468	0.513068	-0.698216
-0.435561	0.197661	-0.411441
-0.860077	-0.070832	-0.266595
-0.671624	0.531034	-0.126610
-0.220327	0.427230	0.377921
-0.346293	-0.432152	0.162110
-0.740062	-0.332340	-0.516430
-0.733119	-0.101774	-0.572812
-0.459366	0.128792	-0.938330
0.021686	0.600903	-0.089669
0.555306	-0.004956	-0.121749
0.474966	-0.205579	-1.217328
0.488852	-0.145692	-0.147024
0.223034	0.052935	0.125170
-0.200491	-0.043883	-0.488238
-0.054688	0.695724	-0.342420
0.140709	0.646816	-0.345336
-0.166767	0.790545	-0.503792
-0.605169	1.195782	-0.156745
-0.404814	0.741637	-0.112027
-0.104280	1.032090	-0.584478
0.054418	0.156739	-1.228022
0.234936	-0.525975	-0.716686
-0.151890	0.364348	-0.196602
-0.002119	0.770583	0.017264
0.681273	-0.131718	0.450830
0.728882	-0.238517	-0.215073
0.216090	-0.526974	-0.670997
-0.856110	-0.167650	-1.079288
-0.887849	0.165722	-0.885836
-0.791639	-0.157669	-0.147024
-0.894793	-0.009947	-0.179104
-0.909670	-0.043883	-0.188825
-0.516893	0.742636	0.122253
-0.340343	0.987175	0.055177
0.083181	0.535027	-0.245208
0.273619	0.170712	-0.372556
-0.341334	0.569961	-0.105223
0.027637	0.220618	-0.394915
-0.205450	-0.357293	-0.661276
-0.374066	-0.699648	-1.143447
-0.399855	-0.263470	-0.904305
-0.237189	0.324423	-0.567952
-0.166767	0.375327	-0.986936
-0.208426	0.337399	-0.995685
-0.094361	-0.174637	-0.930552
-0.093369	-0.171642	-0.081892
0.374788	-0.442133	0.242796
0.706069	-0.510005	-0.450325
0.130791	-0.165654	-0.581562
-0.310587	0.552993	-0.322005
-0.027907	0.417249	-0.962633
-0.020964	0.320431	-0.488238
0.044498	-0.282434	0.001711
0.273619	-0.161661	-0.626279
0.153604	0.247568	-0.577673
-0.350262	0.517060	-0.318117
-0.370098	0.740640	-0.577673
-0.039809	-0.149684	-0.382277
0.003833	0.192671	-0.347281
-0.188588	0.116814	-0.413384
-0.205450	-0.206577	-1.128865
0.037556	0.037963	-0.851811
0.006808	0.094855	0.253489
-0.337367	0.130788	0.181553
-0.339351	0.217625	-0.126610
-0.338359	-0.022923	-0.530039
-0.419691	-0.322359	-0.403664
-0.595251	-0.919234	-0.880002
-0.285790	-0.345316	-0.395886
0.188318	-0.452114	-0.458102
0.150628	-0.416183	-0.185908
0.316268	0.677757	0.077536
0.512656	0.788549	-0.266595
0.393634	1.044068	-0.114944
0.157571	0.637833	-0.436716
0.057393	0.363350	-0.370611
-0.035842	0.446194	-0.692384
-0.011045	0.472145	-0.869309
-0.117174	0.133782	-0.502820
-0.298685	0.279508	-0.071198
-0.791639	-0.016934	-0.248124
-0.892809	-0.106765	-0.215073
-0.481187	0.075891	-0.542677
-0.331416	0.092859	-0.796400
-0.185613	-0.069835	-0.238403
0.316268	-0.366276	0.019209
-0.037826	-0.091793	0.257378
-0.133044	-0.533960	-0.877086
0.184351	-0.214561	-1.139559
0.160546	0.399282	-0.225765
0.308333	0.372333	-0.388110
-0.026916	-0.109759	-0.072170
0.038548	0.452183	-0.281177
-0.140979	0.763597	-0.123693
-0.239173	0.466156	-0.230626
-0.399855	0.366344	-0.718631
-0.456390	0.549998	-0.517402
-0.623023	0.360355	-0.078976
-0.517885	-0.256483	-0.068282
-0.087419	0.212634	-0.026481
-0.003111	0.516062	-0.490182
0.403552	0.105835	-0.897501
0.174433	-0.219552	0.055177
-0.139987	0.215628	0.205855
-0.362164	0.254555	-0.287981
-0.387952	0.286494	-0.665164
-0.086427	0.376326	-0.537816
-0.495073	0.564970	-0.578646
-0.637900	0.626854	0.217521
-0.191564	0.160731	-0.113972
-0.359188	-0.294412	-0.581562
-0.237189	-0.175635	-0.583506
-0.163792	-0.106765	-0.081892
-0.175694	-0.050870	0.574289
0.049459	0.217625	0.344869
-0.059647	0.175703	-0.094529
-0.201483	-0.198592	-0.362835
-0.050719	-0.463094	-0.424078
0.164514	-0.014937	-0.927636
0.469015	0.496099	-0.573785
0.732849	0.314442	-0.305479
0.281553	-0.075823	-0.247152
-0.299677	0.041955	-0.131470
-0.498049	-0.029909	0.589843
-0.078492	0.016004	0.147529
0.283537	0.043951	0.198079
0.335114	0.019997	-0.250069
0.130791	0.201654	-0.614614
-0.164783	0.599904	-0.485322
0.090124	0.519056	-0.423106
0.055409	0.044950	0.002683
0.101035	0.133782	-0.343392
0.039539	0.364348	-0.271455
-0.329432	0.247568	-0.133414
-0.274880	0.592917	0.227242
-0.395886	0.232596	0.015320
-0.384976	-0.110757	-0.426023
-0.644844	0.154742	-0.476573
-0.528796	0.183688	-0.245208
-0.344310	0.133782	-0.255901
-0.278848	-0.116746	0.585955
0.224026	0.453180	0.393475
0.412478	0.689735	-0.168410
0.532494	0.266532	-0.409496
-0.131061	0.276513	-0.427967
-0.460358	0.572955	0.000738
-0.147922	-0.201586	0.125170
-0.098329	-0.299402	-0.002178
-0.009062	-0.094788	-0.516430
0.047475	0.081880	0.030874
0.329163	0.698718	0.207800
0.421406	0.717683	-0.098418
-0.036834	0.158735	0.316677
-0.047744	0.139771	0.047400
0.024662	0.680752	-0.487266
-0.210409	0.765593	-0.132442
-0.164783	0.741637	0.141696
-0.341334	0.302464	0.127114
-0.329432	0.191673	-0.108139
0.040531	-0.331342	0.252518
0.255765	-0.085804	0.116421
0.177408	0.380318	-0.252013
0.112937	0.125797	-0.102306
0.475958	0.460168	-0.083836
0.587046	0.773578	0.402224
0.225018	0.607889	0.171831
-0.015013	0.373331	0.049344
0.024662	0.405271	0.418750
0.148644	0.769585	-0.197574
0.132774	0.635837	-0.093557
-0.022947	0.124799	0.131002
0.184351	0.480130	-0.093557
0.122856	0.263537	-0.320062
-0.138003	-0.135711	-0.404635
-0.103289	0.266532	-0.417274
-0.280831	0.352370	0.046428
0.145668	0.471147	0.611230
0.422398	-0.198592	0.073647
0.176416	-0.389233	-0.088696
0.117896	0.288491	-0.333671
0.068303	0.002030	0.172804
0.045490	-0.294412	0.660808
-0.195531	-0.362284	0.344869
-0.021955	0.655799	-0.371584
0.334122	0.543012	-0.483377
-0.169743	0.299470	0.402224
-0.341334	0.576947	0.272932
-0.174703	-0.093789	0.126142
-0.260994	0.168716	0.428472
0.241879	0.137774	0.144612
0.311309	-0.131718	0.042540
0.454137	0.612880	0.202939
0.544396	1.126912	-0.313256
0.268659	0.465158	0.170859
0.212123	-0.212565	0.975775
-0.195531	0.086870	0.992301
-0.091386	0.114818	0.576234
-0.116182	0.354366	-0.266595
-0.100312	1.080000	-0.637944
-0.215368	0.651807	-0.416301
-0.390927	0.659792	0.084341
-0.084443	0.406269	0.047400
0.098060	-0.120738	0.143640
0.326187	0.116814	0.474161
0.301391	0.291485	0.467356
0.132774	0.543012	0.716219
-0.144946	0.647814	0.402224
-0.221319	0.223613	0.055177
-0.073532	0.162727	0.299179
0.220058	0.180694	0.119337
0.161538	0.016004	0.096978
0.229977	-0.021925	-0.064394
0.470007	0.428227	0.140723
0.585062	0.818493	0.349730
0.498771	0.542013	0.297235
0.352967	0.886365	0.270016
0.520592	0.553990	0.146557
0.253781	0.329413	0.519851
-0.097337	-0.032904	0.215577
-0.268929	0.186683	0.461523
0.093100	0.595912	0.307928
0.325195	0.257549	-0.108139
0.005816	0.479132	0.224326
-0.226279	0.083877	0.602481
-0.107256	0.302464	0.527628
-0.056671	0.589923	0.144612
0.277586	0.615874	0.155306
0.753678	0.760602	0.036707
0.545388	0.576947	0.598592
0.287504	0.106833	0.642338
-0.060638	-0.045879	0.549986
0.133766	0.109827	0.393475
0.232952	-0.191605	0.342925
-0.104280	0.298472	0.552902
-0.134036	0.362351	0.327371
-0.485154	0.129789	0.227242
-0.079484	0.553990	-0.591283
0.518608	0.991167	-0.378388
0.594981	0.896346	0.347785
0.614819	0.306457	0.605397
0.586054	0.038960	0.498464
0.419422	0.263537	0.289458
0.294448	0.338397	0.412917
0.392642	-0.205579	0.186414
-0.058655	-0.169646	0.144612
-0.127093	0.248566	0.488743
0.107978	0.546006	0.749270
0.220058	0.970207	0.150445
0.008792	1.013126	0.140723
-0.242148	0.058923	0.077536
-0.233222	0.255553	-0.086753
-0.226279	0.688737	0.020181
-0.188588	0.406269	0.613174
-0.261986	0.232596	0.676362
-0.150898	-0.088799	-0.022593
0.007800	-0.113751	-0.015788
0.328171	0.407268	-0.195630
0.437275	0.302464	-0.026481
0.297423	0.202653	0.380837
0.262708	0.455177	0.171831
0.290480	-0.341323	0.087257
0.179392	0.101842	0.593732
0.101035	0.221617	-0.159661
-0.082459	0.214630	-0.124665
-0.139987	0.640827	0.245712
-0.022947	0.412258	0.248629
0.189310	0.659792	0.571373
0.275602	0.914312	0.769686
0.082190	0.471147	0.628728
0.054418	0.512070	0.351674
-0.087419	0.214630	0.075592
-0.207434	-0.307387	-0.204379
-0.135028	0.356363	-0.349225
0.194269	0.344385	-0.174243
0.138725	0.283501	0.508185
0.307342	0.513068	0.027958
0.323212	0.550997	0.156278
-0.148913	0.568963	0.075592
-0.294717	0.342389	0.444997
0.017718	-0.160664	0.522767
-0.152882	0.307455	0.313761
-0.141971	1.045066	0.473188
0.414462	0.255553	-0.387137
0.298415	0.081880	-0.048840
0.704085	0.699717	0.237936
0.370821	0.606892	0.277793
0.150628	0.715686	0.670529
0.283537	0.264536	0.487771
-0.085435	-0.183620	0.590816
-0.031875	-0.058855	0.349730
0.288496	0.373331	0.050317
0.325195	0.521053	0.012403
0.204188	0.562974	0.243769
0.301391	0.815498	0.205855
-0.028899	0.484122	-0.114944
-0.079484	0.589923	0.176692
-0.175694	0.883370	0.140723
0.014743	0.863408	0.121282
0.127815	0.111823	-0.317145
-0.124117	-0.379251	-0.175216
-0.172718	-0.062847	0.659836
0.082190	0.357361	0.594704
0.242870	0.321429	-0.064394
0.023670	0.308454	0.106700
0.088140	-0.052866	0.173776
0.115912	0.108829	0.428472
0.243862	0.422239	0.241824
0.172449	0.437211	-0.049812
0.236919	0.670771	0.185441
0.148644	0.388303	0.024069
-0.126101	0.237587	0.223354
0.026646	0.554989	0.279737
0.353959	0.457173	0.093090
0.302382	-0.425165	-0.084808
0.190302	-0.332340	0.084341
0.159554	0.037963	0.462496
0.278578	0.205647	-0.035230
0.280561	-0.005955	-0.566008
-0.106264	0.088867	-0.240348
-0.226279	0.370337	-0.024537
-0.119158	0.711694	0.223354
0.165505	0.689735	-0.120776
-0.034850	0.740640	0.119337
-0.192555	0.274517	0.191274
-0.383985	-0.232528	0.290430
-0.085435	0.167718	0.258350
0.091116	-0.002960	-0.213128
-0.127093	-0.384242	-0.107167
0.019702	-0.162660	0.142668
0.271635	0.466156	-0.048840
0.129799	0.334404	0.031846
-0.001126	0.084874	0.399307
0.184351	0.143764	0.247657
-0.036834	0.949246	0.151417
0.079214	0.585931	0.020181
0.000857	0.150750	-0.023564
-0.112215	-0.154675	-0.172299
-0.004103	0.296475	0.219465
0.220058	0.521053	0.254461
0.345033	0.321429	0.200023
0.413470	0.890357	0.096978
0.277586	0.453180	0.318622
0.009784	0.176702	0.310844
0.044498	0.245572	0.051289
0.225018	0.622861	-0.100362
