STON	STON	STON
0.634296	4.913265	-7.659192
3.033605	7.514367	-8.152059
3.640623	6.821671	-8.336761
3.990749	3.267365	-6.422656
3.574168	0.891839	-0.594796
2.809444	0.216111	3.318960
2.967151	0.555472	2.995244
2.111176	0.390782	0.374408
-0.188948	-1.146323	-1.264586
-1.144108	-5.310480	-1.638853
-1.452577	-7.330677	-1.399712
0.036204	-4.551909	-1.648574
2.087371	-3.852227	-2.197822
0.290121	-3.561774	-1.204315
-2.057611	-3.213430	-1.442485
-1.969336	-1.808077	-1.209176
-0.837624	-1.240147	-0.426619
-0.090754	-0.816943	2.552929
1.251233	1.724271	3.860431
2.289710	1.770185	3.075930
2.626943	-0.064361	1.743154
3.031621	-1.581504	0.528975
2.310539	-4.900253	2.839705
1.665831	-6.980335	4.504947
2.521805	-4.622776	2.233102
3.254789	2.549716	-1.599968
3.837011	9.342923	-3.547125
2.942354	7.782861	-4.806993
0.404184	5.244641	-6.684157
-1.703517	4.591870	-6.535422
-2.922513	1.589524	-4.377315
-3.408525	-2.506761	-1.016696
-2.680499	-3.803319	3.289796
-1.385130	-1.982748	4.736311
-1.900897	0.789032	5.116410
-2.033807	1.104438	3.207166
-0.769185	0.179181	-1.545529
-0.237549	2.453897	-3.272986
1.299834	3.382149	0.222757
1.659879	1.182292	4.782973
-1.231392	-1.484686	5.907716
-3.477954	-4.918221	3.326736
-5.784028	-7.812769	1.019896
-6.245242	-8.709080	1.460266
-2.411705	-7.869661	4.319272
0.608508	-3.553789	6.131303
1.493247	-1.127358	4.942400
0.407161	-3.676558	2.195189
-2.271852	-4.778482	-0.914623
-3.076251	-3.030774	-2.071446
-2.927472	-0.540464	-3.244796
-3.645579	-0.253005	-3.008570
-4.237720	-0.097299	-2.163797
-2.795555	3.722508	-0.087349
-0.832664	4.450138	1.826756
0.731499	0.487600	1.853975
1.702529	-1.970771	2.238935
-0.153240	-3.578742	2.068813
-1.416870	-1.717248	3.062320
-0.746372	2.285214	1.605112
0.316901	1.720279	-1.877995
0.318885	-0.644268	-2.613890
-0.927883	-0.913761	-1.076967
-0.526179	0.559464	0.548417
1.357362	1.829074	1.993960
3.206188	0.833947	3.834184
6.111345	0.797017	4.045134
8.826065	2.838173	2.391558
7.849084	1.565570	0.824499
4.685051	-1.707267	0.828388
2.126053	-4.172624	1.792731
0.266316	-4.965132	3.487137
-0.674958	-2.364030	1.867584
-1.409926	2.851149	-1.046832
-2.670580	5.439275	-2.314476
-3.768569	4.584884	-4.345235
-4.736625	2.293200	-5.465117
-3.908422	0.038445	-4.914897
-1.727322	-0.947697	-0.775610
1.082617	-3.200455	3.275214
3.282561	-3.164522	3.873069
3.955043	-3.213430	2.199078
5.257354	-6.965364	0.652434
6.376172	-9.531532	-1.314165
6.229377	-9.018497	-4.247050
5.043113	-7.225874	-3.614201
3.297440	-4.158650	1.161825
1.079641	0.406753	3.289796
-1.480349	1.944856	1.941465
-2.465265	2.955952	0.905186
-1.761045	5.317504	-0.439257
-0.482538	3.682583	-2.241568
2.020916	0.167203	-4.022492
3.787418	0.058408	-3.913613
4.122666	1.960825	-2.849142
1.740220	3.152581	1.686770
-0.991362	2.591638	8.604377
-0.428977	1.998754	10.187961
0.674962	1.134382	7.186054
1.129234	1.789148	2.900949
0.531143	5.857487	-2.641109
-0.733479	8.114237	-7.077865
-2.742986	6.606077	-5.444703
-4.816964	1.203252	-1.106131
-5.436877	-2.336082	0.215952
-3.811219	-3.118608	0.125546
-1.045914	-2.672449	-0.182617
0.298056	-0.993610	0.313165
-0.916972	0.138258	0.733120
-3.060382	1.733254	2.109642
-3.872714	4.609837	1.038366
-4.385507	6.701897	-0.649235
-4.202012	6.034154	-0.843658
-3.026658	7.626156	-2.946355
-1.378187	10.249216	-4.779773
-0.580732	8.747046	-5.480672
-0.429969	4.912267	-1.581498
0.499403	1.491709	1.829672
1.936608	-1.175268	1.254177
3.559291	-2.682430	-0.332323
2.818371	-3.341189	-0.019300
0.611484	-2.112503	1.088916
-1.480349	-1.047509	2.858175
-2.155806	1.282104	4.119987
-0.505351	3.517893	4.025691
3.009800	2.265252	4.249279
4.331949	0.254040	1.692603
2.967151	0.192156	-2.692631
2.309547	3.055763	-5.215283
0.598589	5.193737	-5.100574
-1.797744	4.754564	-4.242190
-4.032403	2.645536	-2.776234
-3.853869	1.954837	-2.885111
-1.543828	1.641427	-3.606424
1.540856	2.780282	-3.161193
2.566439	3.264370	0.159570
1.399020	1.793141	3.264522
1.268095	0.720162	5.344858
1.283964	-1.683311	6.468629
-0.144314	-4.471062	2.094089
-1.082613	-5.703741	-1.350133
0.813823	-4.827391	-0.894209
2.482131	-4.479047	0.990732
3.139734	-3.468949	1.193905
3.124856	-1.550562	-0.971006
2.241109	-2.436893	-2.032561
0.703727	-5.340424	-1.948959
-1.053849	-4.784472	-3.126197
-3.579123	-0.743082	-5.713981
-5.972482	3.027816	-4.243163
-5.275205	1.906927	-0.917540
-2.180602	-1.299035	0.186789
1.245282	-1.002594	0.427875
4.764400	0.076374	-0.864073
7.402747	-1.231163	-2.040339
8.688197	-4.628765	-2.949271
6.925663	-8.031357	-2.638192
2.300620	-10.657412	-0.442173
-1.933629	-10.291101	0.934349
-5.751296	-7.482391	0.981983
-8.397578	-3.741436	2.136862
-7.062535	-1.261106	3.645593
-3.325208	0.377807	4.651737
0.644215	1.984780	4.836440
4.420225	2.173425	2.230186
5.736423	0.001515	-0.844630
4.350795	-3.458968	-2.156993
1.824528	-4.214545	-1.820640
1.123283	-0.689184	0.054581
1.548791	2.520771	1.932716
0.990374	3.425068	0.951847
-1.493243	3.100678	1.118080
-3.972892	0.412741	5.715236
-3.949088	-1.759169	9.399571
-1.551763	-4.898256	9.016556
-0.147289	-4.685658	5.197096
-0.730503	-1.305024	0.455094
-2.826303	-1.385872	-2.261010
-5.499364	-2.479812	-3.103838
-4.550155	-1.167284	-2.464183
-1.082613	2.734368	-0.798941
2.681495	4.449139	-0.025133
4.191105	4.239534	-1.493035
2.959215	1.963820	-1.793420
0.718604	-2.600584	0.152764
-0.770177	-6.248714	1.170574
-0.415092	-6.433367	2.622922
0.770181	-4.915226	4.101517
0.339714	-4.211551	3.906120
-0.792990	-4.033885	2.480992
-1.853288	-4.535939	-0.126234
-2.062571	-4.613793	-3.332286
-1.145100	-4.560892	-3.826123
-0.027274	-1.887926	-1.947988
1.909828	1.615476	-1.096410
3.234952	2.934991	-1.233479
2.905655	3.507912	-0.860185
1.332565	2.222333	0.870190
0.408153	-0.998601	1.130717
0.240528	-3.478930	-0.409121
-0.852502	-3.485917	0.679654
-3.554328	-1.363914	3.155643
-5.258342	2.335120	2.929140
-4.795144	4.421192	0.371491
-2.134976	4.008968	-2.594447
-0.460717	3.223448	-3.886395
-0.899118	2.060637	-3.448940
-0.611480	1.691333	-3.865979
-0.311938	2.662504	-4.814769
-0.563870	5.210705	-2.128801
-0.716617	9.623395	0.725344
-0.136379	10.596562	1.208488
0.813823	5.811574	2.311844
1.724350	0.792027	2.723050
2.182590	-1.956797	0.878939
3.637648	0.133267	-0.953508
4.624548	4.333357	-0.100959
3.321244	4.821438	2.609312
1.023106	2.000751	4.823802
-2.257967	-0.535474	4.245390
-6.041911	0.203135	2.853314
-8.523545	1.201256	0.494951
-8.455106	1.544609	-2.226013
-6.151015	1.680354	-2.129773
-1.802703	3.225444	-0.445089
2.708275	4.211586	-1.487202
4.204991	3.423072	-3.629755
2.727120	2.170431	-3.337147
1.281981	-0.750070	-3.184524
0.825726	-2.101524	-3.723079
0.362527	-0.111272	-4.439530
0.120513	2.284217	-1.684543
0.098692	2.822204	1.568172
-0.330783	2.654519	0.441484
-1.006240	1.980788	0.183872
-1.950490	-1.635402	2.686110
-1.855271	-4.280420	4.559385
1.038975	-2.824163	4.559385
3.457129	-1.073461	4.189008
4.917147	2.143481	2.795959
5.641204	5.985247	0.759368
3.338106	8.034388	0.284000
-0.136379	7.078188	1.909386
-3.091128	2.633558	3.385064
-3.813203	-3.868197	0.251921
-2.485103	-8.585314	-4.220803
-0.838615	-9.541513	-4.750609
0.208789	-7.012276	-3.241879
1.673765	-3.451981	-0.609378
3.743776	-2.888042	3.063293
4.276405	-4.038876	5.218482
3.016744	-5.593946	4.621601
0.572801	-4.968126	0.626187
-0.736454	-0.542460	-6.127131
-1.204612	2.389019	-9.114457
-0.954663	1.876984	-6.064916
0.077863	3.331244	-0.562716
1.707488	4.567915	3.547408
3.301407	5.435282	2.863035
2.738030	5.212701	0.188733
0.851514	2.562692	-0.300243
-0.993345	0.883854	1.470960
-0.814811	0.089350	2.835816
0.400217	-0.576396	2.870812
0.782084	-0.717132	1.130717
-0.281190	-0.960672	-0.444118
-0.978468	-3.382113	-1.845915
-1.347440	-5.736679	-4.408423
-0.975492	-7.015270	-3.998189
0.615451	-6.470297	-0.486891
1.157006	-5.894381	2.261293
-0.222671	-4.878294	3.833212
-2.970122	-3.131584	4.538970
-3.837998	-0.926737	5.473178
-2.436502	-0.269974	5.454708
-0.976484	-1.927852	2.723050
-0.253418	-0.751067	0.353022
1.594417	2.596628	-0.974895
2.804485	5.228671	-1.197511
2.392863	4.894301	-0.744502
0.706702	1.842050	1.138494
-1.366284	-2.567646	3.753497
-2.805473	-4.243490	5.289447
-2.898708	-3.163524	3.951810
-2.841180	-2.876065	1.622610
-3.421418	-2.612562	0.161513
-2.979049	-1.838020	-2.343640
-2.672565	-2.389981	-4.110955
-1.880068	-4.371249	-4.097344
-1.734264	-4.134695	-3.757103
-1.504153	-0.496547	-3.377975
-0.235565	1.990769	-1.845915
2.370050	2.162446	0.964485
4.576939	1.580542	4.098600
5.238509	1.470748	5.046417
5.069893	0.452665	4.981286
3.222058	-1.545571	4.872408
1.235363	-0.703157	4.102489
-0.352604	1.249166	3.236330
-1.293880	1.970807	2.568483
-0.878290	1.149354	0.263586
-0.027274	-1.805082	-2.855947
0.611484	-5.421272	-3.971942
1.559701	-4.505996	-3.802793
1.837422	-1.047509	-2.702353
0.928879	1.138374	0.028333
-0.731495	1.388903	1.572060
-2.102244	0.943741	1.256121
-2.419640	0.992649	0.388018
-2.099269	-0.302912	-0.577297
-1.648965	-1.462728	-0.343017
-1.238335	-1.142330	0.144988
-1.539861	0.744117	1.194878
-1.456544	4.110776	2.262265
-0.760259	6.268713	2.456689
1.068730	4.875337	0.608689
3.405552	1.747228	-1.360826
3.143702	-0.059370	-1.937294
2.091338	0.027467	-2.466127
0.438900	-0.251009	-2.228930
-0.791998	-0.619315	-2.469044
-0.485514	0.749107	-2.698463
-0.184979	2.407984	-1.040027
-0.998305	0.964702	-0.967118
-2.234162	-1.231163	-1.871189
-2.195479	-1.391861	-1.799253
-1.398025	-2.146440	-2.376692
0.155228	-0.904778	-2.297951
2.270864	1.375927	-2.123940
2.238133	0.511555	-2.687771
-0.538082	-0.037412	-1.564972
-1.996116	-0.679203	0.458982
-1.449601	-2.348060	1.704268
0.080838	-3.133580	2.513072
1.919746	-1.992729	2.614173
3.064352	-0.720125	1.068501
2.992939	-0.949694	-1.198483
1.597392	-0.205095	-2.877334
0.140350	3.257384	-4.069154
-0.079843	6.594100	-2.569172
1.258176	5.773645	1.317365
2.408733	3.181527	4.329965
1.546807	-0.456622	4.983230
-0.471627	-3.750419	4.584661
-1.871141	-3.387103	2.715273
-1.535892	-0.389748	1.454433
-0.163159	1.783160	1.291118
0.412120	2.696440	1.635248
0.638264	4.319384	1.363054
1.483328	7.245872	0.109019
1.896934	10.287145	-0.249693
1.609294	9.116350	-1.016696
1.803699	4.613829	-0.838798
2.624959	1.305060	-0.055269
2.962191	0.751103	0.210119
1.308761	1.321031	0.053608
-1.772947	1.533630	-0.182617
-4.670169	1.426831	-0.444118
-5.792954	0.318917	0.493007
-5.268260	-1.275081	1.759679
-3.890567	-3.447989	2.460578
-1.425797	-6.003176	2.025068
0.595613	-7.275780	-0.080544
-0.025290	-6.062065	-2.749987
-0.628341	-2.586611	-3.054260
0.746376	-1.662352	-2.427242
1.772951	-3.277309	-3.481993
0.926895	-2.997836	-2.143383
-0.247467	-2.127476	0.212064
0.061001	-0.686190	0.951847
1.070715	0.258032	2.278791
1.813618	-1.307020	2.590842
1.096503	-2.543692	1.239594
0.221683	-1.191238	0.285945
-0.909038	0.136262	-1.995621
-2.398810	-0.596358	-4.437587
-1.929661	-1.427793	-5.048078
0.192919	-1.967776	-3.286596
1.273054	-2.530716	-2.051032
0.697775	-2.941941	-0.573409
-0.152248	-3.618667	0.144988
-0.848534	-3.142564	-0.912679
-1.845353	-2.610565	-1.160570
-2.626939	-4.303377	-0.691035
-2.318470	-5.176733	1.183212
-1.201636	-3.881172	2.358505
0.771173	-2.154425	1.382497
3.017735	0.237072	-0.624931
3.956035	1.196265	0.338440
2.518829	-0.891803	2.394474
0.690832	-1.634404	2.210743
-0.611480	-0.203099	0.446344
-0.631317	-1.437774	-0.543274
0.009424	-2.791225	-0.063046
-0.108606	-0.324870	1.310559
0.364511	1.592519	2.570427
0.315909	1.697322	2.284624
-0.394262	1.103440	1.828700
-0.268296	0.069387	0.848803
0.451794	-1.816062	-0.559799
0.443859	-2.965897	-1.401655
0.010416	-1.416814	-1.893548
-0.388311	0.552478	-1.167375
-1.684671	1.612481	-0.481058
-3.395629	1.673367	-0.201087
-5.033191	-0.001479	0.669932
-6.014140	-1.443763	1.549702
-4.608674	-0.785004	2.741521
-1.332561	-0.582385	3.482276
1.987193	0.227091	2.953443
5.151225	1.647416	1.967713
7.026832	0.856904	0.548417
6.642982	-1.289054	-2.365026
4.915163	-1.960789	-4.258718
3.034596	-1.992729	-4.762275
1.958429	-2.263220	-3.709469
1.787829	-2.677440	-0.575354
2.202426	-2.052616	2.419748
2.256979	-0.214079	4.084019
1.599376	1.234194	4.888934
0.106627	2.615592	2.391558
-2.360128	2.887081	-1.397767
-4.770347	1.158337	-1.364715
-6.113326	-0.352818	0.208176
-5.415055	-0.198109	2.078534
-3.653514	-1.378885	4.438842
-0.890192	-2.386987	3.976113
1.703521	-2.236270	0.212064
3.107994	-1.673330	-2.128801
4.014554	-0.520501	-2.092833
4.174244	0.574436	0.147904
4.227804	2.116532	2.175747
3.372821	4.917258	1.445684
1.256192	6.580126	-0.211781
-1.201636	5.743701	0.105131
-2.631898	3.060754	1.544841
-3.257762	-0.783008	2.104782
-2.862009	-2.638513	2.921363
-1.298839	-2.644502	4.340658
0.197878	-0.779015	5.137797
0.930862	0.211121	5.059055
0.038189	-0.600351	3.867235
-2.107204	-0.581387	-0.270107
-3.180396	0.892837	-3.834872
-2.334340	2.469867	-4.791438
-0.431953	2.547720	-4.824491
1.017154	2.592635	-4.094428
1.815601	3.084709	-3.377004
3.544413	2.003745	-2.159909
4.184162	-0.844891	-0.992393
3.383731	-2.651488	1.284312
3.165523	-3.557781	3.351040
3.316285	-3.019794	2.457662
2.676536	-1.533594	0.207203
1.116340	0.544493	-0.910735
0.439892	1.692331	-1.234451
1.104438	1.102442	-2.972602
1.423817	1.410861	-4.652425
1.793780	2.327136	-4.072070
2.275824	2.284217	-1.184873
1.610286	2.048660	1.125856
0.197878	3.291320	1.452489
-2.330373	3.400115	0.306359
-4.628510	2.396006	0.797280
-5.030215	1.766192	1.273619
-4.132581	0.659277	1.200710
-3.227014	-1.983746	1.770372
-2.841180	-2.905011	0.523143
-1.722363	-1.482690	-0.958368
-0.798941	-0.321876	-2.452518
-0.803901	0.529521	-3.062037
-1.455552	1.293083	-1.210148
-2.529737	1.292085	1.519566
-3.910405	0.326902	2.268098
-5.653102	-0.475586	0.914907
-5.861394	-1.374892	-0.792136
-4.440059	-3.020793	-2.140467
-2.794562	-4.040872	-2.230874
-0.524196	-1.340957	-1.799253
1.298842	1.569562	-2.445713
0.957643	2.210356	-2.063669
-1.210563	1.973801	-0.504389
-3.278590	1.195267	1.300838
-3.038560	-0.546453	2.742493
-1.382154	-0.524494	3.358817
0.268300	-0.756058	2.711385
0.955659	-1.834028	1.667328
0.820765	-0.849881	0.930461
-0.112575	-0.708148	0.784642
-0.010412	-1.073461	1.614833
1.557717	-2.011693	1.368887
1.853292	-2.490791	0.774921
1.866186	-2.398964	0.763256
2.349221	-1.585496	-0.135955
2.120102	0.754098	-2.783038
1.060796	2.823201	-5.118072
0.674962	1.801126	-6.004645
0.903090	0.306940	-4.163449
1.684675	-0.422686	-2.263927
2.547593	-0.972651	-1.703985
3.132791	-0.629296	-0.673537
3.593014	-1.558547	-0.000831
3.507713	-2.883052	1.099609
3.049475	-3.831266	1.221125
1.998103	-3.101641	0.918796
1.491263	-1.522614	1.440824
1.020129	0.845925	1.407772
-0.147289	3.397120	-0.196226
-0.915980	3.352205	-2.234762
-0.885233	0.774060	-4.025409
0.189943	-1.395853	-4.492997
1.610286	-1.501654	-3.002737
2.256979	-0.651256	-2.655690
1.786838	0.567450	-2.149216
1.165933	2.126513	-0.680343
0.883253	2.370055	0.046803
0.872342	1.976795	0.041943
1.092535	1.875985	0.338440
1.278013	1.319034	0.554250
1.476385	1.249166	0.108047
2.249043	0.252044	-0.731865
2.756876	-1.402840	0.076940
1.410922	-3.158533	1.990071
-0.932842	-4.669687	2.087284
-2.497996	-6.064062	1.553590
-2.291690	-5.389332	1.261953
-0.982435	-2.051619	1.649830
1.048894	1.104438	2.115475
2.297645	2.672485	3.805020
1.201640	3.870230	4.826718
-0.298052	5.521121	4.379543
-0.569821	5.535094	3.737944
-1.042938	3.322261	2.685138
-1.858247	-0.045397	2.763879
-1.691615	-2.179378	2.829984
-1.377195	-2.338078	1.463182
-0.451790	-0.522498	-0.259415
0.806880	1.413856	-1.469704
0.296072	1.592519	-2.263927
-1.204612	0.289972	-2.077279
-2.304585	-1.689301	-0.435369
-2.406746	-2.960906	1.393189
-1.907840	-3.845241	2.532515
-1.610282	-4.277427	3.741832
-1.221474	-2.961904	3.668923
-0.233581	-0.181141	2.291429
0.860440	2.047662	0.960596
1.263135	1.867002	2.140750
1.439686	1.462764	4.267749
1.149072	1.894950	5.598582
0.782084	1.991767	5.091135
0.740425	1.870995	1.434991
0.749352	1.611484	-0.866017
0.984423	1.030578	-0.788248
1.404971	-0.090312	-0.096098
1.837422	-1.578509	0.297610
1.994136	-3.378120	0.220813
1.793780	-4.233509	0.739925
1.206599	-3.726464	2.097977
0.541061	-2.999832	2.001737
0.797953	-2.232278	0.057497
1.173868	-1.127358	-1.699124
0.873334	-1.019562	-2.087000
0.345665	-0.984628	-1.970345
-0.601561	0.282986	-1.285974
-0.626357	1.188280	-0.917540
-0.490473	1.665381	-1.959653
-1.333553	2.482842	-2.801509
-2.673556	3.528872	-2.815118
-3.416459	4.218574	-2.213376
-2.662645	3.958064	-1.698153
-1.319668	2.792259	-1.924656
-0.311938	1.684346	-2.505984
0.334755	0.283983	-1.358882
1.038975	-1.074458	-0.138871
1.093527	-2.311130	0.185817
0.240528	-4.173622	0.807974
-1.167912	-4.928202	1.396106
-1.723354	-4.989086	0.866301
-1.051866	-3.531831	0.852691
-0.304995	-2.222297	2.366282
0.205812	-2.070582	3.273271
1.103446	-0.948695	3.038017
2.089355	0.686226	2.560706
2.719185	2.222333	2.723050
2.869948	2.010732	0.831305
2.398814	0.866885	-1.566916
1.979258	0.541498	-2.387385
1.105430	0.890841	-3.387697
0.081830	0.480613	-3.706553
-0.432945	-0.197110	-2.766512
-0.667024	-0.300915	-0.902958
-0.757283	-0.263985	1.218208
-1.031036	-1.660355	2.254488
-1.388105	-3.926088	2.244767
-0.885233	-4.497013	1.417493
-0.244492	-2.956913	0.585358
0.625369	-0.727113	0.284973
1.325623	0.205132	-0.613266
0.841595	0.569446	-0.637569
0.436916	0.041440	-0.420786
0.282186	-1.286060	-1.459983
0.494444	-1.271088	-1.010863
1.181803	-0.702160	0.140127
1.785846	-0.131235	-0.343017
2.361124	-1.182256	-2.448629
2.747950	-2.870077	-3.174803
2.704308	-1.483687	-1.440540
2.697365	2.038679	-1.035166
1.568628	5.602966	-0.806718
-0.707690	6.995344	0.760340
-2.751913	5.426299	1.551645
-2.917553	2.579660	0.460927
-0.903087	-0.591368	-0.819356
1.198665	-2.764276	0.383157
2.589252	-1.899904	2.854286
3.000874	0.214115	3.978057
2.793574	0.902818	2.827067
2.247060	0.914795	0.191649
1.457540	1.938867	-1.672877
0.538086	3.506914	-1.736065
-0.123485	4.009966	0.183872
-0.463693	2.422956	2.138806
-1.023102	1.121407	2.494602
-1.100467	1.850034	2.475160
-0.438896	3.063748	2.779433
0.429973	3.282337	2.696803
1.411914	2.592635	1.623582
1.496222	2.103557	0.119713
0.362527	1.898942	-1.808974
-0.483530	1.835062	-2.621666
-1.155019	2.683465	-1.321941
-1.985206	3.722508	0.039026
-3.495807	2.638549	0.793392
-4.711827	0.172194	1.872445
-4.468822	-2.239264	2.905808
-3.893544	-2.935953	2.380864
-2.756872	-2.060601	1.268759
-1.063767	-1.463725	0.370520
-0.075875	-1.177265	-1.103214
-0.312930	-1.326982	-1.539697
-0.955655	-1.242143	-0.368292
-0.913997	-0.816943	1.064613
-0.289125	-1.065475	1.285285
-0.050087	-1.740205	0.347189
0.075879	-2.358041	-0.032910
-0.184979	-2.020677	0.618410
-0.533123	-1.375891	1.962852
-0.514277	-0.702160	3.286880
-0.682894	-0.124248	2.768740
-1.131214	0.304944	0.967402
-1.521015	0.553475	-0.880599
-1.597388	1.023590	-1.934378
-1.322643	2.235309	-1.517338
-0.546017	1.903933	-1.341384
-0.174069	0.775059	-0.937954
-0.745380	-0.111272	-0.340100
-1.422821	-0.480577	-0.684231
-0.898127	-0.320877	-0.302188
1.011203	0.099331	1.253204
2.135972	0.045433	2.927196
0.758279	-0.715135	3.173141
-1.440674	-1.754178	1.917163
-2.467249	-2.610565	1.013091
-2.681491	-2.879060	-0.441201
-2.631898	-2.328097	-1.009892
-2.010994	-0.363796	-0.039715
-1.510104	0.451668	0.298583
-1.064759	0.220103	0.093465
-0.973509	-0.372780	-0.839770
