STON	STON	STON
-0.011501	0.103077	-0.023564
-0.123581	-0.072592	0.028930
-0.018445	0.055167	0.023097
-0.084899	-0.045643	0.018237
-0.083907	-0.032667	0.027958
-0.055143	0.034207	0.017264
-0.124573	-0.109522	0.073647
-0.029355	0.063152	0.003655
-0.144411	-0.117507	0.055178
-0.059111	0.026222	0.025042
-0.141435	-0.084569	0.047400
-0.102752	-0.029673	0.075592
-0.096801	-0.003721	0.040595
-0.166232	-0.103534	0.110588
-0.080932	0.056166	0.074619
-0.192020	-0.132479	0.139751
-0.113663	0.026222	0.095035
-0.195987	-0.105530	0.134892
-0.140443	-0.009710	0.155306
-0.144411	-0.052629	0.139751
-0.208881	-0.102535	0.180581
-0.131516	0.039198	0.144612
-0.238637	-0.141462	0.231131
-0.149370	0.031213	0.188357
-0.226735	-0.117507	0.224326
-0.180118	-0.009710	0.211689
-0.210865	-0.048637	0.235020
-0.249547	-0.086566	0.251546
-0.180118	0.014245	0.226271
-0.289222	-0.127488	0.278765
-0.180118	0.046185	0.223354
-0.272360	-0.107526	0.296263
-0.216816	0.007257	0.269044
-0.260458	-0.043647	0.277793
-0.271369	-0.068600	0.283626
-0.225743	0.012248	0.259322
-0.320961	-0.131481	0.300152
-0.220784	0.035205	0.256406
-0.336831	-0.121500	0.310845
-0.262442	-0.003721	0.271960
-0.318978	-0.076584	0.277793
-0.316002	-0.073590	0.278765
-0.297157	-0.010709	0.255434
-0.386425	-0.122498	0.290430
-0.290214	0.018237	0.241824
-0.406261	-0.138468	0.279737
-0.330880	-0.001725	0.243769
-0.392375	-0.088562	0.274877
-0.408245	-0.074588	0.274877
-0.383449	-0.027677	0.254462
-0.444944	-0.114512	0.281681
-0.377498	0.011250	0.245713
-0.490570	-0.147450	0.295291
-0.405270	0.012248	0.259322
-0.473708	-0.087564	0.294319
-0.462798	-0.047639	0.292375
-0.442960	0.009254	0.281681
-0.525285	-0.093553	0.323483
-0.449903	0.060158	0.294319
-0.557024	-0.090558	0.328343
-0.475692	0.057164	0.309873
-0.575870	-0.049635	0.340981
-0.537187	0.016241	0.344869
-0.522309	0.037201	0.360423
-0.619511	-0.045643	0.392503
-0.525285	0.105074	0.356535
-0.622487	-0.039654	0.399308
-0.543138	0.123040	0.355562
-0.628438	0.013247	0.404168
-0.581820	0.088105	0.401252
-0.589756	0.091100	0.403196
-0.652243	0.029217	0.445970
-0.553057	0.166957	0.418750
-0.638357	0.021232	0.485826
-0.543138	0.159970	0.453747
-0.624471	0.047183	0.496520
-0.554049	0.136015	0.482910
-0.561984	0.120046	0.491659
-0.581820	0.071137	0.525683
-0.480651	0.194904	0.506241
-0.600666	0.025224	0.554847
-0.478667	0.203888	0.507214
-0.535203	0.066147	0.553875
-0.455854	0.154980	0.556791
-0.477675	0.130027	0.557763
-0.479659	0.103077	0.584011
-0.392375	0.206882	0.560679
-0.486602	0.050177	0.599565
-0.350718	0.256788	0.571373
-0.435025	0.078124	0.598593
-0.329888	0.196900	0.590816
-0.371546	0.144000	0.606369
-0.363612	0.148991	0.613174
-0.291206	0.221853	0.589844
-0.365595	0.081119	0.634561
-0.232686	0.262776	0.590816
-0.337823	0.084113	0.631644
-0.218800	0.232833	0.597620
-0.255499	0.139009	0.614146
-0.234670	0.167955	0.610258
-0.177142	0.223850	0.586927
-0.194004	0.105074	0.624840
-0.087874	0.240818	0.578178
-0.200946	0.059160	0.628728
-0.073988	0.224848	0.581095
-0.132508	0.095093	0.595676
-0.077956	0.144000	0.598593
-0.039273	0.161966	0.581095
-0.088866	0.042192	0.604425
-0.005550	0.187918	0.565540
-0.086883	0.026222	0.598593
0.038092	0.190912	0.556791
-0.059111	0.042192	0.586927
0.022222	0.122042	0.568457
0.036108	0.109066	0.555820
-0.028363	0.023228	0.582067
0.057929	0.172946	0.529572
-0.023404	0.006260	0.580122
0.090660	0.173944	0.519851
-0.002574	0.022229	0.547071
0.069831	0.123040	0.537349
0.051978	0.090102	0.511102
0.035116	0.052174	0.538321
0.117440	0.172946	0.497492
0.035116	0.003265	0.543181
0.130334	0.186919	0.504297
0.049994	0.031213	0.538321
0.134302	0.143003	0.513046
0.092644	0.086109	0.514018
0.104546	0.078124	0.537349
0.161082	0.149989	0.506241
0.076774	0.000271	0.556791
0.179927	0.182927	0.504297
0.092644	0.012248	0.539293
0.182903	0.147993	0.511102
0.125375	0.070139	0.521795
0.124383	0.064151	0.531516
0.182903	0.141006	0.488743
0.107522	0.013247	0.537349
0.217618	0.160969	0.484855
0.087685	-0.000728	0.543181
0.171993	0.138012	0.501381
0.126367	0.047183	0.512074
0.129343	0.067145	0.517906
0.175960	0.138012	0.499436
0.086693	-0.004720	0.536377
0.170009	0.140008	0.499436
0.058921	-0.019691	0.540265
0.156123	0.139009	0.490687
0.091652	0.051175	0.529572
0.107522	0.067145	0.515963
0.119424	0.101081	0.505269
0.049002	-0.002724	0.542210
0.129343	0.170950	0.506241
0.027181	0.013247	0.545126
0.134302	0.160969	0.520823
0.047019	0.034207	0.557763
0.044043	0.089104	0.545126
0.039083	0.131024	0.520823
-0.015469	0.052174	0.550959
0.075782	0.187918	0.515963
-0.031339	0.031213	0.572345
0.045035	0.184923	0.531516
-0.046216	0.043190	0.564569
-0.050184	0.117051	0.549014
-0.045225	0.146995	0.528600
-0.087874	0.075130	0.569428
-0.022412	0.183925	0.536377
-0.145402	0.021232	0.584011
-0.071013	0.198896	0.515963
-0.154329	0.065148	0.558736
-0.112671	0.135017	0.549014
-0.140443	0.121043	0.534432
-0.190036	0.069141	0.554847
-0.107712	0.187918	0.524712
-0.210865	0.024226	0.570401
-0.134492	0.193906	0.519851
-0.233678	0.054170	0.561652
-0.133500	0.153981	0.536377
-0.174166	0.099085	0.545126
-0.227727	0.074132	0.568457
-0.128541	0.192908	0.530544
-0.202930	0.021232	0.578178
-0.118622	0.182927	0.524712
-0.222767	0.051175	0.567485
-0.100769	0.172946	0.536377
-0.133500	0.097089	0.557763
-0.150362	0.106071	0.562624
-0.076964	0.205884	0.519851
-0.148378	0.068143	0.565540
-0.034314	0.224848	0.516934
-0.150362	0.073133	0.570401
-0.041257	0.239820	0.520823
-0.079940	0.153981	0.558736
-0.046216	0.195903	0.562624
0.002385	0.239820	0.546098
-0.074980	0.126034	0.588871
0.036108	0.308690	0.535405
-0.057127	0.147993	0.597620
0.077766	0.294717	0.556791
0.005360	0.165959	0.597620
0.030157	0.236825	0.598593
0.049994	0.276751	0.574289
0.050986	0.205884	0.609285
0.167033	0.316675	0.597620
0.029165	0.132023	0.662752
0.143229	0.325658	0.611230
0.073799	0.189914	0.650115
0.161082	0.274754	0.644282
0.185879	0.251798	0.649142
0.143229	0.179933	0.685111
0.209683	0.308690	0.656919
0.126367	0.144000	0.705525
0.270187	0.325658	0.662752
0.193814	0.165959	0.710386
0.272171	0.267767	0.684139
0.247374	0.216863	0.708442
0.230513	0.180931	0.702609
0.305894	0.290724	0.669558
0.232496	0.145996	0.712331
0.368381	0.317673	0.663725
0.268203	0.143003	0.718163
0.363421	0.279744	0.674417
0.327714	0.192908	0.691916
0.339617	0.192908	0.686083
0.397145	0.289726	0.666641
0.350527	0.161966	0.696776
0.480461	0.300705	0.658864
0.351519	0.108068	0.717191
0.451697	0.284736	0.672474
0.410039	0.193906	0.667613
0.474510	0.217861	0.669558
0.505258	0.218860	0.670529
0.423925	0.100083	0.689000
0.511209	0.283737	0.620952
0.434835	0.123040	0.652060
0.580639	0.262776	0.619979
0.471534	0.112061	0.639421
0.508233	0.198896	0.620952
0.534021	0.209876	0.590816
0.495339	0.132023	0.623868
0.582623	0.256788	0.579150
0.449713	0.073133	0.614146
0.560802	0.251798	0.570401
0.477486	0.124038	0.594704
0.536005	0.212871	0.579150
0.524103	0.185922	0.563596
0.475502	0.127032	0.570401
0.543940	0.238822	0.538321
0.426901	0.078124	0.577206
0.510217	0.262776	0.525683
0.425909	0.118049	0.561652
0.516168	0.209876	0.526655
0.453681	0.155977	0.543181
0.385242	0.127032	0.561652
0.433844	0.242814	0.521795
0.375324	0.101081	0.548042
0.483437	0.267767	0.514018
0.343585	0.099085	0.598593
0.378300	0.224848	0.561652
0.316804	0.195903	0.562624
0.332674	0.212871	0.580122
0.385242	0.273756	0.576234
0.253325	0.137013	0.626784
0.327714	0.306694	0.576234
0.213651	0.145996	0.638450
0.278121	0.300705	0.596648
0.201748	0.226844	0.644282
0.200757	0.230837	0.642338
0.213651	0.276751	0.633589
0.089668	0.174942	0.698721
0.193814	0.358596	0.633589
0.068839	0.178934	0.689000
0.142237	0.326656	0.664697
0.055945	0.222852	0.706498
0.036108	0.265771	0.694833
0.044043	0.321666	0.691916
-0.035306	0.211872	0.726912
0.047019	0.355601	0.685111
-0.089858	0.180931	0.743439
-0.016460	0.352608	0.717191
-0.102752	0.223850	0.753160
-0.096801	0.278747	0.754131
-0.109695	0.296713	0.755104
-0.168215	0.210875	0.784267
-0.094818	0.328652	0.753160
-0.232686	0.150987	0.813431
-0.156313	0.307692	0.759964
-0.246572	0.163962	0.784267
-0.206898	0.240818	0.774547
-0.211857	0.205884	0.790100
-0.283271	0.116053	0.825096
-0.228719	0.237823	0.782323
-0.335839	0.080121	0.852316
-0.226735	0.226844	0.804682
-0.330880	0.056166	0.863009
-0.275336	0.145996	0.841622
-0.309059	0.102079	0.842595
-0.347742	0.052174	0.870786
-0.249547	0.159970	0.840651
-0.362620	-0.015699	0.900922
-0.257483	0.153981	0.871758
-0.363612	-0.003721	0.933002
-0.283271	0.107070	0.911615
-0.322945	0.037201	0.926197
-0.316002	0.020233	0.933002
-0.250539	0.087108	0.926197
-0.381465	-0.076584	0.977719
-0.271369	0.114057	0.938834
-0.354685	-0.053628	0.992301
-0.250539	0.071137	0.962166
-0.316002	-0.024682	1.003966
-0.336831	0.000271	1.006883
-0.286246	0.068143	0.967999
-0.341791	-0.070596	1.025353
-0.254507	0.086109	0.989385
-0.378489	-0.082573	1.041880
-0.295173	0.063152	1.008827
-0.333856	-0.039654	1.030214
-0.329888	-0.003721	1.024381
-0.301125	0.038199	1.030214
-0.386425	-0.074588	1.070071
-0.305092	0.082117	1.018548
-0.383449	-0.088562	1.073959
-0.294181	0.064151	1.020493
-0.368571	-0.054626	1.068127
-0.345758	-0.013702	1.045768
-0.322945	0.025224	1.030214
-0.391384	-0.068600	1.056461
-0.277320	0.057164	1.022437
-0.388408	-0.114512	1.066182
-0.309059	0.059160	1.009799
-0.379481	-0.072592	1.066182
-0.310051	0.002267	1.029242
-0.327905	0.001269	1.015632
-0.374522	-0.064607	1.007855
-0.276328	0.043190	0.977719
-0.403286	-0.135473	1.025353
-0.273352	0.088105	0.945640
-0.323937	-0.067601	1.002995
-0.266409	-0.042648	0.945640
-0.329888	-0.086566	0.948556
-0.354685	-0.091557	0.962166
-0.249547	0.008256	0.908699
-0.324929	-0.139466	0.947583
-0.177142	0.024226	0.864953
-0.306084	-0.203345	0.919393
-0.303108	-0.080577	0.852316
-0.305092	-0.063609	0.820236
-0.222767	-0.110520	0.844539
-0.180118	-0.067601	0.816347
-0.316002	-0.212329	0.835790
-0.212849	-0.035662	0.790100
-0.299140	-0.196359	0.800794
-0.228719	-0.072592	0.767741
-0.255499	-0.131481	0.751215
-0.178134	-0.156434	0.730801
-0.217808	-0.124495	0.762880
-0.307076	-0.199353	0.752188
-0.154329	-0.000728	0.679278
-0.233678	-0.242272	0.703582
-0.169207	-0.086566	0.687056
-0.277320	-0.182385	0.713303
-0.214833	-0.123496	0.675390
-0.155321	-0.055624	0.637477
-0.212849	-0.236283	0.665668
-0.190036	-0.078581	0.637477
-0.333856	-0.208336	0.643310
-0.169207	0.000271	0.574289
-0.209873	-0.170407	0.633589
-0.245580	-0.129485	0.654003
-0.293190	-0.070596	0.577206
-0.303108	-0.158430	0.578178
-0.195987	-0.034663	0.588871
-0.358652	-0.210333	0.636505
-0.304100	0.007257	0.549987
-0.370554	-0.155436	0.558736
-0.326913	-0.093553	0.592760
-0.369563	-0.046640	0.571373
-0.375514	-0.095549	0.514990
-0.301125	-0.012705	0.516934
-0.476684	-0.203345	0.599565
-0.427091	0.014245	0.486798
-0.480651	-0.126491	0.494576
-0.377498	-0.023684	0.540265
-0.403286	-0.041650	0.538321
-0.483626	-0.125492	0.509157
-0.495529	-0.030671	0.477077
-0.599674	-0.136472	0.535405
-0.430066	0.066147	0.461524
-0.492553	-0.125492	0.505269
-0.468749	-0.056622	0.526655
-0.581820	-0.129485	0.491659
-0.634389	-0.090558	0.484855
-0.516358	0.041194	0.468328
-0.542146	-0.125492	0.527628
-0.492553	0.012248	0.505269
-0.649267	-0.146453	0.517906
-0.524293	0.005261	0.489715
-0.571902	-0.111519	0.524712
-0.594715	-0.084569	0.525683
-0.534212	0.012248	0.521795
-0.590747	-0.176396	0.553875
-0.526277	-0.005718	0.522767
-0.630422	-0.141462	0.571373
-0.492553	0.006260	0.516934
-0.520325	-0.102535	0.583038
-0.532228	-0.077582	0.601509
-0.521317	-0.037658	0.549987
-0.566943	-0.138468	0.573318
-0.447920	0.040195	0.586927
-0.506439	-0.158430	0.657892
-0.435025	-0.032667	0.579150
-0.509415	-0.106528	0.603453
-0.435025	-0.029673	0.628728
-0.390392	-0.051631	0.611230
-0.478667	-0.128487	0.613174
-0.374522	0.061156	0.607342
-0.375514	-0.135473	0.652060
-0.282279	-0.013702	0.597620
-0.425107	-0.113515	0.663725
-0.360636	-0.001725	0.621923
-0.309059	-0.010709	0.636505
-0.314019	-0.070596	0.666641
-0.200946	0.082117	0.613174
-0.291206	-0.107526	0.668585
-0.204914	0.065148	0.606369
-0.273352	-0.046640	0.645254
-0.166232	0.051175	0.619007
-0.142427	0.023228	0.623868
-0.161272	-0.025681	0.653031
-0.086883	0.087108	0.616091
-0.169207	-0.054626	0.652060
-0.074980	0.137013	0.584983
-0.104736	-0.011706	0.644282
0.025198	0.096090	0.619979
-0.015469	0.047183	0.615119
-0.027371	0.025224	0.628728
0.066855	0.123040	0.604425
0.012303	-0.008712	0.627756
0.156123	0.173944	0.553875
0.088676	-0.026678	0.638450
0.164058	0.097089	0.583038
0.113473	0.055167	0.580122
0.180920	0.032210	0.593732
0.268203	0.080121	0.583038
0.166041	-0.057620	0.596648
0.315813	0.124038	0.538321
0.219602	-0.078581	0.602481
0.323747	0.069141	0.551930
0.283081	-0.001725	0.562624
0.346560	-0.005718	0.582067
0.383259	0.008256	0.551930
0.274154	-0.093553	0.534432
0.392186	0.066147	0.532488
0.279114	-0.131481	0.577206
0.377308	0.051175	0.513046
0.332674	-0.065605	0.526655
0.367389	-0.067601	0.521795
0.330690	-0.059616	0.494576
0.262252	-0.103534	0.501381
0.392186	0.033209	0.482910
0.292008	-0.179391	0.514990
0.344576	-0.008712	0.458607
0.243407	-0.153440	0.519851
0.293992	-0.096547	0.478049
0.304902	-0.052629	0.425555
0.288040	-0.148449	0.492631
0.333666	-0.085567	0.468328
0.153147	-0.211330	0.448886
0.300934	0.020233	0.395419
0.295975	-0.161425	0.456663
0.315813	-0.132479	0.441109
0.226545	-0.141462	0.444025
0.175960	-0.163421	0.432360
0.295975	-0.057620	0.418750
0.212659	-0.193364	0.445970
0.313828	-0.036659	0.403196
0.185879	-0.219316	0.478049
0.216626	-0.074588	0.395419
0.210675	-0.081575	0.407084
0.212659	-0.128487	0.441109
0.268203	-0.033665	0.388615
0.147196	-0.168411	0.421667
0.245390	-0.018693	0.379866
0.133310	-0.174400	0.442081
0.197781	-0.024682	0.387643
0.171993	-0.066603	0.379866
0.173976	-0.111519	0.428472
0.221586	-0.029673	0.366256
0.122400	-0.147450	0.375977
0.245390	0.025224	0.363339
0.169017	-0.141462	0.371117
0.216626	-0.015699	0.348758
0.133310	-0.113515	0.379866
0.123392	-0.097545	0.372088
0.174968	0.023228	0.335148
0.145213	-0.159429	0.364311
0.211667	-0.043647	0.350702
0.041067	-0.195360	0.369172
0.145213	0.008256	0.291403
0.167033	-0.080577	0.341952
0.167033	-0.122498	0.363339
0.147196	-0.027677	0.305984
0.071815	-0.140464	0.344869
0.188854	0.020233	0.309873
0.066855	-0.144457	0.348758
0.126367	-0.010709	0.298207
0.060905	-0.109522	0.319594
0.076774	-0.083571	0.317650
0.119424	-0.018693	0.283626
0.030157	-0.140464	0.314734
0.137278	0.032210	0.282654
0.033133	-0.128487	0.313762
0.094628	0.021232	0.281681
0.013295	-0.047639	0.303068
0.050986	0.006260	0.314734
0.025198	0.048181	0.290430
-0.106720	-0.033665	0.352646
-0.017453	0.151985	0.337092
-0.165240	0.003265	0.395419
-0.135484	0.173944	0.418750
-0.302116	0.150987	0.478049
-0.266409	0.269763	0.527628
-0.234670	0.280743	0.495547
-0.127549	0.166957	0.473189
0.106530	0.230837	0.311817
0.014287	0.039198	0.315705
0.097603	0.168953	0.281681
-0.060102	0.020233	0.355562
0.044043	0.106071	0.382782
0.256301	-0.003721	0.260295
0.436819	-0.219316	0.089202
0.591549	-0.168411	-0.054672
0.503274	-0.343082	-0.011899
0.345568	-0.111519	0.076564
-0.156313	0.000271	0.425555
0.123392	0.197899	0.467357
0.853400	-0.203345	0.097951
1.081528	-0.573648	-0.207295
0.974407	-0.482820	-0.374499
0.792897	-0.669468	-0.360890
0.613370	-0.404966	-0.210212
-0.040265	-0.020690	0.261267
-0.406261	0.495338	0.516934
-0.483626	0.341628	0.651087
-0.489578	0.512306	0.753160
-0.503464	0.971442	0.727884
-0.011501	0.523286	0.581095
0.266219	0.514303	0.415833
-0.346750	0.814737	0.711358
-0.989475	1.228957	1.000078
-1.595501	1.134135	1.416145
-0.593723	0.878616	1.206167
-0.065062	0.744868	0.748299
-0.559008	0.779803	0.743439
-0.382457	0.909558	0.399308
-0.113663	0.398520	0.167943
1.016065	0.064151	0.418750
1.032927	-0.366039	0.336120
0.336641	-0.134476	0.377921
0.556834	0.065148	0.337092
2.083306	-0.567659	-0.225765
4.085871	-1.669584	-1.340787
4.398307	-2.890285	-2.254580
2.891672	-2.109756	-2.090292
0.158107	-1.140580	-1.333982
0.117440	-1.240393	-0.852783
1.656806	-1.681561	-0.655442
0.397145	-0.871088	0.143641
-0.101760	0.091100	0.413890
0.510217	-0.236283	-0.309368
-0.929963	1.017356	0.408057
-2.501069	2.837927	2.071355
-2.904757	3.127382	1.980947
-0.805981	1.630201	0.940779
1.010114	0.930519	0.464440
3.893450	-0.903028	-1.153168
4.991439	-3.092904	-2.751333
1.498109	-1.503897	-1.460358
0.610394	-0.013702	-0.116888
-1.913888	0.637072	1.305324
-5.637330	1.585286	3.241787
-1.205701	0.512306	2.432983
2.174558	-1.797343	-1.885175
4.456827	-3.057970	-2.884514
10.418896	-3.611926	-4.394217
1.360240	-0.011706	-1.304819
-6.185828	3.676348	5.334762
-7.050730	3.805105	6.951398
-7.295719	4.868104	6.303966
0.636183	2.476607	1.210056
2.892664	-1.927099	-2.902985
-3.023779	-1.364160	-2.729946
-4.681177	1.155096	1.811798
5.342557	0.136015	-0.753627
7.557380	-2.809438	-2.703699
4.122570	-1.683558	-1.273711
-0.612568	1.746982	-1.045262
-1.707582	-0.224306	-1.042346
0.695694	-2.186610	-1.326205
-1.996213	0.909558	3.656882
2.118021	1.226961	2.354241
4.029335	-1.078697	-2.868959
2.765706	-2.215556	-3.949957
-4.225913	-1.972014	2.711982
-7.747015	0.456412	4.076838
1.257087	1.198015	-1.017071
7.077320	1.960579	2.017888
5.039048	4.948951	4.196409
3.016646	2.068377	2.160789
-5.676012	-2.472073	-2.593849
-9.980683	-1.568774	2.047051
-1.721467	4.144466	5.838320
3.026565	1.980541	-0.870281
5.444719	-3.520100	-4.603222
2.110086	-1.526854	-5.934055
1.340404	-3.225654	-2.549133
-0.994434	-6.569356	-0.890696
-4.149540	-0.136472	2.855856
3.647469	6.337337	4.176967
8.533370	-2.459098	-0.783762
-0.671088	-1.706514	-0.134386
-3.381841	4.512773	1.211028
-3.094201	0.440442	-1.640201
0.578655	-0.686436	1.133259
5.879153	0.287729	1.056461
0.929773	0.907562	-1.536183
-2.246161	2.479602	0.067815
-7.127103	0.934511	-1.294126
-3.709154	-2.167646	2.261890
1.215429	-1.347192	0.379866
3.321147	1.005378	-0.568924
0.532038	1.347733	1.115761
-2.561573	1.808865	1.734029
-0.669104	0.355601	-1.391337
-1.045019	-4.920463	-2.292492
0.494347	-0.312140	2.129682
6.543699	1.374682	-1.974609
6.060664	0.237823	0.090174
0.756198	0.726903	1.669868
-1.824621	-3.138818	-2.768831
-3.605009	-0.875080	-0.351169
-1.211652	1.230953	1.626123
0.275146	0.293718	0.987440
1.453475	4.368045	7.120546
3.335033	3.118399	2.930709
1.349330	-3.183733	-3.778864
-3.404654	-1.524857	-1.526463
-6.855333	0.024226	-0.386166
-5.634354	-1.528850	-1.496326
2.495920	-0.396981	0.401252
3.931141	3.440791	3.150408
2.133891	1.029333	-0.073143
0.273162	-3.008063	-0.357001
-1.428869	-0.846135	-0.271455
0.176952	-1.335214	-1.669364
0.710573	-0.217319	0.810514
-1.013280	1.642179	0.471245
0.932749	-1.342201	-2.328461
0.787938	1.948602	1.403508
-3.592114	1.788902	2.498116
-1.162059	-1.779378	2.249252
-1.101555	2.008489	0.541238
-2.194585	3.447779	-1.398142
0.862327	-2.532958	-4.256176
-0.514374	-4.307616	-2.856323
-2.395932	-0.521746	3.916438
2.906550	-1.376137	3.789091
3.207083	0.643061	1.073959
0.249358	5.438030	-1.068594
-2.544711	1.632197	-1.577012
-1.686752	-1.196475	1.679590
-0.932939	-0.499787	2.380488
-4.463960	1.688092	1.156590
-0.392375	4.018703	-0.765292
3.207083	-1.052746	-3.075050
1.349330	-1.821299	1.578489
-1.593517	-0.803216	2.789751
-1.380268	-4.334565	0.640393
3.217994	-2.187609	-0.336587
3.765500	6.442139	3.780342
2.313418	6.592855	3.272895
-0.222767	-1.920113	-0.981103
-4.489748	-4.639991	-2.762999
