STON	STON	STON
0.167576	-0.263174	0.010341
0.184438	-0.262176	0.005480
0.188405	-0.267166	-0.013963
0.175510	-0.235227	0.016173
0.192372	-0.283136	-0.034377
0.177494	-0.216262	0.046309
0.189397	-0.256186	-0.020767
0.181462	-0.238221	-0.001325
0.183446	-0.224247	0.019090
0.189397	-0.237223	0.011312
0.191381	-0.232232	-0.001325
0.180470	-0.242213	-0.006186
0.199315	-0.227242	0.012285
0.179478	-0.237223	-0.005214
0.197331	-0.229238	0.016173
0.181462	-0.216262	0.008396
0.184438	-0.258183	-0.012990
0.187413	-0.225245	0.028811
0.175510	-0.256186	-0.032433
0.198323	-0.256186	-0.001325
0.171543	-0.236224	0.010341
0.187413	-0.256186	-0.019795
0.173527	-0.232232	0.013257
0.172535	-0.264172	-0.013963
0.169559	-0.243212	-0.008130
0.164600	-0.258183	-0.017851
0.147739	-0.238221	0.005480
0.155674	-0.256186	-0.031461
0.132860	-0.247204	-0.005214
0.136827	-0.254190	-0.023684
0.124926	-0.265170	-0.027573
0.109056	-0.259181	-0.014935
0.109056	-0.281140	-0.031461
0.098146	-0.269162	-0.026600
0.091202	-0.281140	-0.034377
0.071365	-0.287128	-0.003269
0.083267	-0.313080	-0.039238
0.061447	-0.295114	-0.007157
0.064423	-0.327053	-0.020767
0.043592	-0.315076	-0.018823
0.063431	-0.331046	-0.021739
0.021772	-0.344022	-0.012018
0.039625	-0.340029	-0.023684
0.015821	-0.349012	-0.013963
0.012846	-0.358994	-0.021739
0.022764	-0.370971	-0.055763
-0.021870	-0.343023	-0.029516
0.011854	-0.386941	-0.076179
-0.028812	-0.346018	-0.009102
-0.021870	-0.380952	-0.050903
-0.036747	-0.380952	-0.038265
-0.043690	-0.375961	-0.028544
-0.055593	-0.395924	-0.044098
-0.058569	-0.388937	-0.033405
-0.077414	-0.406903	-0.047014
-0.074438	-0.404907	-0.032433
-0.090307	-0.405905	-0.014935
-0.086340	-0.415886	-0.028544
-0.096258	-0.407901	-0.031461
-0.096258	-0.417882	-0.035349
-0.095266	-0.424870	-0.004241
-0.114113	-0.414888	-0.007157
-0.096258	-0.464794	-0.054791
-0.128990	-0.403909	0.037560
-0.106178	-0.468786	-0.034377
-0.133949	-0.432855	0.016173
-0.124031	-0.432855	-0.005214
-0.127007	-0.443833	0.012285
-0.124031	-0.437845	-0.000353
-0.126015	-0.442836	0.002563
-0.130974	-0.422873	0.015202
-0.114113	-0.429860	0.005480
-0.133949	-0.407901	0.045337
-0.102209	-0.419879	-0.001325
-0.109154	-0.409898	0.024922
-0.113121	-0.404907	0.024922
-0.076422	-0.381950	0.008396
-0.094275	-0.407901	0.006452
-0.072454	-0.357995	0.057975
-0.060553	-0.393928	0.004508
-0.064520	-0.357995	0.061863
-0.044682	-0.369972	0.010341
-0.053608	-0.357995	0.039504
-0.023853	-0.348014	0.030755
-0.026829	-0.353004	0.017145
-0.013935	-0.324059	0.055058
0.002928	-0.353004	-0.010074
-0.002031	-0.320066	0.037560
0.017805	-0.342026	-0.011046
0.025740	-0.351008	-0.008130
0.031691	-0.318070	0.030755
0.051529	-0.356997	-0.028544
0.044584	-0.335038	0.016173
0.067398	-0.331046	-0.003269
0.073349	-0.354003	-0.004241
0.082275	-0.332044	-0.003269
0.098146	-0.345019	-0.012990
0.105089	-0.313080	0.020061
0.119967	-0.348014	-0.036322
0.114016	-0.301103	0.022978
0.130877	-0.333042	-0.047014
0.127901	-0.302100	0.008396
0.142778	-0.309088	-0.011046
0.149723	-0.303099	-0.016879
0.155674	-0.285132	0.013257
0.149723	-0.292119	-0.019795
0.162617	-0.257185	0.020061
0.171543	-0.286131	-0.011046
0.169559	-0.252194	0.012285
0.182454	-0.256186	0.011312
0.172535	-0.253193	-0.017851
0.194356	-0.246205	0.008396
0.196340	-0.235227	0.006452
0.184438	-0.233231	0.010341
0.205267	-0.228240	0.006452
0.183446	-0.222251	-0.012990
0.198323	-0.212270	0.024922
0.198323	-0.245208	-0.025628
0.181462	-0.191309	0.042420
0.203282	-0.248202	-0.028544
0.185430	-0.195302	0.020061
0.192372	-0.211271	-0.006186
0.175510	-0.229238	-0.012018
0.177494	-0.188314	0.036588
0.176502	-0.249200	-0.045071
0.167576	-0.183324	0.029783
0.166584	-0.235227	-0.033405
0.156666	-0.208277	0.026867
0.151707	-0.231234	-0.031461
0.141787	-0.216262	-0.008130
0.135836	-0.219256	-0.007157
0.127901	-0.251196	-0.031461
0.122942	-0.207279	0.023951
0.118975	-0.247204	-0.045071
0.103106	-0.217260	0.014229
0.105089	-0.234228	-0.047014
0.092194	-0.249200	-0.024655
0.081284	-0.223249	-0.020767
0.089218	-0.259181	-0.049931
0.063431	-0.221252	-0.014935
0.073349	-0.238221	-0.072289
0.048553	-0.227242	-0.015906
0.056488	-0.242213	-0.073262
0.040617	-0.215264	-0.025628
0.036650	-0.226243	-0.060624
0.016813	-0.257185	-0.069373
0.019789	-0.219256	-0.036322
0.018797	-0.263174	-0.093677
-0.006992	-0.210274	-0.013963
-0.002031	-0.255189	-0.090760
-0.028812	-0.232232	-0.032433
-0.013935	-0.269162	-0.081038
-0.044682	-0.260180	-0.042154
-0.042698	-0.254190	-0.061596
-0.066504	-0.286131	-0.082983
-0.061544	-0.275151	-0.048959
-0.079397	-0.296112	-0.062569
-0.092291	-0.279143	-0.028544
-0.100225	-0.331046	-0.099509
-0.114113	-0.286131	-0.013963
-0.111137	-0.336037	-0.081038
-0.139900	-0.323061	-0.017851
-0.134941	-0.344022	-0.056736
-0.151802	-0.366979	-0.053820
-0.157755	-0.348014	-0.015906
-0.165689	-0.382948	-0.052847
-0.162714	-0.371969	-0.012018
-0.174616	-0.383946	-0.045071
-0.178583	-0.376960	0.005480
-0.187510	-0.390933	-0.032433
-0.180567	-0.391932	-0.006186
-0.192469	-0.389935	0.007424
-0.182550	-0.404907	-0.031461
-0.187510	-0.393928	0.007424
-0.186518	-0.392929	-0.010074
-0.180567	-0.398918	-0.005214
-0.184534	-0.387938	0.015202
-0.166681	-0.393928	0.012285
-0.169657	-0.376960	0.030755
-0.139900	-0.404907	-0.012990
-0.152796	-0.377957	0.025894
-0.124031	-0.387938	0.006452
-0.121056	-0.365980	0.027839
-0.099234	-0.387938	0.011312
-0.096258	-0.374963	0.004508
-0.079397	-0.359991	0.003535
-0.070471	-0.368975	0.008396
-0.057577	-0.372967	-0.024655
-0.036747	-0.356997	0.012285
-0.044682	-0.351008	-0.011046
-0.011951	-0.363984	-0.023684
-0.006001	-0.331046	-0.014935
0.022764	-0.357995	-0.045071
0.017805	-0.314078	-0.006186
0.043592	-0.351008	-0.070346
0.052521	-0.288127	0.010341
0.072357	-0.350010	-0.097565
0.078308	-0.306093	0.003535
0.095171	-0.331046	-0.073262
0.103106	-0.302100	-0.023684
0.114016	-0.303099	-0.052847
0.127901	-0.304097	-0.063540
0.139803	-0.267166	-0.019795
0.146748	-0.316074	-0.091732
0.156666	-0.260180	-0.034377
0.171543	-0.307091	-0.103397
0.168568	-0.253193	-0.035349
0.180470	-0.290123	-0.085899
0.176502	-0.250198	-0.040210
0.180470	-0.274153	-0.096593
0.182454	-0.250198	-0.071318
0.195348	-0.261178	-0.096593
0.184438	-0.248202	-0.082011
0.196340	-0.245208	-0.092704
0.190389	-0.226243	-0.089787
0.194356	-0.235227	-0.101453
0.194356	-0.215264	-0.084928
0.200307	-0.212270	-0.076179
0.201299	-0.225245	-0.116035
0.206259	-0.191309	-0.087844
0.204274	-0.205283	-0.108258
0.212210	-0.182326	-0.074234
0.211218	-0.207279	-0.105342
0.218161	-0.173343	-0.083955
0.231055	-0.208277	-0.102426
0.225103	-0.180330	-0.107286
0.249900	-0.188314	-0.081038
0.236014	-0.175339	-0.092704
0.254860	-0.171347	-0.074234
0.256844	-0.179332	-0.105342
0.255852	-0.182326	-0.100481
0.259819	-0.186318	-0.097565
0.255852	-0.206281	-0.121868
0.257835	-0.184322	-0.080067
0.257835	-0.222251	-0.131589
0.261803	-0.194304	-0.077150
0.255852	-0.223249	-0.136450
0.258827	-0.215264	-0.081038
0.255852	-0.227242	-0.136450
0.253867	-0.244209	-0.111175
0.260811	-0.223249	-0.123812
0.227087	-0.248202	-0.124784
0.264778	-0.222251	-0.098536
0.230063	-0.268165	-0.165613
0.237998	-0.222251	-0.086871
0.229071	-0.268165	-0.165613
0.217169	-0.228240	-0.090760
0.226095	-0.265170	-0.160752
0.204274	-0.238221	-0.117007
0.219152	-0.258183	-0.153948
0.177494	-0.249200	-0.141311
0.211218	-0.265170	-0.175334
0.170551	-0.253193	-0.151031
0.194356	-0.246205	-0.148115
0.159641	-0.260180	-0.182139
0.168568	-0.230236	-0.134505
0.148731	-0.265170	-0.200609
0.149723	-0.252194	-0.160752
0.138811	-0.266169	-0.193805
0.121950	-0.238221	-0.183111
0.149723	-0.270161	-0.203526
0.095171	-0.219256	-0.157836
0.130877	-0.275151	-0.205470
0.085251	-0.253193	-0.194777
0.107073	-0.260180	-0.178250
0.082275	-0.251196	-0.193805
0.084259	-0.258183	-0.185056
0.072357	-0.236224	-0.156864
0.068390	-0.234228	-0.177279
0.063431	-0.240217	-0.194777
0.058472	-0.224247	-0.176307
0.050537	-0.236224	-0.187000
0.045578	-0.222251	-0.183111
0.037642	-0.216262	-0.171446
0.024748	-0.190311	-0.172418
0.033674	-0.218259	-0.174362
0.000944	-0.175339	-0.159781
0.033674	-0.225245	-0.195749
-0.001040	-0.175339	-0.160752
0.020781	-0.198296	-0.190888
-0.002031	-0.184322	-0.152976
0.002928	-0.190311	-0.184084
-0.000048	-0.184322	-0.160752
0.005903	-0.176337	-0.167558
0.000944	-0.196300	-0.187000
-0.010960	-0.153380	-0.137422
0.004911	-0.194304	-0.184084
-0.009968	-0.161366	-0.149087
0.004911	-0.176337	-0.175334
-0.006992	-0.165358	-0.152003
0.009871	-0.170348	-0.158809
-0.011951	-0.162364	-0.152003
0.003920	-0.153380	-0.130617
-0.005009	-0.169351	-0.156864
-0.006992	-0.145395	-0.115063
0.002928	-0.174341	-0.151031
-0.006992	-0.147392	-0.120895
-0.003023	-0.147392	-0.131589
-0.013935	-0.146394	-0.119924
-0.009968	-0.134417	-0.112146
-0.007984	-0.174341	-0.153948
-0.023853	-0.131422	-0.072289
-0.004015	-0.157373	-0.130617
-0.014927	-0.133418	-0.078122
-0.010960	-0.162364	-0.117007
-0.010960	-0.144398	-0.101453
-0.021870	-0.138409	-0.075206
-0.000048	-0.187317	-0.151031
-0.023853	-0.121441	-0.045071
-0.003023	-0.184322	-0.132561
-0.005009	-0.146394	-0.057708
-0.006001	-0.160367	-0.099509
-0.010960	-0.175339	-0.099509
-0.000048	-0.138409	-0.060624
0.009871	-0.191309	-0.158809
-0.009968	-0.123437	-0.040210
0.009871	-0.171347	-0.148115
-0.009968	-0.121441	-0.059652
0.006895	-0.147392	-0.135477
-0.005009	-0.148390	-0.106314
-0.003023	-0.128428	-0.096593
0.016813	-0.178333	-0.155892
0.007887	-0.092495	-0.051875
0.018797	-0.157373	-0.143254
0.016813	-0.102476	-0.056736
0.025740	-0.137410	-0.136450
0.015821	-0.098484	-0.064512
0.037642	-0.140405	-0.127701
0.034666	-0.131422	-0.100481
0.036650	-0.104473	-0.094648
0.037642	-0.134417	-0.114091
0.053513	-0.093493	-0.067430
0.040617	-0.114454	-0.097565
0.054504	-0.090499	-0.060624
0.049545	-0.113456	-0.102426
0.050537	-0.079519	-0.059652
0.064423	-0.106469	-0.104370
0.047562	-0.079519	-0.038265
0.076324	-0.094491	-0.072289
0.044584	-0.075527	-0.052847
0.081284	-0.083512	-0.051875
0.060455	-0.089500	-0.056736
0.075333	-0.063550	-0.008130
0.069382	-0.077523	-0.056736
0.070374	-0.067542	-0.003269
0.086243	-0.067542	-0.023684
0.064423	-0.068541	-0.023684
0.090210	-0.067542	-0.016879
0.068390	-0.089500	-0.044098
0.085251	-0.050574	0.001592
0.063431	-0.093493	-0.046042
0.066406	-0.067542	0.008396
0.072357	-0.073531	-0.034377
0.048553	-0.077523	-0.001325
0.068390	-0.075527	-0.042154
0.029707	-0.102476	-0.044098
0.048553	-0.058559	0.001592
0.035658	-0.111460	-0.044098
0.027723	-0.049576	0.003535
0.041609	-0.124435	-0.061596
0.003920	-0.059557	0.020061
0.047562	-0.112457	-0.082011
-0.002031	-0.079519	0.008396
0.033674	-0.101479	-0.078122
0.011854	-0.105471	-0.024655
0.010862	-0.083512	-0.028544
0.024748	-0.128428	-0.085899
0.006895	-0.083512	-0.013963
0.020781	-0.140405	-0.090760
0.006895	-0.085508	-0.019795
0.016813	-0.124435	-0.086871
0.010862	-0.095490	-0.033405
0.021772	-0.124435	-0.077150
0.005903	-0.106469	-0.066457
0.024748	-0.114454	-0.061596
0.002928	-0.104473	-0.043126
0.021772	-0.115452	-0.059652
0.010862	-0.105471	-0.059652
0.014830	-0.106469	-0.051875
0.015821	-0.104473	-0.064512
0.009871	-0.102476	-0.065485
0.017805	-0.100480	-0.062569
0.002928	-0.103475	-0.063540
0.001936	-0.103475	-0.057708
0.003920	-0.115452	-0.085899
-0.006001	-0.100480	-0.050903
-0.003023	-0.111460	-0.073262
-0.017902	-0.114454	-0.049931
-0.019886	-0.085508	-0.055763
-0.003023	-0.134417	-0.067430
-0.026829	-0.086507	-0.030489
-0.005009	-0.137410	-0.092704
-0.035755	-0.100480	-0.025628
-0.018894	-0.121441	-0.085899
-0.024845	-0.101479	-0.015906
-0.027821	-0.117448	-0.066457
-0.019886	-0.097486	-0.025628
-0.047657	-0.115452	-0.048959
-0.009968	-0.106469	-0.049931
-0.041706	-0.084510	-0.032433
-0.036747	-0.092495	-0.049931
-0.014927	-0.078522	-0.047014
-0.053608	-0.071535	-0.047987
-0.025837	-0.052570	-0.031461
-0.044682	-0.076526	-0.068401
-0.034763	-0.025621	0.007424
-0.023853	-0.066545	-0.057708
-0.047657	-0.019632	0.005480
-0.011951	-0.043588	-0.035349
-0.031788	-0.025621	-0.011046
-0.020878	-0.024623	-0.033405
-0.012943	-0.021628	-0.022712
-0.022861	0.009313	0.002563
0.000944	-0.024623	-0.067430
-0.010960	0.021291	0.029783
0.005903	-0.010650	-0.068401
0.000944	0.008315	-0.008130
0.012846	0.012307	-0.030489
0.025740	0.006319	-0.029516
0.018797	0.043249	0.005480
0.041609	-0.000669	-0.089787
0.030699	0.040255	0.013257
0.050537	0.005321	-0.084928
0.045578	0.032269	-0.016879
0.041609	0.038259	-0.038265
0.065414	0.016300	-0.032433
0.045578	0.062213	-0.011046
0.054504	0.029276	-0.062569
0.065414	0.055226	-0.011046
0.056488	0.024285	-0.083955
0.063431	0.061215	-0.007157
0.064423	0.037260	-0.071318
0.047562	0.077186	0.016173
0.066406	0.062213	-0.015906
0.044584	0.047241	-0.020767
0.049545	0.082176	0.009368
0.057480	0.020292	-0.051875
0.035658	0.093155	0.026867
0.065414	0.019294	-0.055763
0.024748	0.070198	0.033671
0.050537	0.043249	-0.031461
0.029707	0.035264	0.027839
0.021772	0.068202	0.025894
0.039625	0.007317	-0.018823
0.003920	0.080179	0.078389
0.027723	0.008315	-0.030489
0.004911	0.040255	0.058947
0.017805	0.025283	0.014229
0.003920	0.009313	0.050198
0.008879	0.051234	0.089083
0.007887	-0.000669	0.037560
-0.005009	0.056225	0.128940
0.009871	0.008315	0.029783
-0.011951	0.027279	0.110469
-0.002031	0.023287	0.058947
-0.015919	-0.002665	0.057002
-0.012943	0.058221	0.123106
-0.029804	-0.001666	0.036588
-0.020878	0.058221	0.135744
-0.017902	0.019294	0.036588
-0.028812	0.032269	0.075473
-0.012943	0.028277	0.057002
-0.025837	0.029276	0.048253
-0.008976	0.059219	0.080333
-0.013935	0.032269	0.021034
0.005903	0.061215	0.065751
-0.006001	0.033268	0.015202
0.016813	0.057222	0.017145
0.002928	0.067204	0.038532
0.017805	0.071197	0.013257
0.042601	0.077186	0.020061
0.030699	0.072195	-0.004241
0.053513	0.088164	0.004508
0.056488	0.076187	-0.035349
0.063431	0.104135	-0.005214
0.083267	0.095151	-0.030489
0.079300	0.099144	-0.023684
0.095171	0.133080	-0.007157
0.117983	0.094153	-0.064512
0.101122	0.162025	-0.003269
0.145756	0.081178	-0.112146
0.112032	0.173005	-0.002297
0.142778	0.138070	-0.093677
0.130877	0.148052	-0.046042
0.136827	0.194963	-0.042154
0.147739	0.138070	-0.092704
0.131868	0.208937	-0.033405
0.149723	0.163024	-0.100481
0.143772	0.217920	-0.028544
0.157658	0.197958	-0.092704
0.145756	0.235887	-0.012990
0.161625	0.223909	-0.064512
0.154682	0.231894	-0.044098
0.166584	0.256846	-0.012990
0.172535	0.247864	-0.046042
0.167576	0.282798	0.013257
0.183446	0.284794	-0.025628
0.185430	0.298768	0.022978
0.181462	0.301763	0.003535
0.200307	0.304757	0.017145
0.179478	0.327713	0.042420
0.208242	0.301763	0.001592
0.176502	0.351668	0.096859
0.194356	0.316734	0.020061
0.197331	0.328712	0.069640
0.182454	0.342685	0.053114
0.198323	0.323721	0.052142
0.169559	0.354663	0.090055
0.196340	0.314738	0.047281
0.161625	0.353664	0.114357
0.174519	0.321725	0.068667
0.158649	0.331706	0.092971
0.156666	0.301763	0.075473
0.142778	0.318730	0.107553
0.142778	0.307751	0.094915
0.142778	0.300764	0.111441
0.123934	0.279803	0.104636
0.138811	0.280802	0.133800
0.125917	0.266829	0.106581
0.120958	0.248862	0.118246
0.124926	0.255849	0.128940
0.117983	0.215924	0.109497
0.106081	0.237883	0.155187
0.116991	0.196959	0.091999
0.094179	0.232892	0.171713
0.115999	0.177996	0.084222
0.090210	0.197958	0.154214
0.091202	0.176997	0.135744
0.092194	0.168015	0.136716
0.060455	0.181988	0.170740
0.086243	0.125095	0.110469
0.050537	0.164021	0.180462
0.069382	0.111121	0.093943
0.044584	0.157035	0.188238
0.037642	0.113117	0.115330
0.045578	0.111121	0.159075
0.021772	0.122101	0.151298
0.026731	0.090160	0.103664
0.007887	0.108127	0.145465
0.004911	0.069201	0.092971
-0.002031	0.108127	0.157130
-0.001040	0.068202	0.104636
-0.016911	0.085170	0.141577
-0.010960	0.080179	0.110469
-0.025837	0.053230	0.102692
-0.029804	0.082176	0.113385
-0.031788	0.061215	0.089083
-0.043690	0.066206	0.098804
-0.040714	0.085170	0.107553
-0.041706	0.068202	0.087138
-0.056585	0.099144	0.122134
-0.053608	0.081178	0.085194
-0.057577	0.103136	0.095887
-0.057577	0.101140	0.091999
-0.070471	0.114116	0.085194
-0.062536	0.129087	0.083249
-0.071463	0.131083	0.070612
-0.067495	0.173005	0.091999
-0.064520	0.138070	0.038532
-0.078405	0.202949	0.091999
-0.057577	0.160029	0.018118
-0.083364	0.219916	0.082277
-0.050632	0.184982	0.033671
-0.083364	0.218918	0.075473
-0.052616	0.225905	0.005480
-0.067495	0.221912	0.024922
-0.069479	0.250858	0.030755
-0.057577	0.220915	-0.035349
-0.064520	0.278806	0.048253
-0.054602	0.241875	-0.052847
-0.062536	0.293777	0.025894
-0.051624	0.255849	-0.036322
-0.059561	0.261837	-0.028544
-0.034763	0.272817	-0.036322
-0.048649	0.269822	-0.062569
-0.027821	0.282798	-0.004241
-0.034763	0.283796	-0.045071
-0.021870	0.277807	-0.029516
-0.020878	0.286791	-0.021739
-0.006001	0.255849	-0.062569
-0.018894	0.282798	-0.021739
0.012846	0.242873	-0.059652
0.003920	0.274813	-0.007157
0.020781	0.260839	-0.050903
0.030699	0.271819	0.003535
0.031691	0.273815	-0.028544
0.069382	0.234888	-0.034377
0.035658	0.272817	0.012285
0.079300	0.208937	-0.042154
0.061447	0.257845	0.038532
0.088226	0.206941	-0.025628
0.084259	0.224907	0.042420
0.096163	0.193965	-0.013963
0.116991	0.212930	0.055058
0.117983	0.175001	0.000619
0.134844	0.175001	0.006452
0.119967	0.201950	0.061863
0.147739	0.156036	0.014229
0.145756	0.170011	0.057975
0.146748	0.140067	0.020061
0.179478	0.150048	0.059918
0.169559	0.117110	0.027839
0.183446	0.127091	0.056030
0.196340	0.126093	0.054086
0.200307	0.113117	0.052142
0.217169	0.124097	0.087138
0.210226	0.092157	0.052142
0.230063	0.110124	0.091026
0.227087	0.109125	0.069640
0.244941	0.091159	0.061863
0.245933	0.103136	0.078389
0.246924	0.110124	0.093943
0.259819	0.103136	0.073528
0.233039	0.105133	0.097832
0.263786	0.114116	0.102692
0.252875	0.080179	0.079361
0.245933	0.106131	0.118246
0.257835	0.075189	0.073528
0.234031	0.115114	0.152270
0.250892	0.091159	0.082277
0.229071	0.105133	0.147409
0.235023	0.093155	0.094915
0.212210	0.088164	0.089083
0.216177	0.119106	0.151298
0.200307	0.084172	0.090055
0.188405	0.116112	0.137689
0.180470	0.100142	0.099775
0.172535	0.114116	0.131856
0.156666	0.104135	0.114357
0.146748	0.101140	0.123106
0.138811	0.099144	0.119218
0.113024	0.095151	0.111441
0.125917	0.086168	0.128940
0.107073	0.076187	0.118246
0.121950	0.053230	0.113385
0.098146	0.053230	0.157130
0.116991	0.013306	0.102692
0.127901	0.012307	0.165880
0.188405	-0.076526	0.201848
0.278665	-0.213267	0.239761
0.416533	-0.375961	0.345722
0.472076	-0.527676	0.384606
0.371899	-0.511705	0.331141
-0.023853	-0.197298	0.128940
-0.489035	0.360651	-0.180195
-0.812382	0.882668	-0.368786
-0.682447	1.005437	-0.244355
-0.305542	0.687037	0.097832
0.223120	0.025283	0.531397
0.581182	-0.621499	0.819144
0.402647	-0.779202	0.793869
0.402647	-0.878016	0.611111
0.035658	-0.565604	0.364192
-0.703278	0.226903	-0.264770
-0.793537	0.710992	-0.443640
-0.324387	0.752913	-0.088816
-0.674513	1.128206	-0.389201
-1.177385	1.573367	-0.688614
-0.812382	1.556399	-0.128673
-0.380922	0.840747	0.147409
0.496873	-0.550632	0.833726
0.798399	-1.315192	1.215770
-0.568384	-0.914947	0.305865
0.160633	-0.873025	0.405993
1.042397	-0.730294	0.443906
-0.431507	0.416546	-0.910257
-0.800480	0.784853	-0.528214
0.157658	0.527337	0.179489
0.248908	-0.394926	0.043392
0.564320	-1.060672	0.595557
0.231055	-0.087504	0.201848
-0.160730	-0.306093	0.589725
-0.052616	-0.894984	0.373914
-0.022861	-0.655435	0.071584
0.891633	-1.068657	0.794842
-0.679472	-0.098484	0.171713
-0.409687	0.382610	0.064779
0.619864	-0.328052	0.024922
-0.841145	1.132198	-0.684726
-0.778658	0.932574	0.392384
0.273705	-0.236224	0.677215
-0.651701	-0.346018	0.421547
0.213202	-2.123670	1.412138
0.348094	-0.562610	0.612082
