STON	STON	STON
-0.188524	-0.305882	-0.058251
-0.188524	-0.321852	-0.090331
-0.198443	-0.297897	-0.074777
-0.208362	-0.280930	-0.056307
-0.199435	-0.304884	-0.053391
-0.177614	-0.300892	-0.072833
-0.178606	-0.290911	-0.080610
-0.197452	-0.289912	-0.053391
-0.195468	-0.271946	-0.043670
-0.194476	-0.274940	-0.075749
-0.198443	-0.272944	-0.082554
-0.195468	-0.256974	-0.066028
-0.210345	-0.243001	-0.050474
-0.225224	-0.244997	-0.053391
-0.221256	-0.259969	-0.067000
-0.224232	-0.240006	-0.055335
-0.222248	-0.205072	-0.048530
-0.204394	-0.210063	-0.045613
-0.217288	-0.221042	-0.063111
-0.220264	-0.204074	-0.066028
-0.218280	-0.176126	-0.047558
-0.205386	-0.173132	-0.041725
-0.193483	-0.181117	-0.058251
-0.227207	-0.144187	-0.060195
-0.223240	-0.143188	-0.059223
-0.198443	-0.136202	-0.035892
-0.179598	-0.136202	-0.038809
-0.189516	-0.140194	-0.057279
-0.208362	-0.120232	-0.047558
-0.199435	-0.119234	-0.037836
-0.166703	-0.105260	-0.048530
-0.169680	-0.107256	-0.052419
-0.191500	-0.091287	-0.030060
-0.175631	-0.101268	-0.039781
-0.175631	-0.116240	-0.064084
-0.185549	-0.095279	-0.048530
-0.172655	-0.082303	-0.037836
-0.176622	-0.086296	-0.033948
-0.170671	-0.091287	-0.048530
-0.178606	-0.062341	-0.066028
-0.197452	-0.042378	-0.051446
-0.188524	-0.063339	-0.043670
-0.186541	-0.050364	-0.035892
-0.181581	-0.028405	-0.043670
-0.192492	-0.025411	-0.045613
-0.209353	-0.026408	-0.049502
-0.204394	-0.025411	-0.064084
-0.181581	-0.001455	-0.074777
-0.196460	0.010522	-0.060195
-0.204394	-0.004450	-0.067972
-0.213321	0.020503	-0.056307
-0.213321	0.038469	-0.060195
-0.205386	0.040465	-0.073805
-0.212329	0.067415	-0.060195
-0.202411	0.082387	-0.075749
-0.203403	0.093366	-0.086443
-0.213321	0.092368	-0.067000
-0.218280	0.105344	-0.073805
-0.198443	0.090371	-0.082554
-0.196460	0.143272	-0.093247
-0.198443	0.140278	-0.106857
-0.219273	0.129298	-0.100052
-0.224232	0.146266	-0.122411
-0.194476	0.122312	-0.103941
-0.197452	0.143272	-0.110745
-0.201419	0.139279	-0.097136
-0.201419	0.143272	-0.121439
-0.204394	0.122312	-0.139909
-0.199435	0.156247	-0.142825
-0.196460	0.141275	-0.135049
-0.199435	0.111332	-0.119494
-0.206378	0.120316	-0.167129
-0.206378	0.111332	-0.137965
-0.206378	0.122312	-0.161296
-0.218280	0.114326	-0.158380
-0.212329	0.114326	-0.158380
-0.206378	0.111332	-0.181710
-0.207370	0.089374	-0.167129
-0.226215	0.085381	-0.169073
-0.237125	0.110334	-0.159351
-0.229191	0.120316	-0.145741
-0.218280	0.099355	-0.168100
-0.220264	0.073403	-0.164212
-0.241093	0.072406	-0.135049
-0.234150	0.094364	-0.163240
-0.219273	0.091370	-0.154490
-0.221256	0.070409	-0.143798
-0.225224	0.074402	-0.141853
-0.227207	0.083385	-0.144770
-0.229191	0.090371	-0.151574
-0.215304	0.080390	-0.134076
-0.219273	0.070409	-0.122411
-0.219273	0.055437	-0.119494
-0.206378	0.073403	-0.115606
-0.194476	0.072406	-0.116578
-0.196460	0.060428	-0.114634
-0.192492	0.058432	-0.112690
-0.170671	0.073403	-0.091303
-0.181581	0.068413	-0.073805
-0.202411	0.035475	-0.087415
-0.211337	0.055437	-0.102968
-0.200427	0.066417	-0.105885
-0.184557	0.074402	-0.092276
-0.199435	0.072406	-0.089359
-0.211337	0.078394	-0.075749
-0.194476	0.075399	-0.068944
-0.198443	0.053441	-0.081582
-0.210345	0.070409	-0.072833
-0.209353	0.080390	-0.056307
-0.200427	0.077396	-0.046586
-0.205386	0.091370	-0.041725
-0.226215	0.082387	-0.069917
-0.239109	0.059430	-0.066028
-0.241093	0.067415	-0.041725
-0.237125	0.100352	-0.023254
-0.241093	0.102349	-0.033948
-0.248036	0.098356	-0.055335
-0.264897	0.097359	-0.039781
-0.284735	0.083385	-0.021311
-0.277792	0.119317	-0.001868
-0.270849	0.127302	-0.012562
-0.291677	0.108337	-0.025199
-0.301597	0.136285	-0.022283
-0.289694	0.156247	-0.024227
-0.285727	0.155250	-0.023254
-0.293662	0.165231	-0.007701
-0.288702	0.174213	0.008825
-0.289694	0.165231	0.008825
-0.302588	0.178206	-0.015478
-0.316474	0.188188	-0.013534
-0.307548	0.191182	0.003964
-0.291677	0.220127	-0.000896
-0.281759	0.218131	-0.007701
-0.299613	0.187189	-0.011589
-0.314490	0.186192	-0.007701
-0.295646	0.202161	-0.018394
-0.291677	0.226116	-0.016450
-0.284735	0.232104	-0.011589
-0.290686	0.219129	-0.035892
-0.305564	0.220127	-0.044641
-0.302588	0.222123	-0.039781
-0.289694	0.217133	-0.064084
-0.297629	0.227114	-0.067000
-0.288702	0.229111	-0.071860
-0.277792	0.244082	-0.085470
-0.272833	0.245080	-0.097136
-0.290686	0.220127	-0.136021
-0.302588	0.237095	-0.102968
-0.280767	0.245080	-0.095192
-0.288702	0.241088	-0.119494
-0.306556	0.239092	-0.128243
-0.317467	0.243084	-0.145741
-0.303580	0.273027	-0.143798
-0.290686	0.271031	-0.136992
-0.282751	0.233103	-0.122411
-0.287710	0.229111	-0.143798
-0.305564	0.252067	-0.136992
-0.310523	0.263046	-0.133104
-0.300605	0.249073	-0.145741
-0.312507	0.239092	-0.150602
-0.310523	0.230108	-0.117550
-0.310523	0.255061	-0.112690
-0.323418	0.253065	-0.137965
-0.321434	0.214138	-0.143798
-0.328377	0.231107	-0.157408
-0.328377	0.243084	-0.126300
-0.326393	0.234101	-0.122411
-0.325401	0.222123	-0.135049
-0.337303	0.214138	-0.139909
-0.346231	0.203159	-0.116578
-0.343255	0.183197	-0.108801
-0.343255	0.179204	-0.115606
-0.330360	0.201163	-0.107829
-0.328377	0.214138	-0.120467
-0.340279	0.195174	-0.117550
-0.357141	0.167227	-0.104913
-0.356149	0.172217	-0.107829
-0.351190	0.184195	-0.083527
-0.380945	0.199166	-0.083527
-0.381937	0.201163	-0.105885
-0.375986	0.186192	-0.104913
-0.380945	0.193178	-0.094219
-0.390864	0.189185	-0.053391
-0.396815	0.190184	-0.067972
-0.406734	0.183197	-0.096164
-0.418636	0.188188	-0.074777
-0.432522	0.203159	-0.060195
-0.427563	0.192180	-0.064084
-0.419628	0.190184	-0.067972
-0.428555	0.195174	-0.079638
-0.438473	0.202161	-0.069917
-0.459302	0.202161	-0.074777
-0.448392	0.193178	-0.090331
-0.448392	0.184195	-0.079638
-0.455335	0.215137	-0.081582
-0.464261	0.207151	-0.085470
-0.485090	0.188188	-0.089359
-0.478148	0.187189	-0.098108
-0.479139	0.178206	-0.097136
-0.484098	0.179204	-0.102968
-0.466246	0.171219	-0.119494
-0.470213	0.177208	-0.131160
-0.471205	0.155250	-0.119494
-0.481123	0.148263	-0.124355
-0.492034	0.124308	-0.151574
-0.466246	0.111332	-0.147686
-0.493026	0.112330	-0.158380
-0.512862	0.118319	-0.148658
-0.492034	0.114326	-0.146714
-0.491042	0.065418	-0.161296
-0.496993	0.060428	-0.162268
-0.511870	0.076398	-0.154490
-0.526749	0.072406	-0.138937
-0.513855	0.066417	-0.152547
-0.499969	0.068413	-0.157408
-0.514847	0.060428	-0.155463
-0.534683	0.069411	-0.127272
-0.533691	0.056436	-0.118523
-0.531708	0.033479	-0.141853
-0.535675	0.046454	-0.144770
-0.520798	0.046454	-0.130188
-0.537659	0.044458	-0.129216
-0.552537	0.037471	-0.116578
-0.549562	0.034477	-0.101025
-0.550553	0.035475	-0.112690
-0.533691	0.031483	-0.120467
-0.551545	0.017509	-0.115606
-0.557496	0.011520	-0.106857
-0.542619	0.053441	-0.113662
-0.531708	0.037471	-0.120467
-0.532700	0.029487	-0.141853
-0.524765	0.015512	-0.136021
-0.522781	-0.008442	-0.109774
-0.530716	0.024496	-0.116578
-0.525757	0.033479	-0.134076
-0.516830	0.010522	-0.135049
-0.499969	0.031483	-0.135049
-0.491042	0.040465	-0.122411
-0.498977	0.011520	-0.133104
-0.504928	0.006530	-0.141853
-0.489058	0.016511	-0.131160
-0.461286	0.057433	-0.140882
-0.430538	0.055437	-0.152547
-0.449384	0.026492	-0.136992
-0.457318	0.032480	-0.122411
-0.445416	0.043460	-0.121439
-0.443433	0.043460	-0.120467
-0.418636	0.058432	-0.146714
-0.407725	0.054440	-0.126300
-0.407725	0.052443	-0.125327
-0.402766	0.070409	-0.147686
-0.401774	0.067415	-0.147686
-0.379953	0.066417	-0.142825
-0.361108	0.080390	-0.141853
-0.357141	0.082387	-0.131160
-0.352181	0.084383	-0.136992
-0.357141	0.075399	-0.157408
-0.346231	0.108337	-0.163240
-0.319450	0.096360	-0.149631
-0.296638	0.080390	-0.124355
-0.294654	0.073403	-0.156435
-0.307548	0.059430	-0.154490
-0.308539	0.095362	-0.149631
-0.282751	0.063422	-0.127272
-0.265889	0.059430	-0.135049
-0.283743	0.038469	-0.136021
-0.279776	0.032480	-0.115606
-0.267874	0.026492	-0.153519
-0.258946	0.014514	-0.145741
-0.244069	0.008526	-0.138937
-0.238117	-0.000458	-0.136021
-0.223240	0.006530	-0.139909
-0.213321	-0.033396	-0.144770
-0.238117	-0.048368	-0.138937
-0.242085	-0.042378	-0.114634
-0.220264	-0.057350	-0.111717
-0.217288	-0.069327	-0.137965
-0.200427	-0.075316	-0.164212
-0.222248	-0.081306	-0.149631
-0.242085	-0.089290	-0.122411
-0.220264	-0.108254	-0.130188
-0.202411	-0.124225	-0.158380
-0.209353	-0.130213	-0.158380
-0.228199	-0.131211	-0.138937
-0.237125	-0.132209	-0.149631
-0.244069	-0.154168	-0.131160
-0.218280	-0.155166	-0.142825
-0.236134	-0.165147	-0.138937
-0.233158	-0.186108	-0.128243
-0.239109	-0.161155	-0.135049
-0.245061	-0.169140	-0.133104
-0.252004	-0.188104	-0.136021
-0.266881	-0.206070	-0.125327
-0.255971	-0.192097	-0.117550
-0.272833	-0.198085	-0.116578
-0.265889	-0.216051	-0.112690
-0.295646	-0.209064	-0.104913
-0.279776	-0.209064	-0.110745
-0.297629	-0.218047	-0.097136
-0.276800	-0.217050	-0.080610
-0.270849	-0.219046	-0.101025
-0.322426	-0.224036	-0.111717
-0.288702	-0.219046	-0.096164
-0.284735	-0.239008	-0.094219
-0.292670	-0.249988	-0.084498
-0.316474	-0.237012	-0.078666
-0.304572	-0.223039	-0.081582
-0.299613	-0.239008	-0.108801
-0.309531	-0.239008	-0.115606
-0.300605	-0.244997	-0.076721
-0.287710	-0.235016	-0.071860
-0.302588	-0.224036	-0.082554
-0.326393	-0.244997	-0.081582
-0.319450	-0.240006	-0.075749
-0.321434	-0.222040	-0.073805
-0.339287	-0.217050	-0.056307
-0.326393	-0.231023	-0.055335
-0.326393	-0.226032	-0.055335
-0.353173	-0.210063	-0.044641
-0.355157	-0.206070	-0.063111
-0.356149	-0.193094	-0.055335
-0.347222	-0.203075	-0.028115
-0.355157	-0.219046	-0.034920
-0.384912	-0.199083	-0.033948
-0.387888	-0.189102	-0.020338
-0.366067	-0.177125	-0.013534
-0.385904	-0.194093	-0.010617
-0.397807	-0.209064	-0.012562
-0.401774	-0.191098	-0.006729
-0.406734	-0.193094	-0.009645
-0.411693	-0.173132	-0.014505
-0.414668	-0.174130	0.002021
-0.403758	-0.213057	0.024379
-0.414668	-0.228029	0.003964
-0.426571	-0.183113	0.011742
-0.432522	-0.162153	0.052570
-0.414668	-0.179121	0.039933
-0.415661	-0.218047	0.053543
-0.419628	-0.242002	0.049654
-0.434505	-0.209064	0.033128
-0.455335	-0.180120	0.060348
-0.448392	-0.189102	0.061319
-0.435497	-0.239008	0.062292
-0.414668	-0.250985	0.068125
-0.438473	-0.256974	0.066180
-0.467237	-0.239008	0.064236
-0.458310	-0.221042	0.071041
-0.424587	-0.230025	0.052570
-0.428555	-0.270948	0.047710
-0.449384	-0.283923	0.072986
-0.447400	-0.259969	0.073957
-0.455335	-0.266955	0.070068
-0.450376	-0.281927	0.076874
-0.464261	-0.294903	0.058403
-0.460294	-0.285920	0.053543
-0.441449	-0.292907	0.047710
-0.455335	-0.275939	0.040905
-0.478148	-0.271946	0.056459
-0.466246	-0.273942	0.028268
-0.447400	-0.281927	0.034101
-0.454343	-0.277935	0.039933
-0.446408	-0.249988	0.043821
-0.474180	-0.258970	0.061319
-0.478148	-0.263961	0.036045
-0.465254	-0.254978	0.032156
-0.459302	-0.229027	0.053543
-0.454343	-0.238010	0.049654
-0.477156	-0.227031	0.013686
-0.489058	-0.216051	0.030211
-0.484098	-0.211061	0.053543
-0.481123	-0.201079	0.036045
-0.497985	-0.189102	0.048682
-0.491042	-0.182116	0.052570
-0.508895	-0.185110	0.035072
-0.526749	-0.170137	0.042850
-0.498977	-0.173132	0.060348
-0.490050	-0.137199	0.036045
-0.490050	-0.165147	0.047710
-0.515839	-0.145185	0.057431
-0.533691	-0.123226	0.058403
-0.518814	-0.143188	0.047710
-0.500960	-0.120232	0.042850
-0.481123	-0.102265	0.053543
-0.513855	-0.085298	0.042850
-0.533691	-0.098273	0.031184
-0.512862	-0.099271	0.035072
-0.487074	-0.093283	0.023407
-0.508895	-0.087294	0.024379
-0.528732	-0.097275	0.043821
-0.522781	-0.105260	0.031184
-0.515839	-0.097275	0.022435
-0.513855	-0.094280	0.007854
-0.521790	-0.100269	0.030211
-0.522781	-0.105260	0.025352
-0.527740	-0.101268	0.012713
-0.510879	-0.088292	0.005909
-0.503936	-0.092284	0.018546
-0.502944	-0.103264	0.000076
-0.510879	-0.110250	0.002021
-0.494018	-0.081306	-0.002840
-0.472197	-0.094280	-0.009645
-0.486082	-0.105260	-0.014505
-0.471205	-0.104262	-0.015478
-0.448392	-0.090288	-0.021311
-0.436489	-0.103264	-0.002840
-0.411693	-0.137199	-0.029087
-0.427563	-0.133207	-0.024227
-0.413676	-0.128217	-0.029087
-0.387888	-0.121230	-0.057279
-0.376978	-0.147182	-0.017422
-0.364083	-0.127218	-0.078666
-0.371027	-0.145185	-0.045613
-0.354165	-0.116240	-0.078666
-0.349206	-0.133207	-0.032976
-0.331352	-0.154168	-0.076721
-0.335320	-0.142191	-0.072833
-0.320442	-0.162153	-0.069917
-0.317467	-0.128217	-0.085470
-0.329369	-0.170137	-0.076721
-0.320442	-0.139196	-0.108801
-0.322426	-0.148179	-0.092276
-0.311515	-0.164149	-0.106857
-0.330360	-0.155166	-0.087415
-0.333336	-0.157163	-0.120467
-0.333336	-0.126221	-0.098108
-0.320442	-0.135203	-0.126300
-0.326393	-0.140194	-0.089359
-0.331352	-0.153170	-0.113662
-0.369043	-0.107256	-0.097136
-0.367060	-0.094280	-0.096164
-0.346231	-0.097275	-0.094219
-0.382929	-0.065335	-0.089359
-0.411693	-0.007444	-0.065056
-0.392848	0.003535	-0.080610
-0.404750	0.003535	-0.081582
-0.459302	0.060428	-0.066028
-0.480131	0.115325	-0.063111
-0.546586	0.183197	-0.046586
-0.480131	0.192180	-0.033948
-0.540635	0.216135	-0.039781
-0.513855	0.210146	-0.032003
-0.335320	0.059430	-0.016450
-0.081404	-0.182116	-0.049502
-0.008006	-0.368764	-0.010617
-0.038754	-0.432644	-0.077693
-0.101241	-0.431645	-0.080610
-0.351190	-0.214055	-0.067972
-0.348214	-0.055354	-0.049502
-0.144883	-0.156164	-0.132133
-0.014949	-0.253980	-0.090331
-0.056607	-0.265958	-0.124355
-0.168687	-0.256974	-0.086443
-0.256963	-0.241004	-0.071860
-0.574358	-0.010439	-0.039781
-0.630894	0.077396	0.061319
0.068367	-0.276937	0.085623
0.197309	-0.604321	0.157559
-0.261922	-0.350798	0.199361
-1.118889	0.167227	-0.067000
-1.046483	0.343894	-0.209902
-0.302588	-0.018423	0.060348
-0.108184	-0.068330	0.184779
-0.047681	-0.061343	0.260604
-0.315482	-0.220044	0.102149
-0.559480	0.009523	0.128396
-0.220264	-0.042378	-0.030060
0.093163	0.031483	0.017574
-0.256963	0.005531	0.068125
-0.521790	-0.254978	0.139090
-0.310523	-0.534451	0.189640
-0.388880	-0.367765	0.110898
-0.687430	0.284007	0.189640
-0.788600	0.620374	-0.101025
-0.578325	0.774084	-0.075749
-0.088346	0.791052	0.160476
-0.291677	0.642332	0.124508
-0.449384	0.229111	0.218803
-0.186541	-0.764019	0.122563
-0.270849	-1.110367	0.133257
-0.385904	-0.694151	0.241162
0.026709	-0.145185	0.125480
0.014807	0.282011	0.091455
0.502802	-0.071324	0.108953
-0.116118	-0.157163	-0.012562
-1.193278	0.561484	-0.140882
-0.940354	0.820995	0.165337
-0.786616	0.814009	0.260604
-0.199435	0.593424	0.738888
0.521647	-0.814923	0.364621
-0.368052	-0.608313	0.090484
-0.124054	-0.512493	0.038961
1.275460	-1.180236	-0.300309
1.226859	-1.294022	-0.000896
0.375844	-0.806938	0.147839
-1.540429	0.680261	0.138117
-0.798518	0.908831	0.165337
-0.092314	0.539526	0.102149
-0.111159	0.212142	0.027295
-0.653707	-0.060345	-0.147686
-1.222042	0.092368	-0.275034
-0.790584	0.059430	0.456973
-0.509887	-0.279931	0.726250
0.348072	-0.009440	0.913869
0.373860	0.106341	0.182835
-0.048673	0.073403	-0.457792
-1.241879	0.032480	-0.484039
-1.289489	0.503593	-0.237122
-0.105208	0.400787	0.085623
0.496851	-0.374752	0.200333
0.238967	0.099355	0.458917
-0.148850	-0.126221	0.151727
0.010839	-0.503510	-0.066028
0.065392	-0.219046	0.090484
-0.440457	0.149261	0.310183
-0.511870	0.376832	0.211026
0.267731	-0.035392	0.181863
-0.098266	0.171219	-0.380995
-0.790584	1.012634	-0.224483
-1.142694	0.891862	-0.478207
-1.069296	-0.168141	-0.285728
0.405600	-0.966638	0.128396
-0.000072	-0.960649	0.037017
-0.052640	-0.636260	0.578487
0.275666	-0.444621	0.431698
-0.064542	0.462670	0.279075
0.532557	0.348885	-0.391688
-0.080412	0.248075	-0.640551
-0.861998	0.576456	-0.182682
-1.217083	-0.154168	-0.268229
-1.020695	-0.134206	0.163392
-0.036770	-1.032514	0.261577
-0.064542	-0.591345	-0.348915
-0.038754	0.320937	-0.006729
1.139576	-0.278933	-0.061168
0.005880	0.135287	0.452112
-0.374994	-0.171136	-0.295448
-0.977053	0.188188	-0.373218
-1.153604	0.552502	0.666950
-0.304572	-0.327841	0.318932
-0.497985	-0.428651	-0.074777
-0.655690	-0.235016	-0.371274
-1.172449	0.479638	-0.803867
-0.482115	0.892860	-0.897191
-0.084379	-0.091287	0.229497
0.489907	-1.378861	0.287824
-0.859022	-0.762023	0.496830
-0.746942	-0.660214	0.187696
0.009848	-0.635262	0.037989
-1.075247	0.794046	0.038961
-0.375986	1.249189	0.252828
0.193341	1.081505	-0.596806
0.212187	0.255061	-1.001207
0.252853	0.171219	0.220747
0.115976	-0.311871	0.177002
-0.679495	-1.066450	0.021462
-1.237912	0.013516	0.289768
-0.666601	0.232104	0.546408
-0.538651	0.017509	0.628066
-0.746942	0.277020	0.381147
-0.366067	-0.007444	-0.580279
-0.665609	0.413762	-0.320724
0.271698	0.439713	0.083678
1.061218	-0.572380	-0.179766
0.182431	-0.964642	0.081735
-0.048673	-0.397709	0.427809
-1.103019	0.536531	-0.020338
-1.763597	1.077513	0.433641
-0.618992	0.482633	0.444335
0.218138	0.153254	0.240190
-0.307548	0.460674	0.252828
-0.914566	0.750129	-0.222539
-0.700324	0.414761	-0.617220
-0.641805	-0.699142	-0.408215
0.280625	-1.380857	0.306294
0.204252	-1.037504	0.398645
-0.381937	-0.087294	0.971224
-1.087150	0.408772	0.499746
-0.927460	0.180202	-0.577363
-0.017924	-0.500516	-0.485012
0.401632	-0.534451	-0.413074
-0.087355	0.676269	0.023407
-0.887786	0.516569	0.039933
-0.722145	0.499600	-0.043670
-0.271841	0.215137	0.148810
0.887643	-0.361777	-0.189487
-0.243077	0.278018	-0.408215
-0.482115	0.163235	-0.215734
0.163586	-0.257973	0.231441
0.104074	-1.136318	0.469610
-0.155793	-0.784980	0.752497
-0.461286	-0.971628	-0.128243
-0.869932	0.271031	-0.452931
-0.511870	1.326044	-0.728042
-0.796535	0.839960	-0.511259
-0.494018	0.484629	0.243106
0.186399	0.479638	0.321848
-0.110168	0.641334	0.875957
1.284388	-1.053474	0.965391
0.996748	-1.703251	0.039933
-0.740991	-0.610309	0.007854
-0.875883	-0.295901	-0.526813
-0.226215	-0.393717	-0.707627
0.031669	-0.905752	-0.115606
0.585126	-0.934698	-0.351831
-0.813396	0.124308	-0.523896
-0.338295	0.187189	-0.420852
-0.656682	1.220243	-0.464598
-1.229978	1.878005	-0.226428
-0.099257	1.326044	1.021774
-0.688422	-1.037504	-0.093247
-0.969118	-0.893775	0.530854
-0.904647	-0.084299	1.091767
0.256821	-0.695149	0.816657
0.242934	-0.094280	0.160476
-0.337303	0.580448	-0.881637
-0.187532	0.440712	-0.338222
-0.463269	-0.318858	-0.617220
-0.427563	-0.671194	0.035072
-0.093306	-1.544550	0.647509
0.368900	-1.298014	0.031184
0.221113	-0.464583	-0.214763
-0.235142	0.614385	-0.322668
-0.510879	0.980695	-0.161296
-0.179598	-0.022416	-0.055335
-0.044704	-0.743059	-0.400437
-0.351190	-1.174247	0.315043
-0.198443	-0.061343	0.516272
-0.029827	0.983689	0.016603
0.032660	-0.007444	-1.070229
-1.094092	0.247076	-0.923438
-1.257750	-0.866826	0.020491
-2.241674	-0.590346	0.527937
-1.184352	0.162236	0.849710
0.722003	0.585440	0.606679
1.205038	0.007527	0.346151
1.848755	-1.240123	0.282963
0.629760	-0.584358	-0.097136
-0.122070	-0.614302	-0.187543
-0.315482	-0.175128	-0.093247
-0.807445	0.668283	-0.236149
-1.489844	1.663409	-0.215734
-0.825298	1.213257	-0.148658
0.356998	0.379827	0.218803
1.083039	-0.997580	0.675699
0.375844	-1.806057	-0.025199
-0.278784	-2.355023	-0.610415
-0.525757	-0.851854	0.142978
-0.508895	0.467661	-0.496677
-0.012965	0.559488	0.093400
0.180448	0.863914	0.295601
-0.861006	1.107456	-0.059223
-1.271635	0.742144	-0.016450
-1.143685	-0.166145	0.056459
-0.891753	0.187189	0.607652
-0.588244	-0.469574	0.590153
-0.951264	-1.039500	-0.140882
-0.155793	-0.945678	-0.445155
-0.383921	0.496607	-0.094219
