STON	STON	STON
0.267551	0.059940	0.379234
0.263584	0.077907	0.389928
0.281438	0.075911	0.368541
0.283422	0.052954	0.342294
0.283422	0.079903	0.361736
0.293340	0.060939	0.327712
0.300282	0.072916	0.336461
0.310202	0.054950	0.312158
0.313177	0.061937	0.315074
0.307226	0.056947	0.313130
0.319128	0.045967	0.316047
0.318136	0.039978	0.292715
0.325079	0.040977	0.282994
0.338965	0.035986	0.312158
0.324087	0.043971	0.291743
0.334006	0.030995	0.291743
0.327063	0.025006	0.317019
0.321112	0.026005	0.261607
0.320120	0.026005	0.285911
0.335990	0.022012	0.301464
0.310202	0.033990	0.285911
0.330039	0.038980	0.279106
0.321112	0.029997	0.311186
0.323095	0.027002	0.267441
0.329047	0.023010	0.277162
0.321112	0.023010	0.311186
0.333014	0.007040	0.260635
0.307226	0.029997	0.298548
0.329047	0.015025	0.290771
0.320120	0.017021	0.293688
0.321112	0.008039	0.272301
0.320120	0.029997	0.314102
0.322104	-0.004937	0.265496
0.310202	0.021014	0.283966
0.306234	0.026005	0.283966
0.309210	0.003048	0.265496
0.302266	0.035986	0.269384
0.311193	0.020016	0.255774
0.298299	0.031993	0.283966
0.296315	0.032991	0.236333
0.288381	0.041974	0.260635
0.294332	0.032991	0.238276
0.277470	0.044969	0.237305
0.272511	0.059940	0.238276
0.268543	0.049959	0.224667
0.259617	0.071918	0.248970
0.261600	0.069921	0.222723
0.254658	0.077907	0.234388
0.260609	0.084893	0.211058
0.235812	0.107850	0.223695
0.254658	0.095873	0.200364
0.241763	0.104856	0.213001
0.233829	0.130807	0.235360
0.240771	0.108849	0.181893
0.228869	0.129809	0.247025
0.227877	0.132804	0.172173
0.220934	0.138792	0.211058
0.222918	0.146777	0.237305
0.205065	0.151768	0.175089
0.205065	0.148773	0.225639
0.202088	0.165741	0.212029
0.199113	0.150769	0.191615
0.188203	0.172729	0.218834
0.199113	0.172729	0.220778
0.193162	0.177719	0.240221
0.200105	0.175723	0.211058
0.190187	0.179715	0.241193
0.191178	0.183707	0.227584
0.206057	0.198679	0.242166
0.192170	0.204668	0.274245
0.215975	0.180714	0.238276
0.213991	0.227625	0.302437
0.234820	0.192691	0.236333
0.226885	0.200676	0.300492
0.235812	0.214649	0.282994
0.246722	0.207663	0.267441
0.255650	0.200676	0.317019
0.263584	0.228623	0.299520
0.266560	0.203670	0.293688
0.284413	0.194687	0.312158
0.278462	0.226626	0.297576
0.301274	0.182710	0.285911
0.293340	0.210657	0.316047
0.309210	0.195685	0.281050
0.309210	0.181711	0.304381
0.312185	0.197681	0.293688
0.330039	0.177719	0.302437
0.325079	0.167738	0.279106
0.334006	0.172729	0.282022
0.337974	0.159753	0.282994
0.332023	0.160750	0.287855
0.333014	0.154762	0.281050
0.326071	0.126815	0.264524
0.328055	0.143783	0.285911
0.327063	0.132804	0.246054
0.322104	0.123820	0.280078
0.314169	0.115835	0.252858
0.299291	0.115835	0.245082
0.314169	0.114838	0.283966
0.292348	0.101862	0.234388
0.299291	0.100863	0.269384
0.285405	0.090882	0.251886
0.275486	0.090882	0.262580
0.263584	0.080901	0.255774
0.262592	0.088886	0.250915
0.254658	0.088886	0.271329
0.237796	0.081900	0.247025
0.236804	0.094875	0.266468
0.225893	0.072916	0.261607
0.229861	0.092878	0.269384
0.210024	0.081900	0.245082
0.223909	0.085892	0.287855
0.203080	0.094875	0.270357
0.227877	0.079903	0.259664
0.208040	0.102859	0.288827
0.210024	0.091881	0.262580
0.228869	0.094875	0.261607
0.215975	0.092878	0.269384
0.236804	0.101862	0.263552
0.222918	0.090882	0.263552
0.239779	0.086890	0.272301
0.222918	0.093877	0.288827
0.234820	0.075911	0.256747
0.231845	0.084893	0.289799
0.246722	0.072916	0.267441
0.231845	0.066928	0.261607
0.229861	0.087888	0.293688
0.241763	0.055948	0.275217
0.223909	0.074912	0.309241
0.241763	0.061937	0.267441
0.223909	0.071918	0.339377
0.235812	0.061937	0.287855
0.213991	0.072916	0.330628
0.224901	0.066928	0.320907
0.225893	0.051955	0.310214
0.220934	0.088886	0.357847
0.229861	0.064931	0.322851
0.211016	0.086890	0.356875
0.223909	0.080901	0.324796
0.215975	0.091881	0.346182
0.212008	0.076909	0.353959
0.212999	0.084893	0.329656
0.215975	0.081900	0.324796
0.212008	0.084893	0.368541
0.224901	0.078905	0.318963
0.219942	0.093877	0.345210
0.223909	0.086890	0.331600
0.233829	0.098867	0.335488
0.228869	0.084893	0.317019
0.242755	0.090882	0.340349
0.235812	0.101862	0.335488
0.255650	0.091881	0.308270
0.245730	0.109847	0.365624
0.258625	0.084893	0.309241
0.250690	0.106853	0.341322
0.252673	0.098867	0.351043
0.261600	0.093877	0.328684
0.253666	0.087888	0.338405
0.271519	0.090882	0.350071
0.264576	0.081900	0.329656
0.271519	0.100863	0.339377
0.280446	0.093877	0.333545
0.276478	0.089884	0.339377
0.276478	0.088886	0.339377
0.288381	0.097869	0.320907
0.275486	0.085892	0.352987
0.286397	0.081900	0.323823
0.271519	0.086890	0.301464
0.283422	0.092878	0.352015
0.268543	0.089884	0.316047
0.276478	0.085892	0.320907
0.266560	0.077907	0.315074
0.263584	0.086890	0.315074
0.275486	0.087888	0.312158
0.255650	0.064931	0.288827
0.267551	0.061937	0.286882
0.249698	0.068924	0.279106
0.259617	0.068924	0.273273
0.239779	0.048962	0.272301
0.239779	0.067925	0.275217
0.229861	0.038980	0.253831
0.223909	0.047963	0.290771
0.212008	0.016024	0.223695
0.204072	0.015025	0.247998
0.198121	0.004045	0.245082
0.190187	0.006042	0.241193
0.188203	0.007040	0.241193
0.189195	-0.019909	0.239249
0.179276	-0.016914	0.240221
0.172333	-0.031886	0.209113
0.164398	-0.040870	0.220778
0.166382	-0.044862	0.193560
0.156464	-0.028893	0.204252
0.148528	-0.043864	0.202309
0.150512	-0.048855	0.191615
0.131667	-0.047856	0.203280
0.156464	-0.064824	0.187726
0.130675	-0.057837	0.202309
0.151504	-0.057837	0.189671
0.130675	-0.069815	0.175089
0.123732	-0.061830	0.228556
0.128691	-0.081793	0.169256
0.111830	-0.068817	0.203280
0.124723	-0.103751	0.188699
0.108854	-0.083789	0.209113
0.113813	-0.096765	0.196476
0.109846	-0.101755	0.210085
0.105879	-0.096765	0.206197
0.093976	-0.111736	0.195503
0.102902	-0.114731	0.227584
0.080090	-0.132696	0.220778
0.085050	-0.101755	0.236333
0.078106	-0.133695	0.213001
0.077114	-0.108742	0.273273
0.072155	-0.121717	0.216890
0.069180	-0.120719	0.254803
0.079098	-0.123713	0.247025
0.047359	-0.116727	0.243137
0.063229	-0.112734	0.260635
0.051326	-0.094768	0.278133
0.050334	-0.098761	0.239249
0.059261	-0.103751	0.253831
0.062237	-0.078798	0.276190
0.046367	-0.077800	0.243137
0.060253	-0.066820	0.273273
0.053309	-0.069815	0.266468
0.064220	-0.055841	0.256747
0.064220	-0.056839	0.269384
0.078106	-0.041867	0.280078
0.076122	-0.048855	0.267441
0.086041	-0.023901	0.276190
0.109846	-0.032885	0.249942
0.096951	-0.016914	0.295631
0.141585	-0.024899	0.241193
0.122740	0.006042	0.290771
0.169357	-0.011924	0.257719
0.155472	0.002049	0.278133
0.200105	-0.004937	0.250915
0.202088	-0.005936	0.250915
0.216967	0.019018	0.276190
0.241763	-0.002941	0.235360
0.242755	0.019018	0.276190
0.281438	0.000053	0.246054
0.264576	0.020016	0.250915
0.315161	-0.000945	0.246054
0.304251	0.027002	0.261607
0.327063	0.010035	0.218834
0.349875	0.032991	0.281050
0.350867	0.021014	0.237305
0.365746	0.018020	0.222723
0.389550	0.018020	0.239249
0.383599	0.028001	0.235360
0.411371	0.027002	0.222723
0.402445	0.028001	0.241193
0.422282	0.034987	0.225639
0.431208	0.030995	0.219807
0.444102	0.023010	0.225639
0.449062	0.011033	0.204252
0.440135	0.012031	0.217862
0.454021	0.006042	0.214946
0.434184	0.010035	0.215918
0.459972	-0.007932	0.201336
0.434184	0.012031	0.201336
0.456997	-0.021905	0.177033
0.450054	-0.017913	0.196476
0.448070	-0.023901	0.165368
0.449062	-0.033883	0.180922
0.445095	-0.048855	0.177033
0.439143	-0.035879	0.163424
0.436168	-0.065823	0.173144
0.434184	-0.063827	0.159535
0.419306	-0.066820	0.143009
0.417322	-0.072809	0.161479
0.412363	-0.068817	0.160507
0.413355	-0.075804	0.163424
0.388558	-0.064824	0.158563
0.395501	-0.080794	0.172173
0.366737	-0.092772	0.169256
0.364754	-0.084786	0.163424
0.356819	-0.100757	0.158563
0.338965	-0.101755	0.161479
0.331031	-0.095766	0.146897
0.313177	-0.120719	0.143981
0.310202	-0.117724	0.167312
0.296315	-0.109740	0.145926
0.290364	-0.127706	0.152730
0.282430	-0.136689	0.170228
0.276478	-0.111736	0.151758
0.272511	-0.148666	0.156619
0.269535	-0.130700	0.185782
0.264576	-0.142677	0.131344
0.270527	-0.133695	0.203280
0.266560	-0.147668	0.171201
0.270527	-0.145672	0.178977
0.272511	-0.151661	0.197448
0.271519	-0.147668	0.188699
0.273502	-0.149665	0.188699
0.276478	-0.151661	0.182866
0.281438	-0.148666	0.207169
0.276478	-0.174618	0.184810
0.277470	-0.139684	0.232444
0.282430	-0.168629	0.212029
0.279454	-0.161642	0.226611
0.275486	-0.165634	0.217862
0.277470	-0.169627	0.232444
0.275486	-0.158648	0.233417
0.263584	-0.152659	0.240221
0.274494	-0.169627	0.240221
0.257633	-0.166633	0.240221
0.252673	-0.145672	0.235360
0.260609	-0.161642	0.226611
0.238788	-0.146670	0.239249
0.244739	-0.147668	0.189671
0.227877	-0.143676	0.226611
0.238788	-0.144674	0.181893
0.228869	-0.141680	0.192587
0.230853	-0.139684	0.177033
0.223909	-0.139684	0.165368
0.214983	-0.118723	0.194531
0.222918	-0.144674	0.120650
0.213991	-0.111736	0.159535
0.225893	-0.125710	0.143981
0.212999	-0.127706	0.105096
0.218950	-0.107743	0.144953
0.218950	-0.120719	0.127455
0.213991	-0.106746	0.102180
0.228869	-0.103751	0.128428
0.214983	-0.104749	0.125511
0.212008	-0.093770	0.108985
0.221926	-0.087781	0.144953
0.212999	-0.092772	0.137177
0.217958	-0.096765	0.109957
0.219942	-0.087781	0.154675
0.215975	-0.089777	0.116762
0.212008	-0.091774	0.137177
0.218950	-0.073808	0.141065
0.207048	-0.082790	0.143009
0.227877	-0.067819	0.151758
0.219942	-0.073808	0.139120
0.228869	-0.074805	0.143009
0.226885	-0.077800	0.148842
0.219942	-0.063827	0.147869
0.227877	-0.077800	0.129399
0.224901	-0.068817	0.178005
0.235812	-0.064824	0.111901
0.226885	-0.077800	0.165368
0.248706	-0.062828	0.162452
0.234820	-0.055841	0.147869
0.259617	-0.066820	0.175089
0.238788	-0.044862	0.174117
0.266560	-0.060832	0.151758
0.256641	-0.050851	0.175089
0.258625	-0.037875	0.172173
0.271519	-0.060832	0.161479
0.270527	-0.033883	0.185782
0.297307	-0.061830	0.143981
0.278462	-0.043864	0.200364
0.308218	-0.058836	0.128428
0.294332	-0.052847	0.190643
0.320120	-0.070813	0.156619
0.310202	-0.043864	0.177033
0.337974	-0.076802	0.162452
0.335990	-0.082790	0.164395
0.337974	-0.057837	0.174117
0.344916	-0.091774	0.154675
0.353844	-0.058836	0.188699
0.361778	-0.086783	0.123567
0.367729	-0.074805	0.201336
0.370705	-0.093770	0.145926
0.350867	-0.083789	0.178977
0.377648	-0.101755	0.152730
0.352852	-0.092772	0.166340
0.385583	-0.097762	0.147869
0.358803	-0.094768	0.151758
0.378640	-0.101755	0.126483
0.375664	-0.116727	0.148842
0.364754	-0.102753	0.113846
0.374672	-0.123713	0.112873
0.374672	-0.119721	0.116762
0.373680	-0.128704	0.060379
0.370705	-0.111736	0.138148
0.379632	-0.136689	0.053574
0.355827	-0.122715	0.113846
0.380624	-0.140681	0.059406
0.358803	-0.140681	0.092459
0.364754	-0.138685	0.073016
0.361778	-0.149665	0.058434
0.354836	-0.157650	0.060379
0.360786	-0.147668	0.049685
0.349875	-0.169627	0.053574
0.349875	-0.169627	0.054546
0.339957	-0.156651	0.051630
0.334006	-0.173619	0.043853
0.331031	-0.156651	0.061351
0.316153	-0.170625	0.031215
0.321112	-0.166633	0.040936
0.301274	-0.175615	0.007884
0.304251	-0.175615	0.037048
0.289372	-0.171623	0.014689
0.278462	-0.172622	0.027327
0.281438	-0.171623	0.041908
0.270527	-0.160644	0.026355
0.263584	-0.170625	0.024410
0.253666	-0.152659	0.038020
0.245730	-0.170625	0.002051
0.241763	-0.145672	0.028298
0.231845	-0.169627	0.003024
0.216967	-0.145672	0.024410
0.224901	-0.135691	0.017606
0.214983	-0.147668	0.025382
0.206057	-0.128704	0.025382
0.194154	-0.130700	-0.002810
0.197129	-0.126708	0.031215
0.178284	-0.123713	0.000108
0.182252	-0.094768	0.021494
0.170349	-0.104749	0.016633
0.159439	-0.085785	0.026355
0.155472	-0.088779	0.003024
0.153487	-0.069815	0.009829
0.145553	-0.077800	0.016633
0.141585	-0.064824	0.005940
0.129683	-0.056839	0.031215
0.132659	-0.052847	0.038992
0.123732	-0.047856	0.008857
0.114805	-0.038874	0.022466
0.120756	-0.049852	0.032187
0.103894	-0.033883	0.004968
0.093976	-0.035879	0.016633
0.093976	-0.040870	0.033159
0.088025	-0.030889	0.003996
0.078106	-0.030889	0.014689
0.083066	-0.029890	0.019549
0.059261	-0.018910	0.008857
0.064220	-0.011924	-0.007669
0.048350	-0.020907	0.006912
0.055293	-0.014918	-0.004753
0.037440	-0.014918	-0.015447
0.049342	-0.013920	-0.007669
0.029505	-0.000945	-0.005726
0.030497	-0.000945	-0.032945
0.031488	-0.015917	-0.032945
0.015619	-0.000945	-0.026140
0.030497	-0.020907	-0.076690
0.009668	-0.000945	-0.043638
0.026529	-0.009928	-0.086411
-0.000251	-0.021905	-0.099049
0.018595	-0.018910	-0.105854
0.011652	-0.019909	-0.127240
0.003716	-0.020907	-0.121408
0.004708	-0.019909	-0.142795
-0.006202	-0.010926	-0.141822
0.010660	-0.023901	-0.162237
-0.011161	-0.015917	-0.162237
-0.000251	-0.026896	-0.185568
-0.001243	-0.035879	-0.187511
-0.014136	0.004045	-0.168070
0.000741	-0.019909	-0.194317
-0.012153	-0.009928	-0.174874
-0.010169	-0.020907	-0.221536
-0.015128	-0.011924	-0.187511
-0.014136	-0.015917	-0.209870
-0.015128	-0.028893	-0.225425
-0.017112	0.001052	-0.185568
-0.014136	-0.026896	-0.214731
-0.017112	-0.005936	-0.180707
-0.011161	-0.028893	-0.214731
-0.008185	-0.018910	-0.198205
-0.002234	-0.035879	-0.187511
0.000741	-0.039871	-0.207927
0.014627	-0.046858	-0.186540
0.019587	-0.066820	-0.188484
0.025537	-0.056839	-0.191401
0.040416	-0.067819	-0.178762
0.040416	-0.079796	-0.170013
0.047359	-0.073808	-0.185568
0.077114	-0.099758	-0.187511
0.075130	-0.102753	-0.170986
0.077114	-0.079796	-0.162237
0.105879	-0.109740	-0.173903
0.092984	-0.104749	-0.172930
0.118773	-0.099758	-0.187511
0.124723	-0.119721	-0.202094
0.124723	-0.109740	-0.176819
0.144561	-0.132696	-0.222508
0.131667	-0.122715	-0.189456
0.152495	-0.150662	-0.216676
0.138610	-0.152659	-0.207927
0.156464	-0.148666	-0.234174
0.138610	-0.171623	-0.223480
0.146544	-0.151661	-0.210843
0.137618	-0.178610	-0.255560
0.131667	-0.175615	-0.229313
0.132659	-0.192584	-0.264309
0.124723	-0.177612	-0.240006
0.118773	-0.200569	-0.265282
0.093976	-0.192584	-0.224452
0.108854	-0.206557	-0.249727
0.077114	-0.193582	-0.225425
0.083066	-0.214542	-0.239035
0.057278	-0.217537	-0.238062
0.060253	-0.215541	-0.244867
0.032481	-0.224524	-0.229313
0.032481	-0.215541	-0.227368
0.019587	-0.225522	-0.222508
0.014627	-0.206557	-0.199178
0.008677	-0.223525	-0.203066
-0.006202	-0.225522	-0.189456
-0.003226	-0.239495	-0.203066
-0.019096	-0.225522	-0.170013
-0.002234	-0.258460	-0.208899
-0.029015	-0.232509	-0.148627
-0.008185	-0.254467	-0.180707
-0.031990	-0.239495	-0.145711
-0.015128	-0.261454	-0.158348
-0.025047	-0.253469	-0.139878
-0.019096	-0.273432	-0.161264
-0.009177	-0.277424	-0.143766
-0.020088	-0.246482	-0.127240
-0.016120	-0.284410	-0.140850
-0.017112	-0.251472	-0.116548
-0.011161	-0.287405	-0.168070
-0.013144	-0.267443	-0.123352
-0.008185	-0.276426	-0.175846
-0.019096	-0.271436	-0.131129
0.001733	-0.278422	-0.181679
-0.014136	-0.267443	-0.157376
0.005700	-0.266444	-0.149599
-0.007194	-0.286407	-0.191401
0.001733	-0.273432	-0.138906
-0.002234	-0.294392	-0.182652
-0.004218	-0.292396	-0.155432
0.003716	-0.295390	-0.151544
-0.013144	-0.295390	-0.161264
0.004708	-0.301379	-0.138906
-0.006202	-0.306370	-0.158348
-0.009177	-0.312358	-0.153487
-0.011161	-0.315352	-0.139878
-0.009177	-0.310362	-0.126268
-0.012153	-0.334317	-0.162237
-0.009177	-0.323338	-0.130157
-0.006202	-0.337311	-0.135989
-0.008185	-0.356276	-0.165154
-0.001243	-0.325334	-0.110714
0.005700	-0.362265	-0.136962
0.009668	-0.351285	-0.132101
0.027521	-0.350286	-0.110714
0.023554	-0.361266	-0.106826
0.020578	-0.345296	-0.117519
0.048350	-0.358272	-0.089328
0.051326	-0.362265	-0.103909
0.053309	-0.352283	-0.079607
0.083066	-0.354280	-0.093216
0.078106	-0.367255	-0.086411
0.090009	-0.364261	-0.086411
0.096951	-0.360268	-0.090300
0.110838	-0.363262	-0.066969
0.119764	-0.358272	-0.075718
0.129683	-0.363262	-0.089328
0.143569	-0.368253	-0.073773
0.115797	-0.345296	-0.038777
0.147536	-0.372246	-0.095160
0.132659	-0.337311	-0.038777
0.139602	-0.355277	-0.076690
0.144561	-0.339308	-0.060164
0.123732	-0.344298	-0.063081
0.130675	-0.354280	-0.060164
0.120756	-0.324336	-0.038777
0.142577	-0.340305	-0.077662
0.125715	-0.321342	-0.031973
0.123732	-0.331323	-0.057248
0.117781	-0.304373	-0.044610
0.104886	-0.318347	-0.058220
0.108854	-0.310362	-0.048499
0.106871	-0.289401	-0.049471
0.103894	-0.300381	-0.059192
0.092984	-0.272433	-0.023224
0.084058	-0.281417	-0.065997
0.078106	-0.286407	-0.008642
0.079098	-0.279420	-0.059192
0.068188	-0.276426	-0.043638
0.083066	-0.262452	-0.018363
0.060253	-0.279420	-0.057248
0.069180	-0.254467	-0.021279
0.058270	-0.272433	-0.035861
0.059261	-0.263451	-0.000865
0.075130	-0.269439	-0.041694
0.070171	-0.269439	-0.004753
0.071163	-0.272433	-0.005726
0.058270	-0.258460	0.015661
0.074139	-0.266444	0.026355
0.066204	-0.287405	0.033159
0.088025	-0.278422	0.013717
0.083066	-0.282414	0.032187
0.087033	-0.286407	0.053574
0.075130	-0.296389	0.044825
0.094968	-0.287405	0.048714
0.096951	-0.301379	0.070100
0.087033	-0.307367	0.068155
0.103894	-0.309364	0.069128
0.099927	-0.318347	0.111901
0.104886	-0.349289	0.071072
0.094968	-0.324336	0.105096
0.109846	-0.363262	0.099263
0.106871	-0.351285	0.118706
0.110838	-0.348290	0.129399
0.107862	-0.368253	0.130371
0.092984	-0.379232	0.127455
0.104886	-0.372246	0.138148
0.105879	-0.380230	0.122595
0.105879	-0.374242	0.164395
0.102902	-0.377236	0.152730
0.093976	-0.376238	0.164395
0.094968	-0.371247	0.175089
0.084058	-0.381228	0.173144
0.093976	-0.376238	0.185782
0.087033	-0.399195	0.174117
0.084058	-0.385221	0.207169
0.071163	-0.403187	0.190643
0.067196	-0.389214	0.222723
0.085050	-0.402189	0.212029
0.066204	-0.382227	0.233417
0.080090	-0.391210	0.229527
0.057278	-0.384223	0.272301
0.067196	-0.385221	0.251886
0.082074	-0.413168	0.226611
0.073147	-0.390212	0.293688
0.095960	-0.400193	0.247025
0.087033	-0.398196	0.286882
0.108854	-0.394204	0.289799
0.092984	-0.417161	0.258691
0.109846	-0.410174	0.287855
0.116789	-0.422152	0.252858
0.131667	-0.429138	0.268413
0.135634	-0.427142	0.270357
0.132659	-0.446106	0.263552
0.137618	-0.453094	0.277162
0.130675	-0.446106	0.272301
0.156464	-0.484035	0.227584
0.136626	-0.462076	0.282022
0.155472	-0.480042	0.224667
0.141585	-0.490024	0.241193
0.148528	-0.487029	0.256747
0.140594	-0.511982	0.186754
0.153487	-0.499006	0.241193
0.147536	-0.524958	0.202309
0.136626	-0.510984	0.191615
0.147536	-0.547915	0.178005
0.122740	-0.518970	0.212029
0.131667	-0.546916	0.157591
0.124723	-0.548913	0.166340
0.131667	-0.541925	0.163424
0.111830	-0.551908	0.135232
0.109846	-0.549911	0.143009
0.097943	-0.550909	0.123567
0.096951	-0.541925	0.138148
0.094968	-0.550909	0.104124
0.092984	-0.536935	0.139120
0.083066	-0.548913	0.105096
0.070171	-0.543922	0.109957
0.081082	-0.540928	0.124538
0.063229	-0.551908	0.077877
0.063229	-0.535937	0.101208
0.061245	-0.535937	0.064267
0.048350	-0.528951	0.106069
0.049342	-0.520966	0.082738
0.037440	-0.531944	0.078849
0.047359	-0.528951	0.080793
0.033473	-0.539929	0.051630
0.030497	-0.525956	0.080793
0.033473	-0.537933	0.060379
0.012644	-0.529948	0.072044
0.033473	-0.537933	0.064267
0.027521	-0.523960	0.073989
0.025537	-0.551908	0.053574
0.019587	-0.529948	0.080793
0.022562	-0.537933	0.058434
0.014627	-0.541925	0.081765
0.020578	-0.540928	0.038992
0.020578	-0.556898	0.052602
0.015619	-0.544920	0.068155
0.014627	-0.574863	0.023438
0.013636	-0.546916	0.069128
0.008677	-0.555900	0.044825
0.017603	-0.585843	0.017606
0.015619	-0.569873	0.030243
0.006692	-0.573866	0.007884
0.012644	-0.580853	0.004968
-0.010169	-0.557896	0.022466
0.001733	-0.578856	0.016633
-0.007194	-0.563885	0.030243
-0.006202	-0.585843	-0.023224
-0.015128	-0.566879	0.031215
-0.028023	-0.580853	-0.031973
