STON	STON	STON
-0.103615	-0.552888	-0.119478
-0.098656	-0.550892	-0.101008
-0.121469	-0.578839	-0.114617
-0.142297	-0.578839	-0.112674
-0.149240	-0.572850	-0.119478
-0.147257	-0.558877	-0.130172
-0.139321	-0.561871	-0.122395
-0.135354	-0.574846	-0.141837
-0.140313	-0.571853	-0.131144
-0.156183	-0.555882	-0.140865
-0.160151	-0.554884	-0.142809
-0.179988	-0.585826	-0.159335
-0.180980	-0.590816	-0.144753
-0.190898	-0.623755	-0.115590
-0.191890	-0.634734	-0.132116
-0.194865	-0.629744	-0.147670
-0.199825	-0.636730	-0.171973
-0.197842	-0.617765	-0.175861
-0.208752	-0.631740	-0.182666
-0.218670	-0.649706	-0.165168
-0.238507	-0.652700	-0.188498
-0.261320	-0.658689	-0.199192
-0.295044	-0.662682	-0.191415
-0.303970	-0.654696	-0.217663
-0.312897	-0.651702	-0.212802
-0.321824	-0.654696	-0.216690
-0.303970	-0.640722	-0.222523
-0.312897	-0.661683	-0.218635
-0.321824	-0.661683	-0.216690
-0.343645	-0.657691	-0.214746
-0.359514	-0.655694	-0.205025
-0.360506	-0.647710	-0.176833
-0.374393	-0.657691	-0.163224
-0.363482	-0.620760	-0.159335
-0.363482	-0.610779	-0.168084
-0.358522	-0.606787	-0.147670
-0.368442	-0.578839	-0.126284
-0.362490	-0.561871	-0.136004
-0.350588	-0.535920	-0.109757
-0.344637	-0.508970	-0.099064
-0.318849	-0.488010	-0.093231
-0.311905	-0.470044	-0.091287
-0.281157	-0.438104	-0.080594
-0.265287	-0.435110	-0.045597
-0.254377	-0.419140	-0.016434
-0.214703	-0.376221	-0.000879
-0.189906	-0.387200	0.032172
-0.156183	-0.374225	0.047727
-0.144280	-0.350269	0.048698
-0.117500	-0.334300	0.068141
-0.062948	-0.314337	0.065225
-0.037160	-0.337294	0.094388
-0.009388	-0.332303	0.105082
0.028303	-0.301362	0.105082
0.065993	-0.308349	0.121608
0.087814	-0.310345	0.134245
0.133440	-0.285392	0.159520
0.175098	-0.289384	0.168269
0.199895	-0.289384	0.159520
0.239569	-0.292378	0.170214
0.274284	-0.304356	0.186739
0.305032	-0.317331	0.183823
0.323877	-0.313339	0.195489
0.350657	-0.310345	0.191600
0.381405	-0.331306	0.195489
0.400250	-0.340288	0.199377
0.433973	-0.348273	0.195489
0.452819	-0.340288	0.193544
0.458770	-0.364244	0.198405
0.485550	-0.365241	0.201322
0.516297	-0.381211	0.191600
0.540102	-0.403170	0.180906
0.546054	-0.408160	0.173130
0.537127	-0.419140	0.179935
0.558948	-0.428123	0.167297
0.579777	-0.449083	0.169241
0.577793	-0.445091	0.179935
0.586720	-0.473039	0.176046
0.596639	-0.499988	0.158548
0.605565	-0.511965	0.131329
0.599614	-0.499988	0.127440
0.604573	-0.483020	0.130357
0.592670	-0.496993	0.152716
0.558948	-0.532926	0.133273
0.548038	-0.541908	0.119663
0.536135	-0.568858	0.124524
0.529192	-0.605788	0.101192
0.520266	-0.611777	0.082723
0.490509	-0.611777	0.078835
0.461745	-0.611777	0.090500
0.425047	-0.636730	0.073974
0.405210	-0.646711	0.077862
0.387356	-0.663679	0.061336
0.368510	-0.641721	0.038978
0.350657	-0.639725	0.032172
0.319909	-0.655694	0.033144
0.284203	-0.654696	0.032172
0.241552	-0.667672	0.021479
0.225683	-0.665675	0.006897
0.203862	-0.663679	-0.027127
0.177082	-0.657691	-0.040736
0.155261	-0.666674	-0.057262
0.139391	-0.661683	-0.064068
0.102693	-0.654696	-0.082538
0.077896	-0.647710	-0.104897
0.056075	-0.625751	-0.092259
0.039213	-0.634734	-0.115590
0.023343	-0.635732	-0.150586
-0.020298	-0.635732	-0.161280
-0.025258	-0.636730	-0.178778
-0.053030	-0.639725	-0.187527
-0.065924	-0.632737	-0.208914
-0.093696	-0.623755	-0.223495
-0.119484	-0.618764	-0.231273
-0.141305	-0.595807	-0.240022
-0.149240	-0.581834	-0.268212
-0.158167	-0.565864	-0.278906
-0.182963	-0.532926	-0.302237
-0.192882	-0.504978	-0.316819
-0.226605	-0.505977	-0.330428
-0.233548	-0.500986	-0.345010
-0.258345	-0.496993	-0.354732
-0.263304	-0.477031	-0.378062
-0.270247	-0.480025	-0.406254
-0.288100	-0.481023	-0.433474
-0.315872	-0.465054	-0.437362
-0.321824	-0.448086	-0.472358
-0.334718	-0.426126	-0.459721
-0.355547	-0.414149	-0.489856
-0.361498	-0.399178	-0.518047
-0.381335	-0.401174	-0.530685
-0.390262	-0.386202	-0.542351
-0.409107	-0.382210	-0.522908
-0.421010	-0.372229	-0.537490
-0.433904	-0.355260	-0.562765
-0.448782	-0.338292	-0.565681
-0.470603	-0.332303	-0.568598
-0.478538	-0.322322	-0.590957
-0.481513	-0.337294	-0.592901
-0.474570	-0.357256	-0.615260
-0.487464	-0.346277	-0.610399
-0.490439	-0.341287	-0.621093
-0.484488	-0.353264	-0.634702
-0.489448	-0.343283	-0.617204
-0.481513	-0.315335	-0.606510
-0.478538	-0.321324	-0.604567
-0.479529	-0.327312	-0.614287
-0.483497	-0.336296	-0.593873
-0.458700	-0.331306	-0.589985
-0.453741	-0.322322	-0.602622
-0.441839	-0.327312	-0.594845
-0.426961	-0.323320	-0.586096
-0.405140	-0.318330	-0.549155
-0.395222	-0.325316	-0.538463
-0.400181	-0.308349	-0.550128
-0.380343	-0.305354	-0.530685
-0.376376	-0.311343	-0.505410
-0.353563	-0.291381	-0.484023
-0.337693	-0.291381	-0.479163
-0.321824	-0.301362	-0.472358
-0.299011	-0.301362	-0.451943
-0.272231	-0.284393	-0.437362
-0.239499	-0.280401	-0.417919
-0.229581	-0.295373	-0.391672
-0.196850	-0.284393	-0.374174
-0.170069	-0.291381	-0.345010
-0.159159	-0.303358	-0.317791
-0.133370	-0.293377	-0.273073
-0.123452	-0.302360	-0.274046
-0.105598	-0.290382	-0.248771
-0.086753	-0.311343	-0.234189
-0.080802	-0.322322	-0.219606
-0.068899	-0.326315	-0.182666
-0.045094	-0.325316	-0.165168
-0.039144	-0.323320	-0.132116
-0.019306	-0.328311	-0.118506
-0.023274	-0.331306	-0.074760
-0.010380	-0.332303	-0.030044
0.008466	-0.321324	-0.018378
-0.015339	-0.329309	-0.012546
-0.013355	-0.312341	0.028284
-0.029225	-0.308349	0.046754
-0.010380	-0.299365	0.076890
-0.007404	-0.296371	0.102165
-0.009388	-0.275411	0.124524
0.008466	-0.255448	0.145910
0.020368	-0.244469	0.171185
0.029295	-0.233489	0.192573
0.032270	-0.235486	0.196461
0.022351	-0.228498	0.210071
0.024335	-0.210533	0.219791
0.040205	-0.182586	0.235346
0.054091	-0.173602	0.250899
0.083847	-0.170608	0.280063
0.094757	-0.165617	0.285895
0.111619	-0.150645	0.304366
0.117570	-0.135674	0.309227
0.130465	-0.119703	0.313115
0.147326	-0.112717	0.328669
0.166171	-0.104732	0.312143
0.180058	-0.112717	0.307282
0.180058	-0.109722	0.306311
0.178074	-0.097745	0.309227
0.194935	-0.110721	0.318948
0.203862	-0.101738	0.325752
0.218740	-0.087764	0.308254
0.227667	-0.087764	0.284924
0.251472	-0.091757	0.273258
0.260398	-0.105730	0.265481
0.236593	-0.108725	0.270342
0.243536	-0.121700	0.256732
0.250480	-0.133677	0.245067
0.257422	-0.138668	0.234373
0.239569	-0.144657	0.211042
0.245520	-0.151644	0.189656
0.239569	-0.185579	0.184795
0.236593	-0.205543	0.171185
0.230642	-0.229497	0.156604
0.222707	-0.241474	0.142022
0.215764	-0.240477	0.116747
0.191959	-0.243471	0.100221
0.185017	-0.246465	0.081751
0.182041	-0.266427	0.062308
0.169147	-0.283396	0.029256
0.140383	-0.291381	0.004953
0.129473	-0.304356	-0.007685
0.118562	-0.323320	-0.026155
0.111619	-0.328311	-0.046570
0.090790	-0.343283	-0.057262
0.079880	-0.338292	-0.084482
0.068969	-0.335298	-0.115590
0.045164	-0.357256	-0.150586
0.011441	-0.351268	-0.152531
-0.005421	-0.352265	-0.148642
-0.027242	-0.350269	-0.182666
-0.042119	-0.344281	-0.195304
-0.050055	-0.340288	-0.213774
-0.057989	-0.353264	-0.221551
-0.059973	-0.340288	-0.226412
-0.083777	-0.319327	-0.235161
-0.081794	-0.314337	-0.248771
-0.100639	-0.288386	-0.259463
-0.111549	-0.282397	-0.273073
-0.113533	-0.278405	-0.278906
-0.121469	-0.271418	-0.290571
-0.125436	-0.263433	-0.303209
-0.132379	-0.269422	-0.306126
-0.139321	-0.264431	-0.328485
-0.155191	-0.242473	-0.321679
-0.163126	-0.235486	-0.328485
-0.160151	-0.227501	-0.337234
-0.177012	-0.208536	-0.335289
-0.175029	-0.195560	-0.326540
-0.168085	-0.209535	-0.343066
-0.162134	-0.199553	-0.345983
-0.144280	-0.188574	-0.350843
-0.150232	-0.189572	-0.371258
-0.147257	-0.186578	-0.344038
-0.147257	-0.191568	-0.353760
-0.136346	-0.173602	-0.365425
-0.134362	-0.162623	-0.353760
-0.146265	-0.169610	-0.346954
-0.137338	-0.172605	-0.355703
-0.126428	-0.178593	-0.346954
-0.123452	-0.195560	-0.333344
-0.114525	-0.198555	-0.336261
-0.096671	-0.184582	-0.345983
-0.092704	-0.170608	-0.336261
-0.110558	-0.174601	-0.318763
-0.121469	-0.199553	-0.318763
-0.125436	-0.204544	-0.310014
-0.120476	-0.206540	-0.297377
-0.118492	-0.210533	-0.274046
-0.117500	-0.221512	-0.263352
-0.123452	-0.217520	-0.260436
-0.129403	-0.223508	-0.249743
-0.133370	-0.226502	-0.248771
-0.144280	-0.226502	-0.249743
-0.149240	-0.228498	-0.248771
-0.159159	-0.217520	-0.238077
-0.165110	-0.226502	-0.218635
-0.166101	-0.231493	-0.210857
-0.174037	-0.227501	-0.206969
-0.179988	-0.209535	-0.205025
-0.180980	-0.213527	-0.193359
-0.190898	-0.211531	-0.188498
-0.204784	-0.198555	-0.187527
-0.215694	-0.192567	-0.176833
-0.215694	-0.177595	-0.162251
-0.220654	-0.168612	-0.159335
-0.233548	-0.159629	-0.159335
-0.255369	-0.146653	-0.148642
-0.275207	-0.123696	-0.143782
-0.278182	-0.092754	-0.140865
-0.272231	-0.084769	-0.136976
-0.276198	-0.082773	-0.118506
-0.285125	-0.044845	-0.107813
-0.287108	-0.022886	-0.103925
-0.285125	-0.014901	-0.091287
-0.278182	0.002067	-0.068928
-0.283141	0.017038	-0.052402
-0.275207	0.028018	-0.042681
-0.273223	0.049976	-0.032960
-0.286117	0.086907	-0.031015
-0.280166	0.109864	-0.026155
-0.267271	0.126832	-0.011573
-0.259336	0.134817	-0.017406
-0.267271	0.138809	0.003981
-0.264296	0.153781	0.038005
-0.265287	0.166757	0.034117
-0.266279	0.178734	0.052587
-0.262312	0.211672	0.065225
-0.256361	0.227642	0.071057
-0.225614	0.223650	0.073002
-0.212719	0.239619	0.072029
-0.208752	0.245608	0.077862
-0.196850	0.254591	0.098276
-0.182963	0.266569	0.104109
-0.178004	0.263575	0.107025
-0.161142	0.269563	0.114802
-0.146265	0.266569	0.117719
-0.133370	0.259582	0.127440
-0.129403	0.260580	0.120635
-0.126428	0.257586	0.130357
-0.123452	0.241616	0.120635
-0.119484	0.235627	0.129384
-0.114525	0.227642	0.139106
-0.101631	0.208678	0.131329
-0.096671	0.199695	0.123551
-0.087745	0.197699	0.109941
-0.065924	0.210674	0.115775
-0.046086	0.202689	0.111886
-0.021290	0.180731	0.102165
-0.025258	0.175740	0.102165
-0.011372	0.149789	0.107025
0.000530	0.142802	0.099249
0.018384	0.134817	0.092443
0.006482	0.106870	0.076890
0.023343	0.112858	0.083694
0.054091	0.086907	0.094388
0.065001	0.058960	0.073974
0.065001	0.055965	0.055503
0.077896	0.052971	0.053559
0.101701	0.040994	0.057447
0.100709	0.034007	0.043838
0.123521	0.041992	0.053559
0.115586	0.016041	0.064252
0.122529	0.002067	0.074945
0.128481	-0.012905	0.087584
0.134432	-0.034863	0.078835
0.124513	-0.029873	0.079806
0.123521	-0.041850	0.084667
0.125505	-0.048838	0.092443
0.125505	-0.040853	0.094388
0.137407	-0.041850	0.088555
0.141375	-0.052830	0.097304
0.152286	-0.048838	0.117719
0.158237	-0.048838	0.117719
0.150302	-0.050834	0.107025
0.155261	-0.062811	0.097304
0.142366	-0.078781	0.087584
0.129473	-0.078781	0.082723
0.140383	-0.079779	0.076890
0.134432	-0.068800	0.085639
0.137407	-0.065805	0.089527
0.134432	-0.061812	0.095360
0.135424	-0.067801	0.098276
0.124513	-0.064807	0.107025
0.130465	-0.076784	0.100221
0.120545	-0.083772	0.088555
0.112611	-0.093753	0.105082
0.111619	-0.083772	0.090500
0.115586	-0.070796	0.085639
0.128481	-0.078781	0.090500
0.129473	-0.081776	0.079806
0.125505	-0.080777	0.074945
0.122529	-0.062811	0.073974
0.128481	-0.064807	0.073974
0.117570	-0.044845	0.072029
0.111619	-0.046841	0.079806
0.085831	-0.039854	0.070085
0.071944	-0.025881	0.051615
0.052108	-0.025881	0.070085
0.038221	-0.000927	0.067168
0.051116	0.012048	0.066196
0.040205	0.017038	0.054531
0.058059	0.039995	0.041894
0.050123	0.029016	0.026340
0.035246	0.048979	0.021479
0.026319	0.072933	0.027311
0.005490	0.069939	0.032172
-0.001453	0.099883	0.018562
0.016400	0.118847	0.019535
0.028303	0.132821	0.034117
-0.021290	0.107867	0.036061
0.020368	0.159770	0.036061
0.041197	0.165759	0.007870
0.050123	0.145796	0.001064
0.048140	0.163762	0.002037
0.045164	0.168753	0.011758
0.071944	0.180731	0.008842
0.041197	0.159770	0.036061
0.036238	0.181728	0.031200
0.035246	0.182727	0.015646
0.028303	0.193706	0.022451
0.018384	0.196700	0.007870
0.074920	0.215665	0.003009
0.081863	0.232633	-0.032960
0.045164	0.222651	-0.041709
0.027311	0.244610	0.002037
0.029295	0.220655	0.003981
-0.024266	0.214666	0.012730
-0.042119	0.209676	-0.012546
-0.016331	0.206681	-0.024211
-0.058981	0.223650	-0.030044
-0.056997	0.203688	-0.088370
-0.068899	0.182727	-0.087399
-0.116508	0.215665	-0.049486
-0.157175	0.224648	-0.042681
-0.174037	0.185721	-0.084482
-0.183955	0.215665	-0.079621
-0.173045	0.231634	-0.112674
-0.189906	0.209676	-0.156419
-0.220654	0.231634	-0.164196
-0.250410	0.226644	-0.114617
-0.297028	0.217661	-0.101980
-0.345629	0.249600	-0.124339
-0.356539	0.242614	-0.138921
-0.336701	0.263575	-0.168084
-0.339677	0.255589	-0.205997
-0.365465	0.264572	-0.205025
-0.378360	0.273556	-0.163224
-0.397205	0.254591	-0.138921
-0.434896	0.268565	-0.108785
-0.499367	0.284535	-0.133088
-0.505318	0.290524	-0.142809
-0.481513	0.270561	-0.156419
-0.528131	0.295514	-0.188498
-0.497383	0.294517	-0.163224
-0.457708	0.305495	-0.157392
-0.460684	0.311484	-0.185582
-0.474570	0.320467	-0.145725
-0.524163	0.337436	-0.108785
-0.546976	0.343424	-0.105868
-0.489448	0.353405	-0.142809
-0.458700	0.366381	-0.083510
-0.450766	0.373367	-0.056291
-0.429936	0.397323	-0.078650
-0.349596	0.423274	-0.101008
-0.327775	0.414290	-0.122395
-0.353563	0.409300	-0.096148
-0.236524	0.401315	-0.124339
-0.217678	0.402313	-0.154474
-0.162134	0.469187	-0.134060
-0.050055	0.520091	-0.154474
0.014417	0.503123	-0.240022
0.029295	0.517097	-0.220579
0.044172	0.521090	-0.264324
0.123521	0.521090	-0.328485
0.191959	0.512106	-0.334317
0.220723	0.537060	-0.310987
0.171130	0.551033	-0.267241
0.145342	0.551033	-0.275018
0.053100	0.509112	-0.151558
-0.065924	0.497134	0.094388
-0.139321	0.471184	0.167297
-0.167093	0.447228	0.177990
-0.216686	0.506118	0.303394
-0.219662	0.520091	0.419076
-0.287108	0.472181	0.471571
-0.301987	0.519094	0.479347
-0.320832	0.531071	0.502679
-0.466636	0.442238	0.637803
-0.489448	0.410298	0.771955
-0.428945	0.292520	0.716545
-0.371417	0.260580	0.687382
-0.067907	0.247604	0.566838
0.357600	0.223650	0.168269
0.654166	0.327455	-0.106841
0.786083	0.397323	-0.208914
0.576801	0.411296	-0.049486
0.307015	0.376362	0.264509
0.180058	0.262576	0.523093
0.057067	0.200693	0.709740
-0.281157	0.135815	0.940132
-0.605495	0.078922	1.145250
-1.007198	-0.053828	1.385364
-1.132174	-0.148649	1.571038
-0.944712	-0.216521	1.465077
-0.311905	-0.185579	1.014013
0.601598	-0.126691	0.178963
1.687684	0.040994	-0.845653
2.136996	0.316475	-1.494057
2.128070	0.412294	-1.563077
2.206427	0.487153	-1.437674
1.684709	0.574988	-0.870927
1.058845	0.560017	-0.125311
0.041197	0.154779	0.611556
-0.984386	-0.123696	1.328009
-1.319634	-0.132679	1.827679
-1.976246	-0.266427	2.154310
-2.375965	-0.412153	2.588848
-1.896897	-0.481023	2.709392
-0.914956	-0.414149	2.019186
-0.260328	0.015042	1.045121
-0.240491	0.380355	0.466710
-0.461676	0.530072	0.485180
-1.474364	0.049976	1.363005
0.004498	0.005061	1.153999
0.704751	0.228641	0.367554
-0.192882	0.099883	0.787510
-1.134157	-0.144657	1.878228
-0.397205	-0.368236	1.343562
1.760090	0.094893	-0.644423
2.784681	0.698755	-1.477530
3.299456	0.706739	-2.330080
3.120921	-0.091757	-2.476870
3.001898	-0.348273	-1.307409
2.028884	0.059958	-0.348899
0.189976	0.305495	0.616417
-2.063529	-0.076784	1.666306
-1.909791	-0.044845	2.125147
-1.221440	-0.239478	2.280686
1.339541	0.004064	1.017902
3.240936	1.123954	-1.708895
2.068558	1.928439	-3.099998
0.159228	1.491262	-0.238077
-0.516229	0.446231	1.072341
-2.847098	-0.003922	2.007521
-4.355717	0.032010	3.758308
-2.353152	-0.375222	2.170836
-1.965335	-0.637728	-0.601650
0.447860	-0.261436	-2.086078
0.383389	-0.676655	0.214931
-2.942317	0.402313	2.781328
-3.168461	0.216662	2.305962
-2.123041	-1.389313	1.780045
-0.310913	-0.255448	2.302073
2.813445	0.838491	-0.771771
5.376410	0.767625	-3.820340
6.241312	2.352640	-3.996293
2.224280	1.039114	-0.258492
-1.087540	-0.610779	3.270305
-2.340259	0.043988	3.321827
-2.801473	-0.366240	2.528577
0.020368	-0.114713	-0.599706
2.439514	0.822522	-3.639525
2.446457	1.027137	-3.518983
2.547626	0.401315	-2.050109
2.403807	0.787587	-0.080594
-0.787006	0.524084	3.038940
-3.710016	-0.195560	3.822469
-4.205946	-0.283396	2.250550
-4.126597	-0.163621	0.992627
-3.172428	-0.363245	0.988739
-2.508874	-0.199553	1.241489
1.248290	0.178734	-0.934115
4.706905	0.532069	-2.389379
1.381200	1.716838	-0.816488
-2.559460	1.861565	0.314087
-3.781430	0.252595	-0.302237
-0.391253	-0.338292	-1.463921
2.516879	-0.037858	-0.322652
0.251472	1.806668	0.835144
-3.288476	1.197815	2.447891
0.032270	0.794575	1.104421
1.536922	1.954391	-0.859262
-1.455520	-0.232491	0.535730
-2.838172	-2.933405	0.961519
-1.806638	-4.290848	1.345507
0.430006	-0.783454	1.916142
0.875351	2.493375	1.667278
1.544856	2.555259	0.317976
-1.370219	1.329567	-0.259463
-1.545778	0.877419	-1.569881
-0.098656	-1.155752	-1.368652
1.522043	-0.346277	-1.992754
2.232215	1.790698	-1.578630
-1.007198	1.658947	0.882777
-1.969303	2.365616	-1.968451
-2.964138	0.627889	-0.939948
-4.834785	-0.684640	4.665297
-2.167675	-2.012140	2.442059
-0.135354	-1.972215	-2.259115
0.480591	0.029016	-0.170029
1.608335	-0.556880	2.876595
1.284989	-0.340288	2.221387
0.525225	3.305845	0.236318
-0.161142	1.942412	-1.934426
-0.797916	1.627007	-1.600989
-0.756258	2.054202	-0.490829
0.478607	0.145796	0.241179
-2.192472	0.605929	2.252495
-2.951243	-1.350386	4.611830
-1.518998	-4.264896	3.375294
1.039008	-3.518303	-0.148642
2.843201	1.474295	-0.896202
1.362354	3.899727	-2.000531
-0.703690	2.791813	-1.976228
0.221715	0.721712	-2.661572
-1.185734	-0.909217	1.007209
-3.463043	-1.180706	5.435216
-1.126222	-1.296488	3.657208
-2.130976	-1.950256	3.489032
0.961642	-1.149764	1.283291
-0.470603	-0.201550	-0.831070
-2.998853	1.855577	1.613811
-0.706665	3.576336	1.940444
2.371075	1.651959	-1.151870
3.192335	1.726819	-2.960013
0.807904	0.283537	-2.459372
1.902918	-0.535920	1.582704
0.895188	-0.497992	2.850348
-0.690796	-1.754624	2.260272
-1.688606	-2.197790	1.632282
-0.407124	0.183724	-0.589985
0.868408	1.652958	-0.082538
0.582752	0.000071	0.421992
-1.543795	0.530072	1.719773
-3.377744	-0.320326	1.191912
-1.770930	0.539056	1.414527
-0.004429	0.286531	3.353907
2.045745	-1.108841	2.080429
2.588293	0.234629	-1.499889
-0.559870	1.717835	-3.696881
-2.109155	1.237740	1.010125
-0.914956	-0.038856	0.831255
0.916018	-0.125692	-0.735803
-0.291076	1.218776	2.884373
-0.339677	3.154131	4.711959
1.696610	0.693765	1.885034
2.369092	-2.313572	-1.871239
2.574407	-1.405283	0.191600
-1.426756	0.257586	3.304329
-2.446387	0.897381	2.708419
-1.529909	1.161882	0.556145
-0.128411	-0.084769	1.925862
2.054672	-1.457185	-0.904951
1.011235	-1.851442	0.238262
-0.173045	-0.584827	3.417094
-0.602520	1.093013	1.473826
-1.401959	0.587963	-0.473330
0.826750	0.242614	1.022762
3.541470	2.210907	3.769975
3.481958	1.278663	2.746332
2.773770	-0.490006	2.701614
3.508739	-2.552123	0.060364
2.633918	-3.564217	1.418416
1.752155	-2.203779	3.187675
0.464721	-1.570971	0.107998
-2.347201	0.164761	-2.835582
-1.542803	1.126948	-3.470377
-2.915537	2.704977	-0.730942
-4.020469	2.497368	1.985162
-1.936571	2.228873	-0.793158
0.713677	1.309605	-4.697192
-0.408115	-0.718575	-3.609389
-0.018314	-0.542907	-4.000182
-0.828664	1.959381	-5.038405
-2.127008	2.766860	-3.950604
-1.129197	1.907478	-2.772394
-3.871690	2.950514	-0.943836
-2.765766	3.500479	0.406439
-0.292068	2.276783	1.082062
3.268708	0.843482	1.491324
4.536305	0.156775	0.906108
3.180433	-0.583830	3.447230
3.217132	-1.716696	4.839306
2.245109	-0.844339	1.062620
-0.342652	0.278546	1.936556
-0.109566	-0.785450	4.363939
-0.751299	-1.765604	0.953742
-2.120066	-2.432348	-0.735803
0.191959	-0.860309	3.358768
-0.542017	-0.898237	3.430704
0.034254	-1.092871	0.609612
1.778935	1.472298	-0.369313
3.925320	3.365732	-1.181033
1.151088	0.539056	-1.601962
-2.818335	-3.544254	2.634538
-0.700714	-3.351617	5.549926
0.752360	-0.724565	-0.103925
-0.002445	0.537060	-1.119790
-1.368236	1.810661	-1.033272
-2.679474	1.374482	-1.293799
-3.832015	2.993433	-1.113957
-2.235121	3.354753	-2.470065
0.062026	-0.055824	-1.770139
-0.373401	-0.562869	0.654329
-1.985172	-1.170725	2.145561
