STON	STON	STON
0.359167	0.356849	-0.349374
0.405785	0.340878	-0.355206
0.490092	0.304946	-0.361039
0.527782	0.306943	-0.363955
0.566465	0.287978	-0.375621
0.616058	0.258035	-0.377565
0.663668	0.240068	-0.369788
0.699374	0.215116	-0.366872
0.714252	0.219108	-0.351318
0.760870	0.199145	-0.348402
0.809471	0.158223	-0.368816
0.861048	0.139258	-0.365900
0.875926	0.100331	-0.357151
0.874934	0.075378	-0.338680
0.911633	0.058411	-0.323127
0.974120	0.042440	-0.321182
0.979079	-0.017447	-0.325071
0.961226	-0.063360	-0.319239
0.974120	-0.061364	-0.320210
0.987014	-0.071345	-0.297852
0.995940	-0.104283	-0.280354
0.977096	-0.153191	-0.278409
0.957258	-0.184133	-0.286186
0.951307	-0.213078	-0.286186
0.926511	-0.249010	-0.274521
0.887828	-0.274961	-0.261883
0.866007	-0.281948	-0.247301
0.864023	-0.340837	-0.265772
0.819389	-0.399727	-0.248274
0.755911	-0.417693	-0.226887
0.696399	-0.421685	-0.206472
0.666643	-0.456619	-0.221054
0.637879	-0.487561	-0.209389
0.562498	-0.529482	-0.214250
0.476206	-0.564416	-0.208417
0.410744	-0.574398	-0.184114
0.367102	-0.598352	-0.176336
0.304614	-0.599351	-0.153006
0.212372	-0.630292	-0.150089
0.141950	-0.648258	-0.149117
0.080454	-0.678202	-0.157866
0.014992	-0.704153	-0.126759
-0.057414	-0.693173	-0.109261
-0.121885	-0.710142	-0.100512
-0.150649	-0.738090	-0.095651
-0.200242	-0.774021	-0.083985
-0.265705	-0.796978	-0.065515
-0.338111	-0.792986	-0.048989
-0.361916	-0.779013	-0.029547
-0.368858	-0.786997	-0.008160
-0.408533	-0.839897	-0.001355
-0.476971	-0.806959	0.018087
-0.486890	-0.791987	0.052112
-0.475979	-0.801969	0.066693
-0.523588	-0.782006	0.077387
-0.554336	-0.783005	0.096829
-0.552352	-0.763042	0.108495
-0.521605	-0.779013	0.119188
-0.550368	-0.766037	0.136686
-0.589051	-0.724115	0.154184
-0.603930	-0.707148	0.182376
-0.590043	-0.677204	0.187237
-0.569214	-0.669219	0.192097
-0.619799	-0.666224	0.189180
-0.653522	-0.606338	0.228065
-0.615831	-0.571404	0.242647
-0.598969	-0.544454	0.248480
-0.633685	-0.529482	0.268894
-0.662449	-0.509520	0.269867
-0.642612	-0.464604	0.293198
-0.619799	-0.432665	0.305835
-0.631701	-0.383757	0.337915
-0.648562	-0.344830	0.333055
-0.620790	-0.331854	0.334999
-0.583100	-0.347824	0.340832
-0.595994	-0.291929	0.353469
-0.599961	-0.210084	0.385549
-0.552352	-0.192118	0.377772
-0.509703	-0.185131	0.378744
-0.488873	-0.161176	0.379716
-0.480939	-0.136223	0.409852
-0.461102	-0.093304	0.421517
-0.398614	-0.053379	0.410824
-0.369850	-0.051382	0.435127
-0.349021	-0.060366	0.435127
-0.313314	-0.025432	0.443876
-0.259754	0.027469	0.460402
-0.217104	0.032459	0.445821
-0.217104	0.032459	0.444848
-0.184372	0.040444	0.449709
-0.123869	0.070388	0.458458
-0.088162	0.087357	0.464291
-0.066341	0.096339	0.457486
-0.042537	0.113307	0.451653
0.017967	0.145247	0.466235
0.066568	0.150238	0.455542
0.088389	0.160219	0.448737
0.110209	0.163214	0.448737
0.136991	0.159221	0.433183
0.187575	0.198148	0.437071
0.199477	0.195153	0.436099
0.230225	0.172196	0.440960
0.258989	0.180182	0.422489
0.288745	0.205134	0.410824
0.302630	0.190163	0.413740
0.302630	0.220106	0.413740
0.331394	0.255040	0.405963
0.373053	0.248054	0.395270
0.380987	0.214117	0.384577
0.333379	0.230087	0.371940
0.346272	0.272009	0.367079
0.386939	0.280992	0.366106
0.380987	0.282988	0.376800
0.368093	0.239071	0.367079
0.354207	0.254043	0.356385
0.347264	0.279993	0.353469
0.353215	0.296962	0.363190
0.345281	0.288977	0.365134
0.327427	0.282988	0.344720
0.300647	0.262027	0.341804
0.290729	0.287978	0.362218
0.296679	0.317922	0.370967
0.289737	0.296962	0.366106
0.263948	0.293967	0.374856
0.251054	0.291971	0.371940
0.255021	0.314928	0.395270
0.257998	0.308939	0.386521
0.253037	0.310935	0.367079
0.258989	0.289974	0.383605
0.257005	0.305944	0.399158
0.257005	0.320916	0.390409
0.270891	0.307940	0.365134
0.284778	0.310935	0.373883
0.295688	0.306943	0.377772
0.296679	0.333892	0.373883
0.299655	0.346868	0.371940
0.325443	0.367828	0.384577
0.361151	0.342875	0.374856
0.379004	0.326905	0.361246
0.390906	0.362838	0.353469
0.390906	0.387791	0.363190
0.418678	0.382800	0.368051
0.449426	0.366830	0.354441
0.464304	0.361839	0.334999
0.464304	0.374815	0.342775
0.484141	0.399768	0.357357
0.502986	0.383798	0.352497
0.501994	0.367828	0.369022
0.503978	0.354853	0.355413
0.500010	0.360841	0.367079
0.492076	0.371820	0.373883
0.488109	0.377810	0.377772
0.490092	0.356849	0.380689
0.476206	0.323911	0.374856
0.451409	0.320916	0.378744
0.426613	0.320916	0.385549
0.414711	0.339881	0.374856
0.391898	0.310935	0.364162
0.365118	0.278996	0.387493
0.338338	0.292969	0.393326
0.316517	0.289974	0.389438
0.287753	0.269014	0.378744
0.257998	0.225097	0.369995
0.222290	0.231086	0.388465
0.182615	0.244061	0.397214
0.167738	0.207130	0.358330
0.141950	0.190163	0.337915
0.104259	0.188167	0.337915
0.063593	0.180182	0.345692
0.039788	0.133269	0.332083
0.029869	0.117300	0.306808
0.007056	0.112309	0.295142
-0.026667	0.073382	0.262090
-0.054439	0.045435	0.261118
-0.059398	0.017488	0.240703
-0.080227	0.006509	0.216400
-0.112959	-0.024433	0.179460
-0.111967	-0.051382	0.151268
-0.109982	-0.047390	0.154184
-0.121885	-0.064358	0.121132
-0.143706	-0.093304	0.070582
-0.155608	-0.113266	0.030725
-0.135771	-0.113266	0.021004
-0.129820	-0.123247	-0.002327
-0.159575	-0.159180	-0.048989
-0.175446	-0.171157	-0.092734
-0.168503	-0.162174	-0.099539
-0.151641	-0.192118	-0.121898
-0.181396	-0.224057	-0.151061
-0.199250	-0.249010	-0.186058
-0.191316	-0.232042	-0.183142
-0.183380	-0.261986	-0.202584
-0.197267	-0.298917	-0.226887
-0.232973	-0.292928	-0.229803
-0.219088	-0.324867	-0.245358
-0.226030	-0.329858	-0.235636
-0.240909	-0.350819	-0.255078
-0.266697	-0.363794	-0.244385
-0.264713	-0.380762	-0.259939
-0.280582	-0.387749	-0.246329
-0.301412	-0.380762	-0.227859
-0.299428	-0.390743	-0.230775
-0.319265	-0.422684	-0.242441
-0.347037	-0.427674	-0.230775
-0.375801	-0.416695	-0.195779
-0.375801	-0.438653	-0.205501
-0.404565	-0.452627	-0.187030
-0.432338	-0.459614	-0.165644
-0.470028	-0.447637	-0.131619
-0.478954	-0.458615	-0.102455
-0.491849	-0.484567	-0.093706
-0.514662	-0.478578	-0.070375
-0.532516	-0.471591	-0.034407
-0.565247	-0.473587	0.010310
-0.568222	-0.471591	0.016143
-0.571198	-0.470593	0.047251
-0.573181	-0.474586	0.106550
-0.583100	-0.476582	0.122105
-0.588059	-0.464604	0.148352
-0.583100	-0.480575	0.180431
-0.578140	-0.470593	0.208623
-0.577148	-0.497542	0.219316
-0.574173	-0.508522	0.252368
-0.560287	-0.473587	0.277643
-0.526564	-0.490556	0.294169
-0.518629	-0.513513	0.298059
-0.538466	-0.511516	0.316528
-0.510695	-0.490556	0.360273
-0.477962	-0.477580	0.378744
-0.426386	-0.503531	0.388465
-0.414484	-0.544454	0.367079
-0.386712	-0.512514	0.385549
-0.344062	-0.493549	0.393326
-0.332159	-0.485565	0.402075
-0.267689	-0.482571	0.415685
-0.212145	-0.482571	0.384577
-0.170486	-0.480575	0.371940
-0.144698	-0.471591	0.365134
-0.130812	-0.432665	0.365134
-0.078243	-0.431666	0.373883
0.015984	-0.464604	0.360273
0.061609	-0.437655	0.329165
0.079462	-0.439651	0.303891
0.091365	-0.429670	0.288337
0.118145	-0.370781	0.291253
0.163771	-0.413700	0.285420
0.221298	-0.430668	0.241675
0.242127	-0.412702	0.226121
0.236176	-0.375772	0.226121
0.261965	-0.367786	0.207651
0.263948	-0.373775	0.198902
0.314533	-0.362796	0.181404
0.350240	-0.342834	0.150296
0.334371	-0.315885	0.144464
0.316517	-0.336845	0.143491
0.334371	-0.301910	0.124048
0.359167	-0.254999	0.110439
0.371069	-0.256995	0.078359
0.377020	-0.255998	0.081275
0.393882	-0.221063	0.076415
0.398841	-0.214076	0.030725
0.377020	-0.178144	0.021004
0.380987	-0.138219	0.034614
0.379004	-0.125243	0.054056
0.391898	-0.105281	0.042391
0.410744	-0.095300	0.001561
0.409752	-0.087315	-0.024686
0.382972	-0.043398	-0.013992
0.383964	0.009502	-0.006215
0.409752	-0.013454	-0.038296
0.462320	0.001518	-0.065515
0.451409	0.031462	-0.100512
0.420662	0.036452	-0.134536
0.416695	0.049428	-0.121898
0.445458	0.089353	-0.147173
0.505962	0.066396	-0.194807
0.491084	0.058411	-0.233691
0.487117	0.090350	-0.279382
0.492076	0.089353	-0.299796
0.509930	0.083364	-0.330904
0.523815	0.102328	-0.356179
0.548612	0.116302	-0.406729
0.563490	0.113307	-0.454363
0.570433	0.119296	-0.472834
0.566465	0.143250	-0.501997
0.565474	0.174192	-0.537965
0.604156	0.155229	-0.586572
0.620026	0.144249	-0.622540
0.620026	0.120295	-0.655592
0.600188	0.137262	-0.692533
0.595229	0.179183	-0.717808
0.589278	0.171198	-0.725584
0.595229	0.157225	-0.750859
0.563490	0.147243	-0.789744
0.552579	0.135266	-0.813075
0.532743	0.165210	-0.822797
0.478189	0.193157	-0.803354
0.479181	0.182178	-0.782940
0.455378	0.160219	-0.815991
0.427605	0.185172	-0.816964
0.368093	0.201142	-0.812103
0.295688	0.202140	-0.815991
0.246095	0.192159	-0.775163
0.219315	0.171198	-0.753776
0.212372	0.203138	-0.741138
0.154843	0.206133	-0.758636
0.054666	0.191161	-0.748916
-0.005837	0.199145	-0.708086
-0.049479	0.229090	-0.670174
-0.099072	0.198148	-0.660453
-0.141723	0.174192	-0.679894
-0.187348	0.180182	-0.659480
-0.246860	0.166207	-0.649759
-0.299428	0.175191	-0.636149
-0.357948	0.203138	-0.604070
-0.393655	0.189164	-0.579766
-0.396630	0.136264	-0.582683
-0.437297	0.143250	-0.564213
-0.471020	0.141254	-0.550603
-0.523588	0.129277	-0.536993
-0.538466	0.141254	-0.491303
-0.540450	0.109315	-0.464084
-0.531524	0.082366	-0.461167
-0.540450	0.054419	-0.469917
-0.594010	0.051424	-0.441726
-0.600953	0.049428	-0.420339
-0.565247	0.045435	-0.372705
-0.524580	0.035454	-0.376594
-0.535491	-0.000479	-0.371733
-0.560287	-0.001476	-0.341597
-0.546401	-0.016448	-0.330904
-0.511686	-0.030422	-0.270632
-0.495816	-0.037409	-0.250217
-0.461102	-0.061364	-0.238552
-0.458126	-0.090309	-0.227859
-0.450191	-0.096298	-0.209389
-0.425394	-0.102286	-0.158838
-0.396630	-0.082324	-0.121898
-0.373817	-0.079329	-0.095651
-0.351996	-0.125243	-0.061626
-0.339103	-0.129236	-0.027602
-0.305379	-0.116261	0.027809
-0.273640	-0.124246	0.051140
-0.266697	-0.096298	0.089052
-0.225039	-0.102286	0.134742
-0.202226	-0.161176	0.148352
-0.183380	-0.193115	0.161962
-0.195283	-0.165168	0.212511
-0.157592	-0.137221	0.270839
-0.100064	-0.148200	0.292225
-0.075268	-0.188125	0.304863
-0.084194	-0.229048	0.300975
-0.088162	-0.203096	0.334999
-0.063366	-0.180140	0.381660
-0.043529	-0.187127	0.399158
-0.014765	-0.207089	0.402075
0.000113	-0.229048	0.401103
0.003089	-0.267975	0.411797
-0.003854	-0.253003	0.416656
0.014992	-0.219067	0.420546
0.049706	-0.234038	0.428322
0.084421	-0.287937	0.408880
0.070536	-0.327862	0.395270
0.059625	-0.314886	0.391381
0.097316	-0.310894	0.400130
0.128063	-0.306901	0.393326
0.134014	-0.328860	0.374856
0.117153	-0.352815	0.342775
0.102275	-0.360800	0.322361
0.097316	-0.368785	0.312640
0.099299	-0.361798	0.315557
0.101283	-0.367786	0.300975
0.093349	-0.373775	0.265978
0.080454	-0.388747	0.248480
0.062601	-0.404717	0.236814
0.049706	-0.409708	0.239731
0.065577	-0.397730	0.216400
0.067560	-0.396732	0.191125
0.057641	-0.412702	0.167794
0.029869	-0.420687	0.140574
0.008048	-0.425677	0.112383
0.033836	-0.416695	0.108495
0.034828	-0.408710	0.095857
0.024910	-0.415696	0.046279
0.004081	-0.444642	0.000589
-0.019724	-0.457618	0.011283
-0.013773	-0.449633	-0.001355
-0.002862	-0.435658	-0.042184
-0.001870	-0.442646	-0.075236
-0.017740	-0.480575	-0.112177
-0.025675	-0.501534	-0.125787
-0.032618	-0.486563	-0.157866
-0.034601	-0.468596	-0.188974
-0.025675	-0.479576	-0.211333
-0.029642	-0.526487	-0.263827
-0.037578	-0.526487	-0.295907
-0.056422	-0.510518	-0.317294
-0.075268	-0.495546	-0.352290
-0.062374	-0.499538	-0.391175
-0.082211	-0.518503	-0.434920
-0.115934	-0.503531	-0.459224
-0.122877	-0.493549	-0.494220
-0.132795	-0.483568	-0.528244
-0.156600	-0.501534	-0.562268
-0.160567	-0.472589	-0.594348
-0.149657	-0.439651	-0.630317
-0.168503	-0.460612	-0.671145
-0.186357	-0.469595	-0.703226
-0.186357	-0.448634	-0.727529
-0.173462	-0.406713	-0.780024
-0.176437	-0.392739	-0.816964
-0.193299	-0.369782	-0.851960
-0.199250	-0.350819	-0.883068
-0.202226	-0.361798	-0.905427
-0.229998	-0.358804	-0.951117
-0.224047	-0.320875	-0.963754
-0.207185	-0.298917	-0.979308
-0.224047	-0.292928	-1.018192
-0.231981	-0.303907	-1.044440
-0.244876	-0.297918	-1.069715
-0.245868	-0.255998	-1.084297
-0.242892	-0.254999	-1.094990
-0.230989	-0.249010	-1.109571
-0.229998	-0.261986	-1.129014
-0.242892	-0.230046	-1.166927
-0.243884	-0.191119	-1.175676
-0.235950	-0.188125	-1.190258
-0.234958	-0.189123	-1.184425
-0.226030	-0.188125	-1.197062
-0.214128	-0.138219	-1.216505
-0.221071	-0.114264	-1.209701
-0.213137	-0.095300	-1.213589
-0.208177	-0.086317	-1.206784
-0.191316	-0.088313	-1.221366
-0.187348	-0.057371	-1.228170
-0.163544	0.004512	-1.223310
-0.161560	0.005510	-1.234003
-0.171478	-0.002475	-1.236919
-0.120893	0.041443	-1.229143
-0.108991	0.087357	-1.231087
-0.089154	0.100331	-1.210672
-0.083202	0.106320	-1.210672
-0.055430	0.158223	-1.204840
-0.000878	0.175191	-1.171787
0.026894	0.181179	-1.184425
0.041772	0.188167	-1.176648
0.057641	0.199145	-1.170815
0.101283	0.225097	-1.148457
0.147901	0.242064	-1.125126
0.178648	0.248054	-1.134847
0.199477	0.249052	-1.127070
0.211380	0.246058	-1.127070
0.204436	0.264024	-1.112488
0.249070	0.290973	-1.082353
0.297671	0.263025	-1.066798
0.309574	0.238072	-1.049300
0.318501	0.241067	-1.036663
0.333379	0.274005	-1.033747
0.362143	0.273006	-1.006527
0.381980	0.249052	-0.965698
0.393882	0.180182	-0.946256
0.406776	0.149240	-0.948200
0.420662	0.202140	-0.920980
0.411736	0.202140	-0.910287
0.416695	0.189164	-0.875291
0.435540	0.143250	-0.820852
0.432565	0.087357	-0.829601
0.429588	0.079371	-0.819880
0.434548	0.114305	-0.781967
0.415703	0.102328	-0.745999
0.394874	0.062403	-0.687672
0.389915	-0.006467	-0.658508
0.383964	-0.065356	-0.651703
0.375036	-0.055375	-0.605042
0.358175	-0.030422	-0.561296
0.326435	-0.060366	-0.541854
0.310566	-0.130234	-0.503941
0.290729	-0.193115	-0.467973
0.260973	-0.198106	-0.445614
0.250062	-0.181138	-0.408673
0.222290	-0.230046	-0.397980
0.195510	-0.262984	-0.355206
0.160795	-0.293926	-0.327988
0.135007	-0.301910	-0.298823
0.113186	-0.298917	-0.268688
0.066568	-0.287937	-0.237580
0.001105	-0.309896	-0.183142
-0.069317	-0.332852	-0.128703
-0.172470	-0.327862	-0.031490
-0.232973	-0.319877	0.050167
-0.268681	-0.284943	0.125021
-0.289510	-0.278954	0.145435
-0.244876	-0.292928	0.116272
-0.195283	-0.307899	0.068638
-0.153625	-0.296920	0.032669
-0.206193	-0.270969	0.065722
-0.515654	-0.225056	0.289309
-0.908430	-0.202099	0.693711
-1.191110	-0.195112	1.064089
-1.298231	-0.195112	1.294481
-1.026462	-0.210084	1.223516
-0.393655	-0.227052	0.704404
0.102275	-0.203096	0.097801
0.320484	-0.187127	-0.264799
0.412727	-0.203096	-0.423255
-0.059398	-0.189123	-0.160783
-0.746757	-0.191119	0.588722
-1.067127	-0.264980	1.140886
-1.007616	-0.360800	1.221572
-1.126639	-0.348823	1.281843
-0.880658	-0.348823	1.110750
-0.272648	-0.294924	0.544976
-0.108991	-0.135224	0.230010
-0.014765	-0.057371	0.278616
0.246095	-0.085319	0.021976
-0.008813	-0.042399	-0.012049
-0.972900	-0.050385	0.688850
-1.008608	-0.154189	0.979514
-0.376793	-0.150196	0.567335
-0.413492	-0.061364	0.598443
-0.716009	-0.072343	1.131166
0.122112	-0.080328	0.571224
1.129842	-0.034414	-0.551575
0.950315	-0.050385	-0.709059
0.259981	-0.045394	-0.286186
-0.376793	-0.019443	-0.094679
-1.359726	-0.036410	0.633439
-2.369439	-0.144208	2.326873
-2.232563	0.001518	2.977221
-0.884625	-0.037409	1.749434
0.571424	0.072385	0.147380
0.871958	0.377810	-0.534077
0.883861	0.609373	-0.741138
1.238946	0.630334	-0.904454
0.004081	0.513554	-0.011076
-2.159165	0.264024	2.002185
-2.310920	-0.340837	2.796407
-2.526154	-0.246016	2.762383
-3.223431	-0.240027	3.198865
-1.919135	-0.408710	2.880981
0.801537	-0.013454	0.607192
3.044131	0.654288	-1.623823
4.451580	0.644307	-2.643578
3.459720	0.468638	-2.724263
-0.582108	0.714176	-0.613791
-3.462469	-0.159180	2.060512
-5.002827	-0.964663	4.309026
-5.047461	-0.549444	5.484319
-2.004435	-0.521497	3.736447
1.232003	-0.644266	0.435127
3.254405	0.171198	-2.162378
5.857045	0.829958	-4.940697
7.182170	0.636322	-7.295172
3.586678	0.397772	-5.711588
-0.847926	-0.528484	-1.409957
-1.592813	-1.534589	0.672324
-2.742378	-1.784120	2.374507
-1.583886	-2.067586	3.260108
3.482533	-2.068583	-1.164983
5.374010	-0.948692	-5.256636
5.690413	0.183176	-6.350271
5.034793	0.196152	-6.676905
2.314122	1.181296	-4.306875
0.842202	0.797020	-3.457243
1.199272	-1.367903	-3.949135
0.799552	-1.726229	-2.838974
0.050698	-1.130350	-1.367184
2.405373	-1.560540	-2.658159
4.062771	-1.358920	-4.543100
2.666233	0.037450	-3.062561
-0.055430	0.655287	-1.971843
-3.713409	0.938753	0.621774
-7.752261	1.299074	5.296700
-9.429496	1.254159	6.756824
-5.639601	0.249052	3.882265
-3.424778	-0.244020	0.655798
0.020943	-0.270969	-1.735618
2.923124	0.444683	-3.035342
0.295688	1.747231	-1.817275
-4.036756	1.746232	2.037181
-7.795903	1.620469	4.178761
-4.464247	0.967698	3.395233
0.621017	0.029466	0.782174
5.097281	-1.774138	-2.647466
7.131585	-4.684656	-7.447796
3.433932	-4.543922	-6.548584
0.229233	-2.795216	-1.766726
-1.930045	-0.702157	1.824286
-3.288894	1.089469	4.680376
0.431573	0.918791	0.414713
4.083600	-0.391742	-4.053152
4.596391	-0.872835	-7.349611
3.444842	-0.654247	-7.778316
4.682683	-0.686187	-4.960140
5.829273	-0.474586	-3.388222
-0.085186	-1.126358	-0.669202
-2.826687	-2.322106	2.325901
-0.471020	-3.157533	-1.809499
-0.538466	-0.324867	-4.762800
0.982055	1.004629	-2.129326
4.457531	1.528642	-2.877858
4.588457	2.869118	-4.604343
1.985816	2.089585	-1.652987
-2.897109	0.422725	-0.093706
-5.885582	-1.492668	-2.193486
-8.250176	-1.363911	1.456825
-7.157146	-3.384107	4.004752
0.924527	-3.515858	-1.057077
4.695577	-0.748071	-3.862616
1.567252	3.031811	1.086448
1.561300	5.317506	-1.102767
-1.689024	5.198730	-3.375584
-5.947078	3.018835	1.045618
-5.463050	-1.790108	2.466858
-3.172846	-4.514977	0.269867
2.385536	-3.449982	-3.854839
2.975693	-1.387866	-3.752766
5.680494	-0.876828	-2.975070
7.709839	0.333892	-4.189249
0.601180	-0.081326	-2.287782
-2.929840	-1.771144	1.170050
0.194518	-0.834907	-1.455647
-2.691793	1.883973	-2.065166
0.929486	0.832952	-1.227199
5.489065	2.354088	-1.572301
3.474598	2.339115	-0.287158
3.740417	-0.604342	-2.808838
-0.450191	0.517546	-3.617641
-6.615590	1.244178	2.526157
-10.049409	1.101446	3.740335
-5.347002	1.796138	0.813282
-2.661046	0.933763	2.092592
0.415703	-0.171157	3.475919
4.584489	2.797253	0.147380
3.695783	3.262377	-1.469256
-0.726919	1.747231	2.499910
-1.303190	-0.063360	0.045307
-0.682286	-0.951687	-4.270906
-1.044314	-2.707380	-5.240110
0.705326	-1.865965	-4.527546
-3.570581	1.298076	-4.424501
-5.320222	-0.025432	0.170711
-0.590043	-2.234272	-1.283582
2.634493	-3.291281	-3.944275
2.674167	-4.396200	-0.011076
3.718596	-1.917868	2.625314
5.290693	0.698206	1.251708
5.994914	2.084595	-1.806582
6.228001	4.796488	-1.894073
2.306187	3.173544	-4.451721
-2.704688	0.258035	-3.913166
-1.851688	1.084478	-2.911882
-1.082006	1.814104	-4.630590
-0.734855	-3.606687	-1.657847
1.994743	-5.239613	3.393289
1.502781	-1.779129	-1.184425
-4.918519	0.767076	4.620104
-5.201199	2.580661	10.032869
-3.946496	4.085826	5.718600
-3.491233	5.173777	0.572196
-2.223636	4.691685	1.027148
-1.055225	6.182877	1.117556
1.035615	3.916146	-4.303959
-5.846899	1.371937	-1.910599
-7.506280	-0.712138	-1.977675
-2.815776	-4.321342	-0.214250
0.350240	-2.092539	2.751689
0.095332	-1.413816	7.956420
2.205018	-2.918983	4.227367
6.054425	-1.831031	-4.876537
3.478566	-0.044395	-3.334755
4.166916	-1.055491	-0.376594
5.834232	0.238072	-0.833489
6.028637	1.087473	0.197929
2.064174	1.536627	2.392005
