STON	STON	STON
-0.238677	-0.086095	0.194255
-0.172222	-0.073119	0.166063
-0.126597	0.039668	0.187449
-0.090890	0.098557	0.215641
-0.144450	0.179405	0.253553
-0.146434	0.249273	0.279801
-0.153378	0.230309	0.167035
-0.171230	0.096561	0.165091
-0.036338	0.043661	0.162174
0.043011	0.087578	0.161202
0.081694	0.014715	0.146621
0.051938	0.019706	0.166063
0.022182	-0.137997	0.104819
-0.083947	-0.256773	0.004691
-0.183133	-0.157959	0.000803
-0.177182	-0.019220	-0.022529
-0.023443	0.152456	0.037744
0.076735	0.141477	0.043576
-0.064110	0.125506	0.133983
-0.038321	0.053642	0.125234
0.022182	0.040667	0.119401
0.022182	-0.025209	0.034827
-0.034354	-0.143986	-0.036138
-0.086923	-0.281726	0.058158
-0.064110	-0.311670	0.176756
-0.015509	-0.152968	0.299244
0.020198	0.024696	0.324518
-0.006582	0.120516	0.252582
-0.038321	0.222324	0.263275
-0.067085	0.122513	0.309937
-0.171230	-0.247790	0.269108
-0.253555	-0.405493	0.126206
-0.342822	-0.370559	0.082460
-0.414236	-0.164947	0.173840
-0.339847	-0.019220	0.089266
-0.237685	0.085582	0.114541
-0.139491	0.041665	0.028995
-0.142467	0.064621	0.103848
-0.168255	0.090572	0.087321
-0.180158	0.028689	0.019273
-0.121637	-0.168939	0.028022
-0.069069	-0.261764	0.043576
-0.061134	-0.065134	0.132039
-0.062126	0.057634	0.147593
-0.110727	0.133492	0.101903
-0.127589	0.148463	0.042603
-0.126597	0.148463	0.209808
-0.167263	0.055638	0.272996
-0.148418	0.054640	0.350766
-0.012533	0.017710	0.285634
0.070783	0.027691	0.250637
0.083677	-0.011236	0.273969
0.114425	-0.054155	0.300216
0.143188	-0.079108	0.173840
0.057889	-0.068129	0.019273
-0.061134	-0.127018	-0.045859
-0.187100	-0.121029	0.039687
-0.124614	0.103548	0.182590
-0.008566	0.093567	0.107736
0.009288	0.082587	0.120374
0.025158	0.068614	0.138844
-0.046256	0.059630	0.214669
-0.108744	0.059630	0.131066
-0.127589	0.070610	0.180645
-0.044272	0.038671	0.164119
0.084669	0.126505	0.164119
0.130295	0.128501	0.167035
0.159059	-0.020219	0.005663
0.126328	-0.151971	0.015385
0.013255	-0.225832	0.093154
-0.115686	-0.224833	0.165091
-0.135524	-0.162950	0.196198
-0.064110	-0.012234	0.243833
-0.006582	0.089575	0.173840
0.074751	0.048652	0.092182
0.008296	-0.109052	0.022189
-0.027411	-0.132009	0.092182
0.012263	-0.152968	0.077600
-0.019476	-0.189899	0.004691
0.009288	-0.134005	-0.119740
0.038052	0.024696	-0.103214
0.008296	0.092568	0.048436
-0.039313	0.081590	0.122317
-0.096841	0.097559	0.216614
-0.154369	0.024696	0.142733
-0.199003	-0.086095	0.114541
-0.163296	-0.092084	0.057185
-0.091882	-0.028204	-0.031278
-0.002615	0.075601	-0.069190
0.010280	0.156448	0.155370
-0.116678	0.212343	0.308965
-0.255539	0.087578	0.238972
-0.265457	-0.092084	0.087321
-0.108744	-0.147978	0.055242
0.013255	-0.218844	0.025105
0.001353	-0.229824	-0.061413
-0.018484	-0.111048	0.070795
0.075743	0.145469	0.157314
0.049954	0.152456	0.169951
0.068799	0.019706	0.055242
0.138229	-0.030200	0.074684
0.101531	-0.083100	0.098015
0.067807	-0.116038	0.144676
0.080702	-0.098072	0.213696
0.090620	-0.090087	0.114541
0.062848	0.019706	0.108708
0.075743	0.136486	0.105792
0.004329	0.137485	-0.011835
-0.106760	0.144471	-0.032249
-0.167263	0.070610	-0.042943
-0.111719	0.012719	-0.028361
0.042019	-0.042177	0.006636
0.162034	-0.077111	0.046493
0.180880	-0.223835	0.102876
0.054914	-0.240804	0.166063
-0.039313	-0.176924	0.225363
-0.005590	-0.143986	0.216614
0.024165	-0.036189	0.305077
0.044003	-0.012234	0.366320
-0.010550	-0.011236	0.294383
-0.042289	-0.114042	0.072740
-0.024435	-0.054155	-0.074051
-0.079980	0.130497	-0.058496
-0.072044	0.209349	-0.042943
0.034084	0.069612	-0.084743
0.106490	-0.009239	-0.053637
0.160050	-0.041180	-0.087660
0.108474	-0.089089	-0.012807
0.105498	-0.154965	0.031911
0.100539	-0.308676	-0.098353
-0.032371	-0.249786	-0.105159
-0.028403	-0.109052	-0.129461
0.013255	-0.039183	-0.003086
0.029125	-0.105059	0.124262
0.035076	-0.047168	0.196198
0.071774	-0.051161	0.247721
0.072766	-0.061142	0.214669
0.102523	0.007729	0.040660
0.117400	-0.029202	-0.125573
0.117400	-0.029202	-0.075994
0.155091	-0.131010	-0.134322
0.158067	-0.149975	-0.085716
0.176912	-0.025209	0.018301
0.217578	-0.050162	-0.017668
0.199725	-0.056151	0.025105
0.199725	-0.012234	-0.046831
0.227497	-0.037187	-0.047803
0.101531	-0.078110	0.083433
0.024165	-0.020219	0.104819
0.037060	0.071609	0.042603
0.112441	-0.050162	-0.118768
0.140213	-0.136999	-0.117796
0.210635	-0.176924	-0.079884
0.209643	-0.136001	-0.120712
0.125336	-0.205869	-0.243199
0.105498	-0.346604	-0.279168
0.048962	-0.162950	-0.126545
-0.003607	0.038671	-0.134322
-0.057167	0.101552	-0.167375
-0.088906	0.130497	-0.170291
-0.079980	0.067616	-0.170291
-0.009558	-0.016227	-0.114880
0.033092	-0.066133	-0.109047
0.044003	-0.077111	-0.059469
0.055905	-0.013232	0.098987
0.181871	-0.025209	0.141760
0.197742	0.021702	0.104819
0.136246	-0.019220	-0.068218
-0.017492	-0.105059	-0.109047
-0.127589	-0.161952	-0.029333
-0.069069	-0.249786	-0.011835
-0.038321	-0.208863	-0.009891
0.039043	-0.078110	-0.081827
0.061856	0.142475	-0.112935
0.142197	0.304171	-0.110019
0.265187	0.321138	-0.080855
0.288000	0.274226	-0.032249
0.166001	0.101552	-0.100298
0.040035	0.001740	-0.164458
-0.021460	0.080591	-0.081827
-0.012533	-0.029202	-0.056553
-0.046256	-0.084099	0.064962
-0.044272	-0.076114	0.090238
0.001353	-0.022215	0.134955
0.011271	0.001740	0.123290
0.025158	-0.066133	0.083433
-0.084939	-0.056151	0.161202
-0.123622	-0.118034	0.059130
-0.133540	-0.031199	0.053297
-0.075021	0.007729	-0.065302
0.071774	-0.060143	-0.147932
0.124344	-0.132009	-0.130434
0.100539	-0.175925	-0.184873
0.082685	-0.154965	-0.178067
0.071774	-0.105059	-0.104186
0.029125	0.015714	0.066907
0.030117	0.009725	0.028022
0.026150	-0.003251	-0.050720
-0.014517	0.026692	-0.031278
0.006312	0.066618	0.156342
0.051938	-0.009239	0.157314
0.092604	-0.020219	0.021217
0.143188	-0.037187	-0.071135
0.120376	-0.136999	-0.103214
0.086653	-0.036189	-0.099326
0.063840	-0.000257	-0.234450
0.044003	-0.067130	-0.122657
0.057889	-0.179918	-0.194593
0.035076	-0.185906	-0.160569
-0.047248	-0.175925	-0.117796
-0.050224	-0.097075	-0.135294
0.050946	-0.165944	-0.114880
0.108474	-0.239805	-0.031278
0.010280	-0.170935	-0.004058
-0.123622	-0.060143	-0.069190
-0.134532	0.068614	-0.000170
-0.095849	-0.052158	0.084405
-0.055183	-0.155963	0.182590
-0.071053	-0.177922	0.113568
-0.081964	-0.171933	0.117457
-0.004599	-0.273742	0.009552
0.039043	-0.300691	-0.033221
0.027142	-0.192894	-0.056553
0.086653	0.073605	-0.042943
0.116408	0.176411	0.059130
0.154099	0.041665	0.180645
0.150132	-0.085096	0.126206
0.070783	-0.171933	-0.095437
0.042019	-0.259768	-0.182928
-0.050224	-0.377546	-0.152792
-0.074029	-0.344608	-0.156681
-0.108744	-0.268751	-0.116824
-0.163296	-0.246792	-0.006002
-0.198011	-0.216848	0.050381
-0.215864	-0.180916	0.051353
-0.184125	-0.222837	-0.050720
-0.163296	-0.223835	-0.052664
-0.081964	-0.353591	-0.033221
-0.107752	-0.393516	0.035799
-0.199995	-0.308676	0.071768
-0.174207	-0.180916	0.096070
-0.190076	-0.095078	0.096070
-0.132548	-0.055153	0.150509
-0.097833	0.005733	0.191339
-0.149410	-0.039183	0.256471
-0.029395	-0.084099	0.229251
0.047970	-0.064137	0.191339
0.075743	-0.101067	0.167035
0.042019	-0.100068	0.085377
0.011271	0.002738	0.119401
0.042019	-0.040181	0.083433
0.003337	-0.097075	-0.008919
-0.038321	-0.083100	-0.090577
-0.106760	0.039668	-0.125573
-0.133540	-0.020219	-0.153765
-0.145442	-0.140991	-0.011835
-0.126597	-0.248789	0.068851
-0.108744	-0.390521	0.096070
-0.154369	-0.404495	-0.016696
-0.172222	-0.312668	-0.057525
-0.090890	-0.125021	0.079544
0.021190	-0.080106	0.143704
-0.005590	-0.166943	0.265220
-0.011541	-0.198882	0.212725
-0.045264	-0.137997	0.220502
-0.124614	-0.174928	0.206892
-0.243636	-0.200878	0.185506
-0.255539	-0.216848	0.056213
-0.241652	-0.206867	-0.134322
-0.280335	-0.149975	-0.122657
-0.227767	-0.299692	-0.170291
-0.218840	-0.404495	-0.047803
-0.124614	-0.385530	-0.012807
-0.156353	-0.279730	0.027050
-0.179166	-0.233816	0.101903
-0.176190	-0.240804	0.131066
-0.165279	-0.213854	0.096070
-0.126597	-0.281726	0.008579
-0.137507	-0.275738	0.041632
-0.093865	-0.345606	0.089266
-0.042289	-0.316661	0.235084
0.013255	-0.291708	0.173840
0.003337	-0.291708	0.087321
0.007304	-0.246792	0.087321
-0.027411	-0.325644	0.123290
-0.055183	-0.330634	0.069823
-0.047248	-0.304683	-0.072106
-0.046256	-0.289711	-0.031278
-0.048240	-0.215851	0.059130
-0.012533	-0.097075	0.031911
-0.068077	-0.078110	0.051353
-0.192060	-0.110049	0.054269
-0.205946	-0.159956	0.151482
-0.188092	-0.244796	0.261331
-0.205946	-0.344608	0.231195
-0.150402	-0.394514	0.115513
-0.023443	-0.388525	-0.021556
-0.031379	-0.263761	-0.012807
-0.048240	-0.172932	-0.048776
-0.100809	-0.124023	0.079544
-0.121637	-0.206867	0.068851
-0.220823	-0.299692	0.088293
-0.315050	-0.262762	0.141760
-0.202971	-0.297696	0.130095
-0.107752	-0.346604	0.112597
-0.054192	-0.315662	0.077600
-0.061134	-0.149975	0.026077
-0.056175	-0.184909	-0.063357
0.000361	-0.270747	-0.015723
-0.009558	-0.236811	0.089266
-0.021460	-0.276735	0.178700
0.013255	-0.320653	0.123290
0.025158	-0.268751	0.075656
0.070783	-0.246792	0.047464
0.010280	-0.204871	0.112597
-0.046256	-0.223835	0.009552
-0.068077	-0.230823	-0.030305
-0.064110	-0.155963	0.003719
-0.009558	-0.165944	-0.066274
0.080702	-0.279730	-0.131406
0.106490	-0.355587	-0.142099
0.124344	-0.311670	-0.176124
0.087645	-0.326642	-0.225701
-0.057167	-0.314664	-0.092521
-0.022451	-0.285719	-0.083772
0.067807	-0.257771	-0.150848
0.111449	-0.257771	-0.092521
0.050946	-0.258770	-0.035166
-0.007574	-0.193892	0.043576
-0.014517	-0.268751	0.034827
0.008296	-0.449410	-0.092521
-0.001623	-0.442424	-0.137239
-0.016500	-0.361576	-0.046831
-0.046256	-0.335625	0.079544
-0.087914	-0.322649	0.036771
-0.077996	-0.375549	0.075656
-0.034354	-0.412480	0.064962
0.094587	-0.403497	-0.039054
0.162034	-0.355587	-0.138210
0.168977	-0.289711	-0.139183
0.219562	-0.256773	-0.099326
0.242374	-0.222837	-0.134322
0.128311	-0.231820	-0.180984
0.043011	-0.232819	-0.154737
0.000361	-0.239805	-0.146959
-0.073036	-0.255775	-0.189733
-0.108744	-0.188901	-0.094465
-0.137507	-0.215851	-0.018640
-0.043281	-0.289711	-0.099326
0.005321	-0.236811	-0.214036
0.025158	-0.162950	-0.167375
0.032101	-0.151971	-0.129461
0.045986	-0.211858	-0.188761
0.095579	-0.230823	-0.158625
0.066815	-0.248789	-0.165430
0.047970	-0.209862	-0.255837
-0.018484	-0.172932	-0.277224
-0.073036	-0.275738	-0.234450
-0.030387	-0.354589	-0.190705
0.070783	-0.388525	-0.281113
0.080702	-0.366567	-0.263614
0.091612	-0.414476	-0.359854
0.054914	-0.390521	-0.312220
0.028133	-0.363572	-0.160569
-0.024435	-0.243797	-0.012807
0.021190	-0.117037	0.068851
0.091612	-0.157959	0.056213
0.024165	-0.116038	0.151482
0.106490	-0.122027	0.035799
0.117400	-0.131010	-0.063357
0.082685	-0.160954	-0.218897
0.103515	-0.211858	-0.275279
0.137238	-0.264758	-0.256809
0.123352	-0.235813	-0.087660
0.121367	-0.180916	-0.014751
0.136246	-0.096076	-0.013780
0.137238	-0.008242	0.044548
0.262212	-0.144984	-0.113908
0.302878	-0.285719	-0.111963
0.250310	-0.416472	-0.125573
0.209643	-0.439429	-0.166402
0.178896	-0.304683	-0.141127
0.158067	-0.182913	-0.035166
0.118392	-0.192894	0.015385
0.140213	-0.255775	-0.058496
0.141205	-0.153967	-0.004058
0.133270	-0.156961	0.094126
0.095579	-0.232819	0.255498
0.069791	-0.211858	0.155370
0.029125	-0.145982	0.041632
-0.000631	-0.089089	0.077600
0.051938	-0.110049	0.074684
0.121367	-0.174928	0.074684
0.185839	-0.167941	0.040660
0.263204	-0.153967	0.088293
0.319739	-0.342611	0.079544
0.299903	-0.497320	0.041632
0.311805	-0.476359	0.060102
0.250310	-0.413478	0.106764
0.248326	-0.366567	0.103848
0.270146	-0.222837	0.219530
0.271139	-0.136001	0.181617
0.242374	-0.160954	0.160231
0.148149	-0.204871	0.242861
0.107482	-0.293704	0.168007
0.033092	-0.324645	0.129123
-0.030387	-0.409486	0.098987
-0.037330	-0.284720	0.161202
0.019206	-0.075115	0.092182
0.118392	-0.042177	0.061074
0.165009	-0.066133	0.063991
0.175920	-0.108053	0.006636
0.253285	-0.077111	0.104819
0.293951	-0.105059	0.098987
0.287008	-0.103063	0.204947
0.167985	-0.100068	0.326463
0.123352	-0.104061	0.332295
0.181871	-0.121029	0.343961
0.223530	-0.154965	0.273969
0.236423	-0.150972	0.336185
0.135254	-0.221839	0.296328
0.109466	-0.227828	0.252582
0.095579	-0.303685	0.250637
0.091612	-0.328638	0.216614
0.113433	-0.263761	0.246749
0.148149	-0.281726	0.226335
0.150132	-0.281726	0.284661
0.156083	-0.315662	0.282718
0.253285	-0.271745	0.156342
0.307837	-0.256773	-0.005030
0.218570	-0.195888	0.021217
0.109466	-0.146980	0.068851
0.048962	-0.132009	0.150509
0.073759	-0.006245	0.268136
0.180880	-0.000257	0.317714
0.215594	-0.011236	0.347850
0.190798	0.056637	0.384790
0.134262	0.041665	0.356599
0.079710	-0.076114	0.288550
0.040035	-0.089089	0.463531
0.058881	-0.144984	0.451866
0.113433	-0.142987	0.450894
0.145172	-0.111048	0.421731
0.138229	-0.114042	0.428535
0.147156	-0.120030	0.431452
0.149140	-0.024211	0.410066
0.145172	0.034678	0.325491
0.142197	-0.075115	0.165091
0.172945	-0.113044	0.230223
0.225513	-0.216848	0.240916
0.154099	-0.180916	0.281745
0.103515	-0.205869	0.159258
0.088636	-0.166943	0.141760
0.061856	-0.159956	0.190366
0.015239	-0.189899	0.336185
0.000361	-0.170935	0.401316
0.010280	-0.242800	0.245777
0.095579	-0.222837	0.207864
0.155091	-0.178920	0.245777
0.075743	-0.093081	0.311881
-0.007574	-0.115040	0.384790
-0.074029	-0.120030	0.476170
-0.029395	0.000742	0.479086
0.079710	0.072606	0.506305
0.160050	-0.061142	0.470337
0.106490	-0.144984	0.497556
0.126328	-0.154965	0.431452
0.148149	-0.043176	0.425619
0.071774	0.103548	0.424647
-0.024435	0.144471	0.346877
-0.063118	0.121514	0.447978
-0.035346	-0.001254	0.433396
-0.058159	-0.023213	0.468392
-0.035346	-0.001254	0.439229
-0.067085	-0.020219	0.467421
-0.045264	-0.083100	0.561716
-0.071053	-0.127018	0.564632
-0.057167	-0.099071	0.514082
-0.021460	-0.040181	0.445062
-0.007574	-0.061142	0.439229
-0.027411	-0.088091	0.393539
-0.095849	-0.026208	0.495612
-0.063118	0.036674	0.547134
-0.057167	-0.029202	0.479086
-0.046256	-0.012234	0.514082
-0.049232	-0.106057	0.485890
-0.004599	-0.154965	0.408121
0.036068	-0.084099	0.399372
0.035076	-0.141990	0.463531
-0.064110	-0.008242	0.596712
-0.154369	0.030685	0.638514
-0.150402	0.016711	0.648234
-0.129573	-0.015228	0.592824
-0.053200	-0.031199	0.516998
-0.066093	-0.041180	0.564632
-0.054192	-0.050162	0.614210
-0.017492	-0.018223	0.586991
-0.035346	-0.034192	0.585047
-0.039313	-0.023213	0.568521
-0.059151	-0.030200	0.570465
-0.097833	-0.086095	0.607406
-0.185117	-0.136999	0.583102
-0.164288	-0.095078	0.563661
-0.082955	-0.117037	0.499500
-0.006582	-0.147978	0.460615
0.021190	-0.159956	0.394511
-0.002615	-0.034192	0.395483
-0.055183	0.054640	0.446033
-0.107752	0.030685	0.492696
-0.061134	0.040667	0.576298
-0.083947	-0.086095	0.506305
-0.132548	-0.104061	0.537413
-0.200987	-0.098072	0.656012
-0.245620	-0.070125	0.680315
-0.226775	0.025695	0.722116
-0.142467	0.075601	0.673510
-0.145442	0.146467	0.703646
-0.221816	0.088576	0.761001
-0.210905	-0.022215	0.644346
-0.190076	-0.173929	0.546162
-0.111719	-0.088091	0.575326
-0.009558	0.111533	0.551994
0.054914	0.070610	0.516026
0.099547	-0.039183	0.482002
0.064832	-0.080106	0.506305
-0.000631	-0.021217	0.622959
-0.008566	-0.030200	0.699757
-0.022451	0.003736	0.761001
-0.053200	0.037672	0.730865
-0.102793	0.040667	0.716283
-0.062126	0.074603	0.635597
-0.055183	0.042663	0.569493
-0.061134	-0.066133	0.507277
-0.040305	-0.140991	0.520887
-0.017492	-0.068129	0.631708
-0.024435	0.059630	0.656983
-0.022451	0.130497	0.671565
-0.034354	0.125506	0.680315
-0.091882	0.153454	0.721144
-0.098825	0.125506	0.756140
-0.077996	0.095563	0.715311
-0.054192	0.041665	0.746419
-0.050224	-0.071123	0.724060
-0.036338	-0.050162	0.702673
-0.053200	0.002738	0.742530
-0.025428	-0.009239	0.719199
-0.002615	0.033680	0.780443
0.112441	0.027691	0.651151
0.044003	0.045657	0.621016
-0.050224	0.084584	0.667677
-0.082955	-0.054155	0.615183
-0.095849	-0.155963	0.587963
-0.022451	-0.166943	0.554911
-0.007574	-0.108053	0.607406
0.043011	-0.103063	0.637542
-0.018484	-0.086095	0.621987
-0.035346	-0.101067	0.533525
0.014247	-0.038185	0.563661
0.071774	0.023699	0.594768
0.025158	-0.020219	0.557827
0.027142	0.055638	0.574353
0.124344	0.064621	0.643374
0.181871	0.026692	0.803774
0.151124	-0.069127	0.825161
0.059873	-0.076114	0.821272
0.019206	-0.038185	0.761001
-0.023443	0.029687	0.725032
-0.045264	0.019706	0.765862
-0.034354	-0.069127	0.778499
-0.004599	0.024696	0.830021
0.026150	0.148463	0.735725
-0.028403	0.184396	0.695868
-0.123622	0.100554	0.654067
-0.089898	-0.002253	0.658928
-0.076013	-0.038185	0.667677
-0.159328	0.012719	0.625875
-0.189084	-0.019220	0.550051
-0.198011	-0.054155	0.486863
-0.142467	-0.050162	0.440201
-0.093865	-0.019220	0.531580
-0.038321	0.032681	0.675454
0.034084	-0.010238	0.706562
0.051938	-0.000257	0.821272
0.087645	0.033680	0.740586
0.031109	0.077597	0.755168
0.051938	0.044659	0.782387
0.026150	0.056637	0.885432
-0.066093	0.022700	0.948620
-0.029395	-0.051161	0.945704
0.003337	-0.028204	0.970979
-0.021460	-0.037187	0.904875
-0.036338	-0.064137	0.896125
-0.029395	-0.103063	0.808635
-0.047248	-0.003251	0.758084
-0.052208	0.098557	0.757113
-0.003607	0.135488	0.834882
0.046978	0.080591	0.865990
0.049954	0.141477	0.856268
0.068799	0.174415	0.728921
0.031109	0.087578	0.764889
0.017222	-0.008242	0.775582
0.027142	0.014715	0.725032
-0.015509	0.111533	0.815439
-0.036338	0.063623	0.805718
-0.062126	0.098557	0.729893
-0.045264	0.026692	0.632681
-0.001623	-0.069127	0.658928
-0.016500	-0.103063	0.670593
-0.023443	0.056637	0.809607
0.009288	0.165432	0.830994
0.009288	0.160441	0.788220
-0.068077	0.261251	0.868906
-0.044272	0.269236	0.868906
0.044994	0.204358	0.941815
0.094587	0.138482	0.970006
0.096571	0.051646	0.949592
0.078718	-0.022215	0.949592
0.091612	0.008727	0.870851
0.029125	0.028689	0.815439
0.000361	0.023699	0.778499
0.038052	0.094565	0.783360
0.125336	0.153454	0.795997
0.184847	0.163435	0.797941
0.203692	0.197371	0.786276
0.179888	0.206354	0.787248
0.143188	0.186392	0.822244
0.129303	0.142475	0.859184
0.119384	0.151458	0.916540
0.112441	0.079594	0.906818
0.086653	0.097559	0.890292
0.040035	0.105544	0.857241
0.031109	0.052644	0.928205
0.059873	0.080591	0.848492
0.082685	0.239292	0.865018
0.126328	0.356072	0.912651
0.062848	0.309161	0.957369
0.046978	0.280215	0.990421
0.044003	0.306167	0.877655
-0.028403	0.321138	0.855296
-0.129573	0.218332	0.783360
-0.163296	0.259254	0.816411
-0.140483	0.286204	0.804746
-0.086923	0.328125	0.872794
0.019206	0.224320	0.771694
0.038052	0.124509	0.751280
0.052930	0.136486	0.717256
0.104506	0.208351	0.691980
0.159059	0.146467	0.720172
0.209643	0.113529	0.665732
0.181871	0.294189	0.797941
0.123352	0.310159	0.836826
0.045986	0.261251	0.917512
-0.014517	0.177409	0.867934
0.032101	0.192381	0.809607
0.017222	0.151458	0.704618
0.026150	0.161439	0.667677
0.038052	0.225319	0.711423
0.054914	0.311157	0.759056
0.044994	0.350083	0.854324
0.056897	0.322137	0.821272
0.009288	0.296185	0.795025
-0.031379	0.275225	0.807662
-0.004599	0.234302	0.794053
-0.019476	0.185394	0.826133
0.021190	0.163435	0.867934
0.009288	0.168426	0.824188
-0.003607	0.245281	0.844603
-0.049232	0.304171	0.860157
0.008296	0.355075	0.765862
0.000361	0.342099	0.756140
-0.027411	0.265244	0.747391
-0.056175	0.233304	0.737670
-0.066093	0.216335	0.795025
-0.028403	0.203361	0.863073
-0.019476	0.228313	0.880571
0.065824	0.246280	0.877655
0.022182	0.274226	0.935010
0.010280	0.234302	0.860157
-0.000631	0.224320	0.878627
0.021190	0.158444	0.876683
0.087645	0.182400	0.792109
0.089628	0.218332	0.813495
0.098556	0.144471	0.880571
0.130295	0.140478	0.893209
0.139221	0.194377	0.915567
0.071774	0.216335	0.927233
-0.006582	0.263247	0.966118
-0.006582	0.276223	0.933065
-0.004599	0.314152	0.876683
-0.016500	0.323134	0.835854
0.012263	0.259254	0.920428
0.006312	0.249273	1.004030
0.026150	0.219330	0.898069
0.022182	0.263247	0.844603
0.011271	0.248276	0.738642
-0.002615	0.296185	0.832937
0.027142	0.282211	0.877655
0.080702	0.282211	0.853352
0.137238	0.242287	0.802802
0.141205	0.168426	0.832937
0.045986	0.094565	0.900014
0.006312	0.067616	0.891265
0.008296	0.074603	0.873767
0.038052	0.093567	0.889320
0.091612	0.182400	0.893209
0.138229	0.216335	0.919456
0.145172	0.194377	0.900986
0.067807	0.237296	0.886404
0.084669	0.373040	0.846547
0.132278	0.397994	0.791137
0.196749	0.390009	0.804746
0.254277	0.423944	0.811551
0.245350	0.417956	0.903902
0.228489	0.387014	0.849463
0.190798	0.423944	0.852380
0.098556	0.277221	0.810578
-0.118662	0.182400	0.869878
-0.194043	0.149462	0.846547
-0.188092	0.191382	0.892237
-0.131557	0.205357	0.864045
-0.047248	0.235300	0.785303
0.048962	0.261251	0.769750
0.057889	0.244283	0.731837
-0.020468	0.276223	0.778499
-0.062126	0.254264	0.742530
-0.084939	0.228313	0.829049
-0.064110	0.225319	0.830021
-0.036338	0.290196	0.786276
0.017222	0.316148	0.759056
0.022182	0.316148	0.796969
-0.017492	0.280215	0.836826
-0.022451	0.272230	0.878627
0.026150	0.209349	0.847519
0.049954	0.163435	0.829049
0.002345	0.174415	0.839743
-0.034354	0.233304	0.829049
-0.046256	0.394001	0.909735
-0.025428	0.513776	0.854324
0.019206	0.471854	0.811551
-0.033362	0.384020	0.753223
-0.117670	0.227315	0.767805
-0.188092	0.118520	0.867934
-0.155361	0.026692	0.751280
-0.150402	0.046656	0.783360
-0.114695	0.083586	0.649207
-0.020468	0.100554	0.598657
0.013255	0.090572	0.657956
-0.034354	0.019706	0.671565
-0.044272	0.003736	0.730865
0.018214	0.019706	0.767805
0.002345	0.090572	0.875710
-0.006582	0.084584	0.848492
-0.033362	0.095563	0.839743
-0.034354	0.157447	0.795997
0.007304	0.141477	0.750307
0.043011	0.087578	0.824188
0.032101	0.050648	0.862101
-0.074029	-0.049165	0.830021
-0.177182	-0.072121	0.865018
-0.194043	-0.039183	0.792109
-0.160320	0.074603	0.808635
-0.137507	0.134490	0.892237
-0.118662	0.224320	0.985560
-0.076013	0.283210	0.998198
-0.083947	0.253266	0.913624
-0.092874	0.154452	0.855296
-0.106760	0.095563	0.780443
-0.088906	0.099556	0.730865
-0.109735	0.026692	0.696840
-0.151394	0.029687	0.713367
-0.132548	0.085582	0.810578
-0.105768	0.167428	0.861129
-0.062126	0.201364	0.842659
-0.042289	0.153454	0.838770
0.014247	0.071609	0.865990
0.097563	-0.070125	0.860157
0.096571	-0.124023	0.814467
0.106490	-0.100068	0.760029
0.106490	-0.136001	0.742530
0.054914	-0.092084	0.727948
0.024165	-0.101067	0.689064
0.002345	-0.031199	0.835854
-0.013525	0.002738	0.861129
-0.069069	0.075601	0.883488
0.022182	0.171420	0.797941
0.102523	0.187390	0.800858
0.087645	0.103548	0.750307
0.071774	0.051646	0.631708
0.043011	0.112531	0.652123
0.069791	0.091571	0.572410
0.022182	0.138482	0.637542
-0.015509	0.166430	0.641430
-0.018484	0.159443	0.701701
-0.036338	0.030685	0.699757
-0.054192	0.021702	0.746419
-0.086923	0.028689	0.744474
-0.058159	0.017710	0.755168
0.007304	0.072606	0.870851
0.098556	0.091571	0.890292
0.066815	0.094565	0.840714
-0.016500	0.049649	0.786276
-0.045264	0.031683	0.776554
-0.028403	-0.014230	0.702673
0.040035	-0.034192	0.738642
0.043011	-0.091085	0.669621
0.047970	-0.050162	0.687119
0.044003	-0.084099	0.632681
0.005321	-0.106057	0.668649
-0.032371	-0.017224	0.730865
-0.032371	0.027691	0.653095
-0.050224	0.014715	0.697813
-0.081964	-0.086095	0.635597
-0.107752	-0.080106	0.678370
-0.143458	-0.071123	0.657956
-0.134532	0.006730	0.701701
-0.085931	0.046656	0.753223
-0.050224	0.055638	0.721144
-0.011541	0.021702	0.617126
0.043011	-0.031199	0.549078
0.052930	-0.025209	0.559772
0.006312	-0.054155	0.528664
-0.000631	-0.051161	0.526720
-0.075021	-0.069127	0.585047
-0.183133	-0.104061	0.718227
-0.213881	-0.141990	0.770721
-0.226775	-0.189899	0.773638
-0.181149	-0.235813	0.680315
-0.179166	-0.188901	0.706562
-0.122629	-0.166943	0.708506
-0.106760	-0.078110	0.780443
-0.063118	-0.009239	0.763917
-0.077996	-0.055153	0.767805
-0.152386	-0.098072	0.817384
-0.127589	-0.111048	0.698785
-0.143458	-0.057149	0.683231
-0.112711	-0.075115	0.609350
-0.158337	-0.002253	0.599628
-0.156353	0.075601	0.571437
-0.149410	-0.004249	0.632681
-0.181149	-0.133006	0.578242
-0.197019	-0.140991	0.531580
-0.170238	-0.203873	0.592824
-0.150402	-0.299692	0.593796
-0.139491	-0.309673	0.563661
-0.116678	-0.250785	0.619071
-0.127589	-0.137997	0.661844
-0.088906	-0.044173	0.592824
-0.041297	0.046656	0.594768
0.013255	0.023699	0.551994
0.013255	-0.001254	0.566577
-0.012533	-0.067130	0.606434
-0.038321	-0.136999	0.658928
-0.045264	-0.186905	0.601573
-0.022451	-0.097075	0.586019
-0.025428	-0.061142	0.564632
-0.077004	-0.071123	0.579214
-0.114695	-0.059146	0.557827
-0.144450	-0.071123	0.544218
