STON	STON	STON
-1.951586	-1.702470	1.068235
0.478470	-1.022750	4.098333
1.713336	-4.019107	7.942097
0.613363	-10.583743	9.003653
-3.629812	-10.190484	7.470619
-10.284199	-6.850774	5.414584
-15.881264	-4.376433	2.754864
-17.314501	0.386597	-0.552289
-16.786831	4.325179	-0.562983
-14.249655	5.327292	2.054937
-10.411158	4.196422	3.455762
-8.517697	5.120681	4.392886
-6.210631	5.048816	3.917520
-5.897203	4.218380	1.554296
-7.243157	6.074884	-2.483891
-7.597251	6.347371	-7.500031
-5.889269	5.068779	-8.533395
-4.671266	3.413896	-8.978627
-4.231872	-0.108471	-9.372334
-4.419333	-1.119567	-6.302381
-6.043999	0.730947	-2.508195
-5.706767	3.950884	-0.943081
-2.681595	6.939256	-1.542879
1.786733	5.454053	-3.170209
4.701809	1.537429	-5.645226
6.111242	-0.472785	-6.931342
6.401856	2.553515	-5.231103
3.938077	6.746619	-3.413239
-0.269392	11.812079	-2.377931
-4.783345	15.174747	0.030011
-8.681354	13.169523	2.924985
-9.256633	10.656256	7.970288
-7.045777	7.069012	9.285566
-4.910303	3.946892	9.764822
-3.502854	2.432743	10.906092
-3.272743	2.225134	7.119683
-2.550669	4.079641	3.537420
-2.609189	3.368979	1.616511
-3.353084	2.761125	-0.495906
-4.414373	2.449711	-0.885726
-6.382223	2.021518	-0.065257
-8.350073	1.330818	-1.954086
-9.284405	-0.437851	-2.776500
-7.299693	0.301756	-3.441430
-5.235633	2.635362	-5.381782
-4.219969	4.885125	-5.168887
-2.725237	6.863399	-3.709735
-0.392383	5.789422	-4.437854
1.442558	0.919593	-5.711331
2.206290	-1.603656	-6.613458
3.560179	-5.796760	-6.279048
4.178107	-8.409837	-7.152013
3.991637	-7.710155	-8.225234
4.409210	-6.035310	-7.476701
3.692096	-2.595787	-6.357791
2.984900	-2.909197	-5.101811
2.226127	-2.808387	-4.879195
0.873230	-0.784199	-3.407407
0.225546	-1.916067	-1.590513
1.188642	-5.480355	-0.029288
3.965849	-6.798871	-0.246071
7.698217	-6.818833	2.761668
9.410167	-7.621324	3.865025
7.540512	-6.374671	2.719868
5.534971	-3.896338	2.392262
3.536374	-2.645693	-1.250271
3.814095	-0.350017	-5.791045
4.945807	1.113228	-7.590440
5.308827	0.761889	-7.240476
6.882909	0.423527	-7.748895
8.546257	-0.897985	-5.642310
9.465712	-1.523806	-4.033452
9.084837	-2.338272	-1.639119
8.922173	-2.597783	-0.683525
10.518074	-0.272163	-1.496218
10.831502	2.016527	-0.103169
8.279448	3.365986	0.712440
5.257250	1.633248	0.579259
1.465371	-0.079526	-0.478408
-1.377299	0.685035	-2.047410
-1.865294	1.837863	-1.606068
-1.103546	0.429516	0.825205
-0.217815	-1.111582	3.444097
1.815497	-1.977951	3.777534
4.801987	-2.794413	2.605157
5.861293	-1.552752	2.339768
4.140417	-1.575708	1.863429
0.606421	-1.360114	3.351746
-2.218396	1.017408	3.986540
-1.701637	1.880782	5.728579
1.051765	1.809916	9.285566
4.042222	5.094730	9.738575
5.337591	6.362342	5.967721
4.225717	5.631719	2.735421
2.871828	4.097608	1.726360
1.728214	2.165247	-0.237322
1.365193	0.780854	-1.341651
0.459625	-0.137417	-0.823510
-1.511200	-0.313086	0.884504
-3.160663	0.279798	1.160586
-4.614729	0.688028	1.334597
-5.246544	-0.157379	0.789237
-4.311220	-0.467794	1.172252
-3.178516	-1.498853	3.159266
-1.358454	-1.186441	5.778157
1.618117	-0.312088	7.875021
3.012672	-0.400921	5.989108
2.770658	0.523339	3.160238
2.061479	0.948538	-1.142366
0.374325	0.936561	-3.127435
-1.523102	1.316845	-0.972245
-3.113053	0.230889	0.676471
-3.571293	1.199066	1.317098
-2.906747	2.838978	0.056258
-3.862900	4.084632	-0.228573
-6.860299	4.857177	0.416915
-9.939032	4.074651	0.344006
-11.000322	3.110467	1.416254
-9.892415	0.273808	1.563045
-7.984076	-2.753490	-0.316064
-5.646263	-3.691723	-4.416467
-2.981136	-2.855298	-6.955644
0.861328	-0.731298	-6.908982
2.983908	0.869687	-6.798162
1.243194	2.138297	-5.342896
-0.458837	1.894756	-2.806636
-1.359446	0.779856	-0.851702
-1.458632	0.283790	-0.560066
-1.522110	-0.991808	-2.283635
-0.837728	-0.972843	-5.599536
-0.773256	-1.865163	-8.626719
-0.556039	-1.072656	-9.481214
0.189839	1.481534	-6.529857
-0.889304	4.104594	-2.388624
0.067841	4.708457	-0.838093
2.035690	0.889649	-1.963807
3.148557	-0.598548	-4.196767
4.378463	-0.169356	-5.835763
5.232454	-0.702353	-5.568429
4.468722	1.105243	-3.201316
3.069208	3.457812	0.371225
1.984113	2.580464	3.341052
0.557819	1.247974	4.432743
-1.579638	1.165131	3.440208
-2.885918	1.778975	2.672234
-3.967045	2.286019	1.826488
-4.008703	1.021400	-0.637836
-2.889885	-0.309093	-2.819274
-1.284064	0.927578	-2.833856
0.499300	1.605301	-2.286551
0.669899	0.629140	-2.381819
1.533809	0.117104	-0.544512
2.856950	-1.436970	1.873151
3.858728	-3.741630	2.951232
3.595886	-3.337390	3.519922
2.734951	-4.155849	2.418510
1.974195	-5.380542	-1.313459
1.936504	-4.568072	-2.384735
2.825211	-3.465150	-3.316026
3.832940	-1.327176	-4.214265
3.686145	0.032264	-1.372759
2.038666	2.263062	1.460000
1.852196	2.264061	2.891932
1.965268	-0.940904	2.664456
1.668702	-3.744623	2.742227
1.731189	-5.380542	2.092850
0.980351	-6.283841	0.832010
0.859344	-5.178922	0.262347
1.383047	-2.785430	-0.676721
0.970433	-1.254313	0.019318
1.308657	-0.143406	1.686503
0.531039	0.174994	0.953525
-0.914101	-0.352013	1.627204
-1.061888	-1.092618	3.546169
-1.024197	-0.173349	2.541969
-0.889304	0.263827	1.012824
-1.098587	-1.213390	0.481074
-0.913109	-1.906086	0.889365
-0.515373	-2.375202	1.801214
0.698663	-3.574943	1.946060
1.319568	-3.241570	-0.098309
0.020231	-3.809501	-0.666027
-0.288237	-4.177808	0.128195
-1.063871	-4.129897	0.836870
-2.935511	-5.747851	2.288246
-4.072182	-5.788774	-0.401610
-4.348910	-2.577821	-4.047061
-2.666717	1.019404	-4.955993
-0.281294	2.457696	-4.664357
2.304484	4.347138	-3.484204
3.667299	7.453288	-0.908085
3.006721	8.446418	0.494684
1.902781	7.008126	0.489823
0.773053	4.540773	1.100315
0.649070	0.232886	0.347895
0.874222	-3.228596	-0.202326
0.966465	-4.699824	-0.279123
0.558811	-4.101951	-0.597007
-0.702835	-2.175578	-0.951831
-2.018041	0.759893	1.212109
-2.237242	3.781203	3.506312
-2.276916	4.120564	4.504680
-1.804790	3.033611	5.430139
-1.388209	2.536548	5.129753
-1.614354	2.533553	4.900332
-1.556826	2.786077	3.743510
-2.423711	1.957638	3.349801
-2.799626	1.626262	2.665429
-3.255881	2.597433	2.626544
-4.191205	1.365752	2.647930
-4.787313	-0.954877	-0.555205
-5.276299	-1.094614	-3.411294
-5.497484	0.921589	-3.157571
-4.937083	2.550521	-1.973529
-3.053542	2.927811	-0.428830
-0.811939	3.402916	1.662201
0.050979	3.258188	1.027406
-0.932946	1.933682	1.404589
-1.179919	0.626145	3.534504
-0.003573	-1.447948	2.845271
0.853394	-0.499735	0.066952
0.777020	0.227896	-1.505939
0.677834	-1.036723	-2.753169
1.764913	-0.599546	-3.862359
3.220963	0.392585	-2.522777
3.268572	0.545298	-0.862395
2.407638	0.020287	-1.244438
0.958530	0.823773	-0.796291
-0.423130	4.008775	1.388062
-0.357667	5.866277	1.529020
0.523104	3.289130	0.226379
1.239227	1.501496	-1.098620
-0.035313	0.506371	-2.739560
-2.635969	-0.815141	-3.021474
-4.098962	-2.525919	-0.737964
-3.230093	-2.749497	-0.253848
-0.815907	-2.650683	-0.150804
1.523890	-1.651566	0.948665
2.634773	-0.790188	0.221519
2.565343	-0.813144	0.512182
3.364782	0.971495	1.008936
3.785331	1.422646	-0.523126
3.410408	0.778857	-0.639780
2.534595	-1.308212	-0.127473
0.886125	-2.924169	-0.730187
-0.042256	-2.756484	-0.285928
0.471528	-2.369214	-0.473547
1.663743	-2.812379	-1.334846
2.198355	-3.819482	-1.829655
0.824629	-4.290595	-1.403867
-2.155909	-2.214505	-0.366614
-4.321138	0.268818	-1.356233
-4.659363	2.066433	-2.424592
-2.821446	2.470672	-2.936900
-0.389407	1.468558	-5.204856
0.719492	1.279914	-5.773547
1.131114	0.707992	-5.295262
0.917864	-0.149394	-3.972207
-0.041264	-0.535666	-1.748969
-0.365602	-0.477776	-1.893815
-0.899223	0.741927	-2.665679
-0.843678	2.447715	-3.188680
0.186864	1.004433	-2.096016
0.894060	-0.047585	-0.403555
2.205298	0.106125	-0.088588
2.833145	-0.397926	-0.732131
2.904559	1.117221	-2.419732
2.900592	2.572480	-3.937211
1.638946	1.224019	-4.370776
1.140041	-0.438849	-3.788478
1.647873	-0.754255	-2.281691
0.875214	-1.211394	0.154442
-0.861532	-2.438084	1.892593
-2.967250	-2.858293	2.140484
-5.173146	-2.637708	1.983001
-6.769049	-3.512061	3.296334
-5.605597	-4.042064	4.766180
-2.398914	-2.478009	5.632339
1.199553	-0.083518	5.947306
3.793266	1.870801	3.602552
3.771445	2.586453	1.653452
2.023788	1.684153	1.540686
0.667916	-0.034611	1.094482
0.062881	-1.353127	1.423059
0.219595	-0.831110	3.588943
1.178723	-0.484762	5.601232
1.084496	-1.083634	4.907138
-0.014484	-2.894225	1.379313
-1.280097	-3.438201	-0.997520
-1.228520	-1.470905	-1.774244
-0.792102	0.516352	-1.914229
-0.716721	2.786077	-0.747685
-0.005557	4.128550	0.169996
1.332462	3.557625	-0.733104
1.960309	2.618393	-2.731782
2.274728	1.625263	-4.452435
3.324116	-0.134422	-5.498437
4.203896	-2.453055	-4.798511
4.962668	-3.803514	-3.379214
4.466738	-2.398159	-1.728555
3.203109	-0.817137	0.679387
1.610182	-1.654559	1.103231
-1.297950	-3.100836	0.138888
-3.232077	-3.055921	-0.626170
-3.607991	-1.107590	-0.283984
-3.350108	1.404679	0.669666
-2.441565	2.551519	0.868951
-0.494544	2.621387	1.523188
1.647873	1.981592	1.763301
2.345150	0.605185	0.237073
1.667710	-1.227365	-1.201665
-0.524300	-2.518931	-0.775877
-1.186862	-1.803280	-0.543540
-1.199756	1.262946	-0.595062
-0.917076	2.082403	-0.549373
0.046020	1.179104	0.678415
0.462601	0.578236	0.606478
0.775036	-1.777328	-0.263570
0.585591	-4.236697	-0.287872
0.822646	-3.895339	-0.836148
0.075776	-2.806391	-0.218852
-1.155122	-2.545881	1.237384
-1.530046	0.246860	1.731221
-0.856573	2.977716	3.482982
0.953571	5.407141	4.742849
2.233070	5.381190	1.229608
1.599272	1.659200	-2.010469
0.634192	-1.817253	-2.549996
0.739329	-3.950236	-2.427508
0.118425	-4.718789	-3.076884
-1.978366	-3.800519	-3.440457
-2.077552	-1.594672	-2.414871
-0.353700	0.346671	-1.906452
0.451690	1.574360	-1.686753
0.021223	2.004549	0.536486
-0.677046	1.909728	1.939255
-0.502479	1.764003	2.026746
-0.092841	1.914719	2.513778
0.347545	2.010538	3.359523
1.863106	2.811030	3.033862
2.883730	3.427869	2.307689
2.725033	2.392818	2.245473
3.309238	2.995683	1.008936
3.112850	3.678397	-1.485524
2.796447	2.067430	-3.875968
2.182485	0.882662	-4.847116
0.921832	0.905619	-3.240201
0.860336	0.267820	-1.857846
1.504054	-0.456816	-2.005609
1.928569	0.235880	-0.750602
1.890879	-1.048700	-0.984882
1.114253	-2.076764	-3.079801
-0.009524	-3.506073	-4.927802
-1.037091	-3.387297	-4.103444
-1.336633	-2.680627	-2.597631
-1.147188	-3.480122	0.679387
-1.236455	-2.690608	4.140135
-1.132310	-1.676518	3.466455
-0.573893	-0.889999	2.381570
0.898027	-0.824123	1.609706
2.320354	-2.542887	0.602590
2.287622	-5.772803	0.380946
0.822646	-5.167943	0.537457
-0.929970	-3.840444	0.648279
-2.658782	-1.932037	1.127535
-3.451278	-0.115458	1.950920
-3.448302	0.319722	2.056882
-3.106111	1.576356	0.471354
-2.179714	2.759129	-0.058452
-0.893271	3.376965	-1.739247
-0.119621	2.485643	-3.773894
0.267204	1.157146	-3.780700
1.090448	-0.075533	-3.565862
1.219389	-0.657437	-1.196805
1.268982	-1.198419	2.215337
1.813514	-0.802165	3.600608
2.398711	-1.185443	3.603524
2.905551	-2.849310	2.358238
3.190215	-3.749614	0.381918
2.584189	-3.777562	-2.223364
1.192609	-3.537014	-4.213294
-0.240628	-3.374321	-3.014668
-0.602657	-3.103830	-0.043870
-0.169214	-2.715562	2.092850
-0.320969	-2.330287	1.800241
-0.704818	-1.489870	0.456772
-0.835744	-1.733411	-1.431086
-1.018246	-2.622736	-2.297245
-0.045231	-2.607764	-2.373070
1.774831	-1.276272	-2.330297
2.510791	1.229010	-2.520832
2.662545	2.608412	-2.742476
1.945431	2.894873	-1.883121
0.992254	1.397693	-2.038661
-0.207897	-0.368980	-2.293356
-1.944643	-0.575592	-2.480003
-3.752803	-0.102483	-2.647208
-5.079911	-0.569603	-1.355260
-4.411398	-0.885009	-0.450216
-2.900796	0.074184	-1.290129
-1.572695	1.501496	-2.109626
-0.299148	1.440612	-1.842293
0.997213	1.359764	-0.424941
2.657586	2.459692	2.158954
3.011680	3.176343	3.945711
1.799628	3.551636	3.187457
0.665932	4.492863	1.681643
0.582616	3.922936	-1.888954
-0.100776	0.206935	-4.573951
-0.741517	-1.398043	-4.060670
-1.058912	-2.513941	-1.591485
-1.936708	-3.833457	1.581514
-1.973407	-3.288483	3.564640
-1.772059	-0.367983	4.654387
-0.686965	-0.142407	3.337164
-0.610591	-1.289248	2.029662
-0.382464	-1.113579	0.173884
0.426894	-2.656672	-1.518577
0.763134	-1.549757	-2.888293
1.673661	0.891645	-3.335469
1.378087	2.184211	-1.657590
-0.354692	3.617512	0.835898
-1.916871	4.122561	2.538081
-2.730196	0.588217	2.801525
-1.960513	-2.761475	2.354350
-0.247571	-4.968320	1.336540
0.377301	-6.773919	1.964530
-0.055150	-5.014232	3.445069
-0.962702	-0.610526	3.766841
-1.652044	2.711219	2.068547
-2.467353	2.480653	1.817739
-2.985104	1.017408	1.250022
-2.375110	0.467444	-1.007241
-0.420155	0.429516	-2.291412
1.217406	-1.014765	-1.716889
2.108096	-2.781438	-1.228885
1.144008	-2.249439	0.192355
-1.242406	-0.726308	1.730249
-3.427473	-0.624499	1.183918
-3.248939	-1.850191	1.704974
-1.911911	-3.675754	1.552351
-1.114456	-3.106825	1.875095
0.690728	-0.500732	1.553323
2.087267	1.964624	0.882561
2.625847	3.058564	0.566621
1.631011	3.010654	-0.828371
-0.328903	2.878902	-0.408415
-2.592327	2.077413	0.682303
-3.049575	0.850722	-0.124557
-2.328492	0.453470	-0.785598
-1.543931	0.629140	-2.768723
-0.315017	0.206935	-4.513679
0.190831	0.496389	-2.668595
0.781980	0.001322	-1.103481
1.205503	1.227014	-0.780737
0.672875	3.359997	-0.573676
0.117434	2.696247	0.416915
-0.069036	-0.208283	1.232524
0.619315	-3.067898	-0.180939
1.046806	-3.833457	-2.793998
1.040855	-3.447184	-4.452435
1.127147	-4.175811	-3.284919
1.024985	-5.664008	0.602590
1.263031	-5.218846	4.279148
0.555835	-4.539126	6.318656
-0.183100	-3.777562	5.388337
-0.894263	-2.269402	3.365355
-1.097595	0.105126	1.378342
-0.682997	-1.083634	0.749380
-0.015476	-2.504958	2.018969
0.758175	-1.023747	2.472949
1.498102	-0.696364	0.832010
1.610182	-0.469790	-1.218191
0.792890	0.355655	-0.806012
0.229514	1.107239	-0.045815
-0.952783	1.460574	-0.562010
-1.190829	3.279149	-1.956031
-0.728623	4.549756	-1.535103
-1.072798	3.469790	-0.578536
-1.659979	1.406675	-1.343595
-0.912117	1.336807	-2.963147
0.098588	2.458694	-4.187047
0.266212	4.033728	-4.374665
0.804792	4.423993	-4.283286
1.159878	2.135303	-4.513679
2.327297	-0.740281	-3.932351
3.826989	-4.195773	-1.660506
4.251505	-5.769809	-0.324813
4.043214	-4.631953	0.963246
3.726811	-1.817253	2.535165
2.384825	0.778857	1.798298
-0.260465	1.010422	0.924361
-2.514962	-0.274159	0.090282
-3.024778	-0.451824	-1.828683
-2.429663	-0.280148	-1.901592
-1.475493	0.182980	-3.214927
-0.798053	-0.102483	-3.166320
0.157108	-1.307214	-0.026372
2.093218	-1.632601	0.438301
3.178313	-2.392171	-0.138165
3.118801	-0.793181	-0.932388
2.244972	0.939555	-1.511771
1.360234	0.141059	-2.305994
0.784955	-1.248324	-3.624188
0.660973	-2.562849	-3.515311
1.519923	-0.808153	-1.264853
2.176534	2.563497	0.660917
2.235054	3.716326	0.145693
1.643906	3.529677	0.113613
1.488183	2.496623	0.083478
1.840294	-0.047585	-1.092788
1.175748	-1.725426	-1.215275
1.110285	-0.388943	-1.183195
1.458428	1.760010	-2.298217
1.177732	4.080640	-2.631654
1.177732	4.954993	-2.335157
0.920840	2.825005	-2.144622
0.024199	1.194076	-0.406471
-0.235669	-0.146399	1.926618
-0.265424	-2.670646	2.337824
-0.463796	-4.045058	2.267832
-0.596705	-4.367450	3.382854
-1.051969	-2.830345	3.369244
-0.457845	0.484412	2.728617
0.989278	1.268934	2.039383
2.088259	0.679046	0.328452
2.222160	-0.133424	0.316787
0.682794	-0.671412	1.169335
-1.775035	-1.888120	0.486907
-4.514551	-3.650800	-0.285928
-5.685938	-3.031965	-0.104141
-4.782353	-1.963977	0.021262
-4.387593	-2.009891	0.247766
-3.395734	-2.069777	0.027095
-1.739328	-1.597667	-1.790771
-0.761354	-1.513824	-1.337762
0.068832	-2.037838	-0.158581
0.362423	-1.545765	-0.943081
0.566746	-1.048700	-1.449556
1.421729	-0.930923	-0.876005
2.008910	-0.910960	0.617171
1.841286	-1.414013	1.926618
1.410819	-1.197420	2.709174
1.204512	-2.476012	3.336191
1.030936	-4.167827	3.881551
0.842483	-5.712916	3.417850
0.289025	-6.240922	1.102260
-0.320969	-4.439315	-1.746053
0.401105	-2.350249	-3.491008
1.180707	-0.063556	-4.698382
2.160665	2.008542	-4.332864
2.750821	1.809916	-2.365294
1.959317	0.521342	0.289567
1.328494	0.206935	2.307689
1.056725	-0.056569	1.853708
1.114253	-0.649452	-0.598950
0.971425	-1.193428	-2.101849
0.534015	0.370626	-1.979362
0.501283	2.056452	-1.708140
0.055938	2.435738	-0.304399
-1.280097	1.295884	0.896170
-2.495125	-0.495742	-0.121640
-2.355272	-1.126554	-1.120008
-1.000392	-2.178573	-2.021163
0.351512	-2.657670	-2.158232
1.672669	-1.955992	-0.317036
2.604026	-1.556744	0.261375
2.132892	-1.890116	0.226379
1.554638	-1.437967	0.591896
1.232284	-1.000791	0.961302
0.435821	-0.283142	0.344977
0.489381	2.109352	0.599673
1.037879	2.272046	1.428892
0.822646	-0.244216	1.419170
0.070816	-1.633599	2.067575
-0.376513	-0.842090	2.737366
0.451690	-0.238227	3.371188
2.223152	-0.508718	1.968418
2.964071	-1.123560	-1.681892
2.376890	-1.978949	-4.244401
1.672669	-3.154735	-3.563918
1.216414	-4.190784	-1.304710
1.226333	-3.452174	-0.782681
0.863312	-1.761358	-1.863679
-0.651258	-0.121447	-1.141394
-2.001179	0.576240	0.148609
-2.620099	0.370626	-0.966413
-2.696472	2.011537	-3.153682
-2.266997	3.486758	-2.699702
-1.914887	2.177224	-0.677692
-1.250341	0.940553	-1.032516
-0.776232	1.425639	-1.190000
-0.953775	2.645343	0.238045
-1.699654	1.936677	1.834266
-1.932741	0.916598	2.234779
-0.407260	0.061209	1.541657
0.832564	-0.363990	0.948665
0.831573	-0.499735	0.822289
0.475495	-0.739284	1.087678
-0.198970	0.480420	0.354699
-1.328698	-0.337041	0.217630
-1.862319	-1.087627	1.395840
-1.470534	-0.993804	1.990777
-1.702629	-0.908964	1.796353
-1.673865	-0.429866	1.782743
-1.006343	-0.676402	1.216969
-0.921043	-0.465798	-0.330646
-1.668906	0.465447	-0.887671
-2.743090	1.732062	-0.913918
-2.638945	2.773102	-1.610928
-1.616337	3.723312	-2.124207
-0.841695	2.767114	-0.601867
-0.739533	0.894640	1.744831
0.313822	1.224019	2.906514
1.532817	1.576356	2.998866
0.698663	1.042361	1.499857
-0.604640	0.130079	-0.145943
-1.457640	0.348668	-1.730498
-1.424908	1.524453	-3.256728
-0.725647	0.426521	-2.311827
-0.187068	-0.635479	-0.491046
0.815703	-0.716327	-0.952803
2.266793	-0.538661	-0.032205
3.418343	0.556277	2.188118
3.539350	1.669181	2.582798
2.196372	2.132309	1.711779
1.033912	2.595437	0.733826
0.551868	1.350780	1.486247
-0.171198	-0.459809	1.629148
-0.824833	-0.894990	0.312898
-1.096603	-1.436970	-1.575932
-0.896247	-1.812263	-2.308910
-0.092841	-2.025861	-2.524721
0.780988	-1.899099	-2.211699
0.829589	-0.924933	-0.578536
0.151157	0.392585	1.194611
-0.306091	-1.179455	1.100315
-0.526283	-3.137766	-2.009497
-1.373332	-2.552868	-2.969953
-2.392963	-2.808387	-0.645613
-3.032713	-4.640935	0.760073
-2.640928	-5.069129	-0.388000
-0.826817	-3.167710	-2.216558
1.488183	-0.316080	-2.195172
3.329075	0.615166	-0.856563
3.796241	-0.262182	-0.280095
3.101939	-0.381956	-0.246071
1.637954	-1.057684	-0.207187
-0.786151	-2.477011	-0.115808
-2.423711	-2.403150	-0.419108
-2.830374	-0.397926	-0.793375
-2.023000	1.290894	-0.842953
-0.407260	0.544299	1.334597
0.671883	-1.156498	3.501452
1.591337	-0.931920	3.122325
2.313411	0.014297	3.199122
2.157689	0.269816	2.628489
0.627249	0.145051	2.047160
-0.498511	0.099137	2.656679
-0.900215	-0.377964	2.224086
-1.427884	0.474431	0.796041
-1.384242	2.517583	-0.473547
-0.894263	3.265175	-1.050986
0.100572	2.412781	-1.447612
1.053749	0.746918	-1.070429
1.312624	-0.713332	-1.100565
1.176740	-2.000907	-1.093760
0.917864	-2.952116	0.379974
0.989278	-2.158610	0.975883
0.926791	0.271812	1.303489
0.854385	0.275805	1.597069
1.203520	-0.059564	1.754552
