STON	STON	STON
-4.146015	15.112755	6.212136
-6.613764	15.707635	6.813878
-7.068035	9.971437	6.822627
-5.512798	3.103372	7.166758
-3.503291	0.895530	9.181963
-1.453117	-1.938134	6.300599
-1.824073	-1.824348	3.547554
-2.841721	0.288672	3.234531
-0.356120	2.240995	4.287338
2.235609	-0.938017	5.754267
3.381207	-4.581157	2.697922
3.302851	-5.849767	1.920225
5.135807	-3.632942	3.333688
4.375051	-1.166587	6.599040
4.349262	3.514597	9.382219
6.170317	7.148753	6.743886
4.737080	7.026983	2.275049
3.802748	6.300351	-1.927426
3.207632	3.186215	-4.377170
1.160434	0.575133	-5.546630
-1.148616	-3.652905	-5.970473
-2.994467	-5.926623	-6.403068
-0.641776	-5.579276	-6.319465
1.533373	-3.879478	-5.099454
0.265776	-2.203633	-3.760845
0.969996	-2.070884	-4.226491
1.519486	-4.058142	-3.367136
0.962062	-5.113154	-3.527536
1.090012	-4.794755	-4.480214
1.771419	-3.528139	-2.133515
2.086830	-2.354350	0.321088
2.470680	0.045132	1.502213
3.694635	4.558631	-2.292943
3.345500	3.135312	-1.389844
1.662314	0.789729	0.986990
0.792454	2.742052	4.190126
-1.484857	6.044832	7.618793
-3.825645	6.854308	5.667748
-2.540195	4.483772	3.718648
-0.959170	2.364763	1.215438
-1.763569	3.312977	0.958798
-0.642768	1.674064	0.496069
-2.104769	-2.302447	1.316539
-1.867714	-4.906543	-0.736579
-0.119065	-8.244258	-4.248849
-1.686204	-10.572873	-3.114385
-3.346577	-12.305610	0.500930
-3.617354	-12.624009	2.956506
-2.914126	-9.425035	2.048545
-2.348766	-3.356462	0.526205
-0.851058	3.737178	-2.403765
-0.155765	5.387071	-4.316897
0.070379	2.614293	-1.244026
-1.108942	1.151049	3.382294
-3.821678	-1.573820	4.373857
-6.459032	-4.484339	1.695665
-5.290623	-4.737861	1.062816
-3.260285	-3.111923	0.667163
-1.758610	-1.290354	-3.298116
-2.763364	2.087285	-4.581315
-5.429483	5.420009	-1.837991
-6.175362	8.538136	0.636055
-6.528463	11.471612	1.846344
-5.152754	9.565203	2.797078
-2.050217	5.484887	2.451003
-1.490808	1.933575	2.445170
-2.055176	0.165904	1.289319
-0.390835	1.644120	-0.502298
3.045959	0.430406	-3.480874
4.984053	-1.342256	-3.408937
4.867013	-0.985927	0.931580
4.413733	1.242876	3.601994
3.528995	4.879028	4.090970
2.996366	4.227255	1.947445
1.612721	2.191090	0.596198
3.248298	1.657096	-4.274125
3.435760	0.782743	-7.409211
0.145761	-1.902202	-4.510350
-1.306322	-1.923162	-3.337973
-0.015912	-1.038827	-3.283534
0.990826	-2.067889	-1.734946
1.562137	-3.064013	-1.301381
2.440925	-1.999019	-1.264441
1.961856	0.669954	-1.288743
2.341739	0.117994	-3.441017
3.040008	-1.355231	-2.684708
2.825766	-4.147972	-3.083277
0.572261	-6.052386	-2.510698
-2.767331	-3.388403	0.695354
-3.730427	-2.209622	-0.166917
-4.462420	-1.891222	-2.828582
-6.496723	0.874569	-3.110497
-8.869251	1.264834	-2.213229
-10.480032	1.610184	-1.861322
-8.555824	1.212932	1.094895
-4.235283	1.780863	2.084514
-1.290452	4.894000	2.958449
-1.093072	5.828240	5.025177
0.034673	5.913080	6.199498
2.096749	3.900870	5.212796
2.257430	2.726083	4.109440
2.963634	1.666079	6.883871
4.993971	-0.114568	7.482697
6.103862	-1.850299	3.701149
5.349057	-2.003012	0.195684
3.345500	-0.357111	-1.066128
1.972767	1.376624	-0.195108
2.771214	-0.792292	0.591337
3.927722	-5.187015	-0.363285
2.929911	-3.027083	-0.594649
1.880524	-0.618619	-1.282910
0.927346	-1.496964	-0.404114
0.046575	-2.257532	-0.316623
-0.633841	-0.142515	1.591649
-0.376949	1.088167	6.059513
1.181262	2.037379	7.459366
2.987439	2.247983	6.795408
4.103281	-1.029844	5.881615
2.970577	-0.959976	5.344032
1.322106	-1.281370	4.818116
1.686119	-2.388286	3.766281
2.870399	-1.177567	0.765347
2.617476	-2.063897	-2.106297
2.511346	-3.159833	-4.651307
0.081290	-4.591138	-5.063485
-1.801260	-6.447640	-3.115357
-1.314257	-6.599355	-2.338633
-1.799276	-6.654252	-3.954297
-2.577886	-5.127128	-5.654534
-3.485437	-3.138872	-5.340541
-3.599502	-1.715553	-5.479554
-1.166470	3.085405	-4.255654
3.206640	6.453063	-2.764421
4.262970	4.254204	-0.817265
2.409184	5.345150	2.373234
0.811298	8.084991	3.349242
0.369922	4.544658	3.750728
-1.262680	-0.931030	1.846344
-3.309878	-2.833447	3.094546
-2.599707	-2.625838	3.984036
-1.185315	0.145942	3.426040
0.576228	3.121338	4.182349
1.478821	3.833996	1.614008
0.160639	3.664315	1.075453
-0.799481	3.853958	3.788640
0.440343	3.914844	3.568941
1.560153	1.666079	2.754305
3.701578	0.661969	4.481762
3.394101	1.010314	1.297096
1.566104	0.908505	-4.706717
1.562137	0.567148	-8.458129
-0.898667	-1.928153	-9.680085
-3.432869	-5.863740	-8.357028
-3.733402	-6.224063	-4.149693
-2.726665	-3.799628	-1.420952
-2.018476	0.271705	-1.450115
-1.777455	5.299236	-2.607910
-1.418402	8.316554	-2.298776
-0.418608	5.862176	-4.687276
0.123940	-0.588675	-5.186946
1.433195	-5.279841	-0.846429
0.212215	-8.851115	0.181103
-1.475929	-8.919986	-0.889202
-1.060341	-8.170398	-2.792613
-2.119647	-7.440770	-2.083938
-3.412040	-5.184020	-1.389844
-4.451509	-3.966314	0.034312
-3.852425	-3.710795	-0.339954
-3.729435	1.154043	0.031396
-3.564786	6.284381	4.430240
-3.530071	6.889242	5.117528
-3.370381	7.263537	2.220611
-2.134524	3.566500	-0.787129
-2.177175	3.234125	-2.030471
-2.417205	2.944671	-2.533057
-0.653678	1.939564	-4.047620
0.564325	2.959642	-5.445529
-0.009961	-0.208391	-4.649364
0.883704	-3.183788	0.612723
3.605368	-4.406486	2.208945
5.260781	-1.981053	0.975325
6.306201	0.069086	-0.705471
5.236977	0.830652	-3.681131
4.442497	3.465690	0.849921
5.580160	2.941676	3.970427
4.864038	0.893534	3.870298
4.963223	1.326717	2.668757
4.841225	-0.933026	1.950361
4.927516	-2.707685	1.033651
4.394888	-2.572938	-2.768311
2.746417	-1.409130	-2.779976
0.560358	0.660972	1.587760
-0.341242	0.607073	5.771765
0.021778	1.973499	4.677158
-0.124025	3.352901	1.629561
0.827168	4.306107	-1.530801
-0.052611	5.261308	-0.626729
-1.390630	5.293248	2.123399
-2.315043	3.825013	0.729378
-3.752248	2.036381	-0.703526
-4.144032	0.497280	-2.405709
-3.724476	-1.363216	-2.670126
-2.037322	-3.181791	-0.721025
1.433195	-3.602999	1.420555
2.031286	-3.258647	3.681707
0.503822	-1.911184	4.626608
0.638715	1.260841	5.267235
-0.059554	1.285795	4.210540
-0.173618	1.519355	0.613696
1.543291	0.187862	-2.656516
3.144153	-2.858400	-1.199308
3.854324	-4.105053	3.232588
2.705750	-5.175038	5.068923
0.729966	-3.279608	6.485301
-1.193250	-0.891106	6.280184
-2.039306	-0.935023	4.950324
-1.984754	-0.819241	3.995702
-1.827048	0.020178	2.429616
-0.863953	-1.378188	-0.067760
-0.712197	-0.909072	0.748820
-1.180355	0.150932	-1.015577
-2.964711	-0.830220	-2.511670
-4.464403	-1.283367	1.414722
-4.391996	-1.185551	-0.818237
-3.558835	0.384492	-3.350610
-2.015501	-0.679504	-2.385295
-1.376743	-2.769568	-0.428417
0.673430	-2.252542	0.541759
1.749599	0.373513	-0.002628
1.165393	0.322609	-2.082966
0.880729	-1.614743	-1.677591
-0.066497	-2.466140	0.950049
-0.644752	-3.145860	-0.497437
-1.524530	-1.305326	-2.187954
-0.535646	-1.647681	-2.448483
0.515724	-1.645684	-3.962073
-0.135927	0.474323	-3.112441
0.119972	4.307105	-1.054462
0.274703	6.966097	-3.129939
1.678185	5.897110	-5.485387
3.063812	1.849732	-4.964330
2.249496	-2.450170	-1.108901
0.810307	-3.410361	1.481799
-0.740962	-4.458387	2.057294
-2.304132	-4.342606	3.124682
-1.453117	-3.621963	3.356047
0.839071	-0.977942	3.281194
-0.791547	0.954419	1.437081
-3.132336	2.047360	-0.055122
-3.604461	1.211934	-1.335405
-4.156927	-1.439074	-2.357103
-3.286074	-1.855289	1.252378
-1.558254	0.409445	4.425379
-0.399762	3.642357	4.336916
-0.200398	6.357244	3.237448
-1.305330	8.380434	4.256230
-0.207341	6.525926	3.241337
1.565112	4.183338	0.136385
1.638510	1.157037	0.396914
2.619459	-1.119675	2.868043
3.133243	-3.462263	3.899462
2.111627	-4.014224	1.410834
-0.841140	-2.346365	-0.507158
-3.322772	-2.514050	-1.238193
-1.667358	-0.416000	-1.696062
1.310205	-0.048692	-2.485423
1.897386	-2.299454	-3.338944
0.579204	-3.054032	-2.344466
-0.127001	-4.693944	-0.725885
0.437367	-6.529487	-0.080398
-0.331324	-6.886815	0.766318
-0.700295	-4.933494	-0.270933
-0.893708	-0.668525	0.348307
0.168573	0.118992	1.824958
1.146547	-0.402026	-0.041513
0.310410	-0.173457	-0.931003
-0.044676	-1.750487	-0.343843
-2.401335	-1.525910	-0.284543
-5.103161	1.707999	-0.286488
-5.720097	4.422887	-1.134176
-3.939709	5.023755	-0.395365
-1.587018	4.413904	-0.246631
-0.127001	2.290902	-2.874271
1.259620	-0.698468	-4.364532
3.288964	-1.264402	-6.492503
3.160023	-0.100595	-6.338908
1.503617	-1.938134	-4.071923
-0.794522	-3.833564	-2.518476
-2.719722	-6.295926	-3.936798
-2.749477	-5.527375	-3.255342
-2.355709	-2.420226	-1.514276
-1.278549	-1.559846	-1.159451
-0.164691	-0.747376	0.714796
0.144769	-1.577812	0.697298
-1.156550	-1.352237	0.343447
-0.995870	-0.206395	1.207662
1.436171	1.787849	1.276682
2.379429	1.963518	0.382331
3.089601	0.967395	0.973380
4.110224	2.838870	0.848948
4.096338	4.672417	0.064448
2.724596	4.919951	-0.313706
0.117989	4.082528	0.197628
-0.611028	1.071198	0.155828
1.484772	1.772878	-2.171429
3.192754	3.673298	-3.412826
1.629583	2.528455	-1.400537
-0.974049	-0.390049	0.362889
-2.369596	-1.916175	1.091979
-1.415426	1.300767	-0.255380
-0.237097	4.033620	-2.770254
-0.440428	3.816030	-3.984433
-1.380712	1.673065	-3.433240
-1.307314	-2.612864	-2.893714
0.640699	-5.351705	-1.990614
1.832914	-3.294580	0.913109
0.506798	-3.334504	3.317162
-1.541392	-2.884352	5.788291
-1.217054	0.041139	7.484641
0.467123	2.469565	6.761384
2.772205	2.281919	2.055350
5.518665	2.323840	-2.472786
7.421052	2.307870	-5.307488
7.191932	2.179112	-4.818511
6.022530	2.601317	-2.379462
3.951527	0.418428	-0.583956
2.439933	0.205829	-0.164972
1.316155	1.935571	-0.385644
0.308426	2.083293	0.448436
-0.100221	0.958411	-0.904756
-0.673515	-0.447940	0.219015
-0.386868	-3.361453	1.945500
0.207256	-3.996258	0.283175
-0.502915	-3.870495	-0.793934
-1.366825	-6.236039	-2.021722
-3.115474	-7.890924	-2.622492
-4.413818	-6.233045	-3.689880
-3.268220	-4.603114	-3.785148
-3.378317	-5.560313	1.056010
-3.299960	-7.769153	4.619803
-2.763364	-7.514632	2.431561
-1.226973	-3.286594	-1.842852
-0.402738	1.377622	-1.315963
-1.274582	1.815797	0.526205
-1.476921	1.558282	1.280570
-0.684425	5.205413	1.398197
0.411579	5.370103	-0.141642
0.461172	2.849850	-0.935863
-1.373768	0.447373	-1.386928
-3.186888	-0.046696	-0.156223
-3.746297	0.643005	3.049829
-4.871065	0.319614	5.240988
-3.927807	2.530451	4.751039
-1.237884	2.732071	2.407257
1.939043	1.988471	-0.019155
3.273094	0.470330	0.699243
2.085838	-0.728412	2.368373
1.059264	0.567148	1.560541
-0.743937	0.167900	0.559258
-1.055381	-0.895098	0.011953
0.342149	-1.430091	0.013898
0.531594	-1.704574	1.837595
0.474067	-2.865388	2.363512
1.361781	-3.281604	1.840511
2.453818	-3.090962	1.776352
3.632148	-1.214497	-0.545072
4.946362	-0.049690	-3.986377
5.166555	-0.709448	-4.236211
3.921771	-2.006006	-2.056718
1.389553	-0.664533	-0.114422
0.110054	1.761898	1.645115
0.880729	1.398582	2.961366
2.164195	1.738941	2.737779
2.441916	0.317618	-0.237882
0.907509	-2.284481	-0.261212
-0.723108	-3.838554	0.626333
-3.396170	-3.838554	1.941612
-5.075388	-1.735516	4.054029
-4.495152	0.317618	2.822352
-3.826637	1.404572	0.702159
-3.185896	1.912614	-1.237221
-2.118655	2.050355	-1.426785
-0.858993	1.244872	0.733267
-0.838164	0.547186	2.124371
-0.046659	1.447491	0.943245
1.396496	1.201953	1.204745
1.709924	-0.611632	-1.892430
0.369922	-0.736397	-4.243989
-0.964130	0.193851	-3.348666
-1.431296	0.617054	-3.517815
-0.325373	0.780746	-3.075500
1.592884	-1.664649	-2.234616
2.488534	-2.464143	-0.855178
2.077904	-2.494087	-0.824070
-0.318429	-3.395390	-1.491917
-2.299173	-3.100944	-1.505526
-4.340420	-1.779432	0.722573
-4.351332	0.183870	0.899499
-3.384268	0.952422	0.607863
-2.293222	1.900637	0.539815
-1.019674	1.715984	-0.748244
-0.368022	-0.107581	-0.436193
1.286400	-0.946002	-1.177921
2.554988	-0.636585	-4.085532
2.509362	-0.751369	-4.553123
2.041204	0.852611	-3.586835
2.034262	0.411442	-3.565449
1.820020	-1.171577	-2.318218
2.276276	-1.721541	-2.296832
3.260201	-0.840201	-1.844796
3.709513	0.135961	-1.451087
3.246314	0.601085	-1.639679
2.241561	0.611066	-1.496777
1.932100	-0.128542	-0.268017
2.723604	-0.735399	1.239741
2.577801	-3.687839	0.708963
1.449064	-4.255769	1.314594
0.434392	-2.574935	3.454231
0.837087	-0.937019	3.801278
1.005703	-2.172692	0.729378
-0.040709	-1.997023	-1.860350
-1.703066	-1.200522	-3.287422
-3.142254	-1.698585	-1.662038
-2.181142	-1.317303	1.094895
-0.960163	-2.009001	0.212211
-1.285493	-2.253540	-1.474419
-1.692155	-0.880126	-0.667559
-0.692361	1.177000	-0.529517
-0.390835	2.007436	-2.939404
-1.838950	2.683163	-1.956590
-2.363645	2.402691	0.585505
-1.432288	1.301764	2.914704
-0.317437	-0.257299	5.523875
0.300491	-1.320297	7.088988
-1.011740	-0.849185	8.030001
-2.294214	1.045248	6.080900
-2.224784	1.556285	2.688200
-1.563213	0.499276	2.262412
-1.355915	-1.073762	2.029102
-0.951236	-0.863158	1.062816
0.874778	-0.675511	2.079653
2.816839	-1.312312	2.784440
3.060837	-1.316305	2.403369
1.840849	-0.527790	1.623729
1.167377	0.278691	3.057606
0.767657	-1.197529	5.414025
-0.233130	-2.243559	4.938658
-0.645743	-2.197645	3.146069
0.334214	-1.041821	0.875196
1.385586	1.328714	0.818813
2.738482	3.090396	1.572206
2.956692	3.621396	1.649004
2.310990	2.825894	0.864503
1.187214	2.639246	-0.356480
0.305450	1.567265	-0.836707
0.399677	-1.191540	-1.832158
0.535562	-1.388169	-2.632214
1.005703	-3.584034	-1.822437
0.096168	-4.652022	-0.900867
-0.309503	-4.618087	-2.727481
1.065215	-5.524381	-4.581315
1.123734	-4.641044	-4.295510
0.616895	-1.976063	-4.465632
0.486960	-0.667526	-5.147088
0.280654	-0.652555	-4.622144
-0.164691	-0.772329	-3.504205
-1.819113	-2.417232	-1.443311
-2.207922	-2.541997	-0.178582
-0.948260	-2.468136	0.459128
-0.342234	-2.888345	0.759514
-1.519571	-2.757590	0.310394
-2.845688	-3.302565	-0.442027
-3.570738	-4.350591	-0.800739
-3.530071	-3.453280	-1.156535
-2.684015	-3.029079	-1.943953
-2.690958	-1.493970	-2.915100
-2.806013	-1.426098	-2.747895
-2.110720	-2.431205	-0.883369
-1.000829	-2.149735	-0.358424
-0.662604	0.097034	-1.371373
-0.317437	2.041371	-1.968255
0.418522	1.921597	-1.898263
0.303467	2.660207	-2.728454
1.410382	3.369870	-2.850941
3.218542	4.457821	-2.408626
2.466713	4.647464	0.025563
1.012647	5.292250	2.569602
0.539529	5.219387	3.919876
1.818036	2.402691	2.960394
3.094560	0.636019	0.114026
2.637313	0.910501	0.241374
2.217756	-1.533895	-0.250519
1.503617	-2.717666	-0.057067
0.529611	-1.114684	0.900472
0.853949	-0.102591	0.883945
1.855727	0.426414	2.207001
2.760303	0.955417	2.785412
2.014424	2.219037	-0.409946
0.434392	3.523581	-2.401821
-0.512834	2.583351	-0.786158
-1.208128	0.478315	-0.307874
-0.510850	-1.184553	0.322060
-0.479111	-1.948115	-0.050262
-0.886765	-0.566716	-1.953673
-0.329340	-0.530785	-1.867155
-0.015912	-1.595778	0.440659
-0.347194	-0.500840	1.673306
-1.247802	0.835643	2.435449
-0.640784	0.002213	3.659348
0.199322	-1.238451	2.311018
-0.052611	-0.936021	1.118226
-0.314462	0.687921	1.320427
-1.159527	1.207941	0.951021
-2.030379	-1.185551	0.485376
-2.681039	-1.988040	0.901443
-1.671326	0.462345	0.289980
-0.257926	0.240763	-1.495805
1.053312	-0.620615	-1.314018
2.246520	-0.787301	-0.279682
2.377445	-0.373081	1.011293
1.429228	-0.858168	2.575435
0.096168	-1.049807	3.108156
0.106087	1.103139	1.682055
-0.230154	0.086054	-0.566458
-1.199201	-2.963203	0.685633
-1.911356	-4.592135	1.351535
-2.462831	-3.143863	-0.893090
-3.227554	-2.115799	-1.992558
-3.736378	-3.825580	-1.695089
-2.915118	-4.188895	-2.109213
-1.683228	-2.433202	-2.908296
-0.775677	-0.658544	-2.346410
-0.008969	-0.310200	-0.563541
-0.267844	-1.116681	0.826591
-1.083154	-1.078753	0.166520
-1.215071	-0.681500	-1.363597
-0.284706	0.507261	-3.084249
1.927141	1.199956	-3.007452
3.942600	1.119108	-1.941036
4.526805	1.299768	-2.204480
5.226066	1.197960	-1.024326
4.342319	0.382496	0.672023
1.984669	-0.241329	0.145134
1.580982	-0.256301	1.173637
1.722817	-0.835211	2.161311
1.083068	-2.425217	2.151590
0.717072	-3.158834	1.258211
-0.098237	-1.288358	1.133780
-1.486840	-2.589907	2.166172
-3.014304	-4.394507	1.239741
-4.504078	-3.813601	1.110449
-4.365217	-3.395390	2.239080
-2.585821	-2.442184	1.166832
-1.692155	-1.252425	-0.414807
-0.732035	-0.575700	0.901443
1.213994	-0.714438	1.858982
0.606976	-0.324173	2.316851
-0.402738	-0.114568	-0.022071
0.308426	-0.387054	-2.371685
0.253874	1.279806	-2.339605
-0.117082	2.327832	-3.788064
-0.521761	1.377622	-4.052482
-0.783611	0.715868	-2.959818
-0.789563	-0.277262	-3.503233
-1.091088	0.407449	-3.364220
0.273711	1.067206	-3.140633
1.407407	1.396586	-2.395016
1.160434	0.748806	-2.290027
-0.000043	-2.164707	-2.271557
-0.216268	-4.274734	-1.244998
0.120964	-4.023207	-0.721997
0.082282	-1.257416	-0.115395
0.550440	-1.481993	-1.784525
0.186427	-2.603880	-1.898263
-0.197423	-1.998021	-1.379150
0.291564	-0.572705	-1.664954
1.717858	-0.005773	-0.993218
2.528208	-1.080749	0.179158
2.930903	-1.860280	1.510962
1.817044	-1.570826	4.665493
0.541512	0.863590	6.156725
-0.461257	0.479314	5.241960
-0.689385	-0.085623	5.299315
0.400669	-0.043701	4.252342
0.267759	-0.883121	1.287375
-0.673515	-0.131536	-0.998079
-2.097826	1.614177	-0.299125
-3.436836	1.764893	1.157111
-3.952604	0.793721	0.674939
-4.144032	0.793721	1.592621
-3.510234	0.201837	3.508670
-1.916315	-1.085739	3.139264
-0.624914	-0.723421	2.157423
0.272719	0.472326	2.071877
-0.643760	-0.106583	2.901094
-1.593961	0.696904	0.692437
-2.422164	2.184103	-1.019466
-2.691950	2.691148	-0.429389
-1.403524	2.293897	-0.812405
0.105095	1.486417	-0.910588
1.647436	-0.579692	-1.461781
1.827955	-1.294346	-2.158791
2.540111	-0.377073	-2.662349
3.528995	-0.744382	-3.438101
4.483163	-1.534893	-2.044081
5.297480	-2.245555	-1.822437
3.971364	-2.129773	-3.419631
2.254455	-1.112688	-2.237533
1.347895	-0.465906	-0.554792
0.750795	-0.818243	-2.094631
0.467123	0.150932	-4.846704
-0.313470	0.394473	-5.100427
-1.796300	-0.871143	-2.558332
-2.411253	-1.444064	-1.000024
-1.420385	-1.297340	0.673967
-0.099229	-1.368207	1.768575
-0.245031	-0.260294	1.907588
-0.543582	1.260841	2.486972
-0.486053	1.151049	0.950049
-0.170642	-0.053682	-0.610204
0.643675	-0.023739	-0.836707
1.320123	0.821669	1.099756
2.223707	1.553291	-0.115395
2.241561	1.234891	-0.277739
1.428235	-0.255303	1.827874
0.701202	-0.974948	1.753993
1.206059	-0.086620	1.373894
1.879532	1.471445	0.813952
0.973964	1.415550	1.127948
-0.236105	2.373746	1.473050
-1.077202	2.428642	2.342126
-1.012732	2.057342	1.471106
-1.632644	1.486417	-0.235937
-2.688974	-0.561726	-0.633534
-2.823867	-1.218489	-1.355820
-2.109728	-0.901087	-2.060607
-0.766750	-1.926156	-0.985442
0.180476	-0.910069	-0.750189
-0.325373	0.740821	-1.514276
-1.552303	0.103023	-1.405397
-1.636611	-0.746378	-1.216806
-0.805432	-1.130654	-1.273190
0.727983	0.258729	-0.051234
1.188206	-0.419992	1.612063
0.837087	-1.747493	-0.303986
1.175311	-3.057027	-2.659432
2.330828	-3.170813	-1.550243
2.769230	-4.328631	-0.429389
2.671036	-5.563306	-1.159451
3.160023	-4.076107	-1.036964
2.261397	-2.701695	-0.902812
0.986858	-1.111691	-2.354187
-0.380917	-0.814250	-2.640963
-1.662399	-0.624607	-1.724253
-1.633636	-0.098598	-0.517852
-1.026617	-0.250313	1.888145
-0.220235	-1.856288	2.924425
-0.513825	-3.158834	3.410485
-1.301362	-4.618087	3.237448
-1.446174	-3.673865	2.087430
-0.362071	-1.358226	1.895923
