STON	STON	STON
0.087682	0.052279	-0.100336
0.125373	0.036308	-0.133388
0.121406	0.070245	-0.093531
0.126365	-0.015594	-0.087698
0.081731	-0.058513	0.042565
0.095617	-0.151339	0.048399
0.099585	-0.133372	0.143666
0.096609	-0.118401	0.118391
0.122397	-0.112411	0.076590
0.123389	-0.034558	0.133945
0.142234	0.016346	0.131029
0.146202	0.040300	0.183523
0.170007	0.043295	0.254488
0.172982	-0.007609	0.206854
0.143227	-0.005612	0.213659
0.125373	-0.081470	0.099921
0.089665	-0.089455	0.098948
0.155128	-0.101432	-0.017706
0.178933	-0.055519	-0.012845
0.187860	-0.050529	-0.022566
0.185876	-0.047534	-0.033259
0.152153	-0.022581	0.067841
0.124381	-0.106422	0.058120
0.089665	-0.123391	0.118391
0.075780	-0.200246	0.084367
0.058918	-0.167308	0.141722
0.093634	-0.168306	0.108670
0.122397	-0.135368	0.113530
0.114462	-0.151339	0.080479
0.065861	-0.189267	0.090199
0.035113	-0.203240	0.094089
0.043048	-0.211226	0.100893
0.085698	-0.163316	0.115475
0.155128	-0.162317	0.113530
0.153145	-0.164314	0.133945
0.157112	-0.157327	0.114503
0.115454	-0.172298	0.082422
0.060902	-0.237177	0.047426
0.082723	-0.276103	0.094089
0.102560	-0.312036	0.064924
0.134299	-0.291075	0.043538
0.123389	-0.276103	0.095060
0.137275	-0.242167	0.151443
0.127357	-0.292073	0.085340
0.078755	-0.279098	0.082422
0.057926	-0.286084	0.014375
0.059910	-0.275105	0.008542
0.086690	-0.198250	-0.003124
0.108511	-0.237177	0.025067
0.131324	-0.293072	0.072701
0.091649	-0.346970	0.030900
0.044041	-0.290077	0.065897
0.027179	-0.264126	0.063952
0.028171	-0.184277	0.135889
0.027179	-0.115406	0.150471
0.068837	-0.084464	0.177691
0.085698	-0.085463	0.112558
0.089665	-0.077477	0.089228
0.112478	-0.059511	0.119363
0.139258	-0.070491	0.089228
0.145210	-0.138363	0.037705
0.119422	-0.229192	-0.002151
0.135291	-0.236178	0.015347
0.079747	-0.276103	0.038677
0.081731	-0.312036	0.080479
0.093634	-0.343975	0.097005
0.118430	-0.303053	0.055203
0.083714	-0.244164	0.000765
0.048008	-0.163316	0.046454
0.039081	-0.128382	0.102838
-0.014480	-0.101432	0.122279
-0.020431	-0.093448	0.104781
-0.047211	-0.105425	0.133945
0.035113	-0.157327	0.161164
0.055943	-0.185274	0.146583
0.092641	-0.175293	0.101865
0.115454	-0.163316	0.110614
0.151161	-0.126386	0.110614
0.189843	-0.159324	0.135889
0.184884	-0.222205	0.135889
0.204721	-0.245162	0.173802
0.184884	-0.189267	0.203938
0.149178	-0.213222	0.206854
0.074788	-0.162317	0.311843
0.061893	-0.175293	0.228241
0.044041	-0.166310	0.267125
0.066853	-0.223203	0.220464
0.092641	-0.224201	0.255460
0.142234	-0.196254	0.237962
0.176950	-0.229192	0.172830
0.169015	-0.239173	0.184495
0.138267	-0.291075	0.038677
0.112478	-0.211226	-0.003124
0.159096	-0.209229	-0.086726
0.149178	-0.149342	-0.036176
0.157112	-0.185274	0.003681
0.140250	-0.174295	0.066869
0.108511	-0.149342	0.098948
0.128348	-0.152336	0.097977
0.081731	-0.134370	0.125196
0.038089	-0.191263	0.146583
		
